Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

363535;-13.333374;27.937500;0.021667;3.734167;65535;

363754;-13.333374;27.937500;0.021667;3.734167;65535;

363968;-21.333374;27.937500;0.021667;3.733750;65535;

364191;-22.666626;27.937500;0.021667;3.734167;65535;

364409;-57.333374;27.937500;0.021667;3.734167;65535;

364630;-22.666626;27.937500;0.021667;3.734167;65535;

364839;-22.666626;27.937500;0.021667;3.734167;65535;

365051;-21.333374;27.937500;0.021667;3.734167;65535;

365271;-21.333374;27.937500;0.021667;3.734167;65535;

365489;-25.333374;27.937500;0.021667;3.734167;65535;

365707;-34.666626;27.937500;0.021667;3.734167;65535;

365932;-36.000000;27.937500;0.021667;3.734167;65535;

366151;-38.666626;27.937500;0.021250;3.734167;65535;

366379;-48.000000;27.937500;0.021667;3.733750;65535;

366605;-50.666626;27.937500;0.021667;3.734167;65535;

366826;-34.666626;27.937500;0.021250;3.733750;65535;

367041;-37.333374;27.937500;0.021667;0.021667;65535;

367259;-37.333374;27.875000;0.021667;3.733750;65535;

367479;-22.666626;27.875000;0.021667;3.734167;65535;

367705;-32.000000;27.875000;3.731667;3.730417;65535;

367926;-32.000000;27.875000;0.021667;3.728750;65535;

368138;-30.666626;27.875000;0.021667;3.728750;65535;

368365;-57.333374;27.875000;0.021667;3.729584;65535;

368569;-38.666626;27.937500;0.021667;3.728750;65535;

368794;-21.333374;27.875000;0.021667;3.728750;65535;

369015;-21.333374;27.875000;0.021667;3.728750;65535;

369231;-18.666626;27.875000;0.021667;3.728750;65535;

369451;-20.000000;27.875000;0.021667;3.728750;65535;

369673;-32.000000;27.875000;0.021667;3.728750;65535;

369879;-22.666626;27.875000;0.021667;3.728750;65535;

370085;-17.333374;27.875000;0.021667;3.728750;65535;

370293;-21.333374;27.875000;0.021667;3.728750;65535;

370504;-17.333374;27.875000;3.728750;3.728750;65535;

370710;-18.666626;27.875000;0.021667;3.728750;65535;

370930;-18.666626;27.875000;0.021667;3.728750;65535;

371153;-20.000000;27.875000;0.021667;3.728750;65535;

371366;-17.333374;27.875000;0.021667;3.728750;65535;

371597;-20.000000;27.875000;0.021667;3.728750;65535;

371811;-13.333374;27.875000;0.021667;3.728750;65535;

372026;-21.333374;27.875000;0.021667;3.728750;65535;

372226;-16.000000;27.875000;0.021667;3.728750;65535;

372425;-17.333374;27.875000;0.021667;3.728750;65535;

372641;-18.666626;27.875000;0.021667;3.728750;65535;

372851;-17.333374;27.875000;3.728750;3.728750;65535;

373077;-32.000000;27.875000;0.021667;3.728750;65535;

373296;-36.000000;27.875000;0.021667;3.728750;65535;

373505;-48.000000;27.875000;0.021250;3.727917;65535;

373718;-118.666626;27.875000;0.021667;3.726667;65535;

373947;-17.333374;27.875000;0.021667;3.726250;65535;

374179;-18.666626;27.875000;0.021667;3.724583;65535;

374404;-21.333374;27.875000;3.723334;3.723334;65535;

374623;-37.333374;27.875000;0.021667;3.723334;65535;

374844;-29.333374;27.812500;0.021667;3.723334;65535;

375065;-21.333374;27.875000;0.021667;3.723334;65535;

375281;-30.666626;27.875000;0.021667;3.723334;65535;

375498;-36.000000;27.812500;0.021667;3.723334;65535;

375724;-36.000000;27.812500;3.722917;3.723334;65535;

375942;-64.000000;27.812500;0.021667;3.723334;65535;

376151;-70.666626;27.812500;0.021667;3.723334;65535;

376370;-76.000000;27.812500;0.021667;3.723334;65535;

376596;-17.333374;27.812500;0.021667;3.723334;65535;

376804;-37.333374;27.812500;0.021667;3.723334;65535;

377008;-58.666626;27.812500;0.021667;3.723334;65535;

377231;-18.666626;27.812500;0.021667;3.723334;65535;

377454;-21.333374;27.812500;0.021667;3.723334;65535;

377675;-108.000000;27.812500;0.021667;3.723334;65535;

377881;-298.666626;27.812500;0.021667;3.720417;65535;

378102;-274.666626;27.812500;0.021250;3.720000;65535;

378310;-236.000000;27.812500;0.021667;3.718333;65535;

378524;-488.000000;27.812500;3.717917;3.717917;65535;

378731;360.000000;27.812500;0.021667;3.717917;65535;

378948;-1.333374;27.812500;0.021250;3.717917;65535;

379172;-66.666626;27.812500;0.021250;3.717917;65535;

379385;109.333252;27.812500;0.021667;0.021667;65535;

379601;-5.333374;27.812500;0.021667;3.717917;65535;

379811;-16.000000;27.812500;0.021667;3.717917;65535;

380029;-5.333374;27.812500;0.021667;3.717917;65535;

380240;-13.333374;27.812500;0.021667;3.717917;65535;

380462;-10.666626;27.812500;0.021250;3.717917;65535;

380676;-10.666626;27.812500;0.021667;3.717917;65535;

380889;-17.333374;27.812500;0.021667;3.717917;65535;

381115;-13.333374;27.812500;0.021667;3.717917;65535;

381319;-13.333374;27.750000;0.021667;3.717917;65535;

381540;-17.333374;27.812500;0.021667;3.717917;65535;

381765;-17.333374;27.812500;0.021667;3.717917;65535;

381979;-17.333374;27.812500;0.021667;3.717917;65535;

382199;-17.333374;27.812500;0.021250;3.717917;65535;

382415;-16.000000;27.750000;0.021667;3.717917;65535;

382638;-16.000000;27.750000;0.021667;3.717917;65535;

382852;-16.000000;27.750000;0.021667;3.717917;65535;

383069;-13.333374;27.750000;0.021667;3.717917;65535;

383291;-13.333374;27.750000;0.021667;3.717917;65535;

383513;-16.000000;27.750000;0.021667;3.717084;65535;

383727;-17.333374;27.750000;0.021667;3.717917;65535;

383937;-13.333374;27.750000;0.021250;3.717084;65535;

384157;-13.333374;27.750000;0.021667;3.714583;65535;

384374;-13.333374;27.750000;0.021667;3.712500;65535;

384592;-16.000000;27.750000;0.021667;3.712500;65535;

384797;-13.333374;27.750000;0.021667;3.712500;65535;

385006;-13.333374;27.750000;0.021667;3.712500;65535;

385221;-13.333374;27.750000;0.021667;3.712917;65535;

385443;-16.000000;27.750000;0.021667;3.712500;65535;

385661;-10.666626;27.750000;0.021667;3.712500;65535;

385878;-10.666626;27.750000;0.021667;3.712500;65535;

386101;-13.333374;27.750000;0.021667;3.712500;65535;

386318;-13.333374;27.750000;0.021667;3.712500;65535;

386542;-13.333374;27.750000;0.021667;3.712500;65535;

386758;-16.000000;27.750000;0.021667;3.712500;65535;

386981;-5.333374;27.750000;0.021667;3.712500;65535;

387198;-4.000000;27.750000;0.021667;3.712500;65535;

387421;-13.333374;27.750000;0.021667;3.712500;65535;

387631;-5.333374;27.750000;0.021667;3.712500;65535;

387852;-16.000000;27.750000;0.021667;3.712500;65535;

388068;-13.333374;27.750000;0.021667;3.712500;65535;

388291;-8.000000;27.750000;0.021667;3.712500;65535;

388502;-13.333374;27.750000;0.021667;3.712500;65535;

388712;-8.000000;27.750000;0.021667;3.712500;65535;

388922;-8.000000;27.750000;0.021667;3.712500;65535;

389131;-10.666626;27.750000;0.021667;3.712500;65535;

389344;-13.333374;27.750000;0.021667;3.712500;65535;

389574;-10.666626;27.687500;0.021667;3.712500;65535;

389789;-8.000000;27.750000;0.021667;3.712500;65535;

390011;-8.000000;27.687500;0.021667;3.712500;65535;

390228;-4.000000;27.750000;0.021667;3.710833;65535;

390451;-4.000000;27.687500;0.021667;3.712917;65535;

390671;-8.000000;27.687500;0.021667;3.712500;65535;

390888;-5.333374;27.687500;0.021667;3.707083;65535;

391111;-10.666626;27.687500;0.021667;3.712500;65535;

391328;-13.333374;27.687500;0.021667;3.712500;65535;

391551;-13.333374;27.687500;0.021667;3.712500;65535;

391768;-10.666626;27.687500;0.021667;3.712500;65535;

391991;-5.333374;27.687500;0.021667;3.712084;65535;

392208;-13.333374;27.687500;0.021667;3.710417;65535;

392431;-8.000000;27.687500;0.021667;3.712500;65535;

392648;-13.333374;27.687500;0.021667;3.711667;65535;

392871;-13.333374;27.687500;0.021667;3.707500;65535;

393088;-13.333374;27.687500;0.021667;3.707083;65535;

393313;-13.333374;27.687500;0.021667;3.707500;65535;

393524;-5.333374;27.687500;3.707083;3.707500;65535;

393730;-5.333374;27.687500;0.021667;3.707083;65535;

393955;-8.000000;27.687500;3.707083;3.707083;65535;

394162;-13.333374;27.687500;0.021667;3.707083;65535;

394372;-8.000000;27.687500;0.021667;3.707500;65535;

394591;-13.333374;27.687500;0.021667;3.707083;65535;

394812;-5.333374;27.687500;0.021667;3.707083;65535;

395028;-10.666626;27.687500;0.021667;3.707083;65535;

395251;-8.000000;27.687500;0.021667;3.707500;65535;

395468;-4.000000;27.687500;0.021250;3.707083;65535;

395691;-8.000000;27.687500;0.021667;3.707083;65535;

395908;-5.333374;27.687500;0.021667;3.707083;65535;

396131;-13.333374;27.625000;0.021667;3.707083;65535;

396348;-5.333374;27.687500;0.021667;3.707083;65535;

396570;-10.666626;27.687500;0.021250;3.707083;65535;

396788;-8.000000;27.687500;0.021667;3.707083;65535;

397011;-10.666626;27.687500;0.021667;3.707083;65535;

397229;-8.000000;27.687500;0.021667;3.707083;65535;

397439;-5.333374;27.687500;0.021667;3.707083;65535;

397655;-4.000000;27.625000;0.021667;3.707083;65535;

397863;-5.333374;27.687500;0.021667;3.707083;65535;

398087;-5.333374;27.625000;0.021667;3.707083;65535;

398314;-1.333374;27.687500;0.021667;3.707083;65535;

398532;-13.333374;27.625000;0.021667;3.707083;65535;

398752;-8.000000;27.625000;0.021667;3.707083;65535;

398971;-8.000000;27.625000;0.021667;3.707083;65535;

399191;-10.666626;27.625000;0.021667;3.707083;65535;

399408;-5.333374;27.687500;0.021667;3.704583;65535;

399631;-13.333374;27.625000;0.021667;3.702500;65535;

399848;-10.666626;27.625000;0.021667;3.702084;65535;

400072;-4.000000;27.625000;0.021667;3.707500;65535;

400288;-13.333374;27.625000;0.021667;3.702084;65535;

400511;-4.000000;27.625000;0.021667;3.701667;65535;

400728;-4.000000;27.625000;0.021667;3.702084;65535;

400951;-8.000000;27.625000;0.021667;3.702084;65535;

401171;-4.000000;27.625000;0.021667;3.701667;65535;

401388;-4.000000;27.625000;0.021667;3.702084;65535;

401613;-5.333374;27.625000;3.701667;3.702084;65535;

401836;-4.000000;27.625000;0.021667;3.702084;65535;

402055;-10.666626;27.625000;0.021667;3.702084;65535;

402260;-8.000000;27.625000;0.021667;3.702084;65535;

402476;-8.000000;27.625000;0.021667;3.702084;65535;

402693;-8.000000;27.625000;0.021667;3.702084;65535;

402908;-5.333374;27.625000;0.021667;3.702084;65535;

403130;-13.333374;27.625000;0.021667;3.702084;65535;

403348;-8.000000;27.625000;0.021667;3.701667;65535;

403572;-5.333374;27.625000;0.021250;3.702084;65535;

403788;-4.000000;27.625000;0.021667;3.702084;65535;

404012;-8.000000;27.625000;0.021667;3.701667;65535;

404228;-5.333374;27.625000;0.021667;3.702084;65535;

404452;-5.333374;27.625000;0.021667;3.702084;65535;

404668;-8.000000;27.625000;0.021250;3.701667;65535;

404891;-16.000000;27.625000;0.021667;3.701667;65535;

405111;-8.000000;27.625000;0.021250;3.702084;65535;

405328;-8.000000;27.625000;0.021667;3.701250;65535;

405565;-5.333374;27.625000;0.021667;3.701250;65535;

405768;-8.000000;27.562500;0.021667;3.702084;65535;

405995;-8.000000;27.562500;0.021667;3.696250;65535;

406223;-2.666626;27.562500;0.021250;3.696667;65535;

406440;-5.333374;27.562500;0.021667;3.696667;65535;

406645;-5.333374;27.625000;0.021667;3.702084;65535;

406861;-5.333374;27.562500;0.021667;3.702084;65535;

407078;-5.333374;27.562500;0.021667;3.696250;65535;

407302;-5.333374;27.562500;0.021667;3.702084;65535;

407521;-5.333374;27.562500;0.021667;3.696250;65535;

407742;-8.000000;27.562500;0.021667;3.700000;65535;

407958;-2.666626;27.562500;0.021667;3.699584;65535;

408182;-5.333374;27.562500;0.021667;3.696250;65535;

408398;-8.000000;27.562500;0.021667;3.697083;65535;

408621;-8.000000;27.562500;0.021667;3.696667;65535;

408838;-8.000000;27.562500;0.021667;3.696667;65535;

409062;-5.333374;27.562500;0.021667;3.696667;65535;

409278;-8.000000;27.562500;0.021667;3.696250;65535;

409501;-5.333374;27.562500;0.021667;3.696250;65535;

409724;-4.000000;27.562500;0.021667;3.696667;65535;

409935;-4.000000;27.562500;0.021667;3.696250;65535;

410154;-2.666626;27.562500;0.021667;3.696667;65535;

410377;-5.333374;27.562500;0.021667;3.696667;65535;

410595;-4.000000;27.562500;3.696667;3.696667;65535;

410802;-4.000000;27.562500;0.021667;3.696667;65535;

411011;-5.333374;27.562500;0.021250;3.696667;65535;

411228;-5.333374;27.562500;0.021667;3.696667;65535;

411453;-4.000000;27.562500;0.021667;3.696667;65535;

411671;-8.000000;27.562500;0.021667;3.696667;65535;

411891;-8.000000;27.562500;0.021667;3.696667;65535;

412112;-5.333374;27.562500;0.021667;3.696667;65535;

412328;-8.000000;27.562500;0.021667;3.696667;65535;

412552;-5.333374;27.562500;0.021667;3.696250;65535;

412768;-8.000000;27.562500;0.021667;3.696250;65535;

412991;-4.000000;27.562500;0.021667;3.696250;65535;

413208;-5.333374;27.562500;0.021667;3.696667;65535;

413431;-8.000000;27.562500;0.021667;3.696667;65535;

413648;-8.000000;27.562500;0.021250;3.696667;65535;

413871;-4.000000;27.562500;0.021667;0.021250;65535;

414075;-8.000000;27.500000;3.696667;3.696250;65535;

414290;-4.000000;27.500000;0.021667;3.696667;65535;

414515;-5.333374;27.562500;0.021667;3.696667;65535;

414733;-5.333374;27.562500;0.021667;3.696667;65535;

414954;-4.000000;27.562500;0.021667;3.696667;65535;

415168;-5.333374;27.500000;0.021667;3.696667;65535;

415391;-5.333374;27.562500;0.021667;3.696667;65535;

415611;-4.000000;27.500000;0.021667;3.693333;65535;

415828;-4.000000;27.500000;0.021667;3.693333;65535;

416051;-4.000000;27.500000;0.021667;3.694584;65535;

416268;-8.000000;27.500000;0.021667;3.691250;65535;

416491;-4.000000;27.500000;0.021667;3.692500;65535;

416708;-5.333374;27.500000;0.021667;3.691250;65535;

416931;-4.000000;27.500000;0.021667;3.691250;65535;

417148;-4.000000;27.500000;0.021667;3.691250;65535;

417373;-5.333374;27.500000;0.021667;3.691250;65535;

417591;-8.000000;27.500000;0.021667;3.691250;65535;

417811;-8.000000;27.500000;0.021667;3.691250;65535;

418031;-8.000000;27.500000;0.273333;3.797084;65535;

418246;-5.333374;27.500000;0.437500;3.847917;65535;

418464;-5.333374;27.500000;0.121667;3.707917;65535;

418683;-8.000000;27.500000;3.709167;3.708750;65535;

418896;-4.000000;27.500000;0.054167;3.690834;65535;

419108;-8.000000;27.500000;0.021667;3.691250;65535;

419331;-4.000000;27.500000;0.021667;3.691250;65535;

419551;-8.000000;27.500000;0.021667;3.691250;65535;

419768;-5.333374;27.500000;0.021667;3.691250;65535;

419991;-10.666626;27.500000;0.021667;3.691250;65535;

420198;-8.000000;27.500000;0.021667;3.691250;65535;

420418;-13.333374;27.500000;0.106250;3.693750;65535;

420644;-8.000000;27.500000;0.099167;3.691250;65535;

420861;-5.333374;27.500000;0.124167;3.697917;65535;

421078;-5.333374;27.500000;0.100000;3.691250;65535;

421301;-4.000000;27.500000;0.120417;3.691667;65535;

421518;-5.333374;27.500000;0.099583;3.694584;65535;

421741;-2.666626;27.500000;0.074167;3.692500;65535;

421958;-5.333374;27.500000;0.058750;3.692083;65535;

422180;-4.000000;27.500000;0.093750;3.690834;65535;

422396;-1.333374;27.500000;0.083750;3.699167;65535;

422614;-4.000000;27.500000;0.075833;3.686667;65535;

422837;-5.333374;27.500000;0.129167;3.687083;65535;

423054;-1.333374;27.500000;3.514584;3.493750;65535;

423277;-4.000000;27.500000;0.075000;3.530000;65535;

423509;-4.000000;27.500000;0.104167;3.508750;65535;

423721;-13.333374;27.437500;0.125417;3.515834;65535;

423941;-8.000000;27.500000;0.111667;3.478750;65535;

424158;-8.000000;27.500000;0.109583;3.480417;65535;

424382;-1.333374;27.500000;0.080000;3.454583;65535;

424602;-13.333374;27.437500;0.096667;3.429583;65535;

424818;-2.666626;27.500000;0.142917;3.420833;65535;

425042;-13.333374;27.500000;0.159167;3.417084;65535;

425258;-13.333374;27.437500;0.100000;3.406250;65535;

425481;-13.333374;27.500000;0.106250;3.409167;65535;

425698;-13.333374;27.500000;0.095000;3.414583;65535;

425921;-8.000000;27.437500;0.065833;3.420833;65535;

426138;-5.333374;27.500000;0.078333;3.413750;65535;

426361;-5.333374;27.500000;0.110417;3.411667;65535;

426578;-16.000000;27.437500;0.103750;3.417500;65535;

426801;-10.666626;27.437500;0.090417;3.417084;65535;

427017;-8.000000;27.437500;0.460833;3.650000;65535;

427230;-10.666626;27.500000;0.354167;3.557084;65535;

427439;-16.000000;27.500000;0.066667;3.418750;65535;

427661;-13.333374;27.500000;0.058333;3.427500;65535;

427888;-5.333374;27.500000;0.085417;3.420833;65535;

428112;-10.666626;27.500000;0.109583;3.417084;65535;

428318;-8.000000;27.437500;0.087917;3.423333;65535;

428541;-5.333374;27.437500;0.066667;3.421667;65535;

428758;-13.333374;27.500000;0.096667;3.430834;65535;

428981;-8.000000;27.500000;0.043750;3.427500;65535;

429200;-8.000000;27.437500;0.046250;3.422500;65535;

429422;-5.333374;27.500000;0.103333;3.425833;65535;

429638;-4.000000;27.437500;0.069583;3.422084;65535;

429861;-8.000000;27.437500;0.111250;3.422084;65535;

430078;-10.666626;27.437500;0.112500;3.422084;65535;

430301;-13.333374;27.437500;0.061250;3.422084;65535;

430518;-13.333374;27.500000;0.060833;3.422500;65535;

430741;-13.333374;27.437500;0.032917;3.422917;65535;

430956;-13.333374;27.437500;0.055000;3.281250;65535;

431172;-8.000000;27.437500;0.066250;3.264167;65535;

431399;-16.000000;27.437500;0.034167;3.247917;65535;

431620;-16.000000;27.437500;0.038333;3.232084;65535;

431830;-8.000000;27.437500;0.084583;3.216250;65535;

432057;-5.333374;27.437500;0.112917;3.215417;65535;

432281;-13.333374;27.437500;0.052500;3.187500;65535;

432500;-13.333374;27.437500;0.137917;3.175417;65535;

432708;-10.666626;27.437500;0.114167;3.157500;65535;

432928;-17.333374;27.437500;0.520833;3.317083;65535;

433148;-8.000000;27.437500;0.396667;3.219167;65535;

433371;-16.000000;27.500000;0.067917;3.110000;65535;

433591;-13.333374;27.437500;0.115833;3.111250;65535;

433808;-8.000000;27.500000;0.052500;3.082083;65535;

434032;-8.000000;27.437500;0.030000;3.066250;65535;

434251;-16.000000;27.437500;0.030417;3.047084;65535;

434472;-5.333374;27.437500;0.036250;3.040000;65535;

434688;-16.000000;27.437500;0.310000;3.135417;65535;

434911;-17.333374;27.437500;0.117917;3.045834;65535;

435128;-8.000000;27.437500;0.040000;3.054167;65535;

435353;-13.333374;27.437500;0.054167;3.062917;65535;

435571;-13.333374;27.500000;0.039583;3.055000;65535;

435792;-13.333374;27.437500;0.023750;3.055417;65535;

436008;-13.333374;27.437500;0.021667;3.059584;65535;

436235;-13.333374;27.437500;3.060833;3.060833;65535;

436441;-8.000000;27.500000;0.021667;3.060833;65535;

436647;-22.666626;27.437500;0.021667;3.066250;65535;

436865;-21.333374;27.437500;0.021250;3.065833;65535;

437076;-22.666626;27.437500;0.107083;3.076250;65535;

437289;-17.333374;27.437500;0.079167;3.078750;65535;

437501;-17.333374;27.500000;0.125000;3.081667;65535;

437718;-20.000000;27.500000;0.096667;0.042917;65535;

437931;-21.333374;27.500000;0.073750;3.075834;65535;

438150;-18.666626;27.437500;0.052500;3.085833;65535;

438373;-21.333374;27.500000;0.036250;3.080000;65535;

438588;-22.666626;27.500000;0.042083;3.081667;65535;

438811;-21.333374;27.500000;0.065417;3.080833;65535;

439028;-17.333374;27.500000;0.113333;3.087917;65535;

439251;-21.333374;27.500000;0.047083;3.082500;65535;

439468;-18.666626;27.500000;0.095417;3.082500;65535;

439691;-20.000000;27.500000;0.082917;3.082083;65535;

439908;-22.666626;27.500000;0.045417;3.081250;65535;

440131;-22.666626;27.500000;0.092917;3.081250;65535;

440350;-20.000000;27.500000;0.095000;2.951250;65535;

440569;-18.666626;27.500000;0.050417;2.935000;65535;

440779;-18.666626;27.500000;0.054167;2.934583;65535;

440988;-8.000000;27.500000;0.050417;2.929583;65535;

441207;-18.666626;27.500000;0.087917;2.930834;65535;

441417;-18.666626;27.500000;0.094583;2.929583;65535;

441645;-20.000000;27.500000;2.929583;2.923750;65535;

441848;-17.333374;27.500000;0.079167;2.924167;65535;

442071;-20.000000;27.500000;0.135833;2.925833;65535;

442288;-17.333374;27.500000;0.474583;2.923333;65535;

442514;-20.000000;27.500000;0.400833;2.919167;65535;

442728;-20.000000;27.500000;0.101250;2.923750;65535;

442951;-22.666626;27.500000;0.090417;2.930000;65535;

443168;-16.000000;27.500000;0.030417;2.913750;65535;

443391;-20.000000;27.500000;0.030417;2.913333;65535;

443598;-17.333374;27.500000;0.030833;2.913333;65535;

443821;-21.333374;27.500000;0.031250;2.905833;65535;

444038;-18.666626;27.500000;0.021667;2.923750;65535;

444261;-20.000000;27.500000;0.021667;2.934583;65535;

444478;-20.000000;27.500000;0.021667;2.956250;65535;

444701;-17.333374;27.500000;0.021667;2.970834;65535;

444936;-18.666626;27.500000;0.021667;2.980417;65535;

445156;-18.666626;27.500000;0.021667;2.996667;65535;

445382;-22.666626;27.500000;0.021667;3.009583;65535;

445587;-18.666626;27.562500;0.021667;3.018750;65535;

445798;-22.666626;27.500000;0.021667;3.030833;65535;

446025;-17.333374;27.562500;0.021667;3.046667;65535;

446232;-17.333374;27.562500;0.021667;3.059167;65535;

446442;-21.333374;27.562500;0.021667;3.071667;65535;

446659;-18.666626;27.562500;0.021667;3.087500;65535;

446883;-22.666626;27.562500;0.021667;3.095417;65535;

447099;-17.333374;27.562500;0.021667;3.104584;65535;

447321;-17.333374;27.562500;0.021667;3.119583;65535;

447538;-22.666626;27.562500;0.021667;3.130417;65535;

447761;-20.000000;27.562500;0.021667;3.135417;65535;

447978;-20.000000;27.562500;0.021667;3.151667;65535;

448201;-21.333374;27.562500;0.021667;3.162917;65535;

448418;-21.333374;27.562500;0.021667;3.172500;65535;

448640;-18.666626;27.625000;0.021667;3.178333;65535;

448858;-20.000000;27.562500;0.021667;3.194584;65535;

449080;-18.666626;27.562500;0.021667;3.204167;65535;

449298;-18.666626;27.562500;0.021667;3.210417;65535;

449525;-17.333374;27.562500;0.021667;3.222500;65535;

449727;-22.666626;27.562500;0.021667;3.229167;65535;

449945;-22.666626;27.625000;0.021667;3.242500;65535;

450152;-18.666626;27.625000;0.021667;3.247917;65535;

450372;-17.333374;27.625000;0.021667;3.258750;65535;

450584;-18.666626;27.625000;0.021667;3.269167;65535;

450788;-18.666626;27.625000;0.021667;3.275000;65535;

451008;-22.666626;27.625000;0.021250;3.285833;65535;

451232;-20.000000;27.562500;0.021667;3.293333;65535;

451451;-17.333374;27.625000;0.021667;3.301250;65535;

451668;-17.333374;27.625000;0.021667;3.314167;65535;

451891;-20.000000;27.625000;0.021667;3.325834;65535;

452108;-20.000000;27.625000;0.021667;3.327917;65535;

452331;-18.666626;27.625000;0.021667;3.338750;65535;

452548;-21.333374;27.625000;0.021667;3.349584;65535;

452771;-18.666626;27.625000;0.021667;3.355000;65535;

452988;-21.333374;27.625000;0.021667;3.365417;65535;

453211;-17.333374;27.625000;0.021667;3.376250;65535;

453428;-18.666626;27.687500;0.021667;3.381667;65535;

453651;-20.000000;27.625000;0.021667;3.388750;65535;

453861;-16.000000;27.625000;0.021667;3.400834;65535;

454070;-22.666626;27.625000;0.021667;3.411667;65535;

454280;-21.333374;27.687500;0.021667;3.417084;65535;

454484;-17.333374;27.687500;0.021667;3.427083;65535;

454690;-20.000000;27.687500;0.021667;3.427917;65535;

454905;-18.666626;27.687500;0.021667;3.443750;65535;

455123;-18.666626;27.687500;0.021667;3.449167;65535;

455341;-17.333374;27.687500;0.021667;3.460000;65535;

455562;-17.333374;27.687500;0.021667;3.465417;65535;

455778;-21.333374;27.687500;0.021667;3.470834;65535;

456001;-18.666626;27.687500;0.021667;3.481250;65535;

456218;-20.000000;27.687500;0.021667;3.490833;65535;

456441;-17.333374;27.687500;0.021667;3.496250;65535;

456661;-18.666626;27.687500;0.021667;3.508333;65535;

456878;-18.666626;27.687500;0.021667;3.511250;65535;

457101;-18.666626;27.687500;0.021250;3.519167;65535;

457318;-20.000000;27.687500;0.021667;3.530000;65535;

457541;-20.000000;27.687500;0.021667;3.536667;65535;

457758;-18.666626;27.687500;0.021667;3.542084;65535;

457981;-20.000000;27.750000;0.021667;3.551667;65535;

458190;-21.333374;27.687500;0.021667;3.559167;65535;

458414;-18.666626;27.750000;0.021667;3.567500;65535;

458638;-18.666626;27.750000;0.021667;3.574584;65535;

458864;-21.333374;27.750000;0.021667;3.578334;65535;

459066;-21.333374;27.750000;3.587917;3.588750;65535;

459270;-21.333374;27.750000;0.021667;3.595834;65535;

459491;-18.666626;27.750000;0.021667;3.602917;65535;

459708;-16.000000;27.750000;0.021667;3.610417;65535;

459931;-21.333374;27.750000;0.021667;3.621250;65535;

460150;-17.333374;27.750000;0.021667;3.625000;65535;

460373;-16.000000;27.750000;0.021667;3.632083;65535;

460588;-21.333374;27.750000;0.021667;3.642917;65535;

460811;-17.333374;27.750000;0.021667;3.645417;65535;

461028;-17.333374;27.750000;0.021667;3.654584;65535;

461251;-17.333374;27.750000;0.021667;3.660417;65535;

461468;-18.666626;27.750000;0.021667;3.670000;65535;

461691;-22.666626;27.750000;0.021667;3.680417;65535;

461911;-18.666626;27.750000;0.021667;3.683333;65535;

462128;-18.666626;27.750000;0.021667;3.691250;65535;

462351;-21.333374;27.750000;0.021667;3.696667;65535;

462570;-17.333374;27.750000;0.021667;3.702084;65535;

462790;-18.666626;27.812500;0.021667;3.712500;65535;

463010;-17.333374;27.812500;0.021667;3.717917;65535;

463236;-20.000000;27.812500;3.723750;3.728750;65535;

463436;-18.666626;27.812500;0.021667;3.734167;65535;

463648;-17.333374;27.750000;0.021667;3.747917;65535;

463871;-25.333374;27.812500;0.021667;3.748334;65535;

464088;-17.333374;27.750000;0.021667;3.761250;65535;

464311;-22.666626;27.812500;0.021667;3.764167;65535;

464528;-18.666626;27.812500;0.021667;3.774583;65535;

464751;-18.666626;27.812500;0.021667;3.780000;65535;

464968;-18.666626;27.812500;0.021667;3.789583;65535;

465191;-21.333374;27.812500;0.021667;3.795834;65535;

465412;-18.666626;27.812500;0.021667;3.801667;65535;

465631;-18.666626;27.812500;0.021667;3.812917;65535;

465851;-18.666626;27.812500;0.021667;3.817083;65535;

466069;-20.000000;27.812500;0.021667;3.827917;65535;

466291;-22.666626;27.812500;0.021667;3.827500;65535;

466508;-21.333374;27.812500;0.021667;3.827500;65535;

466735;-22.666626;27.812500;3.822500;3.822500;65535;

466942;-21.333374;27.812500;0.021667;3.822500;65535;

467149;-21.333374;27.812500;0.021667;3.822500;65535;

467367;-20.000000;27.812500;0.021667;3.817083;65535;

467579;-17.333374;27.875000;0.021667;3.817083;65535;

467790;-18.666626;27.812500;0.021667;3.817083;65535;

468001;-22.666626;27.812500;0.021667;3.817083;65535;

