Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
144112;-40.000000;23.500000;0.021667;3.991667;94;

144254;-45.333374;23.500000;3.991667;3.991667;94;

144397;-34.666626;23.562500;0.021667;3.991667;95;

144545;-36.000000;23.562500;0.021667;3.991667;94;

144683;-36.000000;23.562500;0.021667;3.991667;95;

144825;-36.000000;23.562500;0.021667;3.991667;93;

144975;-36.000000;23.500000;0.021667;3.987500;95;

145112;-32.000000;23.562500;0.021667;3.990833;94;

145255;-34.666626;23.562500;0.021667;3.987917;96;

145392;-34.666626;23.562500;0.021667;3.986250;95;

145537;-29.333374;23.562500;0.021667;3.986250;98;

145682;-29.333374;23.562500;0.021667;3.986250;98;

145825;-30.666626;23.562500;0.021667;3.986250;95;

145962;-22.666626;23.562500;0.021667;3.986250;93;

146105;-21.333374;23.562500;0.021667;3.986250;94;

146245;-29.333374;23.562500;0.021667;3.986250;95;

146383;-29.333374;23.562500;0.021667;3.986250;91;

146523;-36.000000;23.562500;0.021667;3.986250;94;

146667;-36.000000;23.562500;0.021667;3.986250;95;

146819;-34.666626;23.562500;0.021667;3.986250;94;

146969;-36.000000;23.562500;0.021667;3.986250;96;

147115;-36.000000;23.562500;3.986250;3.986250;95;

147245;-38.666626;23.562500;0.021667;3.986250;94;

147395;-38.666626;23.562500;0.021667;3.986250;93;

147545;-49.333374;23.562500;0.021667;3.986250;95;

147685;-53.333374;23.562500;0.021667;3.986250;96;

147824;-53.333374;23.562500;0.021667;3.986250;96;

147965;-53.333374;23.562500;0.021667;3.986250;94;

148102;-53.333374;23.562500;0.021667;3.986250;95;

148245;-50.666626;23.562500;0.021667;3.986250;94;

148382;-48.000000;23.562500;0.021667;3.986250;93;

148527;-50.666626;23.562500;0.021667;3.986250;95;

148675;-57.333374;23.562500;0.021667;3.986250;92;

148812;-57.333374;23.562500;0.021667;3.986250;96;

148965;-57.333374;23.562500;0.021667;3.986250;95;

149104;-53.333374;23.562500;0.021667;3.983334;94;

149245;-56.000000;23.562500;0.021667;3.985000;96;

149393;-58.666626;23.562500;0.021667;3.983750;93;

149532;-57.333374;23.562500;0.021667;3.982083;92;

149679;-57.333374;23.562500;0.021667;3.982083;94;

149825;-53.333374;23.562500;0.021667;3.981250;95;

149963;-50.666626;23.562500;0.021667;3.980834;95;

150109;-53.333374;23.562500;0.021667;3.981250;94;

150255;-50.666626;23.562500;0.021250;3.980834;96;

150386;-48.000000;23.562500;0.021667;3.981250;92;

150533;-41.333374;23.562500;0.021667;3.980834;95;

150678;-48.000000;23.562500;0.021667;3.980834;91;

150825;-48.000000;23.562500;0.021667;3.980834;91;

150964;-38.666626;23.562500;0.021667;3.980834;93;

151105;-48.000000;23.562500;0.021667;3.980834;93;

151243;-50.666626;23.562500;0.021667;3.981250;93;

151385;-40.000000;23.562500;0.021667;3.981250;93;

151522;-50.666626;23.562500;0.021667;3.980834;93;

151666;-50.666626;23.562500;0.021667;3.981250;96;

151802;-50.666626;23.562500;0.021667;3.980834;93;

151947;-50.666626;23.562500;0.021667;3.981250;94;

152095;-50.666626;23.562500;0.021667;3.980834;94;

152232;-53.333374;23.562500;0.021667;3.980834;93;

152375;-57.333374;23.562500;0.021667;3.981250;94;

152512;-60.000000;23.562500;0.021667;3.980834;92;

152657;-73.333374;23.562500;0.021667;3.981250;96;

152807;-73.333374;23.562500;0.021667;3.980834;92;

152946;-86.666626;23.562500;0.021667;3.980834;95;

153086;-93.333374;23.562500;0.021667;3.980834;91;

153238;-108.000000;23.562500;0.021667;3.980834;93;

153381;-118.666626;23.562500;0.021667;3.980834;94;

153529;-125.333374;23.562500;0.021667;3.980834;94;

153672;-128.000000;23.562500;0.021667;3.980834;95;

153816;-137.333374;23.562500;0.021667;3.980834;94;

153965;-153.333374;23.562500;0.021667;3.981250;94;

154102;-150.666626;23.562500;0.021667;3.981250;92;

154245;-153.333374;23.562500;0.021667;3.980834;96;

154382;-158.666626;23.562500;0.021667;3.981250;92;

154525;-164.000000;23.562500;0.021667;3.980834;92;

154663;-161.333374;23.562500;0.021667;3.980417;96;

154805;-174.666626;23.562500;0.021667;3.980417;94;

154942;-174.666626;23.562500;0.021667;3.978750;95;

155085;-184.000000;23.562500;0.021667;3.977083;95;

155222;-189.333374;23.562500;0.021667;3.975834;93;

155367;-185.333374;23.562500;0.021667;3.975834;92;

155515;-190.666626;23.562500;0.021667;3.975417;94;

155652;-189.333374;23.625000;0.021667;3.975417;94;

155799;-197.333374;23.562500;0.021667;3.975834;96;

155935;-197.333374;23.562500;3.975417;3.975417;94;

156063;-190.666626;23.562500;0.021667;3.975834;95;

156210;-190.666626;23.562500;0.021667;3.975417;95;

156343;-190.666626;23.562500;0.021667;3.975834;94;

156491;-189.333374;23.562500;0.021667;3.975417;95;

156638;-185.333374;23.562500;0.021667;3.975834;94;

156785;-189.333374;23.562500;0.021667;3.975834;95;

156924;-178.666626;23.562500;0.021667;3.975417;95;

157065;-178.666626;23.562500;0.021667;3.975834;93;

157202;-173.333374;23.562500;0.021667;3.975417;96;

157347;-174.666626;23.562500;0.021667;3.975834;93;

157495;-174.666626;23.562500;0.021667;3.975834;95;

157632;-177.333374;23.562500;0.021667;3.973750;91;

157776;-173.333374;23.562500;0.021667;3.975834;94;

157922;-174.666626;23.562500;0.021667;3.975834;95;

158065;-173.333374;23.562500;0.021667;3.970417;95;

158202;-173.333374;23.562500;0.021667;3.971667;92;

158347;-178.666626;23.562500;0.021667;3.970417;95;

158495;-178.666626;23.562500;0.021667;3.970417;93;

158632;-174.666626;23.562500;0.021667;0.021667;95;

158762;-178.666626;23.625000;0.021667;3.970417;94;

158906;-184.000000;23.562500;0.022083;0.021667;93;

159060;-190.666626;23.562500;0.021667;3.970417;96;

159202;-188.000000;23.562500;0.021667;3.970000;93;

159345;-184.000000;23.562500;0.021250;3.970417;92;

159485;-184.000000;23.562500;0.021667;3.970417;94;

159623;-184.000000;23.562500;0.021667;3.970000;94;

159769;-184.000000;23.562500;0.021667;3.970417;94;

159904;-178.666626;23.625000;3.970417;3.970417;92;

160045;-174.666626;23.562500;0.021667;3.970417;94;

160184;-177.333374;23.625000;0.021667;3.970417;95;

160325;-178.666626;23.562500;0.021667;3.970417;97;

160463;-174.666626;23.562500;0.021667;3.970417;92;

160605;-178.666626;23.562500;0.021667;3.970417;93;

160742;-177.333374;23.562500;0.021667;3.970417;94;

160886;-178.666626;23.562500;0.021667;3.970417;92;

161035;-174.666626;23.562500;0.021667;3.970417;96;

161172;-174.666626;23.625000;0.021667;3.970417;94;

161317;-170.666626;23.562500;0.021667;3.970417;95;

161462;-174.666626;23.562500;0.021667;3.970417;92;

161605;-164.000000;23.625000;0.021667;3.970417;92;

161744;-172.000000;23.562500;0.021667;3.970417;95;

161885;-172.000000;23.625000;0.021667;3.970417;95;

162024;-178.666626;23.625000;0.021667;3.970417;95;

162170;-174.666626;23.625000;0.021667;3.970417;96;

162319;-174.666626;23.625000;0.021667;3.970417;92;

162465;-174.666626;23.625000;0.021667;3.970000;93;

162607;-185.333374;23.562500;0.021667;3.970417;92;

162744;-178.666626;23.562500;0.021667;3.970417;93;

162875;-184.000000;23.562500;0.022083;3.970417;93;

163025;-174.666626;23.625000;0.021667;3.970417;91;

163163;-174.666626;23.625000;0.021667;3.970417;93;

163311;-177.333374;23.625000;0.021667;3.970417;94;

163452;-174.666626;23.625000;0.021667;3.970417;92;

163597;-177.333374;23.562500;0.021667;3.970417;93;

163745;-184.000000;23.625000;0.021667;3.970417;96;

163882;-189.333374;23.625000;0.021667;3.970417;94;

164026;-193.333374;23.625000;0.021667;3.970000;92;

164175;-188.000000;23.625000;0.021667;3.969584;97;

164316;-184.000000;23.562500;0.021667;3.969167;93;

164465;-190.666626;23.625000;0.021667;3.966250;94;

164602;-184.000000;23.625000;0.021667;3.965417;95;

164747;-189.333374;23.562500;0.021667;3.965417;96;

164895;-189.333374;23.625000;0.021667;3.965000;94;

165038;-190.666626;23.625000;0.021667;3.965417;92;

165191;-190.666626;23.625000;0.021667;3.965000;93;

165339;-190.666626;23.625000;0.021667;3.965417;96;

165485;-193.333374;23.625000;3.965000;3.965000;93;

165622;-190.666626;23.625000;0.021667;3.965000;95;

165762;-190.666626;23.625000;0.021667;3.965417;93;

165906;-193.333374;23.625000;0.021667;3.965000;96;

166045;-196.000000;23.625000;0.021667;3.965000;96;

166182;-193.333374;23.625000;0.021667;3.965000;92;

166327;-190.666626;23.625000;0.021667;3.965000;94;

166478;-193.333374;23.625000;0.021250;3.965000;93;

166625;-188.000000;23.625000;0.022083;3.965417;92;

166767;-185.333374;23.625000;0.021667;3.965417;95;

166912;-178.666626;23.625000;0.021667;3.965000;91;

167055;-178.666626;23.625000;0.021667;3.965417;95;

167195;-177.333374;23.625000;0.021667;3.965000;94;

167332;-170.666626;23.625000;0.021667;3.965417;94;

167475;-178.666626;23.625000;0.021667;3.965417;92;

167612;-174.666626;23.625000;0.021667;3.965000;92;

167755;-173.333374;23.625000;0.021667;3.965417;95;

167893;-170.666626;23.625000;0.021667;3.965000;95;

168036;-172.000000;23.625000;0.021667;3.965417;92;

168185;-170.666626;23.625000;0.021667;3.965000;92;

168317;-164.000000;23.625000;0.021667;3.965000;92;

168469;-172.000000;23.625000;0.021667;3.965000;96;

168619;-172.000000;23.625000;0.021667;3.965000;95;

168768;-170.666626;23.625000;0.021667;3.965000;94;

168905;-177.333374;23.625000;0.021667;3.965000;95;

169035;-178.666626;23.625000;0.021667;3.965000;93;

169172;-178.666626;23.625000;0.021667;3.965000;94;

169315;-174.666626;23.625000;0.021667;3.965000;95;

169453;-177.333374;23.625000;0.021667;3.965000;95;

169595;-178.666626;23.625000;0.021250;3.965000;96;

169734;-174.666626;23.625000;0.021667;3.965000;93;

169875;-178.666626;23.625000;0.021667;3.963750;94;

170012;-177.333374;23.625000;0.021667;3.961667;94;

170156;-189.333374;23.625000;0.021667;3.959583;96;

170305;-174.666626;23.625000;0.021667;3.960000;95;

170442;-184.000000;23.625000;0.021667;3.959583;93;

170585;-178.666626;23.625000;0.021667;3.960000;95;

170722;-185.333374;23.625000;0.021667;3.960000;93;

170867;-178.666626;23.625000;0.021667;3.960000;97;

171012;-177.333374;23.625000;0.021667;3.960000;92;

171160;-188.000000;23.625000;0.021667;3.960000;93;

171308;-180.000000;23.625000;0.021667;3.960000;94;

171459;-177.333374;23.625000;0.021667;3.959583;96;

171594;-173.333374;23.625000;0.021667;3.960000;95;

171739;-158.666626;23.625000;0.021667;3.960000;96;

171889;-164.000000;23.625000;0.021667;3.960000;94;

172035;-157.333374;23.625000;0.021667;3.960000;95;

172175;-154.666626;23.625000;0.021667;3.960000;96;

172314;-149.333374;23.625000;0.021250;3.959583;96;

172462;-152.000000;23.625000;0.021667;3.960000;92;

172605;-145.333374;23.625000;0.021250;3.960000;94;

172743;-142.666626;23.625000;0.021667;3.960000;94;

172885;-136.000000;23.625000;0.021667;3.960000;93;

173024;-138.666626;23.625000;0.021667;3.960000;95;

173165;-125.333374;23.625000;0.021667;3.960000;95;

173304;-93.333374;23.625000;0.021667;3.960000;93;

173445;-73.333374;23.625000;0.037917;0.036667;93;

173582;-60.000000;23.625000;0.075833;3.960000;94;

173725;-53.333374;23.625000;0.192083;4.066250;94;

173862;-25.333374;23.625000;0.112917;3.970417;94;

174011;-2.666626;23.625000;0.092083;3.970000;95;

174155;0.000000;23.625000;3.966250;3.969167;93;

174286;30.666626;23.625000;0.096667;3.960834;91;

174437;34.666626;23.625000;0.031667;3.960000;93;

174588;49.333252;23.625000;0.021667;3.960000;93;

174738;65.333252;23.625000;0.021667;3.960000;94;

174887;85.333252;23.625000;0.021667;3.960000;92;

175037;86.666748;23.625000;0.021667;3.960000;91;

175182;100.000000;23.625000;0.021667;3.960000;92;

175325;104.000000;23.625000;0.021667;3.960000;94;

175465;112.000000;23.625000;0.021667;3.960000;92;

175602;110.666748;23.625000;0.021667;3.960000;94;

175747;-25.333374;23.625000;0.103333;3.967084;92;

175892;-21.333374;23.625000;0.153750;3.985833;92;

176035;-21.333374;23.625000;0.117917;3.956667;95;

176173;-16.000000;23.625000;0.134167;3.958750;93;

176315;-17.333374;23.625000;0.082500;3.973333;94;

176457;-18.666626;23.625000;0.123750;3.957084;95;

176605;-16.000000;23.625000;0.147083;3.954583;95;

176745;-16.000000;23.625000;0.077083;3.968750;97;

176885;-18.666626;23.625000;0.125000;3.955833;99;

177028;-16.000000;23.625000;0.119167;3.964167;99;

177177;-16.000000;23.625000;0.091667;3.957917;98;

177329;-16.000000;23.625000;0.102500;3.955833;100;

177471;-18.666626;23.625000;0.118333;3.954583;99;

177602;-16.000000;23.625000;0.051250;3.954583;104;

177745;-13.333374;23.625000;0.115833;0.050000;105;

177903;-13.333374;23.625000;0.119583;3.958750;107;

178042;-16.000000;23.625000;0.129167;3.954583;110;

178192;-18.666626;23.625000;0.122500;3.953750;112;

178335;-17.333374;23.625000;0.089167;3.955833;119;

178474;-18.666626;23.625000;0.121250;3.964583;124;

178615;-20.000000;23.625000;0.113333;3.954167;130;

178754;-16.000000;23.625000;0.079583;3.957084;136;

178887;-21.333374;23.625000;0.096250;3.955000;146;

179037;-20.000000;23.625000;0.056250;3.954583;156;

179185;-22.666626;23.625000;0.142500;3.954583;168;

179325;-22.666626;23.625000;0.109583;3.954167;181;

179463;-25.333374;23.625000;0.073333;3.954167;188;

179605;-21.333374;23.625000;0.055000;3.954167;201;

179743;-25.333374;23.625000;0.271667;3.904167;208;

179887;-22.666626;23.625000;1.030000;3.818750;207;

180032;-25.333374;23.625000;0.692917;3.784583;199;

180180;-10.666626;23.625000;0.766667;3.778750;189;

180313;0.000000;23.687500;0.857500;3.775417;181;

180458;12.000000;23.625000;0.888750;3.769584;172;

180595;30.666626;23.625000;0.913333;3.762083;165;

180736;28.000000;23.687500;0.950833;3.760417;155;

180894;30.666626;23.687500;0.963750;3.754584;145;

181022;34.666626;23.625000;0.977917;3.757083;140;

181167;18.666626;23.625000;0.988333;3.753333;131;

181316;18.666626;23.625000;0.998333;3.754584;122;

181462;18.666626;23.625000;0.954583;3.754584;115;

181612;17.333374;23.625000;0.962083;3.752917;102;

181755;34.666626;23.625000;0.875000;3.756250;95;

181893;14.666626;23.625000;0.796667;3.810417;89;

182035;-17.333374;23.625000;0.966667;3.972083;94;

182173;-18.666626;23.625000;0.745833;3.933334;96;

182315;-16.000000;23.687500;0.503750;3.762083;94;

182452;-18.666626;23.625000;0.347083;3.758333;96;

182596;-17.333374;23.625000;0.179583;3.768333;96;

182745;-17.333374;23.625000;0.105417;3.758333;96;

182884;-17.333374;23.625000;0.054583;3.757917;93;

183025;-21.333374;23.625000;0.023333;3.760834;94;

183166;-17.333374;23.625000;0.021667;3.761667;96;

183317;-16.000000;23.687500;0.021667;3.763334;96;

183469;-21.333374;23.687500;0.021667;3.763334;94;

183619;-18.666626;23.687500;0.021250;3.770000;96;

183768;-17.333374;23.687500;0.124167;3.781250;95;

183910;-17.333374;23.687500;0.100000;3.767917;95;

184044;-17.333374;23.687500;0.144167;3.779167;94;

184188;-21.333374;23.687500;0.065417;3.763334;96;

184339;-20.000000;23.687500;0.110833;3.777500;94;

184484;-18.666626;23.687500;0.061250;3.785000;97;

184625;-18.666626;23.687500;0.099583;3.770000;99;

184765;-17.333374;23.687500;0.106250;3.765417;99;

184905;-16.000000;23.625000;0.062917;3.765000;100;

185044;-20.000000;23.687500;0.053333;3.763334;98;

185185;-21.333374;23.687500;0.117083;3.775417;102;

185325;-17.333374;23.687500;0.107917;3.776667;103;

185462;-16.000000;23.687500;0.109167;3.767500;104;

185590;-17.333374;23.687500;0.102083;3.776667;103;

185735;-17.333374;23.687500;0.106667;3.777917;105;

185872;-16.000000;23.687500;0.097083;3.776250;108;

186015;-16.000000;23.687500;0.071250;3.776250;109;

186152;-17.333374;23.687500;0.050000;3.767917;115;

186295;-13.333374;23.687500;0.044167;3.768750;117;

186433;-17.333374;23.687500;3.768333;3.767500;118;

186577;-20.000000;23.687500;0.060833;3.770833;125;

186712;-22.666626;23.687500;0.037500;3.768333;136;

186859;-25.333374;23.687500;0.082917;3.770417;140;

187008;-21.333374;23.687500;0.048333;3.769167;149;

187155;-25.333374;23.687500;3.768333;3.769167;160;

187286;-21.333374;23.687500;0.045000;3.768750;175;

187432;-25.333374;23.687500;0.118750;3.768750;181;

187575;-22.666626;23.687500;0.115417;3.768750;193;

187725;-26.666626;23.687500;0.102500;3.768750;204;

187863;-25.333374;23.687500;0.364583;3.634167;216;

188005;-30.666626;23.687500;0.554167;3.707500;222;

188143;-49.333374;23.687500;0.881250;3.707500;214;

188287;-25.333374;23.687500;0.752917;3.594167;207;

188435;2.666626;23.687500;0.824167;3.594167;198;

188573;8.000000;23.687500;0.861667;3.583333;189;

188713;28.000000;23.687500;0.879167;3.577917;180;

188852;44.000000;23.687500;0.928750;3.579583;172;

188995;34.666626;23.687500;0.927500;3.575834;164;

189133;36.000000;23.687500;0.961250;3.572083;154;

189275;61.333252;23.687500;0.990417;3.573334;147;

189414;62.666748;23.687500;0.959583;3.572500;140;

189559;68.000000;23.687500;0.973750;3.572500;130;

189701;65.333252;23.687500;0.965000;3.574167;123;

189848;81.333252;23.687500;0.935833;3.572083;110;

189986;117.333252;23.687500;0.807917;3.577500;103;

190132;41.333374;23.687500;0.691667;3.582083;94;

190279;-8.000000;23.687500;0.580833;3.577500;89;

190415;-8.000000;23.687500;0.938333;3.671667;86;

190552;-10.666626;23.687500;0.603750;3.605833;94;

190695;-17.333374;23.687500;0.465417;3.710833;97;

190832;-10.666626;23.750000;0.416250;3.582500;96;

190975;-16.000000;23.687500;0.101250;3.577917;94;

191112;-17.333374;23.687500;0.102083;3.579167;96;

191255;-17.333374;23.750000;0.111667;3.588750;96;

191392;-16.000000;23.687500;0.060417;3.580834;96;

191535;-5.333374;23.687500;0.021667;3.582916;96;

191673;-17.333374;23.750000;0.021667;3.582916;98;

191815;-18.666626;23.687500;0.021667;3.596250;96;

191954;-18.666626;23.750000;0.125833;3.583333;96;

192095;-21.333374;23.750000;0.040000;3.597917;96;

192232;-18.666626;23.750000;0.070417;3.586250;94;

192380;-22.666626;23.750000;0.096667;3.588750;96;

192529;-21.333374;23.750000;0.130417;3.595417;100;

192675;-22.666626;23.750000;0.054167;3.585417;100;

192815;-22.666626;23.750000;0.102917;3.588750;96;

192968;-21.333374;23.750000;0.048750;3.597917;99;

193114;-22.666626;23.750000;0.113333;3.588750;100;

193257;-25.333374;23.750000;0.028750;3.600833;101;

193394;-21.333374;23.750000;0.074167;3.589584;100;

193537;-26.666626;23.750000;0.083750;0.037917;104;

193692;-21.333374;23.750000;0.041250;3.589584;104;

193835;-29.333374;23.750000;0.110833;3.602083;105;

193972;-22.666626;23.750000;0.109583;3.596667;107;

194115;-22.666626;23.750000;0.113750;3.588750;110;

194252;-22.666626;23.750000;0.105417;3.590833;111;

194395;-29.333374;23.750000;0.085833;3.589584;114;

194542;-25.333374;23.750000;0.100000;3.590417;118;

194687;-22.666626;23.750000;0.100000;3.587084;125;

194839;-32.000000;23.750000;0.110417;3.588750;126;

194981;-22.666626;23.750000;0.045000;3.588750;134;

195125;-25.333374;23.750000;0.075833;3.588333;141;

195267;-22.666626;23.750000;0.055000;3.588750;148;

195412;-30.666626;23.750000;0.035000;3.588333;159;

195562;-21.333374;23.750000;3.587917;3.588750;173;

195712;-25.333374;23.812500;0.090000;3.588750;180;

195854;-30.666626;23.812500;3.589167;3.587500;193;

195992;-29.333374;23.812500;0.104583;3.590000;202;

196133;-32.000000;23.750000;0.080417;3.420000;212;

196282;-32.000000;23.812500;3.500417;3.462083;224;

196428;-41.333374;23.812500;0.840417;3.559583;221;

196573;-22.666626;23.812500;0.716250;3.427083;215;

196720;-8.000000;23.812500;0.780833;3.421667;210;

196865;10.666626;23.812500;0.837500;3.417084;200;

197002;34.666626;23.812500;0.897500;3.412083;187;

197146;50.666748;23.812500;0.945000;3.407917;180;

197282;60.000000;23.812500;0.963333;3.405833;174;

197425;78.666748;23.812500;0.988333;3.405417;164;

197564;86.666748;23.812500;0.997083;3.404166;157;

197705;78.666748;23.812500;0.996250;3.405833;147;

197842;62.666748;23.812500;1.005000;3.406250;143;

197985;46.666626;23.812500;0.999167;3.406667;131;

198122;32.000000;23.812500;0.990833;3.405417;120;

198268;18.666626;23.812500;0.900417;3.405417;113;

198415;-13.333374;23.812500;0.780833;3.405833;103;

198552;-20.000000;23.875000;0.690833;3.405417;93;

198683;-20.000000;23.812500;0.624583;3.409583;88;

198819;-20.000000;23.875000;0.647083;3.424167;91;

198968;-29.333374;23.875000;0.469583;3.536667;89;

199103;-36.000000;23.875000;3.491667;3.411250;93;

199248;-58.666626;23.875000;0.457500;3.411250;97;

199387;-66.666626;23.875000;0.314583;3.410834;95;

199538;-84.000000;23.875000;0.122500;3.411667;95;

199685;-108.000000;23.875000;0.055833;3.411250;99;

199824;-121.333374;23.875000;0.044583;3.421667;97;

199965;-144.000000;23.875000;0.037917;3.415417;96;

200104;-164.000000;23.875000;0.021667;3.416250;96;

200245;-21.333374;23.875000;0.021250;3.422500;96;

200384;-25.333374;23.875000;0.123750;3.418334;96;

200525;-48.000000;23.875000;0.128750;3.416250;93;

200662;-56.000000;23.875000;0.111667;3.423333;95;

200805;-70.666626;23.875000;0.103750;3.417084;95;

200944;-80.000000;23.875000;0.021250;3.416250;97;

201087;-80.000000;23.875000;0.021667;3.416667;96;

201235;-86.666626;23.875000;0.021667;3.421667;95;

201372;-90.666626;23.875000;0.021667;3.421667;97;

201516;-96.000000;23.875000;0.021667;3.421667;99;

201664;-104.000000;23.875000;0.021667;3.421667;95;

201802;-108.000000;23.875000;0.021667;3.421667;96;

201949;-118.666626;23.875000;0.021667;3.421667;96;

202087;-118.666626;23.875000;0.021667;3.421667;96;

202228;-125.333374;23.875000;0.021667;3.421667;94;

202372;-136.000000;23.875000;0.021667;3.427083;98;

202505;-142.666626;23.875000;0.021667;3.427083;96;

202652;-133.333374;23.937500;0.021667;3.427083;97;

202795;-134.666626;23.937500;0.021667;3.427083;94;

202933;-133.333374;23.875000;0.021667;3.427083;97;

203075;-137.333374;23.937500;0.021667;3.427083;98;

203215;-137.333374;23.937500;0.021667;3.428334;97;

203353;-142.666626;23.937500;0.021667;3.432500;97;

203495;-144.000000;23.937500;0.021667;3.432500;97;

203634;-142.666626;23.937500;0.021667;3.432500;97;

203775;-138.666626;23.937500;0.021667;3.432500;98;

203913;-138.666626;23.937500;0.021250;3.432083;96;

204055;-137.333374;23.937500;0.021667;3.432917;96;

204192;-142.666626;23.937500;0.021667;3.432500;98;

204333;-137.333374;23.937500;0.021667;3.432500;96;

204472;-133.333374;23.937500;0.021250;3.433750;97;

204616;-137.333374;23.937500;0.021250;3.437917;98;

204764;-142.666626;23.937500;0.021667;3.437917;96;

204919;-144.000000;23.937500;0.021667;3.437917;99;

205067;-142.666626;23.937500;0.021250;3.437917;98;

205222;-152.000000;24.000000;0.021667;3.437917;99;

205355;-161.333374;23.937500;0.021250;3.437917;98;

205501;-153.333374;23.937500;0.021250;3.437917;96;

205646;-157.333374;24.000000;0.021250;3.437917;98;

205792;-152.000000;24.000000;0.021667;3.439167;98;

205935;-152.000000;24.000000;0.021250;3.443333;96;

206074;-154.666626;24.000000;0.021667;3.443333;95;

206215;-157.333374;24.000000;0.021667;3.443333;95;

206352;-152.000000;24.000000;0.021667;3.443333;97;

206495;-152.000000;24.000000;0.021250;3.443333;95;

206635;-152.000000;24.000000;0.021667;3.443333;97;

206774;-142.666626;24.000000;0.021250;3.443333;98;

206915;-140.000000;24.000000;0.021667;3.443333;96;

207052;-137.333374;24.000000;0.021667;3.443333;96;

207197;-140.000000;24.062500;0.021667;3.443333;95;

207342;-136.000000;24.000000;0.021667;3.443333;94;

207489;-137.333374;24.000000;0.021667;3.443333;96;

207641;-138.666626;24.062500;0.021667;3.443333;95;

207778;-137.333374;24.000000;0.021250;3.443333;96;

207929;-138.666626;24.062500;0.021667;3.443333;95;

208078;-138.666626;24.062500;0.021667;3.443750;96;

208213;-140.000000;24.062500;0.021667;0.021250;97;

208360;-145.333374;24.062500;0.021667;3.443333;98;

208506;-140.000000;24.062500;0.021667;3.447084;98;

208652;-145.333374;24.062500;0.021667;3.448750;95;

208797;-145.333374;24.062500;0.021667;3.448750;96;

208945;-149.333374;24.062500;0.021667;3.448750;95;

209082;-145.333374;24.062500;0.021250;3.448750;96;

209225;-154.666626;24.062500;0.021667;3.448750;95;

209362;-153.333374;24.062500;0.021667;3.448750;96;

209505;-152.000000;24.062500;0.021667;3.448750;98;

209642;-152.000000;24.062500;0.021667;3.448750;96;

209785;-154.666626;24.062500;0.021667;3.448750;95;

209922;-157.333374;24.125000;0.021667;3.448334;99;

210066;-153.333374;24.062500;0.021667;3.448750;97;

210215;-154.666626;24.062500;0.021667;3.451250;94;

210354;-152.000000;24.125000;0.021250;3.451667;96;

210498;-153.333374;24.125000;0.021667;3.454167;99;

210643;-152.000000;24.125000;0.021250;3.454167;98;

210775;-145.333374;24.125000;0.021250;3.454167;96;

210922;-153.333374;24.125000;0.021250;3.453750;95;

211068;-153.333374;24.125000;0.021250;3.454167;98;

211204;-153.333374;24.125000;3.454167;3.453750;93;

211349;-145.333374;24.125000;0.021667;3.454167;99;

211492;-153.333374;24.125000;0.021667;3.454167;98;

211632;-150.666626;24.125000;0.021667;3.453750;97;

211775;-144.000000;24.125000;0.021250;3.454167;98;

211912;-142.666626;24.125000;0.021667;3.454167;97;

212055;-145.333374;24.125000;0.021667;0.021250;96;

212193;-144.000000;24.125000;0.021667;3.454167;96;

212335;-142.666626;24.187500;0.021667;3.454167;99;

212472;-152.000000;24.125000;0.021667;3.454167;97;

212615;-138.666626;24.125000;0.021667;3.454167;98;

212752;-138.666626;24.187500;0.021250;3.454167;98;

212897;-144.000000;24.187500;0.021667;3.454167;97;

213045;-140.000000;24.187500;0.021250;3.454167;98;

213182;-144.000000;24.187500;0.021667;3.454167;97;

213325;-153.333374;24.187500;0.021667;3.454167;95;

213463;-152.000000;24.187500;0.021667;3.454167;97;

213609;-152.000000;24.187500;0.021667;3.454167;96;

213760;-153.333374;24.187500;0.021667;3.454167;98;

213906;-145.333374;24.187500;0.021667;3.454167;98;

214040;-150.666626;24.187500;0.021667;3.454167;100;

214174;-138.666626;24.187500;0.021667;3.453750;94;

214328;-136.000000;24.187500;0.021250;3.454167;98;

214479;-133.333374;24.187500;0.021667;3.453750;98;

214626;-121.333374;24.187500;0.021250;3.454167;98;

214772;-124.000000;24.250000;0.021667;3.454167;99;

214915;-116.000000;24.187500;0.021250;3.454167;99;

215053;-118.666626;24.250000;0.021667;3.454167;97;

