Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
143055;53.333252;24.375000;0.124583;3.360000;158;

143195;65.333252;24.375000;0.095417;3.360000;147;

143335;76.000000;24.437500;0.072500;3.361667;138;

143474;90.666748;24.375000;0.085000;3.366250;127;

143615;113.333252;24.375000;0.146667;3.377084;117;

143754;121.333252;24.375000;0.175000;3.378334;109;

143895;130.666748;24.375000;0.111250;3.370417;100;

144034;142.666748;24.375000;0.073750;3.365833;91;

144179;148.000000;24.375000;0.588750;3.731667;93;

144326;146.666748;24.375000;3.378750;3.378750;92;

144448;148.000000;24.375000;0.120833;3.378334;94;

144591;-16.000000;24.375000;0.027083;3.360000;97;

144739;-25.333374;24.375000;0.046250;3.360000;110;

144888;-18.666626;24.375000;0.093333;3.360000;123;

145022;-21.333374;24.375000;0.062083;3.359584;132;

145161;-13.333374;24.375000;0.104583;3.360417;149;

145302;-25.333374;24.375000;0.103750;3.359584;160;

145447;-22.666626;24.375000;0.075833;3.364584;173;

145595;-22.666626;24.375000;0.594583;3.695000;182;

145732;-22.666626;24.375000;0.137917;3.359584;181;

145875;-22.666626;24.375000;0.087083;3.391667;183;

146013;-22.666626;24.375000;0.123333;3.359584;181;

146164;-22.666626;24.375000;0.021667;3.359584;189;

146308;-29.333374;24.375000;0.025417;3.360000;199;

146452;-36.000000;24.375000;0.025000;3.359167;215;

146595;-38.666626;24.375000;0.047500;3.360000;227;

146733;-48.000000;24.375000;0.031250;3.365833;231;

146875;-58.666626;24.375000;0.411250;3.410000;240;

147012;-57.333374;24.375000;0.302917;3.500834;239;

147155;-50.666626;24.375000;0.132500;3.380417;234;

147293;-34.666626;24.375000;0.036667;3.355834;224;

147439;-30.666626;24.375000;0.111250;3.354584;209;

147573;-34.666626;24.375000;0.053333;3.355834;197;

147707;-32.000000;24.375000;0.393750;3.384167;189;

147856;-36.000000;24.375000;0.153750;3.376250;189;

147998;-30.666626;24.375000;0.087500;3.363333;196;

148148;-38.666626;24.375000;0.067917;3.356250;201;

148301;-41.333374;24.375000;0.092500;3.354584;215;

148444;-50.666626;24.375000;0.220000;3.210834;224;

148586;-57.333374;24.375000;0.562500;3.244167;227;

148723;-58.666626;24.375000;0.769583;3.226250;236;

148866;-49.333374;24.375000;0.937083;3.211667;235;

149015;-21.333374;24.375000;0.885000;3.207083;238;

149152;-18.666626;24.375000;0.884167;3.190417;236;

149296;-4.000000;24.375000;0.964583;3.195417;238;

149451;-4.000000;24.375000;0.965833;3.167500;232;

149592;30.666626;24.375000;0.995417;3.167500;224;

149735;76.000000;24.312500;1.006250;3.167500;209;

149872;117.333252;24.375000;1.011667;3.162083;196;

150015;186.666748;24.375000;3.161667;3.162083;180;

150153;245.333252;24.375000;1.012917;3.165000;169;

150297;296.000000;24.375000;1.037500;3.162917;155;

150445;336.000000;24.375000;1.232917;3.227917;142;

150588;288.000000;24.375000;1.037500;3.194167;130;

150728;324.000000;24.375000;0.864167;3.161667;122;

150865;348.000000;24.375000;0.764167;3.164167;113;

151009;68.000000;24.375000;0.701667;3.172084;102;

151149;-18.666626;24.375000;0.556667;3.170833;93;

151285;-20.000000;24.312500;0.614583;3.220417;94;

151416;-18.666626;24.375000;3.205417;3.329167;93;

151557;-17.333374;24.312500;0.725000;3.185000;94;

151702;-22.666626;24.312500;0.163750;3.185000;96;

151845;-17.333374;24.312500;0.130000;3.185834;94;

151984;-18.666626;24.375000;0.103333;3.185834;95;

152125;-25.333374;24.375000;0.030417;3.167500;94;

152262;-21.333374;24.375000;0.026667;3.167500;93;

152406;-22.666626;24.375000;0.021667;3.167500;95;

152555;-21.333374;24.312500;3.167500;3.167500;96;

152692;-21.333374;24.312500;0.061667;3.167084;112;

152835;-21.333374;24.375000;0.072083;3.170833;123;

152972;-22.666626;24.312500;0.105833;3.173750;135;

153117;-25.333374;24.312500;0.047500;3.172917;148;

153265;-22.666626;24.375000;0.098333;3.172500;163;

153402;-30.666626;24.375000;0.126667;3.172084;178;

153543;-32.000000;24.312500;0.079167;3.669167;185;

153682;-36.000000;24.375000;0.144167;3.193334;185;

153819;-34.666626;24.375000;0.076667;3.181250;186;

153969;-32.000000;24.375000;0.107083;3.184583;183;

154114;-32.000000;24.312500;0.028333;3.172500;191;

154255;-36.000000;24.312500;0.025833;3.172500;199;

154401;-41.333374;24.375000;0.025000;3.172917;211;

154548;-50.666626;24.312500;0.036667;3.172917;220;

154695;-53.333374;24.312500;0.172917;3.204583;226;

154833;-58.666626;24.375000;0.228333;3.235417;231;

154978;-57.333374;24.312500;0.281667;3.172917;228;

155122;-50.666626;24.375000;0.059583;3.172500;218;

155265;-34.666626;24.312500;0.052917;3.172500;205;

155404;-25.333374;24.312500;0.057917;3.172500;194;

155545;-22.666626;24.375000;0.213750;3.270833;186;

155684;-21.333374;24.375000;0.307500;3.327500;184;

155825;-25.333374;24.312500;0.059167;3.172917;190;

155965;-34.666626;24.312500;0.035000;3.172917;200;

156116;-36.000000;24.375000;0.056250;3.172500;211;

156257;-50.666626;24.375000;0.334583;3.035833;223;

156405;-66.666626;24.312500;0.650000;3.063750;230;

156548;-57.333374;24.312500;0.785417;3.273334;231;

156688;-36.000000;24.375000;0.772083;3.030833;234;

156831;-34.666626;24.375000;0.840000;3.031250;235;

156982;-22.666626;24.312500;0.895000;3.030833;233;

157133;-21.333374;24.375000;0.946667;3.039167;233;

157262;-17.333374;24.375000;0.976250;3.035833;224;

157403;50.666748;24.312500;1.000833;3.041250;212;

157532;89.333252;24.312500;1.006250;3.046667;198;

157670;128.000000;24.375000;1.011667;3.058750;185;

157818;117.333252;24.375000;1.022083;3.065833;171;

157965;98.666748;24.375000;1.030000;3.071250;156;

158104;53.333252;24.375000;1.024583;3.081250;148;

158245;45.333374;24.375000;1.037917;3.086667;134;

158383;65.333252;24.375000;0.961250;3.115417;125;

158525;128.000000;24.312500;0.828333;3.111667;113;

158664;73.333252;24.375000;0.722917;3.115417;106;

158805;-13.333374;24.375000;0.637500;3.117917;96;

158944;-17.333374;24.375000;0.564167;3.122917;87;

159085;-25.333374;24.375000;0.729167;3.359584;91;

159225;-18.666626;24.375000;0.477500;3.208333;93;

159362;-20.000000;24.375000;0.497500;3.155833;95;

159505;-21.333374;24.375000;0.071250;3.147084;93;

159644;-21.333374;24.375000;0.068750;3.165417;95;

159785;-20.000000;24.375000;0.114167;3.168750;96;

159926;-22.666626;24.375000;3.162917;3.167500;96;

160069;-20.000000;24.375000;0.022500;3.172917;94;

160213;-20.000000;24.375000;0.021667;3.177084;97;

160363;-22.666626;24.375000;3.183333;3.177917;100;

160504;-18.666626;24.375000;3.188750;3.185000;114;

160643;-22.666626;24.375000;3.194167;3.196250;127;

160793;-22.666626;24.375000;3.201250;3.205000;140;

160935;-18.666626;24.375000;0.034583;3.205000;148;

161074;-22.666626;24.375000;0.113333;3.213750;167;

161215;-30.666626;24.375000;0.088750;3.218333;179;

161352;-30.666626;24.375000;0.030000;3.225417;193;

161495;-34.666626;24.375000;0.424583;3.231667;199;

161633;-37.333374;24.375000;0.104583;3.239584;197;

161777;-34.666626;24.375000;0.091250;3.237083;196;

161929;-34.666626;24.375000;0.022083;3.242500;202;

162065;-50.666626;24.375000;0.021667;3.247917;210;

162203;-50.666626;24.375000;0.021667;3.252917;224;

162345;-60.000000;24.375000;0.024167;3.258333;234;

162487;-73.333374;24.375000;0.038333;3.263750;249;

162636;-96.000000;24.375000;0.680417;3.308334;250;

162775;-86.666626;24.375000;0.555833;3.300000;247;

162916;-70.666626;24.375000;0.392083;3.487083;248;

163068;-104.000000;24.375000;0.193750;3.368750;249;

163208;-86.666626;24.375000;0.134583;3.432917;246;

163353;-58.666626;24.375000;0.229167;3.337084;244;

163499;-50.666626;24.375000;0.050000;3.295834;236;

163648;-36.000000;24.375000;0.047500;3.301250;223;

163793;-26.666626;24.375000;3.306250;3.306667;209;

163926;-25.333374;24.375000;0.095000;3.312083;195;

164064;-21.333374;24.375000;0.483750;3.431250;197;

164206;-22.666626;24.437500;0.300833;3.325834;194;

164344;-29.333374;24.375000;0.099583;3.335000;203;

164476;-38.666626;24.437500;0.023750;3.332500;212;

164627;-58.666626;24.437500;0.053750;3.338333;221;

164775;-70.666626;24.437500;0.061250;3.298750;234;

164915;-88.000000;24.437500;0.345417;3.208333;241;

165052;-118.666626;24.437500;0.718333;3.312917;244;

165195;-152.000000;24.437500;0.992500;3.364584;246;

165333;-152.000000;24.437500;0.811250;3.205833;247;

165475;-138.666626;24.437500;0.877917;3.204583;246;

165614;-145.333374;24.437500;0.927917;3.205000;242;

165759;-156.000000;24.437500;0.932917;3.196667;242;

165905;-48.000000;24.437500;0.955000;3.197083;227;

166058;28.000000;24.437500;0.970833;3.199583;210;

166199;78.666748;24.437500;0.985000;3.204583;199;

166331;118.666748;24.437500;0.990417;3.206250;186;

166465;173.333252;24.437500;0.990833;3.210000;175;

166601;206.666748;24.437500;1.000000;3.220417;160;

166748;80.000000;24.437500;1.014167;3.236667;149;

166894;28.000000;24.437500;0.862917;3.234584;140;

167035;0.000000;24.437500;0.731250;3.246250;130;

167174;-4.000000;24.437500;0.663333;3.242500;119;

167315;-16.000000;24.437500;0.579583;3.247500;112;

167457;-32.000000;24.437500;0.484167;3.254167;102;

167602;-50.666626;24.437500;0.312917;3.261250;93;

167746;-73.333374;24.437500;0.625417;3.348333;92;

167883;-93.333374;24.437500;0.426667;3.339583;91;

168025;-104.000000;24.437500;0.074167;3.277500;92;

168162;-118.666626;24.437500;0.052083;3.279584;93;

168307;-138.666626;24.500000;0.085417;3.284583;94;

168455;-161.333374;24.500000;0.027500;3.290417;92;

168592;-180.000000;24.437500;0.036667;3.295417;94;

168736;-197.333374;24.500000;0.021667;3.301250;95;

168873;-21.333374;24.500000;0.031250;3.305834;102;

169019;-22.666626;24.500000;0.038333;3.306667;114;

169165;-53.333374;24.500000;3.317917;3.311667;127;

169307;-60.000000;24.500000;0.062917;3.322917;143;

169449;-70.666626;24.500000;0.101250;3.327917;155;

169597;-76.000000;24.500000;0.078333;3.335000;171;

169748;-101.333374;24.500000;0.033750;3.337917;182;

169895;-108.000000;24.500000;0.031667;3.339583;196;

170033;-117.333374;24.500000;0.064167;3.350000;194;

170175;-104.000000;24.500000;0.109167;3.355417;193;

170312;-108.000000;24.562500;0.084583;3.360833;193;

170456;-108.000000;24.500000;0.041667;3.360417;193;

170593;-108.000000;24.500000;0.024583;3.365000;198;

170737;-116.000000;24.500000;0.022083;3.365417;195;

170885;-118.666626;24.500000;0.021667;3.370417;196;

171022;-118.666626;24.500000;0.021667;3.375834;192;

171165;-125.333374;24.562500;0.021667;3.381250;193;

171302;-125.333374;24.500000;0.021667;3.381250;197;

171445;-133.333374;24.562500;0.021250;3.390417;194;

171583;-136.000000;24.500000;0.021667;3.392083;194;

171725;-138.666626;24.562500;0.021667;3.400417;194;

171867;-145.333374;24.562500;0.021667;3.405833;192;

172015;-142.666626;24.562500;0.021667;3.411250;195;

172158;-153.333374;24.562500;0.021250;3.419584;193;

172308;-154.666626;24.562500;0.021667;3.421667;195;

172456;-154.666626;24.562500;0.021667;3.427083;193;

172601;-153.333374;24.562500;0.021667;3.432917;193;

172733;-152.000000;24.562500;0.021250;3.437917;194;

172877;-157.333374;24.562500;0.021667;3.443333;197;

173027;-157.333374;24.562500;0.021667;3.443333;196;

173173;-144.000000;24.562500;0.021250;3.448750;194;

173315;-152.000000;24.562500;0.021667;3.454167;194;

173454;-154.666626;24.562500;0.021667;3.459584;194;

173595;-157.333374;24.625000;0.021667;3.463750;195;

173734;-157.333374;24.625000;0.021250;3.465000;193;

173875;-157.333374;24.562500;0.021667;3.470417;193;

174012;-156.000000;24.562500;0.021667;3.475833;194;

174155;-157.333374;24.625000;0.021667;3.476250;195;

174295;-153.333374;24.625000;0.021667;3.480833;194;

174432;-145.333374;24.625000;0.021667;3.486667;195;

174575;-136.000000;24.625000;0.021667;3.491667;193;

174712;-138.666626;24.625000;0.021667;3.497084;197;

174856;-138.666626;24.625000;0.021667;3.502500;193;

175004;-138.666626;24.625000;3.502500;3.507917;196;

175149;-145.333374;24.625000;0.021667;3.508333;193;

175298;-146.666626;24.625000;0.021667;3.507917;196;

175433;-153.333374;24.625000;0.021667;3.513750;194;

175581;-152.000000;24.625000;0.021667;3.518750;194;

175715;-164.000000;24.625000;0.021667;3.524167;194;

175865;-169.333374;24.625000;0.021250;3.525834;193;

176007;-173.333374;24.625000;0.021667;3.529584;197;

176155;-178.666626;24.625000;0.021667;3.535000;194;

176295;-190.666626;24.625000;0.021250;3.540000;193;

176433;-188.000000;24.625000;0.021250;3.545417;194;

176575;-184.000000;24.687500;0.021667;3.545834;194;

176714;-190.666626;24.687500;0.021667;3.551250;195;

176856;-178.666626;24.687500;0.021667;3.556250;195;

176994;-174.666626;24.687500;0.021667;3.561250;194;

177135;-168.000000;24.687500;0.021667;3.562500;196;

177272;-168.000000;24.687500;0.021667;3.567084;194;

177415;-157.333374;24.687500;0.021667;3.572500;195;

177555;-158.666626;24.687500;0.021667;3.577917;196;

177694;-154.666626;24.687500;0.021667;3.580000;195;

177835;-156.000000;24.687500;0.021667;3.588750;197;

177972;-154.666626;24.687500;0.021667;3.588750;197;

178115;-152.000000;24.687500;0.021667;3.594167;195;

178249;-154.666626;24.687500;0.021667;3.599167;196;

178386;-153.333374;24.750000;0.021667;3.599583;194;

178538;-153.333374;24.687500;0.021667;3.605417;196;

178679;-153.333374;24.687500;0.021667;3.610417;194;

178827;-158.666626;24.750000;0.021667;3.615417;199;

178984;-158.666626;24.750000;3.615417;3.615417;194;

179127;-172.000000;24.687500;0.021667;3.615834;194;

179275;-172.000000;24.750000;0.021667;3.620834;194;

179414;-170.666626;24.750000;0.021667;3.627084;195;

179555;-173.333374;24.750000;0.021667;3.635417;193;

179694;-170.666626;24.750000;0.021667;3.637083;196;

179835;-170.666626;24.750000;0.021667;3.642500;192;

179974;-177.333374;24.750000;0.021667;3.647917;195;

180115;-170.666626;24.750000;0.021667;3.647917;194;

180254;-174.666626;24.750000;0.021667;3.653334;194;

180395;-174.666626;24.750000;0.021667;3.655417;195;

180534;-170.666626;24.750000;0.021250;3.658334;192;

180675;-170.666626;24.812500;0.021250;3.662500;197;

180815;-170.666626;24.750000;0.021667;3.665000;196;

180953;-161.333374;24.750000;0.021667;3.669167;194;

181095;-168.000000;24.812500;0.021667;3.674583;197;

181236;-164.000000;24.812500;0.021667;3.679167;196;

181388;-157.333374;24.812500;0.021667;3.680000;195;

181523;-161.333374;24.812500;3.687500;3.685417;195;

181669;-161.333374;24.812500;0.021667;3.690417;195;

181814;-161.333374;24.812500;0.021667;3.690834;195;

181956;-158.666626;24.812500;3.696250;3.696250;194;

182080;-158.666626;24.812500;0.021667;3.701250;193;

182225;-161.333374;24.812500;0.021667;3.706667;191;

182365;-157.333374;24.812500;0.021667;3.712500;196;

182506;-161.333374;24.812500;0.021250;3.713334;196;

182647;-158.666626;24.812500;0.021667;3.717500;194;

182792;-157.333374;24.812500;0.021250;3.722500;192;

182935;-161.333374;24.812500;0.021667;3.725417;194;

183073;-158.666626;24.812500;0.021250;3.728333;193;

183215;-161.333374;24.812500;0.021667;3.733333;197;

183354;-161.333374;24.812500;0.021667;3.734167;196;

183496;-161.333374;24.812500;0.021667;3.739166;196;

183632;-158.666626;24.812500;0.021667;3.747917;192;

183776;-161.333374;24.812500;0.021250;3.750000;195;

183925;-164.000000;24.812500;0.021250;3.752917;192;

184064;-161.333374;24.875000;0.021667;3.763750;195;

184205;-168.000000;24.875000;0.021667;3.765417;194;

184344;-161.333374;24.875000;0.021667;3.768750;195;

184485;-164.000000;24.875000;0.021667;3.770000;196;

184624;-172.000000;24.875000;0.021250;3.774167;195;

184759;-161.333374;24.875000;0.021250;3.779583;199;

184902;-161.333374;24.875000;0.021667;3.780833;194;

185035;-158.666626;24.875000;0.021667;3.785833;194;

185176;-164.000000;24.875000;0.021667;3.790000;195;

185315;-164.000000;24.875000;0.021667;3.793750;197;

185458;-161.333374;24.875000;0.021667;3.795417;194;

185608;-158.666626;24.875000;0.021667;3.802917;194;

185757;-161.333374;24.875000;0.021667;3.805834;196;

185892;-158.666626;24.937500;3.810834;3.806250;196;

186035;-157.333374;24.937500;0.021667;3.811250;191;

186172;-152.000000;24.937500;0.021667;3.815833;195;

186317;-158.666626;24.937500;0.021667;3.816667;194;

186465;-153.333374;24.937500;0.021667;3.822083;195;

186603;-144.000000;24.937500;0.021667;3.827500;196;

186746;-144.000000;24.937500;0.021667;3.830000;195;

186892;-138.666626;24.937500;0.021667;3.832500;192;

187037;-136.000000;24.937500;0.021667;3.832500;191;

187185;-136.000000;24.937500;0.021667;3.837917;198;

187322;-133.333374;24.937500;0.021667;3.845000;195;

187466;-124.000000;24.937500;0.021250;3.848333;194;

187615;-118.666626;24.937500;0.021667;3.853750;193;

187753;-121.333374;24.937500;0.021667;3.859167;194;

187897;-118.666626;25.000000;0.021667;3.860417;193;

188049;-118.666626;24.937500;0.021667;3.864584;195;

188197;-118.666626;24.937500;0.021250;3.869584;195;

188348;-116.000000;25.000000;0.021667;3.873750;195;

188505;-116.000000;25.000000;3.875000;3.875000;192;

188645;-118.666626;25.000000;0.021250;3.880417;195;

188797;-116.000000;25.000000;0.021667;3.880417;198;

188945;-116.000000;25.000000;0.021667;3.885834;196;

189087;-110.666626;25.000000;0.021250;3.890834;196;

189232;-116.000000;25.000000;0.021667;3.893750;193;

189375;-116.000000;25.000000;0.021667;3.896250;196;

189514;-117.333374;25.000000;0.021667;3.901250;196;

189655;-118.666626;25.000000;0.021667;3.907084;196;

189794;-118.666626;25.000000;0.021667;3.906667;193;

189935;-118.666626;25.000000;0.021250;3.912084;195;

190075;-117.333374;25.000000;0.021667;3.912084;197;

190215;-118.666626;25.000000;0.021667;3.916250;196;

190352;-110.666626;25.000000;0.021667;3.918750;196;

190495;-116.000000;25.000000;0.021250;3.922917;194;

190635;-116.000000;25.062500;0.021667;3.927917;192;

190772;-116.000000;25.062500;0.021667;3.932083;191;

190914;-108.000000;25.062500;0.021667;3.931250;196;

191059;-108.000000;25.062500;0.021667;0.021667;194;

191210;-108.000000;25.062500;0.021250;3.943750;199;

191338;-108.000000;25.062500;0.021250;3.944167;195;

191492;-101.333374;25.062500;0.021667;3.944167;195;

191638;-101.333374;25.062500;0.021667;3.949167;192;

191785;-96.000000;25.062500;0.021667;3.954583;194;

191926;-89.333374;25.062500;0.021250;3.955833;195;

192075;-90.666626;25.062500;0.021667;3.960000;194;

192214;-89.333374;25.062500;0.021667;3.970417;195;

192355;-86.666626;25.062500;0.021667;3.970834;195;

192492;-78.666626;25.062500;0.021667;3.975834;192;

192635;-76.000000;25.062500;0.021667;3.980834;198;

192772;-81.333374;25.062500;0.021667;3.980834;193;

192917;-76.000000;25.062500;0.021667;3.986250;196;

193065;-73.333374;25.062500;0.021667;3.987083;193;

193202;-73.333374;25.062500;0.021667;3.986250;193;

193347;-74.666626;25.125000;0.021667;3.991667;199;

193492;-70.666626;25.125000;0.021250;3.997084;198;

193635;-70.666626;25.125000;0.021667;4.000834;194;

193774;-70.666626;25.125000;0.021667;4.007917;193;

193905;-73.333374;25.125000;4.007500;4.010000;196;

194043;-64.000000;25.125000;0.021250;4.012500;192;

194188;-64.000000;25.125000;0.021667;4.014584;198;

194332;-66.666626;25.125000;0.021667;4.018333;192;

194478;-64.000000;25.125000;0.021667;4.022084;195;

194628;-58.666626;25.125000;0.021667;4.023750;192;

194778;-57.333374;25.125000;0.021250;4.028750;194;

194922;-58.666626;25.125000;0.021667;4.029167;193;

195067;-57.333374;25.125000;0.021667;4.034167;192;

195215;-50.666626;25.125000;0.021667;4.035417;192;

195352;-50.666626;25.125000;0.021667;4.039584;196;

195497;-49.333374;25.125000;0.021667;4.039584;191;

195645;-56.000000;25.187500;0.021667;4.045000;194;

195782;-38.666626;25.187500;0.021667;4.050000;191;

195927;-36.000000;25.187500;0.021667;4.055417;195;

196072;-41.333374;25.187500;0.021667;4.050000;197;

196215;-36.000000;25.125000;0.021667;4.050000;192;

196352;-37.333374;25.187500;0.021667;4.044584;192;

196495;-36.000000;25.187500;0.021250;4.045000;193;

196634;-26.666626;25.187500;0.021667;4.045000;194;

196782;-30.666626;25.187500;0.021667;4.044584;194;

196928;-32.000000;25.187500;0.021250;4.044584;194;

197074;-25.333374;25.187500;0.021667;4.044584;193;

197217;-17.333374;25.187500;0.021250;4.044584;193;

197369;-22.666626;25.187500;0.021667;4.039584;192;

197503;-16.000000;25.187500;0.021667;4.039584;192;

197645;-8.000000;25.187500;0.021667;4.039584;196;

197782;-13.333374;25.187500;0.021667;4.039167;197;

197925;-13.333374;25.187500;0.021250;4.039584;195;

198064;-16.000000;25.187500;0.021667;4.034167;197;

198205;-10.666626;25.187500;0.021667;4.034167;196;

198344;-16.000000;25.187500;0.021250;4.034167;191;

198485;-17.333374;25.187500;0.021667;4.034167;196;

198624;-21.333374;25.250000;0.021667;4.034167;195;

198765;-25.333374;25.250000;0.021667;4.034167;196;

198906;-30.666626;25.250000;0.021667;4.034167;194;

199042;-30.666626;25.187500;0.021667;4.034167;192;

199185;-34.666626;25.187500;0.021667;4.034167;197;

199323;-34.666626;25.250000;0.021667;4.029583;195;

199465;-36.000000;25.250000;0.021667;4.028750;193;

199604;-34.666626;25.250000;4.028750;4.028750;196;

199747;-34.666626;25.250000;0.021667;4.028750;194;

199896;-29.333374;25.250000;4.028750;4.028750;195;

200038;-25.333374;25.250000;0.021667;4.028750;192;

200189;-22.666626;25.250000;0.021250;4.028750;193;

200326;-18.666626;25.250000;4.028750;4.028750;197;

200466;-17.333374;25.250000;0.021667;4.028750;192;

200602;-8.000000;25.250000;0.021250;4.028750;195;

200745;-1.333374;25.250000;0.021667;4.028750;197;

200882;1.333374;25.250000;0.021667;4.023750;195;

201027;1.333374;25.250000;0.021667;4.023333;194;

201175;4.000000;25.250000;0.021667;4.023750;195;

201313;1.333374;25.250000;0.021667;4.023750;195;

201456;8.000000;25.250000;0.021667;4.023750;195;

201602;8.000000;25.250000;0.021667;4.023333;194;

201745;4.000000;25.250000;0.021667;4.023333;194;

201882;5.333374;25.250000;0.021250;4.023750;193;

202025;4.000000;25.250000;0.021667;4.023750;191;

202162;1.333374;25.250000;0.021667;4.023750;197;

202307;4.000000;25.250000;0.021667;4.023750;191;

202458;2.666626;25.250000;0.021667;4.023333;196;

202605;-1.333374;25.312500;4.023750;4.023750;194;

202757;-5.333374;25.312500;0.021250;4.023333;196;

202911;-8.000000;25.312500;0.021667;4.023750;195;

203057;-13.333374;25.312500;0.021667;4.023750;197;

203208;-13.333374;25.250000;0.021667;4.019583;195;

203351;-13.333374;25.312500;0.021667;4.018333;192;

203495;-20.000000;25.312500;0.021667;4.018333;199;

203634;-16.000000;25.312500;0.021667;4.018333;190;

203775;-18.666626;25.312500;0.021667;4.018333;193;

203917;-18.666626;25.312500;0.021667;4.018333;193;

204062;-21.333374;25.312500;0.021667;4.018333;194;

204206;-22.666626;25.312500;0.021250;4.018333;194;

204344;-21.333374;25.312500;0.021667;4.018333;198;

204485;-18.666626;25.312500;0.021667;4.018333;195;

204622;-18.666626;25.312500;0.021667;4.017917;191;

204766;-17.333374;25.312500;0.021667;4.018333;195;

204915;-16.000000;25.312500;0.021667;4.018333;196;

205054;-13.333374;25.312500;0.021667;4.017500;196;

205195;-8.000000;25.312500;0.021667;4.018333;194;

205334;-5.333374;25.312500;0.021667;4.013334;193;

205476;-4.000000;25.312500;0.021667;4.012917;193;

205614;-2.666626;25.312500;4.012917;4.012917;195;

205745;0.000000;25.312500;0.021667;4.012917;193;

205895;-1.333374;25.312500;0.021667;4.012917;194;

206038;-2.666626;25.375000;0.021250;4.012917;194;

206182;-1.333374;25.312500;0.021667;4.012917;193;

206327;8.000000;25.312500;0.021667;4.012917;194;

206476;2.666626;25.312500;0.021667;4.012917;195;

206613;-1.333374;25.375000;0.021667;4.012917;193;

206757;4.000000;25.375000;0.021667;4.012917;192;

206905;4.000000;25.375000;0.021667;4.013334;191;

207042;14.666626;25.312500;0.021667;4.012917;195;

207187;38.666626;25.312500;0.021667;4.012917;193;

207335;41.333374;25.375000;0.021667;4.007917;197;

207473;30.666626;25.375000;0.021250;4.007500;194;

207617;60.000000;25.375000;0.021667;4.010833;195;

207762;38.666626;25.312500;0.021667;4.007917;195;

207905;49.333252;25.312500;0.021667;4.007500;196;

208044;50.666748;25.375000;0.021667;4.007500;194;

208185;46.666626;25.375000;0.021667;4.007917;195;

208338;54.666748;25.375000;0.021667;4.007500;191;

208483;53.333252;25.375000;0.021667;4.007500;194;

208622;50.666748;25.375000;0.021667;4.007500;192;

208753;54.666748;25.375000;0.021667;4.007500;191;

208881;60.000000;25.375000;0.021667;4.007500;192;

209013;57.333252;25.375000;0.021667;4.007917;194;

209142;49.333252;25.375000;0.021667;0.021667;195;

209275;46.666626;25.375000;4.007500;4.007917;197;

209415;34.666626;25.375000;0.021667;4.007500;194;

209554;32.000000;25.375000;0.021667;4.007917;199;

209695;32.000000;25.375000;0.021667;4.007500;194;

209834;41.333374;25.375000;0.021667;4.002501;192;

209975;34.666626;25.375000;0.021667;4.002501;196;

210114;28.000000;25.375000;0.021667;4.007500;195;

210256;21.333374;25.375000;0.021667;4.007083;196;

210395;28.000000;25.375000;0.021250;4.002501;196;

210535;34.666626;25.375000;0.021667;4.005000;195;

210677;37.333374;25.375000;0.021250;4.002501;194;

210822;21.333374;25.375000;0.021667;4.002501;196;

210965;30.666626;25.375000;0.021667;4.002501;195;

211104;30.666626;25.375000;0.021667;4.002501;195;

211245;25.333374;25.375000;0.021250;4.002501;193;

211388;30.666626;25.375000;0.021667;4.002501;197;

211541;28.000000;25.375000;0.021667;4.002083;195;

211678;38.666626;25.375000;0.021667;4.002501;192;

211825;30.666626;25.437500;0.021667;4.002501;193;

211969;28.000000;25.375000;0.021667;4.002501;192;

212118;32.000000;25.375000;0.021667;4.002083;194;

212266;18.666626;25.375000;0.021667;4.002501;192;

212416;18.666626;25.375000;0.021667;4.002501;192;

212565;21.333374;25.375000;0.021250;4.002501;192;

212707;18.666626;25.437500;0.021667;4.002501;195;

212852;14.666626;25.437500;0.021667;4.002501;195;

212995;14.666626;25.437500;0.021667;4.002501;195;

213132;5.333374;25.437500;0.021667;4.002501;192;

213275;4.000000;25.437500;0.021667;4.000000;191;

213414;-2.666626;25.437500;0.021667;3.997500;197;

213555;-5.333374;25.437500;0.021667;3.997500;194;

213694;-4.000000;25.437500;0.021667;3.996667;193;

213836;-5.333374;25.437500;0.021667;3.997084;194;

213977;-8.000000;25.437500;0.021667;3.997084;196;

214122;-5.333374;25.437500;0.021667;3.997084;193;

