Time;acc_x;acc_y;acc_z;
1037241;-0.034180;0.037109;1.036133;
1037370;-0.034180;0.038086;1.036133;
1037511;-0.034180;0.038086;1.036133;
1037650;-0.035156;0.037109;1.037109;
1037791;-0.035156;0.036133;1.037109;
1037920;-0.034180;0.036133;1.036133;
1038065;-0.034180;0.038086;1.036133;
1038205;-0.034180;0.038086;1.037109;
1038345;-0.033203;0.037109;1.035156;
1038485;-0.034180;0.037109;1.035156;
1038625;-0.034180;0.038086;1.037109;
1038765;-0.034180;0.037109;1.035156;
1038905;-0.034180;0.038086;1.036133;
1039045;-0.034180;0.038086;1.037109;
1039185;-0.035156;0.038086;1.036133;
1039325;-0.034180;0.038086;1.035156;
1039465;-0.034180;0.039062;1.035156;
1039605;-0.034180;0.037109;1.036133;
1039745;-0.033203;0.038086;1.037109;
1039885;-0.033203;0.038086;1.035156;
1040022;-0.035156;0.037109;1.037109;
1040161;-0.033203;0.039062;1.038086;
1040301;-0.034180;0.038086;1.038086;
1040441;-0.034180;0.038086;1.037109;
1040581;-0.034180;0.039062;1.037109;
1040710;-0.035156;0.038086;1.036133;
1040840;-0.033203;0.037109;1.036133;
1040991;-0.033203;0.037109;1.036133;
1041122;-0.034180;0.038086;1.038086;
1041265;-0.034180;0.037109;1.038086;
1041405;-0.033203;0.038086;1.036133;
1041545;-0.033203;0.039062;1.037109;
1041685;-0.033203;0.037109;1.036133;
1041825;-0.034180;0.038086;1.036133;
1041965;-0.036133;0.036133;1.037109;
1042105;-0.034180;0.037109;1.037109;
1042245;-0.033203;0.038086;1.037109;
1042385;-0.033203;0.039062;1.036133;
1042525;-0.034180;0.038086;1.037109;
1042665;-0.034180;0.037109;1.037109;
1042815;-0.034180;0.036133;1.036133;
1042955;-0.033203;0.038086;1.035156;
1043105;-0.035156;0.037109;1.036133;
1043241;-0.034180;0.039062;1.038086;
1043382;-0.033203;0.038086;1.037109;
1043530;-0.033203;0.037109;1.036133;
1043671;-0.035156;0.038086;1.037109;
1043824;-0.034180;0.038086;1.037109;
1043961;-0.033203;0.037109;1.036133;
1044101;-0.034180;0.038086;1.036133;
1044231;-0.035156;0.036133;1.038086;
1044361;-0.035156;0.037109;1.036133;
1044502;-0.033203;0.038086;1.036133;
1044655;-0.034180;0.038086;1.038086;
1044795;-0.034180;0.038086;1.037109;
1044935;-0.033203;0.038086;1.037109;
1045085;-0.035156;0.037109;1.037109;
1045225;-0.035156;0.038086;1.036133;
1045365;-0.033203;0.040039;1.036133;
1045505;-0.034180;0.038086;1.038086;
1045645;-0.033203;0.037109;1.036133;
1045785;-0.033203;0.037109;1.035156;
1045925;-0.035156;0.037109;1.036133;
1046065;-0.035156;0.036133;1.036133;
1046205;-0.035156;0.036133;1.036133;
1046345;-0.034180;0.037109;1.037109;
1046485;-0.034180;0.038086;1.035156;
1046621;-0.034180;0.039062;1.036133;
1046760;-0.034180;0.037109;1.037109;
1046891;-0.034180;0.036133;1.036133;
1047031;-0.034180;0.036133;1.036133;
1047160;-0.035156;0.037109;1.037109;
1047300;-0.035156;0.038086;1.037109;
1047441;-0.033203;0.038086;1.035156;
1047571;-0.033203;0.039062;1.036133;
1047700;-0.033203;0.037109;1.036133;
1047840;-0.034180;0.038086;1.036133;
1047995;-0.034180;0.038086;1.035156;
1048145;-0.034180;0.038086;1.037109;
1048285;-0.033203;0.040039;1.036133;
1048435;-0.034180;0.037109;1.036133;
1048575;-0.035156;0.037109;1.036133;
1048715;-0.034180;0.037109;1.038086;
1048865;-0.034180;0.038086;1.036133;
1049005;-0.033203;0.039062;1.037109;
1049145;-0.034180;0.037109;1.037109;
1049295;-0.032227;0.039062;1.035156;
1049435;-0.034180;0.038086;1.036133;
1049575;-0.035156;0.037109;1.038086;
1049715;-0.033203;0.038086;1.036133;
1049855;-0.033203;0.038086;1.035156;
1049995;-0.034180;0.037109;1.036133;
1050131;-0.035156;0.039062;1.037109;
1050261;-0.034180;0.037109;1.036133;
1050401;-0.035156;0.037109;1.036133;
1050542;-0.034180;0.037109;1.036133;
1050681;-0.033203;0.038086;1.038086;
1050821;-0.034180;0.038086;1.037109;
1050971;-0.034180;0.039062;1.036133;
1051110;-0.032227;0.037109;1.037109;
1051261;-0.035156;0.037109;1.036133;
1051400;-0.034180;0.036133;1.035156;
1051545;-0.035156;0.038086;1.038086;
1051685;-0.034180;0.038086;1.038086;
1051825;-0.034180;0.039062;1.035156;
1051965;-0.034180;0.038086;1.038086;
1052105;-0.034180;0.036133;1.035156;
1052255;-0.035156;0.037109;1.037109;
1052395;-0.033203;0.038086;1.036133;
1052535;-0.034180;0.038086;1.037109;
1052675;-0.032227;0.039062;1.037109;
1052815;-0.033203;0.038086;1.038086;
1052965;-0.033203;0.038086;1.038086;
1053105;-0.033203;0.039062;1.036133;
1053245;-0.035156;0.036133;1.035156;
1053395;-0.034180;0.036133;1.036133;
1053525;-0.032227;0.037109;1.036133;
1053661;-0.033203;0.039062;1.037109;
1053801;-0.035156;0.037109;1.036133;
1053950;-0.034180;0.036133;1.035156;
1054090;-0.034180;0.037109;1.038086;
1054232;-0.034180;0.035156;1.035156;
1054370;-0.033203;0.036133;1.037109;
1054511;-0.034180;0.038086;1.036133;
1054642;-0.035156;0.038086;1.037109;
1054795;-0.034180;0.038086;1.035156;
1054935;-0.034180;0.037109;1.037109;
1055075;-0.033203;0.037109;1.037109;
1055225;-0.033203;0.037109;1.036133;
1055365;-0.033203;0.037109;1.036133;
1055505;-0.034180;0.038086;1.035156;
1055645;-0.035156;0.038086;1.037109;
1055785;-0.034180;0.036133;1.037109;
1055925;-0.035156;0.038086;1.036133;
1056075;-0.032227;0.037109;1.037109;
1056215;-0.034180;0.036133;1.036133;
1056355;-0.033203;0.038086;1.035156;
1056495;-0.034180;0.039062;1.037109;
1056635;-0.033203;0.037109;1.037109;
1056771;-0.034180;0.037109;1.035156;
1056921;-0.034180;0.037109;1.038086;
1057061;-0.034180;0.038086;1.037109;
1057212;-0.034180;0.039062;1.037109;
1057361;-0.035156;0.037109;1.034180;
1057511;-0.034180;0.038086;1.037109;
1057651;-0.033203;0.039062;1.036133;
1057790;-0.034180;0.039062;1.039062;
1057935;-0.034180;0.037109;1.036133;
1058075;-0.032227;0.037109;1.036133;
1058215;-0.033203;0.037109;1.037109;
1058355;-0.034180;0.037109;1.035156;
1058495;-0.036133;0.037109;1.036133;
1058635;-0.035156;0.039062;1.037109;
1058775;-0.033203;0.037109;1.035156;
1058915;-0.034180;0.038086;1.036133;
1059055;-0.033203;0.038086;1.038086;
1059195;-0.033203;0.037109;1.037109;
1059335;-0.035156;0.037109;1.038086;
1059485;-0.033203;0.039062;1.037109;
1059635;-0.033203;0.040039;1.036133;
1059775;-0.032227;0.039062;1.036133;
1059911;-0.033203;0.038086;1.036133;
1060051;-0.035156;0.038086;1.036133;
1060180;-0.035156;0.035156;1.036133;
1060320;-0.035156;0.037109;1.037109;
1060471;-0.035156;0.037109;1.035156;
1060611;-0.034180;0.037109;1.037109;
1060741;-0.034180;0.036133;1.037109;
1060881;-0.035156;0.037109;1.035156;
1061012;-0.035156;0.038086;1.037109;
1061150;-0.034180;0.039062;1.038086;
1061295;-0.034180;0.037109;1.035156;
1061435;-0.034180;0.037109;1.037109;
1061575;-0.034180;0.037109;1.036133;
1061715;-0.033203;0.037109;1.035156;
1061865;-0.033203;0.037109;1.034180;
1062005;-0.034180;0.038086;1.037109;
1062145;-0.034180;0.039062;1.036133;
1062285;-0.034180;0.036133;1.035156;
1062425;-0.032227;0.037109;1.036133;
1062565;-0.035156;0.039062;1.037109;
1062705;-0.035156;0.037109;1.038086;
1062845;-0.034180;0.038086;1.035156;
1062985;-0.034180;0.038086;1.037109;
1063125;-0.034180;0.037109;1.036133;
1063261;-0.033203;0.037109;1.037109;
1063401;-0.033203;0.036133;1.036133;
1063551;-0.035156;0.037109;1.036133;
1063691;-0.036133;0.038086;1.037109;
1063831;-0.034180;0.038086;1.034180;
1063965;-0.034180;0.035156;1.035156;
1064103;-0.035156;0.037109;1.036133;
1064245;-0.034180;0.036133;1.036133;
1064375;-0.033203;0.039062;1.037109;
1064510;-0.035156;0.038086;1.036133;
1064641;-0.035156;0.037109;1.037109;
1064781;-0.033203;0.039062;1.036133;
1064925;-0.034180;0.036133;1.038086;
1065065;-0.032227;0.036133;1.036133;
1065215;-0.035156;0.036133;1.036133;
1065355;-0.034180;0.036133;1.037109;
1065495;-0.034180;0.037109;1.035156;
1065645;-0.035156;0.038086;1.037109;
1065785;-0.032227;0.038086;1.036133;
1065925;-0.032227;0.039062;1.037109;
1066065;-0.033203;0.037109;1.037109;
1066205;-0.035156;0.037109;1.036133;
1066355;-0.034180;0.037109;1.035156;
1066495;-0.034180;0.037109;1.035156;
1066635;-0.033203;0.037109;1.037109;
1066775;-0.033203;0.038086;1.036133;
1066911;-0.034180;0.038086;1.036133;
1067050;-0.033203;0.037109;1.036133;
1067205;-0.034180;0.037109;1.037109;
1067340;-0.035156;0.038086;1.035156;
1067485;-0.035156;0.038086;1.036133;
1067633;-0.035156;0.040039;1.036133;
1067775;-0.033203;0.037109;1.036133;
1067900;-0.034180;0.037109;1.035156;
1068043;-0.034180;0.038086;1.036133;
1068190;-0.035156;0.037109;1.036133;
1068341;-0.033203;0.040039;1.035156;
1068493;-0.033203;0.038086;1.038086;
1068641;-0.033203;0.038086;1.037109;
1068781;-0.034180;0.038086;1.037109;
1068915;-0.034180;0.038086;1.037109;
1069055;-0.033203;0.037109;1.036133;
1069195;-0.034180;0.037109;1.035156;
1069335;-0.035156;0.037109;1.036133;
1069475;-0.034180;0.038086;1.036133;
1069615;-0.034180;0.038086;1.035156;
1069755;-0.034180;0.037109;1.036133;
1069895;-0.035156;0.037109;1.035156;
1070035;-0.035156;0.037109;1.035156;
1070185;-0.033203;0.038086;1.035156;
1070325;-0.033203;0.036133;1.035156;
1070465;-0.034180;0.035156;1.035156;
1070615;-0.035156;0.037109;1.039062;
1070755;-0.034180;0.038086;1.036133;
1070901;-0.035156;0.038086;1.036133;
1071041;-0.034180;0.037109;1.037109;
1071191;-0.034180;0.037109;1.037109;
1071341;-0.033203;0.038086;1.036133;
1071492;-0.034180;0.038086;1.038086;
1071631;-0.034180;0.038086;1.037109;
1071780;-0.035156;0.037109;1.036133;
1071925;-0.033203;0.041016;1.037109;
1072065;-0.035156;0.038086;1.036133;
1072205;-0.033203;0.037109;1.035156;
1072345;-0.035156;0.038086;1.037109;
1072495;-0.033203;0.037109;1.038086;
1072635;-0.032227;0.037109;1.037109;
1072775;-0.033203;0.036133;1.037109;
1072915;-0.034180;0.039062;1.037109;
1073055;-0.036133;0.036133;1.037109;
1073195;-0.036133;0.038086;1.036133;
1073335;-0.034180;0.038086;1.036133;
1073475;-0.034180;0.037109;1.038086;
1073615;-0.032227;0.038086;1.038086;
1073755;-0.033203;0.039062;1.035156;
1073890;-0.034180;0.037109;1.037109;
1074031;-0.034180;0.039062;1.035156;
1074170;-0.036133;0.037109;1.037109;
1074321;-0.033203;0.038086;1.037109;
1074460;-0.034180;0.037109;1.034180;
1074601;-0.033203;0.037109;1.036133;
1074741;-0.034180;0.037109;1.037109;
1074881;-0.034180;0.038086;1.036133;
1075031;-0.034180;0.037109;1.036133;
1075160;-0.034180;0.038086;1.035156;
1075315;-0.035156;0.036133;1.037109;
1075455;-0.033203;0.037109;1.036133;
1075595;-0.034180;0.038086;1.036133;
1075735;-0.034180;0.037109;1.036133;
1075875;-0.034180;0.039062;1.036133;
1076015;-0.034180;0.038086;1.038086;
1076155;-0.034180;0.039062;1.035156;
1076295;-0.034180;0.038086;1.036133;
1076435;-0.034180;0.038086;1.037109;
1076575;-0.034180;0.038086;1.036133;
1076715;-0.034180;0.037109;1.036133;
1076865;-0.033203;0.038086;1.036133;
1077005;-0.034180;0.038086;1.036133;
1077145;-0.034180;0.037109;1.036133;
1077283;-0.033203;0.036133;1.036133;
1077420;-0.034180;0.038086;1.037109;
1077551;-0.034180;0.037109;1.037109;
1077690;-0.033203;0.038086;1.035156;
1077821;-0.034180;0.038086;1.037109;
1077962;-0.033203;0.036133;1.036133;
1078102;-0.034180;0.037109;1.036133;
1078251;-0.034180;0.035156;1.038086;
1078391;-0.034180;0.039062;1.037109;
1078535;-0.033203;0.038086;1.037109;
1078671;-0.033203;0.039062;1.037109;
1078810;-0.035156;0.037109;1.036133;
1078955;-0.034180;0.038086;1.035156;
1079095;-0.034180;0.038086;1.037109;
1079235;-0.033203;0.038086;1.037109;
1079375;-0.035156;0.037109;1.038086;
1079515;-0.035156;0.037109;1.036133;
1079655;-0.034180;0.038086;1.037109;
1079805;-0.033203;0.038086;1.036133;
1079945;-0.036133;0.036133;1.035156;
1080085;-0.034180;0.039062;1.038086;
1080225;-0.035156;0.036133;1.036133;
1080365;-0.034180;0.037109;1.037109;
1080505;-0.032227;0.038086;1.038086;
1080645;-0.033203;0.038086;1.039062;
1080785;-0.035156;0.037109;1.036133;
1080921;-0.032227;0.038086;1.035156;
1081072;-0.034180;0.038086;1.035156;
1081211;-0.034180;0.037109;1.036133;
1081361;-0.034180;0.036133;1.036133;
1081505;-0.034180;0.036133;1.036133;
1081641;-0.033203;0.037109;1.037109;
1081781;-0.033203;0.038086;1.035156;
1081921;-0.035156;0.037109;1.037109;
1082072;-0.033203;0.038086;1.036133;
1082220;-0.033203;0.038086;1.036133;
1082355;-0.033203;0.038086;1.038086;
1082495;-0.035156;0.036133;1.037109;
1082635;-0.034180;0.038086;1.036133;
1082785;-0.034180;0.037109;1.037109;
1082925;-0.034180;0.037109;1.036133;
1083065;-0.034180;0.036133;1.036133;
1083215;-0.034180;0.038086;1.036133;
1083355;-0.034180;0.037109;1.036133;
1083495;-0.033203;0.038086;1.037109;
1083635;-0.033203;0.038086;1.036133;
1083775;-0.034180;0.038086;1.036133;
1083915;-0.033203;0.037109;1.035156;
1084055;-0.033203;0.038086;1.036133;
1084195;-0.035156;0.038086;1.038086;
1084331;-0.033203;0.037109;1.037109;
1084461;-0.033203;0.038086;1.037109;
1084591;-0.033203;0.039062;1.036133;
1084730;-0.032227;0.038086;1.036133;
1084870;-0.034180;0.038086;1.036133;
1085020;-0.033203;0.038086;1.036133;
1085151;-0.033203;0.038086;1.037109;
1085294;-0.034180;0.038086;1.037109;
1085441;-0.034180;0.039062;1.036133;
1085582;-0.035156;0.038086;1.037109;
1085735;-0.034180;0.038086;1.035156;
1085875;-0.034180;0.036133;1.036133;
1086015;-0.033203;0.039062;1.037109;
1086155;-0.033203;0.040039;1.037109;
1086295;-0.033203;0.039062;1.036133;
1086435;-0.033203;0.038086;1.038086;
1086575;-0.034180;0.037109;1.036133;
1086715;-0.035156;0.038086;1.035156;
1086855;-0.034180;0.038086;1.037109;
1086995;-0.034180;0.037109;1.035156;
1087135;-0.034180;0.037109;1.037109;
1087275;-0.033203;0.037109;1.036133;
1087415;-0.034180;0.038086;1.037109;
1087555;-0.033203;0.038086;1.036133;
1087691;-0.033203;0.037109;1.036133;
1087835;-0.035156;0.038086;1.037109;
1087975;-0.033203;0.038086;1.035156;
1088105;-0.034180;0.039062;1.036133;
1088231;-0.033203;0.038086;1.035156;
1088372;-0.034180;0.038086;1.036133;
1088521;-0.033203;0.038086;1.037109;
1088671;-0.035156;0.037109;1.037109;
1088821;-0.035156;0.035156;1.035156;
1088951;-0.035156;0.038086;1.037109;
1089101;-0.034180;0.036133;1.037109;
1089235;-0.034180;0.038086;1.035156;
1089375;-0.034180;0.038086;1.036133;
1089515;-0.035156;0.037109;1.037109;
1089665;-0.033203;0.037109;1.037109;
1089805;-0.034180;0.037109;1.036133;
1089945;-0.034180;0.037109;1.038086;
1090095;-0.034180;0.037109;1.036133;
1090235;-0.033203;0.039062;1.037109;
1090375;-0.035156;0.038086;1.037109;
1090515;-0.033203;0.038086;1.035156;
1090655;-0.034180;0.038086;1.036133;
1090795;-0.034180;0.038086;1.036133;
1090945;-0.033203;0.038086;1.036133;
1091085;-0.035156;0.036133;1.038086;
1091220;-0.033203;0.039062;1.037109;
1091371;-0.034180;0.039062;1.036133;
1091511;-0.034180;0.037109;1.037109;
1091655;-0.035156;0.038086;1.035156;
1091781;-0.034180;0.038086;1.037109;
1091910;-0.033203;0.038086;1.037109;
1092050;-0.034180;0.038086;1.036133;
1092191;-0.034180;0.037109;1.037109;
1092320;-0.036133;0.039062;1.036133;
1092450;-0.033203;0.037109;1.036133;
1092603;-0.034180;0.036133;1.036133;
1092741;-0.036133;0.036133;1.036133;
1092891;-0.034180;0.037109;1.036133;
1093045;-0.033203;0.038086;1.037109;
1093185;-0.034180;0.038086;1.037109;
1093325;-0.034180;0.038086;1.038086;
1093465;-0.034180;0.038086;1.038086;
1093605;-0.033203;0.038086;1.037109;
1093745;-0.033203;0.038086;1.036133;
1093885;-0.035156;0.038086;1.036133;
1094025;-0.034180;0.039062;1.037109;
1094165;-0.034180;0.039062;1.036133;
1094315;-0.034180;0.038086;1.037109;
1094455;-0.034180;0.038086;1.035156;
1094595;-0.035156;0.038086;1.036133;
1094735;-0.035156;0.036133;1.036133;
1094875;-0.034180;0.037109;1.035156;
1095011;-0.035156;0.037109;1.035156;
1095150;-0.034180;0.037109;1.037109;
1095290;-0.034180;0.038086;1.037109;
1095445;-0.034180;0.038086;1.037109;
1095571;-0.034180;0.036133;1.036133;
1095713;-0.033203;0.039062;1.037109;
1095861;-0.033203;0.038086;1.037109;
1096001;-0.034180;0.039062;1.038086;
1096141;-0.033203;0.039062;1.037109;
1096281;-0.034180;0.036133;1.037109;
1096420;-0.034180;0.036133;1.036133;
1096565;-0.034180;0.037109;1.035156;
1096705;-0.034180;0.037109;1.036133;
1096845;-0.034180;0.037109;1.037109;
1096985;-0.034180;0.037109;1.036133;
1097125;-0.034180;0.037109;1.037109;
1097265;-0.034180;0.037109;1.037109;
1097405;-0.034180;0.037109;1.035156;
1097545;-0.036133;0.036133;1.035156;
1097685;-0.034180;0.039062;1.037109;
1097825;-0.033203;0.037109;1.036133;
1097965;-0.033203;0.040039;1.037109;
1098105;-0.034180;0.037109;1.036133;
1098245;-0.034180;0.039062;1.035156;
1098385;-0.033203;0.038086;1.037109;
1098521;-0.034180;0.038086;1.036133;
1098662;-0.034180;0.038086;1.036133;
1098811;-0.034180;0.039062;1.037109;
1098952;-0.034180;0.038086;1.036133;
1099085;-0.034180;0.036133;1.035156;
1099221;-0.034180;0.038086;1.037109;
1099372;-0.034180;0.038086;1.037109;
1099523;-0.034180;0.037109;1.035156;
1099662;-0.034180;0.037109;1.038086;
1099811;-0.033203;0.038086;1.036133;
1099961;-0.033203;0.037109;1.038086;
1100100;-0.035156;0.037109;1.036133;
1100255;-0.034180;0.038086;1.035156;
1100405;-0.034180;0.038086;1.038086;
1100545;-0.035156;0.039062;1.036133;
1100685;-0.033203;0.039062;1.037109;
1100825;-0.034180;0.038086;1.036133;
1100965;-0.033203;0.037109;1.038086;
1101105;-0.033203;0.038086;1.037109;
1101245;-0.034180;0.037109;1.035156;
1101385;-0.033203;0.039062;1.038086;
1101525;-0.034180;0.037109;1.035156;
1101665;-0.033203;0.039062;1.038086;
1101805;-0.034180;0.038086;1.037109;
1101945;-0.033203;0.038086;1.038086;
1102085;-0.033203;0.037109;1.037109;
1102221;-0.033203;0.038086;1.035156;
1102361;-0.033203;0.036133;1.038086;
1102511;-0.035156;0.037109;1.037109;
1102651;-0.034180;0.036133;1.037109;
1102785;-0.034180;0.038086;1.036133;
1102925;-0.034180;0.037109;1.036133;
1103061;-0.034180;0.038086;1.038086;
1103201;-0.034180;0.038086;1.035156;
1103351;-0.034180;0.038086;1.038086;
1103501;-0.033203;0.037109;1.036133;
1103631;-0.034180;0.037109;1.037109;
1103782;-0.034180;0.037109;1.037109;
1103935;-0.033203;0.037109;1.034180;
1104075;-0.034180;0.039062;1.037109;
1104215;-0.035156;0.039062;1.037109;
1104355;-0.033203;0.037109;1.036133;
1104505;-0.033203;0.037109;1.036133;
1104645;-0.034180;0.036133;1.036133;
1104785;-0.034180;0.038086;1.037109;
1104935;-0.032227;0.039062;1.036133;
1105075;-0.034180;0.038086;1.037109;
1105215;-0.033203;0.038086;1.037109;
1105355;-0.033203;0.039062;1.036133;
1105495;-0.035156;0.038086;1.038086;
1105635;-0.035156;0.038086;1.036133;
1105775;-0.033203;0.039062;1.036133;
1105911;-0.034180;0.039062;1.037109;
1106051;-0.032227;0.038086;1.037109;
1106191;-0.033203;0.038086;1.036133;
1106321;-0.033203;0.039062;1.037109;
1106460;-0.035156;0.038086;1.037109;
1106602;-0.034180;0.037109;1.037109;
1106741;-0.033203;0.039062;1.037109;
1106890;-0.034180;0.037109;1.036133;
1107033;-0.033203;0.038086;1.036133;
1107175;-0.034180;0.036133;1.036133;
1107325;-0.033203;0.038086;1.037109;
1107465;-0.033203;0.039062;1.036133;
1107605;-0.034180;0.039062;1.038086;
1107745;-0.034180;0.038086;1.037109;
1107885;-0.034180;0.037109;1.038086;
1108025;-0.033203;0.037109;1.037109;
1108165;-0.033203;0.036133;1.035156;
1108305;-0.034180;0.039062;1.036133;
1108445;-0.034180;0.037109;1.036133;
1108585;-0.034180;0.037109;1.036133;
1108725;-0.034180;0.038086;1.038086;
1108875;-0.033203;0.039062;1.037109;
1109015;-0.033203;0.038086;1.035156;
1109141;-0.034180;0.036133;1.036133;
1109282;-0.034180;0.038086;1.037109;
1109431;-0.034180;0.038086;1.037109;
1109570;-0.034180;0.037109;1.036133;
1109710;-0.033203;0.038086;1.038086;
1109865;-0.034180;0.037109;1.037109;
1110015;-0.035156;0.037109;1.036133;
1110162;-0.034180;0.037109;1.037109;
1110311;-0.035156;0.038086;1.036133;
1110445;-0.033203;0.037109;1.035156;
1110585;-0.034180;0.037109;1.037109;
1110725;-0.035156;0.038086;1.035156;
1110865;-0.032227;0.037109;1.037109;
1111005;-0.033203;0.037109;1.035156;
1111145;-0.034180;0.037109;1.036133;
1111295;-0.033203;0.038086;1.037109;
1111435;-0.035156;0.039062;1.036133;
1111575;-0.032227;0.038086;1.036133;
1111715;-0.033203;0.039062;1.034180;
1111855;-0.034180;0.036133;1.037109;
1111995;-0.034180;0.037109;1.036133;
1112135;-0.035156;0.037109;1.037109;
1112275;-0.034180;0.038086;1.037109;
1112412;-0.034180;0.038086;1.035156;
1112540;-0.034180;0.037109;1.039062;
1112680;-0.033203;0.037109;1.036133;
1112820;-0.033203;0.038086;1.036133;
1112971;-0.034180;0.039062;1.038086;
1113111;-0.034180;0.036133;1.035156;
1113253;-0.034180;0.038086;1.038086;
1113402;-0.034180;0.037109;1.036133;
1113530;-0.033203;0.038086;1.036133;
1113681;-0.034180;0.037109;1.037109;
1113835;-0.034180;0.037109;1.035156;
1113975;-0.035156;0.038086;1.037109;
1114115;-0.035156;0.037109;1.036133;
1114255;-0.035156;0.038086;1.036133;
1114395;-0.034180;0.039062;1.038086;
1114535;-0.033203;0.037109;1.035156;
1114675;-0.034180;0.038086;1.038086;
1114815;-0.035156;0.037109;1.036133;
1114955;-0.034180;0.038086;1.038086;
1115095;-0.034180;0.036133;1.036133;
1115235;-0.033203;0.037109;1.036133;
1115375;-0.034180;0.038086;1.037109;
1115515;-0.033203;0.038086;1.035156;
1115655;-0.033203;0.038086;1.037109;
1115790;-0.036133;0.038086;1.037109;
1115941;-0.033203;0.038086;1.035156;
1116070;-0.034180;0.036133;1.038086;
1116221;-0.035156;0.038086;1.036133;
1116371;-0.032227;0.038086;1.037109;
1116522;-0.034180;0.037109;1.036133;
1116675;-0.036133;0.038086;1.037109;
1116821;-0.035156;0.036133;1.037109;
1116955;-0.034180;0.038086;1.037109;
1117105;-0.034180;0.037109;1.037109;
1117245;-0.033203;0.038086;1.035156;
1117385;-0.034180;0.037109;1.037109;
1117535;-0.035156;0.036133;1.037109;
1117675;-0.033203;0.038086;1.035156;
1117815;-0.035156;0.038086;1.037109;
1117955;-0.034180;0.038086;1.035156;
1118095;-0.035156;0.038086;1.037109;
1118235;-0.035156;0.038086;1.037109;
1118375;-0.033203;0.038086;1.036133;
1118515;-0.033203;0.039062;1.036133;
1118655;-0.035156;0.038086;1.037109;
1118795;-0.034180;0.039062;1.038086;
1118931;-0.034180;0.039062;1.037109;
1119070;-0.034180;0.038086;1.036133;
1119211;-0.034180;0.038086;1.037109;
1119361;-0.034180;0.039062;1.036133;
1119501;-0.035156;0.039062;1.037109;
1119655;-0.034180;0.037109;1.035156;
1119791;-0.034180;0.039062;1.036133;
1119941;-0.034180;0.036133;1.036133;
1120085;-0.033203;0.038086;1.036133;
1120223;-0.035156;0.038086;1.038086;
1120362;-0.033203;0.037109;1.036133;
1120501;-0.033203;0.038086;1.036133;
1120640;-0.034180;0.036133;1.036133;
1120785;-0.033203;0.037109;1.036133;
1120925;-0.033203;0.037109;1.038086;
1121075;-0.035156;0.036133;1.036133;
1121215;-0.033203;0.038086;1.037109;
1121355;-0.034180;0.037109;1.037109;
1121495;-0.034180;0.038086;1.037109;
1121635;-0.035156;0.037109;1.036133;
1121775;-0.034180;0.038086;1.036133;
1121915;-0.035156;0.038086;1.036133;
1122055;-0.034180;0.039062;1.036133;
1122195;-0.034180;0.037109;1.036133;
1122335;-0.034180;0.037109;1.036133;
1122475;-0.034180;0.036133;1.036133;
1122625;-0.036133;0.036133;1.036133;
1122771;-0.034180;0.037109;1.036133;
1122911;-0.034180;0.036133;1.037109;
1123043;-0.035156;0.037109;1.038086;
1123180;-0.034180;0.036133;1.036133;
1123310;-0.033203;0.038086;1.036133;
1123450;-0.035156;0.037109;1.037109;
1123595;-0.033203;0.038086;1.037109;
1123741;-0.033203;0.037109;1.036133;
1123881;-0.035156;0.036133;1.036133;
1124020;-0.033203;0.036133;1.036133;
1124160;-0.034180;0.038086;1.035156;
1124305;-0.035156;0.038086;1.038086;
1124445;-0.034180;0.037109;1.038086;
1124585;-0.034180;0.036133;1.035156;
1124725;-0.034180;0.038086;1.036133;
1124865;-0.034180;0.038086;1.037109;
1125005;-0.035156;0.037109;1.037109;
1125145;-0.033203;0.038086;1.037109;
1125295;-0.034180;0.038086;1.037109;
1125445;-0.033203;0.039062;1.038086;
1125585;-0.034180;0.037109;1.036133;
1125725;-0.033203;0.037109;1.036133;
1125865;-0.033203;0.039062;1.038086;
1126005;-0.033203;0.038086;1.036133;
1126145;-0.033203;0.040039;1.036133;
1126290;-0.034180;0.039062;1.037109;
1126432;-0.034180;0.038086;1.037109;
1126570;-0.034180;0.038086;1.036133;
1126701;-0.034180;0.039062;1.037109;
1126830;-0.034180;0.038086;1.036133;
1126971;-0.034180;0.038086;1.037109;
1127111;-0.034180;0.039062;1.036133;
1127250;-0.034180;0.038086;1.037109;
1127391;-0.034180;0.037109;1.037109;
1127531;-0.034180;0.039062;1.037109;
1127685;-0.034180;0.038086;1.037109;
1127825;-0.034180;0.039062;1.037109;
1127965;-0.033203;0.037109;1.037109;
1128105;-0.034180;0.039062;1.036133;
1128245;-0.033203;0.038086;1.036133;
1128385;-0.033203;0.039062;1.036133;
1128525;-0.033203;0.039062;1.037109;
1128665;-0.035156;0.037109;1.038086;
1128805;-0.033203;0.037109;1.037109;
1128955;-0.033203;0.038086;1.037109;
1129095;-0.034180;0.038086;1.036133;
1129235;-0.034180;0.039062;1.037109;
1129385;-0.034180;0.036133;1.035156;
1129525;-0.035156;0.038086;1.037109;
1129651;-0.035156;0.037109;1.038086;
1129785;-0.032227;0.038086;1.037109;
1129925;-0.034180;0.037109;1.036133;
1130065;-0.034180;0.038086;1.037109;
1130205;-0.034180;0.038086;1.037109;
1130351;-0.034180;0.038086;1.037109;
1130490;-0.034180;0.039062;1.037109;
1130630;-0.034180;0.038086;1.037109;
1130781;-0.035156;0.038086;1.037109;
1130921;-0.034180;0.038086;1.037109;
