Time;acc_x;acc_y;acc_z;
678773;-0.008789;0.025391;0.040039;
678914;-0.010742;0.024414;0.046875;
679048;-0.004883;0.027344;0.049805;
679173;-0.010742;0.025391;0.045898;
679313;-0.015625;0.027344;0.019531;
679453;-0.010742;0.020508;0.037109;
679593;-0.013672;0.023438;0.024414;
679738;-0.008789;0.019531;0.009766;
679878;-0.013672;0.014648;0.014648;
680018;-0.010742;0.018555;0.008789;
680158;-0.011719;0.012695;0.006836;
680298;-0.009766;0.016602;0.010742;
680438;-0.010742;0.015625;0.005859;
680578;-0.010742;0.014648;-0.000977;
680718;-0.013672;0.015625;-0.003906;
680858;-0.015625;0.022461;-0.000977;
680998;-0.010742;0.021484;-0.001953;
681138;-0.013672;0.019531;-0.008789;
681279;-0.014648;0.024414;-0.005859;
681418;-0.014648;0.025391;0.020508;
681553;-0.017578;0.033203;-0.011719;
681693;-0.016602;0.033203;0.013672;
681823;-0.013672;0.032227;0.030273;
681953;-0.018555;0.035156;-0.000977;
682104;-0.015625;0.033203;0.023438;
682245;-0.017578;0.036133;-0.009766;
682394;-0.009766;0.033203;0.038086;
682548;-0.016602;0.031250;0.012695;
682688;-0.011719;0.028320;0.041016;
682828;-0.012695;0.027344;0.018555;
682968;-0.017578;0.032227;0.022461;
683108;-0.013672;0.032227;0.029297;
683248;-0.014648;0.035156;0.043945;
683388;-0.015625;0.033203;0.036133;
683528;-0.015625;0.030273;0.046875;
683668;-0.013672;0.031250;0.041992;
683808;-0.015625;0.033203;0.042969;
683948;-0.015625;0.031250;0.040039;
684088;-0.019531;0.034180;0.038086;
684228;-0.018555;0.031250;0.037109;
684368;-0.013672;0.029297;0.041992;
684503;-0.013672;0.028320;0.032227;
684644;-0.017578;0.030273;0.036133;
684783;-0.016602;0.028320;0.035156;
684934;-0.015625;0.029297;0.038086;
685083;-0.016602;0.030273;0.025391;
685213;-0.016602;0.030273;0.022461;
685343;-0.014648;0.026367;0.030273;
685483;-0.016602;0.028320;0.028320;
685633;-0.017578;0.031250;0.023438;
685778;-0.015625;0.030273;0.027344;
685928;-0.016602;0.030273;0.028320;
686068;-0.016602;0.026367;0.016602;
686203;-0.015625;0.027344;0.012695;
686348;-0.014648;0.030273;0.015625;
686488;-0.016602;0.031250;0.007812;
686628;-0.014648;0.027344;0.012695;
686769;-0.016602;0.033203;0.005859;
686908;-0.016602;0.029297;0.004883;
687048;-0.015625;0.026367;0.014648;
687188;-0.015625;0.031250;0.006836;
687328;-0.016602;0.029297;0.004883;
687468;-0.016602;0.029297;0.000977;
687603;-0.016602;0.030273;0.000977;
687743;-0.013672;0.029297;0.006836;
687884;-0.017578;0.027344;-0.003906;
688023;-0.013672;0.029297;0.019531;
688164;-0.016602;0.031250;0.016602;
688313;-0.020508;0.032227;-0.002930;
688453;-0.017578;0.028320;0.014648;
688594;-0.018555;0.029297;-0.007812;
688748;-0.018555;0.030273;0.000977;
688898;-0.017578;0.026367;0.009766;
689038;-0.018555;0.030273;0.004883;
689178;-0.018555;0.028320;0.009766;
689315;-0.017578;0.031250;0.013672;
689468;-0.018555;0.027344;0.011719;
689608;-0.015625;0.025391;0.032227;
689748;-0.017578;0.030273;0.002930;
689883;-0.016602;0.026367;0.030273;
690028;-0.020508;0.030273;-0.000977;
690168;-0.017578;0.029297;0.023438;
690308;-0.022461;0.029297;0.000977;
690448;-0.020508;0.033203;0.002930;
690588;-0.019531;0.029297;0.025391;
690724;-0.022461;0.032227;0.004883;
690854;-0.017578;0.031250;0.050781;
691003;-0.018555;0.030273;0.020508;
691145;-0.020508;0.031250;0.024414;
691293;-0.022461;0.031250;0.021484;
691444;-0.020508;0.029297;0.028320;
691584;-0.021484;0.035156;0.019531;
691728;-0.028320;0.028320;0.007812;
691868;-0.020508;0.027344;0.044922;
692008;-0.019531;0.025391;0.001953;
692148;-0.022461;0.030273;0.020508;
692288;-0.020508;0.022461;0.011719;
692428;-0.020508;0.030273;0.010742;
692568;-0.025391;0.029297;0.015625;
692708;-0.021484;0.025391;0.013672;
692848;-0.022461;0.028320;0.006836;
692998;-0.026367;0.029297;0.010742;
693139;-0.022461;0.027344;0.011719;
693288;-0.023438;0.027344;0.010742;
693428;-0.025391;0.026367;0.011719;
693568;-0.023438;0.026367;-0.004883;
693703;-0.024414;0.025391;0.012695;
693845;-0.025391;0.023438;0.006836;
693993;-0.023438;0.024414;-0.000977;
694123;-0.024414;0.022461;0.005859;
694264;-0.027344;0.023438;0.005859;
694408;-0.027344;0.025391;0.007812;
694544;-0.023438;0.022461;0.010742;
694673;-0.025391;0.018555;0.007812;
694814;-0.026367;0.023438;0.002930;
694954;-0.026367;0.026367;0.005859;
695093;-0.027344;0.027344;0.005859;
695223;-0.027344;0.034180;0.001953;
695354;-0.029297;0.034180;0.003906;
695508;-0.031250;0.029297;-0.003906;
695648;-0.029297;0.037109;0.002930;
695783;-0.029297;0.040039;-0.003906;
695928;-0.029297;0.039062;0.002930;
696068;-0.030273;0.039062;-0.001953;
696218;-0.029297;0.037109;-0.000977;
696358;-0.030273;0.040039;-0.002930;
696493;-0.031250;0.029297;-0.002930;
696638;-0.032227;0.033203;-0.011719;
696778;-0.032227;0.033203;-0.004883;
696918;-0.036133;0.036133;-0.015625;
697058;-0.030273;0.040039;0.019531;
697194;-0.035156;0.044922;0.010742;
697333;-0.030273;0.041016;0.027344;
697478;-0.035156;0.045898;0.020508;
697613;-0.036133;0.041016;0.009766;
697763;-0.032227;0.038086;0.025391;
697914;-0.037109;0.037109;0.020508;
698063;-0.038086;0.040039;0.001953;
698214;-0.031250;0.034180;0.038086;
698363;-0.037109;0.035156;0.011719;
698504;-0.036133;0.031250;0.043945;
698648;-0.041016;0.032227;-0.004883;
698798;-0.038086;0.031250;0.029297;
698938;-0.046875;0.029297;-0.003906;
699088;-0.037109;0.032227;0.068359;
699228;-0.051758;0.029297;0.053711;
699368;-0.042969;0.032227;0.169922;
699508;-0.047852;0.038086;0.194336;
699648;-0.048828;0.029297;0.281250;
699788;-0.043945;0.027344;0.366211;
699928;-0.039062;0.027344;0.446289;
700068;-0.026367;0.025391;0.546875;
700208;-0.024414;0.020508;0.661133;
700348;-0.015625;0.025391;0.764648;
700488;-0.008789;0.028320;0.863281;
700623;-0.004883;0.025391;0.937500;
700763;-0.002930;0.030273;1.038086;
700914;0.005859;0.025391;1.139648;
701065;0.004883;0.023438;1.190430;
701203;0.012695;0.026367;1.242188;
701345;0.022461;0.029297;1.289062;
701476;0.026367;0.021484;1.336914;
701613;0.033203;0.021484;1.373047;
701743;0.038086;0.022461;1.405273;
701878;0.043945;0.022461;1.449219;
702028;0.046875;0.019531;1.494141;
702168;0.047852;0.021484;1.506836;
702308;0.051758;0.019531;1.551758;
702448;0.049805;0.018555;1.551758;
702588;0.047852;0.020508;1.594727;
702728;0.043945;0.022461;1.605469;
702868;0.048828;0.016602;1.638672;
703008;0.048828;0.027344;1.666016;
703148;0.049805;0.024414;1.673828;
703298;0.049805;0.024414;1.695312;
703438;0.051758;0.023438;1.708008;
703578;0.052734;0.028320;1.745117;
703728;0.050781;0.025391;1.759766;
703863;0.052734;0.030273;1.790039;
704028;0.052734;0.037109;1.824219;
704163;0.050781;0.039062;1.842773;
704304;0.054688;0.041016;1.879883;
704433;0.053711;0.035156;1.885742;
704573;0.048828;0.035156;1.916016;
704723;0.054688;0.031250;1.913086;
704864;0.056641;0.028320;1.929688;
705003;0.063477;0.022461;1.967773;
705148;0.050781;0.025391;1.988281;
705288;0.051758;0.009766;1.970703;
705438;0.065430;0.008789;1.968750;
705578;0.057617;0.013672;1.957031;
705718;0.055664;0.017578;1.958008;
705858;0.046875;0.026367;1.929688;
705998;0.045898;0.022461;1.909180;
706138;0.043945;0.023438;1.902344;
706278;0.040039;0.032227;1.877930;
706418;0.035156;0.022461;1.844727;
706568;0.029297;0.027344;1.817383;
706708;0.024414;0.022461;1.802734;
706848;0.019531;0.020508;1.768555;
706998;0.020508;0.020508;1.765625;
707133;0.016602;0.016602;1.753906;
707265;0.018555;0.018555;1.752930;
707405;0.015625;0.016602;1.749023;
707554;0.009766;0.022461;1.747070;
707703;0.012695;0.017578;1.766602;
707843;0.010742;0.021484;1.766602;
707988;0.009766;0.019531;1.768555;
708128;0.009766;0.019531;1.790039;
708278;0.008789;0.014648;1.794922;
708418;0.010742;0.022461;1.806641;
708558;0.011719;0.023438;1.820312;
708708;0.011719;0.026367;1.848633;
708848;0.015625;0.024414;1.861328;
708988;0.014648;0.022461;1.880859;
709138;0.017578;0.019531;1.888672;
709278;0.016602;0.015625;1.893555;
709418;0.015625;0.011719;1.895508;
709558;0.015625;0.006836;1.883789;
709698;0.009766;0.002930;1.875000;
709838;0.010742;0.007812;1.867188;
709983;0.010742;0.000977;1.865234;
710133;0.007812;0.008789;1.855469;
710273;0.003906;0.004883;1.848633;
710423;0.000977;0.006836;1.823242;
710573;0.000977;0.009766;1.816406;
710728;-0.000977;0.016602;1.807617;
710868;-0.004883;0.014648;1.793945;
711003;-0.006836;0.023438;1.781250;
711143;-0.008789;0.023438;1.768555;
711293;-0.012695;0.026367;1.748047;
711448;-0.016602;0.023438;1.722656;
711588;-0.014648;0.026367;1.722656;
711728;-0.019531;0.028320;1.711914;
711868;-0.019531;0.028320;1.699219;
712008;-0.022461;0.030273;1.698242;
712148;-0.023438;0.028320;1.697266;
712288;-0.025391;0.027344;1.694336;
712438;-0.026367;0.026367;1.699219;
712578;-0.024414;0.023438;1.713867;
712718;-0.026367;0.025391;1.728516;
712858;-0.024414;0.021484;1.727539;
712998;-0.025391;0.022461;1.744141;
713138;-0.023438;0.020508;1.768555;
713288;-0.023438;0.021484;1.782227;
713423;-0.021484;0.022461;1.801758;
713563;-0.020508;0.024414;1.815430;
713713;-0.021484;0.020508;1.826172;
713843;-0.016602;0.022461;1.838867;
713983;-0.019531;0.020508;1.847656;
714123;-0.017578;0.018555;1.859375;
714263;-0.016602;0.018555;1.863281;
714393;-0.017578;0.016602;1.863281;
714548;-0.018555;0.015625;1.867188;
714688;-0.019531;0.012695;1.873047;
714828;-0.016602;0.016602;1.873047;
714978;-0.018555;0.018555;1.863281;
715118;-0.018555;0.019531;1.868164;
715258;-0.018555;0.021484;1.865234;
715398;-0.020508;0.017578;1.870117;
715538;-0.023438;0.022461;1.864258;
715678;-0.022461;0.018555;1.853516;
715818;-0.022461;0.019531;1.845703;
715958;-0.026367;0.020508;1.846680;
716108;-0.024414;0.028320;1.843750;
716248;-0.023438;0.023438;1.838867;
716388;-0.029297;0.019531;1.817383;
716513;-0.027344;0.023438;1.811523;
716663;-0.031250;0.013672;1.803711;
716815;-0.026367;0.015625;1.802734;
716965;-0.029297;0.013672;1.788086;
717115;-0.031250;0.019531;1.786133;
717263;-0.033203;0.020508;1.769531;
717418;-0.034180;0.021484;1.755859;
717558;-0.033203;0.015625;1.757812;
717698;-0.041016;0.022461;1.726562;
717838;-0.039062;0.030273;1.693359;
717978;-0.039062;0.026367;1.688477;
718128;-0.044922;0.027344;1.684570;
718268;-0.043945;0.023438;1.658203;
718408;-0.047852;0.013672;1.620117;
718558;-0.046875;0.018555;1.610352;
718698;-0.051758;0.014648;1.595703;
718848;-0.050781;0.015625;1.579102;
718988;-0.051758;0.017578;1.559570;
719128;-0.049805;0.016602;1.547852;
719278;-0.054688;0.020508;1.548828;
719403;-0.056641;0.023438;1.536133;
719543;-0.055664;0.022461;1.528320;
719684;-0.060547;0.022461;1.533203;
719823;-0.056641;0.028320;1.524414;
719958;-0.055664;0.022461;1.516602;
720095;-0.055664;0.023438;1.516602;
720223;-0.055664;0.026367;1.519531;
720373;-0.055664;0.024414;1.525391;
720514;-0.055664;0.015625;1.513672;
720668;-0.055664;0.017578;1.517578;
720808;-0.053711;0.022461;1.523438;
720948;-0.057617;0.024414;1.520508;
721088;-0.054688;0.019531;1.531250;
721228;-0.049805;0.022461;1.518555;
721368;-0.051758;0.013672;1.528320;
721508;-0.055664;0.017578;1.521484;
721648;-0.054688;0.019531;1.523438;
721788;-0.055664;0.018555;1.521484;
721928;-0.058594;0.025391;1.525391;
722068;-0.048828;0.019531;1.517578;
722208;-0.053711;0.024414;1.517578;
722348;-0.054688;0.019531;1.515625;
722488;-0.049805;0.017578;1.520508;
722623;-0.054688;0.017578;1.500000;
722763;-0.053711;0.023438;1.507812;
722898;-0.050781;0.022461;1.507812;
723028;-0.053711;0.023438;1.494141;
723163;-0.052734;0.016602;1.503906;
723304;-0.052734;0.023438;1.502930;
723455;-0.049805;0.024414;1.498047;
723596;-0.050781;0.022461;1.495117;
723743;-0.054688;0.018555;1.492188;
723893;-0.051758;0.028320;1.500000;
724048;-0.051758;0.023438;1.494141;
724188;-0.055664;0.021484;1.478516;
724328;-0.050781;0.027344;1.468750;
724468;-0.054688;0.022461;1.454102;
724608;-0.053711;0.020508;1.466797;
724748;-0.052734;0.023438;1.456055;
724888;-0.053711;0.020508;1.446289;
725028;-0.052734;0.020508;1.440430;
725168;-0.054688;0.021484;1.426758;
725308;-0.052734;0.018555;1.416016;
725448;-0.052734;0.024414;1.426758;
725588;-0.053711;0.029297;1.427734;
725728;-0.051758;0.024414;1.426758;
725868;-0.053711;0.025391;1.422852;
726003;-0.052734;0.026367;1.422852;
726154;-0.048828;0.020508;1.438477;
726304;-0.052734;0.022461;1.435547;
726443;-0.047852;0.021484;1.432617;
726593;-0.049805;0.020508;1.429688;
726733;-0.048828;0.026367;1.424805;
726873;-0.047852;0.024414;1.428711;
727018;-0.047852;0.019531;1.427734;
727168;-0.050781;0.020508;1.416992;
727308;-0.047852;0.022461;1.429688;
727448;-0.047852;0.022461;1.424805;
727598;-0.047852;0.023438;1.409180;
727738;-0.050781;0.024414;1.403320;
727878;-0.049805;0.025391;1.378906;
728018;-0.048828;0.022461;1.375977;
728158;-0.053711;0.027344;1.366211;
728298;-0.048828;0.026367;1.367188;
728438;-0.053711;0.028320;1.352539;
728578;-0.048828;0.028320;1.352539;
728718;-0.049805;0.029297;1.346680;
728868;-0.049805;0.026367;1.334961;
729013;-0.050781;0.029297;1.335938;
729155;-0.050781;0.027344;1.332031;
729304;-0.051758;0.021484;1.326172;
729444;-0.049805;0.026367;1.323242;
729573;-0.050781;0.023438;1.324219;
729704;-0.052734;0.022461;1.329102;
729843;-0.048828;0.021484;1.321289;
729988;-0.048828;0.022461;1.320312;
730128;-0.047852;0.021484;1.314453;
730268;-0.047852;0.020508;1.314453;
730408;-0.047852;0.021484;1.317383;
730548;-0.045898;0.023438;1.312500;
730698;-0.047852;0.019531;1.301758;
730838;-0.046875;0.024414;1.296875;
730978;-0.046875;0.020508;1.292969;
731118;-0.043945;0.027344;1.297852;
731258;-0.043945;0.021484;1.293945;
731408;-0.043945;0.024414;1.292969;
731548;-0.045898;0.020508;1.291992;
731688;-0.043945;0.019531;1.290039;
731828;-0.043945;0.024414;1.287109;
731963;-0.044922;0.016602;1.282227;
732094;-0.043945;0.020508;1.284180;
732234;-0.042969;0.018555;1.278320;
732363;-0.043945;0.019531;1.278320;
732505;-0.040039;0.021484;1.275391;
732644;-0.040039;0.019531;1.255859;
732783;-0.042969;0.023438;1.273438;
732923;-0.041992;0.025391;1.266602;
733074;-0.043945;0.026367;1.252930;
733218;-0.043945;0.023438;1.239258;
733368;-0.041992;0.018555;1.229492;
733508;-0.037109;0.023438;1.224609;
733648;-0.043945;0.021484;1.204102;
733798;-0.043945;0.022461;1.192383;
733938;-0.043945;0.027344;1.184570;
734078;-0.043945;0.025391;1.156250;
734228;-0.043945;0.023438;1.142578;
734368;-0.043945;0.026367;1.140625;
734508;-0.045898;0.025391;1.134766;
734648;-0.043945;0.023438;1.126953;
734783;-0.043945;0.024414;1.124023;
734938;-0.044922;0.028320;1.110352;
735078;-0.041992;0.023438;1.119141;
735214;-0.043945;0.026367;1.111328;
735353;-0.041992;0.024414;1.107422;
735503;-0.042969;0.027344;1.098633;
735654;-0.043945;0.025391;1.101562;
735794;-0.042969;0.024414;1.095703;
735936;-0.043945;0.022461;1.090820;
736074;-0.041992;0.025391;1.087891;
736223;-0.041016;0.023438;1.081055;
736373;-0.044922;0.023438;1.078125;
736515;-0.041992;0.025391;1.072266;
736663;-0.045898;0.024414;1.051758;
736804;-0.042969;0.021484;1.051758;
736948;-0.044922;0.019531;1.043945;
737088;-0.044922;0.023438;1.021484;
737228;-0.045898;0.025391;1.015625;
737378;-0.045898;0.026367;1.003906;
737513;-0.045898;0.028320;0.989258;
737648;-0.041992;0.031250;0.989258;
737788;-0.047852;0.029297;0.978516;
737928;-0.048828;0.036133;0.965820;
738078;-0.047852;0.028320;0.952148;
738214;-0.049805;0.027344;0.953125;
738353;-0.049805;0.031250;0.933594;
738498;-0.047852;0.031250;0.923828;
738638;-0.048828;0.029297;0.938477;
738778;-0.049805;0.029297;0.941406;
738913;-0.045898;0.038086;0.926758;
739053;-0.047852;0.032227;0.926758;
739203;-0.048828;0.038086;0.937500;
739356;-0.044922;0.029297;0.928711;
739495;-0.043945;0.031250;0.930664;
739633;-0.046875;0.032227;0.935547;
739773;-0.044922;0.026367;0.933594;
739914;-0.042969;0.019531;0.916016;
740053;-0.041992;0.023438;0.927734;
740193;-0.041992;0.024414;0.942383;
740333;-0.036133;0.023438;0.949219;
740483;-0.038086;0.026367;0.951172;
740628;-0.041992;0.032227;0.938477;
740768;-0.039062;0.025391;0.930664;
740908;-0.035156;0.027344;0.945312;
741048;-0.039062;0.026367;0.940430;
741183;-0.035156;0.024414;0.947266;
741328;-0.033203;0.019531;0.944336;
741468;-0.036133;0.026367;0.930664;
741608;-0.033203;0.018555;0.932617;
741748;-0.031250;0.027344;0.935547;
741888;-0.034180;0.018555;0.916992;
742028;-0.032227;0.023438;0.901367;
742168;-0.034180;0.024414;0.882812;
742303;-0.035156;0.033203;0.866211;
742443;-0.033203;0.023438;0.844727;
742583;-0.035156;0.029297;0.803711;
742733;-0.034180;0.034180;0.775391;
742864;-0.034180;0.033203;0.750000;
743014;-0.036133;0.027344;0.727539;
743143;-0.030273;0.032227;0.701172;
743294;-0.031250;0.026367;0.690430;
743438;-0.027344;0.026367;0.694336;
743588;-0.023438;0.026367;0.702148;
743728;-0.016602;0.027344;0.708984;
743868;-0.011719;0.024414;0.733398;
744018;-0.008789;0.027344;0.755859;
744158;-0.002930;0.026367;0.767578;
744298;0.002930;0.026367;0.792969;
744438;0.010742;0.029297;0.802734;
744578;0.012695;0.028320;0.831055;
744718;0.022461;0.025391;0.858398;
744858;0.030273;0.026367;0.877930;
744998;0.035156;0.026367;0.900391;
745138;0.041016;0.023438;0.895508;
745278;0.045898;0.029297;0.881836;
745414;0.046875;0.033203;0.874023;
745564;0.049805;0.031250;0.850586;
745714;0.052734;0.026367;0.823242;
745853;0.047852;0.029297;0.790039;
745988;0.048828;0.021484;0.758789;
746128;0.046875;0.025391;0.744141;
746268;0.047852;0.021484;0.736328;
746413;0.047852;0.024414;0.700195;
746554;0.045898;0.023438;0.681641;
746683;0.045898;0.021484;0.657227;
746823;0.043945;0.020508;0.660156;
746964;0.043945;0.018555;0.647461;
747118;0.043945;0.017578;0.659180;
747258;0.045898;0.020508;0.651367;
747398;0.042969;0.018555;0.668945;
747534;0.040039;0.015625;0.683594;
747668;0.036133;0.021484;0.696289;
747808;0.035156;0.017578;0.720703;
747948;0.029297;0.016602;0.740234;
748093;0.030273;0.021484;0.761719;
748233;0.031250;0.019531;0.787109;
748378;0.031250;0.020508;0.791992;
748518;0.034180;0.022461;0.797852;
748658;0.036133;0.025391;0.803711;
748798;0.035156;0.026367;0.812500;
748924;0.036133;0.021484;0.801758;
749053;0.039062;0.025391;0.780273;
749193;0.037109;0.023438;0.774414;
749343;0.035156;0.026367;0.778320;
749494;0.034180;0.023438;0.767578;
749623;0.035156;0.026367;0.775391;
749774;0.033203;0.025391;0.757812;
749914;0.032227;0.025391;0.771484;
750063;0.031250;0.027344;0.767578;
750203;0.032227;0.025391;0.779297;
750333;0.032227;0.021484;0.780273;
750484;0.031250;0.029297;0.783203;
750623;0.028320;0.025391;0.773438;
750776;0.029297;0.028320;0.780273;
750928;0.028320;0.025391;0.781250;
751058;0.026367;0.022461;0.777344;
751208;0.025391;0.028320;0.781250;
751348;0.028320;0.023438;0.785156;
751489;0.027344;0.022461;0.782227;
751623;0.027344;0.026367;0.775391;
751758;0.023438;0.031250;0.765625;
751898;0.025391;0.028320;0.765625;
752038;0.024414;0.032227;0.768555;
752178;0.026367;0.031250;0.765625;
752313;0.027344;0.029297;0.776367;
752443;0.028320;0.028320;0.773438;
752578;0.027344;0.026367;0.774414;
752713;0.027344;0.030273;0.783203;
752864;0.028320;0.028320;0.796875;
753003;0.029297;0.028320;0.814453;
753153;0.031250;0.023438;0.827148;
753293;0.032227;0.024414;0.845703;
753433;0.032227;0.023438;0.850586;
753573;0.034180;0.028320;0.860352;
753718;0.035156;0.025391;0.882812;
753846;0.034180;0.026367;0.894531;
753988;0.037109;0.021484;0.920898;
754124;0.041992;0.024414;0.954102;
754263;0.044922;0.024414;0.977539;
754415;0.045898;0.024414;1.003906;
754563;0.046875;0.022461;1.033203;
754703;0.050781;0.023438;1.030273;
754844;0.049805;0.024414;1.024414;
754984;0.047852;0.024414;1.024414;
755138;0.045898;0.027344;1.009766;
755273;0.045898;0.021484;0.990234;
755428;0.042969;0.024414;0.977539;
755568;0.041992;0.025391;0.977539;
755708;0.043945;0.026367;0.952148;
755850;0.038086;0.027344;0.927734;
755996;0.036133;0.030273;0.911133;
756133;0.037109;0.030273;0.907227;
756263;0.035156;0.030273;0.891602;
756418;0.036133;0.030273;0.894531;
756558;0.034180;0.026367;0.891602;
756698;0.033203;0.032227;0.896484;
756834;0.036133;0.027344;0.901367;
756988;0.039062;0.031250;0.915039;
757123;0.036133;0.029297;0.933594;
757256;0.039062;0.036133;0.972656;
757403;0.041992;0.031250;0.982422;
757534;0.045898;0.028320;1.012695;
757683;0.048828;0.027344;1.029297;
757825;0.050781;0.026367;1.065430;
757974;0.051758;0.019531;1.089844;
758113;0.055664;0.028320;1.115234;
758253;0.058594;0.023438;1.130859;
758403;0.058594;0.022461;1.153320;
758543;0.063477;0.021484;1.160156;
758693;0.066406;0.025391;1.166016;
758844;0.064453;0.023438;1.171875;
758998;0.062500;0.024414;1.159180;
759138;0.060547;0.023438;1.146484;
759288;0.056641;0.022461;1.120117;
759423;0.054688;0.022461;1.092773;
759568;0.050781;0.024414;1.072266;
759708;0.052734;0.018555;1.049805;
759848;0.048828;0.025391;1.023438;
759988;0.044922;0.025391;1.006836;
760123;0.044922;0.030273;0.977539;
760278;0.041016;0.029297;0.949219;
760418;0.037109;0.028320;0.947266;
760568;0.038086;0.028320;0.941406;
760704;0.038086;0.028320;0.946289;
760843;0.040039;0.029297;0.947266;
760983;0.038086;0.030273;0.941406;
761113;0.038086;0.033203;0.955078;
761263;0.037109;0.030273;0.965820;
761393;0.040039;0.029297;0.988281;
761543;0.043945;0.028320;1.011719;
761684;0.045898;0.029297;1.034180;
761838;0.050781;0.026367;1.058594;
761974;0.050781;0.025391;1.068359;
762104;0.052734;0.022461;1.089844;
762248;0.050781;0.027344;1.097656;
762385;0.053711;0.028320;1.114258;
762523;0.056641;0.026367;1.130859;
762663;0.057617;0.025391;1.140625;
762804;0.057617;0.021484;1.143555;
762948;0.059570;0.025391;1.153320;
763088;0.059570;0.024414;1.142578;
763223;0.059570;0.024414;1.142578;
763374;0.058594;0.029297;1.137695;
763518;0.053711;0.028320;1.128906;
763658;0.054688;0.030273;1.121094;
763798;0.056641;0.029297;1.115234;
763936;0.057617;0.032227;1.112305;
764074;0.051758;0.031250;1.090820;
764208;0.050781;0.031250;1.079102;
764354;0.049805;0.032227;1.063477;
764508;0.047852;0.027344;1.059570;
764648;0.047852;0.031250;1.049805;
764788;0.047852;0.026367;1.051758;
764924;0.049805;0.028320;1.042969;
765063;0.047852;0.029297;1.032227;
765214;0.044922;0.029297;1.017578;
765363;0.044922;0.026367;1.006836;
765515;0.042969;0.028320;1.000000;
765654;0.039062;0.030273;0.983398;
765808;0.039062;0.025391;0.971680;
765945;0.041016;0.024414;0.969727;
766078;0.041992;0.026367;0.963867;
766224;0.039062;0.026367;0.957031;
766373;0.037109;0.021484;0.943359;
766524;0.038086;0.026367;0.930664;
766675;0.037109;0.023438;0.938477;
766814;0.036133;0.025391;0.936523;
766968;0.035156;0.022461;0.938477;
767108;0.037109;0.024414;0.942383;
767248;0.040039;0.025391;0.943359;
767384;0.037109;0.023438;0.937500;
767513;0.037109;0.027344;0.934570;
767648;0.034180;0.029297;0.926758;
767788;0.038086;0.025391;0.949219;
767928;0.041016;0.027344;0.942383;
768068;0.034180;0.028320;0.934570;
768214;0.037109;0.029297;0.943359;
768354;0.035156;0.024414;0.937500;
768508;0.038086;0.022461;0.944336;
768644;0.035156;0.028320;0.947266;
768778;0.035156;0.033203;0.943359;
768913;0.033203;0.030273;0.946289;
769064;0.038086;0.029297;0.952148;
769214;0.037109;0.024414;0.942383;
769343;0.037109;0.030273;0.938477;
769483;0.033203;0.028320;0.933594;
769613;0.033203;0.029297;0.954102;
769753;0.037109;0.031250;0.958008;
769895;0.040039;0.022461;0.980469;
770024;0.038086;0.027344;0.992188;
770163;0.041016;0.025391;1.000977;
770293;0.043945;0.031250;1.029297;
770444;0.040039;0.025391;1.032227;
770583;0.043945;0.024414;1.048828;
770728;0.046875;0.025391;1.073242;
770868;0.049805;0.028320;1.088867;
771008;0.049805;0.025391;1.090820;
771144;0.052734;0.029297;1.098633;
771283;0.047852;0.026367;1.096680;
771428;0.050781;0.029297;1.104492;
771578;0.050781;0.025391;1.105469;
771718;0.047852;0.030273;1.111328;
771853;0.048828;0.030273;1.103516;
772004;0.049805;0.024414;1.106445;
772158;0.050781;0.028320;1.107422;
772298;0.048828;0.026367;1.101562;
772438;0.049805;0.030273;1.107422;
772574;0.050781;0.025391;1.115234;
772713;0.051758;0.028320;1.120117;
772853;0.051758;0.022461;1.116211;
772993;0.053711;0.023438;1.130859;
773133;0.053711;0.027344;1.128906;
773283;0.052734;0.026367;1.126953;
773434;0.053711;0.024414;1.123047;
773583;0.049805;0.027344;1.113281;
773723;0.047852;0.027344;1.123047;
773875;0.049805;0.024414;1.124023;
774013;0.047852;0.029297;1.118164;
774144;0.052734;0.030273;1.130859;
774273;0.050781;0.029297;1.119141;
774428;0.050781;0.027344;1.110352;
774563;0.048828;0.026367;1.099609;
774718;0.048828;0.027344;1.104492;
774858;0.046875;0.031250;1.109375;
774998;0.049805;0.030273;1.108398;
775138;0.048828;0.026367;1.110352;
775273;0.049805;0.033203;1.109375;
775428;0.046875;0.033203;1.088867;
775568;0.044922;0.028320;1.071289;
775708;0.041992;0.030273;1.049805;
775849;0.041992;0.030273;1.034180;
775995;0.037109;0.030273;1.017578;
776148;0.036133;0.026367;1.000977;
776288;0.038086;0.032227;0.996094;
776423;0.038086;0.028320;0.982422;
776574;0.036133;0.027344;0.976562;
776713;0.035156;0.026367;0.966797;
776864;0.033203;0.027344;0.963867;
777013;0.035156;0.024414;0.966797;
777164;0.037109;0.028320;0.970703;
777303;0.035156;0.034180;0.972656;
777454;0.036133;0.029297;0.984375;
777594;0.035156;0.032227;1.001953;
777734;0.040039;0.028320;1.019531;
777874;0.037109;0.030273;1.040039;
778023;0.040039;0.023438;1.064453;
778178;0.041992;0.030273;1.080078;
778318;0.046875;0.026367;1.096680;
778458;0.044922;0.030273;1.111328;
778603;0.048828;0.023438;1.128906;
778744;0.049805;0.026367;1.129883;
778888;0.049805;0.027344;1.140625;
779028;0.053711;0.025391;1.151367;
779168;0.050781;0.031250;1.150391;
779303;0.052734;0.028320;1.144531;
779458;0.053711;0.027344;1.133789;
779598;0.049805;0.028320;1.127930;
