Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

637390;-185.333374;24.875000;0.021667;3.949167;99;

637527;-197.333374;24.875000;0.021667;0.022083;97;

637669;-184.000000;24.812500;0.021667;3.949167;96;

637816;-170.666626;24.875000;0.021667;3.949583;96;

637948;-177.333374;24.875000;0.022083;3.949167;97;

638093;-188.000000;24.812500;0.021667;3.949167;95;

638228;-185.333374;24.875000;3.949167;3.949583;97;

638372;-178.666626;24.875000;0.022083;3.949167;97;

638525;-188.000000;24.875000;0.022083;3.949167;98;

638677;-178.666626;24.875000;0.022083;3.949167;100;

638807;-189.333374;24.875000;0.021667;3.949167;95;

638950;-188.000000;24.875000;0.021667;3.949167;94;

639088;-190.666626;24.812500;0.022083;3.949583;98;

639230;-177.333374;24.875000;0.022083;3.949167;95;

639369;-197.333374;24.812500;0.021667;3.949167;94;

639510;-188.000000;24.812500;0.021667;3.949167;96;

639647;-197.333374;24.875000;0.021667;3.949167;96;

639790;-190.666626;24.812500;0.021667;3.949167;96;

639927;-198.666626;24.875000;0.022083;3.949583;95;

640071;-197.333374;24.812500;0.021667;3.948334;96;

640220;-190.666626;24.875000;0.021667;3.946250;96;

640357;-206.666626;24.812500;0.021667;3.947083;94;

640500;-197.333374;24.812500;0.021667;3.945000;95;

640637;-197.333374;24.812500;0.022083;3.944583;98;

640778;-202.666626;24.812500;0.022083;3.943750;96;

640919;-193.333374;24.875000;0.021667;3.944167;96;

641056;-198.666626;24.875000;0.022083;3.943750;95;

641197;-193.333374;24.812500;0.021667;3.944167;94;

641327;-189.333374;24.812500;0.022083;3.944167;94;

641463;-190.666626;24.812500;0.021667;3.944167;95;

641610;-189.333374;24.812500;0.021250;3.944167;98;

641759;-190.666626;24.812500;0.022083;3.944167;99;

641900;-193.333374;24.812500;0.022083;3.944167;99;

642037;-188.000000;24.875000;0.021667;3.943750;96;

642180;-190.666626;24.812500;0.021667;3.944167;96;

642320;-190.666626;24.812500;0.022083;3.943750;99;

642459;-193.333374;24.812500;0.022083;3.944167;96;

642600;-190.666626;24.812500;0.021667;3.943750;99;

642737;-189.333374;24.812500;0.021667;3.943750;97;

642880;-189.333374;24.875000;0.022083;3.943750;94;

643017;-178.666626;24.812500;0.021667;3.944167;96;

643161;-174.666626;24.812500;0.022083;3.944167;93;

643307;-172.000000;24.812500;0.021667;3.944167;95;

643450;-168.000000;24.812500;0.021667;3.944167;97;

643587;-164.000000;24.812500;0.022083;3.944167;93;

643730;-168.000000;24.812500;0.022083;3.943750;93;

643866;-158.666626;24.812500;0.022083;3.944167;95;

644007;-164.000000;24.812500;0.022083;3.944167;97;

644139;-168.000000;24.812500;0.022083;3.944167;99;

644270;-158.666626;24.812500;0.021667;3.944167;93;

644413;-161.333374;24.812500;0.022083;3.944167;95;

644563;-158.666626;24.812500;0.021667;3.943750;97;

644716;-161.333374;24.812500;0.022083;3.943750;96;

644857;-172.000000;24.812500;0.021667;3.944167;97;

645000;-169.333374;24.812500;0.021667;3.944167;96;

645139;-168.000000;24.812500;0.022083;3.944167;97;

645280;-174.666626;24.812500;0.022083;3.944167;95;

645417;-170.666626;24.812500;0.021667;3.944167;97;

645560;-173.333374;24.812500;0.022083;3.943750;97;

645700;-177.333374;24.812500;0.022083;3.944167;95;

645837;-178.666626;24.812500;0.021667;3.944167;96;

645980;-184.000000;24.812500;0.022083;3.944167;97;

646119;-177.333374;24.812500;0.021667;3.944167;96;

646260;-177.333374;24.812500;0.022083;3.944167;96;

646399;-177.333374;24.812500;0.022083;3.944167;95;

646540;-178.666626;24.812500;0.021667;3.943750;96;

646679;-184.000000;24.812500;0.021667;3.944167;97;

646823;-188.000000;24.812500;0.021667;3.944167;96;

646960;-184.000000;24.812500;3.944167;3.943750;95;

647101;-178.666626;24.812500;3.944167;3.944167;96;

647223;-185.333374;24.812500;0.022083;3.944167;98;

647369;-190.666626;24.812500;0.022083;3.943750;98;

647508;-189.333374;24.812500;0.021667;3.944167;98;

647647;-188.000000;24.812500;0.021667;3.943750;98;

647791;-178.666626;24.812500;0.021667;3.944167;95;

647940;-185.333374;24.812500;0.022083;3.943750;96;

648078;-177.333374;24.812500;0.022083;3.941250;93;

648220;-184.000000;24.812500;0.021667;3.943334;96;

648359;-188.000000;24.812500;0.022083;3.943750;98;

648500;-197.333374;24.812500;0.022083;3.943750;99;

648637;-202.666626;24.812500;0.021667;3.939167;99;

648781;-202.666626;24.812500;0.022083;3.938750;95;

648920;-205.333374;24.812500;0.022083;3.938750;97;

649059;-202.666626;24.812500;0.022083;3.938750;98;

649200;-202.666626;24.812500;0.022083;3.938750;96;

649337;-197.333374;24.812500;0.021667;3.938750;96;

649481;-197.333374;24.812500;0.021667;3.938750;97;

649617;-190.666626;24.812500;0.022083;3.938750;95;

649762;-190.666626;24.812500;0.021667;0.022083;96;

649909;-190.666626;24.812500;0.022083;3.938750;96;

650055;-180.000000;24.812500;0.022083;3.938750;97;

650208;-174.666626;24.812500;0.022083;3.938750;96;

650340;-170.666626;24.812500;0.021667;3.938750;99;

650483;-177.333374;24.812500;0.021667;3.938334;95;

650621;-174.666626;24.812500;0.021667;3.938750;95;

650770;-177.333374;24.812500;0.021667;3.938750;97;

650910;-177.333374;24.812500;0.022083;3.938750;96;

651047;-177.333374;24.812500;0.021667;3.938750;96;

651192;-178.666626;24.812500;0.021667;3.938750;98;

651337;-190.666626;24.812500;0.021667;3.938750;96;

651480;-178.666626;24.812500;0.022083;3.938750;97;

651619;-184.000000;24.812500;0.022083;3.938750;98;

651760;-189.333374;24.812500;0.021667;3.938750;96;

651898;-190.666626;24.812500;0.022083;3.938750;96;

652040;-190.666626;24.812500;0.022083;3.938750;94;

652177;-190.666626;24.812500;0.021667;3.938750;97;

652321;-190.666626;24.812500;0.022083;3.938750;96;

652470;-190.666626;24.812500;0.021667;3.938750;95;

652609;-197.333374;24.812500;0.021667;3.938750;98;

652752;-209.333374;24.812500;0.022083;3.938750;96;

652888;-218.666626;24.812500;0.021667;3.938750;97;

653037;-233.333374;24.812500;0.022083;3.938750;97;

653170;-249.333374;24.812500;0.022083;3.938750;97;

653303;-266.666626;24.812500;0.022083;3.938750;95;

653439;-274.666626;24.812500;3.938750;3.938750;97;

653567;-286.666626;24.812500;0.022083;3.938750;97;

653720;-294.666626;24.812500;0.021667;3.938750;95;

653858;-300.000000;24.812500;0.022083;3.937083;94;

653987;-309.333374;24.812500;0.022083;3.937083;97;

654130;-312.000000;24.812500;0.022083;3.934167;96;

654267;-322.666626;24.812500;0.022083;3.937083;96;

654410;-324.000000;24.812500;0.021667;3.933334;96;

654549;-329.333374;24.812500;0.022083;3.933334;95;

654690;-328.000000;24.812500;0.022083;3.933334;96;

654829;-329.333374;24.812500;0.021667;3.933334;95;

654970;-328.000000;24.812500;0.021667;3.933334;98;

655107;-328.000000;24.812500;0.022083;3.933334;96;

655250;-328.000000;24.812500;0.021667;3.933334;97;

655387;-324.000000;24.812500;0.022083;3.933334;97;

655530;-326.666626;24.812500;0.021667;3.933334;95;

655667;-324.000000;24.812500;0.021667;3.933334;96;

655811;-316.000000;24.812500;0.021667;3.933334;96;

655960;-326.666626;24.812500;0.021667;3.933334;97;

656097;-324.000000;24.812500;0.022083;3.933334;95;

656229;-316.000000;24.812500;3.933334;3.933334;99;

656372;-318.666626;24.812500;0.022083;3.933334;96;

656526;-326.666626;24.812500;0.022083;3.933334;97;

656659;-324.000000;24.812500;0.022083;3.933750;97;

656797;-316.000000;24.812500;0.022083;3.933334;96;

656926;-313.333374;24.812500;0.021667;3.933334;98;

657058;-324.000000;24.812500;0.022083;3.933334;95;

657205;-333.333374;24.812500;0.022083;3.933334;100;

657349;-333.333374;24.812500;3.933334;3.933334;99;

657480;-329.333374;24.812500;0.022083;3.933334;98;

657618;-334.666626;24.812500;0.022083;3.933334;97;

657760;-332.000000;24.812500;0.022083;3.933750;99;

657899;-329.333374;24.750000;0.022083;3.933334;98;

658040;-328.000000;24.812500;0.021667;3.933334;99;

658178;-333.333374;24.812500;0.022083;3.933334;99;

658320;-332.000000;24.812500;0.022083;3.933334;98;

658457;-333.333374;24.750000;0.021667;3.933334;96;

658601;-328.000000;24.812500;0.022083;3.933334;96;

658750;-326.666626;24.812500;0.021667;3.933334;99;

658887;-324.000000;24.812500;0.022083;3.933334;97;

659032;-328.000000;24.812500;0.021667;3.933334;95;

659180;-317.333374;24.812500;0.022083;3.933334;97;

659317;-324.000000;24.812500;0.022083;3.932500;96;

659460;-313.333374;24.812500;3.933334;3.933334;97;

659589;-314.666626;24.812500;0.021667;3.932500;97;

659713;-324.000000;24.812500;0.021667;3.932917;96;

659850;-313.333374;24.812500;3.932500;3.932917;97;

659992;-313.333374;24.750000;0.022083;3.931667;99;

660143;-328.000000;24.812500;0.022083;3.929584;97;

660288;-313.333374;24.812500;0.022083;3.927917;96;

660423;-316.000000;24.750000;0.021667;0.021667;94;

660570;-329.333374;24.812500;0.021667;3.927917;96;

660707;-314.666626;24.750000;0.022083;3.928750;97;

660850;-324.000000;24.750000;0.021667;3.927917;96;

660987;-321.333374;24.812500;0.021667;3.927917;96;

661131;-318.666626;24.750000;0.022083;3.927917;98;

661277;-313.333374;24.812500;0.021667;3.928334;95;

661420;-313.333374;24.812500;0.022083;3.928334;96;

661559;-321.333374;24.812500;0.022083;3.928334;99;

661700;-312.000000;24.750000;0.021667;3.927917;97;

661837;-324.000000;24.812500;0.022083;3.927917;96;

661980;-316.000000;24.812500;0.021667;3.928334;97;

662120;-324.000000;24.750000;0.021667;3.927917;97;

662259;-328.000000;24.750000;0.022083;3.927917;97;

662400;-326.666626;24.812500;0.022083;3.928334;97;

662539;-329.333374;24.750000;3.927917;3.927917;98;

662677;-326.666626;24.750000;0.022083;3.927917;96;

662823;-333.333374;24.750000;0.022083;3.927917;99;

662975;-334.666626;24.750000;0.021667;3.927917;96;

663121;-333.333374;24.750000;0.021667;3.927917;95;

663266;-333.333374;24.812500;0.022083;3.927917;96;

663400;-336.000000;24.812500;0.021667;3.928334;97;

663537;-332.000000;24.812500;0.022083;3.928334;95;

663681;-332.000000;24.750000;0.021667;3.927917;99;

663830;-333.333374;24.750000;0.022083;3.927917;96;

663967;-332.000000;24.750000;0.021667;3.928334;98;

664111;-333.333374;24.750000;0.021667;3.927917;95;

664257;-336.000000;24.750000;0.021667;3.927917;96;

664400;-336.000000;24.750000;0.022083;3.928334;96;

664538;-329.333374;24.812500;0.022083;3.927917;98;

664680;-326.666626;24.750000;0.021667;3.927917;96;

664819;-326.666626;24.750000;0.022083;3.928334;97;

664960;-324.000000;24.750000;0.022083;3.928334;96;

665097;-326.666626;24.750000;0.022083;3.928334;98;

665241;-324.000000;24.750000;0.021667;3.927917;96;

665390;-317.333374;24.812500;0.021667;3.927917;95;

665529;-322.666626;24.750000;0.021667;3.927917;96;

665672;-317.333374;24.750000;0.021667;3.927917;99;

665815;-326.666626;24.750000;0.021667;3.927917;99;

665950;-316.000000;24.750000;0.021667;3.927917;96;

666079;-326.666626;24.750000;0.022083;3.927917;98;

666231;-326.666626;24.750000;0.021667;3.927917;98;

666383;-316.000000;24.750000;0.021667;0.022083;98;

666529;-316.000000;24.750000;0.022083;3.927917;95;

666670;-324.000000;24.750000;0.022083;3.928334;98;

666807;-321.333374;24.750000;0.021667;3.927917;97;

666950;-324.000000;24.750000;0.022083;3.927917;97;

667090;-313.333374;24.750000;0.021667;3.927917;97;

667227;-329.333374;24.750000;0.021667;3.927917;100;

667370;-322.666626;24.750000;0.022083;3.927917;96;

667507;-316.000000;24.750000;0.021667;3.927917;96;

667650;-321.333374;24.750000;0.021667;3.927917;98;

667787;-326.666626;24.750000;0.021667;3.927500;96;

667930;-326.666626;24.750000;0.022083;3.928334;98;

668069;-333.333374;24.750000;0.021667;3.927083;95;

668210;-332.000000;24.750000;0.022083;3.925417;98;

668347;-326.666626;24.750000;0.021667;3.926667;97;

668490;-333.333374;24.750000;0.021667;3.925417;97;

668627;-329.333374;24.750000;0.022083;3.922917;97;

668773;-329.333374;24.750000;0.022083;3.922917;95;

668917;-332.000000;24.750000;0.022083;3.922917;97;

669060;-326.666626;24.750000;0.021667;3.922917;96;

669200;-314.666626;24.750000;0.022083;3.922917;98;

669348;-313.333374;24.750000;0.021667;3.922500;96;

669492;-316.000000;24.750000;0.021667;3.922917;96;

669643;-312.000000;24.750000;0.021667;3.922917;96;

669774;-308.000000;24.750000;0.022083;3.922917;97;

669919;-309.333374;24.750000;0.021667;3.922917;99;

670057;-298.666626;24.750000;0.022083;3.922917;94;

670200;-296.000000;24.750000;0.022083;3.922500;97;

670337;-298.666626;24.750000;0.021667;3.922917;97;

670480;-300.000000;24.750000;0.022083;3.922917;96;

670617;-302.666626;24.750000;0.021667;3.922917;97;

670761;-302.666626;24.750000;0.022083;3.922917;96;

670910;-298.666626;24.750000;0.021667;3.922500;97;

671047;-298.666626;24.750000;0.021667;3.922917;97;

671192;-296.000000;24.750000;0.021667;3.922500;96;

671337;-296.000000;24.750000;0.022083;3.922500;95;

671480;-300.000000;24.750000;0.021667;3.922500;96;

671617;-300.000000;24.750000;0.021667;3.922917;96;

671760;-298.666626;24.750000;0.022083;3.922917;99;

671902;-294.666626;24.750000;0.021667;3.922917;99;

672049;-298.666626;24.750000;0.021667;3.922917;97;

672187;-298.666626;24.750000;0.022083;3.922500;95;

672327;-298.666626;24.750000;0.022083;3.922917;95;

672470;-293.333374;24.750000;0.022083;3.922500;95;

672623;-296.000000;24.750000;0.022083;3.922917;99;

672769;-302.666626;24.750000;0.021667;3.922500;96;

672928;-293.333374;24.750000;0.022083;3.922500;96;

673072;-298.666626;24.750000;0.022083;3.922917;98;

673216;-289.333374;24.750000;0.021667;3.922917;94;

673357;-273.333374;24.750000;0.022083;3.922500;96;

673501;-274.666626;24.750000;0.021667;3.922500;96;

673650;-264.000000;24.750000;0.022083;3.922917;100;

673788;-264.000000;24.750000;0.021667;3.922917;99;

673930;-270.666626;24.750000;0.022083;3.922917;98;

674067;-233.333374;24.750000;0.022083;3.922917;96;

674211;-225.333374;24.750000;0.022083;3.922917;96;

674357;-197.333374;24.750000;0.021667;3.922917;95;

674501;-185.333374;24.750000;0.022083;3.922917;95;

674650;-169.333374;24.750000;0.057083;3.922500;92;

674787;-144.000000;24.750000;0.245000;3.922500;93;

674930;-125.333374;24.750000;0.267917;3.922500;99;

675069;-101.333374;24.750000;0.070417;3.942500;95;

675215;-89.333374;24.750000;0.124583;3.927083;95;

675357;-81.333374;24.750000;0.123333;3.928750;93;

675505;-62.666626;24.750000;0.067083;3.926250;94;

675652;-58.666626;24.750000;0.044583;3.922500;92;

675792;-48.000000;24.750000;0.022083;3.922917;93;

675947;-36.000000;24.750000;0.021667;3.917500;94;

676092;-30.666626;24.750000;0.021667;3.917500;94;

676240;-22.666626;24.750000;0.021667;3.917917;94;

676379;-21.333374;24.750000;0.021667;3.918750;95;

676520;-17.333374;24.750000;0.022083;3.917917;92;

676657;-17.333374;24.750000;0.021667;3.917500;96;

676800;-21.333374;24.750000;0.069583;3.937083;95;

676937;-32.000000;24.750000;0.116667;3.917500;96;

677081;-30.666626;24.750000;0.125833;3.927083;95;

677237;-34.666626;24.750000;0.157083;3.922917;95;

677367;-32.000000;24.750000;0.089583;3.917500;94;

677510;-36.000000;24.750000;0.078750;3.920834;96;

677649;-36.000000;24.750000;0.089583;3.937083;97;

677790;-36.000000;24.750000;0.140833;3.919584;97;

677933;-36.000000;24.750000;0.122917;3.922500;100;

678083;-41.333374;24.750000;0.129583;0.098333;99;

678233;-40.000000;24.750000;0.125833;3.930417;101;

678381;-38.666626;24.750000;0.109583;3.924167;103;

678518;-36.000000;24.750000;0.125000;3.930000;105;

678646;-40.000000;24.750000;0.127500;3.932500;104;

678793;-34.666626;24.750000;0.127500;3.929167;109;

678930;-38.666626;24.750000;3.930833;3.921667;108;

679060;-38.666626;24.750000;0.141667;3.917500;109;

679191;-48.000000;24.750000;0.064583;3.917500;114;

679328;-41.333374;24.750000;3.917500;3.917084;121;

679477;-48.000000;24.750000;0.094583;3.917084;126;

679607;-40.000000;24.750000;0.043333;3.916667;132;

679750;-36.000000;24.750000;0.045417;3.922500;141;

679887;-38.666626;24.750000;0.135833;3.926250;150;

680030;-38.666626;24.750000;0.097917;3.913333;161;

680170;-38.666626;24.750000;0.143750;3.915834;169;

680309;-41.333374;24.750000;0.114167;3.917917;182;

680450;-41.333374;24.750000;0.053750;3.912500;194;

680589;-50.666626;24.750000;0.073333;3.911667;204;

680730;-57.333374;24.750000;0.209583;3.733750;212;

680868;-50.666626;24.750000;0.965833;3.966667;218;

681010;-60.000000;24.750000;0.844583;3.807083;218;

681147;-48.000000;24.750000;0.734167;3.739166;208;

681295;-18.666626;24.750000;0.789167;3.728750;203;

681429;-1.333374;24.750000;0.843750;3.722917;192;

681573;12.000000;24.750000;0.876250;3.720834;185;

681707;32.000000;24.750000;0.955417;3.717500;175;

681838;45.333374;24.750000;0.930000;3.717084;170;

681973;57.333252;24.750000;0.993750;3.713750;162;

682117;80.000000;24.750000;0.986667;3.714167;150;

682264;86.666748;24.750000;0.949167;3.712500;142;

682413;90.666748;24.750000;0.970417;3.720417;137;

682560;66.666748;24.750000;0.955833;3.718333;128;

682698;18.666626;24.750000;0.962083;3.718333;120;

682840;-18.666626;24.750000;0.905833;3.712500;112;

682978;-16.000000;24.750000;0.808750;3.721250;99;

683120;-34.666626;24.750000;0.706667;3.729584;88;

683257;-34.666626;24.750000;0.854583;3.760417;93;

683400;-36.000000;24.750000;0.778333;3.965834;94;

683537;-38.666626;24.750000;0.388333;3.717917;92;

683680;-36.000000;24.750000;0.255417;3.726250;93;

683817;-37.333374;24.750000;0.160417;3.727083;94;

683960;-36.000000;24.750000;0.062917;3.717917;96;

684097;-36.000000;24.750000;0.042083;3.717500;94;

684240;-40.000000;24.750000;0.022083;3.717500;94;

684377;-34.666626;24.750000;0.021250;3.720834;94;

684527;-38.666626;24.750000;0.021667;3.722500;95;

684659;-36.000000;24.750000;3.722917;3.722917;95;

684802;-36.000000;24.750000;0.021667;3.722917;95;

684952;-32.000000;24.750000;0.105000;3.732500;97;

685098;-36.000000;24.750000;0.132500;3.743334;96;

685226;-37.333374;24.750000;0.095000;3.730417;95;

685359;-34.666626;24.750000;0.123333;3.727500;96;

685502;-34.666626;24.750000;0.115833;3.742084;95;

685653;-34.666626;24.750000;0.093333;3.737917;96;

685792;-34.666626;24.750000;0.111250;3.722917;98;

685940;-37.333374;24.750000;0.121667;3.730000;98;

686079;-32.000000;24.750000;0.107083;3.726667;97;

686223;-34.666626;24.750000;0.102917;3.723750;97;

686359;-30.666626;24.750000;0.066667;3.723334;99;

686500;-34.666626;24.750000;0.106250;3.728333;99;

686639;-37.333374;24.750000;0.085000;3.736667;100;

686786;-34.666626;24.750000;0.086667;3.723334;102;

686919;-32.000000;24.750000;0.110000;3.736250;104;

687060;-36.000000;24.750000;0.048750;3.731251;105;

687199;-34.666626;24.750000;0.077917;3.724583;107;

687344;-32.000000;24.750000;0.110417;3.735833;112;

687479;-30.666626;24.750000;0.090417;3.728333;112;

687623;-37.333374;24.750000;0.047083;3.729584;119;

687758;-34.666626;24.750000;0.057083;3.727917;123;

687898;-34.666626;24.750000;0.089583;0.062083;130;

688039;-36.000000;24.750000;0.091667;3.727500;140;

688183;-34.666626;24.750000;0.085833;3.727500;146;

688333;-34.666626;24.750000;0.099583;3.727917;158;

688469;-34.666626;24.750000;0.092917;3.728333;169;

688613;-48.000000;24.750000;0.077083;3.728333;178;

688761;-41.333374;24.750000;0.064583;3.728333;189;

688907;-50.666626;24.750000;0.068750;3.728750;204;

689050;-53.333374;24.750000;0.056667;3.729167;213;

689188;-50.666626;24.750000;0.663750;3.757083;218;

689332;-53.333374;24.750000;0.809583;3.880417;220;

689480;-56.000000;24.750000;0.735000;3.564584;213;

689619;-38.666626;24.750000;0.755417;3.560416;201;

689760;-25.333374;24.750000;0.807500;3.555834;197;

689897;-1.333374;24.750000;0.893750;3.545834;188;

690040;2.666626;24.750000;0.920000;3.545834;179;

690179;17.333374;24.750000;0.928750;3.540000;170;

690320;18.666626;24.750000;0.972500;3.545000;164;

690457;18.666626;24.750000;0.950417;3.541667;154;

690600;17.333374;24.750000;0.999167;3.543750;146;

690737;8.000000;24.750000;0.993333;3.539167;139;

690876;-13.333374;24.812500;0.962500;3.541667;131;

691019;-4.000000;24.750000;0.990417;0.974167;120;

691162;21.333374;24.750000;0.882500;3.541250;110;

691312;10.666626;24.750000;0.732500;3.549583;100;

691459;-32.000000;24.750000;0.684583;3.542084;94;

691597;-34.666626;24.750000;0.622917;3.612917;91;

691741;-34.666626;24.750000;0.512083;3.540833;92;

691877;-32.000000;24.750000;0.558333;3.625834;96;

692020;-21.333374;24.750000;0.178333;3.545834;96;

692159;-34.666626;24.750000;0.165000;3.553750;93;

692300;-32.000000;24.750000;0.084167;3.552084;96;

692437;-34.666626;24.812500;0.087083;3.547500;96;

692581;-34.666626;24.812500;0.021250;3.545417;96;

692717;-32.000000;24.750000;0.021667;3.545834;94;

692861;-36.000000;24.812500;0.021667;3.545834;96;

693008;-34.666626;24.750000;0.021667;3.545834;96;

693156;-20.000000;24.750000;0.085417;3.551250;92;

693300;-22.666626;24.812500;0.100833;3.559167;96;

693437;-21.333374;24.812500;0.102083;3.545417;95;

693580;-21.333374;24.812500;0.055000;3.552917;95;

693718;-25.333374;24.812500;3.554167;3.555834;96;

693865;-22.666626;24.812500;0.047500;3.545834;98;

694006;-22.666626;24.750000;0.073333;3.553334;97;

694145;-22.666626;24.812500;0.120000;3.547500;98;

694275;-22.666626;24.812500;0.095000;3.554583;99;

694426;-20.000000;24.812500;0.092083;3.559167;98;

694553;-21.333374;24.812500;0.037500;3.551250;99;

694693;-22.666626;24.812500;0.038750;3.551250;101;

694830;-22.666626;24.812500;3.555000;3.557917;99;

694972;-21.333374;24.812500;0.052917;3.555417;104;

695109;-22.666626;24.812500;3.556667;3.553750;102;

695238;-20.000000;24.812500;0.042917;3.559167;102;

695371;-22.666626;24.812500;0.044167;3.550833;106;

695520;-21.333374;24.812500;0.045417;3.550833;110;

695657;-20.000000;24.812500;0.034167;3.552084;111;

695796;-18.666626;24.812500;3.552917;3.557500;112;

695944;-22.666626;24.812500;0.105833;3.555834;114;

696081;-22.666626;24.812500;0.100417;3.553750;121;

696227;-22.666626;24.812500;0.116250;3.550417;123;

696371;-21.333374;24.812500;0.105000;3.551667;133;

696508;-22.666626;24.812500;0.040417;3.550833;134;

696650;-32.000000;24.812500;0.111250;3.554583;146;

696790;-22.666626;24.812500;0.082500;3.551250;150;

696927;-25.333374;24.812500;0.041667;3.551250;162;

697070;-25.333374;24.812500;0.071667;3.561250;172;

697203;-25.333374;24.812500;0.090833;3.550833;187;

697343;-29.333374;24.812500;0.104167;3.560834;198;

697490;-25.333374;24.812500;0.101667;3.554167;207;

697631;-38.666626;24.812500;0.170833;3.443333;218;

697780;-38.666626;24.812500;0.552917;3.525834;220;

697937;-48.000000;24.812500;0.825417;3.395000;217;

698081;-22.666626;24.812500;0.764167;3.381250;206;

698232;-13.333374;24.812500;0.806667;3.380417;200;

698380;-1.333374;24.875000;3.377084;3.372084;191;

698522;14.666626;24.875000;0.902500;3.369584;180;

698661;44.000000;24.812500;0.946667;3.365417;175;

698807;58.666748;24.812500;0.977500;3.365833;167;

698951;82.666748;24.812500;0.994583;3.365417;155;

699100;78.666748;24.812500;0.982083;3.366667;149;

699237;30.666626;24.812500;1.001250;3.371250;139;

699380;1.333374;24.812500;0.976250;3.379583;132;

699517;-17.333374;24.875000;0.995000;3.365833;127;

699660;-22.666626;24.875000;0.901667;3.367084;114;

699797;-30.666626;24.875000;0.766250;3.365417;106;

699940;-74.666626;24.875000;0.709167;3.368334;97;

700079;-104.000000;24.875000;0.786250;3.505834;94;

700220;-121.333374;24.875000;0.859583;3.685000;95;

700357;-138.666626;24.875000;0.350000;3.375834;93;

700500;-156.000000;24.875000;0.188750;3.377084;95;

700635;-170.666626;24.875000;0.125417;3.377084;95;

700785;-185.333374;24.875000;0.028750;3.369584;94;

700932;-202.666626;24.875000;0.025833;0.024167;95;

701078;-214.666626;24.875000;0.021667;3.370417;94;

701218;-221.333374;24.875000;0.021250;3.370417;95;

701357;-229.333374;24.875000;0.021667;3.370417;94;

701492;-236.000000;24.875000;0.021667;3.375000;95;

701629;-22.666626;24.875000;3.375834;3.375834;97;

701758;-22.666626;24.937500;0.074583;3.376250;92;

701891;-32.000000;24.875000;0.095000;3.383334;96;

702040;-36.000000;24.875000;0.066667;3.383334;91;

702179;-50.666626;24.875000;0.074583;3.376250;95;

702320;-50.666626;24.937500;0.047500;3.381250;94;

702459;-58.666626;24.937500;0.022917;3.381250;94;

702600;-60.000000;24.937500;0.021667;3.381250;95;

702738;-64.000000;24.937500;0.021250;3.381250;95;

702880;-66.666626;24.937500;0.021250;3.381250;94;

703017;-70.666626;24.937500;0.021667;3.381250;96;

703160;-73.333374;24.937500;0.021667;3.381250;96;

703310;-78.666626;24.937500;0.021667;3.381250;96;

703447;-81.333374;24.937500;0.021667;3.383334;96;

703591;-86.666626;24.937500;0.021667;3.386250;96;

703737;-81.333374;24.937500;0.021250;3.386667;96;

703890;-86.666626;24.937500;0.021250;3.386667;95;

704045;-89.333374;24.937500;0.021667;3.386250;94;

704177;-101.333374;24.937500;0.021667;3.386667;95;

704318;-101.333374;24.937500;3.386667;3.386667;95;

704448;-104.000000;24.937500;0.021667;3.391667;94;

704593;-116.000000;24.937500;0.021667;3.391667;96;

704744;-118.666626;24.937500;0.021667;3.391667;95;

704884;-118.666626;24.937500;0.021667;3.391667;95;

705020;-118.666626;24.937500;0.021667;3.391667;95;

705160;-118.666626;24.937500;0.021667;3.392083;94;

705302;-116.000000;24.937500;0.021667;3.391667;95;

705447;-118.666626;24.937500;0.021250;3.392083;94;

705590;-118.666626;24.937500;0.021667;3.400417;94;

705728;-110.666626;24.937500;0.021667;3.400417;92;

705870;-116.000000;24.937500;0.021667;3.400417;95;

706008;-118.666626;25.000000;0.021667;3.400417;96;

706150;-104.000000;25.000000;0.021667;3.400417;93;

706287;-104.000000;24.937500;0.021250;3.400417;96;

706431;-108.000000;25.000000;0.021667;3.405000;95;

706580;-98.666626;25.000000;0.021250;3.405833;95;

706717;-96.000000;25.000000;0.021667;3.400417;93;

706862;-92.000000;25.000000;0.021667;3.403333;95;

707010;-92.000000;25.000000;0.021667;3.405417;96;

707146;-88.000000;25.000000;0.021667;3.405833;96;

707277;-90.666626;25.000000;0.021250;3.405833;93;

707423;-89.333374;25.000000;0.021667;3.405833;91;

707573;-86.666626;25.000000;0.021667;3.405833;94;

