Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
723027;-18.666626;24.937500;0.023750;1.270000;202;

723161;-18.666626;24.937500;0.024583;1.280833;200;

723302;-17.333374;24.937500;0.022083;1.288333;204;

723440;-22.666626;24.937500;0.023333;1.307500;204;

723580;-22.666626;24.937500;0.023750;1.317917;203;

723711;-22.666626;24.937500;0.024167;1.329583;201;

723861;-20.000000;24.937500;0.021667;1.337083;204;

724001;-18.666626;24.937500;0.021667;1.353333;201;

724142;-21.333374;24.937500;0.021667;1.363750;203;

724281;-20.000000;24.937500;0.021667;1.375000;203;

724417;-17.333374;24.875000;0.024167;1.380000;202;

724564;-22.666626;24.937500;0.024583;1.395833;202;

724704;-22.666626;24.937500;0.024167;1.407083;204;

724845;-21.333374;24.937500;0.021667;1.417500;199;

724986;-21.333374;24.937500;0.021667;1.422917;202;

725137;-22.666626;24.937500;0.021667;1.439167;199;

725284;-21.333374;24.937500;0.021667;1.449583;204;

725424;-17.333374;24.937500;0.021667;1.457917;203;

725564;-18.666626;24.937500;0.021667;1.471250;201;

725702;-20.000000;24.875000;0.021667;1.481667;201;

725852;-20.000000;24.937500;0.021667;1.492500;202;

725982;-22.666626;24.937500;1.499583;1.502917;202;

726124;-18.666626;24.937500;0.021667;1.508750;204;

726264;-22.666626;24.937500;0.021667;1.522500;202;

726404;-22.666626;24.937500;0.021667;1.535417;205;

726538;-22.666626;24.937500;0.021667;1.546250;204;

726670;-17.333374;24.937500;0.021667;1.552500;205;

726813;-21.333374;24.937500;0.021667;1.562083;203;

726940;-17.333374;24.875000;0.021667;1.573333;201;

727077;-20.000000;24.875000;0.021667;1.583750;203;

727225;-25.333374;24.937500;1.594583;1.591667;200;

727365;-21.333374;24.937500;0.021667;1.605000;204;

727511;-22.666626;24.937500;0.021667;1.612083;200;

727642;-20.000000;24.937500;0.021667;1.621667;202;

727782;-21.333374;24.937500;0.021667;1.632083;203;

727925;-22.666626;24.937500;0.021667;1.642500;204;

728064;-20.000000;24.937500;1.653333;1.650417;201;

728205;-25.333374;24.937500;0.021667;1.664167;200;

728358;-22.666626;24.937500;0.021667;1.674583;202;

728501;-18.666626;24.937500;0.021667;1.684167;202;

728633;-18.666626;24.937500;0.021667;1.693750;203;

728768;-20.000000;24.937500;0.021667;1.705000;202;

728907;-17.333374;24.937500;0.021667;1.720833;204;

729042;-25.333374;24.937500;0.021667;1.726250;203;

729201;-22.666626;24.937500;1.737083;1.731667;202;

729334;-18.666626;24.937500;0.021667;1.742500;203;

729471;-32.000000;24.937500;0.021667;0.021667;203;

729605;-22.666626;24.875000;0.021667;1.763750;205;

729743;-17.333374;24.937500;0.021667;1.773750;205;

729881;-21.333374;24.937500;0.021667;1.785417;201;

730024;-22.666626;24.937500;0.021667;1.790833;206;

730174;-21.333374;24.875000;0.021667;1.797500;205;

730311;-22.666626;24.937500;0.021667;1.810833;202;

730454;-21.333374;24.937500;0.021667;1.822917;202;

730591;-20.000000;24.937500;0.021667;1.833333;201;

730735;-25.333374;24.937500;0.021667;1.839167;202;

730881;-21.333374;24.937500;0.021667;1.844167;205;

731022;-22.666626;24.937500;0.021250;1.855417;202;

731163;-18.666626;24.937500;0.021667;1.868750;201;

731305;-21.333374;24.937500;0.021667;1.876667;201;

731460;-21.333374;24.937500;0.021667;1.882083;202;

731602;-21.333374;24.937500;1.893333;1.892917;200;

731750;-22.666626;24.937500;0.021250;1.908750;200;

731896;-25.333374;24.937500;0.021667;1.914167;201;

732033;-20.000000;24.937500;1.921667;1.922500;203;

732171;-22.666626;24.937500;0.021667;1.930417;202;

732301;-18.666626;24.937500;0.021667;1.938750;203;

732442;-21.333374;24.937500;0.024583;1.946667;202;

732577;-21.333374;24.937500;0.024583;1.957083;202;

732729;-22.666626;24.937500;0.021667;1.967917;203;

732873;-21.333374;24.875000;0.021667;1.978750;202;

733022;-18.666626;24.937500;0.021667;1.983750;203;

733152;-21.333374;24.937500;0.021667;1.991250;202;

733295;-22.666626;24.937500;0.021667;2.001250;200;

733445;-21.333374;24.937500;0.021667;2.010834;203;

733581;-18.666626;24.875000;0.021667;2.024584;202;

733732;-20.000000;24.937500;0.021667;2.030417;201;

733861;-18.666626;24.937500;0.021667;2.040833;202;

734006;-22.666626;24.937500;0.021667;2.046667;201;

734157;-21.333374;24.937500;0.021667;2.062083;202;

734301;-25.333374;24.875000;0.021667;2.067500;204;

734444;-22.666626;24.937500;0.021667;2.075417;205;

734582;-22.666626;24.937500;0.021667;2.083750;203;

734725;-20.000000;24.937500;0.021667;0.021667;205;

734873;-18.666626;24.937500;0.024583;2.102500;200;

735000;-22.666626;24.937500;0.025000;2.110417;203;

735131;-22.666626;24.937500;0.021667;2.115417;205;

735275;-20.000000;24.937500;0.021667;2.126250;205;

735411;-18.666626;24.937500;0.021667;2.137083;204;

735555;-18.666626;24.937500;0.024583;2.147917;204;

735704;-21.333374;24.937500;0.021667;2.153333;202;

735844;-22.666626;24.937500;0.021667;2.158750;200;

735996;-21.333374;24.937500;0.021667;2.169167;203;

736148;-17.333374;24.937500;0.024167;2.180000;204;

736294;-17.333374;24.937500;2.187083;2.186667;201;

736438;-20.000000;24.937500;0.025000;2.192083;204;

736572;-21.333374;24.937500;0.025000;2.201250;203;

736713;-22.666626;24.937500;0.021667;2.209167;204;

736839;-18.666626;24.937500;0.021667;2.217500;205;

736984;-22.666626;24.937500;0.024583;2.228333;204;

737122;-21.333374;24.937500;0.021667;2.234167;203;

737266;-18.666626;24.937500;0.021250;2.244167;202;

737419;-22.666626;24.937500;0.024583;2.253334;205;

737564;-22.666626;24.937500;0.021667;2.260417;201;

737709;-22.666626;24.937500;0.021667;2.265833;201;

737844;-21.333374;24.937500;0.021667;2.276667;203;

737988;-20.000000;24.937500;0.021667;2.287083;202;

738134;-21.333374;24.937500;0.024583;2.295833;204;

738271;-21.333374;24.937500;0.024583;2.301250;203;

738414;-22.666626;24.875000;0.025000;2.308334;203;

738551;-21.333374;24.937500;0.024583;2.316250;203;

738695;-21.333374;24.937500;0.025000;2.324584;204;

738833;-21.333374;24.937500;0.024583;2.329583;203;

738974;-21.333374;24.937500;0.024583;2.340000;203;

739111;-20.000000;24.937500;0.025000;2.345834;204;

739254;-21.333374;24.937500;0.025000;2.356667;202;

739391;-20.000000;24.937500;0.025000;2.370417;203;

739535;-22.666626;24.937500;0.024167;2.375833;203;

739671;-22.666626;24.937500;0.024583;2.381250;201;

739816;-21.333374;24.937500;0.025000;2.389167;205;

739966;-20.000000;24.937500;0.024167;2.397084;201;

740113;-21.333374;24.937500;0.023750;2.404583;199;

740256;-22.666626;24.937500;0.025000;2.418334;203;

740405;-21.333374;24.937500;0.021667;2.424167;203;

740554;-20.000000;24.937500;0.021667;2.429167;201;

740695;-22.666626;24.937500;0.021667;2.434583;203;

740844;-22.666626;24.937500;2.445000;2.445000;200;

740984;-20.000000;24.937500;2.453750;2.453334;201;

741128;-21.333374;24.937500;0.024167;2.466667;203;

741263;-22.666626;24.937500;0.024583;2.471667;201;

741394;-21.333374;24.937500;0.025000;2.475834;204;

741533;-22.666626;24.937500;0.024167;2.482500;201;

741674;-18.666626;24.937500;0.022917;2.492917;203;

741811;-25.333374;24.937500;0.025000;2.498750;203;

741954;-22.666626;24.937500;0.024583;2.505000;203;

742091;-22.666626;24.937500;0.024167;2.514583;202;

742234;-21.333374;24.937500;0.023750;2.519583;202;

742373;-18.666626;24.937500;0.023333;2.525833;203;

742514;-20.000000;24.937500;0.022917;2.530417;200;

742651;-22.666626;24.937500;0.023333;2.536250;202;

742794;-20.000000;24.937500;0.023333;2.546250;202;

742931;-18.666626;24.937500;0.024583;2.552083;205;

743076;-20.000000;24.937500;0.023750;2.562500;203;

743224;-18.666626;24.937500;0.025000;2.567917;203;

743363;-22.666626;24.937500;0.024583;2.578750;204;

743505;-18.666626;24.875000;0.025000;2.583750;204;

743641;-22.666626;24.937500;0.024583;2.593750;203;

743770;-18.666626;24.937500;0.022917;2.598750;204;

743922;-22.666626;24.937500;2.600000;2.605417;202;

744058;-21.333374;24.937500;0.024167;2.611667;201;

744197;-22.666626;24.937500;0.024583;2.620834;203;

744333;-21.333374;24.937500;0.024167;0.024583;203;

744467;-22.666626;24.937500;0.024167;2.632084;203;

744617;-26.666626;24.937500;0.023750;2.637500;203;

744763;-21.333374;24.937500;0.024167;2.647917;204;

744905;-18.666626;24.937500;0.025000;2.653333;202;

745054;-20.000000;24.937500;0.024167;2.661667;203;

745191;-21.333374;24.937500;0.024583;2.668750;201;

745335;-29.333374;24.937500;0.023750;2.674583;205;

745471;-21.333374;24.875000;0.024583;2.685000;199;

745616;-22.666626;24.937500;0.024583;2.690833;204;

745764;-20.000000;24.937500;0.023333;2.695417;205;

745901;-22.666626;24.937500;0.023750;2.701250;202;

746046;-21.333374;24.937500;0.022500;2.709583;203;

746191;-21.333374;24.937500;0.022083;2.715000;204;

746334;-21.333374;24.937500;0.023333;2.722083;203;

746475;-22.666626;24.937500;0.023750;2.736250;201;

746621;-21.333374;24.875000;0.025000;2.741667;203;

746764;-21.333374;24.937500;0.022500;2.747084;202;

746904;-20.000000;24.937500;0.022500;2.754167;201;

747039;-21.333374;24.937500;0.022500;2.763334;200;

747173;-22.666626;24.937500;0.023333;2.768333;203;

747327;-20.000000;24.937500;0.024583;2.773750;201;

747474;-17.333374;24.937500;0.025000;2.780417;200;

747611;-21.333374;24.937500;2.788334;2.788750;204;

747754;-20.000000;24.937500;0.022500;2.790000;202;

747902;-21.333374;24.937500;0.025000;2.800417;202;

748037;-21.333374;24.937500;0.025000;2.805834;202;

748188;-21.333374;24.937500;0.022500;2.816250;205;

748338;-29.333374;24.937500;0.022500;0.024167;203;

748474;-21.333374;24.937500;0.024167;2.827500;204;

748612;-22.666626;24.937500;0.023750;2.838333;199;

748754;-20.000000;24.937500;0.024167;2.843333;203;

748891;-21.333374;24.937500;0.025000;2.848750;202;

749035;-25.333374;24.937500;0.025000;2.854167;200;

749171;-20.000000;24.937500;0.024583;2.859584;203;

749314;-20.000000;24.937500;0.023333;2.865417;202;

749452;-21.333374;24.937500;0.023333;2.872083;201;

749594;-21.333374;24.937500;0.024583;2.879583;204;

749736;-21.333374;24.937500;0.023750;2.880834;203;

749881;-20.000000;24.937500;0.025000;2.886250;204;

750024;-22.666626;24.937500;0.024167;2.891250;202;

750163;-21.333374;24.937500;0.024167;2.902083;206;

750304;-21.333374;24.937500;0.025000;2.907500;201;

750441;-17.333374;24.937500;2.918333;2.912917;200;

750577;-20.000000;24.937500;0.021667;2.923750;203;

750720;-20.000000;24.937500;0.024583;2.924583;198;

750866;-22.666626;24.937500;0.025000;2.934167;203;

751000;-20.000000;24.937500;0.022083;2.937083;202;

751132;-21.333374;24.875000;0.024583;2.945000;199;

751262;-22.666626;24.937500;0.024167;2.950833;199;

751392;-22.666626;24.937500;0.025000;2.961250;203;

751535;-20.000000;24.937500;0.023750;2.964167;200;

751682;-20.000000;24.937500;0.024583;2.971667;203;

751814;-22.666626;24.937500;0.023750;2.977083;203;

751951;-18.666626;24.937500;0.023750;2.982500;202;

752096;-20.000000;24.937500;0.025000;2.987917;202;

752244;-20.000000;24.875000;0.025000;2.993334;202;

752381;-20.000000;24.937500;0.024167;2.998334;204;

752525;-22.666626;24.937500;0.025000;3.003750;204;

752662;-21.333374;24.937500;0.025000;3.013750;200;

752804;-20.000000;24.937500;0.024583;3.016250;203;

752941;-22.666626;24.937500;0.021667;3.025000;202;

753084;-22.666626;24.937500;0.021667;3.030417;206;

753223;-21.333374;24.937500;0.024167;3.032917;205;

753364;-22.666626;24.937500;0.025000;3.041250;203;

753501;-21.333374;24.937500;0.025000;3.046667;204;

753644;-25.333374;24.937500;0.024583;3.055000;203;

753779;-22.666626;24.937500;0.025000;3.064584;203;

753927;-18.666626;24.937500;0.024167;3.070833;204;

754076;-22.666626;24.937500;0.024167;3.081667;201;

754211;-17.333374;24.937500;0.025000;3.083334;204;

754359;-22.666626;24.937500;0.024583;3.090417;197;

754492;-21.333374;24.937500;0.025000;3.092500;203;

754636;-20.000000;24.937500;0.025000;3.102917;203;

754782;-22.666626;24.937500;0.024583;3.108334;203;

754925;-20.000000;24.937500;0.025000;3.114167;201;

755061;-21.333374;24.937500;0.024167;3.119167;203;

755207;-20.000000;24.937500;0.025000;3.124583;202;

755355;-22.666626;24.937500;0.024583;3.130000;199;

755504;-22.666626;24.937500;0.024167;3.135417;201;

755641;-22.666626;24.937500;0.024583;3.140834;203;

755784;-21.333374;24.937500;0.024583;3.145833;199;

755921;-22.666626;24.937500;0.024167;3.151250;202;

756065;-18.666626;24.937500;0.025000;3.156667;202;

756201;-18.666626;24.937500;0.024583;3.162083;201;

756346;-25.333374;24.937500;0.024167;3.168750;205;

756494;-18.666626;24.937500;0.024167;3.172917;204;

756631;-21.333374;24.937500;0.024583;3.178333;202;

756776;-18.666626;24.937500;0.024167;3.188750;202;

756921;-22.666626;24.937500;0.025000;3.194167;202;

757064;-21.333374;24.937500;0.025000;3.199167;203;

757202;-21.333374;24.937500;0.024583;3.204583;202;

757347;-21.333374;24.937500;0.025000;3.210000;205;

757500;-20.000000;24.937500;0.025000;3.217917;204;

757641;-21.333374;24.937500;0.024583;3.222083;204;

757777;-22.666626;24.937500;0.024583;3.231250;207;

757907;-20.000000;24.937500;0.021667;3.236250;201;

758043;-21.333374;24.937500;0.021667;3.237083;205;

758177;-18.666626;24.937500;0.021667;3.242083;201;

758324;-21.333374;24.937500;0.021667;3.247917;204;

758463;-18.666626;24.937500;3.252917;3.252917;201;

758605;-21.333374;24.937500;0.025000;3.259167;204;

758743;-22.666626;24.937500;0.023750;3.265000;205;

758895;-22.666626;24.937500;3.269167;3.270833;202;

759023;-20.000000;24.937500;0.025000;3.274167;206;

759164;-25.333374;24.937500;0.025000;3.280000;201;

759301;-22.666626;24.937500;0.025000;3.285000;203;

759444;-22.666626;24.937500;0.024583;3.290417;202;

759581;-25.333374;24.937500;0.024167;3.295834;205;

759726;-22.666626;24.937500;0.024583;3.302917;200;

759874;-21.333374;24.937500;0.025000;3.306250;203;

760011;-22.666626;24.937500;0.025000;3.312083;203;

760155;-22.666626;24.937500;0.024167;3.317917;203;

760291;-22.666626;24.937500;0.023333;3.324584;203;

760435;-21.333374;24.937500;0.022917;3.332917;204;

760581;-20.000000;24.937500;0.024583;3.338333;205;

760724;-22.666626;24.937500;0.024167;3.341667;202;

760861;-25.333374;24.937500;0.025000;3.348333;205;

761004;-21.333374;24.937500;0.024167;3.352500;200;

761139;-25.333374;24.937500;0.022917;3.354584;203;

761277;-22.666626;24.937500;0.025000;3.359584;203;

761423;-18.666626;24.937500;0.024583;3.365000;201;

761571;-22.666626;24.937500;0.024167;3.372500;203;

761703;-22.666626;24.937500;0.023750;3.375834;201;

761848;-21.333374;24.937500;0.025000;3.380833;203;

761994;-22.666626;24.937500;3.386250;3.386250;203;

762124;-22.666626;24.937500;0.025000;3.387500;204;

762265;-20.000000;24.937500;0.021667;3.394583;199;

762414;-22.666626;24.937500;0.022500;3.405000;205;

762544;-22.666626;24.937500;0.022917;3.409583;202;

762681;-22.666626;24.937500;0.022500;3.411667;204;

762824;-22.666626;24.937500;0.023750;3.421667;200;

762963;-26.666626;24.937500;0.022083;3.424167;202;

763104;-22.666626;24.937500;0.023333;3.431667;201;

763241;-20.000000;24.875000;0.022500;3.437083;206;

763385;-21.333374;24.937500;0.022917;3.443333;202;

763521;-22.666626;24.937500;0.022917;3.446667;202;

763664;-18.666626;24.937500;0.023750;3.452084;205;

763802;-22.666626;24.937500;0.022500;3.458750;202;

763945;-20.000000;24.937500;0.022500;3.465000;200;

764081;-21.333374;24.937500;0.023750;3.470417;204;

764225;-21.333374;24.875000;0.022917;3.473333;204;

764374;-22.666626;24.937500;0.024167;3.475833;204;

764513;-22.666626;24.937500;3.475833;3.484167;198;

764641;-22.666626;24.937500;0.025000;3.488334;201;

764786;-20.000000;24.875000;0.024583;3.496667;203;

764936;-17.333374;24.937500;0.022917;3.498750;202;

765084;-22.666626;24.937500;3.499583;3.504167;202;

765227;-22.666626;24.937500;0.023333;3.507917;202;

765364;-17.333374;24.937500;3.508750;3.516667;201;

765489;-25.333374;24.937500;0.022083;3.518750;204;

765632;-17.333374;24.937500;0.022917;3.518750;203;

765774;-20.000000;24.937500;0.023750;3.529584;205;

765924;-22.666626;24.937500;0.023750;3.534584;204;

766061;-18.666626;24.937500;0.021667;3.540000;203;

766205;-22.666626;24.937500;0.023333;3.545417;203;

766351;-22.666626;24.937500;0.022083;3.550833;203;

766494;-21.333374;24.937500;0.021667;3.556250;205;

766634;-25.333374;24.937500;0.022083;3.561667;207;

766771;-20.000000;24.937500;0.021667;3.564584;204;

766914;-22.666626;24.937500;0.024583;3.568333;205;

767051;-29.333374;24.937500;0.022500;3.572500;203;

767195;-20.000000;24.937500;0.023333;3.577917;203;

767341;-18.666626;24.937500;0.021667;3.582916;202;

767486;-18.666626;24.937500;0.025000;3.588333;201;

767634;-20.000000;24.937500;0.023750;3.594167;204;

767771;-21.333374;24.937500;0.024167;3.597083;200;

767903;-22.666626;24.937500;0.024167;3.599167;203;

768046;-22.666626;24.937500;0.023750;3.604584;204;

768200;-22.666626;24.937500;0.023333;3.610833;203;

768331;-20.000000;24.937500;0.024167;3.615417;204;

768461;-22.666626;24.937500;0.025000;3.620834;202;

768601;-22.666626;24.937500;0.022083;3.626250;199;

768737;-21.333374;24.875000;0.025000;3.632083;200;

768887;-18.666626;24.937500;0.024583;3.637083;201;

769035;-21.333374;24.937500;0.022500;3.642500;203;

769188;-21.333374;24.937500;0.024167;3.646250;204;

769321;-22.666626;24.937500;0.023750;3.653334;205;

769467;-22.666626;24.937500;0.024583;3.658750;203;

769611;-25.333374;24.937500;0.024583;3.662917;202;

769754;-21.333374;24.937500;0.024167;3.669167;204;

769894;-22.666626;24.937500;0.023333;3.674583;206;

770033;-22.666626;24.937500;0.024167;3.680000;203;

770174;-22.666626;24.937500;0.021667;3.685417;205;

770313;-22.666626;24.937500;0.023333;3.690417;202;

770454;-22.666626;24.875000;0.023333;3.690834;204;

770591;-21.333374;24.937500;0.022500;3.696250;200;

770734;-17.333374;24.937500;0.022917;3.696250;205;

770871;-22.666626;24.937500;0.022083;3.702500;201;

771014;-22.666626;24.937500;0.022083;3.712084;206;

771151;-21.333374;24.937500;0.023750;3.715000;198;

771294;-22.666626;24.937500;0.024167;3.722917;200;

771433;-18.666626;24.937500;0.024167;3.728333;201;

771576;-20.000000;24.937500;0.024167;3.733750;203;

771718;-22.666626;24.937500;0.023750;0.023750;203;

771865;-22.666626;24.937500;0.022500;3.745834;204;

772017;-21.333374;24.937500;0.022083;3.750834;202;

772166;-25.333374;24.875000;0.025000;3.752917;204;

772311;-21.333374;24.937500;0.024583;3.757917;205;

772454;-20.000000;24.937500;3.758333;3.763334;201;

772580;-21.333374;24.937500;0.022083;3.763334;203;

772707;-25.333374;24.937500;0.022500;3.768750;204;

772854;-21.333374;24.937500;0.022917;3.774167;201;

773008;-17.333374;24.937500;0.024167;3.779583;201;

773141;-22.666626;24.937500;0.022500;3.784583;203;

773286;-20.000000;24.937500;0.022083;3.790000;202;

773434;-20.000000;24.937500;0.024167;3.795417;202;

773571;-21.333374;24.937500;0.024583;3.800417;202;

773716;-20.000000;24.937500;0.024583;3.805834;203;

773861;-22.666626;24.875000;0.023750;3.811250;202;

774004;-21.333374;24.937500;0.024583;3.816667;205;

774143;-22.666626;24.937500;0.022500;3.821667;205;

774284;-21.333374;24.937500;0.025000;3.824167;201;

774422;-21.333374;24.937500;0.024583;3.827500;205;

774564;-21.333374;24.875000;0.025000;3.832500;202;

774701;-22.666626;24.875000;0.023750;3.837917;204;

774846;-18.666626;24.937500;0.023750;3.842917;203;

774994;-22.666626;24.937500;0.021667;3.844584;205;

775132;-29.333374;24.937500;0.021667;3.849583;200;

775262;-20.000000;24.937500;0.023750;0.022500;203;

775408;-20.000000;24.937500;0.022917;3.864167;203;

775556;-21.333374;24.937500;0.022917;3.869584;200;

775688;-22.666626;24.937500;0.022500;3.872083;203;

775822;-18.666626;24.875000;0.023750;3.875000;201;

775951;-21.333374;24.937500;0.021667;3.880000;202;

776094;-26.666626;24.937500;0.022500;3.885417;200;

776232;-22.666626;24.937500;0.022917;3.885417;202;

776372;-21.333374;24.937500;0.023333;3.885417;202;

776504;-22.666626;24.937500;0.022083;3.885417;202;

776643;-20.000000;24.937500;0.022083;3.885417;203;

776784;-22.666626;24.937500;0.023750;3.885417;206;

776921;-18.666626;24.937500;0.022500;3.880417;204;

777064;-20.000000;24.937500;0.022917;3.880417;199;

777201;-22.666626;24.937500;0.024583;3.880417;201;

777344;-21.333374;24.937500;0.021667;3.880417;201;

777481;-22.666626;24.875000;0.023750;3.880000;206;

777624;-22.666626;24.875000;0.022917;3.874583;203;

777763;-18.666626;24.937500;0.024583;3.875000;205;

777904;-21.333374;24.875000;0.022500;3.875000;206;

778041;-25.333374;24.875000;0.022917;3.875000;202;

778185;-20.000000;24.937500;0.022500;3.875000;201;

778334;-21.333374;24.937500;0.022917;3.875000;203;

778471;-22.666626;24.937500;0.022083;3.875000;205;

778615;-22.666626;24.937500;0.024167;3.869584;205;

778751;-21.333374;24.937500;0.024583;3.869584;205;

778881;-25.333374;24.875000;0.024167;3.869584;204;

779028;-25.333374;24.875000;0.023750;3.869584;205;

779175;-22.666626;24.937500;0.022917;3.869584;201;

779324;-21.333374;24.937500;3.869584;3.869584;203;

779464;-22.666626;24.937500;0.022083;3.869584;205;

779604;-22.666626;24.937500;0.024583;3.864584;205;

779742;-20.000000;24.937500;0.025000;3.864167;202;

779887;-21.333374;24.937500;0.024583;3.864167;201;

780032;-22.666626;24.937500;0.024167;3.864167;205;

780176;-20.000000;24.875000;0.022917;3.864167;200;

780324;-22.666626;24.937500;0.024167;3.864167;202;

780461;-21.333374;24.875000;0.023750;3.864167;203;

780605;-22.666626;24.937500;0.024167;3.864167;204;

780756;-18.666626;24.875000;0.024167;3.861667;205;

780901;-22.666626;24.937500;0.022917;3.859167;205;

781044;-21.333374;24.937500;0.024583;3.859167;201;

781183;-20.000000;24.937500;0.022083;3.859167;203;

781324;-22.666626;24.937500;0.022083;3.859167;202;

781461;-21.333374;24.937500;0.023333;3.859167;203;

781605;-20.000000;24.937500;0.022083;3.855834;205;

781744;-22.666626;24.875000;0.023750;3.853750;202;

781881;-21.333374;24.937500;0.023750;3.853333;204;

782025;-18.666626;24.937500;0.024167;3.853750;202;

782163;-22.666626;24.937500;0.023750;3.853750;200;

782294;-16.000000;24.937500;0.021667;3.853750;203;

782437;-18.666626;24.875000;0.023333;3.853750;206;

782588;-20.000000;24.937500;0.024167;3.853750;200;

782733;-22.666626;24.937500;3.853750;3.853750;202;

782867;-21.333374;24.875000;0.022500;3.853750;204;

783013;-18.666626;24.937500;0.024583;3.852917;204;

783154;-18.666626;24.937500;3.848333;3.848333;203;

783291;-20.000000;24.937500;0.024167;3.848333;202;

783434;-18.666626;24.937500;0.022500;3.848333;202;

783574;-18.666626;24.875000;0.024167;3.848333;201;

783712;-22.666626;24.875000;0.022917;3.848333;204;

783854;-21.333374;24.937500;0.024167;3.848333;205;

783991;-21.333374;24.937500;0.023333;3.848333;204;

784134;-21.333374;24.875000;0.024167;3.848333;200;

784271;-21.333374;24.937500;0.022083;3.848333;202;

784416;-21.333374;24.937500;0.022083;3.848333;202;

784561;-22.666626;24.875000;0.022083;3.848333;203;

784704;-22.666626;24.875000;0.022500;3.848333;204;

784841;-22.666626;24.875000;0.021667;3.848333;206;

784984;-21.333374;24.937500;0.022500;3.848333;200;

785126;-20.000000;24.937500;0.023750;3.848333;204;

785271;-22.666626;24.875000;0.022917;3.848333;202;

785418;-18.666626;24.937500;0.024167;3.845417;203;

785553;-22.666626;24.937500;0.024167;3.844167;203;

785696;-26.666626;24.875000;0.024167;3.842917;200;

785845;-29.333374;24.875000;3.842917;3.842917;202;

785974;-22.666626;24.937500;0.024583;3.842917;204;

786113;-22.666626;24.937500;0.024167;3.842917;205;

786257;-21.333374;24.875000;0.022917;3.842917;205;

786409;-21.333374;24.875000;0.022083;3.842917;201;

786551;-21.333374;24.937500;0.021667;3.842917;204;

786692;-21.333374;24.875000;0.022917;3.842917;204;

786831;-22.666626;24.875000;0.022500;3.842917;203;

786974;-17.333374;24.937500;0.022500;3.842917;203;

787114;-17.333374;24.937500;0.023333;3.842917;202;

787251;-22.666626;24.875000;0.023750;3.842917;201;

787394;-18.666626;24.875000;0.022083;3.838334;204;

787533;-20.000000;24.937500;0.024167;3.837917;203;

787674;-22.666626;24.875000;0.022500;3.837500;202;

787813;-21.333374;24.937500;0.022500;3.837917;204;

787954;-21.333374;24.875000;0.022083;3.837917;202;

788093;-21.333374;24.875000;0.024167;3.837917;202;

788234;-21.333374;24.875000;0.025000;3.837917;200;

788371;-17.333374;24.937500;0.023333;3.837917;205;

788515;-21.333374;24.937500;0.025000;3.837500;203;

788664;-21.333374;24.937500;0.024167;3.837917;202;

788801;-21.333374;24.937500;0.024167;0.025000;201;

788944;-22.666626;24.937500;0.023333;3.837917;203;

789100;-22.666626;24.937500;0.024167;3.837500;203;

789246;-21.333374;24.875000;0.022083;3.837917;204;

789385;-20.000000;24.937500;0.022917;3.837917;202;

789527;-20.000000;24.875000;0.022500;3.837500;202;

789672;-21.333374;24.937500;0.023750;3.836250;201;

789812;-21.333374;24.937500;0.022083;3.833750;202;

789944;-18.666626;24.875000;0.023750;3.832500;200;

790081;-17.333374;24.937500;0.022083;3.832500;202;

790216;-21.333374;24.875000;0.023750;3.832500;204;

790361;-21.333374;24.875000;0.024583;3.832500;203;

790504;-21.333374;24.937500;0.021667;3.832083;203;

790643;-22.666626;24.937500;0.023333;3.832500;203;

790784;-22.666626;24.875000;0.025000;3.832500;204;

790923;-21.333374;24.937500;0.024583;3.832500;204;

791064;-25.333374;24.875000;0.024167;3.832500;204;

791201;-21.333374;24.875000;0.024167;3.832500;203;

791344;-22.666626;24.875000;0.025000;3.832500;201;

791481;-22.666626;24.875000;0.024167;3.832500;205;

791626;-21.333374;24.937500;0.024167;3.832500;205;

791774;-21.333374;24.937500;0.024583;3.832500;202;

791911;-20.000000;24.875000;0.023333;3.832500;203;

792054;-18.666626;24.937500;0.022917;3.832500;201;

792191;-18.666626;24.937500;0.022917;3.832500;202;

792321;-21.333374;24.875000;3.832500;3.832500;205;

792467;-22.666626;24.937500;0.024167;3.832500;200;

792617;-21.333374;24.875000;0.023750;3.832500;201;

792763;-18.666626;24.875000;3.832500;3.832500;199;

792891;-20.000000;24.875000;0.022083;3.832500;202;

793028;-21.333374;24.875000;0.024167;3.832500;202;

793167;-21.333374;24.875000;0.024583;3.832500;204;

