Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
781162;-22.666626;23.187500;0.021667;3.975000;65535;

781372;-25.333374;23.125000;0.021250;3.975417;65535;

781589;-21.333374;23.125000;0.021667;3.975417;65535;

781812;-18.666626;23.125000;0.021667;3.975000;65535;

782018;-17.333374;23.125000;0.021667;3.975000;65535;

782241;-16.000000;23.125000;0.021667;3.975000;65535;

782475;-16.000000;23.125000;0.021667;3.975417;65535;

782708;-8.000000;23.125000;0.021667;3.975417;65535;

782922;-10.666626;23.125000;0.021667;3.975000;65535;

783131;-13.333374;23.125000;0.021667;3.975417;65535;

783355;-17.333374;23.125000;0.021667;3.975000;65535;

783559;-17.333374;23.125000;0.022083;3.975417;65535;

783779;-16.000000;23.125000;0.021667;3.975000;65535;

784002;-8.000000;23.125000;0.021667;3.975000;65535;

784222;-1.333374;23.125000;0.022083;3.970417;65535;

784430;0.000000;23.125000;0.021667;3.975417;65535;

784641;4.000000;23.125000;0.021667;3.975000;65535;

784865;-1.333374;23.125000;0.021667;3.975417;65535;

785079;-1.333374;23.125000;0.021667;3.975000;65535;

785303;-13.333374;23.125000;0.021667;3.975000;65535;

785519;-20.000000;23.125000;0.021667;3.975417;65535;

785742;-22.666626;23.125000;0.021667;3.972083;65535;

785958;-32.000000;23.125000;0.021667;3.972083;65535;

786192;-36.000000;23.125000;0.021667;3.970000;65535;

786412;-37.333374;23.125000;0.021667;3.970000;65535;

786620;-30.666626;23.125000;0.022083;3.970000;65535;

786830;-34.666626;23.125000;0.021667;3.970000;65535;

787055;-34.666626;23.125000;0.021667;3.970000;65535;

787259;-34.666626;23.125000;0.021667;3.970000;65535;

787469;-34.666626;23.125000;0.021667;3.969584;65535;

787692;-36.000000;23.125000;0.021667;3.970000;65535;

787901;-34.666626;23.125000;0.022083;3.970000;65535;

788125;-50.666626;23.125000;0.021667;3.970000;65535;

788339;-48.000000;23.125000;0.021667;3.970000;65535;

788549;-38.666626;23.125000;0.021667;3.970000;65535;

788772;-41.333374;23.125000;0.021667;3.969584;65535;

788992;-37.333374;23.062500;0.021667;3.970000;65535;

789210;-32.000000;23.125000;0.021667;3.970000;65535;

789429;-25.333374;23.125000;0.021667;3.969584;65535;

789645;-22.666626;23.125000;0.021667;3.970000;65535;

789871;-29.333374;23.125000;0.021667;3.969584;65535;

790094;-25.333374;23.125000;0.021667;3.970000;65535;

790315;-25.333374;23.125000;0.022083;3.970000;65535;

790519;-21.333374;23.125000;0.021667;3.970000;65535;

790742;-30.666626;23.062500;0.021667;3.970000;65535;

790959;-30.666626;23.062500;0.021667;3.969167;65535;

791182;-32.000000;23.062500;0.021667;3.970000;65535;

791389;-32.000000;23.062500;0.022083;3.968750;65535;

791601;-32.000000;23.062500;0.021667;3.967917;65535;

791809;-36.000000;23.062500;0.021667;3.964583;65535;

792033;-32.000000;23.062500;0.021667;3.964583;65535;

792249;-37.333374;23.062500;0.021667;3.964583;65535;

792462;-30.666626;23.062500;0.021667;3.964583;65535;

792679;-29.333374;23.062500;0.022083;3.964583;65535;

792892;-36.000000;23.062500;0.021667;3.964583;65535;

793118;-30.666626;23.062500;0.021667;3.964583;65535;

793350;-32.000000;23.062500;0.022083;3.964583;65535;

793557;-30.666626;23.062500;0.021667;3.964583;65535;

793762;-25.333374;23.062500;0.021667;3.964583;65535;

793972;-30.666626;23.062500;0.021667;3.964583;65535;

794179;-25.333374;23.062500;0.021667;3.964583;65535;

794402;-22.666626;23.062500;0.021667;3.964583;65535;

794611;-18.666626;23.062500;0.021667;3.964583;65535;

794819;-5.333374;23.062500;0.021667;3.964583;65535;

795043;-5.333374;23.062500;0.021667;3.964583;65535;

795249;-4.000000;23.062500;0.021667;3.964583;65535;

795469;-8.000000;23.062500;0.021667;3.964583;65535;

795682;-2.666626;23.062500;0.022083;3.964583;65535;

795891;-4.000000;23.062500;0.022083;3.964583;65535;

796115;-8.000000;23.062500;0.021667;3.964583;65535;

796319;-8.000000;23.062500;0.021667;3.964583;65535;

796539;-17.333374;23.062500;0.021667;3.964583;65535;

796773;-13.333374;23.062500;0.021667;3.964167;65535;

796990;-16.000000;23.062500;0.021667;3.963750;65535;

797214;-16.000000;23.062500;0.022083;3.964583;65535;

797435;-13.333374;23.062500;0.021667;3.961667;65535;

797649;-16.000000;23.062500;0.021667;3.960417;65535;

797873;-18.666626;23.062500;0.022083;3.959167;65535;

798089;-17.333374;23.062500;0.021667;3.959167;65535;

798303;-16.000000;23.062500;0.021667;3.959583;65535;

798519;-17.333374;23.062500;0.021667;3.959167;65535;

798729;-17.333374;23.062500;0.021667;3.959167;65535;

798942;-20.000000;23.062500;0.021667;3.959583;65535;

799149;-18.666626;23.062500;0.021667;3.959583;65535;

799372;-17.333374;23.062500;0.021667;3.959583;65535;

799589;-21.333374;23.000000;0.022083;3.959167;65535;

799799;-22.666626;23.062500;0.021667;3.959167;65535;

800022;-26.666626;23.062500;0.021667;3.959167;65535;

800250;-26.666626;23.000000;0.021667;3.959167;65535;

800476;-32.000000;23.062500;0.021667;3.959167;65535;

800697;-30.666626;23.000000;0.021667;3.959167;65535;

800922;-40.000000;23.000000;0.021667;3.959583;65535;

801140;-38.666626;23.062500;0.021667;3.959167;65535;

801362;-36.000000;23.062500;0.021667;3.959167;65535;

801572;-36.000000;23.062500;0.021667;3.959167;65535;

801790;-32.000000;23.062500;0.021667;3.959167;65535;

802002;-30.666626;23.000000;0.022083;3.959167;65535;

802209;-30.666626;23.000000;0.021667;3.959167;65535;

802432;-25.333374;23.062500;0.021667;3.959583;65535;

802641;-20.000000;23.000000;0.021667;3.959167;65535;

802863;-18.666626;23.062500;0.022083;3.959167;65535;

803082;-20.000000;23.000000;0.021667;3.958750;65535;

803289;-26.666626;23.000000;0.021667;3.958333;65535;

803512;-29.333374;23.000000;0.021667;3.954167;65535;

803719;-22.666626;23.000000;0.021667;3.956250;65535;

803946;-34.666626;23.000000;0.022083;3.954167;65535;

804171;-34.666626;23.000000;0.021667;3.954167;65535;

804397;-34.666626;23.000000;0.021667;3.954167;65535;

804611;-21.333374;23.000000;0.022083;3.954167;65535;

804823;-22.666626;23.000000;0.021667;3.954167;65535;

805039;-26.666626;23.000000;0.021250;3.953750;65535;

805249;-17.333374;23.000000;0.021667;3.954167;65535;

805472;-16.000000;23.000000;0.021667;3.953750;65535;

805692;-18.666626;23.000000;0.021667;3.954167;65535;

805909;-18.666626;23.000000;0.022083;3.954167;65535;

806119;-8.000000;23.000000;0.022083;3.953750;65535;

806342;-1.333374;23.000000;0.021667;3.953750;65535;

806552;-4.000000;23.000000;0.021667;3.953750;65535;

806776;-21.333374;23.000000;0.021667;3.954167;65535;

806979;-25.333374;23.000000;0.021250;3.954167;65535;

807202;-22.666626;23.000000;0.021667;3.954167;65535;

807419;-18.666626;23.000000;0.021667;3.954167;65535;

807648;-21.333374;23.000000;0.021667;3.954167;65535;

807883;-22.666626;23.000000;3.954167;3.954167;65535;

808113;-22.666626;23.000000;0.022083;3.954167;65535;

808332;-26.666626;23.000000;0.021667;3.954167;65535;

808539;-30.666626;23.000000;0.021667;3.953750;65535;

808764;-21.333374;23.000000;0.022083;3.953750;65535;

808980;-37.333374;23.000000;0.021250;3.951250;65535;

809205;-32.000000;22.937500;0.021667;3.950834;65535;

809419;-25.333374;23.000000;0.021667;3.948750;65535;

809632;-48.000000;23.000000;0.021667;3.948750;65535;

809839;-53.333374;23.000000;0.021250;3.948750;65535;

810059;-60.000000;23.000000;0.021667;3.948750;65535;

810275;-58.666626;22.937500;0.021667;3.948750;65535;

810490;-34.666626;23.000000;0.021667;3.948750;65535;

810702;-53.333374;22.937500;0.021667;3.948750;65535;

810919;-50.666626;23.000000;0.021667;3.948750;65535;

811144;-50.666626;22.937500;0.021667;3.948750;65535;

811374;-53.333374;23.000000;0.022083;3.948750;65535;

811593;-58.666626;23.000000;0.021667;3.948750;65535;

811816;-60.000000;22.937500;0.022083;3.948750;65535;

812032;-58.666626;22.937500;0.021667;3.948334;65535;

812252;-62.666626;22.937500;0.022083;3.948750;65535;

812459;-50.666626;22.937500;0.021667;3.948750;65535;

812679;-57.333374;22.937500;0.022083;3.948750;65535;

812902;-50.666626;22.937500;0.021667;3.948750;65535;

813109;-49.333374;22.937500;0.021667;3.948750;65535;

813319;-53.333374;22.937500;0.022083;3.948750;65535;

813532;-50.666626;22.937500;0.021667;3.948750;65535;

813749;-60.000000;22.937500;0.021667;3.948750;65535;

813973;-60.000000;22.937500;0.021250;3.948750;65535;

814181;-70.666626;22.937500;0.021667;3.948750;65535;

814405;-76.000000;22.937500;0.022083;3.948750;65535;

814619;-78.666626;22.937500;0.022083;3.947917;65535;

814856;-80.000000;22.937500;0.021667;3.944583;65535;

815091;-76.000000;22.937500;0.021667;3.943334;65535;

815315;-73.333374;22.937500;0.021667;3.943334;65535;

815531;-58.666626;22.937500;0.021667;3.943750;65535;

815739;-60.000000;22.937500;0.021667;3.943334;65535;

815962;-53.333374;22.937500;0.021667;3.943334;65535;

816169;-50.666626;22.937500;0.022083;3.943334;65535;

816392;-38.666626;22.937500;0.022083;3.943334;65535;

816610;-34.666626;22.937500;0.022083;3.943334;65535;

816834;-41.333374;22.937500;0.021667;3.943334;65535;

817049;-29.333374;22.937500;0.021667;3.943334;65535;

817262;-41.333374;22.937500;0.021667;3.943334;65535;

817479;-32.000000;22.937500;0.021667;3.943334;65535;

817702;-36.000000;22.937500;0.022083;3.943334;65535;

817909;-36.000000;22.937500;0.021667;3.943334;65535;

818129;-34.666626;22.937500;0.021667;3.943334;65535;

818352;-41.333374;22.937500;0.021667;3.943334;65535;

818574;-37.333374;22.937500;0.022083;3.943334;65535;

818803;-32.000000;22.937500;0.021667;3.943334;65535;

819032;-25.333374;22.875000;0.021667;3.943334;65535;

819241;-18.666626;22.875000;0.021667;3.943334;65535;

819465;-17.333374;22.875000;0.021667;3.943334;65535;

819669;-16.000000;22.875000;0.021667;3.943334;65535;

819879;-22.666626;22.937500;0.021667;3.943334;65535;

820102;-20.000000;22.875000;0.021667;3.943334;65535;

820323;-34.666626;22.937500;0.021667;3.943334;65535;

820531;-38.666626;22.937500;0.021667;3.943334;65535;

820752;-48.000000;22.937500;0.021667;3.943334;65535;

820972;-53.333374;22.875000;0.021667;3.943334;65535;

821179;-53.333374;22.937500;0.021667;3.943334;65535;

821391;-50.666626;22.937500;0.022083;3.943334;65535;

821615;-50.666626;22.875000;0.022083;3.943334;65535;

821833;-60.000000;22.875000;0.021667;3.943334;65535;

822049;-57.333374;22.875000;0.022083;3.943334;65535;

822277;-58.666626;22.875000;0.021667;3.943334;65535;

822515;-56.000000;22.875000;0.021667;3.943334;65535;

822738;-57.333374;22.875000;0.021667;3.942083;65535;

822965;-50.666626;22.937500;0.021667;3.942083;65535;

823179;-53.333374;22.875000;0.021667;3.939167;65535;

823392;-38.666626;22.875000;0.021667;3.938334;65535;

823609;-37.333374;22.875000;0.021250;3.937917;65535;

823822;-38.666626;22.875000;0.021667;3.937917;65535;

824031;-22.666626;22.875000;0.021667;3.937917;65535;

824252;-22.666626;22.875000;0.021667;3.938334;65535;

824472;-21.333374;22.875000;0.021667;3.937917;65535;

824689;-20.000000;22.875000;0.022083;3.937917;65535;

824912;-20.000000;22.875000;0.021667;3.937917;65535;

825132;-29.333374;22.875000;0.021667;3.938334;65535;

825349;-22.666626;22.875000;0.021667;3.937917;65535;

825559;-37.333374;22.875000;0.021667;3.937917;65535;

825774;-36.000000;22.875000;0.022083;3.938334;65535;

826008;-48.000000;22.875000;0.021667;3.937917;65535;

826240;-38.666626;22.875000;0.022083;3.937917;65535;

826473;-38.666626;22.875000;3.937917;3.937917;65535;

826692;-34.666626;22.875000;0.021667;3.937917;65535;

826899;-37.333374;22.875000;0.021667;3.937917;65535;

827124;-32.000000;22.875000;0.021667;3.937917;65535;

827342;-34.666626;22.875000;0.021667;3.937917;65535;

827563;-37.333374;22.875000;0.021667;3.937917;65535;

827769;-41.333374;22.875000;0.021667;3.937917;65535;

827989;-57.333374;22.875000;0.021667;3.937917;65535;

828212;-58.666626;22.875000;0.022083;3.937917;65535;

828419;-78.666626;22.875000;0.021667;3.937917;65535;

828642;-90.666626;22.875000;0.021667;3.937917;65535;

828849;-118.666626;22.875000;0.021667;3.937500;65535;

829062;-133.333374;22.875000;0.022083;3.937917;65535;

829283;-152.000000;22.875000;0.021667;3.932917;65535;

829489;-161.333374;22.875000;0.021667;3.932500;65535;

829714;-172.000000;22.875000;0.021667;3.932500;65535;

829917;-168.000000;22.875000;0.021667;3.932917;65535;

830147;-178.666626;22.875000;0.021667;3.932500;65535;

830372;-188.000000;22.875000;0.022083;3.932500;65535;

830592;-190.666626;22.875000;0.021667;3.932500;65535;

830810;-189.333374;22.875000;0.021667;3.932500;65535;

831024;-193.333374;22.812500;0.021667;3.932500;65535;

831242;-190.666626;22.875000;0.022083;3.932500;65535;

831463;-190.666626;22.875000;0.021667;3.932500;65535;

831669;-197.333374;22.812500;0.021667;3.932917;65535;

831879;-190.666626;22.812500;0.021667;3.932500;65535;

832102;-190.666626;22.875000;0.021667;3.932500;65535;

832319;-189.333374;22.812500;0.021667;3.932917;65535;

832542;-178.666626;22.875000;0.022083;3.932500;65535;

832759;-185.333374;22.875000;0.021250;3.932917;65535;

832982;-188.000000;22.875000;0.021667;3.932917;65535;

833202;-178.666626;22.875000;0.021667;3.932500;65535;

833419;-190.666626;22.812500;0.021667;3.932500;65535;

833629;-180.000000;22.812500;0.021667;3.932500;65535;

833842;-184.000000;22.875000;0.021667;3.932500;65535;

834072;-170.666626;22.812500;0.021667;3.932917;65535;

834293;-177.333374;22.875000;0.021667;3.930417;65535;

834509;-188.000000;22.812500;0.021667;3.932500;65535;

834733;-185.333374;22.812500;0.021667;3.930417;65535;

834953;-184.000000;22.812500;0.021667;3.930417;65535;

835169;-174.666626;22.812500;0.021667;3.927500;65535;

835393;-174.666626;22.812500;0.021667;3.927083;65535;

835609;-174.666626;22.812500;0.021667;3.927500;65535;

835833;-174.666626;22.812500;0.021667;3.927500;65535;

836050;-174.666626;22.812500;0.021667;3.927083;65535;

836259;-174.666626;22.812500;0.022083;3.927083;65535;

836482;-177.333374;22.812500;0.021250;3.927500;65535;

836702;-188.000000;22.812500;0.021667;3.927500;65535;

836919;-184.000000;22.812500;0.022083;3.927500;65535;

837142;-177.333374;22.812500;0.021667;3.927083;65535;

837360;-188.000000;22.812500;0.021667;3.927500;65535;

837578;-190.666626;22.812500;0.021667;3.927500;65535;

837814;-190.666626;22.812500;0.021667;3.927083;65535;

838040;-190.666626;22.812500;0.021250;3.927083;65535;

838264;-188.000000;22.812500;0.021667;3.927500;65535;

838480;-188.000000;22.812500;0.021667;3.927500;65535;

838703;-188.000000;22.812500;0.021667;3.927500;65535;

838919;-185.333374;22.812500;0.021667;3.927500;65535;

839132;-189.333374;22.812500;0.022083;3.927500;65535;

839341;-188.000000;22.812500;0.021667;3.927083;65535;

839562;-184.000000;22.812500;0.022083;3.927500;65535;

839783;-189.333374;22.812500;0.022083;3.927500;65535;

840002;-190.666626;22.812500;0.021667;3.927500;65535;

840219;-188.000000;22.812500;0.021667;3.927500;65535;

840429;-188.000000;22.812500;0.022083;3.927500;65535;

840654;-178.666626;22.812500;0.021667;3.927083;65535;

840869;-189.333374;22.812500;0.021667;3.927500;65535;

841100;-184.000000;22.812500;0.021667;3.927083;65535;

841338;-190.666626;22.812500;0.021667;3.927500;65535;

841580;-184.000000;22.812500;0.021667;3.927500;65535;

841802;-188.000000;22.812500;0.021667;3.927500;65535;

842019;-189.333374;22.812500;0.022083;3.927500;65535;

842232;-180.000000;22.812500;0.022083;3.927500;65535;

842451;-188.000000;22.812500;0.021667;3.927500;65535;

842675;-189.333374;22.812500;0.022083;3.925834;65535;

842889;-188.000000;22.812500;0.021667;3.925417;65535;

843113;-178.666626;22.812500;0.021667;3.922917;65535;

843329;-178.666626;22.812500;0.022083;3.922500;65535;

843542;-189.333374;22.812500;0.021667;3.922084;65535;

843759;-177.333374;22.812500;0.021667;3.922084;65535;

843982;-177.333374;22.812500;0.021667;3.922084;65535;

844200;-188.000000;22.812500;0.021667;3.922084;65535;

844411;-188.000000;22.812500;0.021667;3.922084;65535;

844638;-190.666626;22.812500;0.021667;3.922084;65535;

844876;-188.000000;22.812500;0.021667;3.922084;65535;

845087;-174.666626;22.812500;0.022083;3.922084;65535;

845315;-177.333374;22.812500;0.022083;3.922084;65535;

845533;-188.000000;22.812500;0.022083;3.922084;65535;

845739;-189.333374;22.812500;0.021667;3.922084;65535;

845959;-170.666626;22.812500;0.021667;3.922084;65535;

846172;-170.666626;22.812500;0.021667;3.922084;65535;

846389;-173.333374;22.812500;0.021667;3.922084;65535;

846612;-170.666626;22.812500;0.021667;3.922084;65535;

846829;-172.000000;22.812500;0.021667;3.922084;65535;

847052;-170.666626;22.812500;0.022083;3.920000;65535;

847261;-169.333374;22.812500;0.021667;3.916667;65535;

847482;-168.000000;22.812500;0.022083;3.916667;65535;

847702;-154.666626;22.812500;0.021667;3.916667;65535;

847923;-153.333374;22.812500;0.021667;3.916667;65535;

848139;-145.333374;22.812500;0.021667;3.916667;65535;

848375;-136.000000;22.812500;0.021667;3.916667;65535;

848602;-138.666626;22.812500;0.022083;3.916667;65535;

848821;-134.666626;22.812500;0.021667;3.917084;65535;

849032;-124.000000;22.750000;0.022083;3.916667;65535;

849249;-121.333374;22.812500;0.021667;3.916667;65535;

849462;-84.000000;22.812500;0.022083;3.916667;65535;

849683;-93.333374;22.750000;0.021667;3.917084;65535;

849903;-64.000000;22.750000;0.021667;3.916667;65535;

850119;10.666626;22.750000;0.031250;3.916667;65535;

850342;44.000000;22.750000;0.119167;3.916250;65535;

850559;64.000000;22.750000;0.070833;3.933334;65535;

850782;86.666748;22.812500;0.120417;3.924167;65535;

850999;98.666748;22.812500;0.071250;3.916667;65535;

851209;109.333252;22.812500;0.079583;3.925417;65535;

851432;106.666748;22.812500;0.090417;3.916250;65535;

851652;117.333252;22.812500;0.453750;3.967917;65535;

851877;118.666748;22.750000;0.345417;3.942083;65535;

852117;121.333252;22.750000;0.033750;3.916667;65535;

852358;118.666748;22.750000;0.084583;3.917084;65535;

852584;117.333252;22.750000;0.047917;3.916250;65535;

852802;118.666748;22.750000;0.048333;3.917917;65535;

853012;110.666748;22.750000;0.137500;3.916667;65535;

853219;117.333252;22.812500;0.063750;3.927083;65535;

853431;105.333252;22.812500;0.121667;3.917500;65535;

853655;105.333252;22.750000;0.082500;3.925000;65535;

853869;97.333252;22.750000;0.287500;3.756250;65535;

854093;86.666748;22.750000;0.992083;3.749167;65535;

854309;104.000000;22.750000;0.845833;3.724583;65535;

854547;140.000000;22.812500;0.926667;3.702500;65535;

854762;150.666748;22.750000;1.005833;3.691667;65535;

854979;166.666748;22.812500;1.112083;3.684584;65535;

855192;186.666748;22.812500;1.189167;3.680000;65535;

855417;225.333252;22.750000;1.215417;3.687917;65535;

855652;221.333252;22.750000;3.676667;3.684584;65535;

855881;142.666748;22.812500;1.187500;3.677917;65535;

856101;169.333252;22.750000;0.996250;3.682500;65535;

856322;153.333252;22.812500;0.865000;3.772917;65535;

856543;122.666748;22.750000;0.853750;3.847500;65535;

856749;124.000000;22.750000;0.605833;3.686250;65535;

856969;124.000000;22.750000;0.408333;3.693750;65535;

857185;124.000000;22.750000;0.217500;3.679584;65535;

857399;124.000000;22.750000;0.031667;3.680000;65535;

857609;128.000000;22.750000;0.021667;3.684584;65535;

857822;124.000000;22.750000;0.023333;3.685000;65535;

858039;128.000000;22.750000;0.061667;3.684584;65535;

858263;120.000000;22.812500;0.072083;3.685000;65535;

858471;120.000000;22.750000;0.123333;3.689584;65535;

858695;121.333252;22.750000;0.119167;3.686667;65535;

858909;118.666748;22.750000;0.042083;3.687500;65535;

859146;109.333252;22.750000;0.102500;3.689584;65535;

859381;105.333252;22.750000;0.115833;3.687917;65535;

859588;102.666748;22.750000;0.165000;3.695417;65535;

859801;86.666748;22.812500;0.281667;3.565833;65535;

860022;70.666748;22.750000;0.963333;3.643750;65535;

860242;121.333252;22.750000;0.855000;3.502084;65535;

860459;173.333252;22.812500;0.903333;3.485833;65535;

860684;221.333252;22.812500;1.031250;3.475417;65535;

860899;241.333252;22.812500;1.126250;3.465000;65535;

861124;258.666748;22.750000;1.167083;3.468750;65535;

861339;382.666748;22.750000;1.208333;3.470417;65535;

861552;544.000000;22.750000;1.185417;3.459584;65535;

861769;566.666748;22.812500;0.952083;3.464584;65535;

861992;257.333252;22.750000;0.821250;3.464167;65535;

862201;221.333252;22.812500;0.700833;3.464167;65535;

862410;122.666748;22.750000;1.013333;3.721667;65535;

862632;121.333252;22.812500;0.709583;3.645417;65535;

862861;133.333252;22.812500;0.234583;3.476667;65535;

863091;126.666748;22.812500;0.110833;3.476250;65535;

863307;121.333252;22.750000;0.021667;3.470000;65535;

863525;128.000000;22.812500;0.032500;3.469584;65535;

863743;124.000000;22.812500;0.054583;3.470000;65535;

863959;130.666748;22.812500;0.058750;3.473750;65535;

864183;128.000000;22.812500;0.058750;3.475417;65535;

864389;121.333252;22.812500;0.119167;3.484584;65535;

864599;121.333252;22.812500;0.084583;3.475417;65535;

864824;121.333252;22.812500;0.059167;3.476250;65535;

865042;120.000000;22.812500;0.129167;3.475417;65535;

865263;109.333252;22.812500;0.324583;3.384167;65535;

865469;110.666748;22.812500;0.784167;3.465000;65535;

865692;121.333252;22.812500;0.973333;3.415000;65535;

865909;138.666748;22.812500;0.944167;3.296250;65535;

866127;169.333252;22.812500;1.012500;3.274167;65535;

866346;173.333252;22.812500;1.109583;3.263333;65535;

866583;186.666748;22.812500;1.180000;3.257917;65535;

866806;206.666748;22.812500;1.231667;3.266250;65535;

867022;212.000000;22.812500;1.269583;3.252917;65535;

867231;216.000000;22.812500;1.262500;3.253333;65535;

867452;208.000000;22.812500;1.117500;3.258333;65535;

867671;121.333252;22.812500;0.894583;3.259167;65535;

867892;124.000000;22.812500;0.974167;3.338750;65535;

868112;129.333252;22.812500;0.676250;3.264167;65535;

868331;128.000000;22.812500;0.561667;3.263333;65535;

868552;126.666748;22.812500;0.341667;3.263333;65535;

868759;130.666748;22.812500;0.112500;3.262917;65535;

868979;124.000000;22.812500;0.024583;3.263333;65535;

869192;130.666748;22.812500;0.021667;3.268333;65535;

869409;133.333252;22.812500;0.046667;3.268750;65535;

869622;130.666748;22.812500;0.097917;3.267917;65535;

869829;121.333252;22.812500;0.117917;3.268333;65535;

870060;128.000000;22.812500;0.120000;3.268333;65535;

870292;121.333252;22.875000;0.120000;3.272917;65535;

870523;118.666748;22.812500;0.039583;3.273750;65535;

870742;112.000000;22.812500;0.084167;3.274167;65535;

870959;98.666748;22.875000;0.134167;3.274167;65535;

871182;97.333252;22.812500;0.444583;3.135417;65535;

871403;97.333252;22.875000;0.845000;3.266667;65535;

871615;128.000000;22.875000;0.805000;3.102083;65535;

871830;165.333252;22.875000;0.910000;3.087084;65535;

872053;150.666748;22.875000;1.022083;3.076250;65535;

872269;142.666748;22.875000;1.136667;3.076667;65535;

872480;150.666748;22.875000;1.204167;3.083750;65535;

872702;161.333252;22.875000;1.252500;3.094584;65535;

872922;132.000000;22.875000;1.272083;3.099583;65535;

873139;129.333252;22.875000;1.205000;3.108334;65535;

873352;130.666748;22.875000;1.015417;3.128333;65535;

873574;124.000000;22.875000;0.817083;3.140417;65535;

873787;124.000000;22.875000;0.821667;3.344167;65535;

874025;130.666748;22.875000;3.161667;3.167084;65535;

874256;121.333252;22.875000;0.445000;3.175417;65535;

874474;124.000000;22.875000;0.222500;3.185834;65535;

874679;128.000000;22.937500;0.047083;3.198750;65535;

874889;121.333252;22.937500;0.021667;3.204167;65535;

875112;117.333252;22.937500;0.025000;3.215417;65535;

875329;106.666748;22.937500;0.030000;3.231250;65535;

875552;80.000000;22.937500;0.037917;3.238750;65535;

875769;50.666748;22.937500;0.032917;3.246667;65535;

875993;18.666626;22.937500;0.030417;3.256667;65535;

876199;-17.333374;22.937500;0.050417;3.266667;65535;

876411;-48.000000;22.937500;0.067500;3.273750;65535;

876633;-76.000000;22.937500;0.037083;3.284167;65535;

876849;-89.333374;22.937500;0.063750;3.295417;65535;

877073;-108.000000;22.937500;0.027917;3.301250;65535;

877289;-116.000000;22.937500;0.022083;3.310834;65535;

877513;-125.333374;22.937500;0.021667;3.322083;65535;

877741;-124.000000;23.000000;0.021667;3.332500;65535;

877964;-125.333374;23.000000;0.021250;3.337917;65535;

878172;-136.000000;23.000000;0.021667;3.348750;65535;

878382;-136.000000;23.000000;0.021667;3.353750;65535;

878602;-133.333374;23.000000;0.021250;3.359167;65535;

878823;-138.666626;23.000000;0.021667;3.370000;65535;

879029;-138.666626;23.000000;0.021667;3.375000;65535;

879252;-152.000000;23.000000;0.021250;3.385834;65535;

879459;-154.666626;23.000000;0.021250;3.397084;65535;

879682;-153.333374;23.000000;0.021667;3.405000;65535;

879899;-157.333374;23.000000;0.021667;3.412083;65535;

880111;-161.333374;23.000000;0.021667;3.421250;65535;

880323;-172.000000;23.000000;0.021667;3.432083;65535;

880539;-172.000000;23.000000;0.021667;3.440000;65535;

880763;-174.666626;23.000000;0.021250;3.442917;65535;

880995;-174.666626;23.062500;0.021667;3.448334;65535;

881226;-173.333374;23.062500;0.021667;3.459167;65535;

881464;-170.666626;23.062500;0.021250;3.464584;65535;

881684;-174.666626;23.062500;0.021667;3.475000;65535;

881902;-174.666626;23.062500;0.021667;3.483334;65535;

882123;-170.666626;23.062500;0.021667;3.485833;65535;

882329;-168.000000;23.062500;0.021667;3.496250;65535;

882552;-161.333374;23.062500;0.021250;3.502084;65535;

882759;-161.333374;23.062500;0.021667;3.511250;65535;

882983;-160.000000;23.062500;0.021667;3.516667;65535;

883199;-156.000000;23.062500;0.021667;3.518750;65535;

883411;-158.666626;23.062500;0.021667;3.533750;65535;

883632;-157.333374;23.062500;0.021250;3.534167;65535;

883839;-161.333374;23.062500;0.021667;3.545000;65535;

884063;-161.333374;23.125000;0.021250;3.549583;65535;

884279;-161.333374;23.125000;0.021667;3.555834;65535;

884492;-164.000000;23.125000;0.021667;3.561250;65535;

884716;-161.333374;23.125000;0.021667;3.566250;65535;

884956;-170.666626;23.125000;0.021667;3.575417;65535;

885171;-170.666626;23.125000;0.021667;3.584584;65535;

885379;-174.666626;23.125000;0.021250;3.587917;65535;

885589;-170.666626;23.125000;0.021667;3.598750;65535;

885812;-164.000000;23.125000;0.021667;3.598750;65535;

886022;-161.333374;23.125000;0.021667;3.609584;65535;

886229;-158.666626;23.187500;0.021667;3.609584;65535;

886442;-154.666626;23.187500;0.021667;3.616250;65535;

886649;-157.333374;23.187500;0.021667;3.625834;65535;

886862;-153.333374;23.187500;0.021667;3.631250;65535;

