Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
192441;-21.333374;23.312500;0.021667;3.343333;65535;

192668;-17.333374;23.312500;0.021667;3.343333;65535;

192893;-17.333374;23.250000;0.021667;3.343333;65535;

193116;-18.666626;23.250000;0.021667;3.343333;65535;

193346;-18.666626;23.250000;0.021667;3.343333;65535;

193571;-13.333374;23.250000;0.021667;3.343333;65535;

193791;-16.000000;23.250000;0.021667;3.343333;65535;

194023;-13.333374;23.250000;0.021667;3.348750;65535;

194228;-8.000000;23.250000;0.021250;3.348750;65535;

194454;-8.000000;23.250000;0.021667;3.348750;65535;

194668;-13.333374;23.250000;0.021667;3.348750;65535;

194885;-10.666626;23.250000;0.022083;3.348750;65535;

195091;-10.666626;23.250000;0.022083;3.349167;65535;

195308;-8.000000;23.250000;0.021667;3.348750;65535;

195539;-8.000000;23.250000;0.021667;3.348750;65535;

195748;-5.333374;23.250000;0.021667;3.348750;65535;

195971;-4.000000;23.250000;0.022083;3.348750;65535;

196192;-5.333374;23.250000;0.021667;3.348750;65535;

196402;-10.666626;23.250000;0.021667;3.348750;65535;

196612;0.000000;23.250000;0.021667;3.348750;65535;

196838;0.000000;23.250000;0.021667;3.348750;65535;

197052;0.000000;23.250000;0.021667;3.348333;65535;

197284;-5.333374;23.250000;0.021667;3.348750;65535;

197501;0.000000;23.250000;0.022083;3.348750;65535;

197721;-2.666626;23.250000;0.021667;3.349167;65535;

197942;-2.666626;23.250000;3.350834;3.352083;65535;

198148;-4.000000;23.250000;0.021667;3.354167;65535;

198371;-13.333374;23.187500;0.021667;3.352917;65535;

198593;-17.333374;23.250000;0.021667;3.354167;65535;

198798;-17.333374;23.250000;0.021667;3.354167;65535;

199021;-22.666626;23.250000;0.021667;3.354167;65535;

199245;-21.333374;23.250000;0.021250;3.354167;65535;

199461;-22.666626;23.250000;0.021667;3.354167;65535;

199678;-29.333374;23.250000;0.021667;3.354167;65535;

199908;-32.000000;23.187500;0.021667;3.354167;65535;

200118;-22.666626;23.187500;0.021667;3.354167;65535;

200342;-22.666626;23.187500;0.021667;3.354167;65535;

200565;-70.666626;23.187500;0.021667;3.354167;65535;

200797;-196.000000;23.187500;0.021667;3.354167;65535;

201032;-84.000000;23.187500;0.021667;3.354167;65535;

201258;-22.666626;23.187500;0.021667;3.354167;65535;

201472;-30.666626;23.187500;0.021667;3.354167;65535;

201692;-20.000000;23.187500;0.021667;3.354167;65535;

201911;-17.333374;23.187500;0.022083;3.354167;65535;

202134;-13.333374;23.187500;0.021667;3.354167;65535;

202348;-16.000000;23.187500;0.021667;3.354167;65535;

202561;-17.333374;23.187500;0.021667;3.354167;65535;

202775;-21.333374;23.187500;0.021667;3.354167;65535;

202991;-20.000000;23.187500;0.021667;3.354167;65535;

203209;-20.000000;23.187500;0.021667;3.354167;65535;

203439;-22.666626;23.187500;0.022083;3.354167;65535;

203651;-13.333374;23.187500;0.021667;3.354167;65535;

203871;-13.333374;23.187500;0.021667;3.354167;65535;

204082;-25.333374;23.187500;0.021667;3.354167;65535;

204303;-8.000000;23.187500;0.021667;3.354167;65535;

204518;-25.333374;23.187500;0.021667;3.354167;65535;

204733;-70.666626;23.187500;0.021667;3.354167;65535;

204961;-73.333374;23.187500;0.021667;3.354167;65535;

205173;-210.666626;23.187500;3.354167;3.353750;65535;

205388;-365.333374;23.187500;0.021250;3.354167;65535;

205603;-281.333374;23.187500;0.021667;3.354167;65535;

205813;-210.666626;23.125000;0.021667;3.354167;65535;

206031;-144.000000;23.187500;0.021667;3.354167;65535;

206242;-22.666626;23.187500;0.021667;3.354167;65535;

206461;-17.333374;23.125000;0.021667;3.354167;65535;

206668;-18.666626;23.125000;0.021667;3.354167;65535;

206883;-20.000000;23.125000;0.022083;3.354167;65535;

207101;-18.666626;23.125000;0.021250;3.353750;65535;

207318;-22.666626;23.125000;0.021667;3.354167;65535;

207544;-17.333374;23.187500;0.021667;3.354167;65535;

207748;-22.666626;23.125000;0.021667;3.354167;65535;

207983;-22.666626;23.125000;0.021667;3.354167;65535;

208201;-26.666626;23.125000;0.021667;3.354167;65535;

208418;-22.666626;23.125000;0.021667;3.354167;65535;

208654;-25.333374;23.125000;0.021667;3.353750;65535;

208871;-22.666626;23.125000;0.021667;3.354167;65535;

209093;-34.666626;23.125000;0.022083;3.354167;65535;

209303;-32.000000;23.125000;0.021667;3.353750;65535;

209527;-25.333374;23.125000;0.021667;3.354167;65535;

209740;-30.666626;23.125000;0.021667;3.354167;65535;

209959;-30.666626;23.125000;0.021667;3.354167;65535;

210186;-30.666626;23.125000;3.354167;3.354167;65535;

210404;-34.666626;23.125000;0.021667;3.354167;65535;

210608;-30.666626;23.125000;0.021667;3.353750;65535;

210840;-30.666626;23.125000;0.021250;3.354167;65535;

211051;-29.333374;23.125000;0.021667;3.354167;65535;

211272;-32.000000;23.125000;0.021667;3.354167;65535;

211491;-29.333374;23.125000;0.021667;3.354167;65535;

211711;-22.666626;23.125000;0.021667;3.354167;65535;

211921;-25.333374;23.125000;0.021667;3.354167;65535;

212149;-22.666626;23.125000;0.021667;3.354167;65535;

212358;-21.333374;23.125000;0.021667;3.354167;65535;

212581;-20.000000;23.125000;0.021667;3.353750;65535;

212803;-22.666626;23.125000;3.354167;3.354167;65535;

213011;-21.333374;23.125000;0.021667;3.353750;65535;

213232;-20.000000;23.125000;0.021667;3.354167;65535;

213448;-20.000000;23.062500;0.021667;3.354167;65535;

213678;-22.666626;23.125000;0.021667;3.353333;65535;

213907;-18.666626;23.125000;0.021667;3.353333;65535;

214124;-22.666626;23.062500;3.354167;3.353750;65535;

214346;-17.333374;23.125000;0.021667;3.354167;65535;

214570;-21.333374;23.062500;0.021667;3.354167;65535;

214789;-17.333374;23.062500;0.021667;3.350834;65535;

215012;-17.333374;23.062500;0.021667;3.352917;65535;

215218;-20.000000;23.062500;0.021667;3.353333;65535;

215428;-21.333374;23.062500;0.021667;3.350417;65535;

215640;-21.333374;23.062500;0.021667;3.348750;65535;

215868;-21.333374;23.062500;0.021667;3.349167;65535;

216098;-17.333374;23.062500;0.021667;3.348750;65535;

216322;-16.000000;23.062500;0.021250;3.348750;65535;

216538;-21.333374;23.062500;0.021667;3.348750;65535;

216763;-18.666626;23.062500;0.021667;3.348750;65535;

216971;-21.333374;23.062500;0.021667;3.348750;65535;

217193;-17.333374;23.062500;0.021667;3.348750;65535;

217408;-21.333374;23.062500;0.021250;3.348750;65535;

217632;-18.666626;23.062500;0.021667;3.348750;65535;

217844;-21.333374;23.062500;0.021667;3.348750;65535;

218067;-21.333374;23.062500;0.021667;3.348750;65535;

218278;-18.666626;23.062500;0.021667;3.348750;65535;

218508;-18.666626;23.062500;0.021667;0.022083;65535;

218722;-17.333374;23.062500;0.021667;3.348750;65535;

218947;-17.333374;23.062500;0.021667;3.348750;65535;

219170;-17.333374;23.062500;0.021667;3.348750;65535;

219387;-22.666626;23.062500;0.021667;3.348750;65535;

219616;-22.666626;23.062500;0.021667;3.348750;65535;

219840;-20.000000;23.062500;0.021667;3.348750;65535;

220051;-18.666626;23.062500;0.021667;3.348750;65535;

220263;-16.000000;23.062500;0.021667;3.348750;65535;

220467;-16.000000;23.062500;0.021667;3.348750;65535;

220694;-21.333374;23.062500;0.021667;3.348750;65535;

220908;-21.333374;23.062500;0.021667;3.348750;65535;

221137;-17.333374;23.062500;0.021667;3.348750;65535;

221361;-17.333374;23.062500;0.021667;3.348750;65535;

221571;-17.333374;23.062500;0.021667;3.348750;65535;

221793;-20.000000;23.062500;3.348333;3.348750;65535;

222007;-18.666626;23.062500;0.022083;3.348750;65535;

222222;-17.333374;23.062500;0.021667;3.348750;65535;

222442;-21.333374;23.062500;0.021667;3.348750;65535;

222662;-21.333374;23.062500;0.021667;3.348750;65535;

222873;-18.666626;23.062500;0.021667;3.348750;65535;

223099;-21.333374;23.062500;0.021667;3.348750;65535;

223311;-17.333374;23.000000;0.021667;3.348750;65535;

223528;-17.333374;23.000000;0.021667;3.348750;65535;

223750;-17.333374;23.000000;0.021667;3.348750;65535;

223970;-18.666626;23.000000;0.022083;3.347917;65535;

224180;-20.000000;23.000000;0.021250;3.347083;65535;

224391;-20.000000;23.000000;0.021667;3.347083;65535;

224598;-17.333374;23.000000;0.021667;3.346250;65535;

224820;-18.666626;23.000000;0.022083;3.344167;65535;

225028;-17.333374;23.000000;0.021667;3.343333;65535;

225248;-18.666626;23.000000;0.021667;3.343333;65535;

225472;-17.333374;23.000000;0.021667;3.343333;65535;

225699;-20.000000;23.000000;0.021667;3.343333;65535;

225918;-21.333374;23.000000;0.021667;3.343333;65535;

226133;-16.000000;23.000000;0.021667;3.343333;65535;

226354;-18.666626;23.000000;0.021667;0.021667;65535;

226576;-17.333374;23.000000;0.021667;3.343333;65535;

226806;-18.666626;23.000000;3.343333;3.343333;65535;

227026;-17.333374;23.000000;0.021667;3.343750;65535;

227260;-13.333374;23.000000;3.343333;3.343333;65535;

227486;-13.333374;23.000000;3.343333;3.343333;65535;

227701;-16.000000;23.000000;0.021667;3.343333;65535;

227921;-13.333374;23.000000;0.021667;3.343333;65535;

228131;-18.666626;23.000000;0.021667;3.343333;65535;

228348;-18.666626;23.000000;0.021667;3.343333;65535;

228568;-13.333374;23.000000;0.021667;3.343333;65535;

228791;-17.333374;23.000000;0.021667;3.343333;65535;

228998;-18.666626;23.000000;0.021667;3.343333;65535;

229218;-16.000000;23.000000;0.021667;3.343333;65535;

229437;-16.000000;23.000000;0.021667;3.343333;65535;

229661;-18.666626;23.000000;0.021667;3.343750;65535;

229883;-17.333374;23.000000;0.021667;3.343333;65535;

230091;-17.333374;23.000000;0.021667;3.343333;65535;

230301;-16.000000;23.000000;0.021667;3.343333;65535;

230522;-17.333374;22.937500;3.343333;3.343333;65535;

230735;-18.666626;23.000000;3.343333;3.343333;65535;

230962;-16.000000;22.937500;0.021667;3.343333;65535;

231188;-17.333374;22.937500;0.021667;3.343333;65535;

231395;-16.000000;22.937500;0.021667;3.343750;65535;

231607;-17.333374;22.937500;0.021667;3.343333;65535;

231843;-21.333374;22.937500;0.021667;3.343333;65535;

232060;-16.000000;22.937500;0.021667;3.343333;65535;

232278;-18.666626;22.937500;0.021667;3.342500;65535;

232491;-17.333374;22.937500;0.022083;3.339583;65535;

232714;-16.000000;22.937500;3.339167;3.338750;65535;

232918;-16.000000;22.937500;0.021667;3.339583;65535;

233134;-17.333374;22.937500;0.021667;3.338333;65535;

233338;-13.333374;22.937500;0.021667;3.338333;65535;

233551;-16.000000;22.937500;0.021250;3.338333;65535;

233771;-16.000000;22.937500;0.021667;3.337917;65535;

233988;-13.333374;22.937500;0.021667;3.337917;65535;

234204;-8.000000;22.937500;0.021667;3.337917;65535;

234422;-13.333374;22.937500;0.021667;3.337917;65535;

234641;-10.666626;22.937500;0.021667;3.337917;65535;

234865;-5.333374;22.937500;3.337917;3.337917;65535;

235076;-5.333374;22.937500;0.021667;3.337917;65535;

235297;-5.333374;22.937500;0.021667;3.337917;65535;

235529;-4.000000;22.937500;0.021667;3.337917;65535;

235737;-1.333374;22.937500;0.021667;3.337917;65535;

235956;-2.666626;22.937500;0.021667;3.337917;65535;

236168;0.000000;22.937500;0.021667;3.337917;65535;

236391;0.000000;22.937500;0.021667;3.337917;65535;

236604;0.000000;22.937500;0.021667;3.337917;65535;

236808;0.000000;22.937500;0.021667;3.337917;65535;

237031;1.333374;22.937500;0.021667;3.337917;65535;

237253;0.000000;22.937500;0.021667;3.337917;65535;

237460;-1.333374;22.937500;0.021667;3.337917;65535;

237670;0.000000;22.937500;0.021667;3.337917;65535;

237892;-1.333374;22.937500;0.021250;3.337917;65535;

238101;0.000000;22.875000;0.021667;3.338333;65535;

238320;0.000000;22.937500;0.021250;3.338333;65535;

238541;-1.333374;22.937500;0.021667;3.337917;65535;

238762;-1.333374;22.875000;0.021667;3.338333;65535;

238977;-1.333374;22.875000;0.021667;3.338333;65535;

239207;-4.000000;22.937500;0.021667;3.337917;65535;

239436;-10.666626;22.875000;0.021667;3.337917;65535;

239660;-5.333374;22.937500;0.022083;3.337917;65535;

239873;-1.333374;22.875000;0.021667;3.337917;65535;

240091;-4.000000;22.937500;0.021667;3.338333;65535;

240308;-4.000000;22.937500;0.021667;3.338333;65535;

240539;-1.333374;22.875000;0.021667;3.337917;65535;

240748;-1.333374;22.875000;0.021667;3.338333;65535;

240971;-5.333374;22.875000;0.021667;3.337917;65535;

241190;-8.000000;22.875000;0.021667;3.337917;65535;

241401;-16.000000;22.875000;0.022083;3.337917;65535;

241608;-13.333374;22.875000;0.022083;3.338333;65535;

241828;-16.000000;22.937500;0.021667;3.338333;65535;

242054;-17.333374;22.875000;0.021667;3.337917;65535;

242271;-21.333374;22.875000;0.021667;3.334167;65535;

242488;-22.666626;22.875000;0.021667;3.335000;65535;

242721;-21.333374;22.875000;0.021667;3.332500;65535;

242943;-22.666626;22.875000;3.332917;3.332500;65535;

243150;-22.666626;22.875000;0.021250;3.332917;65535;

243365;-25.333374;22.875000;0.022083;3.332917;65535;

243600;-18.666626;22.875000;0.021667;3.332500;65535;

243825;-18.666626;22.875000;0.021667;3.332500;65535;

244041;-22.666626;22.875000;0.021250;3.332500;65535;

244261;-21.333374;22.875000;0.022083;3.332500;65535;

244468;-18.666626;22.875000;0.022083;3.332500;65535;

244677;-18.666626;22.875000;0.022083;3.332500;65535;

244897;-21.333374;22.875000;0.022083;3.332917;65535;

245118;-16.000000;22.875000;0.021667;3.332917;65535;

245331;-21.333374;22.875000;0.021667;3.332917;65535;

245548;-20.000000;22.875000;0.021667;3.332917;65535;

245758;-22.666626;22.875000;0.021667;3.332917;65535;

245974;-21.333374;22.875000;0.021667;3.332917;65535;

246188;-22.666626;22.875000;0.021667;3.332917;65535;

246398;-32.000000;22.875000;0.021667;0.021667;65535;

246614;-36.000000;22.875000;0.021667;3.332500;65535;

246822;-32.000000;22.875000;0.021667;3.332500;65535;

247033;-30.666626;22.875000;0.021667;3.332917;65535;

247268;-25.333374;22.875000;0.021667;3.332500;65535;

247488;-30.666626;22.875000;0.021667;3.332500;65535;

247695;-22.666626;22.875000;0.021667;3.332917;65535;

247912;-22.666626;22.875000;0.021667;3.332917;65535;

248121;-17.333374;22.875000;0.021250;0.022083;65535;

248328;-17.333374;22.875000;0.021667;3.332917;65535;

248553;-20.000000;22.875000;0.021667;3.332917;65535;

248768;-16.000000;22.875000;0.021667;3.332917;65535;

248995;-18.666626;22.875000;0.021667;3.332083;65535;

249218;-21.333374;22.875000;0.021667;3.332917;65535;

249441;-16.000000;22.875000;0.021667;3.332917;65535;

249657;-17.333374;22.812500;0.021667;3.332083;65535;

249871;-18.666626;22.875000;0.021667;3.327500;65535;

250088;-16.000000;22.812500;0.021667;3.328334;65535;

250310;-13.333374;22.812500;0.022083;3.327500;65535;

250530;-13.333374;22.812500;0.021667;3.327500;65535;

250741;-21.333374;22.812500;0.021667;3.327084;65535;

250957;-17.333374;22.812500;0.021667;3.327084;65535;

251175;-17.333374;22.812500;0.021667;3.327500;65535;

251387;-18.666626;22.812500;0.021667;3.327500;65535;

251612;-17.333374;22.812500;0.021667;3.327084;65535;

251829;-17.333374;22.812500;0.021667;3.327500;65535;

252057;-17.333374;22.812500;0.021667;0.021667;65535;

252278;-17.333374;22.812500;0.021667;3.327500;65535;

252501;-20.000000;22.812500;0.022083;3.327084;65535;

252719;-21.333374;22.812500;0.021667;3.327500;65535;

252931;-21.333374;22.812500;0.021667;3.327500;65535;

253138;-17.333374;22.812500;0.021667;3.327500;65535;

253364;-17.333374;22.812500;0.021667;3.327500;65535;

253578;-20.000000;22.812500;0.021667;3.327500;65535;

253802;-16.000000;22.812500;0.021250;3.327084;65535;

254008;-16.000000;22.812500;0.021667;3.327500;65535;

254218;-16.000000;22.812500;0.021667;3.327084;65535;

254441;-16.000000;22.812500;0.021667;3.327500;65535;

254662;-16.000000;22.812500;0.021667;3.327500;65535;

254884;-17.333374;22.812500;0.021667;3.327500;65535;

255098;-17.333374;22.812500;0.021667;3.327500;65535;

255328;-17.333374;22.812500;0.021667;3.327500;65535;

255550;-18.666626;22.812500;0.021667;3.327500;65535;

255778;-18.666626;22.812500;0.022083;3.327500;65535;

255997;-16.000000;22.812500;0.021667;3.327500;65535;

256213;-20.000000;22.812500;0.022083;3.325000;65535;

256442;-16.000000;22.812500;0.021667;3.327500;65535;

256661;-16.000000;22.812500;0.021667;3.326667;65535;

256883;-17.333374;22.812500;0.021667;3.325417;65535;

257101;-16.000000;22.812500;0.021667;3.323334;65535;

257315;-17.333374;22.812500;0.021667;3.322083;65535;

257529;-20.000000;22.812500;0.021250;3.322917;65535;

257740;-13.333374;22.812500;0.021667;3.322083;65535;

257956;-13.333374;22.812500;0.021667;3.322083;65535;

258185;-18.666626;22.812500;0.021667;3.322083;65535;

258388;-17.333374;22.812500;0.021667;3.322083;65535;

258617;-18.666626;22.750000;0.021250;3.322083;65535;

258825;-16.000000;22.812500;0.021667;3.322083;65535;

259047;-18.666626;22.812500;0.021667;3.322083;65535;

259271;-17.333374;22.812500;0.021667;3.322083;65535;

259481;-16.000000;22.812500;0.021667;3.322083;65535;

259694;-13.333374;22.750000;0.022083;3.322083;65535;

259919;-18.666626;22.750000;0.021667;3.322083;65535;

260141;-20.000000;22.750000;0.021667;3.322083;65535;

260368;-17.333374;22.750000;0.022083;3.322083;65535;

260586;-13.333374;22.750000;0.021667;3.322083;65535;

260798;-18.666626;22.812500;0.021250;3.322083;65535;

261017;-18.666626;22.750000;0.021667;3.322083;65535;

261232;-20.000000;22.750000;0.021667;3.322083;65535;

261449;-17.333374;22.750000;0.021667;3.322083;65535;

261672;-10.666626;22.750000;0.021667;3.322083;65535;

261894;-13.333374;22.750000;0.021667;3.322083;65535;

262111;-17.333374;22.750000;0.021667;3.322083;65535;

262318;-18.666626;22.750000;0.021250;3.322083;65535;

262527;-16.000000;22.750000;0.021667;3.322083;65535;

262741;-17.333374;22.750000;0.021667;3.322083;65535;

262951;-16.000000;22.750000;0.021667;3.322083;65535;

263173;-17.333374;22.750000;0.021667;3.322083;65535;

263381;-17.333374;22.750000;0.021667;3.322083;65535;

263599;-20.000000;22.750000;0.022083;3.322083;65535;

263828;-18.666626;22.750000;0.021667;3.319167;65535;

264038;-17.333374;22.750000;0.021667;3.318333;65535;

264248;-17.333374;22.750000;0.021667;3.318750;65535;

264481;-21.333374;22.750000;0.021667;3.316667;65535;

264687;-18.666626;22.750000;0.021667;3.316667;65535;

264911;-18.666626;22.750000;0.021667;3.316667;65535;

265128;-16.000000;22.750000;0.021667;3.316667;65535;

265348;-17.333374;22.750000;0.021667;3.316667;65535;

265564;-22.666626;22.750000;0.021667;3.316667;65535;

265780;-21.333374;22.750000;0.022083;3.316667;65535;

265988;-20.000000;22.750000;0.021667;3.316667;65535;

266211;-17.333374;22.750000;0.021667;3.316667;65535;

266436;-20.000000;22.750000;0.022083;3.316667;65535;

266665;-18.666626;22.750000;0.021667;3.316667;65535;

266868;-18.666626;22.750000;0.021667;3.316667;65535;

267081;-18.666626;22.750000;0.021667;3.316667;65535;

267298;-20.000000;22.750000;0.021250;3.316667;65535;

267524;-21.333374;22.750000;0.021667;3.316667;65535;

267738;-18.666626;22.687500;0.021667;3.316667;65535;

267960;-17.333374;22.750000;0.021667;3.316667;65535;

268169;-17.333374;22.750000;0.022083;3.316667;65535;

268391;-18.666626;22.750000;0.021667;3.316667;65535;

268601;-21.333374;22.687500;0.021667;3.316667;65535;

268808;-20.000000;22.750000;0.021667;3.316667;65535;

269030;-17.333374;22.750000;0.021667;3.316667;65535;

269253;-21.333374;22.687500;0.021667;0.021667;65535;

269473;-17.333374;22.750000;3.316667;3.316667;65535;

269690;-17.333374;22.750000;0.021250;3.316667;65535;

269924;-18.666626;22.687500;0.021250;3.316667;65535;

270133;-17.333374;22.750000;0.021667;3.316667;65535;

270341;-20.000000;22.750000;0.021667;3.316667;65535;

270560;-21.333374;22.750000;0.022083;3.316250;65535;

270787;-17.333374;22.750000;0.021667;3.316667;65535;

271011;-17.333374;22.750000;0.021667;3.315833;65535;

271218;-17.333374;22.687500;0.021667;3.315417;65535;

271449;-17.333374;22.687500;0.021667;3.315417;65535;

271675;-16.000000;22.687500;0.021667;3.311250;65535;

271879;-16.000000;22.687500;0.022083;3.311250;65535;

272104;-18.666626;22.687500;0.021667;3.311667;65535;

272318;-18.666626;22.687500;0.021667;3.311250;65535;

272540;-17.333374;22.687500;0.022083;3.311667;65535;

272750;-21.333374;22.687500;0.021667;3.311250;65535;

272965;-17.333374;22.687500;0.021667;3.311250;65535;

273188;-17.333374;22.687500;0.021667;3.311250;65535;

273413;-20.000000;22.687500;0.021667;3.311250;65535;

273617;-21.333374;22.687500;0.021667;3.311250;65535;

273830;-16.000000;22.687500;0.021667;3.311667;65535;

274059;-20.000000;22.687500;0.021667;3.311250;65535;

274273;-17.333374;22.687500;0.021667;3.311250;65535;

274490;-18.666626;22.687500;0.021667;3.311250;65535;

274711;-20.000000;22.687500;0.021667;3.311250;65535;

274931;-20.000000;22.687500;0.021667;3.311250;65535;

275153;-18.666626;22.687500;0.022083;3.311250;65535;

275364;-16.000000;22.687500;0.021667;3.311250;65535;

275570;-18.666626;22.687500;0.021667;3.311250;65535;

275792;-22.666626;22.687500;0.021667;3.311250;65535;

276011;-22.666626;22.687500;0.021667;3.311250;65535;

276232;-29.333374;22.687500;0.021667;3.311667;65535;

276448;-36.000000;22.687500;0.021667;3.311250;65535;

276661;-34.666626;22.687500;0.021667;3.311250;65535;

276868;-30.666626;22.687500;0.022083;3.308750;65535;

277078;-45.333374;22.687500;0.021667;3.311250;65535;

277306;-48.000000;22.687500;0.021667;3.153750;65535;

277521;-53.333374;22.687500;0.551667;3.156250;65535;

277738;-53.333374;22.687500;0.762083;3.140417;65535;

277969;-22.666626;22.687500;0.858333;3.124167;65535;

278192;-2.666626;22.687500;0.949167;3.112917;65535;

278398;4.000000;22.687500;1.022500;3.102917;65535;

278622;-16.000000;22.687500;1.097083;3.097500;65535;

278838;-29.333374;22.687500;1.141667;3.092084;65535;

279052;-38.666626;22.687500;1.167083;3.086667;65535;

279268;-48.000000;22.687500;1.179583;3.086667;65535;

279481;-50.666626;22.687500;1.182917;3.086667;65535;

279698;-50.666626;22.687500;1.182917;3.086667;65535;

279921;-53.333374;22.625000;1.182917;3.086667;65535;

280138;-53.333374;22.687500;1.182917;3.086667;65535;

280348;-58.666626;22.687500;1.182917;3.092084;65535;

280571;-53.333374;22.687500;1.182917;3.092084;65535;

280791;-50.666626;22.687500;1.182917;3.092084;65535;

281010;-38.666626;22.625000;1.182917;3.092084;65535;

281234;-36.000000;22.687500;1.182917;1.182917;65535;

281452;-30.666626;22.625000;1.181250;3.092084;65535;

281655;-22.666626;22.687500;1.182917;3.092500;65535;

281871;-17.333374;22.625000;1.181250;3.097500;65535;

282087;-4.000000;22.625000;1.177500;3.097500;65535;

282302;-4.000000;22.687500;1.177500;3.097500;65535;

282521;-1.333374;22.625000;1.177500;3.097500;65535;

282729;2.666626;22.625000;1.177500;3.097500;65535;

282953;4.000000;22.687500;1.177500;3.097500;65535;

283158;1.333374;22.625000;1.177917;3.097500;65535;

283381;8.000000;22.687500;1.174583;3.097500;65535;

283588;4.000000;22.625000;1.172083;3.097500;65535;

283798;1.333374;22.625000;1.172083;3.097500;65535;

284022;-2.666626;22.625000;1.172083;3.097917;65535;

284241;-1.333374;22.625000;1.172083;3.101250;65535;

284462;-2.666626;22.625000;1.172500;3.102917;65535;

284678;-17.333374;22.625000;1.172083;3.100000;65535;

284890;-13.333374;22.625000;1.021250;3.102917;65535;

285114;-2.666626;22.625000;0.849167;3.102917;65535;

285318;-13.333374;22.625000;0.729583;3.102500;65535;

285548;-30.666626;22.625000;0.620417;3.102917;65535;

285766;-49.333374;22.625000;3.102917;3.102917;65535;

285986;-56.000000;22.625000;0.317500;3.102917;65535;

286215;-57.333374;22.625000;0.092083;3.102917;65535;

286428;-64.000000;22.625000;0.022917;3.103333;65535;

286647;-64.000000;22.625000;0.021667;3.105417;65535;

286873;-70.666626;22.625000;0.021667;3.108334;65535;

287091;-58.666626;22.625000;0.021667;3.108334;65535;

287313;-66.666626;22.625000;0.022083;3.108334;65535;

287534;-64.000000;22.625000;0.021667;3.107917;65535;

287745;-66.666626;22.625000;0.021667;3.107917;65535;

287961;-64.000000;22.625000;0.021667;3.107917;65535;

288181;-70.666626;22.562500;0.021667;3.108334;65535;

288410;-66.666626;22.625000;0.021667;3.107917;65535;

288618;-64.000000;22.625000;0.021667;3.107917;65535;

288832;-64.000000;22.625000;0.021667;3.108334;65535;

289052;-62.666626;22.625000;0.021667;3.107917;65535;

289261;-62.666626;22.625000;0.021667;3.108334;65535;

289478;-57.333374;22.625000;0.021667;3.108334;65535;

289711;-56.000000;22.625000;0.022083;3.108334;65535;

289933;-60.000000;22.625000;0.021667;3.108334;65535;

290156;-58.666626;22.625000;0.021667;0.021667;65535;

290372;-58.666626;22.625000;0.021667;3.107917;65535;

290596;-50.666626;22.625000;0.021667;3.107917;65535;

290812;-53.333374;22.625000;0.021667;3.107917;65535;

291022;-53.333374;22.562500;0.021667;3.108334;65535;

291241;-50.666626;22.625000;0.022083;3.108334;65535;

291462;-58.666626;22.562500;0.021667;3.108334;65535;

291674;-50.666626;22.625000;0.021667;3.110833;65535;

291894;-48.000000;22.625000;0.021667;3.109167;65535;

292108;-45.333374;22.625000;0.021667;3.108750;65535;

292319;-36.000000;22.625000;0.021667;3.110000;65535;

292544;-38.666626;22.625000;0.022083;3.111667;65535;

292760;-36.000000;22.625000;0.022083;3.111250;65535;

292971;-40.000000;22.625000;0.021667;3.113333;65535;

293194;-36.000000;22.562500;0.022083;3.113333;65535;

293400;-34.666626;22.562500;0.021667;3.113333;65535;

293608;-22.666626;22.562500;0.021667;3.113750;65535;

293835;-21.333374;22.562500;0.021667;3.113333;65535;

294046;-21.333374;22.562500;0.021667;3.113750;65535;

294275;-21.333374;22.562500;0.021667;3.113750;65535;

294511;-17.333374;22.562500;3.113333;3.113333;65535;

294727;-17.333374;22.562500;0.021667;3.113750;65535;

294948;-16.000000;22.562500;0.021667;3.113333;65535;

295179;-10.666626;22.562500;0.022083;3.113750;65535;

295389;-16.000000;22.625000;0.021667;3.113750;65535;

295608;-10.666626;22.562500;0.021667;3.113750;65535;

295824;-13.333374;22.562500;0.021667;3.113333;65535;

296038;-13.333374;22.562500;0.021250;3.113333;65535;

296252;-13.333374;22.562500;0.022083;3.113333;65535;

296474;-13.333374;22.562500;0.021667;3.113333;65535;

296688;-16.000000;22.562500;0.022083;3.113750;65535;

296918;-18.666626;22.562500;0.021667;3.113333;65535;

297133;-21.333374;22.562500;0.022083;3.113750;65535;

