Time;acc_x;acc_y;acc_z;
422043;-0.000977;0.020508;0.959961;
422253;0.000000;0.018555;0.976562;
422473;-0.001953;0.019531;0.997070;
422693;0.000000;0.021484;1.014648;
422909;-0.000977;0.022461;1.048828;
423141;0.006836;0.020508;1.080078;
423369;0.004883;0.019531;1.091797;
423589;0.003906;0.021484;1.109375;
423820;0.004883;0.020508;1.119141;
424040;0.002930;0.020508;1.108398;
424253;0.007812;0.018555;1.102539;
424463;0.004883;0.018555;1.101562;
424669;0.004883;0.022461;1.096680;
424893;0.002930;0.026367;1.102539;
425103;0.003906;0.027344;1.109375;
425313;0.007812;0.025391;1.110352;
425533;0.005859;0.022461;1.102539;
425753;0.003906;0.020508;1.083984;
425973;0.002930;0.020508;1.051758;
426183;0.002930;0.018555;1.032227;
426403;0.000000;0.022461;1.007812;
426609;-0.001953;0.018555;0.973633;
426819;-0.003906;0.019531;0.967773;
427049;-0.000977;0.016602;0.966797;
427278;-0.001953;0.021484;0.973633;
427513;-0.001953;0.019531;0.988281;
427735;0.000000;0.023438;1.005859;
427963;0.000000;0.022461;1.020508;
428183;0.001953;0.022461;1.048828;
428390;0.004883;0.016602;1.054688;
428633;0.003906;0.024414;1.077148;
428853;0.002930;0.019531;1.076172;
429060;0.004883;0.021484;1.082031;
429293;0.003906;0.016602;1.080078;
429513;0.003906;0.023438;1.067383;
429729;0.001953;0.018555;1.066406;
429963;0.001953;0.019531;1.066406;
430173;0.001953;0.021484;1.060547;
430379;0.002930;0.024414;1.050781;
430610;0.000977;0.019531;1.046875;
430829;0.002930;0.020508;1.055664;
431059;0.000000;0.020508;1.060547;
431279;0.001953;0.021484;1.049805;
431509;0.001953;0.022461;1.027344;
431729;0.003906;0.020508;1.006836;
431973;-0.001953;0.021484;0.981445;
432183;-0.000977;0.022461;0.980469;
432399;0.000000;0.020508;0.972656;
432633;0.003906;0.019531;0.969727;
432853;0.008789;0.021484;0.967773;
433069;0.006836;0.026367;0.973633;
433303;0.007812;0.024414;0.986328;
433523;0.004883;0.029297;0.980469;
433739;0.005859;0.033203;0.986328;
433963;0.006836;0.024414;0.994141;
434183;0.012695;0.022461;0.993164;
434398;0.013672;0.020508;1.000977;
434613;0.011719;0.015625;1.007812;
434819;0.010742;0.016602;1.012695;
435051;0.011719;0.013672;1.017578;
435280;0.010742;0.018555;1.026367;
435510;0.009766;0.019531;1.021484;
435743;0.012695;0.019531;1.024414;
435960;0.011719;0.019531;1.042969;
436183;0.012695;0.024414;1.048828;
436393;0.008789;0.025391;1.039062;
436609;0.010742;0.024414;1.041016;
436829;0.010742;0.023438;1.038086;
437053;0.012695;0.026367;1.041992;
437263;0.011719;0.022461;1.042969;
437483;0.008789;0.022461;1.033203;
437703;0.011719;0.015625;1.035156;
437923;0.009766;0.021484;1.042969;
438143;0.011719;0.017578;1.039062;
438363;0.009766;0.024414;1.049805;
438575;0.013672;0.014648;1.055664;
438810;0.012695;0.019531;1.064453;
439039;0.010742;0.020508;1.068359;
439273;0.013672;0.020508;1.082031;
439500;0.014648;0.021484;1.082031;
439739;0.012695;0.018555;1.071289;
439973;0.010742;0.020508;1.057617;
440193;0.009766;0.019531;1.041016;
440413;0.011719;0.022461;1.030273;
440633;0.009766;0.021484;1.033203;
440843;0.005859;0.019531;1.030273;
441049;0.011719;0.019531;1.023438;
441283;0.006836;0.021484;1.011719;
441503;0.011719;0.022461;1.020508;
441710;0.011719;0.021484;1.025391;
441933;0.008789;0.016602;1.017578;
442153;0.003906;0.021484;1.027344;
442369;0.010742;0.018555;1.029297;
442593;0.009766;0.023438;1.018555;
442808;0.011719;0.025391;1.017578;
443039;0.006836;0.022461;0.994141;
443269;0.006836;0.033203;0.972656;
443503;0.002930;0.020508;0.966797;
443713;0.007812;0.019531;0.966797;
443933;0.005859;0.026367;0.964844;
444149;0.003906;0.025391;0.971680;
444383;0.006836;0.023438;0.991211;
444593;0.009766;0.024414;1.014648;
444803;0.007812;0.021484;1.026367;
445013;0.007812;0.021484;1.053711;
445233;0.008789;0.020508;1.046875;
445463;0.011719;0.021484;1.059570;
445683;0.010742;0.022461;1.056641;
445903;0.011719;0.028320;1.067383;
446113;0.008789;0.016602;1.049805;
446329;0.013672;0.024414;1.055664;
446559;0.009766;0.020508;1.050781;
446790;0.005859;0.019531;1.047852;
447029;0.007812;0.019531;1.047852;
447263;0.011719;0.020508;1.053711;
447483;0.010742;0.021484;1.057617;
447699;0.010742;0.018555;1.054688;
447933;0.008789;0.020508;1.053711;
448143;0.011719;0.019531;1.054688;
448349;0.010742;0.020508;1.047852;
448573;0.010742;0.024414;1.054688;
448783;0.010742;0.016602;1.040039;
448989;0.012695;0.021484;1.045898;
449213;0.012695;0.017578;1.039062;
449433;0.010742;0.021484;1.021484;
449649;0.017578;0.024414;1.006836;
449865;0.022461;0.021484;1.010742;
450099;0.033203;0.021484;1.011719;
450340;0.043945;0.025391;1.024414;
450580;0.048828;0.019531;1.032227;
450823;0.057617;0.014648;1.041016;
451043;0.066406;0.022461;1.054688;
451250;0.069336;0.020508;1.043945;
451483;0.079102;0.023438;1.062500;
451693;0.083984;0.018555;1.079102;
451910;0.091797;0.020508;1.059570;
452123;0.087891;0.025391;1.047852;
452343;0.091797;0.020508;1.028320;
452559;0.096680;0.021484;1.002930;
452803;0.093750;0.024414;1.015625;
453023;0.094727;0.017578;1.005859;
453243;0.097656;0.018555;1.039062;
453452;0.093750;0.017578;1.030273;
453679;0.097656;0.023438;1.030273;
453919;0.095703;0.019531;1.056641;
454149;0.096680;0.017578;1.046875;
454373;0.097656;0.020508;1.045898;
454593;0.099609;0.017578;1.022461;
454801;0.093750;0.015625;1.017578;
455033;0.094727;0.019531;0.981445;
455243;0.092773;0.024414;0.994141;
455449;0.089844;0.023438;1.002930;
455673;0.096680;0.026367;0.982422;
455893;0.094727;0.024414;0.998047;
456103;0.091797;0.018555;0.969727;
456323;0.092773;0.021484;0.968750;
456543;0.088867;0.019531;0.976562;
456763;0.087891;0.020508;0.948242;
456993;0.089844;0.020508;0.968750;
457213;0.090820;0.022461;0.967773;
457429;0.090820;0.018555;0.991211;
457649;0.088867;0.015625;1.006836;
457888;0.094727;0.017578;1.036133;
458119;0.090820;0.021484;1.053711;
458353;0.093750;0.023438;1.045898;
458573;0.090820;0.017578;1.028320;
458793;0.087891;0.023438;1.011719;
458999;0.088867;0.019531;1.023438;
459223;0.085938;0.020508;0.991211;
459433;0.086914;0.022461;0.971680;
459640;0.085938;0.017578;0.991211;
459873;0.083984;0.027344;0.946289;
460083;0.086914;0.019531;0.945312;
460300;0.083984;0.022461;0.979492;
460533;0.085938;0.018555;0.966797;
460753;0.088867;0.021484;1.032227;
460969;0.087891;0.019531;1.024414;
461203;0.092773;0.022461;1.017578;
461420;0.086914;0.021484;1.034180;
461649;0.083984;0.019531;1.010742;
461869;0.086914;0.019531;1.021484;
462103;0.085938;0.022461;1.019531;
462313;0.085938;0.024414;1.026367;
462530;0.089844;0.020508;1.043945;
462763;0.083984;0.025391;1.058594;
462973;0.088867;0.023438;1.052734;
463193;0.086914;0.018555;1.071289;
463413;0.083984;0.020508;1.062500;
463633;0.085938;0.015625;1.065430;
463853;0.088867;0.016602;1.113281;
464063;0.085938;0.018555;1.123047;
464283;0.086914;0.014648;1.124023;
464493;0.091797;0.018555;1.151367;
464713;0.083984;0.020508;1.162109;
464933;0.084961;0.019531;1.111328;
465149;0.090820;0.018555;1.098633;
465369;0.081055;0.024414;1.092773;
465600;0.082031;0.022461;1.041016;
465833;0.083008;0.017578;1.024414;
466043;0.081055;0.021484;1.030273;
466253;0.079102;0.016602;1.018555;
466473;0.085938;0.019531;1.018555;
466693;0.081055;0.017578;1.028320;
466913;0.076172;0.018555;1.024414;
467133;0.079102;0.022461;1.008789;
467343;0.079102;0.020508;1.007812;
467563;0.077148;0.020508;1.025391;
467783;0.077148;0.015625;1.030273;
467993;0.081055;0.020508;1.064453;
468203;0.087891;0.020508;1.156250;
468423;0.086914;0.019531;1.243164;
468639;0.090820;0.013672;1.331055;
468869;0.097656;0.020508;1.451172;
469089;0.102539;0.017578;1.552734;
469323;0.107422;0.012695;1.629883;
469543;0.116211;0.011719;1.703125;
469763;0.117188;0.017578;1.764648;
469973;0.120117;0.010742;1.797852;
470193;0.120117;0.002930;1.802734;
470403;0.125000;0.007812;1.822266;
470623;0.124023;0.012695;1.835938;
470843;0.121094;0.015625;1.854492;
471053;0.124023;0.015625;1.841797;
471263;0.125977;0.017578;1.857422;
471483;0.130859;0.013672;1.866211;
471693;0.125000;0.008789;1.861328;
471913;0.128906;0.011719;1.851562;
472133;0.124023;0.007812;1.848633;
472339;0.126953;0.013672;1.846680;
472559;0.128906;0.012695;1.835938;
472799;0.128906;0.021484;1.846680;
473023;0.125000;0.014648;1.847656;
473243;0.125977;0.018555;1.840820;
473453;0.127930;0.015625;1.824219;
473673;0.127930;0.022461;1.848633;
473883;0.126953;0.020508;1.834961;
474093;0.128906;0.008789;1.824219;
474313;0.131836;0.010742;1.825195;
474523;0.129883;0.005859;1.833984;
474743;0.130859;0.009766;1.810547;
474963;0.131836;0.001953;1.813477;
475173;0.131836;0.004883;1.823242;
475393;0.131836;0.007812;1.820312;
475613;0.130859;0.015625;1.813477;
475829;0.128906;0.010742;1.814453;
476059;0.132812;0.015625;1.793945;
476291;0.133789;0.011719;1.804688;
476523;0.135742;0.015625;1.822266;
476733;0.141602;0.017578;1.817383;
476943;0.139648;0.010742;1.835938;
477163;0.143555;0.013672;1.838867;
477373;0.146484;0.014648;1.838867;
477583;0.144531;0.016602;1.853516;
477803;0.147461;0.012695;1.829102;
478023;0.147461;0.020508;1.844727;
478233;0.149414;0.026367;1.856445;
478453;0.149414;0.025391;1.855469;
478673;0.152344;0.030273;1.865234;
478883;0.155273;0.020508;1.855469;
479103;0.158203;0.013672;1.871094;
479313;0.154297;0.010742;1.867188;
479529;0.158203;0.004883;1.855469;
479759;0.158203;-0.008789;1.870117;
479993;0.159180;0.005859;1.878906;
480213;0.163086;0.002930;1.869141;
480433;0.163086;0.008789;1.883789;
480643;0.164062;0.017578;1.875977;
480863;0.166016;0.020508;1.875000;
481073;0.166016;0.026367;1.868164;
481283;0.165039;0.022461;1.848633;
481503;0.166016;0.020508;1.856445;
481718;0.168945;0.009766;1.831055;
481933;0.166016;0.014648;1.836914;
482143;0.173828;0.013672;1.830078;
482363;0.169922;0.009766;1.837891;
482573;0.176758;0.002930;1.828125;
482793;0.173828;0.004883;1.821289;
483002;0.181641;0.002930;1.830078;
483230;0.181641;0.002930;1.836914;
483449;0.185547;0.008789;1.889648;
483683;0.187500;0.006836;1.879883;
483903;0.187500;0.005859;1.899414;
484123;0.191406;0.002930;1.879883;
484333;0.190430;0.011719;1.869141;
484543;0.194336;0.015625;1.886719;
484763;0.198242;0.013672;1.877930;
484973;0.194336;0.010742;1.877930;
485193;0.200195;0.018555;1.861328;
485413;0.199219;0.019531;1.856445;
485623;0.198242;0.020508;1.843750;
485843;0.198242;0.019531;1.826172;
486053;0.199219;0.019531;1.831055;
486263;0.199219;0.017578;1.799805;
486483;0.201172;0.020508;1.795898;
486699;0.202148;0.013672;1.815430;
486929;0.203125;0.011719;1.778320;
487159;0.205078;0.017578;1.749023;
487393;0.201172;0.011719;1.748047;
487603;0.205078;0.008789;1.728516;
487823;0.205078;0.016602;1.698242;
488043;0.206055;0.017578;1.711914;
488253;0.200195;0.012695;1.660156;
488463;0.189453;0.010742;1.652344;
488683;0.180664;0.026367;1.637695;
488893;0.174805;0.018555;1.592773;
489103;0.159180;0.018555;1.533203;
489323;0.140625;0.024414;1.453125;
489543;0.114258;0.010742;1.298828;
489763;0.091797;0.005859;1.155273;
489983;0.061523;0.013672;0.955078;
490199;0.043945;0.014648;0.780273;
490429;0.024414;0.018555;0.553711;
490661;0.008789;0.019531;0.353516;
490903;0.013672;0.026367;0.255859;
491123;0.002930;0.020508;0.125000;
491343;0.010742;0.023438;0.065430;
491563;0.001953;0.028320;0.021484;
491774;0.003906;0.026367;-0.012695;
491983;0.002930;0.027344;-0.032227;
492203;-0.000977;0.028320;-0.041992;
492423;0.000000;0.026367;-0.033203;
492643;-0.000977;0.022461;-0.020508;
492863;-0.000977;0.022461;-0.012695;
493073;-0.001953;0.020508;-0.007812;
493293;-0.001953;0.023438;0.000000;
493513;-0.001953;0.022461;0.019531;
493723;-0.006836;0.022461;0.013672;
493939;-0.007812;0.025391;0.017578;
494169;-0.005859;0.023438;0.029297;
494389;-0.006836;0.027344;0.036133;
494629;-0.003906;0.026367;0.048828;
494853;-0.004883;0.030273;0.036133;
495063;-0.007812;0.029297;0.034180;
495283;-0.007812;0.028320;0.034180;
495493;-0.007812;0.028320;0.034180;
495713;-0.009766;0.030273;0.034180;
495923;-0.013672;0.031250;0.029297;
496143;-0.007812;0.027344;0.023438;
496353;-0.014648;0.028320;0.025391;
496563;-0.012695;0.029297;0.024414;
496783;-0.011719;0.028320;0.023438;
497003;-0.012695;0.027344;0.020508;
497223;-0.013672;0.027344;0.013672;
497444;-0.010742;0.027344;0.020508;
497649;-0.013672;0.028320;0.025391;
497879;-0.005859;0.027344;0.024414;
498089;-0.013672;0.028320;0.010742;
498314;-0.013672;0.027344;0.033203;
498533;-0.012695;0.027344;0.030273;
498743;-0.016602;0.026367;0.031250;
498963;-0.010742;0.029297;0.032227;
499183;-0.016602;0.023438;0.033203;
499403;-0.012695;0.032227;0.022461;
499623;-0.015625;0.031250;0.032227;
499840;-0.015625;0.029297;0.020508;
500063;-0.013672;0.029297;0.027344;
500283;-0.014648;0.028320;0.024414;
500503;-0.013672;0.030273;0.017578;
500723;-0.012695;0.028320;0.008789;
500933;-0.013672;0.026367;0.010742;
501153;-0.012695;0.025391;0.018555;
501369;-0.013672;0.023438;0.014648;
501599;-0.014648;0.029297;0.013672;
501808;-0.014648;0.023438;0.011719;
502023;-0.014648;0.028320;0.013672;
502243;-0.011719;0.026367;0.017578;
502463;-0.014648;0.026367;0.016602;
502683;-0.014648;0.023438;0.016602;
502903;-0.011719;0.025391;0.021484;
503123;-0.015625;0.023438;0.026367;
503343;-0.015625;0.029297;0.024414;
503553;-0.017578;0.031250;0.021484;
503763;-0.014648;0.026367;0.025391;
503983;-0.012695;0.024414;0.020508;
504193;-0.014648;0.026367;0.012695;
504413;-0.014648;0.025391;0.017578;
504623;-0.020508;0.026367;0.014648;
504833;-0.015625;0.027344;0.021484;
505050;-0.016602;0.024414;0.017578;
505279;-0.017578;0.029297;0.019531;
505508;-0.018555;0.028320;0.020508;
505719;-0.019531;0.027344;0.007812;
505953;-0.016602;0.027344;0.014648;
506173;-0.016602;0.025391;0.014648;
506380;-0.019531;0.028320;0.002930;
506613;-0.017578;0.024414;0.004883;
506833;-0.019531;0.028320;0.000977;
507053;-0.016602;0.024414;0.004883;
507273;-0.019531;0.027344;-0.003906;
507493;-0.017578;0.026367;0.009766;
507713;-0.018555;0.025391;0.005859;
507933;-0.020508;0.029297;0.005859;
508153;-0.019531;0.025391;0.013672;
508373;-0.020508;0.031250;0.017578;
508593;-0.022461;0.030273;0.020508;
508803;-0.021484;0.028320;0.019531;
509009;-0.021484;0.026367;0.019531;
509231;-0.022461;0.024414;0.020508;
509440;-0.023438;0.026367;0.020508;
509669;-0.023438;0.026367;0.020508;
509913;-0.023438;0.026367;0.013672;
510123;-0.024414;0.027344;0.010742;
510343;-0.024414;0.030273;0.015625;
510563;-0.024414;0.030273;0.009766;
510773;-0.026367;0.027344;0.006836;
510983;-0.025391;0.034180;-0.007812;
511203;-0.025391;0.027344;0.003906;
511419;-0.026367;0.028320;0.001953;
511653;-0.029297;0.025391;-0.007812;
511873;-0.027344;0.030273;-0.003906;
512093;-0.033203;0.029297;-0.016602;
512313;-0.029297;0.031250;-0.009766;
512530;-0.028320;0.028320;0.001953;
512743;-0.029297;0.034180;0.014648;
512959;-0.030273;0.029297;0.023438;
513179;-0.033203;0.031250;0.016602;
513389;-0.032227;0.037109;0.018555;
513599;-0.034180;0.025391;0.025391;
513833;-0.041992;0.026367;0.039062;
514043;-0.032227;0.032227;0.022461;
514263;-0.035156;0.032227;0.011719;
514483;-0.037109;0.025391;0.002930;
514703;-0.038086;0.029297;-0.003906;
514923;-0.041016;0.028320;0.000977;
515133;-0.045898;0.030273;0.037109;
515353;-0.050781;0.027344;0.132812;
515573;-0.046875;0.026367;0.320312;
515793;-0.035156;0.023438;0.496094;
516003;-0.018555;0.027344;0.662109;
516223;-0.008789;0.023438;0.885742;
516433;0.006836;0.019531;1.035156;
516653;0.020508;0.027344;1.183594;
516879;0.027344;0.023438;1.279297;
517089;0.041016;0.024414;1.377930;
517319;0.049805;0.027344;1.443359;
517554;0.055664;0.033203;1.491211;
517763;0.054688;0.036133;1.558594;
517983;0.053711;0.031250;1.569336;
518203;0.054688;0.034180;1.595703;
518413;0.053711;0.037109;1.599609;
518633;0.048828;0.033203;1.627930;
518853;0.053711;0.030273;1.639648;
519063;0.053711;0.019531;1.654297;
519273;0.048828;0.012695;1.642578;
519493;0.051758;0.025391;1.680664;
519713;0.043945;0.020508;1.695312;
519933;0.042969;0.019531;1.698242;
520143;0.041992;0.026367;1.729492;
520359;0.041992;0.022461;1.753906;
520589;0.044922;0.015625;1.813477;
520810;0.043945;0.016602;1.829102;
521039;0.041992;0.012695;1.833008;
521253;0.046875;0.023438;1.869141;
521473;0.041016;0.017578;1.868164;
521683;0.042969;0.015625;1.864258;
521893;0.036133;0.014648;1.857422;
522113;0.036133;0.014648;1.853516;
522323;0.035156;0.019531;1.848633;
522533;0.034180;0.019531;1.845703;
522753;0.031250;0.024414;1.843750;
522963;0.025391;0.031250;1.829102;
523183;0.023438;0.033203;1.825195;
523393;0.019531;0.034180;1.812500;
523613;0.017578;0.031250;1.818359;
523833;0.019531;0.033203;1.826172;
524043;0.017578;0.031250;1.839844;
524249;0.021484;0.027344;1.863281;
524479;0.021484;0.016602;1.880859;
524713;0.020508;0.018555;1.895508;
524933;0.019531;0.015625;1.900391;
525143;0.018555;0.023438;1.928711;
525363;0.020508;0.025391;1.916016;
525573;0.013672;0.027344;1.917969;
525783;0.014648;0.025391;1.914062;
526003;0.012695;0.018555;1.906250;
526223;0.011719;0.014648;1.893555;
526443;0.007812;0.009766;1.876953;
526663;0.004883;0.005859;1.875000;
526883;0.005859;0.015625;1.878906;
527093;0.001953;0.017578;1.868164;
527303;0.000000;0.023438;1.859375;
527523;0.000000;0.023438;1.877930;
527729;-0.001953;0.028320;1.878906;
527948;-0.003906;0.022461;1.880859;
528179;-0.002930;0.022461;1.899414;
528413;-0.002930;0.017578;1.904297;
528633;-0.001953;0.015625;1.911133;
528843;0.000000;0.015625;1.912109;
529063;-0.000977;0.011719;1.902344;
529283;-0.000977;0.005859;1.897461;
529503;-0.004883;0.004883;1.891602;
529723;-0.007812;0.012695;1.872070;
529943;-0.009766;0.011719;1.855469;
530153;-0.011719;0.011719;1.836914;
530373;-0.016602;0.013672;1.823242;
530593;-0.017578;0.007812;1.806641;
530813;-0.018555;0.005859;1.787109;
531033;-0.021484;0.011719;1.789062;
531243;-0.021484;0.010742;1.791016;
531459;-0.024414;0.015625;1.781250;
531689;-0.024414;0.007812;1.763672;
531909;-0.024414;0.008789;1.763672;
532133;-0.027344;0.010742;1.744141;
532343;-0.031250;0.014648;1.717773;
532553;-0.036133;0.013672;1.669922;
532773;-0.038086;0.022461;1.625977;
532983;-0.044922;0.019531;1.571289;
533203;-0.048828;0.024414;1.519531;
533413;-0.052734;0.019531;1.467773;
533623;-0.058594;0.025391;1.413086;
533843;-0.063477;0.028320;1.363281;
534053;-0.066406;0.029297;1.317383;
534273;-0.068359;0.026367;1.289062;
534493;-0.072266;0.027344;1.260742;
534703;-0.073242;0.022461;1.257812;
534923;-0.071289;0.024414;1.252930;
535139;-0.070312;0.025391;1.247070;
535381;-0.073242;0.024414;1.236328;
535599;-0.075195;0.022461;1.225586;
535823;-0.074219;0.026367;1.227539;
536043;-0.076172;0.016602;1.219727;
536263;-0.074219;0.016602;1.232422;
536473;-0.073242;0.016602;1.227539;
536683;-0.076172;0.019531;1.191406;
536893;-0.077148;0.023438;1.159180;
537113;-0.083984;0.024414;1.109375;
537333;-0.084961;0.028320;1.069336;
537543;-0.089844;0.024414;1.020508;
537753;-0.091797;0.027344;0.994141;
537973;-0.088867;0.023438;0.975586;
538193;-0.090820;0.020508;0.969727;
538413;-0.088867;0.019531;0.988281;
538635;-0.083984;0.020508;1.021484;
538869;-0.084961;0.015625;1.053711;
539099;-0.083984;0.013672;1.086914;
539333;-0.083984;0.015625;1.117188;
539543;-0.083008;0.020508;1.142578;
539763;-0.078125;0.020508;1.188477;
539973;-0.076172;0.022461;1.226562;
540193;-0.072266;0.021484;1.283203;
540403;-0.070312;0.022461;1.339844;
540614;-0.066406;0.026367;1.387695;
540833;-0.061523;0.021484;1.442383;
541053;-0.059570;0.019531;1.488281;
541263;-0.056641;0.023438;1.508789;
541483;-0.056641;0.018555;1.497070;
541693;-0.057617;0.020508;1.453125;
541913;-0.063477;0.015625;1.423828;
542133;-0.065430;0.020508;1.397461;
542349;-0.063477;0.017578;1.382812;
542579;-0.064453;0.022461;1.406250;
542813;-0.063477;0.017578;1.428711;
543033;-0.063477;0.019531;1.446289;
543253;-0.057617;0.021484;1.461914;
543463;-0.056641;0.017578;1.476562;
543683;-0.057617;0.020508;1.487305;
543893;-0.059570;0.020508;1.474609;
544103;-0.062500;0.016602;1.428711;
544323;-0.067383;0.016602;1.338867;
544543;-0.068359;0.021484;1.286133;
544763;-0.075195;0.018555;1.189453;
544983;-0.077148;0.022461;1.116211;
545193;-0.082031;0.018555;1.064453;
545404;-0.082031;0.022461;1.027344;
545623;-0.085938;0.020508;1.000000;
545839;-0.085938;0.028320;1.015625;
546070;-0.082031;0.026367;0.998047;
546299;-0.083008;0.024414;1.002930;
546533;-0.083984;0.021484;1.003906;
546753;-0.083008;0.027344;1.005859;
546973;-0.080078;0.024414;1.006836;
547183;-0.079102;0.020508;1.007812;
547393;-0.075195;0.022461;1.040039;
547613;-0.068359;0.023438;1.073242;
547824;-0.063477;0.022461;1.107422;
548039;-0.061523;0.019531;1.109375;
548273;-0.053711;0.019531;1.129883;
548493;-0.047852;0.019531;1.132812;
548699;-0.045898;0.022461;1.126953;
548933;-0.031250;0.023438;1.129883;
549153;-0.026367;0.029297;1.122070;
549370;-0.015625;0.024414;1.125977;
549599;-0.006836;0.027344;1.115234;
549829;-0.000977;0.028320;1.111328;
550069;-0.000977;0.034180;1.099609;
550303;0.001953;0.029297;1.068359;
550513;-0.000977;0.028320;1.031250;
550733;-0.003906;0.029297;0.987305;
550953;-0.006836;0.025391;0.940430;
551173;-0.008789;0.029297;0.925781;
551383;-0.008789;0.024414;0.908203;
551593;-0.010742;0.023438;0.909180;
551813;-0.007812;0.022461;0.912109;
552033;-0.010742;0.018555;0.948242;
552253;-0.006836;0.021484;0.969727;
552473;-0.007812;0.021484;1.002930;
552683;-0.003906;0.025391;1.019531;
552903;-0.000977;0.024414;1.020508;
553121;-0.004883;0.024414;1.026367;
553329;-0.007812;0.023438;1.034180;
553558;-0.006836;0.026367;1.032227;
553789;-0.004883;0.026367;1.032227;
554013;-0.001953;0.028320;1.047852;
554233;0.000977;0.023438;1.080078;
554453;0.000000;0.026367;1.101562;
554673;0.000000;0.021484;1.116211;
554883;0.002930;0.026367;1.132812;
555093;0.000977;0.023438;1.133789;
555313;0.001953;0.024414;1.127930;
555523;-0.001953;0.022461;1.125977;
555743;-0.001953;0.023438;1.117188;
555963;-0.001953;0.024414;1.111328;
556173;-0.001953;0.020508;1.103516;
556393;0.000977;0.028320;1.098633;
556613;-0.002930;0.023438;1.082031;
556828;-0.001953;0.027344;1.075195;
557059;-0.000977;0.022461;1.066406;
557291;-0.000977;0.024414;1.050781;
557533;-0.005859;0.022461;1.022461;
557753;-0.006836;0.030273;0.999023;
557973;-0.005859;0.021484;0.959961;
558183;-0.008789;0.020508;0.928711;
558403;-0.009766;0.028320;0.913086;
558613;-0.011719;0.027344;0.894531;
558833;-0.012695;0.022461;0.890625;
559053;-0.007812;0.026367;0.914062;
559273;-0.008789;0.031250;0.964844;
559493;-0.009766;0.027344;0.991211;
559703;-0.004883;0.028320;1.024414;
559923;-0.002930;0.024414;1.047852;
560143;-0.005859;0.023438;1.068359;
560355;-0.007812;0.019531;1.062500;
560579;-0.004883;0.019531;1.049805;
560809;-0.007812;0.024414;1.034180;
561033;-0.004883;0.018555;1.018555;
561253;-0.002930;0.018555;1.021484;
561463;-0.005859;0.017578;1.030273;
561683;-0.004883;0.025391;1.048828;
561893;-0.006836;0.023438;1.053711;
562103;-0.004883;0.030273;1.057617;
562323;-0.005859;0.029297;1.081055;
562543;-0.004883;0.028320;1.095703;
562763;-0.002930;0.023438;1.094727;
562973;0.001953;0.023438;1.102539;
563193;-0.002930;0.020508;1.106445;
563413;-0.002930;0.022461;1.105469;
563623;-0.001953;0.023438;1.097656;
563843;-0.003906;0.021484;1.082031;
564049;-0.005859;0.019531;1.082031;
564279;-0.001953;0.019531;1.098633;
564519;-0.004883;0.022461;1.077148;
564759;-0.003906;0.026367;1.051758;
564973;-0.004883;0.026367;1.044922;
565180;-0.000977;0.023438;1.041992;
565403;-0.004883;0.024414;1.028320;
565623;-0.007812;0.027344;1.012695;
565834;-0.006836;0.026367;1.014648;
566039;-0.006836;0.024414;1.008789;
566263;-0.007812;0.023438;1.014648;
566483;-0.008789;0.020508;1.016602;
566689;-0.004883;0.022461;1.023438;
566923;-0.005859;0.021484;1.007812;
567143;-0.008789;0.023438;1.002930;
567359;-0.007812;0.021484;1.004883;
567583;-0.004883;0.023438;1.000977;
567793;-0.008789;0.021484;1.000000;
568009;-0.007812;0.021484;0.992188;
568239;-0.008789;0.022461;0.992188;
568459;-0.004883;0.021484;1.000000;
568709;-0.007812;0.024414;1.010742;
568920;-0.009766;0.025391;1.000000;
569139;-0.011719;0.024414;1.003906;
569373;-0.004883;0.024414;0.999023;
569583;-0.006836;0.025391;0.993164;
569800;-0.006836;0.019531;1.001953;
570033;-0.004883;0.018555;1.002930;
570253;-0.007812;0.023438;0.997070;
570480;-0.005859;0.024414;0.995117;
570713;-0.005859;0.022461;1.006836;
570923;-0.004883;0.020508;1.005859;
571129;-0.009766;0.024414;0.995117;
571343;-0.010742;0.024414;1.001953;
571563;-0.007812;0.025391;0.994141;
571769;-0.008789;0.027344;0.999023;
572003;-0.006836;0.022461;1.003906;
572220;-0.006836;0.026367;1.008789;
572449;-0.010742;0.028320;0.996094;
572679;-0.009766;0.023438;1.006836;
572909;-0.003906;0.020508;1.042969;
573143;-0.005859;0.025391;1.054688;
573363;-0.005859;0.026367;1.064453;
573580;-0.002930;0.023438;1.064453;
573793;-0.003906;0.024414;1.075195;
574013;-0.001953;0.018555;1.079102;
574229;0.000977;0.021484;1.091797;
574443;0.000977;0.026367;1.101562;
574663;-0.005859;0.021484;1.094727;
574869;-0.002930;0.024414;1.096680;
575093;-0.002930;0.024414;1.109375;
575303;0.000000;0.023438;1.116211;
575509;-0.000977;0.025391;1.117188;
575723;-0.003906;0.026367;1.104492;
575933;-0.002930;0.026367;1.104492;
576141;-0.005859;0.026367;1.094727;
576371;-0.002930;0.021484;1.096680;
576609;-0.000977;0.021484;1.096680;
576839;-0.003906;0.024414;1.092773;
577070;-0.006836;0.026367;1.081055;
577283;-0.003906;0.021484;1.072266;
577493;-0.000977;0.018555;1.072266;
577713;-0.003906;0.028320;1.068359;
577929;-0.006836;0.021484;1.058594;
578133;-0.004883;0.026367;1.072266;
578353;-0.006836;0.019531;1.063477;
578570;-0.005859;0.021484;1.055664;
578783;-0.003906;0.018555;1.074219;
578993;0.000000;0.022461;1.076172;
