Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
820213;-21.333374;21.500000;0.021667;3.252917;65535;

820437;-22.666626;21.500000;0.022083;3.252084;65535;

820648;-29.333374;21.500000;0.022083;3.252084;65535;

820854;-29.333374;21.500000;0.021667;3.252084;65535;

821064;-25.333374;21.500000;0.022083;3.252084;65535;

821275;-22.666626;21.562500;0.021667;3.252500;65535;

821487;-22.666626;21.500000;0.022083;3.252084;65535;

821696;-25.333374;21.500000;0.021667;3.252084;65535;

821914;-25.333374;21.500000;0.022083;3.252084;65535;

822127;-32.000000;21.500000;0.022083;3.252084;65535;

822334;-26.666626;21.562500;0.021250;3.252084;65535;

822546;-20.000000;21.500000;0.021667;3.252084;65535;

822758;-22.666626;21.500000;0.022083;3.252084;65535;

822965;-32.000000;21.562500;0.021667;3.252084;65535;

823174;-30.666626;21.500000;0.021250;3.252084;65535;

823396;-21.333374;21.500000;0.021667;3.252084;65535;

823630;-22.666626;21.562500;0.021667;3.252084;65535;

823857;-18.666626;21.562500;0.021667;3.252500;65535;

824067;-22.666626;21.500000;0.022083;3.252084;65535;

824277;-22.666626;21.562500;0.021667;3.252084;65535;

824497;-25.333374;21.500000;0.022083;3.252084;65535;

824707;-22.666626;21.500000;0.021667;3.252084;65535;

824915;-17.333374;21.500000;0.021667;3.252500;65535;

825125;-20.000000;21.500000;0.022083;3.252500;65535;

825339;-17.333374;21.562500;0.022083;3.252084;65535;

825544;-22.666626;21.500000;0.021667;3.252084;65535;

825754;-17.333374;21.500000;0.022083;3.252084;65535;

825964;-13.333374;21.500000;0.022083;3.252084;65535;

826180;-21.333374;21.500000;0.022083;3.252084;65535;

826384;-20.000000;21.500000;0.021667;3.252084;65535;

826598;-20.000000;21.500000;0.021250;3.252084;65535;

826816;-17.333374;21.562500;0.022083;3.249583;65535;

827053;-21.333374;21.500000;0.021667;3.249167;65535;

827277;-22.666626;21.500000;0.021667;3.246667;65535;

827487;-26.666626;21.500000;0.022083;3.246667;65535;

827698;-30.666626;21.500000;0.022083;3.246667;65535;

827904;-32.000000;21.500000;0.021667;3.247083;65535;

828114;-37.333374;21.500000;0.021667;3.246667;65535;

828328;-21.333374;21.562500;0.022083;3.246667;65535;

828536;-32.000000;21.562500;0.022083;3.246667;65535;

828744;-30.666626;21.562500;0.021667;3.246667;65535;

828958;-26.666626;21.500000;0.021250;3.246667;65535;

829164;-32.000000;21.562500;0.022083;3.246667;65535;

829375;-21.333374;21.562500;0.022083;3.246667;65535;

829585;-21.333374;21.500000;0.022083;3.246667;65535;

829798;-25.333374;21.562500;0.021667;3.247083;65535;

830005;-25.333374;21.500000;0.022083;3.246667;65535;

830225;-25.333374;21.562500;0.021667;3.246667;65535;

830461;-25.333374;21.500000;0.022083;3.246667;65535;

830687;-20.000000;21.500000;0.021667;3.246667;65535;

830894;-22.666626;21.500000;0.021667;3.246667;65535;

831107;-32.000000;21.500000;0.022083;3.246667;65535;

831314;-34.666626;21.500000;0.021667;3.246667;65535;

831524;-21.333374;21.500000;0.021667;3.246667;65535;

831737;-25.333374;21.562500;0.022083;3.246667;65535;

831944;-25.333374;21.500000;0.022083;3.246667;65535;

832155;-29.333374;21.562500;0.022083;3.246667;65535;

832367;-32.000000;21.500000;0.021667;3.247083;65535;

832587;-34.666626;21.562500;0.021667;3.246667;65535;

832794;-36.000000;21.500000;0.021667;3.246667;65535;

833004;-30.666626;21.562500;0.022083;3.246667;65535;

833217;-36.000000;21.562500;0.022083;3.246667;65535;

833440;-41.333374;21.500000;0.022083;3.246667;65535;

833676;-38.666626;21.562500;0.021667;3.247083;65535;

833910;-41.333374;21.562500;0.022083;3.245833;65535;

834138;-32.000000;21.562500;0.021667;3.243334;65535;

834344;-36.000000;21.562500;0.022083;3.242083;65535;

834556;-37.333374;21.562500;0.022083;3.241667;65535;

834780;-36.000000;21.562500;0.022083;3.241667;65535;

834984;-48.000000;21.500000;0.022083;3.241250;65535;

835198;-40.000000;21.562500;0.021667;3.241250;65535;

835405;-34.666626;21.500000;0.021667;3.241250;65535;

835617;-30.666626;21.562500;0.022083;3.241667;65535;

835824;-36.000000;21.562500;0.021667;3.241250;65535;

836037;-34.666626;21.500000;0.021250;3.241667;65535;

836244;-34.666626;21.500000;0.022083;3.241667;65535;

836469;-32.000000;21.562500;0.022083;3.241250;65535;

836674;-30.666626;21.562500;0.022083;3.241250;65535;

836884;-30.666626;21.562500;0.022083;3.241250;65535;

837105;-34.666626;21.562500;0.022083;3.241667;65535;

837343;-36.000000;21.562500;0.021250;3.241250;65535;

837560;-25.333374;21.500000;0.022083;3.241250;65535;

837764;-32.000000;21.500000;0.021667;3.241667;65535;

837979;-30.666626;21.562500;0.022083;3.241250;65535;

838184;-34.666626;21.500000;0.021667;3.241250;65535;

838394;-34.666626;21.500000;0.021250;3.241667;65535;

838604;-36.000000;21.500000;0.021667;3.241667;65535;

838819;-30.666626;21.562500;0.022083;3.241667;65535;

839034;-32.000000;21.500000;0.022083;3.241250;65535;

839244;-37.333374;21.562500;0.022083;3.241667;65535;

839457;-34.666626;21.562500;0.021667;3.241667;65535;

839666;-37.333374;21.562500;0.022083;3.241250;65535;

839875;-30.666626;21.500000;0.022083;3.241250;65535;

840087;-22.666626;21.562500;0.021250;3.241250;65535;

840294;-25.333374;21.562500;0.022083;3.241667;65535;

840520;-36.000000;21.562500;0.022083;3.241250;65535;

840761;-34.666626;21.562500;3.241250;3.241250;65535;

840992;-32.000000;21.500000;0.021667;3.241667;65535;

841207;-30.666626;21.562500;0.022083;3.241250;65535;

841414;-34.666626;21.562500;0.022083;3.241250;65535;

841624;-32.000000;21.562500;0.021250;3.241667;65535;

841837;-36.000000;21.562500;0.021667;3.241667;65535;

842044;-37.333374;21.562500;0.022083;3.241250;65535;

842254;-32.000000;21.562500;0.022083;3.241667;65535;

842464;-36.000000;21.562500;0.022083;3.241667;65535;

842680;-25.333374;21.562500;0.021667;3.241667;65535;

842884;-32.000000;21.562500;0.022083;3.241250;65535;

843094;-36.000000;21.562500;0.021667;3.241667;65535;

843310;-41.333374;21.562500;0.022083;3.241250;65535;

843524;-34.666626;21.562500;0.022083;3.241250;65535;

843734;-30.666626;21.562500;0.021667;3.241667;65535;

843947;-30.666626;21.562500;0.021667;3.241667;65535;

844159;-30.666626;21.500000;0.021667;3.241250;65535;

844376;-26.666626;21.562500;0.021667;3.240417;65535;

844592;-22.666626;21.562500;0.022083;3.238750;65535;

844818;-18.666626;21.562500;0.022083;3.236250;65535;

845024;-13.333374;21.562500;0.021250;3.236250;65535;

845235;-16.000000;21.562500;0.021667;3.236250;65535;

845444;-22.666626;21.562500;0.022083;3.236250;65535;

845661;-30.666626;21.562500;0.022083;3.235833;65535;

845864;-32.000000;21.562500;0.022083;3.235833;65535;

846074;-25.333374;21.562500;0.021667;3.236250;65535;

846290;-25.333374;21.562500;0.022083;3.236250;65535;

846494;-34.666626;21.562500;0.022083;3.236250;65535;

846705;-34.666626;21.500000;0.022083;3.236250;65535;

846916;-34.666626;21.500000;0.021667;3.236250;65535;

847137;-34.666626;21.562500;0.022083;3.236250;65535;

847344;-41.333374;21.562500;0.021667;3.236250;65535;

847566;-50.666626;21.562500;0.021250;3.235833;65535;

847798;-50.666626;21.562500;0.022083;3.235833;65535;

848018;-45.333374;21.562500;3.236250;3.235833;65535;

848243;-50.666626;21.562500;0.022083;3.236250;65535;

848446;-48.000000;21.562500;0.022083;3.235833;65535;

848664;-49.333374;21.562500;0.022083;3.235833;65535;

848877;-50.666626;21.562500;0.022083;3.236250;65535;

849085;-42.666626;21.562500;0.021250;3.234167;65535;

849294;-50.666626;21.562500;0.022083;3.236250;65535;

849507;-42.666626;21.562500;0.022083;3.234167;65535;

849726;-48.000000;21.562500;0.022083;3.233750;65535;

849949;-50.666626;21.562500;0.022083;3.230417;65535;

850155;-48.000000;21.562500;0.022083;3.230833;65535;

850365;-48.000000;21.562500;0.021667;3.230833;65535;

850589;-48.000000;21.562500;0.021250;3.230833;65535;

850794;-50.666626;21.562500;0.021667;3.230833;65535;

851004;-53.333374;21.562500;0.022083;3.230833;65535;

851217;-50.666626;21.562500;0.021667;3.230833;65535;

851445;-50.666626;21.562500;0.021667;3.230833;65535;

851670;-50.666626;21.562500;0.021667;3.230833;65535;

851897;-36.000000;21.562500;0.022083;3.230833;65535;

852104;-49.333374;21.562500;0.021667;3.230833;65535;

852316;-49.333374;21.562500;0.021667;3.230833;65535;

852537;-53.333374;21.562500;0.021250;3.230833;65535;

852745;-53.333374;21.562500;0.021667;3.230417;65535;

852954;-48.000000;21.562500;0.022083;3.230833;65535;

853167;-50.666626;21.562500;0.022083;3.230833;65535;

853376;-56.000000;21.562500;0.021250;3.230833;65535;

853597;-57.333374;21.562500;0.022083;3.230833;65535;

853808;-58.666626;21.562500;0.021667;3.230833;65535;

854014;-50.666626;21.500000;0.022083;3.230833;65535;

854226;-50.666626;21.562500;0.022083;3.230833;65535;

854450;-45.333374;21.562500;0.022083;3.230833;65535;

854665;-36.000000;21.562500;0.022083;3.230833;65535;

854889;-38.666626;21.562500;0.021667;3.230833;65535;

855106;-38.666626;21.562500;0.021667;3.230833;65535;

855327;-34.666626;21.562500;0.022083;3.230833;65535;

855534;-25.333374;21.562500;0.022083;3.230833;65535;

855747;-30.666626;21.562500;0.021667;3.230833;65535;

855954;-34.666626;21.562500;0.022083;3.230833;65535;

856167;-32.000000;21.562500;0.022083;3.230833;65535;

856374;-36.000000;21.562500;0.021667;3.230833;65535;

856587;-34.666626;21.562500;0.021667;3.230833;65535;

856797;-34.666626;21.562500;0.022083;3.230833;65535;

857004;-36.000000;21.562500;0.021667;3.230833;65535;

857217;-48.000000;21.562500;0.021667;3.230833;65535;

857435;-36.000000;21.562500;0.022083;3.230833;65535;

857644;-48.000000;21.562500;0.022083;3.230833;65535;

857860;-38.666626;21.500000;0.022083;3.230833;65535;

858074;-36.000000;21.562500;0.021250;3.230833;65535;

858294;-53.333374;21.562500;0.021667;3.230833;65535;

858515;-50.666626;21.562500;0.022083;3.230417;65535;

858736;-57.333374;21.562500;0.022083;3.228750;65535;

858957;-53.333374;21.562500;0.021667;3.227500;65535;

