Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

644593;-53.333374;20.937500;0.021667;3.332500;65535;

644824;-48.000000;20.937500;0.021250;3.332500;65535;

645049;-40.000000;21.000000;3.332917;3.332500;65535;

645273;-45.333374;21.000000;0.021667;3.332500;65535;

645502;-41.333374;20.937500;0.021667;3.332500;65535;

645726;-53.333374;21.000000;0.021667;3.332500;65535;

645931;-53.333374;20.937500;0.021667;3.332500;65535;

646133;-50.666626;20.937500;0.021667;3.332500;65535;

646343;-53.333374;21.000000;0.021667;3.332083;65535;

646567;-50.666626;21.000000;0.021250;3.331667;65535;

646783;-50.666626;20.937500;0.021667;3.329167;65535;

647007;-48.000000;21.000000;0.021250;3.329583;65535;

647223;-50.666626;21.000000;0.021667;3.327500;65535;

647436;-50.666626;20.937500;0.021667;3.327084;65535;

647653;-53.333374;20.937500;0.021250;3.327500;65535;

647876;-56.000000;21.000000;0.021667;3.327500;65535;

648093;-53.333374;20.937500;0.021250;3.327084;65535;

648316;-50.666626;20.937500;0.021250;3.327500;65535;

648531;-48.000000;21.000000;0.021667;3.327500;65535;

648766;-48.000000;20.937500;0.021667;3.327084;65535;

648982;-40.000000;21.000000;0.021667;3.327500;65535;

649215;-41.333374;20.937500;0.021667;3.327500;65535;

649438;-50.666626;21.000000;0.021667;3.327084;65535;

649653;-53.333374;20.937500;0.021667;3.327500;65535;

649877;-56.000000;21.000000;0.021250;3.327084;65535;

650093;-53.333374;21.000000;0.021667;3.327500;65535;

650306;-56.000000;20.937500;0.021667;3.327500;65535;

650513;-50.666626;20.937500;0.021250;3.327500;65535;

650736;-53.333374;21.000000;0.021667;3.327500;65535;

650945;-50.666626;20.937500;0.021667;3.327500;65535;

651163;-53.333374;21.000000;0.021667;3.327500;65535;

651389;-45.333374;20.937500;0.021667;3.327084;65535;

651603;-49.333374;20.937500;0.021667;3.327500;65535;

651816;-50.666626;21.000000;0.021667;3.327084;65535;

652023;-53.333374;21.000000;0.021250;3.327084;65535;

652234;-50.666626;20.937500;0.021250;3.327500;65535;

652449;-57.333374;20.937500;0.021667;3.327084;65535;

652664;-48.000000;20.937500;0.021667;3.327500;65535;

652882;-50.666626;20.937500;0.021667;3.327084;65535;

653112;-50.666626;20.937500;0.021667;3.327500;65535;

653329;-48.000000;21.000000;0.021667;3.327500;65535;

653533;-50.666626;21.000000;0.021667;3.327084;65535;

653743;-50.666626;20.937500;0.021667;3.325834;65535;

653976;-56.000000;20.937500;0.021250;3.323750;65535;

654196;-56.000000;20.937500;0.021667;3.324584;65535;

654413;-50.666626;20.937500;0.021667;3.322083;65535;

654623;-41.333374;20.937500;0.021667;3.322083;65535;

654846;-50.666626;20.937500;0.021250;3.322083;65535;

655056;-48.000000;20.937500;0.021667;3.322083;65535;

655266;-50.666626;20.937500;0.021667;3.322083;65535;

655473;-50.666626;21.000000;0.021667;3.322083;65535;

655683;-56.000000;20.937500;0.021667;3.322083;65535;

655906;-61.333374;21.000000;0.021667;3.322083;65535;

656131;-53.333374;20.937500;0.021667;3.322083;65535;

656364;-57.333374;20.937500;0.021667;3.322083;65535;

656594;-57.333374;20.937500;0.021667;3.322083;65535;

656818;-56.000000;21.000000;0.021667;3.321667;65535;

657023;-62.666626;20.937500;0.021667;3.322083;65535;

657233;-56.000000;20.937500;0.021667;3.322083;65535;

657443;-64.000000;20.937500;0.021667;3.322083;65535;

657666;-53.333374;21.000000;0.021667;3.322083;65535;

657883;-58.666626;20.937500;0.021667;3.322083;65535;

658096;-57.333374;20.937500;0.021667;3.322083;65535;

658303;-57.333374;20.937500;0.021667;3.322083;65535;

658526;-53.333374;21.000000;0.021667;3.322083;65535;

658733;-60.000000;21.000000;0.021667;3.321667;65535;

658943;-53.333374;20.937500;0.021667;3.322083;65535;

659168;-50.666626;20.937500;0.021250;3.322083;65535;

659383;-53.333374;20.937500;0.021667;3.321667;65535;

659593;-57.333374;21.000000;0.021667;3.322083;65535;

659824;-48.000000;20.937500;0.021667;3.322083;65535;

660056;-53.333374;21.000000;0.021667;3.322083;65535;

660280;-57.333374;21.000000;0.021667;3.322083;65535;

660486;-49.333374;20.937500;0.021667;3.322083;65535;

660703;-58.666626;20.937500;0.021667;3.322083;65535;

660918;-53.333374;20.937500;0.021667;3.322083;65535;

661123;-48.000000;20.937500;0.021667;3.321250;65535;

661333;-50.666626;20.937500;0.021250;3.320417;65535;

661546;-53.333374;20.937500;0.021250;3.317083;65535;

661753;-38.666626;20.937500;0.021250;3.317500;65535;

661966;-50.666626;20.937500;0.021667;3.316667;65535;

662187;-38.666626;20.937500;0.021667;3.316667;65535;

662403;-36.000000;20.937500;0.021667;3.316667;65535;

662614;-38.666626;21.000000;0.021667;3.316250;65535;

662836;-34.666626;20.937500;0.021667;3.316667;65535;

663053;-34.666626;20.937500;0.021667;3.316667;65535;

663276;-34.666626;20.937500;0.021667;3.316667;65535;

663499;-25.333374;20.937500;0.021667;3.316667;65535;

663724;-32.000000;20.937500;0.021667;3.316667;65535;

663953;-36.000000;20.937500;0.021667;3.316667;65535;

664167;-26.666626;20.937500;0.021667;3.316667;65535;

664376;-29.333374;20.937500;0.021250;3.316667;65535;

664593;-45.333374;20.937500;0.021250;3.316667;65535;

664816;-38.666626;20.937500;0.021250;3.316667;65535;

665025;-41.333374;20.937500;0.021667;3.316667;65535;

665233;-53.333374;20.937500;0.021667;3.316667;65535;

665446;-50.666626;20.937500;0.021667;3.316667;65535;

665663;-50.666626;20.937500;0.021667;3.316667;65535;

665886;-57.333374;20.937500;0.021250;3.316667;65535;

666103;-49.333374;20.937500;0.021667;3.316667;65535;

666316;-41.333374;21.000000;0.021667;3.316667;65535;

666524;-53.333374;20.937500;0.021667;3.316667;65535;

666733;-50.666626;20.937500;0.021667;3.316667;65535;

666944;-50.666626;20.937500;0.021667;3.316667;65535;

667158;-60.000000;20.937500;0.021667;3.316667;65535;

667380;-50.666626;20.937500;0.021667;3.316667;65535;

667588;-50.666626;20.937500;0.021667;3.316667;65535;

667805;-56.000000;20.937500;0.021250;3.316667;65535;

668013;-50.666626;20.937500;0.021667;3.315417;65535;

668229;-53.333374;20.937500;0.021667;3.316250;65535;

668443;-60.000000;20.937500;0.021667;3.315833;65535;

668667;-48.000000;20.937500;0.021667;3.311250;65535;

668873;-53.333374;20.937500;0.021667;3.311667;65535;

669094;-58.666626;20.937500;0.021667;3.311250;65535;

669306;-38.666626;20.937500;0.021667;3.311250;65535;

669523;-53.333374;21.000000;0.021667;3.311250;65535;

669746;-50.666626;20.937500;0.021667;3.311250;65535;

669953;-36.000000;20.937500;0.021667;3.311250;65535;

670166;-49.333374;20.937500;0.021667;3.311250;65535;

670386;-50.666626;20.937500;0.021667;3.311250;65535;

670593;-34.666626;20.937500;0.021667;3.311250;65535;

670816;-48.000000;20.937500;0.021667;3.311250;65535;

671041;-45.333374;20.937500;3.311250;3.311250;65535;

671263;-34.666626;20.937500;0.021667;3.311250;65535;

671489;-48.000000;20.937500;0.021250;3.311250;65535;

671708;-48.000000;20.937500;0.021250;3.311250;65535;

671929;-41.333374;20.937500;0.021667;3.311250;65535;

672133;-50.666626;20.937500;0.021250;3.311250;65535;

672353;-57.333374;20.937500;0.021250;3.311250;65535;

672576;-41.333374;20.937500;0.021667;3.311250;65535;

672783;-53.333374;20.937500;0.021667;3.311250;65535;

672996;-56.000000;20.937500;0.021667;3.311250;65535;

673213;-50.666626;20.937500;0.021667;3.311250;65535;

673438;-48.000000;20.937500;0.021667;3.311250;65535;

673653;-57.333374;20.937500;0.021667;3.311250;65535;

673877;-49.333374;20.937500;0.021667;3.311250;65535;

674083;-53.333374;20.937500;0.021667;3.311250;65535;

674307;-53.333374;20.937500;0.021667;3.311250;65535;

674513;-49.333374;20.937500;0.021667;3.311250;65535;

674730;-53.333374;20.937500;0.021667;3.311250;65535;

674950;-53.333374;20.937500;0.021250;3.311250;65535;

675173;-50.666626;20.937500;0.021667;0.021667;65535;

675402;-50.666626;20.937500;0.021250;3.311250;65535;

675614;-56.000000;20.937500;0.021667;3.309583;65535;

675841;-41.333374;20.937500;0.021667;3.305834;65535;

676067;-45.333374;20.937500;0.021667;3.306250;65535;

676273;-57.333374;20.937500;0.021667;3.305834;65535;

676483;-50.666626;20.937500;0.021667;3.306250;65535;

676706;-36.000000;20.937500;0.021667;3.305834;65535;

676923;-53.333374;20.937500;0.021250;3.305834;65535;

677136;-50.666626;20.937500;0.021667;3.305834;65535;

677353;-48.000000;20.937500;0.021667;3.306250;65535;

677566;-48.000000;20.937500;0.021250;3.305834;65535;

677775;-45.333374;20.937500;0.021667;3.305834;65535;

677993;-50.666626;20.937500;0.021667;3.305834;65535;

678207;-50.666626;20.937500;0.021667;3.305834;65535;

678422;-38.666626;20.937500;0.021667;3.305834;65535;

678657;-38.666626;20.937500;0.021667;3.305834;65535;

678882;-50.666626;20.937500;0.021250;3.305834;65535;

679115;-50.666626;20.937500;0.021667;3.305834;65535;

679338;-34.666626;20.937500;0.021250;3.305834;65535;

679543;-50.666626;21.000000;0.021667;3.305834;65535;

679767;-50.666626;20.937500;0.021667;3.305834;65535;

679983;-40.000000;20.937500;0.021667;3.305834;65535;

680207;-50.666626;20.937500;0.021667;3.305834;65535;

680423;-57.333374;20.937500;0.021667;3.305834;65535;

680647;-53.333374;20.937500;0.021667;3.305834;65535;

680853;-50.666626;20.937500;0.021667;3.305834;65535;

681066;-57.333374;20.937500;0.021250;3.305834;65535;

681283;-53.333374;20.937500;0.021667;3.305834;65535;

681506;-58.666626;20.937500;0.021667;3.305834;65535;

681725;-57.333374;20.937500;0.021250;3.305834;65535;

681933;-56.000000;20.937500;0.021667;3.305834;65535;

682169;-57.333374;20.937500;3.305834;3.305834;65535;

682399;-58.666626;20.937500;0.021667;3.305834;65535;

682620;-50.666626;20.937500;0.021667;3.305834;65535;

682853;-50.666626;20.937500;0.021667;3.305834;65535;

683079;-50.666626;20.937500;0.021667;3.305834;65535;

683283;-49.333374;20.937500;0.021667;3.305834;65535;

683496;-38.666626;20.937500;0.021667;3.305834;65535;

683706;-50.666626;20.937500;0.021250;3.306250;65535;

683929;-41.333374;20.937500;0.021250;3.305834;65535;

684133;-38.666626;20.937500;0.021667;3.305834;65535;

684353;-48.000000;20.937500;0.021250;3.305834;65535;

684566;-50.666626;20.937500;0.021250;3.305834;65535;

684779;-36.000000;20.937500;0.021667;3.306250;65535;

684994;-48.000000;20.937500;0.021667;3.305834;65535;

685216;-48.000000;20.937500;0.021667;3.302500;65535;

685423;-50.666626;20.937500;0.021667;3.304584;65535;

685646;-50.666626;20.937500;0.021667;3.300833;65535;

685869;-48.000000;20.937500;0.021667;3.300417;65535;

686084;-41.333374;20.937500;0.021667;3.300417;65535;

686304;-57.333374;20.937500;0.021667;3.300417;65535;

686534;-53.333374;20.937500;0.021250;3.300417;65535;

686758;-41.333374;20.937500;0.021667;3.300833;65535;

686963;-56.000000;20.937500;0.021667;3.300417;65535;

687187;-58.666626;20.937500;0.021667;3.300417;65535;

687393;-50.666626;20.937500;0.021250;3.300833;65535;

687603;-50.666626;20.937500;0.021667;3.300833;65535;

687826;-53.333374;20.937500;0.021667;3.300417;65535;

688033;-50.666626;20.937500;0.021667;3.300833;65535;

688253;-50.666626;20.937500;0.021667;3.300417;65535;

688476;-50.666626;20.937500;0.021667;3.300833;65535;

688685;-50.666626;20.937500;0.021250;3.300417;65535;

688906;-49.333374;20.937500;0.021667;3.300417;65535;

689126;-50.666626;20.937500;0.021667;3.300417;65535;

689347;-48.000000;20.937500;0.021667;3.300417;65535;

689563;-50.666626;20.937500;0.021667;3.300417;65535;

689796;-50.666626;20.937500;0.021250;3.300417;65535;

690024;-45.333374;20.937500;0.021667;3.300417;65535;

690239;-36.000000;20.937500;0.021250;3.300417;65535;

690466;-49.333374;20.937500;0.021250;3.300833;65535;

690686;-50.666626;20.937500;0.021250;3.300417;65535;

690896;-36.000000;20.937500;0.021667;3.300417;65535;

691115;-45.333374;20.937500;0.021667;3.300417;65535;

691339;-50.666626;20.937500;0.021667;3.300833;65535;

691543;-38.666626;20.937500;0.021667;3.300833;65535;

691766;-41.333374;20.937500;0.021667;3.300417;65535;

691983;-50.666626;20.937500;0.021667;3.300417;65535;

692198;-50.666626;20.937500;0.021667;3.300417;65535;

692413;-53.333374;20.937500;0.021667;3.300833;65535;

692638;-53.333374;20.937500;0.021667;3.300833;65535;

692843;-53.333374;20.937500;0.021667;3.297084;65535;

693063;-53.333374;20.937500;0.021667;3.298333;65535;

693278;-56.000000;20.937500;0.021667;3.297917;65535;

693499;-53.333374;20.937500;0.021667;3.295417;65535;

693724;-60.000000;20.937500;0.021250;3.295000;65535;

693950;-57.333374;20.937500;0.021667;3.295417;65535;

694166;-53.333374;20.937500;0.021667;3.295417;65535;

694388;-45.333374;20.937500;0.021667;3.295417;65535;

694604;-38.666626;20.937500;0.021667;3.295000;65535;

694813;-38.666626;20.937500;0.021667;3.295000;65535;

695037;-25.333374;20.937500;0.021667;3.295417;65535;

695257;-26.666626;20.937500;0.021667;3.295000;65535;

695463;-36.000000;20.937500;0.021667;3.295000;65535;

695683;-25.333374;20.937500;0.021667;3.295000;65535;

695896;-25.333374;20.937500;0.021667;3.295417;65535;

696105;-34.666626;20.937500;0.021667;3.295000;65535;

696323;-29.333374;20.937500;0.021250;3.295417;65535;

696536;-30.666626;20.937500;0.021667;3.295000;65535;

696743;-34.666626;20.937500;0.021667;3.295417;65535;

696966;-34.666626;20.937500;0.021667;3.295417;65535;

697190;-38.666626;20.937500;0.021667;3.295417;65535;

697415;-38.666626;20.937500;0.021250;3.295000;65535;

697638;-48.000000;20.937500;0.021667;3.295000;65535;

697858;-41.333374;20.937500;0.021667;3.295000;65535;

698073;-50.666626;20.937500;0.021667;3.295000;65535;

698297;-50.666626;20.937500;0.021667;3.295417;65535;

698503;-38.666626;20.937500;0.021667;3.295000;65535;

698727;-40.000000;20.937500;0.021667;3.295417;65535;

698943;-48.000000;20.937500;0.021667;3.295000;65535;

699156;-38.666626;20.937500;0.021667;3.295417;65535;

699363;-34.666626;20.937500;0.021667;3.295417;65535;

699576;-36.000000;20.937500;0.021667;3.295417;65535;

699796;-30.666626;20.937500;0.021667;3.295417;65535;

700003;-34.666626;20.937500;0.021667;3.294584;65535;

700226;-32.000000;20.937500;0.021667;3.293333;65535;

700433;-30.666626;20.937500;0.021667;3.290417;65535;

700653;-34.666626;20.937500;0.021667;3.290000;65535;

700876;-29.333374;20.937500;0.021667;3.290000;65535;

701098;-26.666626;20.937500;0.021250;3.290000;65535;

701317;-25.333374;20.937500;0.021667;3.290000;65535;

701548;-29.333374;20.937500;0.021667;3.289583;65535;

701766;-22.666626;20.937500;0.021667;3.290000;65535;

701976;-18.666626;20.937500;0.021667;3.290000;65535;

702193;-22.666626;20.937500;0.021667;3.290000;65535;

702416;-22.666626;20.937500;0.021667;3.290000;65535;

702633;-18.666626;20.937500;0.021667;3.290000;65535;

702856;-22.666626;20.937500;0.021667;3.290000;65535;

703065;-26.666626;20.937500;0.021667;3.290000;65535;

703273;-18.666626;20.937500;0.021667;3.290000;65535;

703497;-22.666626;20.937500;0.021250;3.290000;65535;

703703;-30.666626;20.937500;0.021667;3.290000;65535;

703913;-21.333374;20.937500;0.021667;3.290000;65535;

704128;-22.666626;20.937500;0.021667;3.290000;65535;

704343;-30.666626;20.937500;0.021667;3.290000;65535;

704573;-25.333374;20.937500;0.021250;3.290000;65535;

704788;-21.333374;20.937500;0.021667;3.290000;65535;

705014;-25.333374;20.937500;0.021667;3.290000;65535;

705231;-22.666626;20.937500;0.021667;3.290000;65535;

705446;-21.333374;20.937500;0.021667;3.290000;65535;

705653;-22.666626;20.937500;0.021667;3.290000;65535;

705876;-22.666626;20.937500;0.021667;3.290000;65535;

706084;-21.333374;20.937500;0.021250;3.290000;65535;

706306;-22.666626;20.937500;0.021667;3.290000;65535;

706524;-22.666626;20.937500;0.021667;3.290000;65535;

706742;-20.000000;20.937500;0.021667;3.289583;65535;

706956;-21.333374;20.937500;0.021250;3.290000;65535;

707163;-21.333374;20.937500;0.021667;3.290000;65535;

707387;-21.333374;20.937500;0.021667;3.287917;65535;

707595;-21.333374;20.937500;0.021667;3.287084;65535;

707819;-22.666626;20.937500;0.021667;3.284583;65535;

708033;-22.666626;20.937500;0.021667;3.284583;65535;

708249;-22.666626;20.937500;3.284583;3.284583;65535;

708474;-18.666626;20.937500;0.021667;3.284167;65535;

708703;-22.666626;20.937500;0.021667;3.284583;65535;

708930;-22.666626;20.937500;3.284583;3.284583;65535;

709136;-22.666626;20.937500;0.021667;3.284583;65535;

709353;-25.333374;20.937500;0.021667;3.284583;65535;

709567;-29.333374;20.937500;0.021667;3.284583;65535;

709783;-22.666626;20.937500;0.021667;3.284583;65535;

710006;-22.666626;20.937500;0.021250;3.284583;65535;

710213;-25.333374;20.937500;0.021667;3.284583;65535;

710435;-25.333374;20.937500;0.021667;3.284583;65535;

710657;-22.666626;20.937500;0.021250;3.284583;65535;

710879;-22.666626;20.937500;0.021667;3.284583;65535;

711093;-22.666626;20.937500;0.021667;3.284583;65535;

711303;-22.666626;20.937500;0.021667;3.284583;65535;

711525;-29.333374;20.937500;0.021667;3.284583;65535;

711733;-25.333374;20.937500;0.021250;3.284583;65535;

711943;-25.333374;20.937500;0.021667;3.284583;65535;

712176;-17.333374;20.937500;0.021667;3.284583;65535;

712391;-22.666626;20.937500;3.284583;3.284583;65535;

712616;-20.000000;20.937500;0.021667;3.284583;65535;

712838;-17.333374;20.937500;0.021667;3.284167;65535;

713043;-16.000000;20.937500;0.021667;3.284583;65535;

713266;-16.000000;20.937500;0.021667;3.284583;65535;

713473;-10.666626;20.937500;0.021667;3.284583;65535;

713698;-13.333374;20.937500;0.021667;3.284583;65535;

713906;-17.333374;20.937500;0.021667;3.284583;65535;

714125;-16.000000;20.937500;0.021667;3.284583;65535;

714337;-18.666626;20.937500;0.021667;3.284583;65535;

714553;-21.333374;20.937500;0.021667;3.284583;65535;

714776;-25.333374;20.937500;0.021667;3.284583;65535;

714993;-25.333374;20.937500;0.021667;3.284583;65535;

715216;-34.666626;20.937500;0.021667;3.284583;65535;

715433;-34.666626;20.937500;0.021667;3.284583;65535;

715656;-32.000000;20.937500;0.021667;3.284583;65535;

715881;-34.666626;20.937500;0.021667;3.282917;65535;

716103;-26.666626;20.937500;0.021667;3.284167;65535;

716333;-26.666626;20.937500;0.021667;3.284583;65535;

716543;-22.666626;20.937500;0.021667;3.283334;65535;

716766;-22.666626;20.937500;0.021667;3.281667;65535;

716975;-22.666626;20.937500;0.021667;3.281250;65535;

717196;-22.666626;20.937500;0.021667;3.279584;65535;

717406;-21.333374;20.937500;0.021667;3.279167;65535;

717613;-22.666626;20.937500;0.021667;3.279167;65535;

717836;-21.333374;20.937500;0.021667;3.279167;65535;

718043;-30.666626;20.937500;0.021250;3.279167;65535;

718265;-30.666626;20.937500;0.021667;3.279167;65535;

718492;-34.666626;20.937500;0.021250;3.279167;65535;

718703;-34.666626;20.937500;0.021667;3.279167;65535;

718926;-41.333374;20.937500;0.021667;3.279167;65535;

719146;-36.000000;20.937500;0.021667;3.279167;65535;

719353;-41.333374;20.937500;0.021667;3.279167;65535;

719573;-37.333374;20.937500;0.021667;3.279167;65535;

719794;-36.000000;20.937500;0.021667;3.279167;65535;

720010;-41.333374;20.937500;0.021667;3.279167;65535;

720227;-36.000000;20.937500;0.021667;3.279167;65535;

720435;-36.000000;20.937500;0.021667;3.279167;65535;

720656;-36.000000;20.937500;0.021667;3.279167;65535;

720863;-34.666626;20.937500;0.021667;3.279167;65535;

721083;-34.666626;20.937500;0.021667;3.279167;65535;

721296;-41.333374;20.937500;0.021250;3.279167;65535;

721503;-34.666626;20.937500;0.021667;3.278750;65535;

721713;-41.333374;20.937500;0.021667;3.277083;65535;

721923;-40.000000;20.937500;0.021667;3.275000;65535;

722137;-37.333374;20.937500;0.021250;3.273750;65535;

722346;-40.000000;20.937500;0.021250;3.273750;65535;

722553;-41.333374;20.937500;0.021667;3.273750;65535;

722766;-50.666626;20.937500;0.021667;3.273750;65535;

722979;-48.000000;20.937500;0.021250;3.273750;65535;

723203;-48.000000;20.937500;0.021667;3.273750;65535;

723424;-48.000000;20.937500;0.021667;3.273750;65535;

723659;-41.333374;20.937500;0.021667;3.273750;65535;

723876;-40.000000;20.937500;0.021667;3.273750;65535;

724084;-41.333374;20.937500;0.021250;3.273750;65535;

724304;-36.000000;20.937500;0.021667;3.273750;65535;

724519;-34.666626;20.937500;0.021250;3.273750;65535;

724733;-38.666626;20.937500;0.021667;3.273750;65535;

724943;-34.666626;20.937500;0.021667;3.273750;65535;

725166;-36.000000;20.937500;0.021667;3.273750;65535;

725373;-32.000000;20.937500;0.021667;3.273750;65535;

725596;-30.666626;20.937500;0.021667;3.273750;65535;

725803;-32.000000;20.937500;0.021667;3.273750;65535;

726022;-30.666626;20.937500;0.021667;3.273750;65535;

726247;-34.666626;20.937500;0.021667;3.273750;65535;

726467;-29.333374;20.937500;0.021667;3.273750;65535;

726697;-29.333374;20.937500;0.021667;3.273750;65535;

726924;-30.666626;20.937500;0.021667;3.273750;65535;

727153;-25.333374;20.937500;0.021667;3.274167;65535;

727382;-22.666626;20.937500;0.021667;3.273750;65535;

727603;-18.666626;20.937500;0.021250;3.273750;65535;

727816;-18.666626;20.937500;0.021667;3.273750;65535;

728025;-17.333374;20.937500;0.021667;3.273750;65535;

728243;-17.333374;20.937500;0.021667;3.274167;65535;

728456;-18.666626;20.937500;0.021667;3.273750;65535;

728673;-13.333374;20.937500;0.021667;3.273750;65535;

728896;-16.000000;20.937500;0.021667;3.273750;65535;

729103;-18.666626;20.937500;0.021667;3.273750;65535;

729315;-17.333374;20.937500;0.021667;3.273750;65535;

729536;-18.666626;20.937500;0.021667;3.273750;65535;

729756;-21.333374;20.937500;0.021667;3.273750;65535;

729968;-22.666626;20.937500;0.021667;3.273750;65535;

730183;-34.666626;20.937500;0.021250;3.273750;65535;

730414;-36.000000;20.937500;0.021667;3.273750;65535;

730640;-38.666626;20.937500;0.021667;3.273750;65535;

730864;-36.000000;20.937500;0.021667;3.273334;65535;

731093;-50.666626;20.937500;0.021667;3.271667;65535;

731316;-53.333374;20.937500;0.021667;3.272500;65535;

731523;-50.666626;20.937500;0.021667;3.269167;65535;

731733;-48.000000;20.937500;0.021667;3.272083;65535;

731949;-38.666626;20.937500;0.021667;3.269167;65535;

732151;-36.000000;20.937500;0.021667;3.268750;65535;

732354;-32.000000;20.937500;0.021667;3.268333;65535;

732563;-36.000000;20.937500;0.021667;3.268333;65535;

732773;-30.666626;20.937500;0.021667;3.268750;65535;

732986;-32.000000;20.937500;0.021667;3.268333;65535;

733196;-30.666626;20.937500;0.021667;3.268333;65535;

733417;-34.666626;20.937500;0.021667;3.268333;65535;

733633;-36.000000;20.937500;0.021667;3.268750;65535;

733857;-32.000000;20.937500;0.021667;3.268750;65535;

734073;-32.000000;20.937500;0.021667;0.021667;65535;

734310;-37.333374;20.937500;0.021667;3.268750;65535;

734546;-29.333374;20.937500;0.021667;3.268333;65535;

734774;-25.333374;20.937500;0.021250;3.268750;65535;

734999;-32.000000;20.937500;0.021667;3.268333;65535;

735206;-34.666626;20.937500;0.021250;3.268333;65535;

735413;-36.000000;20.937500;0.021667;3.268333;65535;

735623;-38.666626;20.937500;0.021667;3.268333;65535;

735846;-50.666626;20.937500;0.021667;3.268333;65535;

736063;-50.666626;20.937500;0.021667;3.268333;65535;

736286;-48.000000;20.937500;0.021250;3.268750;65535;

736493;-56.000000;20.937500;0.021667;3.268333;65535;

736703;-53.333374;20.937500;0.021667;3.268333;65535;

736927;-50.666626;20.937500;0.021667;3.268333;65535;

737143;-48.000000;20.937500;0.021667;3.268333;65535;

737357;-36.000000;20.937500;0.021667;3.268750;65535;

737563;-34.666626;20.937500;0.021250;3.268333;65535;

737783;-32.000000;20.937500;0.021667;3.268750;65535;

738013;-29.333374;20.937500;0.021667;3.268333;65535;

738230;-34.666626;20.937500;0.021667;3.267917;65535;

738458;-25.333374;20.937500;3.268333;3.267500;65535;

738678;-22.666626;20.937500;0.021667;3.265834;65535;

738883;-25.333374;20.937500;0.021667;3.263333;65535;

739107;-30.666626;20.937500;0.021667;3.264584;65535;

739313;-30.666626;20.937500;0.021667;3.263333;65535;

739523;-37.333374;20.937500;0.021667;3.262917;65535;

739739;-36.000000;20.937500;0.021667;3.262917;65535;

739943;-36.000000;20.937500;0.021667;3.262917;65535;

740154;-38.666626;20.937500;0.021667;3.263333;65535;

740376;-34.666626;20.937500;0.021667;3.263333;65535;

740593;-38.666626;20.937500;0.021667;3.263333;65535;

740816;-41.333374;20.937500;0.021667;3.262917;65535;

741023;-48.000000;20.937500;0.021667;3.263333;65535;

741246;-41.333374;20.937500;0.021667;3.262917;65535;

741456;-36.000000;20.937500;0.021667;3.263333;65535;

741682;-40.000000;20.937500;0.021667;3.262917;65535;

741904;-41.333374;20.937500;0.021250;3.262917;65535;

742120;-36.000000;20.937500;0.021667;3.263333;65535;

742336;-30.666626;20.937500;0.021667;3.263333;65535;

742556;-29.333374;20.937500;0.021250;3.262917;65535;

742763;-22.666626;20.937500;0.021667;3.263333;65535;

742985;-20.000000;20.937500;0.021667;3.263333;65535;

743206;-17.333374;20.937500;0.021667;0.021667;65535;

743413;-17.333374;20.937500;0.021667;3.263333;65535;

743637;-18.666626;20.937500;0.021667;3.262917;65535;

743853;-16.000000;20.937500;0.021667;3.262917;65535;

744063;-16.000000;20.937500;0.021667;3.263333;65535;

744288;-17.333374;20.937500;0.021667;3.263333;65535;

744493;-13.333374;20.937500;0.021667;3.262917;65535;

744716;-13.333374;20.937500;0.021250;3.262917;65535;

744933;-18.666626;20.937500;0.021667;3.263333;65535;

745149;-22.666626;20.937500;0.021667;3.263333;65535;

745359;-20.000000;20.937500;0.021667;3.263333;65535;

745569;-21.333374;20.937500;0.021667;3.262084;65535;

745795;-32.000000;20.937500;0.021667;3.260834;65535;

746005;-32.000000;20.937500;0.021667;3.261250;65535;

746228;-36.000000;20.937500;0.021667;3.260834;65535;

746449;-50.666626;20.937500;0.021667;3.259167;65535;

746666;-42.666626;20.937500;0.021250;3.258333;65535;

746873;-50.666626;20.937500;0.021667;3.258333;65535;

747083;-48.000000;20.937500;0.021667;3.257917;65535;

747296;-45.333374;20.937500;0.021667;3.257500;65535;

747623;-38.666626;20.937500;0.021667;3.257917;65535;

747834;-34.666626;20.937500;0.021667;3.257917;65535;

748059;-34.666626;20.937500;0.021667;3.257917;65535;

748263;-34.666626;20.937500;0.021667;3.257917;65535;

748473;-21.333374;20.937500;0.021250;3.257917;65535;

748696;-21.333374;20.937500;0.021667;3.257917;65535;

