Time;acc_x;acc_y;acc_z;
1215868;-0.029297;0.022461;1.012695;
1216008;-0.022461;0.019531;1.008789;
1216158;-0.020508;0.029297;1.011719;
1216298;-0.015625;0.027344;1.008789;
1216438;-0.006836;0.025391;1.003906;
1216588;-0.006836;0.024414;1.007812;
1216728;-0.002930;0.029297;1.016602;
1216868;-0.006836;0.021484;1.010742;
1217008;-0.008789;0.020508;1.015625;
1217148;-0.004883;0.017578;1.025391;
1217288;-0.013672;0.019531;1.007812;
1217428;-0.012695;0.014648;0.999023;
1217564;-0.011719;0.020508;0.996094;
1217713;-0.016602;0.020508;0.977539;
1217843;-0.014648;0.017578;0.983398;
1217983;-0.014648;0.025391;0.953125;
1218138;-0.016602;0.015625;0.944336;
1218275;-0.015625;0.013672;0.923828;
1218418;-0.012695;0.021484;0.921875;
1218558;-0.017578;0.024414;0.917969;
1218693;-0.016602;0.020508;0.912109;
1218823;-0.014648;0.027344;0.926758;
1218953;-0.018555;0.026367;0.931641;
1219103;-0.014648;0.020508;0.940430;
1219254;-0.014648;0.020508;0.945312;
1219394;-0.015625;0.028320;0.952148;
1219546;-0.015625;0.026367;0.964844;
1219698;-0.014648;0.023438;0.963867;
1219838;-0.012695;0.025391;0.980469;
1219978;-0.013672;0.023438;0.995117;
1220118;-0.014648;0.020508;0.993164;
1220258;-0.013672;0.021484;0.999023;
1220408;-0.013672;0.021484;1.004883;
1220548;-0.012695;0.024414;1.017578;
1220688;-0.012695;0.025391;1.036133;
1220828;-0.011719;0.020508;1.055664;
1220968;-0.010742;0.019531;1.075195;
1221118;-0.010742;0.021484;1.094727;
1221258;-0.008789;0.024414;1.103516;
1221398;-0.006836;0.019531;1.114258;
1221538;-0.008789;0.026367;1.130859;
1221678;-0.011719;0.020508;1.118164;
1221803;-0.008789;0.020508;1.129883;
1221953;-0.007812;0.023438;1.117188;
1222094;-0.009766;0.022461;1.113281;
1222244;-0.009766;0.020508;1.107422;
1222393;-0.009766;0.023438;1.090820;
1222533;-0.008789;0.022461;1.084961;
1222683;-0.006836;0.016602;1.076172;
1222828;-0.010742;0.020508;1.065430;
1222953;-0.009766;0.021484;1.052734;
1223083;-0.009766;0.016602;1.043945;
1223223;-0.010742;0.018555;1.041016;
1223368;-0.012695;0.020508;1.023438;
1223508;-0.011719;0.022461;1.030273;
1223648;-0.011719;0.017578;1.030273;
1223788;-0.012695;0.022461;1.024414;
1223928;-0.012695;0.023438;1.024414;
1224078;-0.011719;0.025391;1.020508;
1224218;-0.011719;0.024414;1.014648;
1224358;-0.012695;0.030273;1.021484;
1224508;-0.012695;0.025391;1.025391;
1224648;-0.013672;0.029297;1.007812;
1224788;-0.011719;0.025391;1.011719;
1224928;-0.014648;0.027344;1.012695;
1225068;-0.011719;0.025391;1.014648;
1225208;-0.011719;0.024414;1.013672;
1225343;-0.009766;0.025391;1.019531;
1225493;-0.010742;0.019531;1.021484;
1225633;-0.011719;0.020508;1.021484;
1225773;-0.012695;0.016602;1.009766;
1225903;-0.011719;0.020508;1.018555;
1226053;-0.011719;0.018555;1.017578;
1226194;-0.012695;0.024414;1.027344;
1226333;-0.014648;0.023438;1.019531;
1226468;-0.014648;0.017578;1.016602;
1226593;-0.010742;0.025391;1.025391;
1226733;-0.010742;0.024414;1.033203;
1226878;-0.011719;0.024414;1.029297;
1227018;-0.011719;0.017578;1.023438;
1227158;-0.012695;0.021484;1.014648;
1227298;-0.011719;0.021484;1.009766;
1227438;-0.014648;0.027344;1.016602;
1227578;-0.014648;0.023438;1.020508;
1227728;-0.013672;0.017578;1.023438;
1227868;-0.008789;0.022461;1.033203;
1228008;-0.010742;0.019531;1.030273;
1228148;-0.009766;0.019531;1.032227;
1228288;-0.011719;0.022461;1.028320;
1228438;-0.014648;0.021484;1.026367;
1228578;-0.013672;0.020508;1.039062;
1228718;-0.011719;0.019531;1.035156;
1228854;-0.015625;0.018555;1.017578;
1229004;-0.013672;0.023438;1.024414;
1229143;-0.013672;0.016602;1.037109;
1229273;-0.007812;0.021484;1.042969;
1229404;-0.009766;0.020508;1.037109;
1229543;-0.012695;0.021484;1.025391;
1229683;-0.010742;0.023438;1.033203;
1229823;-0.014648;0.021484;1.020508;
1229973;-0.012695;0.021484;1.025391;
1230113;-0.014648;0.019531;1.023438;
1230268;-0.013672;0.016602;1.037109;
1230408;-0.014648;0.025391;1.032227;
1230548;-0.013672;0.026367;1.043945;
1230688;-0.015625;0.024414;1.041992;
1230828;-0.010742;0.021484;1.047852;
1230968;-0.012695;0.020508;1.049805;
1231108;-0.012695;0.022461;1.048828;
1231248;-0.010742;0.021484;1.054688;
1231388;-0.007812;0.022461;1.065430;
1231528;-0.016602;0.025391;1.048828;
1231668;-0.013672;0.022461;1.053711;
1231808;-0.011719;0.022461;1.054688;
1231948;-0.010742;0.022461;1.052734;
1232088;-0.011719;0.022461;1.059570;
1232228;-0.011719;0.023438;1.065430;
1232353;-0.010742;0.025391;1.083984;
1232503;-0.010742;0.020508;1.091797;
1232654;-0.010742;0.017578;1.081055;
1232793;-0.007812;0.024414;1.107422;
1232943;-0.009766;0.022461;1.114258;
1233093;-0.009766;0.026367;1.127930;
1233243;-0.009766;0.027344;1.127930;
1233393;-0.009766;0.025391;1.134766;
1233533;-0.010742;0.021484;1.131836;
1233688;-0.007812;0.029297;1.143555;
1233828;-0.008789;0.025391;1.142578;
1233968;-0.007812;0.027344;1.148438;
1234108;-0.005859;0.023438;1.151367;
1234248;-0.008789;0.024414;1.147461;
1234388;-0.005859;0.020508;1.143555;
1234528;-0.005859;0.022461;1.141602;
1234668;-0.008789;0.024414;1.140625;
1234808;-0.007812;0.020508;1.135742;
1234958;-0.008789;0.025391;1.130859;
1235098;-0.006836;0.024414;1.125000;
1235248;-0.008789;0.022461;1.121094;
1235388;-0.006836;0.023438;1.120117;
1235528;-0.010742;0.024414;1.120117;
1235673;-0.007812;0.021484;1.111328;
1235813;-0.010742;0.023438;1.098633;
1235963;-0.009766;0.027344;1.083008;
1236104;-0.006836;0.029297;1.072266;
1236234;-0.010742;0.026367;1.050781;
1236385;-0.013672;0.029297;1.024414;
1236523;-0.013672;0.024414;1.016602;
1236673;-0.017578;0.028320;1.000977;
1236823;-0.012695;0.027344;0.990234;
1236968;-0.015625;0.027344;0.976562;
1237108;-0.017578;0.023438;0.965820;
1237248;-0.016602;0.031250;0.969727;
1237388;-0.018555;0.022461;0.966797;
1237528;-0.013672;0.022461;0.962891;
1237668;-0.014648;0.029297;0.967773;
1237808;-0.016602;0.026367;0.968750;
1237948;-0.016602;0.023438;0.969727;
1238088;-0.011719;0.023438;0.980469;
1238228;-0.015625;0.019531;0.987305;
1238368;-0.011719;0.025391;1.006836;
1238508;-0.011719;0.024414;1.013672;
1238658;-0.014648;0.028320;1.023438;
1238798;-0.009766;0.023438;1.026367;
1238938;-0.013672;0.027344;1.026367;
1239073;-0.013672;0.023438;1.019531;
1239203;-0.016602;0.025391;1.020508;
1239354;-0.013672;0.024414;1.025391;
1239503;-0.011719;0.023438;1.022461;
1239654;-0.015625;0.022461;1.011719;
1239804;-0.010742;0.024414;1.008789;
1239943;-0.012695;0.027344;1.000977;
1240073;-0.014648;0.027344;1.011719;
1240216;-0.011719;0.027344;1.001953;
1240368;-0.015625;0.025391;0.999023;
1240508;-0.015625;0.026367;0.992188;
1240648;-0.012695;0.026367;1.000977;
1240773;-0.013672;0.028320;0.997070;
1240918;-0.015625;0.022461;0.992188;
1241064;-0.013672;0.025391;1.002930;
1241213;-0.012695;0.025391;1.014648;
1241368;-0.010742;0.025391;1.015625;
1241508;-0.011719;0.028320;1.029297;
1241648;-0.012695;0.028320;1.028320;
1241788;-0.013672;0.027344;1.030273;
1241928;-0.012695;0.030273;1.031250;
1242078;-0.014648;0.028320;1.036133;
1242228;-0.009766;0.023438;1.039062;
1242368;-0.013672;0.028320;1.037109;
1242508;-0.011719;0.028320;1.029297;
1242648;-0.011719;0.021484;1.025391;
1242788;-0.011719;0.025391;1.011719;
1242928;-0.013672;0.025391;1.026367;
1243078;-0.011719;0.028320;1.021484;
1243218;-0.014648;0.023438;1.021484;
1243353;-0.011719;0.027344;1.032227;
1243503;-0.011719;0.022461;1.039062;
1243643;-0.010742;0.020508;1.042969;
1243793;-0.012695;0.021484;1.057617;
1243944;-0.010742;0.022461;1.084961;
1244093;-0.005859;0.023438;1.078125;
1244223;-0.010742;0.023438;1.082031;
1244378;-0.010742;0.023438;1.082031;
1244503;-0.012695;0.023438;1.087891;
1244653;-0.008789;0.026367;1.102539;
1244783;-0.012695;0.023438;1.099609;
1244938;-0.011719;0.017578;1.102539;
1245078;-0.008789;0.021484;1.095703;
1245218;-0.010742;0.023438;1.104492;
1245358;-0.009766;0.026367;1.111328;
1245498;-0.005859;0.028320;1.132812;
1245638;-0.006836;0.030273;1.125977;
1245778;-0.007812;0.028320;1.125000;
1245918;-0.006836;0.027344;1.128906;
1246058;-0.007812;0.023438;1.128906;
1246198;-0.006836;0.026367;1.120117;
1246338;-0.006836;0.024414;1.126953;
1246478;-0.007812;0.030273;1.115234;
1246618;-0.003906;0.028320;1.124023;
1246758;-0.007812;0.026367;1.126953;
1246893;-0.008789;0.023438;1.130859;
1247044;-0.003906;0.025391;1.118164;
1247183;-0.007812;0.024414;1.117188;
1247323;-0.009766;0.023438;1.114258;
1247453;-0.010742;0.026367;1.103516;
1247603;-0.010742;0.030273;1.102539;
1247734;-0.008789;0.020508;1.099609;
1247875;-0.006836;0.022461;1.102539;
1248023;-0.008789;0.025391;1.083008;
1248163;-0.008789;0.021484;1.067383;
1248318;-0.012695;0.023438;1.070312;
1248468;-0.009766;0.021484;1.053711;
1248608;-0.008789;0.023438;1.046875;
1248748;-0.011719;0.017578;1.034180;
1248888;-0.013672;0.022461;1.019531;
1249028;-0.011719;0.017578;1.014648;
1249168;-0.014648;0.024414;0.993164;
1249308;-0.011719;0.025391;0.998047;
1249448;-0.017578;0.030273;0.999023;
1249588;-0.013672;0.018555;0.985352;
1249728;-0.013672;0.023438;0.981445;
1249868;-0.013672;0.026367;0.993164;
1250008;-0.012695;0.023438;0.983398;
1250148;-0.012695;0.020508;0.988281;
1250294;-0.014648;0.026367;0.994141;
1250423;-0.013672;0.023438;0.987305;
1250568;-0.010742;0.029297;1.010742;
1250698;-0.012695;0.029297;1.012695;
1250834;-0.011719;0.021484;1.020508;
1250963;-0.011719;0.029297;1.017578;
1251103;-0.008789;0.027344;1.017578;
1251244;-0.013672;0.024414;1.019531;
1251383;-0.009766;0.022461;1.020508;
1251523;-0.016602;0.035156;1.009766;
1251653;-0.012695;0.027344;1.018555;
1251783;-0.012695;0.027344;1.026367;
1251933;-0.009766;0.029297;1.025391;
1252078;-0.012695;0.025391;1.031250;
1252228;-0.011719;0.016602;1.021484;
1252368;-0.009766;0.022461;1.019531;
1252508;-0.012695;0.023438;0.995117;
1252648;-0.008789;0.016602;1.002930;
1252788;-0.014648;0.020508;0.990234;
1252928;-0.013672;0.023438;1.001953;
1253068;-0.013672;0.022461;0.991211;
1253208;-0.013672;0.027344;0.993164;
1253358;-0.014648;0.028320;0.998047;
1253498;-0.013672;0.020508;1.000000;
1253638;-0.013672;0.018555;1.008789;
1253778;-0.008789;0.020508;1.018555;
1253918;-0.014648;0.016602;1.002930;
1254055;-0.008789;0.015625;1.014648;
1254203;-0.011719;0.017578;1.029297;
1254353;-0.010742;0.014648;1.035156;
1254493;-0.012695;0.017578;1.029297;
1254643;-0.010742;0.019531;1.049805;
1254793;-0.014648;0.011719;1.049805;
1254923;-0.010742;0.019531;1.057617;
1255063;-0.009766;0.024414;1.066406;
1255194;-0.007812;0.030273;1.081055;
1255338;-0.006836;0.016602;1.083984;
1255478;-0.005859;0.027344;1.087891;
1255618;-0.011719;0.028320;1.082031;
1255758;-0.006836;0.024414;1.088867;
1255898;-0.010742;0.030273;1.082031;
1256038;-0.009766;0.031250;1.068359;
1256178;-0.009766;0.026367;1.077148;
1256318;-0.007812;0.025391;1.078125;
1256458;-0.011719;0.022461;1.074219;
1256598;-0.007812;0.023438;1.070312;
1256748;-0.010742;0.020508;1.061523;
1256888;-0.008789;0.019531;1.059570;
1257028;-0.007812;0.010742;1.039062;
1257168;-0.009766;0.012695;1.039062;
1257303;-0.005859;0.020508;1.041992;
1257453;-0.011719;0.022461;1.035156;
1257583;-0.012695;0.021484;1.034180;
1257733;-0.010742;0.027344;1.032227;
1257873;-0.007812;0.021484;1.032227;
1258016;-0.010742;0.016602;1.041992;
1258158;-0.013672;0.027344;1.049805;
1258297;-0.010742;0.025391;1.049805;
1258433;-0.008789;0.025391;1.036133;
1258578;-0.009766;0.025391;1.027344;
1258713;-0.010742;0.028320;1.028320;
1258854;-0.008789;0.018555;1.021484;
1259004;-0.010742;0.016602;1.021484;
1259143;-0.011719;0.020508;1.007812;
1259273;-0.013672;0.022461;1.017578;
1259428;-0.014648;0.015625;1.015625;
1259578;-0.014648;0.025391;1.024414;
1259718;-0.011719;0.017578;1.015625;
1259858;-0.009766;0.021484;1.027344;
1259998;-0.012695;0.022461;1.015625;
1260138;-0.010742;0.023438;1.024414;
1260288;-0.011719;0.020508;1.029297;
1260428;-0.015625;0.021484;1.018555;
1260568;-0.013672;0.024414;1.016602;
1260718;-0.012695;0.017578;1.013672;
1260858;-0.015625;0.021484;1.017578;
1260998;-0.012695;0.025391;1.026367;
1261148;-0.014648;0.023438;1.030273;
1261288;-0.012695;0.028320;1.032227;
1261423;-0.009766;0.020508;1.035156;
1261553;-0.013672;0.009766;1.028320;
1261688;-0.010742;0.017578;1.035156;
1261828;-0.012695;0.019531;1.045898;
1261953;-0.010742;0.016602;1.036133;
1262103;-0.010742;0.016602;1.027344;
1262243;-0.013672;0.024414;1.025391;
1262383;-0.011719;0.021484;1.027344;
1262523;-0.010742;0.021484;1.036133;
1262668;-0.010742;0.019531;1.008789;
1262803;-0.009766;0.016602;1.027344;
1262944;-0.014648;0.020508;1.015625;
1263078;-0.009766;0.030273;1.023438;
1263218;-0.012695;0.018555;1.009766;
1263353;-0.013672;0.021484;1.008789;
1263483;-0.013672;0.018555;1.003906;
1263624;-0.012695;0.024414;0.991211;
1263763;-0.011719;0.016602;1.008789;
1263908;-0.013672;0.024414;1.003906;
1264048;-0.007812;0.022461;1.002930;
1264188;-0.011719;0.020508;0.998047;
1264338;-0.006836;0.022461;1.017578;
1264478;-0.015625;0.022461;0.990234;
1264618;-0.014648;0.029297;0.987305;
1264758;-0.011719;0.013672;1.000000;
1264898;-0.013672;0.021484;1.001953;
1265038;-0.012695;0.015625;0.992188;
1265178;-0.010742;0.021484;1.004883;
1265318;-0.009766;0.020508;1.008789;
1265458;-0.013672;0.018555;0.997070;
1265608;-0.009766;0.024414;1.015625;
1265748;-0.010742;0.023438;1.002930;
1265883;-0.015625;0.019531;1.006836;
1266023;-0.009766;0.014648;1.012695;
1266156;-0.012695;0.009766;1.018555;
1266288;-0.012695;0.017578;1.024414;
1266423;-0.009766;0.022461;1.043945;
1266563;-0.008789;0.021484;1.053711;
1266703;-0.008789;0.023438;1.054688;
1266843;-0.010742;0.023438;1.072266;
1266983;-0.008789;0.020508;1.072266;
1267133;-0.010742;0.026367;1.065430;
1267284;-0.009766;0.026367;1.080078;
1267433;-0.011719;0.022461;1.068359;
1267578;-0.010742;0.026367;1.068359;
1267718;-0.012695;0.017578;1.074219;
1267858;-0.007812;0.017578;1.081055;
1267998;-0.008789;0.021484;1.078125;
1268148;-0.011719;0.022461;1.089844;
1268288;-0.010742;0.020508;1.074219;
1268428;-0.004883;0.013672;1.064453;
1268568;-0.009766;0.014648;1.056641;
1268708;-0.008789;0.015625;1.041992;
1268848;-0.009766;0.018555;1.043945;
1268988;-0.005859;0.020508;1.050781;
1269128;-0.013672;0.020508;1.021484;
1269268;-0.010742;0.019531;1.030273;
1269408;-0.011719;0.027344;1.040039;
1269543;-0.006836;0.026367;1.042969;
1269683;-0.006836;0.026367;1.045898;
1269833;-0.007812;0.020508;1.039062;
1269983;-0.007812;0.023438;1.047852;
1270133;-0.010742;0.021484;1.035156;
1270273;-0.007812;0.018555;1.035156;
1270418;-0.009766;0.022461;1.017578;
1270543;-0.008789;0.016602;1.018555;
1270673;-0.013672;0.016602;1.006836;
1270823;-0.012695;0.015625;1.003906;
1270973;-0.014648;0.014648;1.002930;
1271118;-0.013672;0.012695;1.000977;
1271258;-0.009766;0.017578;1.012695;
1271398;-0.010742;0.018555;1.015625;
1271538;-0.009766;0.023438;1.014648;
1271678;-0.009766;0.019531;1.029297;
1271818;-0.012695;0.025391;1.026367;
1271958;-0.011719;0.023438;1.034180;
1272098;-0.010742;0.029297;1.035156;
1272238;-0.007812;0.027344;1.048828;
1272378;-0.008789;0.019531;1.042969;
1272518;-0.008789;0.017578;1.031250;
1272658;-0.007812;0.026367;1.032227;
1272808;-0.011719;0.019531;1.026367;
1272948;-0.008789;0.016602;1.041992;
1273083;-0.009766;0.012695;1.036133;
1273233;-0.010742;0.018555;1.036133;
1273373;-0.005859;0.014648;1.031250;
1273524;-0.008789;0.017578;1.027344;
1273663;-0.012695;0.022461;1.032227;
1273793;-0.009766;0.025391;1.024414;
1273935;-0.013672;0.026367;1.031250;
1274084;-0.011719;0.022461;1.041992;
1274233;-0.011719;0.020508;1.036133;
1274378;-0.010742;0.025391;1.032227;
1274518;-0.010742;0.020508;1.043945;
1274658;-0.007812;0.019531;1.044922;
1274798;-0.010742;0.022461;1.042969;
1274938;-0.003906;0.022461;1.035156;
1275078;-0.009766;0.018555;1.035156;
1275218;-0.011719;0.018555;1.031250;
1275358;-0.007812;0.017578;1.029297;
1275498;-0.010742;0.020508;1.019531;
1275638;-0.010742;0.021484;1.013672;
1275778;-0.010742;0.024414;1.031250;
1275918;-0.011719;0.023438;1.031250;
1276058;-0.009766;0.021484;1.026367;
1276198;-0.008789;0.019531;1.032227;
1276338;-0.010742;0.020508;1.023438;
1276463;-0.008789;0.024414;1.026367;
1276603;-0.009766;0.022461;1.027344;
1276733;-0.011719;0.023438;1.030273;
1276874;-0.008789;0.021484;1.028320;
1277023;-0.010742;0.019531;1.022461;
1277173;-0.010742;0.022461;1.038086;
1277303;-0.012695;0.020508;1.033203;
1277443;-0.010742;0.021484;1.033203;
1277583;-0.010742;0.019531;1.018555;
1277718;-0.007812;0.020508;1.021484;
1277858;-0.009766;0.020508;1.021484;
1277998;-0.009766;0.023438;1.030273;
1278138;-0.012695;0.016602;1.016602;
1278278;-0.008789;0.024414;1.015625;
1278418;-0.012695;0.017578;1.015625;
1278558;-0.012695;0.022461;1.029297;
1278698;-0.008789;0.020508;1.025391;
1278838;-0.007812;0.016602;1.023438;
1278978;-0.009766;0.018555;1.029297;
1279118;-0.009766;0.018555;1.008789;
1279258;-0.009766;0.015625;1.010742;
1279408;-0.009766;0.022461;1.013672;
1279548;-0.013672;0.019531;1.014648;
1279684;-0.008789;0.023438;1.015625;
1279833;-0.010742;0.018555;1.011719;
1279974;-0.008789;0.021484;1.012695;
1280126;-0.013672;0.019531;1.007812;
1280273;-0.011719;0.025391;1.015625;
1280403;-0.011719;0.022461;1.015625;
1280544;-0.009766;0.018555;1.014648;
1280675;-0.008789;0.013672;1.019531;
1280818;-0.010742;0.017578;1.027344;
1280958;-0.012695;0.010742;1.017578;
1281083;-0.009766;0.021484;1.005859;
1281223;-0.007812;0.023438;1.031250;
1281363;-0.011719;0.025391;1.029297;
1281508;-0.010742;0.019531;1.022461;
1281648;-0.007812;0.022461;1.031250;
1281798;-0.009766;0.018555;1.029297;
1281948;-0.009766;0.022461;1.034180;
1282088;-0.009766;0.016602;1.041016;
1282228;-0.008789;0.021484;1.041016;
1282378;-0.012695;0.016602;1.029297;
1282518;-0.010742;0.025391;1.038086;
1282658;-0.010742;0.015625;1.038086;
1282798;-0.007812;0.020508;1.039062;
1282938;-0.010742;0.012695;1.045898;
1283078;-0.006836;0.017578;1.058594;
1283218;-0.008789;0.019531;1.072266;
1283358;-0.006836;0.017578;1.057617;
1283493;-0.008789;0.025391;1.054688;
1283624;-0.009766;0.023438;1.054688;
1283773;-0.011719;0.021484;1.056641;
1283914;-0.008789;0.019531;1.047852;
1284053;-0.008789;0.022461;1.051758;
1284203;-0.010742;0.016602;1.039062;
1284334;-0.010742;0.021484;1.031250;
1284473;-0.013672;0.020508;1.031250;
1284603;-0.004883;0.021484;1.040039;
1284743;-0.009766;0.019531;1.024414;
1284888;-0.007812;0.026367;1.025391;
1285038;-0.010742;0.013672;1.022461;
1285178;-0.009766;0.020508;1.014648;
1285318;-0.012695;0.020508;1.006836;
1285458;-0.013672;0.017578;1.005859;
1285598;-0.014648;0.010742;0.996094;
1285738;-0.014648;0.020508;0.991211;
1285878;-0.009766;0.019531;1.010742;
1286018;-0.011719;0.021484;1.000000;
1286158;-0.012695;0.024414;1.005859;
1286298;-0.014648;0.025391;1.001953;
1286448;-0.007812;0.027344;1.013672;
1286588;-0.012695;0.020508;0.985352;
1286728;-0.011719;0.020508;1.003906;
1286863;-0.009766;0.024414;1.012695;
1287003;-0.010742;0.019531;1.009766;
1287153;-0.009766;0.023438;1.029297;
1287283;-0.005859;0.016602;1.027344;
1287433;-0.003906;0.023438;1.023438;
1287578;0.004883;0.019531;1.028320;
1287713;0.009766;0.021484;1.034180;
1287853;0.018555;0.020508;1.038086;
1287993;0.029297;0.026367;1.048828;
1288143;0.037109;0.018555;1.047852;
1288274;0.043945;0.023438;1.058594;
1288428;0.056641;0.018555;1.068359;
1288578;0.060547;0.021484;1.083008;
1288718;0.067383;0.018555;1.084961;
1288858;0.079102;0.015625;1.101562;
1288998;0.083984;0.019531;1.106445;
1289138;0.088867;0.023438;1.128906;
1289278;0.095703;0.021484;1.110352;
1289418;0.096680;0.016602;1.102539;
1289558;0.096680;0.016602;1.095703;
1289708;0.102539;0.020508;1.093750;
1289848;0.103516;0.022461;1.057617;
1289988;0.105469;0.022461;1.020508;
1290128;0.098633;0.027344;1.001953;
1290268;0.094727;0.028320;0.970703;
1290403;0.098633;0.027344;0.965820;
1290543;0.090820;0.023438;0.933594;
1290693;0.091797;0.025391;0.916016;
1290843;0.095703;0.020508;0.907227;
1290984;0.094727;0.021484;0.904297;
1291133;0.089844;0.019531;0.932617;
1291273;0.091797;0.028320;0.933594;
1291403;0.096680;0.021484;0.937500;
1291538;0.093750;0.020508;0.952148;
1291674;0.097656;0.018555;0.986328;
1291813;0.099609;0.018555;1.003906;
1291963;0.101562;0.018555;1.024414;
1292108;0.103516;0.023438;1.039062;
1292248;0.099609;0.017578;1.039062;
1292388;0.100586;0.015625;1.043945;
1292528;0.103516;0.020508;1.050781;
1292668;0.096680;0.026367;1.030273;
1292808;0.099609;0.026367;1.025391;
1292948;0.098633;0.026367;1.018555;
1293088;0.097656;0.022461;1.011719;
1293228;0.095703;0.023438;1.021484;
1293368;0.097656;0.016602;1.043945;
1293508;0.097656;0.023438;1.057617;
1293648;0.096680;0.015625;1.063477;
1293798;0.096680;0.025391;1.083984;
1293938;0.095703;0.020508;1.089844;
1294073;0.098633;0.021484;1.099609;
1294223;0.097656;0.016602;1.094727;
1294354;0.100586;0.017578;1.108398;
1294503;0.098633;0.017578;1.111328;
1294633;0.098633;0.011719;1.100586;
1294788;0.093750;0.019531;1.099609;
1294923;0.100586;0.018555;1.122070;
1295053;0.098633;0.024414;1.133789;
1295194;0.096680;0.017578;1.112305;
1295344;0.098633;0.021484;1.122070;
1295493;0.093750;0.015625;1.087891;
1295623;0.094727;0.020508;1.079102;
1295778;0.092773;0.015625;1.066406;
1295918;0.093750;0.020508;1.056641;
1296058;0.090820;0.020508;1.046875;
1296208;0.091797;0.023438;1.047852;
1296348;0.091797;0.019531;1.036133;
1296488;0.094727;0.019531;1.021484;
1296628;0.094727;0.026367;1.016602;
1296768;0.088867;0.016602;0.997070;
1296908;0.090820;0.021484;1.002930;
1297058;0.086914;0.018555;1.007812;
1297198;0.087891;0.022461;1.009766;
1297338;0.090820;0.011719;1.008789;
1297488;0.089844;0.022461;1.011719;
1297628;0.088867;0.024414;1.013672;
1297764;0.086914;0.021484;1.009766;
1297903;0.091797;0.023438;1.026367;
1298043;0.088867;0.018555;1.041016;
1298183;0.091797;0.017578;1.057617;
1298335;0.089844;0.020508;1.061523;
1298483;0.092773;0.023438;1.081055;
1298623;0.092773;0.021484;1.085938;
1298773;0.090820;0.025391;1.073242;
1298928;0.088867;0.024414;1.070312;
1299068;0.083008;0.016602;1.056641;
1299208;0.089844;0.020508;1.065430;
1299348;0.089844;0.029297;1.072266;
1299488;0.090820;0.025391;1.082031;
1299628;0.088867;0.021484;1.062500;
1299768;0.090820;0.035156;1.058594;
1299908;0.090820;0.021484;1.052734;
1300048;0.085938;0.021484;1.054688;
1300188;0.086914;0.017578;1.062500;
1300328;0.087891;0.018555;1.061523;
1300468;0.088867;0.019531;1.048828;
1300608;0.087891;0.024414;1.030273;
1300748;0.091797;0.023438;1.023438;
1300888;0.083008;0.017578;1.001953;
1301024;0.083008;0.018555;1.015625;
1301165;0.087891;0.022461;1.011719;
1301313;0.086914;0.018555;1.016602;
1301463;0.083984;0.017578;0.986328;
1301603;0.085938;0.024414;0.979492;
1301754;0.081055;0.028320;0.970703;
1301903;0.079102;0.024414;0.955078;
1302058;0.080078;0.024414;0.991211;
1302198;0.083984;0.015625;0.996094;
1302338;0.087891;0.023438;1.026367;
1302473;0.087891;0.028320;1.041992;
1302613;0.082031;0.028320;1.030273;
1302758;0.083984;0.018555;1.038086;
1302908;0.082031;0.020508;1.046875;
1303058;0.084961;0.020508;1.054688;
1303193;0.085938;0.012695;1.069336;
1303323;0.086914;0.020508;1.062500;
1303463;0.087891;0.025391;1.065430;
1303618;0.084961;0.012695;1.061523;
1303758;0.083984;0.015625;1.066406;
1303898;0.086914;0.017578;1.059570;
1304038;0.085938;0.015625;1.069336;
1304178;0.083984;0.016602;1.064453;
1304318;0.084961;0.022461;1.030273;
1304458;0.080078;0.025391;1.027344;
1304598;0.082031;0.018555;1.055664;
1304738;0.079102;0.027344;1.056641;
1304888;0.077148;0.021484;1.067383;
1305028;0.081055;0.021484;1.095703;
1305168;0.085938;0.021484;1.169922;
1305308;0.084961;0.014648;1.201172;
1305448;0.091797;0.008789;1.320312;
1305583;0.093750;0.017578;1.401367;
1305713;0.097656;0.018555;1.448242;
1305853;0.103516;0.017578;1.532227;
1306003;0.107422;0.012695;1.589844;
1306143;0.106445;0.009766;1.653320;
1306288;0.117188;0.010742;1.712891;
1306433;0.117188;0.007812;1.745117;
1306563;0.115234;0.018555;1.758789;
1306698;0.119141;0.014648;1.778320;
1306838;0.117188;0.010742;1.788086;
1306973;0.119141;0.011719;1.799805;
1307113;0.122070;0.013672;1.804688;
1307264;0.121094;0.013672;1.798828;
1307408;0.118164;0.009766;1.794922;
1307548;0.123047;0.007812;1.820312;
1307688;0.114258;0.017578;1.825195;
1307828;0.122070;0.017578;1.837891;
1307968;0.123047;0.011719;1.842773;
1308108;0.121094;0.014648;1.831055;
1308258;0.121094;0.002930;1.844727;
1308398;0.125000;0.012695;1.855469;
1308538;0.123047;0.016602;1.875977;
1308678;0.122070;0.020508;1.871094;
1308818;0.123047;0.017578;1.871094;
1308958;0.125977;0.010742;1.894531;
1309098;0.126953;0.015625;1.888672;
1309248;0.128906;0.008789;1.900391;
1309373;0.126953;0.012695;1.895508;
1309518;0.125977;0.005859;1.889648;
1309653;0.127930;0.016602;1.899414;
1309803;0.131836;0.006836;1.894531;
1309938;0.128906;0.010742;1.898438;
1310068;0.125000;0.014648;1.893555;
1310204;0.125000;0.020508;1.894531;
1310343;0.124023;0.010742;1.884766;
1310483;0.125977;0.015625;1.878906;
1310623;0.123047;0.007812;1.870117;
1310774;0.125977;0.013672;1.862305;
