Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

634717;57.333252;20.937500;0.053333;3.443333;142;

634861;38.666626;20.937500;0.041250;3.442917;148;

634997;18.666626;20.937500;0.048333;3.442917;164;

635140;-2.666626;20.937500;0.066667;3.445000;169;

635278;-22.666626;20.937500;0.036250;3.442500;182;

635421;-41.333374;20.937500;0.103333;3.442917;194;

635570;-50.666626;20.937500;0.085833;3.442500;204;

635707;-70.666626;20.937500;0.061667;3.442917;213;

635850;-84.000000;20.937500;0.066250;3.442917;224;

635988;-89.333374;20.937500;0.229167;3.450000;230;

636133;-101.333374;20.937500;0.230000;3.537083;234;

636283;-101.333374;20.937500;0.242917;3.445417;233;

636433;-108.000000;21.000000;0.043333;3.442500;230;

636581;-101.333374;21.000000;0.047917;3.447917;231;

636725;-110.666626;21.000000;0.111250;3.456667;231;

636864;-118.666626;21.000000;0.080833;3.442917;231;

637007;-117.333374;21.000000;0.049167;3.455000;232;

637150;-125.333374;21.000000;0.020833;3.442500;231;

637302;-125.333374;21.000000;0.028333;3.442917;234;

637440;-125.333374;21.000000;0.021667;3.442917;232;

637577;-125.333374;21.000000;0.021250;3.442917;232;

637720;-136.000000;21.000000;0.021667;3.442500;235;

637857;-134.666626;21.000000;0.021250;3.442500;230;

638001;-136.000000;21.000000;0.021667;3.442917;229;

638150;-138.666626;21.000000;0.021250;3.442917;232;

638290;-144.000000;21.000000;0.021667;3.442917;231;

638431;-145.333374;21.000000;0.021250;3.442917;230;

638570;-142.666626;21.000000;0.021667;3.442917;233;

638710;-152.000000;21.062500;0.021667;3.442917;233;

638849;-150.666626;21.062500;0.021250;3.442917;235;

638990;-158.666626;21.062500;0.021667;3.442917;231;

639129;-154.666626;21.062500;0.021250;3.442917;230;

639270;-157.333374;21.062500;0.021250;3.442917;229;

639409;-158.666626;21.062500;0.021250;3.442917;230;

639550;-161.333374;21.062500;0.021667;3.442917;232;

639687;-161.333374;21.062500;0.021250;3.442917;232;

639828;-168.000000;21.062500;0.021667;3.442917;232;

639960;-158.666626;21.062500;0.021250;3.442500;230;

640107;-160.000000;21.062500;0.021250;3.440833;229;

640249;-161.333374;21.062500;0.021250;3.442917;230;

640401;-164.000000;21.062500;0.021667;3.442917;226;

640542;-161.333374;21.062500;0.021250;3.441251;230;

640693;-174.666626;21.062500;0.021250;3.438750;231;

640841;-169.333374;21.062500;0.021250;3.437917;233;

640983;-168.000000;21.062500;0.021250;3.437500;231;

641241;-170.666626;21.062500;0.021250;3.437500;228;

641380;-164.000000;21.062500;0.021250;3.437500;230;

641517;-174.666626;21.062500;0.021667;3.437500;231;

641662;-168.000000;21.125000;0.021667;3.437500;230;

641810;-170.666626;21.062500;0.021250;3.437500;230;

641948;-168.000000;21.125000;0.021667;3.437083;230;

642091;-161.333374;21.125000;0.021667;3.437500;230;

642240;-164.000000;21.125000;0.021250;3.437500;232;

642380;-164.000000;21.125000;0.021667;3.437500;230;

642520;-164.000000;21.125000;0.021250;3.437500;230;

642657;-161.333374;21.125000;0.021250;3.437500;230;

642800;-158.666626;21.125000;0.021250;3.437500;235;

642937;-164.000000;21.125000;0.021250;3.437500;234;

643082;-168.000000;21.125000;0.021250;3.437500;229;

643229;-158.666626;21.125000;0.021250;3.437500;230;

643367;-164.000000;21.187500;0.021667;3.437083;232;

643506;-161.333374;21.125000;0.021250;3.437500;233;

643651;-168.000000;21.187500;0.021250;3.437500;231;

643805;-164.000000;21.187500;0.021250;3.437500;232;

643948;-168.000000;21.187500;0.021250;3.437500;229;

644084;-169.333374;21.187500;0.021250;3.437500;231;

644219;-172.000000;21.187500;0.021250;3.437500;231;

644353;-174.666626;21.187500;0.021250;3.437500;231;

644497;-174.666626;21.187500;0.021250;3.437500;232;

644640;-164.000000;21.187500;0.021667;3.437500;233;

644780;-170.666626;21.187500;0.021250;3.437500;230;

644920;-170.666626;21.187500;0.021667;3.437500;230;

645059;-172.000000;21.187500;0.021667;3.437083;231;

645200;-177.333374;21.187500;0.021250;3.437500;235;

645341;-170.666626;21.250000;0.021667;3.437500;233;

645478;-173.333374;21.187500;0.021250;3.437500;235;

645620;-177.333374;21.250000;0.021667;3.437083;235;

645759;-174.666626;21.187500;0.021250;3.437500;231;

645900;-170.666626;21.250000;0.021250;3.437500;230;

646038;-174.666626;21.250000;0.021250;3.437500;230;

646180;-170.666626;21.250000;0.021250;3.437500;230;

646318;-170.666626;21.250000;0.021667;3.437500;234;

646458;-174.666626;21.250000;0.021250;3.437500;233;

646592;-174.666626;21.250000;0.021667;3.437500;233;

646741;-174.666626;21.250000;0.021250;3.437500;230;

646882;-170.666626;21.250000;0.021667;3.437083;231;

647037;-172.000000;21.250000;0.021667;3.437500;234;

647181;-174.666626;21.250000;0.021667;3.437500;231;

647327;-169.333374;21.250000;0.021250;3.437500;234;

647471;-161.333374;21.250000;0.021250;3.437500;235;

647623;-164.000000;21.250000;0.021667;3.437500;230;

647771;-164.000000;21.312500;0.021250;3.437083;235;

647908;-161.333374;21.312500;0.021667;3.436667;231;

648051;-157.333374;21.312500;0.021250;3.437500;232;

648197;-158.666626;21.312500;0.021250;3.434583;231;

648340;-156.000000;21.312500;0.021250;3.437083;233;

648480;-153.333374;21.312500;0.021667;3.434167;233;

648618;-152.000000;21.312500;0.021250;3.432917;233;

648762;-152.000000;21.312500;0.021250;3.432917;233;

648907;-150.666626;21.312500;0.021667;3.432500;230;

649050;-152.000000;21.312500;0.021250;3.432083;232;

649189;-145.333374;21.375000;0.021667;3.432500;232;

649330;-149.333374;21.312500;0.021667;3.432083;234;

649468;-145.333374;21.375000;0.021667;3.432083;231;

649617;-145.333374;21.375000;0.021667;3.431667;232;

649749;-144.000000;21.375000;0.021250;3.432083;226;

649884;-140.000000;21.375000;0.021667;3.431667;232;

650028;-138.666626;21.375000;0.021250;3.432083;230;

650171;-138.666626;21.375000;0.021250;3.432083;235;

650304;-137.333374;21.375000;0.021250;3.432083;233;

650439;-129.333374;21.375000;0.021250;3.432083;234;

650574;-125.333374;21.375000;0.021250;3.432083;234;

650708;-125.333374;21.375000;0.021667;3.432083;232;

650854;-121.333374;21.375000;0.021667;3.432083;227;

650992;-118.666626;21.375000;0.021250;3.432083;234;

651138;-108.000000;21.375000;0.021667;3.432083;236;

651282;-104.000000;21.437500;0.021667;3.432083;230;

651430;-101.333374;21.375000;0.021250;3.432083;231;

651567;-104.000000;21.437500;0.021667;3.432083;226;

651712;-101.333374;21.437500;0.021250;3.432083;230;

651861;-96.000000;21.437500;0.021667;3.432083;227;

651998;-89.333374;21.437500;0.021250;3.432083;234;

652142;-96.000000;21.437500;0.021250;3.432083;234;

652288;-94.666626;21.437500;0.021667;3.432083;231;

652430;-90.666626;21.437500;0.021667;3.431667;233;

652569;-88.000000;21.437500;0.021667;3.432083;233;

652710;-81.333374;21.437500;0.021667;3.432500;231;

652850;-89.333374;21.500000;0.021250;3.432083;230;

652991;-81.333374;21.437500;0.021667;3.431667;226;

653118;-76.000000;21.437500;0.021667;3.432083;236;

653262;-73.333374;21.437500;0.021667;3.432083;230;

653407;-70.666626;21.500000;0.021250;3.432083;233;

653550;-64.000000;21.437500;0.021250;3.432083;228;

653692;-57.333374;21.500000;0.021667;3.432083;232;

653829;-50.666626;21.500000;0.021667;3.432083;233;

653975;-53.333374;21.500000;0.021667;3.432083;228;

654121;-49.333374;21.500000;0.021250;3.432083;230;

654252;-50.666626;21.500000;0.021667;3.432083;231;

654398;-48.000000;21.500000;0.021667;3.432083;230;

654540;-36.000000;21.500000;0.021250;3.432083;230;

654682;-38.666626;21.500000;0.021250;3.432083;231;

654827;-38.666626;21.500000;0.021667;3.432083;233;

654970;-41.333374;21.500000;0.021250;3.432083;235;

655109;-45.333374;21.500000;0.021667;3.432083;230;

655250;-50.666626;21.500000;0.021667;3.432500;230;

655388;-41.333374;21.562500;0.021250;3.431667;233;

655531;-50.666626;21.562500;0.021667;3.432083;232;

655668;-53.333374;21.562500;0.021250;3.431667;234;

655811;-53.333374;21.562500;0.021250;3.430834;228;

655960;-53.333374;21.562500;0.021250;3.431667;234;

656098;-50.666626;21.562500;0.021667;3.430834;235;

656243;-50.666626;21.562500;0.021667;3.431250;234;

656380;-50.666626;21.562500;0.021250;3.428334;228;

656522;-53.333374;21.562500;0.021667;3.429167;233;

656668;-53.333374;21.562500;0.021250;3.428750;229;

656813;-50.666626;21.562500;0.021667;3.426666;235;

656961;-48.000000;21.562500;0.021667;3.427083;231;

657094;-50.666626;21.562500;0.021667;3.427917;230;

657241;-53.333374;21.562500;0.021250;3.426666;229;

657377;-48.000000;21.562500;0.021667;3.426666;229;

657527;-48.000000;21.625000;0.021667;3.426250;232;

657672;-38.666626;21.625000;0.021250;3.426666;231;

657821;-38.666626;21.625000;0.021667;3.426666;229;

657957;-34.666626;21.625000;0.021667;3.426666;230;

658100;-36.000000;21.625000;0.021667;3.426666;235;

658238;-22.666626;21.625000;0.021667;3.426666;233;

658381;-18.666626;21.625000;0.021667;3.426666;233;

658519;-20.000000;21.625000;0.021667;3.426666;228;

658660;-21.333374;21.625000;0.021667;3.426666;232;

658799;-22.666626;21.625000;0.021667;3.426666;229;

658940;-17.333374;21.625000;0.021250;3.426666;231;

659078;-17.333374;21.625000;0.021667;3.426666;233;

659220;-16.000000;21.625000;0.021250;3.426666;227;

659357;-17.333374;21.625000;0.021667;3.426666;231;

659500;-16.000000;21.625000;0.021667;3.426666;233;

659634;-16.000000;21.687500;0.021667;3.426666;231;

659768;-5.333374;21.687500;0.021667;3.426666;232;

659910;-8.000000;21.625000;0.021667;3.426666;232;

660051;-13.333374;21.687500;0.021250;3.426666;232;

660200;-13.333374;21.687500;0.021250;3.426666;231;

660334;-16.000000;21.687500;0.021667;3.426666;233;

660468;-17.333374;21.687500;0.021667;3.426666;229;

660600;-21.333374;21.687500;0.021667;3.426666;230;

660744;-22.666626;21.687500;0.021250;3.426666;232;

660896;-20.000000;21.687500;0.021250;3.426666;229;

661040;-25.333374;21.687500;0.021250;3.426666;233;

661178;-30.666626;21.687500;0.021667;3.426250;228;

661320;-26.666626;21.687500;0.021667;3.426666;230;

661458;-29.333374;21.687500;0.021250;3.426666;233;

661601;-25.333374;21.687500;0.021667;3.426666;231;

661747;-25.333374;21.687500;0.021250;3.426666;230;

661890;-25.333374;21.687500;0.021667;3.426666;226;

662028;-26.666626;21.750000;0.021250;3.426666;232;

662170;-34.666626;21.687500;0.021667;3.426666;230;

662312;-37.333374;21.687500;0.021667;3.426666;232;

662457;-34.666626;21.750000;0.021667;3.426666;229;

662601;-30.666626;21.750000;0.021667;3.426666;230;

662739;-34.666626;21.750000;0.021667;3.426666;233;

662880;-25.333374;21.750000;0.021667;3.426666;230;

663020;-22.666626;21.750000;0.021667;3.426666;234;

663154;-37.333374;21.750000;0.021250;3.426666;232;

663302;-22.666626;21.750000;0.021667;3.425833;233;

663456;-30.666626;21.750000;0.021667;3.424167;231;

663601;-34.666626;21.750000;0.021667;3.422917;231;

663751;-34.666626;21.750000;0.021250;3.422917;230;

663878;-30.666626;21.750000;0.021667;3.421667;230;

664014;-37.333374;21.750000;0.021667;3.422917;235;

664157;-32.000000;21.750000;0.021667;3.421250;231;

664299;-37.333374;21.812500;3.421250;3.421250;234;

664435;-32.000000;21.812500;0.021667;3.421250;231;

664582;-32.000000;21.750000;0.021667;3.421250;231;

664728;-34.666626;21.750000;0.021667;3.421250;230;

664870;-34.666626;21.750000;0.021667;3.421250;228;

665009;-32.000000;21.812500;0.021667;3.421250;231;

665150;-32.000000;21.812500;0.021667;3.421250;232;

665290;-37.333374;21.812500;0.021250;3.421250;229;

665430;-36.000000;21.812500;0.021250;3.421250;231;

665570;-48.000000;21.812500;0.021667;3.420833;232;

665707;-38.666626;21.812500;0.021667;3.421250;235;

665850;-48.000000;21.812500;0.021667;3.421250;234;

665989;-50.666626;21.812500;0.021667;3.421250;228;

666130;-48.000000;21.812500;0.021250;3.421250;231;

666267;-53.333374;21.812500;0.021250;3.421250;233;

666411;-50.666626;21.812500;0.021667;3.421250;229;

666549;-53.333374;21.812500;0.021667;3.421250;230;

666696;-53.333374;21.812500;0.021667;3.421250;231;

666824;-56.000000;21.812500;0.021250;3.421667;234;

666970;-58.666626;21.812500;0.021667;3.421250;229;

667111;-56.000000;21.812500;0.021667;3.421250;229;

667239;-50.666626;21.812500;3.421250;3.421250;232;

667373;-50.666626;21.812500;0.021667;3.421250;227;

667517;-50.666626;21.812500;0.021667;3.421250;233;

667663;-50.666626;21.812500;0.021250;3.421250;231;

667810;-45.333374;21.875000;0.021667;3.420833;229;

667947;-50.666626;21.875000;0.021667;3.421250;232;

668092;-38.666626;21.875000;0.021667;3.421250;230;

668240;-38.666626;21.875000;0.021667;3.421250;234;

668377;-38.666626;21.875000;0.021667;3.421250;232;

668522;-38.666626;21.875000;0.021667;3.421250;234;

668670;-38.666626;21.875000;0.021250;3.421250;232;

668808;-36.000000;21.875000;0.021667;3.421250;231;

668952;-37.333374;21.875000;0.021250;3.421250;232;

669098;-37.333374;21.875000;0.021250;3.421250;233;

669241;-36.000000;21.875000;0.021667;3.421250;231;

669378;-37.333374;21.875000;0.021250;3.421250;231;

669520;-34.666626;21.875000;0.021667;3.421250;232;

669657;-34.666626;21.875000;0.021667;0.021250;225;

669791;-30.666626;21.875000;0.021250;3.421250;230;

669930;-30.666626;21.875000;0.021667;3.421250;233;

670072;-25.333374;21.937500;0.021667;3.420833;231;

670220;-25.333374;21.875000;0.021667;3.421250;231;

670371;-25.333374;21.937500;0.021667;3.419584;232;

670520;-30.666626;21.937500;0.021250;3.419167;230;

670674;-22.666626;21.937500;0.021667;3.418750;231;

670821;-22.666626;21.937500;0.021667;3.415833;232;

670958;-21.333374;21.937500;0.021667;3.419167;234;

671100;-18.666626;21.937500;0.021667;3.415833;226;

671239;-22.666626;21.937500;0.021250;3.415833;231;

671380;-20.000000;21.937500;0.021667;3.415833;230;

671519;-22.666626;21.937500;0.021667;3.415833;232;

671660;-21.333374;21.937500;0.021667;3.415833;233;

671797;-21.333374;21.937500;0.021667;3.415833;234;

671942;-21.333374;21.937500;0.021667;3.415833;230;

672091;-22.666626;21.937500;0.021250;3.415833;231;

672228;-32.000000;21.937500;0.021250;3.415833;226;

672370;-22.666626;21.937500;0.021667;3.415833;231;

672507;-26.666626;21.937500;0.021667;3.415833;229;

672650;-22.666626;21.937500;0.021667;3.415833;236;

672789;-32.000000;21.937500;3.415833;3.415833;231;

672919;-29.333374;21.937500;0.021667;3.415833;229;

673053;-32.000000;21.937500;0.021667;3.415833;231;

673191;-32.000000;21.937500;0.021667;3.415833;237;

673316;-32.000000;21.937500;0.021667;3.415833;234;

673464;-32.000000;22.000000;0.021667;3.415833;229;

673600;-29.333374;21.937500;0.021667;3.415833;235;

673738;-22.666626;22.000000;0.021667;3.415833;231;

673878;-25.333374;22.000000;0.021667;0.021667;230;

674013;-22.666626;22.000000;0.021667;3.416250;229;

674160;-22.666626;21.937500;0.021667;3.415833;230;

674299;-20.000000;22.000000;0.021667;3.415833;229;

674427;-20.000000;22.000000;0.021667;3.415833;230;

674570;-22.666626;22.000000;0.021667;3.415833;232;

674711;-22.666626;22.000000;0.021667;3.415833;227;

674852;-32.000000;22.000000;0.021667;3.416250;231;

675002;-30.666626;22.000000;0.021667;3.415833;234;

675138;-30.666626;22.000000;0.021667;3.415833;231;

675280;-22.666626;22.000000;0.021667;3.415833;232;

675417;-34.666626;22.000000;0.021667;3.415833;231;

675568;-26.666626;22.000000;0.021667;3.415833;229;

675710;-25.333374;22.000000;0.021667;3.415833;230;

675848;-22.666626;22.000000;0.021667;3.415833;232;

675993;-25.333374;22.000000;0.021667;3.415833;231;

676139;-25.333374;22.000000;0.021667;3.415833;232;

676280;-25.333374;22.000000;0.021667;3.415833;232;

676419;-30.666626;22.000000;0.021667;3.415833;229;

676566;-22.666626;22.000000;0.021667;3.415833;230;

676712;-30.666626;22.000000;0.021667;3.415833;229;

676864;-30.666626;22.000000;0.021667;3.415833;229;

677014;-26.666626;22.062500;0.021667;3.415833;228;

677161;-29.333374;22.000000;0.021667;3.414583;231;

677284;-20.000000;22.000000;0.021667;3.415833;228;

677430;-29.333374;22.000000;0.021667;3.412500;232;

677570;-21.333374;22.062500;0.021667;3.410834;230;

677703;-25.333374;22.000000;0.021250;3.413334;230;

677848;-25.333374;22.062500;0.021667;3.410834;231;

677993;-22.666626;22.062500;0.021250;3.410417;232;

678140;-34.666626;22.062500;0.021667;3.410417;232;

678281;-30.666626;22.062500;0.021250;3.410834;231;

678406;-30.666626;22.062500;0.021667;3.410834;234;

678539;-34.666626;22.062500;0.021667;3.410417;230;

678664;-36.000000;22.062500;0.021250;3.410417;231;

678799;-36.000000;22.062500;3.410417;3.410417;228;

678950;-34.666626;22.062500;3.410417;3.410417;232;

679093;-41.333374;22.062500;0.021667;3.410417;228;

679238;-36.000000;22.062500;0.021667;3.410834;232;

679380;-38.666626;22.062500;0.021667;3.410834;229;

679521;-38.666626;22.062500;0.021667;3.410417;229;

679669;-48.000000;22.062500;0.021667;3.410417;231;

679795;-38.666626;22.062500;0.021250;3.410417;232;

679940;-38.666626;22.062500;0.021667;3.410417;225;

680080;-48.000000;22.062500;0.021667;3.410417;232;

680216;-48.000000;22.062500;0.021667;3.410417;230;

680351;-38.666626;22.062500;0.021667;3.410417;229;

680505;-45.333374;22.062500;0.021667;0.021250;231;

680651;-48.000000;22.062500;0.021667;3.410417;230;

680804;-41.333374;22.062500;0.021667;3.410417;232;

680948;-48.000000;22.062500;0.021667;3.410417;230;

681082;-38.666626;22.062500;0.021667;3.410834;231;

681217;-40.000000;22.062500;0.021667;3.410417;229;

681350;-48.000000;22.062500;0.021667;3.410417;232;

681502;-50.666626;22.062500;0.021667;3.410417;230;

681654;-38.666626;22.062500;0.021667;3.410417;233;

681796;-38.666626;22.062500;0.021667;3.410834;232;

681941;-48.000000;22.062500;0.021250;3.410834;232;

682088;-50.666626;22.062500;0.021667;3.410417;235;

682231;-48.000000;22.125000;0.021667;3.410417;228;

682370;-57.333374;22.125000;0.021667;3.410417;232;

682498;-62.666626;22.125000;0.021667;3.410417;229;

682640;-57.333374;22.062500;0.021667;3.410417;231;

682781;-56.000000;22.125000;0.021667;3.410417;232;

682933;-57.333374;22.125000;0.021667;3.410834;228;

683084;-62.666626;22.125000;0.021250;3.410417;231;

683239;-58.666626;22.125000;3.410417;3.410834;232;

683363;-57.333374;22.125000;0.021667;3.410834;235;

683504;-57.333374;22.125000;0.021667;3.410417;233;

683648;-58.666626;22.125000;0.021667;3.410417;230;

683791;-58.666626;22.125000;0.021667;3.410417;233;

683945;-58.666626;22.125000;0.021667;3.410417;231;

684090;-57.333374;22.125000;0.021667;3.410834;233;

684232;-66.666626;22.125000;0.021667;3.410417;231;

684384;-57.333374;22.125000;0.021667;3.410417;228;

684528;-56.000000;22.125000;0.021667;3.410834;228;

684663;-57.333374;22.125000;0.021667;3.410417;232;

684807;-58.666626;22.125000;0.021667;3.410417;230;

684952;-53.333374;22.125000;0.021667;3.410417;231;

685102;-58.666626;22.125000;0.021667;3.410417;232;

685239;-50.666626;22.125000;0.021667;3.410417;232;

685383;-50.666626;22.125000;0.021667;3.410417;231;

685530;-45.333374;22.125000;3.410417;3.410417;231;

685658;-50.666626;22.125000;0.021667;3.410417;229;

685790;-41.333374;22.125000;0.021250;3.410417;229;

685926;-34.666626;22.125000;0.021667;3.410834;229;

686068;-37.333374;22.125000;0.021667;3.410000;231;

686213;-29.333374;22.125000;0.021667;3.410417;231;

686350;-30.666626;22.125000;0.021667;3.409167;234;

686481;-22.666626;22.125000;0.021667;3.407084;233;

686621;-21.333374;22.187500;0.021667;3.408750;230;

686760;-18.666626;22.125000;0.021667;3.410000;230;

686898;-17.333374;22.125000;0.021667;3.408334;232;

687044;-20.000000;22.187500;0.021667;3.405000;231;

687190;-17.333374;22.125000;0.021667;3.407500;231;

687330;-16.000000;22.187500;0.021667;3.405417;231;

687455;-13.333374;22.125000;0.021667;3.405833;233;

687594;-17.333374;22.187500;0.021667;3.405417;231;

687727;-16.000000;22.187500;0.021667;3.405000;232;

687871;-17.333374;22.125000;0.021667;3.405000;227;

688023;-20.000000;22.125000;0.021667;3.405000;231;

688171;-17.333374;22.187500;0.021667;3.405000;230;

688312;-20.000000;22.187500;0.021667;3.405000;231;

688460;-18.666626;22.187500;0.021667;3.405000;229;

688613;-22.666626;22.187500;0.021667;3.405000;231;

688759;-20.000000;22.187500;0.021667;3.405000;231;

688913;-13.333374;22.187500;0.021667;3.405000;229;

689059;-17.333374;22.187500;0.021667;3.405000;231;

689211;-21.333374;22.187500;0.021667;3.405000;231;

689353;-21.333374;22.187500;0.021667;3.405000;231;

689497;-20.000000;22.187500;0.021667;3.405000;232;

689644;-26.666626;22.187500;0.021667;3.405417;227;

689784;-25.333374;22.187500;0.021667;3.405417;232;

689932;-22.666626;22.187500;0.021667;3.405417;229;

690076;-22.666626;22.187500;0.021667;3.405417;229;

690205;10.666626;22.187500;0.021667;3.405417;228;

690341;-4.000000;22.187500;0.021667;3.405000;235;

690494;-4.000000;22.187500;0.021667;3.405000;229;

690630;-5.333374;22.187500;0.021667;3.405000;232;

690770;-30.666626;22.187500;0.021250;3.405000;228;

690908;-32.000000;22.187500;0.021667;3.405000;232;

691050;-34.666626;22.187500;0.021667;3.405417;232;

691187;-38.666626;22.187500;0.021667;3.405000;228;

691317;-48.000000;22.187500;0.021667;3.405417;233;

691461;-22.666626;22.187500;0.021250;3.405000;231;

691598;-22.666626;22.187500;0.021667;3.405417;232;

691741;-17.333374;22.187500;0.021250;3.405000;232;

691891;-20.000000;22.187500;0.021667;3.405000;231;

692030;-16.000000;22.187500;0.021667;3.405000;231;

692163;-70.666626;22.187500;0.021667;3.405000;230;

692307;-18.666626;22.187500;0.021667;3.405000;234;

692438;12.000000;22.187500;0.021667;3.405000;231;

692571;88.000000;22.187500;0.021667;3.405000;230;

692720;78.666748;22.187500;0.021667;0.021250;233;

692858;-36.000000;22.187500;0.021667;3.405000;230;

693003;-70.666626;22.187500;0.021250;3.405000;233;

693148;-30.666626;22.187500;0.021667;3.405417;231;

693302;121.333252;22.187500;0.021667;3.405000;235;

693457;-137.333374;22.187500;0.021250;3.404584;229;

693601;-296.000000;22.187500;0.021667;3.404166;231;

693739;-281.333374;22.187500;3.404166;3.402917;232;

693880;-172.000000;22.187500;3.404166;3.403333;232;

694005;-50.666626;22.187500;0.021667;3.402083;233;

694138;-38.666626;22.187500;0.021667;3.400834;229;

694286;-45.333374;22.187500;0.021667;3.401667;229;

694419;-42.666626;22.187500;3.399584;3.399584;231;

694557;-40.000000;22.187500;0.021667;3.399584;231;

694697;-34.666626;22.187500;0.021667;3.400000;229;

694840;-34.666626;22.187500;0.021667;3.400000;233;

694978;-34.666626;22.187500;0.021667;3.400000;234;

695121;-30.666626;22.187500;0.021250;3.400000;229;

695254;-36.000000;22.250000;0.021667;3.399584;233;

695401;-34.666626;22.250000;0.021667;3.399584;233;

695541;-36.000000;22.187500;0.021667;3.399584;231;

695688;-34.666626;22.187500;0.021667;3.399584;232;

695831;-34.666626;22.187500;0.021667;3.399584;230;

695967;-34.666626;22.250000;0.021667;3.399584;230;

696111;-40.000000;22.187500;0.021667;3.400000;232;

696264;-30.666626;22.187500;0.021667;3.399584;232;

696411;-34.666626;22.250000;0.021667;3.400000;231;

696563;-36.000000;22.250000;0.021667;3.399584;229;

696709;-30.666626;22.250000;3.400000;3.399584;230;

696835;-29.333374;22.250000;0.021667;3.400000;231;

696968;-26.666626;22.250000;0.021667;3.399584;234;

697111;-29.333374;22.250000;0.021667;3.400000;233;

697252;-29.333374;22.250000;0.021667;3.400000;232;

697406;-30.666626;22.250000;0.021667;3.399584;228;

697555;-22.666626;22.250000;0.021667;3.400000;230;

697700;-30.666626;22.250000;0.021667;3.400000;233;

697838;-77.333374;22.250000;0.021250;3.400000;227;

697970;-38.666626;22.250000;0.021667;0.021667;228;

698110;-34.666626;22.250000;0.021667;3.400000;229;

698253;-25.333374;22.250000;0.021250;3.400000;230;

698397;-30.666626;22.250000;0.021667;3.400000;227;

698542;-37.333374;22.250000;0.021667;3.399584;232;

698694;-32.000000;22.250000;0.021250;3.399584;231;

698841;-25.333374;22.250000;0.021667;3.399584;231;

698982;-26.666626;22.250000;0.021667;3.399584;231;

699121;-25.333374;22.250000;0.021667;3.399584;234;

699269;-30.666626;22.250000;0.021667;3.400000;227;

699401;-32.000000;22.250000;3.400000;3.399584;232;

699538;-25.333374;22.250000;0.021667;3.399584;229;

699680;-49.333374;22.250000;0.021667;3.399584;229;

699817;-36.000000;22.250000;0.021667;3.400000;230;

699960;-32.000000;22.250000;0.021667;3.400000;230;

700096;-34.666626;22.250000;0.021667;3.399584;230;

700240;-34.666626;22.250000;0.021667;3.399584;230;

700378;-36.000000;22.250000;0.021667;3.395834;234;

700520;-36.000000;22.250000;0.021667;3.399167;229;

700657;-34.666626;22.250000;0.021667;3.395417;232;

700796;-34.666626;22.250000;0.021667;3.391250;230;

700938;-38.666626;22.250000;0.021250;3.391250;231;

701084;-36.000000;22.250000;0.021667;3.391250;232;

701234;-38.666626;22.250000;0.021667;3.391250;232;

701378;-36.000000;22.250000;0.021667;3.392083;228;

701512;-32.000000;22.250000;0.021667;3.391250;229;

701658;-32.000000;22.250000;0.021667;3.391250;231;

701804;-36.000000;22.250000;0.021667;3.391250;232;

701940;-37.333374;22.250000;0.021667;3.391250;232;

702078;-34.666626;22.250000;3.391250;3.391250;227;

702210;-34.666626;22.250000;0.021667;3.391250;231;

702356;-38.666626;22.250000;0.022083;3.391250;230;

702501;-41.333374;22.250000;0.021667;3.391250;230;

702646;-37.333374;22.250000;0.021667;3.391250;234;

702792;-34.666626;22.250000;0.021667;3.391250;229;

702940;-32.000000;22.250000;0.021667;3.391250;231;

703090;-36.000000;22.250000;0.021250;3.391250;232;

703226;-38.666626;22.250000;0.021250;3.391250;231;

703368;-34.666626;22.250000;0.021667;3.391250;234;

703500;-32.000000;22.250000;0.021667;3.391250;232;

703637;-30.666626;22.250000;0.021667;3.391250;235;

703781;-32.000000;22.250000;0.021667;3.391250;233;

703930;-26.666626;22.250000;0.021667;3.391250;232;

704068;-34.666626;22.250000;0.021667;3.391250;232;

704213;-50.666626;22.250000;0.021667;3.391250;229;

704357;-22.666626;22.250000;0.021667;3.391250;234;

704503;-20.000000;22.250000;0.021250;3.391250;233;

704650;-20.000000;22.250000;0.021667;3.391250;236;

704788;-22.666626;22.250000;0.021667;3.391250;231;

704930;-22.666626;22.250000;0.021667;0.021667;230;

705060;-20.000000;22.250000;3.391250;3.391250;229;

705204;-22.666626;22.250000;0.021667;3.391250;232;

