Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
138177;-2000.000000;23.312500;0.021667;4.007083;187;

138322;-2000.000000;23.312500;0.021667;4.007083;187;

138466;-2000.000000;23.312500;0.022083;4.007083;188;

138604;-2000.000000;23.312500;0.022500;4.006667;185;

138745;-2000.000000;23.312500;0.021667;4.007083;184;

138887;-2000.000000;23.312500;0.022500;4.003334;186;

139032;-2000.000000;23.312500;0.022083;4.003750;188;

139175;-2000.000000;23.312500;0.021667;4.004167;186;

139312;-2000.000000;23.312500;0.022500;4.004167;186;

139457;-2000.000000;23.312500;0.022500;4.001667;187;

139589;-2000.000000;23.312500;0.022500;4.001667;183;

139725;-2000.000000;23.312500;0.022500;4.002501;189;

139866;-2000.000000;23.312500;0.021667;4.001667;185;

140009;-2000.000000;23.312500;0.022500;4.001667;189;

140151;-2000.000000;23.312500;0.021250;4.002083;187;

140299;-2000.000000;23.312500;0.021250;4.001667;184;

140449;-2000.000000;23.312500;0.022083;4.001667;188;

140584;-2000.000000;23.312500;4.001667;4.002083;185;

140715;-2000.000000;23.312500;0.022083;4.001667;187;

140853;-2000.000000;23.312500;0.022500;4.001667;186;

140996;-2000.000000;23.312500;0.022500;4.001667;186;

141133;-2000.000000;23.312500;0.022500;4.001667;187;

141277;-2000.000000;23.312500;0.022500;4.001667;188;

141422;-2000.000000;23.312500;0.021667;4.002083;184;

141565;-2000.000000;23.312500;0.022500;4.001667;187;

141703;-2000.000000;23.312500;0.021667;4.001667;185;

141845;-2000.000000;23.312500;0.022500;4.001667;186;

141984;-2000.000000;23.312500;0.022500;4.001667;185;

142125;-2000.000000;23.312500;0.022083;4.001667;189;

142266;-2000.000000;23.312500;0.021667;4.001667;188;

142402;-2000.000000;23.312500;0.022500;4.001667;184;

142545;-2000.000000;23.312500;0.022500;4.001667;186;

142682;-2000.000000;23.312500;0.022083;4.002083;187;

142822;-2000.000000;23.312500;0.022500;4.001667;185;

142968;-2000.000000;23.312500;0.022083;4.001667;187;

143118;-2000.000000;23.312500;0.021667;4.001667;188;

143252;-2000.000000;23.312500;0.022083;4.001667;186;

143382;-2000.000000;23.312500;0.022500;4.002083;188;

143515;-2000.000000;23.312500;4.001667;4.002083;188;

143645;-2000.000000;23.312500;0.022500;4.001667;185;

143772;-2000.000000;23.250000;0.022500;4.001667;187;

143917;-2000.000000;23.312500;0.021667;4.001667;188;

144067;-2000.000000;23.312500;0.021667;4.001250;186;

144215;-2000.000000;23.312500;0.021667;4.001667;186;

144352;-2000.000000;23.250000;0.021667;3.999583;187;

144497;-2000.000000;23.312500;0.022083;3.998334;189;

144643;-2000.000000;23.312500;0.021667;3.997084;185;

144785;-2000.000000;23.312500;0.022083;3.997084;185;

144923;-2000.000000;23.250000;0.022083;3.996667;186;

145065;-2000.000000;23.312500;0.022500;3.996667;186;

145203;-2000.000000;23.250000;0.021250;3.996250;189;

145345;-2000.000000;23.250000;0.021667;3.996667;189;

145485;-2000.000000;23.250000;0.022500;3.996667;186;

145623;-2000.000000;23.312500;0.022500;3.996250;186;

145765;-2000.000000;23.312500;0.021667;3.996667;188;

145906;-2000.000000;23.312500;0.021667;3.996667;187;

146040;-2000.000000;23.250000;0.021667;3.996667;187;

146173;-2000.000000;23.250000;0.022500;3.996250;185;

146306;-2000.000000;23.250000;3.996250;3.996250;188;

146444;-2000.000000;23.250000;0.022500;3.996667;184;

146583;-2000.000000;23.250000;0.022500;3.996667;186;

146729;-2000.000000;23.250000;0.022083;3.996250;185;

146874;-2000.000000;23.312500;0.022083;3.996667;190;

147023;-2000.000000;23.250000;0.022083;3.996667;184;

147165;-2000.000000;23.250000;0.022500;3.996250;186;

147302;-2000.000000;23.250000;0.021667;3.996667;187;

147445;-2000.000000;23.250000;0.021667;3.996667;189;

147583;-2000.000000;23.250000;0.022500;3.996667;184;

147725;-2000.000000;23.250000;0.021667;3.996250;189;

147864;-2000.000000;23.250000;0.022500;3.996667;187;

148005;-2000.000000;23.250000;0.022500;3.996667;187;

148144;-2000.000000;23.250000;0.022500;3.993334;187;

148285;-2000.000000;23.312500;0.021667;3.993334;187;

148422;-2000.000000;23.250000;0.021667;3.993750;190;

148566;-2000.000000;23.250000;0.022500;3.994584;186;

148715;-2000.000000;23.250000;0.021667;3.993750;184;

148852;-2000.000000;23.250000;0.021667;3.992500;187;

148995;-2000.000000;23.250000;0.022500;3.992084;187;

149134;-2000.000000;23.250000;3.991250;3.991250;187;

149263;-2000.000000;23.250000;0.021250;3.991250;186;

149408;-2000.000000;23.250000;0.022500;3.991250;189;

149545;-2000.000000;23.250000;0.022500;3.991250;188;

149693;-2000.000000;23.250000;0.022083;3.991250;184;

149839;-2000.000000;23.250000;0.022500;3.991250;185;

149973;-2000.000000;23.250000;0.021667;3.991250;186;

150117;-2000.000000;23.250000;0.022500;3.991250;187;

150265;-2000.000000;23.250000;0.021667;3.991250;186;

150402;-2000.000000;23.250000;0.021250;3.991250;189;

150547;-2000.000000;23.250000;0.022083;3.991250;187;

150695;-2000.000000;23.250000;0.021667;3.991250;185;

150832;-2000.000000;23.250000;0.021667;3.991250;188;

150977;-2000.000000;23.250000;0.021667;3.991250;186;

151122;-2000.000000;23.250000;0.021667;3.991250;188;

151265;-2000.000000;23.250000;0.021667;3.991250;188;

151404;-2000.000000;23.250000;0.022500;3.990833;185;

151545;-2000.000000;23.250000;0.022500;3.991250;189;

151683;-2000.000000;23.250000;0.022500;3.991250;189;

151825;-2000.000000;23.250000;0.021667;3.991250;188;

151964;-2000.000000;23.250000;0.022083;3.991250;187;

152107;-2000.000000;23.250000;0.021667;3.990833;185;

152249;-2000.000000;23.250000;0.022500;3.991250;186;

152398;-2000.000000;23.250000;0.022500;3.991250;184;

152539;-2000.000000;23.250000;0.021667;3.991250;189;

152684;-2000.000000;23.250000;3.991250;3.991250;188;

152821;-2000.000000;23.250000;0.021667;3.991250;188;

152953;-2000.000000;23.250000;0.022500;3.991250;185;

153108;-2000.000000;23.250000;0.021250;3.991250;186;

153257;-2000.000000;23.250000;0.022500;3.991250;184;

153405;-2000.000000;23.250000;0.021667;3.991250;186;

153542;-2000.000000;23.250000;0.021667;3.991250;185;

153686;-2000.000000;23.250000;0.022500;3.991250;189;

153822;-2000.000000;23.250000;0.022500;3.991250;185;

153967;-2000.000000;23.250000;0.022500;3.989584;187;

154116;-2000.000000;23.250000;0.021667;3.989167;184;

154262;-2000.000000;23.250000;0.021250;3.987083;186;

154407;-2000.000000;23.250000;0.022500;3.986250;186;

154555;-2000.000000;23.250000;0.021250;3.987083;185;

154692;-2000.000000;23.250000;0.021667;3.985833;186;

154836;-2000.000000;23.250000;0.022500;3.985833;187;

154982;-2000.000000;23.250000;0.021667;3.985833;188;

155132;-2000.000000;23.250000;0.022083;3.985833;186;

155262;-2000.000000;23.250000;0.022500;3.985833;187;

155403;-2000.000000;23.250000;0.022500;3.985417;191;

155532;-2000.000000;23.187500;0.022500;3.985417;185;

155672;-2000.000000;23.187500;0.022500;3.985833;188;

155815;-2000.000000;23.250000;0.022500;3.985833;189;

155957;-2000.000000;23.250000;0.021667;3.985833;188;

156092;-2000.000000;23.250000;0.021667;3.985833;184;

156239;-2000.000000;23.250000;0.022500;3.985833;186;

156385;-2000.000000;23.250000;0.021667;3.985833;189;

156512;-2000.000000;23.250000;0.022083;3.985833;186;

156653;-2000.000000;23.250000;0.021667;3.985833;189;

156796;-2000.000000;23.250000;0.021667;3.985833;189;

156934;-2000.000000;23.250000;0.021667;3.985833;183;

157075;-2000.000000;23.250000;0.022500;3.985833;186;

157216;-2000.000000;23.187500;0.022083;3.985833;184;

157352;-2000.000000;23.187500;0.022500;3.985833;188;

157495;-2000.000000;23.187500;0.022500;3.985833;189;

157633;-2000.000000;23.187500;0.021667;3.985833;187;

157775;-2000.000000;23.250000;0.021667;3.985833;188;

157913;-2000.000000;23.187500;0.022500;3.985833;187;

158056;-2000.000000;23.250000;0.022500;3.985833;187;

158192;-2000.000000;23.250000;0.022500;3.985833;186;

158337;-2000.000000;23.250000;0.022500;3.985833;187;

158482;-2000.000000;23.250000;0.022500;3.985833;185;

158628;-2000.000000;23.187500;0.021667;3.985833;189;

158780;-2000.000000;23.250000;0.022083;3.985833;188;

158923;-2000.000000;23.187500;0.021667;3.985833;183;

159070;-2000.000000;23.187500;0.022083;3.985833;186;

159213;-2000.000000;23.187500;0.022500;3.985833;188;

159344;-2000.000000;23.250000;3.985833;3.985833;189;

159486;-2000.000000;23.187500;0.021667;3.983334;186;

159634;-2000.000000;23.187500;0.022500;3.985833;188;

159775;-2000.000000;23.187500;0.022500;3.985000;187;

159912;-2000.000000;23.187500;0.022500;3.985833;190;

160055;-2000.000000;23.187500;0.021667;3.985000;188;

160194;-2000.000000;23.187500;0.021667;3.982083;190;

160335;-2000.000000;23.187500;0.022500;3.981250;184;

160475;-2000.000000;23.187500;0.022500;3.980417;187;

160613;-2000.000000;23.250000;0.022500;3.980834;186;

160755;-2000.000000;23.187500;0.022500;3.980417;186;

160892;-2000.000000;23.187500;0.021667;3.980834;187;

161035;-2000.000000;23.187500;0.022500;3.980417;187;

161173;-18.666626;23.187500;0.022500;3.980417;188;

161315;-13.333374;23.187500;0.021667;3.980417;188;

161452;-16.000000;23.187500;0.021667;3.980417;188;

161597;-8.000000;23.187500;0.022500;3.980417;188;

161745;-17.333374;23.187500;3.980417;3.980834;189;

161876;-21.333374;23.187500;0.021667;3.980834;188;

162026;-10.666626;23.187500;3.980417;3.980834;184;

162157;-18.666626;23.187500;0.022500;3.980417;186;

162299;-16.000000;23.187500;0.022500;3.980834;188;

162449;-18.666626;23.187500;0.022083;3.980417;186;

162594;-4.000000;23.187500;3.980834;3.980834;186;

162733;-16.000000;23.187500;3.980417;3.980417;186;

162867;-5.333374;23.187500;0.022500;3.980417;185;

163012;-8.000000;23.187500;0.022500;3.980834;187;

163157;-5.333374;23.187500;0.022500;3.980417;185;

163305;-13.333374;23.187500;0.022500;3.980834;187;

163442;-5.333374;23.187500;0.022500;3.980834;187;

163587;-5.333374;23.187500;0.022083;3.980417;185;

163735;-8.000000;23.187500;0.022500;3.980417;182;

163874;-5.333374;23.187500;0.022083;3.980417;189;

164015;-13.333374;23.187500;0.022083;3.980834;187;

164154;-13.333374;23.187500;0.022500;3.980834;186;

164295;-13.333374;23.187500;0.021667;3.980417;183;

164434;-18.666626;23.187500;0.022500;3.980834;185;

164575;-22.666626;23.187500;0.022083;3.980834;187;

164713;-25.333374;23.187500;0.022500;3.980417;182;

164855;-21.333374;23.187500;0.021667;3.980417;189;

164992;-22.666626;23.187500;0.022083;3.980417;183;

165134;-26.666626;23.187500;0.022500;3.980834;187;

165272;-25.333374;23.187500;0.021667;3.980417;188;

165402;-17.333374;23.187500;0.021667;3.980417;187;

165545;-16.000000;23.187500;0.022083;3.980834;187;

165683;-13.333374;23.187500;0.022500;3.980417;189;

165829;-17.333374;23.187500;0.021667;3.980417;189;

165981;-18.666626;23.187500;0.022500;3.980417;187;

166113;-13.333374;23.187500;3.980417;3.980417;188;

166259;-13.333374;23.187500;0.021667;3.980834;185;

166405;-16.000000;23.187500;0.022500;3.980417;185;

166542;-13.333374;23.187500;0.022500;3.980834;188;

166685;-17.333374;23.187500;0.021667;3.980417;190;

166823;-16.000000;23.187500;0.021667;3.980417;187;

166967;-22.666626;23.187500;0.022500;3.980834;185;

167115;-37.333374;23.187500;0.022500;3.980834;188;

167252;-56.000000;23.187500;0.021667;3.980417;186;

167397;-73.333374;23.187500;0.022500;3.980834;187;

167542;-90.666626;23.187500;0.022500;3.980417;187;

167685;-104.000000;23.187500;0.021667;3.980000;187;

167824;-118.666626;23.187500;0.021667;3.980834;186;

167965;-136.000000;23.187500;0.022500;3.979167;189;

168104;-142.666626;23.187500;0.022083;3.977500;187;

168245;-153.333374;23.187500;0.022500;3.975834;188;

168385;-160.000000;23.187500;0.022500;3.975417;187;

168516;-158.666626;23.187500;0.021667;3.975000;188;

168664;-161.333374;23.187500;0.021667;3.975417;184;

168797;-164.000000;23.187500;0.022500;3.975000;186;

168932;-157.333374;23.187500;0.022500;3.975417;189;

169078;-160.000000;23.125000;0.022500;3.975000;184;

169212;-154.666626;23.187500;0.021667;3.975000;187;

169353;-153.333374;23.125000;0.022500;3.975417;189;

169479;-142.666626;23.125000;0.021667;3.975417;187;

169626;-145.333374;23.187500;0.022500;3.975000;184;

169763;-142.666626;23.125000;0.022500;3.975417;188;

169905;-153.333374;23.187500;0.022500;3.975000;188;

170042;-150.666626;23.125000;0.021667;3.975417;186;

170185;-150.666626;23.125000;0.021667;3.975000;187;

170324;-145.333374;23.125000;0.022083;3.975417;188;

170465;-145.333374;23.125000;0.022500;3.975417;188;

170604;-152.000000;23.125000;0.022500;3.975417;186;

170745;-154.666626;23.187500;0.022500;3.975417;184;

170883;-158.666626;23.125000;0.021667;3.975417;187;

171027;-160.000000;23.125000;0.022500;3.975417;187;

171175;-164.000000;23.125000;0.022083;3.975417;186;

171312;-161.333374;23.125000;0.021667;3.975000;188;

171457;-164.000000;23.187500;0.022500;3.975417;187;

171602;-168.000000;23.125000;0.021667;3.975417;187;

171745;-164.000000;23.125000;0.021667;3.975000;188;

171889;-161.333374;23.125000;0.022083;3.975000;184;

172039;-157.333374;23.125000;0.022500;3.975417;186;

172185;-156.000000;23.187500;0.021667;3.975417;188;

172320;-158.666626;23.125000;0.021667;3.975417;187;

172470;-152.000000;23.125000;0.022500;3.975417;188;

172612;-145.333374;23.125000;0.022500;3.975417;187;

172757;-152.000000;23.125000;0.022500;3.975417;187;

172909;-145.333374;23.125000;0.022500;3.975417;187;

173059;-145.333374;23.187500;0.021667;3.975417;184;

173205;-156.000000;23.125000;0.021667;3.975000;187;

173342;-145.333374;23.125000;0.022500;3.975000;187;

173485;-152.000000;23.125000;0.022083;3.974584;189;

173622;-152.000000;23.125000;0.021667;3.975000;186;

173765;-153.333374;23.125000;0.021667;3.974167;188;

173902;-153.333374;23.125000;0.022500;3.973750;187;

174045;-161.333374;23.125000;0.022500;3.971250;186;

174182;-157.333374;23.125000;0.022083;3.972500;186;

174325;-157.333374;23.125000;0.022500;3.970834;188;

174464;-164.000000;23.125000;0.021667;3.970000;185;

174605;-164.000000;23.125000;0.021667;3.970000;191;

174742;-164.000000;23.125000;0.022500;3.970000;187;

174885;-172.000000;23.125000;0.022500;3.970000;186;

175022;-170.666626;23.125000;0.022083;3.970000;188;

175167;-164.000000;23.125000;0.022500;3.970000;186;

175319;-158.666626;23.125000;0.021250;3.970000;188;

175469;-157.333374;23.125000;0.022500;3.970000;188;

175620;-153.333374;23.125000;0.021667;3.970000;187;

175756;-150.666626;23.125000;0.022500;3.970000;186;

175893;-156.000000;23.125000;0.021667;3.970000;185;

176035;-152.000000;23.125000;0.022083;3.970000;189;

176173;-153.333374;23.125000;0.022500;3.970000;188;

176301;-153.333374;23.125000;0.021250;3.970000;185;

176444;-152.000000;23.125000;0.022500;3.970000;188;

176585;-152.000000;23.125000;0.022500;3.970000;186;

176722;-153.333374;23.125000;0.022083;3.970000;187;

176866;-157.333374;23.125000;0.022083;3.970000;187;

177015;-152.000000;23.125000;0.022500;3.970000;188;

177153;-146.666626;23.125000;0.021667;3.970000;187;

177297;-154.666626;23.125000;0.021667;3.970000;186;

177442;-152.000000;23.125000;0.022500;3.970000;185;

177585;-152.000000;23.125000;0.021667;3.970000;186;

177724;-156.000000;23.125000;0.022083;3.969584;189;

177865;-154.666626;23.125000;0.022500;3.970000;186;

178002;-156.000000;23.125000;0.022500;3.970000;187;

178146;-154.666626;23.125000;0.022083;3.970000;185;

178295;-157.333374;23.125000;0.022500;3.970000;186;

178432;-158.666626;23.125000;0.022500;3.970000;186;

178563;-154.666626;23.125000;0.021667;3.970000;186;

178695;-158.666626;23.125000;0.022500;3.970000;188;

178841;-161.333374;23.125000;0.021250;3.970000;189;

178990;-158.666626;23.125000;0.021667;3.970000;187;

179144;-153.333374;23.125000;0.022500;3.970000;187;

179297;-152.000000;23.125000;0.021667;3.970000;187;

179434;-152.000000;23.125000;3.970000;3.970000;186;

179577;-150.666626;23.125000;0.022500;3.969584;186;

179725;-145.333374;23.125000;0.022500;3.970000;189;

179864;-145.333374;23.125000;0.021667;3.970000;187;

180005;-144.000000;23.125000;0.021667;3.970000;187;

180144;-145.333374;23.125000;0.022500;3.970000;189;

180285;-158.666626;23.125000;0.022500;3.970000;189;

180422;-144.000000;23.125000;0.022500;3.970000;186;

180566;-138.666626;23.125000;0.022500;3.970000;188;

180715;-142.666626;23.125000;0.022083;3.970000;190;

180854;-144.000000;23.125000;0.022083;3.970000;186;

180995;-153.333374;23.125000;0.021667;3.970000;186;

181133;-152.000000;23.125000;0.021250;3.970000;188;

181275;-153.333374;23.125000;0.021667;3.970000;190;

181412;-150.666626;23.125000;0.021667;3.970000;188;

181557;-157.333374;23.062500;0.021667;3.970000;189;

181699;-145.333374;23.125000;0.021667;3.970000;187;

181849;-153.333374;23.125000;0.022500;3.970000;187;

182000;-153.333374;23.125000;0.022500;3.968333;186;

182143;-158.666626;23.125000;0.022500;3.966667;187;

182290;-150.666626;23.125000;0.021667;3.965417;186;

182426;-150.666626;23.125000;0.022500;3.965834;187;

182572;-145.333374;23.125000;0.022500;3.964583;186;

182715;-145.333374;23.125000;0.021667;3.964583;185;

182853;-144.000000;23.125000;0.022500;3.965000;185;

182995;-145.333374;23.125000;0.021667;3.964583;189;

183133;-153.333374;23.125000;0.022500;3.964583;187;

183275;-145.333374;23.125000;0.022500;3.964583;185;

183415;-152.000000;23.125000;0.021250;3.964583;188;

183553;-153.333374;23.125000;0.021667;3.964583;187;

183695;-145.333374;23.125000;0.022500;3.964583;188;

183832;-158.666626;23.125000;0.022500;3.964583;187;

183976;-153.333374;23.062500;0.022083;3.964583;185;

184122;-153.333374;23.062500;0.022500;3.964583;187;

184265;-150.666626;23.125000;0.022500;3.964583;189;

184404;-153.333374;23.125000;0.021667;3.964583;187;

184545;-153.333374;23.125000;0.021667;3.964583;187;

184682;-154.666626;23.125000;0.022500;3.964583;186;

184825;-146.666626;23.125000;0.021667;3.964583;188;

184954;-152.000000;23.125000;0.021667;3.964583;187;

185100;-153.333374;23.125000;0.022500;3.964583;186;

185245;-153.333374;23.125000;0.022500;3.964583;186;

185375;-152.000000;23.125000;0.021667;3.965000;187;

185518;-150.666626;23.125000;0.021667;3.964583;184;

185665;-153.333374;23.125000;0.022500;3.964583;188;

185795;-153.333374;23.062500;3.964583;3.964583;189;

185922;-150.666626;23.125000;0.022083;3.965000;187;

186054;-144.000000;23.125000;0.022500;3.964583;186;

186201;-136.000000;23.062500;0.021667;3.964583;186;

186342;-133.333374;23.062500;0.021667;3.964583;187;

186486;-129.333374;23.125000;0.022500;3.964583;186;

186635;-134.666626;23.062500;0.021667;3.965000;189;

186773;-124.000000;23.125000;0.021667;3.964583;188;

186915;-124.000000;23.062500;0.022500;3.964583;183;

187052;-118.666626;23.125000;0.022083;3.964583;189;

187195;-121.333374;23.125000;0.022500;3.964583;186;

187333;-108.000000;23.125000;0.021250;3.964583;185;

187477;-101.333374;23.125000;0.022083;3.964583;189;

187622;-108.000000;23.062500;0.022500;3.964583;190;

187765;-104.000000;23.125000;0.021667;3.964583;190;

187902;-96.000000;23.062500;0.021667;3.964583;189;

188045;-101.333374;23.062500;0.022500;3.964583;186;

188182;-73.333374;23.062500;0.021250;3.964583;188;

188320;-58.666626;23.062500;0.022500;3.964583;187;

188464;-50.666626;23.125000;0.022500;3.964583;189;

188606;-21.333374;23.062500;0.022500;3.963750;188;

188747;1.333374;23.125000;0.022500;3.964583;187;

188879;17.333374;23.125000;0.021667;3.962917;184;

189014;46.666626;23.062500;0.022500;3.960417;187;

189146;57.333252;23.062500;0.022500;3.960000;185;

189295;73.333252;23.125000;0.021250;3.960000;187;

189438;88.000000;23.062500;0.022083;3.959167;183;

189586;105.333252;23.062500;3.960834;3.960834;174;

189713;117.333252;23.062500;0.047083;3.959167;163;

189852;121.333252;23.062500;0.030417;3.959167;154;

189997;129.333252;23.062500;0.101667;3.972500;143;

190145;136.000000;23.062500;0.155833;3.962500;133;

190283;142.666748;23.062500;0.161250;3.968750;121;

190427;140.000000;23.125000;0.065833;3.960834;112;

190575;148.000000;23.062500;0.077500;3.965834;105;

190712;148.000000;23.062500;0.108333;3.967917;92;

190858;148.000000;23.062500;0.808750;4.050417;88;

191002;142.666748;23.062500;0.358333;4.217500;94;

191145;148.000000;23.062500;0.120417;3.959167;95;

191282;148.000000;23.062500;0.127500;3.961250;94;

191425;148.000000;23.062500;0.141667;3.959583;94;

191565;148.000000;23.062500;0.044583;3.958750;98;

191704;154.666748;23.062500;3.958750;3.959583;103;

191830;150.666748;23.062500;0.087083;3.959583;115;

191968;140.000000;23.062500;0.105833;3.959167;130;

192118;150.666748;23.062500;0.086250;3.959583;141;

192257;150.666748;23.062500;0.073750;3.959167;154;

192408;140.000000;23.062500;0.120000;3.960000;167;

192550;132.000000;23.062500;0.580833;4.052917;171;

192702;138.666748;23.062500;0.048750;3.972500;171;

192834;140.000000;23.125000;0.052083;3.959583;168;

192975;140.000000;23.125000;0.030417;3.959583;179;

193113;136.000000;23.062500;0.021667;3.959583;187;

193255;138.666748;23.062500;0.029167;3.959583;199;

193397;138.666748;23.062500;0.051667;3.959167;212;

193532;136.000000;23.062500;0.092500;3.959167;223;

193676;132.000000;23.062500;0.280833;4.119167;226;

193822;129.333252;23.062500;0.145000;3.965000;229;

193973;136.000000;23.062500;0.022083;3.959167;217;

194113;142.666748;23.062500;0.022500;3.959583;202;

194252;148.000000;23.062500;0.022083;3.959167;191;

194397;157.333252;23.062500;0.039167;3.959167;185;

194543;150.666748;23.062500;0.414167;4.137084;179;

