Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
168841;-21.333374;22.750000;0.021667;3.996250;65535;

169066;-13.333374;22.750000;0.021250;3.996250;65535;

169302;-13.333374;22.750000;3.996250;3.996250;65535;

169534;-13.333374;22.750000;0.021250;0.021667;65535;

169748;-8.000000;22.750000;0.021250;3.992917;65535;

169961;-5.333374;22.750000;0.021667;3.992500;65535;

170180;-1.333374;22.750000;0.021667;3.990833;65535;

170404;-1.333374;22.750000;0.021667;3.991250;65535;

170608;-1.333374;22.750000;0.021667;3.990833;65535;

170818;8.000000;22.750000;0.021667;3.990833;65535;

171032;4.000000;22.750000;0.021250;3.991250;65535;

171251;12.000000;22.750000;0.021250;3.991250;65535;

171472;0.000000;22.750000;0.021250;3.990833;65535;

171678;0.000000;22.750000;0.021667;3.990833;65535;

171898;1.333374;22.750000;0.021667;3.991250;65535;

172120;-8.000000;22.750000;0.021667;3.991250;65535;

172328;-13.333374;22.750000;0.021250;3.991250;65535;

172551;-16.000000;22.750000;0.021250;3.990833;65535;

172774;-18.666626;22.750000;0.021667;3.990833;65535;

173012;-21.333374;22.750000;0.021667;3.991250;65535;

173216;-29.333374;22.750000;0.021667;3.991250;65535;

173430;-21.333374;22.750000;0.021667;3.990833;65535;

173651;-22.666626;22.750000;0.021667;3.991250;65535;

173871;-22.666626;22.750000;0.021667;3.991250;65535;

174078;-22.666626;22.750000;0.021667;3.991250;65535;

174291;-22.666626;22.750000;0.021250;3.991250;65535;

174508;-21.333374;22.750000;0.021667;3.991250;65535;

174718;-17.333374;22.750000;0.021250;3.990000;65535;

174943;-18.666626;22.750000;0.021667;3.988333;65535;

175158;-17.333374;22.750000;0.021667;3.988333;65535;

175384;-16.000000;22.750000;0.021667;3.986250;65535;

175588;-16.000000;22.750000;0.021667;3.986250;65535;

175810;-18.666626;22.750000;0.021667;3.985833;65535;

176018;-26.666626;22.750000;0.021667;3.985833;65535;

176241;-32.000000;22.750000;0.021667;3.985833;65535;

176459;-32.000000;22.750000;0.021667;3.985833;65535;

176675;-32.000000;22.750000;0.021250;3.985833;65535;

176910;-36.000000;22.750000;0.021667;3.985833;65535;

177132;-37.333374;22.750000;0.021667;3.985833;65535;

177354;-36.000000;22.687500;0.021667;3.985833;65535;

177568;-36.000000;22.750000;0.021667;3.985833;65535;

177778;-32.000000;22.750000;0.021250;3.985833;65535;

178001;-30.666626;22.750000;0.021250;3.985833;65535;

178218;-30.666626;22.750000;0.021667;3.985833;65535;

178431;-22.666626;22.687500;0.021667;3.985833;65535;

178650;-22.666626;22.750000;0.021667;3.985833;65535;

178873;-21.333374;22.750000;0.021667;3.985833;65535;

179078;-25.333374;22.750000;0.021250;3.985833;65535;

179288;-29.333374;22.687500;0.021667;3.985833;65535;

179511;-25.333374;22.687500;0.021667;3.985833;65535;

179728;-34.666626;22.750000;0.021250;3.985833;65535;

179951;-32.000000;22.750000;0.021667;3.985833;65535;

180181;-22.666626;22.750000;0.021667;3.983750;65535;

180410;-34.666626;22.687500;0.021667;3.980417;65535;

180631;-32.000000;22.750000;0.021667;3.980417;65535;

180851;-25.333374;22.687500;0.021250;3.980417;65535;

181068;-29.333374;22.750000;0.021667;3.980417;65535;

181293;-41.333374;22.687500;0.021667;3.980417;65535;

181511;-34.666626;22.687500;0.021667;3.980417;65535;

181720;-34.666626;22.750000;0.021250;3.980417;65535;

181938;-37.333374;22.687500;0.021667;3.980417;65535;

182148;-36.000000;22.687500;0.021250;3.980417;65535;

182370;-37.333374;22.750000;0.021667;3.980417;65535;

182578;-36.000000;22.750000;0.021667;3.980417;65535;

182801;-36.000000;22.687500;0.021250;3.980417;65535;

183008;-21.333374;22.750000;0.021667;3.980417;65535;

183232;-13.333374;22.687500;0.021667;3.980417;65535;

183451;0.000000;22.687500;0.021667;3.980417;65535;

183676;2.666626;22.687500;0.021667;3.980417;65535;

183901;2.666626;22.687500;0.021667;3.980417;65535;

184132;-2.666626;22.687500;0.021667;3.980417;65535;

184351;-5.333374;22.687500;0.021667;3.980834;65535;

184559;-2.666626;22.687500;0.021667;3.980417;65535;

184778;-16.000000;22.687500;0.021250;3.980417;65535;

184991;-16.000000;22.750000;0.021667;3.980000;65535;

185198;-21.333374;22.687500;0.021667;3.980417;65535;

185421;-21.333374;22.750000;0.021667;3.978333;65535;

185631;-18.666626;22.687500;0.021250;3.975000;65535;

185848;-21.333374;22.687500;0.021667;3.975000;65535;

186061;-13.333374;22.687500;0.021667;3.975834;65535;

186278;-16.000000;22.687500;0.021667;3.975000;65535;

186488;-17.333374;22.687500;0.021250;3.975000;65535;

186712;-13.333374;22.687500;0.021250;3.975000;65535;

186931;-21.333374;22.687500;0.021667;3.975000;65535;

187148;-17.333374;22.687500;0.021250;3.975417;65535;

187383;-22.666626;22.687500;3.975417;3.975000;65535;

187610;-25.333374;22.687500;0.021667;3.975000;65535;

187832;-22.666626;22.687500;0.021667;3.975000;65535;

188053;-17.333374;22.687500;0.021667;3.975000;65535;

188258;-21.333374;22.687500;0.021667;3.975000;65535;

188481;-21.333374;22.687500;0.021667;3.975417;65535;

188688;-21.333374;22.687500;0.021667;3.975000;65535;

188908;-22.666626;22.687500;0.021667;3.975000;65535;

189131;-21.333374;22.687500;0.021667;3.975000;65535;

189339;-17.333374;22.687500;0.021667;3.975000;65535;

189562;-20.000000;22.687500;0.021667;3.975000;65535;

189778;-17.333374;22.687500;0.021667;3.975000;65535;

190002;-18.666626;22.687500;0.021667;3.975000;65535;

190221;-18.666626;22.687500;0.021250;3.975000;65535;

190431;-10.666626;22.687500;0.021667;3.973750;65535;

190638;-5.333374;22.687500;0.021250;3.973750;65535;

190863;-13.333374;22.687500;0.021667;3.974167;65535;

191081;-13.333374;22.687500;0.021667;3.971250;65535;

191312;-13.333374;22.687500;0.021667;3.972917;65535;

191532;-17.333374;22.687500;0.021667;3.970000;65535;

191752;-20.000000;22.687500;0.021667;3.969584;65535;

191968;-21.333374;22.687500;0.021250;3.969584;65535;

192193;-20.000000;22.687500;0.021667;3.969584;65535;

192408;-22.666626;22.687500;0.021667;3.969584;65535;

192631;-22.666626;22.687500;0.021667;3.970000;65535;

192838;-30.666626;22.687500;0.021250;3.970000;65535;

193060;-18.666626;22.687500;0.021667;3.969584;65535;

193278;-18.666626;22.687500;0.021667;3.970000;65535;

193500;-13.333374;22.687500;0.021667;3.970000;65535;

193708;-8.000000;22.687500;0.021667;3.970000;65535;

193932;-1.333374;22.687500;0.021667;3.970000;65535;

194148;-8.000000;22.687500;0.021250;3.969584;65535;

194372;-13.333374;22.687500;0.021667;3.970000;65535;

194593;-17.333374;22.625000;0.021667;3.969584;65535;

194834;-20.000000;22.687500;0.021667;3.969584;65535;

195051;-21.333374;22.687500;0.021667;3.969584;65535;

195268;-22.666626;22.625000;0.021667;3.969584;65535;

195480;-22.666626;22.625000;0.021250;3.970000;65535;

195698;-25.333374;22.687500;0.021667;3.969584;65535;

195908;-22.666626;22.687500;0.021667;3.969584;65535;

196121;-25.333374;22.687500;0.021667;3.969584;65535;

196338;-22.666626;22.687500;0.021667;3.970000;65535;

196561;-21.333374;22.687500;0.021667;3.970000;65535;

196780;-21.333374;22.687500;0.021667;3.970000;65535;

197003;-18.666626;22.687500;0.021667;3.969584;65535;

197208;-22.666626;22.625000;0.021667;3.969584;65535;

197418;-22.666626;22.687500;0.021667;3.969584;65535;

197632;-25.333374;22.625000;0.021667;3.970000;65535;

197851;-21.333374;22.625000;0.021250;3.970000;65535;

198082;-25.333374;22.625000;0.021667;3.969584;65535;

198311;-25.333374;22.625000;0.021667;3.969584;65535;

198544;-34.666626;22.625000;0.021667;3.969584;65535;

198764;-34.666626;22.687500;0.021667;3.968333;65535;

198981;-30.666626;22.625000;0.021667;3.965000;65535;

199198;-25.333374;22.625000;0.021250;3.964583;65535;

199408;-29.333374;22.625000;0.021667;3.964583;65535;

199631;-29.333374;22.687500;0.021667;3.964583;65535;

199838;-22.666626;22.625000;0.021667;3.964583;65535;

200061;-20.000000;22.625000;0.021667;3.964583;65535;

200280;-17.333374;22.625000;0.021667;3.964583;65535;

200503;-16.000000;22.625000;0.021667;3.964583;65535;

200718;-17.333374;22.625000;0.021667;3.964583;65535;

200931;-17.333374;22.625000;0.021667;3.964583;65535;

201138;-13.333374;22.625000;0.021250;3.964583;65535;

201361;-21.333374;22.687500;0.021250;3.964583;65535;

201580;-18.666626;22.625000;0.021667;3.964583;65535;

201808;-25.333374;22.625000;0.021250;3.964583;65535;

202044;-18.666626;22.625000;0.021667;3.964167;65535;

202272;-30.666626;22.625000;0.021667;3.964583;65535;

202494;-16.000000;22.625000;0.021667;3.964583;65535;

202708;-16.000000;22.625000;0.021667;3.964167;65535;

202931;-17.333374;22.625000;0.021667;3.964583;65535;

203151;-13.333374;22.625000;0.021667;3.964583;65535;

203368;-5.333374;22.625000;0.021667;3.964583;65535;

203591;-10.666626;22.625000;0.021667;3.964583;65535;

203808;-1.333374;22.625000;0.021667;3.964167;65535;

204031;-1.333374;22.625000;0.021667;3.964583;65535;

204238;-4.000000;22.625000;0.021667;3.964583;65535;

204461;-16.000000;22.625000;0.021667;3.962917;65535;

204669;-16.000000;22.625000;0.021667;3.962500;65535;

204888;-17.333374;22.625000;0.021250;3.960417;65535;

205111;-32.000000;22.625000;0.021667;3.960000;65535;

205342;-32.000000;22.625000;0.021667;3.959167;65535;

205572;-22.666626;22.625000;0.021250;3.959167;65535;

205795;-20.000000;22.625000;0.021667;3.960000;65535;

205998;-32.000000;22.625000;0.021667;3.959167;65535;

206221;-26.666626;22.625000;0.021667;3.959167;65535;

206438;-18.666626;22.625000;0.021250;3.959167;65535;

206651;-21.333374;22.625000;0.021667;3.959167;65535;

206868;-25.333374;22.625000;0.021667;3.959167;65535;

207078;-18.666626;22.625000;0.021667;3.959167;65535;

207301;-16.000000;22.625000;0.021250;3.959167;65535;

207520;-22.666626;22.625000;0.021667;3.959167;65535;

207742;-30.666626;22.625000;0.021667;3.959167;65535;

207963;-17.333374;22.625000;0.021250;3.959167;65535;

208168;-18.666626;22.625000;0.021250;3.959167;65535;

208378;-30.666626;22.625000;0.021250;3.959167;65535;

208588;-30.666626;22.625000;0.021667;3.959167;65535;

208808;-18.666626;22.625000;0.021667;3.959167;65535;

209038;-21.333374;22.625000;0.021667;3.959167;65535;

209267;-30.666626;22.625000;0.021667;3.959167;65535;

209493;-25.333374;22.625000;0.021667;3.959167;65535;

209698;-16.000000;22.625000;0.021667;3.959167;65535;

209911;-17.333374;22.625000;0.021667;3.959167;65535;

210129;-22.666626;22.625000;0.021667;3.959167;65535;

210351;-17.333374;22.625000;0.021667;3.957917;65535;

210558;-17.333374;22.625000;0.021667;3.955417;65535;

210780;-18.666626;22.625000;0.021667;3.954167;65535;

211001;-20.000000;22.625000;0.021667;3.954583;65535;

211208;-13.333374;22.562500;0.021667;3.953750;65535;

211432;-17.333374;22.625000;0.021667;3.954167;65535;

211648;-20.000000;22.625000;0.021667;3.953750;65535;

211871;-16.000000;22.562500;0.021250;3.954167;65535;

212078;-16.000000;22.625000;0.021667;3.953750;65535;

212288;-20.000000;22.625000;0.021667;3.953750;65535;

212512;-21.333374;22.562500;0.021667;3.953750;65535;

212737;-16.000000;22.562500;0.021667;3.954167;65535;

212965;-16.000000;22.625000;0.021667;3.954167;65535;

213196;-21.333374;22.562500;0.021667;3.953750;65535;

213411;-20.000000;22.562500;0.021250;3.953750;65535;

213628;-16.000000;22.562500;0.021667;3.953750;65535;

213852;-18.666626;22.562500;0.021667;3.954167;65535;

214069;-22.666626;22.562500;0.021667;3.953750;65535;

214292;-21.333374;22.562500;0.021250;3.954167;65535;

214508;-21.333374;22.562500;0.021667;3.953750;65535;

214733;-25.333374;22.562500;0.021667;3.954167;65535;

214938;-32.000000;22.562500;0.021667;3.954167;65535;

215148;-22.666626;22.562500;0.021667;3.954167;65535;

215371;-25.333374;22.562500;0.021250;3.953750;65535;

215588;-34.666626;22.562500;0.021667;3.953750;65535;

215811;-34.666626;22.625000;0.021250;3.953750;65535;

216018;-29.333374;22.562500;0.021250;3.953750;65535;

216259;-34.666626;22.562500;0.021250;3.952084;65535;

216492;-32.000000;22.562500;0.021667;3.950834;65535;

216704;-37.333374;22.562500;0.021667;3.952917;65535;

216933;-34.666626;22.562500;0.021667;3.950000;65535;

217152;-36.000000;22.562500;0.021667;3.948750;65535;

217371;-34.666626;22.562500;0.021667;3.948750;65535;

217581;-32.000000;22.625000;0.021667;3.948334;65535;

217788;-21.333374;22.562500;0.021667;3.948750;65535;

218010;-16.000000;22.562500;0.021667;3.948334;65535;

218233;-21.333374;22.562500;0.021667;3.948334;65535;

218438;-17.333374;22.562500;0.021667;3.948750;65535;

218661;-17.333374;22.562500;0.021667;3.948750;65535;

218878;-22.666626;22.562500;0.021667;3.948750;65535;

219091;-21.333374;22.562500;0.021667;3.948334;65535;

219308;-18.666626;22.562500;0.021667;3.948750;65535;

219518;-20.000000;22.562500;0.021667;3.948334;65535;

219733;-34.666626;22.562500;0.021667;3.948750;65535;

219959;-22.666626;22.562500;0.021667;3.948750;65535;

220195;-21.333374;22.562500;0.021667;3.948334;65535;

220419;-21.333374;22.562500;0.021667;3.948334;65535;

220641;-30.666626;22.562500;0.021667;3.948334;65535;

220858;-30.666626;22.562500;0.021667;3.948750;65535;

221068;-17.333374;22.562500;0.021667;3.948750;65535;

221291;-22.666626;22.562500;0.021250;3.948750;65535;

221498;-32.000000;22.562500;0.021667;3.948334;65535;

221721;-18.666626;22.562500;0.021250;3.948750;65535;

221940;-16.000000;22.562500;0.021667;3.948334;65535;

222162;-18.666626;22.562500;0.021667;3.948750;65535;

222379;-21.333374;22.562500;0.021667;3.948750;65535;

222602;-18.666626;22.562500;0.021667;3.948334;65535;

222818;-18.666626;22.562500;0.021250;3.947500;65535;

223042;-22.666626;22.562500;0.021667;3.943750;65535;

223258;-22.666626;22.562500;0.021250;3.944583;65535;

223482;-16.000000;22.562500;0.021667;3.943334;65535;

223698;-17.333374;22.562500;0.021667;3.943334;65535;

223930;-17.333374;22.562500;0.021667;3.943334;65535;

224163;-13.333374;22.562500;3.942917;3.943334;65535;

224368;-4.000000;22.562500;0.021667;3.943334;65535;

224592;-4.000000;22.562500;3.943334;3.943334;65535;

224808;-13.333374;22.562500;0.021667;3.943334;65535;

225030;-13.333374;22.562500;0.021667;3.943334;65535;

225248;-16.000000;22.562500;0.021667;3.943334;65535;

225463;-18.666626;22.562500;0.021667;3.943334;65535;

225678;-21.333374;22.562500;0.021667;3.943334;65535;

225901;-20.000000;22.562500;0.021667;3.943334;65535;

226108;-20.000000;22.562500;0.021667;3.943334;65535;

226318;-21.333374;22.562500;0.021667;3.943334;65535;

226540;-25.333374;22.562500;0.021667;3.943334;65535;

226750;-17.333374;22.562500;0.021667;3.943334;65535;

226974;-21.333374;22.562500;0.021667;3.943334;65535;

227188;-20.000000;22.562500;0.021667;3.943334;65535;

227412;-22.666626;22.562500;0.021667;3.943334;65535;

227628;-18.666626;22.562500;0.021667;3.943334;65535;

227868;-22.666626;22.562500;0.021667;3.943334;65535;

228105;-29.333374;22.562500;0.021667;3.943334;65535;

228328;-22.666626;22.562500;0.021667;3.943334;65535;

228541;-18.666626;22.562500;0.021667;3.943334;65535;

228750;-29.333374;22.562500;0.021250;3.943334;65535;

228958;-34.666626;22.562500;0.021667;3.943334;65535;

229168;-22.666626;22.562500;0.021667;3.943334;65535;

229393;-22.666626;22.562500;0.021667;3.943334;65535;

229608;-26.666626;22.562500;0.021250;3.943334;65535;

229833;-36.000000;22.500000;0.021667;3.943334;65535;

230038;-20.000000;22.562500;0.021667;3.943334;65535;

230261;-17.333374;22.562500;0.021667;3.942917;65535;

230478;-22.666626;22.562500;0.021667;3.942500;65535;

230701;-21.333374;22.562500;0.021667;3.940000;65535;

230909;-18.666626;22.562500;0.021667;3.937917;65535;

231128;-17.333374;22.500000;0.021667;3.937917;65535;

231352;-25.333374;22.562500;0.021667;3.937917;65535;

231576;-17.333374;22.500000;0.021667;3.937917;65535;

231816;-17.333374;22.500000;0.021667;3.937917;65535;

232048;-16.000000;22.500000;0.021667;0.021667;65535;

232261;-21.333374;22.562500;0.021667;3.937917;65535;

232478;-18.666626;22.562500;0.021250;3.937917;65535;

232701;-8.000000;22.500000;0.021667;3.937917;65535;

232920;-8.000000;22.500000;0.021667;3.937917;65535;

233141;-16.000000;22.500000;0.021667;3.937917;65535;

233361;-16.000000;22.562500;0.021667;3.937917;65535;

233582;-2.666626;22.562500;0.021250;3.937917;65535;

233802;-2.666626;22.562500;0.021667;3.937917;65535;

234018;-16.000000;22.500000;0.021250;3.937917;65535;

234228;-5.333374;22.500000;0.021667;3.937917;65535;

234451;-2.666626;22.500000;0.021667;3.937917;65535;

234668;-10.666626;22.500000;0.021250;3.937917;65535;

234881;-16.000000;22.500000;0.021667;3.937917;65535;

235101;-8.000000;22.500000;0.021250;3.937917;65535;

235336;-2.666626;22.562500;0.021667;3.937917;65535;

235570;-5.333374;22.500000;0.021667;3.937917;65535;

235780;-16.000000;22.500000;0.021667;3.937917;65535;

236002;-13.333374;22.500000;0.021667;3.937917;65535;

236219;-21.333374;22.500000;0.021667;3.937083;65535;

236443;-30.666626;22.500000;0.021667;3.937917;65535;

236648;-34.666626;22.500000;0.021667;3.933750;65535;

236871;-30.666626;22.500000;0.021667;3.932500;65535;

237088;-30.666626;22.500000;0.021667;3.932500;65535;

237312;-48.000000;22.500000;0.021667;3.932500;65535;

237531;-49.333374;22.500000;0.021250;3.932917;65535;

237741;-38.666626;22.500000;0.021667;3.932917;65535;

237949;-50.666626;22.500000;0.021667;3.932500;65535;

238169;-48.000000;22.500000;0.021667;3.932500;65535;

238391;-36.000000;22.500000;0.021667;3.932917;65535;

238598;-30.666626;22.500000;0.021667;3.932500;65535;

238835;-34.666626;22.500000;0.021250;3.932500;65535;

239066;-30.666626;22.500000;0.021667;3.932500;65535;

239294;-30.666626;22.500000;0.021250;3.932500;65535;

239498;-18.666626;22.500000;0.021667;3.932500;65535;

239718;-21.333374;22.500000;0.021667;3.932500;65535;

239941;-25.333374;22.500000;0.021667;3.932500;65535;

240160;-21.333374;22.500000;0.021667;3.932500;65535;

240368;-8.000000;22.500000;0.021667;3.932500;65535;

240589;-20.000000;22.500000;0.021250;3.932500;65535;

240811;-21.333374;22.500000;0.021250;3.932500;65535;

241030;-17.333374;22.500000;0.021667;3.932500;65535;

241253;-13.333374;22.500000;0.021667;3.932500;65535;

241458;-22.666626;22.500000;0.021667;3.932500;65535;

241671;-25.333374;22.500000;0.021667;3.932500;65535;

241888;-25.333374;22.500000;0.021667;3.932500;65535;

242111;-32.000000;22.500000;0.021250;3.932500;65535;

242318;-36.000000;22.500000;0.021667;3.932500;65535;

242550;-32.000000;22.500000;0.021667;3.931667;65535;

242782;-29.333374;22.500000;3.931250;3.931250;65535;

243001;-26.666626;22.500000;0.021667;3.930000;65535;

243221;-32.000000;22.500000;0.021667;3.928334;65535;

243438;-29.333374;22.500000;0.021667;3.927917;65535;

243662;-34.666626;22.500000;0.021667;3.927083;65535;

243881;-36.000000;22.500000;0.021667;3.927500;65535;

244088;-36.000000;22.500000;0.021667;3.927083;65535;

244303;-34.666626;22.500000;0.021667;3.927083;65535;

244518;-32.000000;22.500000;0.021667;3.927083;65535;

244742;-22.666626;22.500000;0.021250;3.927083;65535;

244948;-22.666626;22.500000;0.021667;3.927083;65535;

245171;-22.666626;22.500000;0.021667;3.927500;65535;

245378;-22.666626;22.500000;0.021250;3.927083;65535;

245598;-22.666626;22.500000;0.021250;3.927500;65535;

245820;-18.666626;22.500000;0.021667;3.927500;65535;

246036;-16.000000;22.500000;0.021667;3.927083;65535;

246269;-8.000000;22.500000;0.021667;3.927083;65535;

246501;-8.000000;22.500000;0.021667;3.927083;65535;

246721;-4.000000;22.500000;0.021667;3.927500;65535;

246938;-8.000000;22.500000;0.021667;3.927083;65535;

247161;-13.333374;22.500000;0.021667;3.927083;65535;

247368;-5.333374;22.500000;0.021667;3.927083;65535;

247588;-17.333374;22.500000;0.021667;3.927083;65535;

247810;-20.000000;22.500000;0.021667;3.927083;65535;

248031;-21.333374;22.437500;0.021667;3.927083;65535;

248250;-16.000000;22.500000;0.021667;3.927500;65535;

248473;-17.333374;22.500000;0.021667;3.927083;65535;

248678;-10.666626;22.500000;0.021667;3.927083;65535;

248888;-4.000000;22.437500;0.021667;3.925834;65535;

249111;-2.666626;22.437500;0.021667;3.923750;65535;

249320;-4.000000;22.500000;0.021250;3.923750;65535;

249539;-1.333374;22.500000;0.021667;3.921667;65535;

249761;-4.000000;22.500000;0.021667;3.922084;65535;

249990;-2.666626;22.500000;0.021667;3.922084;65535;

250225;-16.000000;22.500000;0.021667;3.922084;65535;

250451;-17.333374;22.500000;0.021667;3.922084;65535;

250661;-20.000000;22.437500;0.021667;3.922084;65535;

250878;-17.333374;22.500000;0.021667;3.922084;65535;

251103;-21.333374;22.437500;0.021667;3.922084;65535;

251318;-25.333374;22.500000;0.021250;3.922084;65535;

251532;-22.666626;22.437500;0.021667;3.922084;65535;

251748;-21.333374;22.437500;0.021667;3.922084;65535;

251958;-17.333374;22.500000;0.021250;3.922084;65535;

252172;-22.666626;22.437500;0.021667;3.922084;65535;

252388;-22.666626;22.437500;0.021667;3.921667;65535;

252611;-22.666626;22.500000;0.021667;3.922084;65535;

252820;-22.666626;22.500000;0.021667;3.922084;65535;

253043;-18.666626;22.437500;0.021667;3.922084;65535;

253258;-22.666626;22.500000;0.021667;3.922084;65535;

253481;-21.333374;22.437500;0.021667;3.922084;65535;

253705;-21.333374;22.437500;0.021667;3.922084;65535;

253943;-22.666626;22.437500;3.922084;3.922084;65535;

254166;-16.000000;22.437500;0.021667;3.922084;65535;

254388;-16.000000;22.437500;0.021250;3.922084;65535;

254604;-13.333374;22.437500;0.021667;3.922084;65535;

254818;-17.333374;22.437500;0.021667;3.922084;65535;

255031;-18.666626;22.437500;0.021667;3.921250;65535;

255238;-22.666626;22.437500;0.021250;3.920000;65535;

255458;-20.000000;22.437500;0.021667;3.919167;65535;

255671;-25.333374;22.437500;0.021250;3.917917;65535;

255888;-32.000000;22.437500;0.021667;3.916667;65535;

256112;-22.666626;22.437500;0.021667;3.916667;65535;

256331;-34.666626;22.500000;0.021667;3.916667;65535;

256552;-26.666626;22.437500;0.021667;3.916667;65535;

256758;-22.666626;22.437500;0.021667;3.916667;65535;

256969;-30.666626;22.437500;0.021250;3.916667;65535;

257203;-20.000000;22.437500;0.021667;3.916667;65535;

257416;-18.666626;22.437500;0.021667;3.916667;65535;

257652;-20.000000;22.437500;0.021250;3.916667;65535;

257872;-21.333374;22.437500;0.021667;3.916667;65535;

258093;-20.000000;22.437500;0.021667;3.916667;65535;

258308;-17.333374;22.437500;0.021667;3.916667;65535;

258518;-17.333374;22.437500;0.021667;3.916667;65535;

258741;-17.333374;22.437500;0.021250;3.916667;65535;

258948;-22.666626;22.437500;0.021667;3.916667;65535;

259171;-22.666626;22.437500;0.021250;3.916667;65535;

259388;-16.000000;22.437500;0.021250;3.916667;65535;

259601;-21.333374;22.437500;0.021667;3.916667;65535;

259810;-18.666626;22.437500;0.021250;3.916667;65535;

260028;-21.333374;22.437500;0.021667;3.916667;65535;

260241;-20.000000;22.437500;0.021667;3.916250;65535;

260448;-20.000000;22.437500;0.021250;3.916667;65535;

260668;-20.000000;22.437500;0.021250;3.916667;65535;

260901;-16.000000;22.437500;0.021250;3.915834;65535;

261132;-17.333374;22.437500;0.021667;3.916667;65535;

261357;-13.333374;22.437500;0.021667;3.913333;65535;

261584;-10.666626;22.437500;0.021667;3.911250;65535;

261801;-4.000000;22.437500;0.021667;3.911250;65535;

262018;-4.000000;22.437500;0.021667;3.911250;65535;

262231;-13.333374;22.437500;0.021667;3.911250;65535;

262448;-8.000000;22.437500;0.021667;3.911250;65535;

262658;-10.666626;22.437500;0.021667;3.911250;65535;

262882;-16.000000;22.437500;0.021250;3.911250;65535;

263104;-16.000000;22.437500;0.021667;3.911250;65535;

263308;-16.000000;22.437500;0.021667;3.911250;65535;

263518;-18.666626;22.437500;0.021667;3.911250;65535;

263728;-17.333374;22.437500;0.021250;3.911667;65535;

263942;-20.000000;22.437500;0.021667;3.911250;65535;

264161;-17.333374;22.437500;0.021667;3.911250;65535;

264393;-13.333374;22.437500;0.021667;3.911250;65535;

264615;-22.666626;22.437500;0.021667;3.911667;65535;

264853;-21.333374;22.437500;0.021667;3.911250;65535;

265073;-30.666626;22.437500;0.021667;3.911250;65535;

265293;-30.666626;22.437500;0.021667;3.911250;65535;

265498;-34.666626;22.437500;0.021667;3.911250;65535;

265708;-32.000000;22.437500;0.021667;3.911250;65535;

265931;-34.666626;22.437500;0.021667;3.911667;65535;

266150;-30.666626;22.437500;0.021667;3.911667;65535;

266371;-25.333374;22.437500;0.021667;3.911250;65535;

266591;-34.666626;22.437500;0.021667;3.911250;65535;

266801;-29.333374;22.437500;0.021667;3.911250;65535;

267008;-22.666626;22.437500;0.021667;3.911250;65535;

267230;-22.666626;22.437500;0.021667;3.911250;65535;

267453;-25.333374;22.437500;0.021667;3.911250;65535;

267658;-25.333374;22.437500;0.021667;3.911250;65535;

267871;-22.666626;22.437500;0.021667;3.911250;65535;

268091;-21.333374;22.437500;0.021667;3.911250;65535;

268308;-30.666626;22.437500;0.021667;3.911250;65535;

268532;-32.000000;22.437500;3.911250;3.911250;65535;

268738;-26.666626;22.437500;0.021667;3.911250;65535;

268952;-25.333374;22.375000;0.021667;3.911250;65535;

269171;-36.000000;22.437500;0.021250;3.910417;65535;

269381;-30.666626;22.437500;0.021667;3.910417;65535;

269588;-25.333374;22.375000;0.021667;3.907084;65535;

269808;-30.666626;22.437500;0.021250;3.908334;65535;

270032;-26.666626;22.437500;0.021667;3.905833;65535;

270248;-26.666626;22.437500;0.021667;3.906250;65535;

270471;-21.333374;22.437500;0.021667;3.905833;65535;

270678;-30.666626;22.437500;0.021250;3.906250;65535;

270893;-22.666626;22.437500;0.021667;3.906250;65535;

271109;-17.333374;22.375000;0.021667;3.906250;65535;

271334;-13.333374;22.437500;0.021667;3.905833;65535;

271548;-8.000000;22.437500;0.021667;0.021667;65535;

271780;-32.000000;22.437500;0.021667;3.906250;65535;

272011;-4.000000;22.437500;0.021667;3.905833;65535;

272234;-20.000000;22.375000;0.021667;3.906250;65535;

272452;-20.000000;22.437500;0.021667;3.906250;65535;

272658;-13.333374;22.375000;0.021667;3.906250;65535;

272881;-16.000000;22.437500;0.021250;3.906250;65535;

273090;-16.000000;22.437500;0.021667;3.906250;65535;

273309;-16.000000;22.375000;0.021667;3.905833;65535;

273522;-13.333374;22.375000;0.021667;3.905833;65535;

273728;-13.333374;22.375000;0.021667;3.906250;65535;

