Time;acc_x;acc_y;acc_z;
297113;0.038086;0.040039;1.003906;
297333;0.038086;0.036133;1.016602;
297554;0.038086;0.039062;1.027344;
297759;0.041016;0.039062;1.030273;
297983;0.041992;0.036133;1.053711;
298203;0.043945;0.035156;1.062500;
298409;0.045898;0.033203;1.074219;
298629;0.048828;0.036133;1.099609;
298840;0.048828;0.036133;1.109375;
299049;0.050781;0.036133;1.132812;
299259;0.051758;0.035156;1.130859;
299469;0.053711;0.031250;1.136719;
299689;0.054688;0.032227;1.162109;
299913;0.055664;0.036133;1.165039;
300129;0.058594;0.034180;1.166992;
300353;0.058594;0.033203;1.173828;
300573;0.057617;0.037109;1.173828;
300793;0.054688;0.031250;1.149414;
301009;0.053711;0.037109;1.156250;
301233;0.051758;0.033203;1.131836;
301453;0.047852;0.033203;1.105469;
301669;0.047852;0.035156;1.101562;
301883;0.042969;0.035156;1.065430;
302103;0.041016;0.037109;1.046875;
302321;0.038086;0.036133;1.034180;
302533;0.035156;0.035156;1.004883;
302750;0.036133;0.037109;1.019531;
302969;0.035156;0.039062;1.008789;
303201;0.035156;0.037109;1.004883;
303430;0.034180;0.036133;0.987305;
303638;0.031250;0.039062;0.982422;
303873;0.037109;0.035156;0.993164;
304093;0.034180;0.037109;0.992188;
304314;0.036133;0.037109;1.006836;
304533;0.036133;0.036133;1.018555;
304753;0.035156;0.039062;1.011719;
304963;0.035156;0.037109;1.020508;
305183;0.037109;0.035156;1.013672;
305393;0.035156;0.032227;1.013672;
305613;0.035156;0.037109;1.018555;
305829;0.034180;0.034180;1.014648;
306063;0.033203;0.039062;1.009766;
306273;0.033203;0.037109;1.028320;
306489;0.034180;0.032227;1.013672;
306699;0.033203;0.034180;1.014648;
306929;0.030273;0.037109;1.016602;
307142;0.036133;0.036133;1.018555;
307369;0.033203;0.038086;1.033203;
307599;0.034180;0.037109;1.025391;
307829;0.034180;0.033203;1.018555;
308049;0.035156;0.034180;1.016602;
308269;0.032227;0.037109;1.037109;
308503;0.033203;0.033203;1.028320;
308713;0.032227;0.041016;1.043945;
308923;0.035156;0.037109;1.048828;
309139;0.039062;0.038086;1.075195;
309349;0.038086;0.036133;1.070312;
309563;0.041016;0.038086;1.085938;
309779;0.040039;0.035156;1.093750;
310003;0.040039;0.037109;1.094727;
310213;0.038086;0.038086;1.112305;
310433;0.041016;0.032227;1.119141;
310643;0.043945;0.035156;1.134766;
310863;0.044922;0.034180;1.132812;
311070;0.041992;0.035156;1.146484;
311289;0.044922;0.035156;1.133789;
311509;0.042969;0.034180;1.139648;
311749;0.042969;0.035156;1.152344;
311973;0.042969;0.038086;1.132812;
312193;0.040039;0.035156;1.134766;
312413;0.041992;0.035156;1.133789;
312633;0.042969;0.035156;1.132812;
312843;0.041016;0.034180;1.130859;
313053;0.040039;0.035156;1.144531;
313273;0.040039;0.036133;1.122070;
313493;0.037109;0.031250;1.103516;
313703;0.038086;0.039062;1.115234;
313913;0.037109;0.036133;1.104492;
314133;0.036133;0.034180;1.117188;
314343;0.037109;0.034180;1.108398;
314563;0.036133;0.036133;1.100586;
314773;0.035156;0.031250;1.098633;
314990;0.035156;0.034180;1.107422;
315199;0.034180;0.035156;1.113281;
315420;0.037109;0.030273;1.113281;
315639;0.036133;0.027344;1.110352;
315853;0.031250;0.034180;1.111328;
316073;0.032227;0.032227;1.094727;
316283;0.031250;0.033203;1.095703;
316493;0.031250;0.034180;1.080078;
316713;0.031250;0.032227;1.088867;
316933;0.032227;0.034180;1.083008;
317153;0.028320;0.038086;1.087891;
317373;0.030273;0.035156;1.084961;
317593;0.029297;0.029297;1.089844;
317813;0.031250;0.036133;1.095703;
318033;0.026367;0.035156;1.093750;
318243;0.028320;0.037109;1.096680;
318463;0.027344;0.028320;1.091797;
318673;0.030273;0.034180;1.104492;
318880;0.030273;0.034180;1.113281;
319098;0.027344;0.031250;1.102539;
319309;0.028320;0.030273;1.110352;
319533;0.028320;0.031250;1.101562;
319753;0.026367;0.030273;1.109375;
319973;0.028320;0.029297;1.114258;
320193;0.031250;0.031250;1.114258;
320403;0.030273;0.030273;1.106445;
320623;0.029297;0.030273;1.113281;
320843;0.027344;0.032227;1.109375;
321053;0.028320;0.032227;1.131836;
321273;0.027344;0.036133;1.121094;
321493;0.023438;0.033203;1.115234;
321713;0.025391;0.033203;1.119141;
321933;0.031250;0.032227;1.133789;
322153;0.026367;0.029297;1.120117;
322363;0.026367;0.031250;1.122070;
322579;0.023438;0.029297;1.117188;
322793;0.025391;0.032227;1.130859;
323009;0.026367;0.025391;1.121094;
323229;0.026367;0.034180;1.142578;
323439;0.024414;0.034180;1.115234;
323669;0.025391;0.032227;1.137695;
323893;0.023438;0.031250;1.128906;
324113;0.022461;0.033203;1.116211;
324333;0.022461;0.035156;1.113281;
324553;0.023438;0.034180;1.121094;
324773;0.024414;0.035156;1.126953;
324983;0.022461;0.037109;1.132812;
325193;0.023438;0.035156;1.125977;
325413;0.024414;0.037109;1.142578;
325623;0.023438;0.036133;1.148438;
325843;0.022461;0.037109;1.155273;
326063;0.024414;0.032227;1.156250;
326273;0.024414;0.031250;1.152344;
326483;0.025391;0.033203;1.166016;
326693;0.024414;0.031250;1.158203;
326918;0.022461;0.032227;1.161133;
327139;0.024414;0.029297;1.156250;
327350;0.023438;0.031250;1.164062;
327569;0.023438;0.035156;1.164062;
327793;0.021484;0.034180;1.152344;
328003;0.022461;0.036133;1.165039;
328223;0.025391;0.030273;1.161133;
328433;0.023438;0.033203;1.170898;
328643;0.020508;0.031250;1.147461;
328863;0.017578;0.035156;1.134766;
329073;0.016602;0.032227;1.125000;
329293;0.016602;0.030273;1.094727;
329513;0.012695;0.035156;1.076172;
329723;0.011719;0.033203;1.039062;
329943;0.007812;0.031250;1.026367;
330153;0.005859;0.033203;0.999023;
330363;0.006836;0.036133;0.990234;
330570;0.004883;0.034180;0.977539;
330789;0.004883;0.031250;0.962891;
331013;0.003906;0.032227;0.974609;
331233;0.000000;0.030273;0.955078;
331449;0.001953;0.030273;0.967773;
331670;0.003906;0.030273;0.982422;
331902;0.002930;0.036133;1.005859;
332121;0.002930;0.034180;1.005859;
332333;0.003906;0.033203;1.007812;
332553;0.009766;0.036133;1.048828;
332763;0.008789;0.034180;1.040039;
332973;0.006836;0.032227;1.045898;
333193;0.007812;0.030273;1.058594;
333413;0.009766;0.035156;1.059570;
333633;0.008789;0.029297;1.076172;
333843;0.008789;0.028320;1.070312;
334053;0.009766;0.032227;1.093750;
334273;0.011719;0.028320;1.091797;
334493;0.007812;0.027344;1.084961;
334713;0.007812;0.035156;1.084961;
334929;0.010742;0.028320;1.091797;
335163;0.007812;0.034180;1.068359;
335379;0.006836;0.033203;1.059570;
335589;0.005859;0.031250;1.068359;
335819;0.003906;0.036133;1.041016;
336049;0.004883;0.034180;1.042969;
336283;0.003906;0.041016;1.046875;
336499;0.000000;0.033203;1.046875;
336713;0.002930;0.029297;1.044922;
336933;0.005859;0.035156;1.060547;
337149;0.001953;0.031250;1.041992;
337373;0.003906;0.029297;1.044922;
337583;0.001953;0.031250;1.050781;
337799;0.001953;0.035156;1.039062;
338023;0.003906;0.031250;1.053711;
338233;0.004883;0.031250;1.052734;
338453;0.003906;0.030273;1.071289;
338660;0.002930;0.032227;1.073242;
338883;0.004883;0.031250;1.087891;
339103;0.002930;0.032227;1.086914;
339319;0.004883;0.031250;1.081055;
339539;0.005859;0.030273;1.096680;
339771;0.007812;0.029297;1.092773;
339988;0.005859;0.036133;1.096680;
340209;0.005859;0.029297;1.088867;
340419;0.004883;0.030273;1.090820;
340633;0.004883;0.035156;1.081055;
340853;0.002930;0.030273;1.096680;
341063;0.002930;0.030273;1.085938;
341269;0.003906;0.025391;1.075195;
341493;0.003906;0.032227;1.084961;
341703;0.002930;0.029297;1.064453;
341923;-0.002930;0.037109;1.059570;
342143;-0.003906;0.033203;1.034180;
342353;-0.006836;0.032227;0.998047;
342573;-0.005859;0.030273;0.997070;
342789;-0.008789;0.031250;0.973633;
343013;-0.008789;0.032227;0.976562;
343233;-0.009766;0.031250;0.962891;
343449;-0.011719;0.036133;0.965820;
343659;-0.012695;0.029297;0.979492;
343868;-0.004883;0.030273;0.993164;
344089;-0.005859;0.030273;1.003906;
344308;-0.004883;0.026367;1.033203;
344538;-0.001953;0.031250;1.055664;
344750;-0.006836;0.033203;1.057617;
344963;-0.004883;0.036133;1.080078;
345183;0.000000;0.035156;1.089844;
345399;-0.001953;0.035156;1.098633;
345613;-0.003906;0.038086;1.104492;
345833;-0.002930;0.033203;1.088867;
346049;-0.001953;0.035156;1.096680;
346253;-0.002930;0.035156;1.085938;
346479;0.000000;0.033203;1.088867;
346690;-0.003906;0.030273;1.078125;
346903;-0.003906;0.035156;1.082031;
347123;-0.002930;0.029297;1.097656;
347343;-0.003906;0.031250;1.098633;
347573;-0.003906;0.034180;1.131836;
347789;0.000000;0.033203;1.139648;
347999;0.000000;0.034180;1.141602;
348209;0.001953;0.035156;1.173828;
348433;0.000977;0.032227;1.181641;
348649;0.001953;0.034180;1.192383;
348879;0.000977;0.033203;1.193359;
349103;0.000977;0.032227;1.193359;
349323;0.000977;0.030273;1.186523;
349543;0.002930;0.030273;1.186523;
349763;-0.001953;0.030273;1.152344;
349983;-0.000977;0.034180;1.163086;
350193;-0.003906;0.031250;1.144531;
350403;-0.004883;0.034180;1.145508;
350613;-0.005859;0.033203;1.154297;
350833;-0.001953;0.035156;1.158203;
351053;-0.003906;0.031250;1.167969;
351263;0.001953;0.036133;1.190430;
351483;0.000000;0.034180;1.191406;
351693;0.000977;0.042969;1.210938;
351903;0.000000;0.034180;1.212891;
352123;0.000977;0.035156;1.212891;
352343;-0.000977;0.037109;1.206055;
352550;0.000977;0.044922;1.220703;
352759;0.000977;0.040039;1.222656;
352979;-0.001953;0.041992;1.178711;
353203;-0.002930;0.039062;1.200195;
353413;-0.003906;0.041992;1.182617;
353623;-0.001953;0.035156;1.181641;
353843;-0.003906;0.040039;1.193359;
354063;-0.006836;0.039062;1.170898;
354273;-0.006836;0.037109;1.171875;
354493;-0.003906;0.029297;1.158203;
354713;-0.009766;0.035156;1.144531;
354933;-0.007812;0.032227;1.133789;
355153;-0.010742;0.041992;1.119141;
355373;-0.007812;0.041992;1.123047;
355583;-0.006836;0.037109;1.103516;
355803;-0.012695;0.037109;1.107422;
356023;-0.009766;0.037109;1.101562;
356239;-0.014648;0.035156;1.093750;
356469;-0.013672;0.036133;1.107422;
356680;-0.013672;0.037109;1.093750;
356889;-0.015625;0.033203;1.102539;
357113;-0.011719;0.028320;1.104492;
357323;-0.011719;0.038086;1.103516;
357543;-0.012695;0.042969;1.125977;
357753;-0.013672;0.039062;1.102539;
357973;-0.014648;0.037109;1.108398;
358193;-0.011719;0.033203;1.112305;
358413;-0.011719;0.041992;1.109375;
358623;-0.014648;0.033203;1.101562;
358833;-0.012695;0.032227;1.096680;
359053;-0.016602;0.038086;1.093750;
359263;-0.016602;0.032227;1.081055;
359483;-0.012695;0.035156;1.089844;
359703;-0.015625;0.039062;1.098633;
359913;-0.013672;0.036133;1.091797;
360120;-0.013672;0.031250;1.081055;
360339;-0.012695;0.035156;1.116211;
360559;-0.007812;0.033203;1.120117;
360770;-0.014648;0.043945;1.133789;
360979;-0.011719;0.033203;1.138672;
361193;-0.009766;0.030273;1.141602;
361413;-0.011719;0.032227;1.146484;
361623;-0.012695;0.032227;1.129883;
361833;-0.013672;0.036133;1.118164;
362053;-0.018555;0.032227;1.113281;
362273;-0.018555;0.033203;1.095703;
362483;-0.019531;0.041992;1.093750;
362689;-0.020508;0.041992;1.087891;
362903;-0.021484;0.038086;1.073242;
363123;-0.019531;0.037109;1.078125;
363343;-0.020508;0.033203;1.075195;
363563;-0.022461;0.034180;1.085938;
363773;-0.016602;0.037109;1.118164;
363993;-0.018555;0.040039;1.162109;
364209;-0.013672;0.034180;1.197266;
364419;-0.009766;0.041992;1.226562;
364643;-0.010742;0.039062;1.258789;
364849;-0.007812;0.033203;1.277344;
365058;-0.010742;0.036133;1.265625;
365289;-0.013672;0.035156;1.246094;
365499;-0.018555;0.034180;1.184570;
365719;-0.014648;0.031250;1.207031;
365943;-0.022461;0.031250;1.183594;
366163;-0.014648;0.035156;1.237305;
366373;-0.013672;0.033203;1.295898;
366589;-0.003906;0.035156;1.389648;
366793;0.009766;0.035156;1.497070;
367013;0.006836;0.036133;1.541016;
367223;0.012695;0.039062;1.605469;
367433;0.013672;0.031250;1.594727;
367653;0.015625;0.033203;1.600586;
367863;0.013672;0.028320;1.571289;
368083;0.005859;0.037109;1.534180;
368299;0.006836;0.025391;1.494141;
368523;0.003906;0.035156;1.504883;
368739;0.007812;0.030273;1.506836;
368969;0.002930;0.032227;1.517578;
369199;0.007812;0.033203;1.544922;
369419;0.006836;0.031250;1.541992;
369629;0.008789;0.035156;1.550781;
369870;0.012695;0.031250;1.529297;
370079;0.007812;0.034180;1.532227;
370299;0.006836;0.033203;1.513672;
370513;0.011719;0.031250;1.536133;
370733;0.006836;0.028320;1.512695;
370949;0.011719;0.026367;1.527344;
371173;0.008789;0.027344;1.501953;
371393;0.008789;0.029297;1.496094;
371610;0.002930;0.035156;1.463867;
371833;0.004883;0.033203;1.442383;
372043;0.000000;0.036133;1.412109;
372259;-0.002930;0.032227;1.376953;
372493;-0.010742;0.034180;1.302734;
372703;-0.010742;0.033203;1.265625;
372919;-0.013672;0.030273;1.204102;
373139;-0.020508;0.030273;1.136719;
373369;-0.022461;0.032227;1.076172;
373589;-0.026367;0.032227;1.031250;
373809;-0.024414;0.024414;1.003906;
374039;-0.027344;0.033203;1.009766;
374249;-0.027344;0.033203;1.005859;
374473;-0.026367;0.035156;1.019531;
374693;-0.023438;0.038086;1.030273;
374903;-0.029297;0.032227;1.004883;
375119;-0.027344;0.035156;1.020508;
375353;-0.027344;0.033203;0.993164;
375573;-0.027344;0.034180;0.997070;
375779;-0.024414;0.036133;0.990234;
376003;-0.026367;0.033203;1.006836;
376213;-0.025391;0.031250;1.014648;
376419;-0.027344;0.039062;1.002930;
376629;-0.026367;0.032227;1.000000;
376843;-0.028320;0.036133;0.975586;
377063;-0.027344;0.035156;0.975586;
377269;-0.028320;0.034180;0.973633;
377489;-0.025391;0.038086;0.997070;
377699;-0.023438;0.035156;1.041016;
377913;-0.022461;0.036133;1.097656;
378130;-0.020508;0.034180;1.124023;
378339;-0.014648;0.035156;1.172852;
378559;-0.016602;0.038086;1.184570;
378769;-0.014648;0.037109;1.192383;
378983;-0.015625;0.038086;1.181641;
379193;-0.016602;0.035156;1.161133;
379403;-0.015625;0.032227;1.126953;
379619;-0.022461;0.034180;1.092773;
379843;-0.021484;0.030273;1.094727;
380063;-0.023438;0.038086;1.095703;
380269;-0.023438;0.036133;1.108398;
380469;-0.020508;0.033203;1.128906;
380680;-0.017578;0.036133;1.169922;
380903;-0.014648;0.035156;1.189453;
381123;-0.019531;0.033203;1.194336;
381339;-0.014648;0.028320;1.202148;
381543;-0.012695;0.029297;1.204102;
381763;-0.014648;0.032227;1.189453;
381978;-0.015625;0.031250;1.209961;
382200;-0.013672;0.032227;1.201172;
382429;-0.012695;0.032227;1.204102;
382649;-0.015625;0.030273;1.209961;
382879;-0.008789;0.036133;1.231445;
383110;-0.009766;0.037109;1.248047;
383343;-0.005859;0.031250;1.242188;
383563;-0.007812;0.036133;1.241211;
383779;-0.007812;0.037109;1.260742;
383999;-0.010742;0.031250;1.253906;
384223;-0.008789;0.036133;1.262695;
384443;-0.009766;0.033203;1.249023;
384658;-0.004883;0.030273;1.255859;
384893;-0.005859;0.030273;1.247070;
385113;0.003906;0.031250;1.256836;
385329;0.008789;0.026367;1.258789;
385543;0.013672;0.029297;1.246094;
385763;0.021484;0.029297;1.228516;
385983;0.023438;0.029297;1.197266;
386189;0.020508;0.035156;1.184570;
386409;0.020508;0.028320;1.129883;
386640;0.019531;0.031250;1.114258;
386870;0.019531;0.029297;1.083984;
387098;0.020508;0.033203;1.063477;
387319;0.018555;0.031250;1.051758;
387540;0.020508;0.034180;1.050781;
387773;0.019531;0.031250;1.045898;
387983;0.024414;0.030273;1.038086;
388189;0.022461;0.033203;1.046875;
388409;0.018555;0.030273;1.049805;
388623;0.021484;0.028320;1.045898;
388843;0.023438;0.029297;1.042969;
389059;0.023438;0.029297;1.038086;
389273;0.023438;0.032227;1.013672;
389483;0.023438;0.034180;0.995117;
389689;0.020508;0.033203;0.972656;
389903;0.020508;0.035156;0.946289;
390123;0.021484;0.033203;0.941406;
390330;0.021484;0.033203;0.918945;
390539;0.028320;0.032227;0.930664;
390759;0.026367;0.029297;0.927734;
390989;0.025391;0.031250;0.949219;
391209;0.023438;0.036133;0.970703;
391419;0.025391;0.033203;0.999023;
391639;0.025391;0.029297;1.029297;
391863;0.027344;0.030273;1.061523;
392073;0.028320;0.027344;1.075195;
392289;0.027344;0.030273;1.101562;
392513;0.028320;0.027344;1.125000;
392733;0.033203;0.026367;1.138672;
392949;0.031250;0.032227;1.152344;
393163;0.032227;0.027344;1.170898;
393383;0.037109;0.031250;1.206055;
393593;0.038086;0.034180;1.236328;
393813;0.036133;0.030273;1.251953;
394023;0.040039;0.033203;1.261719;
394233;0.036133;0.029297;1.273438;
394450;0.038086;0.025391;1.266602;
394659;0.038086;0.031250;1.261719;
394869;0.041016;0.026367;1.255859;
395099;0.034180;0.029297;1.248047;
395310;0.037109;0.031250;1.226562;
395519;0.033203;0.028320;1.223633;
395749;0.032227;0.035156;1.208008;
395983;0.032227;0.031250;1.190430;
396203;0.030273;0.029297;1.180664;
396419;0.033203;0.031250;1.177734;
396643;0.031250;0.032227;1.138672;
396853;0.030273;0.033203;1.129883;
397063;0.027344;0.032227;1.097656;
397269;0.028320;0.027344;1.078125;
397483;0.025391;0.031250;1.067383;
397643;0.024414;0.032227;1.046875;
397849;0.023438;0.031250;1.024414;
398073;0.023438;0.023438;1.024414;
398293;0.020508;0.029297;1.015625;
398499;0.020508;0.029297;1.015625;
398719;0.021484;0.031250;1.010742;
398929;0.020508;0.035156;1.006836;
399150;0.019531;0.030273;1.012695;
399370;0.020508;0.030273;1.017578;
399603;0.024414;0.033203;1.009766;
399823;0.019531;0.033203;1.005859;
400033;0.020508;0.031250;1.011719;
400253;0.021484;0.028320;1.017578;
400473;0.021484;0.034180;1.027344;
400683;0.019531;0.031250;1.018555;
400893;0.021484;0.032227;1.030273;
401113;0.024414;0.029297;1.035156;
401333;0.024414;0.027344;1.048828;
401553;0.029297;0.032227;1.071289;
401773;0.033203;0.031250;1.066406;
401983;0.034180;0.032227;1.093750;
402193;0.041992;0.032227;1.125977;
402409;0.048828;0.030273;1.163086;
402623;0.053711;0.029297;1.191406;
402839;0.055664;0.034180;1.223633;
403059;0.055664;0.030273;1.214844;
403269;0.054688;0.034180;1.225586;
403493;0.053711;0.030273;1.223633;
403713;0.048828;0.032227;1.204102;
403923;0.046875;0.033203;1.182617;
404143;0.044922;0.033203;1.173828;
404363;0.045898;0.032227;1.159180;
404583;0.043945;0.030273;1.142578;
404793;0.046875;0.032227;1.132812;
405003;0.043945;0.034180;1.126953;
405223;0.041992;0.037109;1.130859;
405443;0.040039;0.036133;1.118164;
405663;0.040039;0.041992;1.118164;
405883;0.044922;0.034180;1.125000;
406103;0.045898;0.037109;1.124023;
406313;0.041016;0.033203;1.124023;
406519;0.045898;0.036133;1.119141;
406739;0.043945;0.035156;1.111328;
406970;0.041992;0.033203;1.101562;
407193;0.041016;0.032227;1.101562;
407411;0.040039;0.033203;1.080078;
407629;0.038086;0.032227;1.062500;
407853;0.038086;0.028320;1.043945;
408063;0.034180;0.029297;1.035156;
408273;0.035156;0.031250;1.018555;
408493;0.035156;0.027344;1.015625;
408713;0.034180;0.032227;0.997070;
408933;0.036133;0.033203;1.000977;
409143;0.034180;0.034180;0.990234;
409353;0.033203;0.035156;0.986328;
409563;0.032227;0.032227;1.000000;
409783;0.031250;0.028320;0.977539;
409993;0.033203;0.029297;0.976562;
410213;0.032227;0.031250;0.955078;
410433;0.029297;0.028320;0.949219;
410643;0.032227;0.029297;0.944336;
410859;0.032227;0.027344;0.924805;
411089;0.035156;0.027344;0.907227;
411299;0.044922;0.032227;0.912109;
411511;0.043945;0.032227;0.889648;
411733;0.042969;0.032227;0.885742;
411953;0.047852;0.034180;0.906250;
412163;0.051758;0.032227;0.958984;
412383;0.056641;0.024414;1.024414;
412593;0.059570;0.025391;1.078125;
412813;0.071289;0.020508;1.165039;
413023;0.072266;0.019531;1.190430;
413233;0.073242;0.020508;1.197266;
413443;0.075195;0.022461;1.176758;
413653;0.075195;0.019531;1.137695;
413873;0.069336;0.025391;1.083984;
414093;0.072266;0.024414;1.069336;
414303;0.074219;0.029297;1.061523;
414513;0.070312;0.028320;1.069336;
414729;0.073242;0.030273;1.089844;
414940;0.080078;0.033203;1.097656;
415159;0.081055;0.029297;1.103516;
415379;0.083984;0.024414;1.099609;
415589;0.087891;0.026367;1.094727;
415813;0.087891;0.025391;1.090820;
416023;0.096680;0.025391;1.072266;
416233;0.099609;0.023438;1.063477;
416453;0.100586;0.021484;1.044922;
416673;0.100586;0.029297;1.031250;
416893;0.100586;0.028320;1.040039;
417103;0.101562;0.025391;1.006836;
417323;0.096680;0.026367;1.005859;
417533;0.097656;0.026367;0.999023;
417743;0.099609;0.029297;0.979492;
417963;0.100586;0.024414;0.987305;
418183;0.101562;0.028320;0.977539;
418393;0.103516;0.028320;1.000000;
418603;0.097656;0.029297;0.993164;
418809;0.103516;0.028320;0.998047;
419039;0.102539;0.020508;0.996094;
419249;0.099609;0.033203;0.997070;
419459;0.098633;0.019531;0.996094;
419679;0.101562;0.024414;0.984375;
419903;0.101562;0.024414;1.001953;
420123;0.099609;0.025391;1.018555;
420343;0.102539;0.019531;1.048828;
420563;0.103516;0.024414;1.062500;
420783;0.100586;0.019531;1.088867;
421003;0.103516;0.022461;1.090820;
421213;0.103516;0.022461;1.124023;
421423;0.102539;0.022461;1.128906;
421633;0.105469;0.019531;1.160156;
421843;0.104492;0.023438;1.165039;
422063;0.107422;0.024414;1.166016;
422283;0.104492;0.021484;1.189453;
422503;0.105469;0.023438;1.183594;
422713;0.102539;0.022461;1.193359;
422929;0.103516;0.021484;1.187500;
423149;0.105469;0.025391;1.208984;
423373;0.100586;0.022461;1.197266;
423589;0.106445;0.024414;1.213867;
423803;0.102539;0.022461;1.202148;
424009;0.102539;0.019531;1.194336;
424233;0.101562;0.017578;1.181641;
424443;0.102539;0.026367;1.183594;
424653;0.102539;0.028320;1.151367;
424873;0.100586;0.024414;1.145508;
425083;0.095703;0.023438;1.107422;
425303;0.098633;0.031250;1.083984;
425523;0.096680;0.027344;1.045898;
425743;0.091797;0.036133;0.992188;
425963;0.086914;0.024414;0.915039;
426183;0.086914;0.025391;0.832031;
426393;0.090820;0.024414;0.790039;
426603;0.082031;0.015625;0.736328;
426813;0.082031;0.018555;0.710938;
427033;0.081055;0.023438;0.739258;
427240;0.080078;0.017578;0.762695;
427459;0.083008;0.026367;0.796875;
427669;0.084961;0.024414;0.837891;
427893;0.081055;0.026367;0.870117;
428113;0.085938;0.030273;0.910156;
428333;0.085938;0.023438;0.927734;
428543;0.086914;0.027344;0.921875;
428753;0.086914;0.020508;0.954102;
428973;0.086914;0.023438;0.987305;
429193;0.086914;0.022461;1.015625;
429413;0.091797;0.022461;1.071289;
429633;0.085938;0.019531;1.070312;
429853;0.086914;0.018555;1.092773;
430063;0.094727;0.016602;1.138672;
430283;0.092773;0.018555;1.162109;
430503;0.092773;0.019531;1.167969;
430723;0.088867;0.022461;1.192383;
430943;0.086914;0.019531;1.192383;
431161;0.094727;0.023438;1.180664;
431378;0.089844;0.016602;1.201172;
431599;0.094727;0.015625;1.196289;
431809;0.090820;0.021484;1.178711;
432043;0.089844;0.023438;1.175781;
432254;0.085938;0.015625;1.152344;
432473;0.089844;0.024414;1.137695;
432693;0.086914;0.025391;1.125977;
432903;0.083984;0.018555;1.114258;
433113;0.084961;0.019531;1.103516;
433333;0.083984;0.023438;1.090820;
433553;0.086914;0.022461;1.086914;
433773;0.081055;0.022461;1.085938;
433983;0.083008;0.023438;1.104492;
434203;0.084961;0.023438;1.162109;
434423;0.088867;0.027344;1.243164;
434643;0.091797;0.019531;1.374023;
434859;0.100586;0.023438;1.479492;
435059;0.105469;0.022461;1.573242;
435269;0.114258;0.021484;1.652344;
435489;0.117188;0.019531;1.719727;
435713;0.122070;0.018555;1.772461;
435923;0.123047;0.021484;1.804688;
436133;0.123047;0.013672;1.826172;
436353;0.127930;0.022461;1.857422;
436573;0.127930;0.020508;1.872070;
436793;0.126953;0.016602;1.852539;
437003;0.127930;0.014648;1.859375;
437223;0.125000;0.017578;1.850586;
437443;0.127930;0.014648;1.856445;
437663;0.128906;0.017578;1.898438;
437883;0.129883;0.016602;1.915039;
438103;0.132812;0.010742;1.906250;
438323;0.133789;0.008789;1.889648;
438543;0.132812;0.010742;1.866211;
438760;0.130859;0.014648;1.838867;
438969;0.132812;0.012695;1.819336;
439189;0.126953;0.010742;1.805664;
439399;0.125000;0.006836;1.780273;
439609;0.130859;0.013672;1.801758;
439843;0.134766;0.010742;1.821289;
440063;0.134766;0.005859;1.847656;
440273;0.137695;0.016602;1.869141;
440483;0.137695;0.008789;1.886719;
440693;0.142578;0.007812;1.883789;
440913;0.139648;0.018555;1.868164;
441133;0.136719;0.016602;1.830078;
441353;0.132812;0.015625;1.773438;
441573;0.128906;0.017578;1.763672;
441783;0.134766;0.024414;1.736328;
441993;0.133789;0.020508;1.733398;
442213;0.136719;0.013672;1.756836;
442433;0.137695;0.013672;1.757812;
442643;0.142578;0.016602;1.798828;
442870;0.145508;0.025391;1.798828;
443099;0.148438;0.016602;1.833008;
443319;0.150391;0.012695;1.837891;
443533;0.151367;0.008789;1.849609;
443743;0.153320;0.009766;1.841797;
443963;0.153320;0.008789;1.840820;
444173;0.156250;0.016602;1.853516;
444383;0.152344;0.024414;1.836914;
444593;0.154297;0.022461;1.837891;
444803;0.154297;0.025391;1.800781;
445024;0.152344;0.021484;1.807617;
445243;0.154297;0.018555;1.807617;
445453;0.160156;0.019531;1.839844;
445673;0.162109;0.017578;1.853516;
445893;0.166992;0.017578;1.888672;
446103;0.165039;0.025391;1.893555;
446323;0.172852;0.022461;1.919922;
446543;0.171875;0.027344;1.895508;
446749;0.172852;0.034180;1.901367;
446969;0.172852;0.027344;1.891602;
447189;0.170898;0.028320;1.896484;
447399;0.172852;0.024414;1.882812;
447633;0.174805;0.013672;1.861328;
447853;0.172852;0.016602;1.848633;
448073;0.175781;0.010742;1.832031;
448293;0.170898;0.004883;1.802734;
448503;0.177734;0.005859;1.787109;
448713;0.170898;0.007812;1.764648;
448933;0.172852;0.004883;1.736328;
449153;0.175781;0.008789;1.722656;
449363;0.174805;0.008789;1.712891;
449573;0.174805;0.012695;1.689453;
449793;0.174805;0.017578;1.699219;
450003;0.178711;0.015625;1.693359;
450223;0.181641;0.015625;1.723633;
450443;0.189453;0.009766;1.738281;
450649;0.190430;0.010742;1.732422;
450869;0.199219;0.010742;1.791016;
451089;0.206055;0.022461;1.861328;
451323;0.210938;0.015625;1.893555;
451543;0.217773;0.022461;1.917969;
451753;0.220703;0.031250;1.946289;
451963;0.221680;0.024414;1.953125;
452183;0.223633;0.010742;1.915039;
452393;0.225586;0.021484;1.943359;
452613;0.224609;0.026367;1.914062;
452823;0.208984;0.018555;1.829102;
453033;0.207031;0.019531;1.818359;
453253;0.195312;0.021484;1.758789;
453473;0.177734;0.014648;1.688477;
453693;0.165039;0.007812;1.632812;
453913;0.156250;0.009766;1.649414;
454133;0.149414;0.007812;1.606445;
454339;0.127930;0.013672;1.491211;
454549;0.099609;0.013672;1.326172;
