Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
203860;-60.000000;22.625000;0.021667;4.065000;65535;

204079;-50.666626;22.625000;0.021250;4.065000;65535;

204301;-53.333374;22.625000;0.021667;4.065000;65535;

204510;-50.666626;22.625000;0.021667;4.065417;65535;

204731;-50.666626;22.625000;0.022083;4.065417;65535;

204938;-48.000000;22.625000;0.021667;4.065000;65535;

205149;-38.666626;22.625000;0.021667;4.065000;65535;

205371;-48.000000;22.625000;0.021667;4.065000;65535;

205588;-50.666626;22.625000;0.021667;4.062084;65535;

205812;-48.000000;22.625000;0.021667;4.059583;65535;

206031;-41.333374;22.625000;0.021667;4.060000;65535;

206241;-48.000000;22.625000;0.021667;4.060000;65535;

206458;-49.333374;22.625000;0.021667;4.060000;65535;

206668;-50.666626;22.625000;0.021667;4.060000;65535;

206893;-49.333374;22.625000;4.059583;4.060000;65535;

207119;-41.333374;22.625000;0.021667;4.060000;65535;

207350;-48.000000;22.625000;0.021667;4.059583;65535;

207572;-36.000000;22.625000;0.021667;4.060000;65535;

207793;-48.000000;22.625000;0.021667;4.059583;65535;

208008;-36.000000;22.687500;0.021667;4.060000;65535;

208218;-38.666626;22.687500;0.021250;4.059583;65535;

208441;-48.000000;22.687500;0.021667;4.060000;65535;

208658;-41.333374;22.625000;0.021250;4.060000;65535;

208880;-49.333374;22.687500;0.021667;4.060000;65535;

209101;-48.000000;22.687500;0.021667;4.056250;65535;

209318;-41.333374;22.687500;0.021667;4.054584;65535;

209541;-36.000000;22.687500;0.021667;4.054584;65535;

209758;-37.333374;22.687500;0.021667;4.054584;65535;

209980;-34.666626;22.687500;0.021667;4.054584;65535;

210198;-34.666626;22.687500;0.021667;4.054584;65535;

210421;-34.666626;22.687500;0.021667;4.054584;65535;

210650;-32.000000;22.687500;0.021667;4.054584;65535;

210885;-32.000000;22.687500;0.021667;4.054584;65535;

211114;-38.666626;22.687500;0.021667;4.054584;65535;

211331;-32.000000;22.687500;0.021667;4.054584;65535;

211538;-34.666626;22.687500;0.021667;4.054167;65535;

211750;-30.666626;22.687500;0.021667;4.054584;65535;

211973;-32.000000;22.687500;0.021667;4.049584;65535;

212178;-32.000000;22.687500;0.021667;4.049167;65535;

212401;-32.000000;22.687500;0.021667;4.049167;65535;

212618;-25.333374;22.687500;0.021667;4.049167;65535;

212841;-25.333374;22.687500;0.021667;4.049584;65535;

213048;-21.333374;22.687500;0.021250;4.049584;65535;

213260;-25.333374;22.687500;0.021667;4.049584;65535;

213482;-25.333374;22.687500;0.021667;4.049167;65535;

213699;-36.000000;22.687500;0.021667;4.049584;65535;

213923;-36.000000;22.687500;0.022083;4.049167;65535;

214138;-48.000000;22.687500;0.021667;0.021250;65535;

214379;-50.666626;22.687500;0.021667;4.047917;65535;

214616;-50.666626;22.687500;0.021667;4.044584;65535;

214843;-53.333374;22.687500;0.021667;4.044167;65535;

215060;-50.666626;22.687500;0.021250;4.044167;65535;

215281;-57.333374;22.687500;0.021667;4.044167;65535;

215488;-50.666626;22.687500;0.021667;4.043750;65535;

215701;-53.333374;22.750000;0.021667;4.044167;65535;

215908;-53.333374;22.687500;0.021667;4.043750;65535;

216129;-49.333374;22.750000;0.021667;4.044167;65535;

216350;-48.000000;22.750000;0.021667;4.043750;65535;

216558;-48.000000;22.750000;0.021667;4.043750;65535;

216771;-41.333374;22.750000;0.021667;4.044167;65535;

216990;-50.666626;22.750000;0.021667;4.044167;65535;

217213;-42.666626;22.750000;0.021667;4.044167;65535;

217418;-48.000000;22.750000;0.021667;4.044167;65535;

217638;-49.333374;22.750000;0.021250;4.043334;65535;

217875;-50.666626;22.750000;0.021667;4.044167;65535;

218102;-53.333374;22.750000;0.021667;4.038750;65535;

218321;-49.333374;22.750000;0.021667;4.044167;65535;

218528;-50.666626;22.750000;0.021667;4.044167;65535;

218748;-50.666626;22.750000;0.021667;4.044167;65535;

218971;-53.333374;22.750000;0.021667;4.042917;65535;

219188;-57.333374;22.750000;0.021667;4.040000;65535;

219410;-56.000000;22.750000;0.021667;4.041250;65535;

219620;-58.666626;22.750000;0.021667;4.038750;65535;

219843;-58.666626;22.750000;0.021667;4.038750;65535;

220048;-57.333374;22.750000;0.021667;4.038750;65535;

220270;-58.666626;22.750000;0.021667;4.038750;65535;

220488;-66.666626;22.750000;0.021667;4.038750;65535;

220711;-70.666626;22.750000;0.022083;4.039167;65535;

220929;-76.000000;22.750000;0.021250;4.038750;65535;

221151;-76.000000;22.750000;0.021667;4.038750;65535;

221375;-70.666626;22.750000;0.021667;4.038750;65535;

221615;-73.333374;22.750000;0.021667;4.038750;65535;

221821;-76.000000;22.750000;0.021667;4.038750;65535;

222029;-73.333374;22.750000;0.021667;4.038750;65535;

222250;-74.666626;22.750000;0.021667;4.038750;65535;

222472;-77.333374;22.750000;0.021667;4.038750;65535;

222691;-74.666626;22.750000;0.021667;4.038750;65535;

222901;-84.000000;22.750000;0.021667;4.038750;65535;

223108;-73.333374;22.750000;0.021667;4.033750;65535;

223331;-70.666626;22.750000;0.021667;4.033333;65535;

223548;-64.000000;22.750000;0.021667;4.033333;65535;

223771;-66.666626;22.750000;0.021667;4.033750;65535;

223988;-57.333374;22.750000;0.021667;4.033333;65535;

224198;-58.666626;22.750000;0.021667;4.033333;65535;

224421;-57.333374;22.750000;0.021667;4.033333;65535;

224638;-53.333374;22.750000;0.021667;4.033333;65535;

224863;-48.000000;22.750000;0.021667;4.033333;65535;

225087;-53.333374;22.750000;0.021667;4.033333;65535;

225325;-50.666626;22.750000;0.021667;4.033333;65535;

225560;-57.333374;22.750000;0.021667;4.033750;65535;

225781;-57.333374;22.750000;0.021667;4.033333;65535;

226001;-53.333374;22.750000;0.022083;4.033333;65535;

226218;-57.333374;22.750000;0.021667;4.033750;65535;

226431;-53.333374;22.750000;0.021250;4.033333;65535;

226649;-50.666626;22.750000;0.021667;4.033333;65535;

226873;-41.333374;22.750000;0.021667;4.033333;65535;

227089;-45.333374;22.750000;0.021250;4.033333;65535;

227313;-41.333374;22.750000;0.021667;4.032500;65535;

227528;-36.000000;22.750000;0.021667;4.032084;65535;

227751;-38.666626;22.750000;0.021667;4.029167;65535;

227958;-34.666626;22.750000;0.021667;4.028333;65535;

228181;-36.000000;22.750000;0.021667;4.028333;65535;

228399;-36.000000;22.750000;0.022083;4.028333;65535;

228621;-50.666626;22.750000;0.021667;4.028333;65535;

228848;-48.000000;22.812500;0.021667;4.028333;65535;

229084;-45.333374;22.750000;0.021667;4.027917;65535;

229313;-49.333374;22.750000;0.021667;4.028333;65535;

229518;-50.666626;22.750000;0.022083;4.028333;65535;

229743;-53.333374;22.750000;0.022083;4.028333;65535;

229958;-53.333374;22.750000;0.021667;4.028333;65535;

230171;-53.333374;22.750000;0.021667;4.028333;65535;

230388;-53.333374;22.750000;0.021667;4.027917;65535;

230611;-50.666626;22.750000;0.021667;4.028333;65535;

230828;-50.666626;22.750000;0.021667;4.028333;65535;

231051;-50.666626;22.750000;0.021667;4.025000;65535;

231270;-48.000000;22.750000;0.021667;4.022917;65535;

231493;-38.666626;22.750000;0.021250;4.022917;65535;

231698;-40.000000;22.812500;0.021667;4.027917;65535;

231908;-38.666626;22.812500;0.021667;4.027500;65535;

232131;-36.000000;22.812500;0.021667;4.027917;65535;

232358;-50.666626;22.750000;0.021667;4.028333;65535;

232583;-50.666626;22.750000;0.022083;4.024167;65535;

232813;-50.666626;22.750000;0.021667;4.022917;65535;

233031;-50.666626;22.750000;0.021250;4.022917;65535;

233238;-50.666626;22.750000;0.021250;4.022917;65535;

233460;-50.666626;22.812500;0.021667;4.022917;65535;

233683;-57.333374;22.812500;0.021667;4.022917;65535;

233888;-53.333374;22.812500;0.021667;4.022917;65535;

234098;-53.333374;22.750000;0.021667;4.022917;65535;

234321;-57.333374;22.750000;0.022083;4.022917;65535;

234530;-57.333374;22.750000;0.022083;4.022917;65535;

234753;-56.000000;22.750000;0.022083;4.022917;65535;

234958;-53.333374;22.750000;0.021667;4.022917;65535;

235181;-56.000000;22.750000;0.021667;4.022917;65535;

235388;-53.333374;22.750000;0.021667;4.022917;65535;

235599;-53.333374;22.750000;0.021667;4.022917;65535;

235823;-50.666626;22.750000;0.021667;4.022917;65535;

236050;-49.333374;22.750000;0.021667;4.022917;65535;

236283;-53.333374;22.750000;0.021667;4.022917;65535;

236502;-50.666626;22.812500;0.021667;4.022917;65535;

236721;-49.333374;22.812500;0.021667;4.022917;65535;

236931;-50.666626;22.750000;0.021667;4.023333;65535;

237138;-50.666626;22.750000;0.022083;4.022917;65535;

237348;-57.333374;22.812500;0.022083;4.022917;65535;

237560;-56.000000;22.750000;0.021667;4.022917;65535;

237783;-58.666626;22.750000;0.021667;4.022917;65535;

238003;-58.666626;22.750000;0.021667;4.022917;65535;

238218;-60.000000;22.750000;0.021667;4.022917;65535;

238428;-62.666626;22.750000;0.021667;4.022917;65535;

238640;-60.000000;22.812500;0.022083;4.022500;65535;

238848;-53.333374;22.750000;0.021667;4.022917;65535;

239060;-50.666626;22.750000;0.021667;4.017917;65535;

239283;-48.000000;22.750000;0.022083;4.017500;65535;

239497;-36.000000;22.750000;0.021667;4.017500;65535;

239749;-26.666626;22.750000;0.021667;4.017500;65535;

239972;-17.333374;22.750000;0.021667;4.017500;65535;

240179;-16.000000;22.750000;0.021667;4.017500;65535;

240401;-4.000000;22.750000;0.021667;4.017500;65535;

240608;1.333374;22.812500;0.022083;4.017500;65535;

240831;8.000000;22.750000;0.021667;4.019167;65535;

241048;10.666626;22.750000;0.021667;4.017500;65535;

241262;8.000000;22.750000;0.021667;4.017500;65535;

241480;12.000000;22.750000;0.021667;4.017500;65535;

241701;10.666626;22.750000;0.021667;4.017500;65535;

241921;12.000000;22.750000;0.021250;4.017500;65535;

242142;8.000000;22.750000;0.022083;4.017500;65535;

242348;0.000000;22.750000;0.021667;4.017500;65535;

242571;2.666626;22.750000;0.021667;4.017500;65535;

242778;4.000000;22.750000;0.021667;4.017500;65535;

243008;0.000000;22.750000;0.021667;4.017500;65535;

243242;4.000000;22.750000;4.017500;4.017500;65535;

243473;0.000000;22.750000;0.022083;4.017917;65535;

243690;4.000000;22.750000;0.021667;4.017917;65535;

243908;1.333374;22.750000;0.022083;4.017500;65535;

244131;5.333374;22.750000;0.022083;4.017917;65535;

244338;0.000000;22.750000;0.022083;4.016250;65535;

244561;4.000000;22.750000;0.021250;4.017500;65535;

244769;-4.000000;22.750000;0.021667;4.017500;65535;

244988;-5.333374;22.750000;0.021250;4.017500;65535;

245203;-13.333374;22.750000;0.021667;4.017500;65535;

245408;-13.333374;22.750000;0.021667;4.017084;65535;

245618;-17.333374;22.750000;0.021667;4.015000;65535;

245831;-22.666626;22.750000;0.021667;4.012917;65535;

246049;-29.333374;22.750000;0.021667;4.013750;65535;

246271;-22.666626;22.750000;0.021667;4.013750;65535;

246488;-30.666626;22.750000;0.021667;4.012500;65535;

246722;-36.000000;22.750000;0.021667;4.012500;65535;

246949;-40.000000;22.750000;0.022083;4.012500;65535;

247173;-36.000000;22.750000;0.021667;4.012084;65535;

247392;-50.666626;22.750000;0.021667;4.012084;65535;

247608;-50.666626;22.750000;0.021667;4.012500;65535;

247833;-50.666626;22.750000;0.022083;4.012084;65535;

248038;-50.666626;22.750000;0.022083;4.012084;65535;

248248;-53.333374;22.750000;0.022083;4.012084;65535;

248470;-56.000000;22.750000;0.021667;4.012084;65535;

248678;-50.666626;22.750000;0.021667;4.012500;65535;

248903;-50.666626;22.750000;0.021667;4.012084;65535;

249118;-41.333374;22.750000;0.021667;4.012500;65535;

249331;-41.333374;22.750000;0.021667;4.012084;65535;

249549;-49.333374;22.750000;0.022083;4.012084;65535;

249771;-50.666626;22.750000;0.021250;4.012084;65535;

249988;-41.333374;22.750000;0.021667;4.012500;65535;

250222;-48.000000;22.750000;4.012084;4.012084;65535;

250445;-50.666626;22.750000;0.021667;4.012500;65535;

250671;-53.333374;22.750000;0.022083;4.012084;65535;

250882;-57.333374;22.750000;0.022083;4.012500;65535;

251098;-57.333374;22.750000;0.021667;4.010417;65535;

251320;-62.666626;22.750000;0.021250;4.011667;65535;

251528;-57.333374;22.750000;0.021667;4.011667;65535;

251741;-57.333374;22.750000;0.021667;4.009583;65535;

251948;-50.666626;22.750000;0.022083;4.008750;65535;

252171;-50.666626;22.750000;0.021667;4.006667;65535;

252391;-50.666626;22.750000;0.022083;4.007083;65535;

252608;-48.000000;22.750000;0.021667;4.007083;65535;

252818;-48.000000;22.750000;0.021667;4.006667;65535;

253031;-34.666626;22.750000;0.021250;4.007083;65535;

253238;-34.666626;22.750000;0.021667;4.007083;65535;

253448;-34.666626;22.750000;0.021667;4.007083;65535;

253673;-30.666626;22.750000;0.022083;4.007083;65535;

253886;-30.666626;22.750000;0.021667;4.007083;65535;

254122;-25.333374;22.750000;0.021250;4.007083;65535;

254341;-30.666626;22.750000;0.022083;4.006667;65535;

254548;-34.666626;22.750000;0.021667;4.007083;65535;

254768;-32.000000;22.750000;0.021667;4.007083;65535;

254981;-48.000000;22.750000;0.022083;4.007083;65535;

255200;-50.666626;22.750000;0.021667;4.006667;65535;

255421;-50.666626;22.750000;0.021667;4.007083;65535;

255641;-56.000000;22.750000;0.022083;4.006667;65535;

255850;-57.333374;22.750000;0.022083;4.007083;65535;

256058;-57.333374;22.750000;0.022083;4.007083;65535;

256278;-57.333374;22.750000;0.022083;4.007083;65535;

256502;-49.333374;22.750000;0.021667;4.007083;65535;

256718;-50.666626;22.750000;0.022083;4.006667;65535;

256931;-48.000000;22.750000;0.021667;4.007083;65535;

257138;-41.333374;22.750000;0.021667;4.006667;65535;

257369;-42.666626;22.750000;0.022083;4.007083;65535;

257594;-48.000000;22.750000;0.022083;4.007083;65535;

257811;-50.666626;22.750000;0.021667;4.006667;65535;

258035;-50.666626;22.750000;0.021667;4.006667;65535;

258261;-53.333374;22.750000;0.021667;4.007083;65535;

258481;-58.666626;22.750000;0.021667;4.007083;65535;

258698;-53.333374;22.750000;0.021667;4.007083;65535;

258912;-58.666626;22.750000;0.021667;4.001667;65535;

259130;-58.666626;22.750000;0.021667;4.001667;65535;

259351;-56.000000;22.750000;0.021667;4.001667;65535;

259571;-57.333374;22.687500;0.021667;4.001667;65535;

259778;-58.666626;22.750000;0.021667;4.001667;65535;

259990;-56.000000;22.750000;0.021667;4.001667;65535;

260200;-53.333374;22.750000;0.021667;4.001667;65535;

260418;-57.333374;22.750000;0.022083;4.001667;65535;

260643;-57.333374;22.750000;0.021667;4.001667;65535;

260848;-56.000000;22.750000;0.021667;4.001667;65535;

261074;-53.333374;22.750000;0.021667;4.002083;65535;

261287;-53.333374;22.750000;0.021667;4.001667;65535;

261505;-53.333374;22.750000;0.021667;4.001667;65535;

261741;-50.666626;22.750000;0.021667;4.001667;65535;

261971;-48.000000;22.750000;0.021667;4.001667;65535;

262181;-48.000000;22.687500;0.021667;4.001667;65535;

262398;-48.000000;22.687500;0.021667;4.001667;65535;

262611;-50.666626;22.750000;0.022083;4.001667;65535;

262821;-38.666626;22.687500;0.022083;4.001667;65535;

263038;-50.666626;22.750000;0.021250;4.001667;65535;

263250;-56.000000;22.750000;0.021667;3.996250;65535;

263468;-50.666626;22.750000;0.021667;4.001667;65535;

263690;-50.666626;22.750000;0.022083;4.001667;65535;

263909;-48.000000;22.687500;0.021667;4.001667;65535;

264131;-48.000000;22.750000;0.022083;4.001667;65535;

264348;-50.666626;22.750000;0.022083;4.001667;65535;

264571;-41.333374;22.750000;0.022083;3.996667;65535;

264778;-38.666626;22.750000;0.021667;4.001250;65535;

264993;-48.000000;22.750000;0.021667;4.000417;65535;

265215;-38.666626;22.750000;0.021667;3.997084;65535;

265441;-37.333374;22.750000;0.021667;3.996250;65535;

265661;-36.000000;22.750000;0.022083;3.996667;65535;

265881;-34.666626;22.687500;0.021667;3.996250;65535;

266100;-36.000000;22.750000;0.021667;3.996250;65535;

266323;-34.666626;22.687500;0.021667;3.996250;65535;

266528;-34.666626;22.687500;0.021667;3.996250;65535;

266738;-38.666626;22.687500;0.021667;3.996250;65535;

266961;-34.666626;22.750000;0.021250;3.996667;65535;

267181;-32.000000;22.750000;0.022083;3.996250;65535;

267398;-34.666626;22.687500;0.021667;3.996250;65535;

267608;-32.000000;22.750000;0.022083;3.996667;65535;

267833;-34.666626;22.687500;0.021667;3.996250;65535;

268051;-36.000000;22.687500;0.021667;3.996250;65535;

268261;-38.666626;22.687500;0.021667;3.996250;65535;

268468;-38.666626;22.687500;0.021667;3.996667;65535;

268692;-38.666626;22.687500;0.021667;3.996250;65535;

268922;-53.333374;22.687500;0.022083;3.996250;65535;

269154;-58.666626;22.687500;0.021667;3.996667;65535;

269384;-62.666626;22.687500;0.022083;3.996250;65535;

269598;-66.666626;22.687500;0.021667;3.996250;65535;

269811;-62.666626;22.687500;0.022083;3.996250;65535;

270030;-66.666626;22.687500;0.022083;3.996250;65535;

270252;-70.666626;22.687500;0.021667;3.996667;65535;

270469;-70.666626;22.687500;0.021667;3.995417;65535;

270691;-62.666626;22.687500;0.022083;3.994167;65535;

270898;-58.666626;22.687500;0.022083;3.992917;65535;

271121;-56.000000;22.687500;0.021667;3.991250;65535;

271338;-57.333374;22.687500;0.021667;3.991250;65535;

271561;-50.666626;22.687500;0.021667;3.991250;65535;

271768;-48.000000;22.687500;0.021250;3.990833;65535;

271990;-42.666626;22.687500;0.022083;3.991250;65535;

272208;-38.666626;22.687500;0.021667;3.991250;65535;

272418;-41.333374;22.687500;0.022083;3.991250;65535;

272645;-38.666626;22.687500;0.021667;3.991250;65535;

272886;-34.666626;22.687500;0.021250;3.991250;65535;

273111;-32.000000;22.687500;0.022083;3.991250;65535;

273328;-37.333374;22.687500;0.022083;3.991250;65535;

273553;-40.000000;22.687500;0.021667;3.991250;65535;

273768;-41.333374;22.687500;0.021667;3.991250;65535;

273991;-50.666626;22.687500;0.022083;3.991250;65535;

274208;-53.333374;22.687500;0.021667;3.990833;65535;

274431;-56.000000;22.687500;0.021667;3.991250;65535;

274638;-58.666626;22.687500;0.021667;3.985833;65535;

274861;-64.000000;22.687500;0.021667;3.986667;65535;

275068;-70.666626;22.687500;0.021667;3.985833;65535;

275280;-70.666626;22.687500;0.021250;3.985833;65535;

275504;-76.000000;22.687500;0.021667;3.985833;65535;

275708;-76.000000;22.687500;0.021667;3.985833;65535;

275918;-84.000000;22.687500;0.021667;3.985833;65535;

276145;-84.000000;22.687500;3.985833;3.985833;65535;

276366;-74.666626;22.687500;0.021667;3.986250;65535;

276591;-76.000000;22.687500;0.021667;3.985833;65535;

276810;-73.333374;22.687500;0.021667;3.985833;65535;

277019;-74.666626;22.687500;0.022083;3.985833;65535;

277243;-70.666626;22.687500;0.022083;3.985833;65535;

277461;-57.333374;22.687500;0.021250;3.985833;65535;

277681;-53.333374;22.687500;0.022083;3.985833;65535;

277888;-50.666626;22.687500;0.021667;3.985833;65535;

278098;-48.000000;22.687500;0.022083;3.985833;65535;

278322;-45.333374;22.687500;0.021667;3.985833;65535;

278538;-41.333374;22.687500;0.021667;3.985833;65535;

278761;-41.333374;22.687500;0.021667;3.985833;65535;

278978;-48.000000;22.687500;0.021667;3.985833;65535;

279201;-36.000000;22.687500;0.021667;3.985833;65535;

279419;-48.000000;22.687500;0.021667;3.985833;65535;

279647;-48.000000;22.687500;0.021667;3.985833;65535;

279884;-50.666626;22.687500;0.021667;3.985833;65535;

280108;-49.333374;22.687500;0.022083;3.985000;65535;

280331;-50.666626;22.687500;0.021667;3.984584;65535;

280541;-50.666626;22.687500;0.021250;3.982917;65535;

280758;-56.000000;22.687500;0.022083;3.980417;65535;

280981;-50.666626;22.687500;0.021667;3.980417;65535;

281200;-50.666626;22.687500;0.021667;3.980417;65535;

281422;-48.000000;22.687500;0.021667;3.980417;65535;

281641;-57.333374;22.687500;0.021250;3.980417;65535;

281851;-50.666626;22.687500;0.021250;3.980417;65535;

282069;-42.666626;22.687500;0.022083;3.980417;65535;

282290;-50.666626;22.687500;0.021667;3.980417;65535;

282498;-50.666626;22.687500;0.022083;3.980417;65535;

282718;-48.000000;22.687500;0.021667;3.980417;65535;

282942;-41.333374;22.687500;0.021667;3.980834;65535;

283167;-48.000000;22.687500;0.021667;3.980417;65535;

283401;-50.666626;22.687500;0.022083;3.980417;65535;

283632;-40.000000;22.687500;3.980417;3.980417;65535;

283851;-49.333374;22.687500;0.021667;3.980417;65535;

284058;-50.666626;22.687500;0.021667;3.980417;65535;

284268;-50.666626;22.687500;0.021667;3.980417;65535;

284483;-53.333374;22.687500;0.021667;3.980417;65535;

284699;-60.000000;22.687500;0.021667;3.980417;65535;

284921;-64.000000;22.687500;0.022083;3.980417;65535;

285139;-68.000000;22.687500;0.021667;3.980417;65535;

285363;-70.666626;22.687500;0.022083;3.980417;65535;

285568;-70.666626;22.687500;0.021667;3.980417;65535;

285790;-70.666626;22.687500;0.022083;3.980417;65535;

286008;-70.666626;22.687500;0.021667;3.980417;65535;

286230;-70.666626;22.687500;0.021667;3.980417;65535;

286438;-70.666626;22.687500;0.021667;3.980417;65535;

286648;-66.666626;22.687500;0.022083;3.980417;65535;

286883;-64.000000;22.687500;0.021667;3.980417;65535;

287088;-56.000000;22.687500;0.021667;3.980417;65535;

287327;-50.666626;22.687500;0.021667;3.980417;65535;

287564;-56.000000;22.687500;0.021667;3.980417;65535;

287781;-50.666626;22.625000;0.021667;3.980417;65535;

287988;-41.333374;22.625000;0.022083;3.980417;65535;

288211;-36.000000;22.687500;0.021667;3.977500;65535;

288428;-41.333374;22.687500;0.021667;3.977083;65535;

288651;-49.333374;22.625000;0.022083;3.975000;65535;

288868;-49.333374;22.687500;0.022083;3.977083;65535;

289090;-50.666626;22.625000;0.021667;3.975000;65535;

289308;-50.666626;22.687500;0.021250;3.975000;65535;

289532;-57.333374;22.625000;0.021667;3.975417;65535;

289748;-53.333374;22.625000;0.021667;3.975000;65535;

289971;-50.666626;22.625000;0.022083;3.975417;65535;

290180;-48.000000;22.625000;0.022083;3.975000;65535;

290403;-38.666626;22.625000;0.021667;3.975000;65535;

290608;-48.000000;22.625000;0.021667;3.975000;65535;

290833;-38.666626;22.625000;0.022083;3.975000;65535;

291057;-38.666626;22.625000;0.022083;3.975417;65535;

291293;-36.000000;22.625000;0.021667;3.975000;65535;

291511;-36.000000;22.625000;0.022083;3.975000;65535;

291728;-36.000000;22.625000;0.021667;3.975000;65535;

291938;-34.666626;22.625000;0.021667;3.975000;65535;

292160;-41.333374;22.625000;0.021667;3.975000;65535;

292368;-36.000000;22.687500;0.022083;3.975000;65535;

292593;-34.666626;22.687500;0.021667;3.975000;65535;

292811;-34.666626;22.625000;0.022083;3.975000;65535;

293021;-36.000000;22.625000;0.021667;3.975000;65535;

293228;-36.000000;22.625000;0.021667;3.975000;65535;

293449;-36.000000;22.625000;0.021667;3.975000;65535;

293671;-38.666626;22.625000;0.021667;3.975000;65535;

293888;-38.666626;22.625000;0.022083;3.975417;65535;

294101;-37.333374;22.625000;0.021667;3.975000;65535;

294318;-34.666626;22.625000;0.021667;3.972500;65535;

294532;-38.666626;22.625000;0.021667;3.972917;65535;

294752;-38.666626;22.625000;0.022083;3.969584;65535;

294969;-42.666626;22.625000;0.022083;3.969584;65535;

295191;-36.000000;22.625000;0.021667;3.969584;65535;

295411;-41.333374;22.625000;0.021667;3.969584;65535;

295628;-36.000000;22.625000;0.021667;3.970000;65535;

295851;-38.666626;22.625000;0.022083;3.969584;65535;

296068;-36.000000;22.625000;0.022083;3.970000;65535;

296290;-41.333374;22.625000;0.022083;3.970000;65535;

296498;-40.000000;22.625000;0.022083;3.970000;65535;

296720;-49.333374;22.625000;0.021667;3.970000;65535;

296928;-50.666626;22.625000;0.022083;3.969584;65535;

297150;-50.666626;22.625000;0.021667;3.970000;65535;

297371;-53.333374;22.625000;0.021667;3.970000;65535;

297592;-57.333374;22.625000;0.021667;3.970000;65535;

297808;-57.333374;22.625000;0.022083;3.969584;65535;

298018;-53.333374;22.625000;0.021667;3.970000;65535;

298240;-57.333374;22.625000;3.970000;3.969584;65535;

298458;-50.666626;22.625000;0.022083;3.970000;65535;

298688;-56.000000;22.625000;0.021667;3.969584;65535;

298923;-53.333374;22.625000;3.969584;3.969584;65535;

299141;-53.333374;22.625000;0.022083;3.970000;65535;

299358;-50.666626;22.625000;0.022083;3.969584;65535;

299582;-56.000000;22.625000;0.022083;3.970000;65535;

299798;-57.333374;22.625000;0.021667;3.969584;65535;

300021;-57.333374;22.625000;0.021667;3.970000;65535;

300231;-58.666626;22.625000;0.021667;3.969584;65535;

300438;-56.000000;22.625000;0.022083;3.969584;65535;

300648;-53.333374;22.625000;0.022083;3.969584;65535;

300871;-57.333374;22.625000;0.021667;3.969584;65535;

301093;-50.666626;22.625000;0.021667;3.970000;65535;

301309;-53.333374;22.625000;0.022083;3.969584;65535;

301518;-50.666626;22.625000;0.021250;3.970000;65535;

301731;-50.666626;22.625000;0.022083;3.969584;65535;

301948;-38.666626;22.625000;0.021667;3.970000;65535;

302189;-40.000000;22.625000;0.021667;3.969584;65535;

302414;-40.000000;22.625000;0.021667;3.968750;65535;

302618;-45.333374;22.625000;0.021667;3.965417;65535;

302827;-40.000000;22.625000;0.022083;3.964583;65535;

303053;-36.000000;22.625000;0.021667;3.964583;65535;

303258;-38.666626;22.625000;0.021667;3.964583;65535;

303468;-48.000000;22.625000;0.022083;3.964583;65535;

303681;-53.333374;22.625000;0.021667;3.964583;65535;

303898;-58.666626;22.625000;0.021250;3.964583;65535;

304122;-50.666626;22.625000;0.021667;3.964583;65535;

304339;-53.333374;22.625000;0.022083;3.964583;65535;

304551;-53.333374;22.625000;0.021667;3.964583;65535;

304758;-58.666626;22.625000;0.022083;3.964583;65535;

304968;-53.333374;22.625000;0.021667;3.964583;65535;

305191;-57.333374;22.625000;0.021667;3.964583;65535;

305400;-53.333374;22.625000;0.021667;3.964583;65535;

305623;-53.333374;22.625000;0.021667;3.964583;65535;

305843;-58.666626;22.625000;0.022083;3.964583;65535;

306084;-58.666626;22.625000;3.964583;3.964583;65535;

306296;-60.000000;22.625000;0.021667;3.964583;65535;

306521;-64.000000;22.625000;0.022083;3.964583;65535;

306741;-66.666626;22.625000;0.021667;3.964583;65535;

306958;-70.666626;22.625000;0.021667;3.964583;65535;

307181;-73.333374;22.625000;0.022083;3.964583;65535;

307388;-73.333374;22.625000;0.021667;3.964583;65535;

307611;-70.666626;22.625000;0.021667;3.964167;65535;

307829;-70.666626;22.625000;0.021667;3.961667;65535;

308051;-66.666626;22.625000;0.022083;3.963333;65535;

308268;-70.666626;22.625000;0.021667;3.960000;65535;

308478;-58.666626;22.625000;0.021667;3.959167;65535;

308701;-53.333374;22.625000;0.022083;3.959167;65535;

