Time;acc_x;acc_y;acc_z;
204139;-0.000977;0.023438;0.996094;
204289;0.002930;0.028320;1.017578;
204439;0.000000;0.029297;1.027344;
204583;0.001953;0.028320;1.048828;
204724;0.000977;0.028320;1.051758;
204863;0.003906;0.032227;1.062500;
205003;0.001953;0.028320;1.039062;
205148;0.002930;0.029297;1.023438;
205293;-0.000977;0.030273;0.977539;
205433;-0.003906;0.025391;0.940430;
205573;-0.001953;0.027344;0.887695;
205713;-0.006836;0.022461;0.841797;
205839;-0.006836;0.024414;0.817383;
205983;-0.009766;0.025391;0.779297;
206123;-0.010742;0.022461;0.752930;
206263;-0.006836;0.025391;0.749023;
206399;-0.009766;0.026367;0.745117;
206539;-0.010742;0.027344;0.765625;
206680;-0.006836;0.024414;0.777344;
206829;-0.005859;0.031250;0.810547;
206969;-0.011719;0.028320;0.837891;
207119;-0.006836;0.024414;0.858398;
207269;-0.002930;0.025391;0.891602;
207419;-0.003906;0.026367;0.921875;
207569;-0.007812;0.028320;0.947266;
207709;-0.006836;0.027344;0.958008;
207849;-0.011719;0.027344;0.966797;
207999;-0.013672;0.029297;0.963867;
208139;-0.016602;0.024414;0.954102;
208289;-0.012695;0.026367;0.961914;
208433;-0.014648;0.023438;0.945312;
208583;-0.016602;0.023438;0.937500;
208723;-0.013672;0.021484;0.934570;
208859;-0.012695;0.024414;0.931641;
209009;-0.009766;0.025391;0.951172;
209149;-0.006836;0.020508;0.953125;
209293;-0.003906;0.021484;0.947266;
209433;-0.004883;0.021484;0.941406;
209573;-0.005859;0.029297;0.956055;
209719;-0.006836;0.022461;0.968750;
209849;-0.002930;0.019531;0.980469;
209993;0.000977;0.024414;0.985352;
210120;0.003906;0.027344;0.999023;
210259;0.006836;0.025391;1.015625;
210409;0.008789;0.023438;1.024414;
210559;0.006836;0.022461;1.031250;
210690;0.008789;0.023438;1.048828;
210829;0.008789;0.023438;1.053711;
210979;0.006836;0.028320;1.061523;
211119;0.004883;0.025391;1.072266;
211269;0.008789;0.024414;1.071289;
211409;0.006836;0.026367;1.077148;
211559;0.004883;0.027344;1.083008;
211713;0.007812;0.021484;1.071289;
211849;0.004883;0.022461;1.063477;
211993;0.006836;0.023438;1.063477;
212143;0.004883;0.022461;1.054688;
212283;0.008789;0.026367;1.049805;
212433;0.007812;0.020508;1.032227;
212569;0.003906;0.017578;1.035156;
212699;0.004883;0.018555;1.014648;
212843;0.001953;0.027344;1.031250;
212983;0.003906;0.029297;1.023438;
213123;0.002930;0.029297;1.008789;
213259;0.004883;0.026367;1.006836;
213390;0.003906;0.022461;1.006836;
213543;0.001953;0.028320;1.013672;
213679;0.003906;0.027344;1.015625;
213819;0.002930;0.030273;1.015625;
213971;0.004883;0.024414;1.021484;
214109;0.003906;0.025391;1.013672;
214269;0.003906;0.027344;1.017578;
214419;0.003906;0.028320;1.014648;
214569;0.004883;0.028320;1.014648;
214709;0.005859;0.021484;1.017578;
214859;0.004883;0.019531;1.014648;
214989;0.007812;0.026367;1.022461;
215130;0.002930;0.023438;1.011719;
215273;0.005859;0.023438;1.022461;
215409;0.004883;0.023438;1.023438;
215539;0.003906;0.023438;1.020508;
215679;0.006836;0.025391;1.027344;
215830;0.006836;0.025391;1.024414;
215973;0.005859;0.024414;1.023438;
216123;0.006836;0.024414;1.027344;
216259;0.003906;0.030273;1.026367;
216403;0.001953;0.024414;1.009766;
216553;0.003906;0.027344;1.034180;
216693;0.002930;0.025391;1.036133;
216843;0.006836;0.026367;1.034180;
216983;0.002930;0.029297;1.025391;
217119;0.005859;0.027344;1.026367;
217263;0.005859;0.029297;1.033203;
217403;0.004883;0.023438;1.029297;
217553;0.001953;0.021484;1.025391;
217693;0.005859;0.026367;1.029297;
217842;0.002930;0.021484;1.027344;
217989;0.001953;0.026367;1.027344;
218118;-0.000977;0.024414;1.028320;
218269;0.007812;0.030273;1.028320;
218409;0.003906;0.021484;1.035156;
218559;0.002930;0.027344;1.038086;
218709;0.005859;0.021484;1.032227;
218859;0.006836;0.025391;1.044922;
218989;0.005859;0.023438;1.044922;
219139;0.001953;0.027344;1.052734;
219268;0.005859;0.020508;1.046875;
219413;0.003906;0.025391;1.049805;
219553;0.002930;0.025391;1.050781;
219693;0.003906;0.028320;1.057617;
219833;0.002930;0.028320;1.064453;
219970;0.005859;0.027344;1.070312;
220113;0.003906;0.024414;1.070312;
220263;0.002930;0.029297;1.085938;
220403;0.003906;0.027344;1.075195;
220543;0.003906;0.029297;1.083984;
220689;0.000000;0.025391;1.078125;
220829;0.000977;0.027344;1.085938;
220959;0.002930;0.023438;1.079102;
221089;0.001953;0.023438;1.080078;
221221;0.000977;0.026367;1.069336;
221369;-0.001953;0.022461;1.061523;
221510;0.000000;0.026367;1.059570;
221659;0.002930;0.021484;1.048828;
221809;0.001953;0.022461;1.033203;
221950;0.000977;0.023438;1.033203;
222099;0.000000;0.024414;1.021484;
222243;-0.002930;0.029297;1.012695;
222369;0.000000;0.025391;1.006836;
222498;0.000000;0.023438;1.002930;
222640;-0.003906;0.025391;1.000977;
222783;-0.000977;0.021484;1.001953;
222923;-0.001953;0.027344;1.002930;
223063;-0.002930;0.024414;0.998047;
223203;-0.001953;0.025391;0.994141;
223343;-0.002930;0.028320;0.993164;
223483;0.000000;0.027344;0.988281;
223623;-0.001953;0.025391;0.997070;
223763;-0.004883;0.029297;1.000000;
223899;-0.001953;0.026367;0.991211;
224033;-0.004883;0.021484;0.981445;
224169;-0.003906;0.026367;0.986328;
224319;-0.004883;0.024414;0.984375;
224460;-0.003906;0.024414;0.993164;
224601;-0.002930;0.022461;0.982422;
224748;-0.004883;0.028320;0.994141;
224889;-0.000977;0.022461;1.000000;
225043;-0.003906;0.023438;1.002930;
225184;-0.001953;0.024414;1.002930;
225323;-0.000977;0.018555;0.990234;
225464;-0.005859;0.026367;0.997070;
225603;-0.003906;0.027344;1.002930;
225743;0.000000;0.026367;1.004883;
225883;-0.005859;0.033203;1.003906;
226023;-0.003906;0.023438;1.011719;
226163;-0.001953;0.029297;1.003906;
226313;-0.004883;0.025391;1.020508;
226453;-0.001953;0.026367;1.016602;
226593;-0.002930;0.028320;1.029297;
226743;-0.005859;0.022461;1.017578;
226883;-0.001953;0.025391;1.025391;
227020;-0.004883;0.025391;1.036133;
227169;0.000000;0.020508;1.042969;
227309;0.000977;0.021484;1.046875;
227459;-0.003906;0.029297;1.048828;
227609;-0.000977;0.028320;1.047852;
227750;-0.000977;0.026367;1.048828;
227889;-0.001953;0.024414;1.047852;
228029;-0.002930;0.022461;1.062500;
228183;0.002930;0.025391;1.083008;
228330;-0.001953;0.023438;1.109375;
228473;0.002930;0.022461;1.124023;
228623;0.006836;0.030273;1.142578;
228763;0.003906;0.023438;1.169922;
228899;0.004883;0.025391;1.173828;
229050;0.004883;0.024414;1.187500;
229193;0.010742;0.022461;1.197266;
229333;0.007812;0.020508;1.207031;
229483;0.005859;0.022461;1.201172;
229623;0.009766;0.024414;1.194336;
229763;0.007812;0.023438;1.191406;
229903;0.007812;0.027344;1.192383;
230043;0.005859;0.028320;1.177734;
230189;0.004883;0.021484;1.183594;
230330;0.005859;0.019531;1.178711;
230479;0.006836;0.023438;1.156250;
230630;0.003906;0.023438;1.136719;
230763;0.004883;0.023438;1.126953;
230899;0.000000;0.022461;1.096680;
231029;0.003906;0.025391;1.094727;
231169;-0.002930;0.021484;1.069336;
231323;-0.002930;0.019531;1.035156;
231463;0.001953;0.021484;1.033203;
231603;-0.004883;0.022461;1.014648;
231753;-0.001953;0.023438;1.029297;
231893;0.000977;0.025391;1.014648;
232033;-0.003906;0.026367;1.005859;
232173;-0.001953;0.037109;0.996094;
232313;0.000000;0.028320;0.987305;
232453;-0.003906;0.034180;0.998047;
232593;-0.002930;0.036133;0.988281;
232733;-0.003906;0.035156;0.971680;
232873;-0.002930;0.026367;0.981445;
233013;-0.008789;0.031250;0.972656;
233153;-0.003906;0.025391;0.982422;
233293;-0.004883;0.023438;0.987305;
233433;-0.004883;0.020508;0.971680;
233573;0.000000;0.021484;0.992188;
233719;-0.007812;0.017578;0.987305;
233869;-0.004883;0.025391;0.981445;
234010;0.000000;0.026367;0.997070;
234160;-0.003906;0.021484;0.998047;
234309;-0.004883;0.033203;1.003906;
234463;-0.003906;0.027344;1.009766;
234603;-0.000977;0.025391;1.014648;
234743;-0.004883;0.032227;1.020508;
234893;-0.004883;0.029297;1.023438;
235033;-0.004883;0.029297;1.008789;
235173;-0.005859;0.026367;1.010742;
235313;-0.000977;0.029297;1.007812;
235453;-0.002930;0.038086;1.006836;
235593;-0.001953;0.029297;1.023438;
235733;-0.002930;0.029297;1.017578;
235873;0.000977;0.025391;1.013672;
236013;0.000000;0.019531;1.006836;
236153;-0.004883;0.028320;1.001953;
236293;-0.000977;0.027344;1.003906;
236439;-0.005859;0.021484;0.986328;
236579;-0.002930;0.027344;0.989258;
236729;-0.003906;0.021484;0.991211;
236879;-0.000977;0.017578;0.990234;
237029;-0.005859;0.025391;0.996094;
237173;0.000000;0.031250;1.006836;
237323;-0.000977;0.025391;0.997070;
237463;-0.001953;0.026367;1.005859;
237604;-0.006836;0.024414;0.989258;
237753;-0.000977;0.019531;1.016602;
237893;-0.005859;0.022461;1.025391;
238033;-0.001953;0.028320;1.033203;
238173;-0.003906;0.030273;1.036133;
238313;-0.003906;0.020508;1.030273;
238453;-0.001953;0.030273;1.027344;
238593;-0.001953;0.030273;1.029297;
238733;-0.004883;0.026367;1.038086;
238873;-0.002930;0.023438;1.032227;
239023;0.001953;0.028320;1.029297;
239163;0.001953;0.022461;1.025391;
239299;-0.006836;0.019531;1.026367;
239439;0.001953;0.021484;1.026367;
239589;-0.001953;0.028320;1.027344;
239739;-0.002930;0.025391;1.030273;
239870;-0.000977;0.024414;1.030273;
239999;-0.004883;0.028320;1.024414;
240143;0.000000;0.027344;1.046875;
240290;-0.000977;0.024414;1.039062;
240433;-0.003906;0.025391;1.044922;
240573;0.000977;0.028320;1.063477;
240713;0.000977;0.023438;1.074219;
240853;-0.001953;0.026367;1.071289;
240993;0.006836;0.023438;1.083008;
241133;-0.001953;0.027344;1.090820;
241273;0.000977;0.026367;1.108398;
241413;0.004883;0.025391;1.112305;
241553;0.004883;0.024414;1.114258;
241693;0.001953;0.024414;1.128906;
241833;0.004883;0.025391;1.138672;
241973;0.004883;0.025391;1.144531;
242113;0.004883;0.021484;1.139648;
242253;0.001953;0.023438;1.129883;
242403;0.004883;0.028320;1.147461;
242543;0.004883;0.029297;1.129883;
242682;0.002930;0.025391;1.139648;
242829;0.004883;0.021484;1.136719;
242979;0.002930;0.024414;1.118164;
243129;0.000000;0.021484;1.097656;
243279;0.001953;0.023438;1.098633;
243430;0.000977;0.024414;1.082031;
243580;-0.000977;0.026367;1.083984;
243733;0.002930;0.023438;1.070312;
243873;0.000977;0.022461;1.058594;
244013;-0.002930;0.023438;1.049805;
244163;0.000977;0.024414;1.051758;
244303;-0.005859;0.023438;1.044922;
244443;-0.002930;0.024414;1.041992;
244583;-0.001953;0.023438;1.038086;
244723;-0.000977;0.030273;1.041016;
244863;-0.000977;0.023438;1.048828;
245003;0.000000;0.022461;1.041992;
245153;-0.003906;0.026367;1.032227;
245293;0.001953;0.026367;1.048828;
245433;-0.001953;0.023438;1.034180;
245583;-0.001953;0.030273;1.037109;
245719;0.000000;0.026367;1.034180;
245869;-0.002930;0.028320;1.030273;
246019;0.000000;0.025391;1.041992;
246169;0.000000;0.023438;1.033203;
246319;-0.002930;0.026367;1.026367;
246470;0.000000;0.025391;1.052734;
246613;-0.000977;0.024414;1.041992;
246753;0.000000;0.027344;1.043945;
246903;0.001953;0.022461;1.027344;
247043;-0.001953;0.028320;0.999023;
247183;-0.005859;0.028320;0.969727;
247323;-0.001953;0.028320;0.955078;
247463;-0.005859;0.028320;0.916016;
247603;-0.006836;0.023438;0.909180;
247743;-0.006836;0.025391;0.883789;
247884;-0.006836;0.028320;0.869141;
248023;-0.007812;0.026367;0.863281;
248163;-0.010742;0.028320;0.848633;
248303;-0.007812;0.032227;0.853516;
248443;-0.009766;0.029297;0.846680;
248578;-0.010742;0.027344;0.843750;
248728;-0.008789;0.029297;0.877930;
248879;-0.011719;0.024414;0.857422;
249021;-0.009766;0.030273;0.882812;
249150;-0.002930;0.024414;0.894531;
249299;-0.010742;0.024414;0.888672;
249439;-0.003906;0.022461;0.909180;
249583;-0.004883;0.024414;0.923828;
249723;-0.009766;0.024414;0.928711;
249863;-0.003906;0.025391;0.952148;
250003;-0.003906;0.025391;0.975586;
250153;-0.002930;0.024414;1.003906;
250293;0.004883;0.023438;1.041992;
250443;0.002930;0.019531;1.056641;
250583;-0.001953;0.023438;1.082031;
250723;0.003906;0.018555;1.105469;
250873;0.004883;0.017578;1.121094;
251013;0.005859;0.025391;1.147461;
251153;0.005859;0.024414;1.150391;
251303;0.005859;0.026367;1.137695;
251443;0.004883;0.023438;1.136719;
251591;0.004883;0.024414;1.106445;
251739;0.000977;0.020508;1.073242;
251879;0.004883;0.024414;1.047852;
252029;0.003906;0.030273;1.007812;
252179;0.000977;0.024414;0.997070;
252323;0.002930;0.020508;0.966797;
252463;0.003906;0.021484;0.967773;
252613;0.000977;0.023438;0.964844;
252753;0.006836;0.025391;0.982422;
252893;0.000977;0.027344;0.984375;
253033;0.004883;0.030273;1.004883;
253173;0.001953;0.023438;1.002930;
253313;0.003906;0.024414;1.027344;
253463;0.008789;0.021484;1.036133;
253603;0.005859;0.025391;1.065430;
253743;0.013672;0.023438;1.073242;
253893;0.013672;0.026367;1.080078;
254033;0.012695;0.023438;1.079102;
254173;0.010742;0.017578;1.089844;
254319;0.014648;0.027344;1.080078;
254460;0.016602;0.023438;1.066406;
254600;0.017578;0.018555;1.053711;
254749;0.015625;0.019531;1.024414;
254889;0.016602;0.023438;1.019531;
255019;0.019531;0.023438;1.012695;
255159;0.021484;0.024414;0.999023;
255303;0.024414;0.024414;0.986328;
255443;0.022461;0.021484;0.998047;
255583;0.027344;0.027344;1.008789;
255733;0.028320;0.027344;1.032227;
255873;0.026367;0.023438;1.053711;
256013;0.032227;0.025391;1.079102;
256153;0.032227;0.027344;1.100586;
256293;0.035156;0.019531;1.122070;
256443;0.037109;0.023438;1.144531;
256583;0.037109;0.023438;1.146484;
256723;0.037109;0.024414;1.147461;
256873;0.040039;0.019531;1.141602;
257013;0.039062;0.018555;1.111328;
257153;0.038086;0.019531;1.110352;
257289;0.037109;0.023438;1.092773;
257419;0.040039;0.022461;1.090820;
257560;0.040039;0.023438;1.072266;
257700;0.037109;0.022461;1.058594;
257839;0.040039;0.024414;1.049805;
257989;0.040039;0.020508;1.042969;
258138;0.041016;0.027344;1.030273;
258293;0.041016;0.024414;1.024414;
258433;0.040039;0.023438;1.028320;
258583;0.041992;0.018555;1.019531;
258723;0.043945;0.022461;1.021484;
258863;0.046875;0.025391;1.013672;
259003;0.042969;0.020508;1.006836;
259143;0.046875;0.018555;0.983398;
259283;0.047852;0.014648;0.981445;
259423;0.049805;0.018555;0.969727;
259563;0.045898;0.020508;0.958984;
259703;0.046875;0.021484;0.957031;
259843;0.046875;0.022461;0.957031;
259983;0.048828;0.020508;0.952148;
260123;0.049805;0.026367;0.944336;
260259;0.051758;0.022461;0.943359;
260409;0.046875;0.022461;0.941406;
260539;0.049805;0.020508;0.936523;
260691;0.051758;0.030273;0.951172;
260840;0.049805;0.025391;0.954102;
260989;0.051758;0.025391;0.969727;
261133;0.051758;0.015625;0.971680;
261273;0.053711;0.022461;0.972656;
261413;0.051758;0.023438;0.993164;
261553;0.055664;0.021484;0.985352;
261693;0.053711;0.019531;0.987305;
261833;0.053711;0.021484;0.999023;
261973;0.058594;0.019531;1.000977;
262113;0.053711;0.022461;1.002930;
262253;0.055664;0.023438;1.006836;
262393;0.057617;0.023438;1.002930;
262533;0.057617;0.020508;1.015625;
262673;0.063477;0.019531;1.037109;
262814;0.059570;0.021484;1.070312;
262953;0.063477;0.016602;1.075195;
263089;0.070312;0.024414;1.125000;
263239;0.070312;0.019531;1.162109;
263389;0.077148;0.021484;1.178711;
263529;0.080078;0.018555;1.199219;
263679;0.084961;0.024414;1.220703;
263829;0.083008;0.022461;1.224609;
263973;0.084961;0.020508;1.208008;
264123;0.090820;0.018555;1.199219;
264263;0.087891;0.019531;1.188477;
264403;0.087891;0.017578;1.180664;
264543;0.089844;0.014648;1.154297;
264683;0.086914;0.019531;1.139648;
264823;0.089844;0.016602;1.104492;
264963;0.087891;0.015625;1.079102;
265113;0.086914;0.024414;1.081055;
265253;0.087891;0.022461;1.091797;
265393;0.092773;0.020508;1.084961;
265543;0.090820;0.019531;1.054688;
265683;0.086914;0.018555;1.042969;
265823;0.086914;0.018555;1.028320;
265969;0.090820;0.023438;1.026367;
266110;0.084961;0.020508;1.008789;
266253;0.086914;0.023438;0.989258;
266393;0.088867;0.019531;0.976562;
266533;0.085938;0.025391;0.965820;
266681;0.087891;0.025391;0.977539;
266829;0.085938;0.021484;0.966797;
266969;0.083984;0.021484;0.965820;
267123;0.085938;0.020508;0.976562;
267263;0.084961;0.027344;0.984375;
267403;0.085938;0.020508;1.014648;
267543;0.090820;0.017578;1.025391;
267683;0.089844;0.024414;1.013672;
267823;0.091797;0.017578;1.005859;
267963;0.083008;0.016602;1.000977;
268103;0.083008;0.021484;0.997070;
268253;0.084961;0.018555;0.986328;
268393;0.085938;0.025391;0.993164;
268533;0.085938;0.020508;0.972656;
268683;0.085938;0.019531;0.974609;
268823;0.085938;0.017578;0.958984;
268963;0.083008;0.023438;0.962891;
269110;0.083984;0.020508;0.976562;
269239;0.083008;0.026367;0.967773;
269391;0.088867;0.032227;0.991211;
269539;0.084961;0.023438;0.984375;
269689;0.085938;0.026367;0.990234;
269839;0.084961;0.019531;0.989258;
269989;0.084961;0.022461;0.987305;
270133;0.083008;0.021484;0.987305;
270273;0.083984;0.026367;0.995117;
270413;0.082031;0.023438;0.991211;
270553;0.086914;0.024414;1.005859;
270693;0.079102;0.017578;0.980469;
270833;0.084961;0.016602;0.983398;
270973;0.082031;0.019531;0.992188;
271113;0.083008;0.020508;0.995117;
271253;0.085938;0.026367;1.002930;
271393;0.083984;0.024414;1.000000;
271533;0.083984;0.021484;0.978516;
271673;0.080078;0.020508;0.987305;
271814;0.083984;0.023438;1.015625;
271953;0.079102;0.019531;1.020508;
272089;0.083008;0.027344;1.023438;
272239;0.085938;0.025391;1.041992;
272390;0.088867;0.021484;1.047852;
272539;0.082031;0.024414;1.043945;
272680;0.083984;0.019531;1.055664;
272809;0.082031;0.021484;1.057617;
272949;0.083008;0.022461;1.064453;
273103;0.083008;0.020508;1.041016;
273243;0.083984;0.023438;1.011719;
273383;0.084961;0.015625;0.998047;
273523;0.083008;0.015625;0.991211;
273663;0.081055;0.013672;0.992188;
273803;0.083984;0.021484;1.001953;
273943;0.083008;0.025391;1.006836;
274093;0.082031;0.021484;0.989258;
274233;0.081055;0.018555;0.996094;
274373;0.077148;0.021484;1.006836;
274523;0.080078;0.023438;1.014648;
274663;0.083008;0.020508;1.025391;
274803;0.080078;0.028320;1.032227;
274943;0.082031;0.022461;1.042969;
275079;0.079102;0.020508;1.052734;
275212;0.079102;0.013672;1.050781;
275349;0.082031;0.025391;1.078125;
275490;0.081055;0.019531;1.081055;
275639;0.080078;0.023438;1.072266;
275779;0.083008;0.019531;1.065430;
275929;0.083984;0.018555;1.078125;
276083;0.079102;0.016602;1.108398;
276223;0.080078;0.019531;1.149414;
276363;0.083984;0.022461;1.247070;
276503;0.088867;0.022461;1.314453;
276643;0.092773;0.018555;1.417969;
276783;0.096680;0.013672;1.493164;
276923;0.103516;0.016602;1.596680;
277073;0.111328;0.013672;1.686523;
277213;0.111328;0.016602;1.757812;
277353;0.122070;0.019531;1.829102;
277493;0.127930;0.012695;1.866211;
277633;0.126953;0.013672;1.918945;
277773;0.131836;0.007812;1.958984;
277913;0.135742;0.007812;1.992188;
278050;0.137695;0.015625;2.007812;
278199;0.137695;0.008789;2.012695;
278349;0.135742;0.016602;2.011719;
278499;0.137695;0.011719;1.997070;
278639;0.133789;0.014648;1.976562;
278789;0.132812;0.017578;1.957031;
278930;0.131836;0.018555;1.937500;
279073;0.127930;0.016602;1.878906;
279213;0.125000;0.015625;1.859375;
279353;0.122070;0.012695;1.826172;
279493;0.125000;0.020508;1.824219;
279633;0.118164;0.017578;1.808594;
279773;0.124023;0.020508;1.795898;
279913;0.125000;0.017578;1.811523;
280053;0.121094;0.014648;1.812500;
280193;0.122070;0.012695;1.821289;
280333;0.125000;0.013672;1.842773;
280483;0.126953;0.016602;1.880859;
280623;0.126953;0.008789;1.886719;
280763;0.126953;0.011719;1.883789;
280903;0.129883;0.013672;1.887695;
281039;0.126953;0.007812;1.892578;
281169;0.132812;0.014648;1.887695;
281309;0.130859;0.012695;1.875977;
281441;0.132812;0.012695;1.860352;
281569;0.127930;0.010742;1.840820;
281719;0.125000;0.007812;1.815430;
281869;0.126953;0.010742;1.812500;
282010;0.123047;0.013672;1.806641;
282163;0.125000;0.012695;1.792969;
282314;0.125000;0.017578;1.786133;
282453;0.122070;0.007812;1.781250;
282593;0.128906;0.012695;1.784180;
282733;0.125977;0.011719;1.789062;
282873;0.125000;0.015625;1.810547;
283013;0.128906;0.011719;1.808594;
283153;0.129883;0.012695;1.824219;
283293;0.127930;0.011719;1.834961;
283433;0.132812;0.010742;1.844727;
283573;0.136719;0.008789;1.861328;
283723;0.134766;0.004883;1.864258;
283863;0.132812;0.009766;1.882812;
284003;0.140625;0.014648;1.881836;
284139;0.139648;0.011719;1.889648;
284288;0.136719;0.016602;1.890625;
284429;0.143555;0.014648;1.875000;
284579;0.138672;0.007812;1.865234;
284720;0.138672;0.008789;1.856445;
284869;0.137695;0.004883;1.847656;
285010;0.140625;0.001953;1.846680;
285153;0.134766;0.000000;1.830078;
285293;0.135742;0.010742;1.833984;
285433;0.143555;0.006836;1.845703;
285573;0.139648;0.005859;1.829102;
285713;0.141602;0.009766;1.838867;
285863;0.141602;0.009766;1.858398;
286003;0.140625;0.009766;1.833984;
286143;0.144531;0.016602;1.831055;
286284;0.142578;0.028320;1.854492;
286423;0.141602;0.023438;1.852539;
286563;0.146484;0.033203;1.861328;
286703;0.147461;0.034180;1.870117;
286843;0.145508;0.034180;1.882812;
286983;0.144531;0.029297;1.872070;
287130;0.151367;0.028320;1.891602;
287274;0.148438;0.018555;1.867188;
287409;0.148438;0.007812;1.835938;
287539;0.149414;0.015625;1.824219;
287689;0.149414;0.006836;1.817383;
287840;0.147461;0.005859;1.807617;
287979;0.150391;0.002930;1.789062;
288133;0.147461;0.000000;1.779297;
288273;0.151367;-0.003906;1.781250;
288413;0.150391;0.002930;1.774414;
288563;0.148438;0.005859;1.770508;
288703;0.156250;0.007812;1.781250;
288843;0.156250;0.018555;1.773438;
288993;0.157227;0.030273;1.777344;
289133;0.153320;0.026367;1.776367;
289273;0.157227;0.029297;1.788086;
289413;0.161133;0.032227;1.795898;
289553;0.163086;0.025391;1.818359;
289693;0.165039;0.021484;1.833984;
289833;0.166016;0.019531;1.826172;
289973;0.166016;0.021484;1.839844;
290113;0.170898;0.015625;1.849609;
290259;0.173828;0.013672;1.869141;
290409;0.174805;0.013672;1.868164;
290550;0.178711;0.007812;1.873047;
290679;0.177734;0.004883;1.865234;
290829;0.178711;0.008789;1.867188;
290973;0.183594;0.011719;1.895508;
291113;0.181641;0.004883;1.870117;
291263;0.182617;0.008789;1.874023;
291403;0.180664;0.005859;1.837891;
291543;0.180664;0.006836;1.833984;
291683;0.179688;0.015625;1.822266;
291823;0.181641;0.016602;1.791992;
291973;0.179688;0.010742;1.793945;
292113;0.180664;0.012695;1.782227;
292253;0.182617;0.015625;1.752930;
292393;0.183594;0.014648;1.762695;
292533;0.183594;0.017578;1.753906;
292673;0.184570;0.020508;1.747070;
292823;0.188477;0.024414;1.769531;
292959;0.190430;0.023438;1.759766;
293099;0.189453;0.020508;1.769531;
293248;0.196289;0.020508;1.790039;
293380;0.198242;0.010742;1.813477;
293523;0.199219;0.008789;1.809570;
293659;0.204102;0.004883;1.839844;
293799;0.205078;0.009766;1.855469;
293953;0.207031;0.007812;1.853516;
294093;0.210938;0.012695;1.829102;
294233;0.208984;0.012695;1.832031;
294373;0.210938;0.013672;1.808594;
294513;0.210938;0.016602;1.805664;
294653;0.212891;0.020508;1.812500;
294793;0.210938;0.020508;1.795898;
294933;0.212891;0.033203;1.793945;
295083;0.208984;0.027344;1.771484;
295223;0.205078;0.026367;1.745117;
295363;0.205078;0.027344;1.720703;
295513;0.198242;0.020508;1.714844;
295653;0.195312;0.020508;1.713867;
295803;0.193359;0.015625;1.699219;
295944;0.190430;0.009766;1.682617;
296079;0.186523;0.011719;1.657227;
296229;0.178711;0.010742;1.675781;
296360;0.171875;0.002930;1.646484;
296509;0.167969;0.005859;1.632812;
296649;0.159180;0.000977;1.596680;
296803;0.144531;0.007812;1.493164;
296943;0.125000;0.006836;1.414062;
297083;0.107422;0.004883;1.296875;
297233;0.091797;0.004883;1.158203;
297373;0.073242;0.004883;1.062500;
297513;0.055664;0.000977;0.906250;
297663;0.044922;0.005859;0.807617;
297803;0.035156;0.010742;0.688477;
297943;0.023438;0.013672;0.585938;
298083;0.013672;0.016602;0.467773;
298223;0.012695;0.023438;0.399414;
298363;0.005859;0.026367;0.307617;
298503;0.001953;0.029297;0.247070;
298643;0.003906;0.027344;0.195312;
298783;0.001953;0.024414;0.151367;
298929;0.001953;0.021484;0.113281;
299079;0.001953;0.026367;0.100586;
299229;0.000977;0.024414;0.064453;
299369;-0.001953;0.031250;0.055664;
299500;0.000000;0.031250;0.037109;
299653;-0.001953;0.031250;0.041992;
299779;-0.003906;0.028320;0.033203;
299933;0.000000;0.026367;0.037109;
300073;-0.000977;0.029297;0.032227;
300213;-0.003906;0.030273;0.035156;
300363;-0.001953;0.033203;0.045898;
300503;-0.001953;0.034180;0.056641;
300643;-0.002930;0.033203;0.049805;
300783;-0.005859;0.030273;0.045898;
300923;-0.005859;0.029297;0.044922;
301063;0.006836;0.027344;0.058594;
301213;-0.008789;0.027344;0.046875;
301353;-0.007812;0.032227;0.042969;
301493;-0.006836;0.028320;0.041016;
301633;-0.006836;0.028320;0.043945;
301773;-0.004883;0.027344;0.047852;
301909;-0.009766;0.026367;0.038086;
302049;-0.011719;0.026367;0.041016;
302200;-0.008789;0.031250;0.050781;
302329;-0.008789;0.031250;0.043945;
302469;-0.006836;0.031250;0.044922;
302609;-0.007812;0.031250;0.039062;
302759;-0.008789;0.035156;0.034180;
302913;-0.005859;0.037109;0.036133;
303053;-0.014648;0.034180;0.003906;
303203;-0.010742;0.033203;0.008789;
303343;-0.014648;0.034180;-0.003906;
303483;-0.008789;0.033203;0.000977;
303633;-0.010742;0.033203;-0.006836;
303773;-0.009766;0.032227;-0.011719;
303913;-0.012695;0.029297;-0.008789;
304063;-0.014648;0.031250;-0.016602;
304203;-0.011719;0.034180;-0.007812;
304343;-0.009766;0.029297;-0.007812;
304483;-0.012695;0.027344;-0.005859;
304623;-0.015625;0.033203;0.000977;
304763;-0.012695;0.036133;-0.004883;
304899;-0.013672;0.035156;-0.007812;
305050;-0.011719;0.030273;-0.005859;
305199;-0.011719;0.031250;0.000000;
305349;-0.015625;0.033203;0.005859;
305499;-0.014648;0.033203;0.006836;
305639;-0.014648;0.033203;0.006836;
305793;-0.014648;0.032227;0.012695;
305943;-0.012695;0.031250;0.023438;
306083;-0.014648;0.031250;0.024414;
306223;-0.015625;0.032227;0.022461;
306363;-0.015625;0.032227;0.031250;
306503;-0.016602;0.030273;0.030273;
306643;-0.015625;0.030273;0.036133;
306783;-0.015625;0.028320;0.049805;
306933;-0.015625;0.028320;0.050781;
