Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

431018;-104.000000;23.125000;0.021667;3.970000;65535;

431234;-104.000000;23.125000;0.021250;3.969584;65535;

431443;-101.333374;23.125000;0.021667;3.970000;65535;

431655;-86.666626;23.125000;0.021667;3.970000;65535;

431861;-98.666626;23.125000;0.021667;3.969584;65535;

432081;-96.000000;23.125000;0.021667;3.970000;65535;

432306;-86.666626;23.125000;0.021250;3.970000;65535;

432528;-184.000000;23.125000;0.021667;3.970000;65535;

432750;-245.333374;23.062500;0.021667;3.970000;65535;

432961;-96.000000;23.125000;0.021250;3.970000;65535;

433182;-81.333374;23.125000;0.021667;3.970000;65535;

433398;-89.333374;23.125000;0.021667;3.970000;65535;

433631;-90.666626;23.125000;0.021667;3.970000;65535;

433848;-81.333374;23.125000;0.021667;3.970000;65535;

434067;-94.666626;23.125000;0.021667;3.970000;65535;

434278;-86.666626;23.125000;0.021250;3.970000;65535;

434496;-76.000000;23.125000;0.021667;3.970000;65535;

434718;-70.666626;23.062500;0.021250;3.969584;65535;

434933;-70.666626;23.125000;0.021667;3.968750;65535;

435151;-73.333374;23.125000;0.021250;3.965417;65535;

435371;-70.666626;23.062500;0.021667;0.021667;65535;

435578;-68.000000;23.062500;0.021667;3.964583;65535;

435790;-68.000000;23.125000;0.021667;3.965000;65535;

436011;-70.666626;23.125000;0.021667;3.964583;65535;

436229;-66.666626;23.062500;0.021667;3.964583;65535;

436454;-70.666626;23.062500;0.021667;3.964583;65535;

436658;-86.666626;23.125000;0.021667;3.970000;65535;

436870;-93.333374;23.125000;0.021250;3.964583;65535;

437088;-77.333374;23.125000;0.021667;3.964583;65535;

437312;-94.666626;23.125000;0.021667;3.964583;65535;

437519;-101.333374;23.062500;0.021667;3.964583;65535;

437747;-86.666626;23.062500;0.021667;3.964583;65535;

437979;-93.333374;23.062500;0.021667;3.964583;65535;

438208;-77.333374;23.062500;0.021250;3.964583;65535;

438439;-84.000000;23.062500;0.021667;3.964583;65535;

438649;-76.000000;23.125000;0.021667;3.964583;65535;

438874;-80.000000;23.062500;0.021667;3.964583;65535;

439088;-81.333374;23.125000;0.021667;3.964583;65535;

439301;-77.333374;23.062500;0.021250;3.965000;65535;

439518;-81.333374;23.062500;0.021667;3.964583;65535;

439741;-86.666626;23.062500;0.021667;3.964583;65535;

439958;-86.666626;23.062500;0.021667;3.964583;65535;

440180;-84.000000;23.062500;0.021667;3.964583;65535;

440388;-89.333374;23.125000;0.021250;3.964583;65535;

440611;-94.666626;23.062500;0.021667;3.964583;65535;

440830;-88.000000;23.062500;0.021667;3.964167;65535;

441051;-92.000000;23.062500;0.021667;3.960834;65535;

441268;-84.000000;23.062500;0.021667;3.964583;65535;

441499;-96.000000;23.062500;0.021667;3.964583;65535;

441711;-94.666626;23.062500;0.021667;3.959583;65535;

441928;-89.333374;23.062500;0.021667;3.959167;65535;

442143;-93.333374;23.062500;0.021250;3.959583;65535;

442348;-89.333374;23.062500;0.021667;3.959167;65535;

442562;-96.000000;23.062500;0.021667;3.959167;65535;

442778;-89.333374;23.062500;0.021667;3.959167;65535;

442992;-94.666626;23.062500;0.021667;3.959583;65535;

443211;-84.000000;23.062500;0.021667;3.959167;65535;

443418;-89.333374;23.062500;0.021667;3.959583;65535;

443641;-81.333374;23.062500;0.021667;3.959583;65535;

443848;-78.666626;23.062500;0.021667;3.959583;65535;

444071;-73.333374;23.062500;0.021667;3.959167;65535;

444290;-86.666626;23.062500;0.021667;3.959583;65535;

444513;-74.666626;23.062500;0.021667;3.959167;65535;

444718;-70.666626;23.062500;0.021667;3.959167;65535;

444941;-64.000000;23.062500;0.021667;3.959167;65535;

445158;-57.333374;23.062500;0.021250;3.959167;65535;

445388;-36.000000;23.062500;0.021667;3.958333;65535;

445602;-48.000000;23.062500;0.021667;3.954167;65535;

445824;-49.333374;23.062500;0.021667;3.954167;65535;

446038;-50.666626;23.062500;0.021667;3.959583;65535;

446251;-50.666626;23.062500;0.021667;3.959583;65535;

446469;-57.333374;23.062500;0.021667;3.954167;65535;

446678;-53.333374;23.062500;0.021667;3.959167;65535;

446892;-64.000000;23.062500;0.021667;3.959167;65535;

447111;-64.000000;23.062500;0.021667;3.954167;65535;

447318;-68.000000;23.062500;0.021667;3.953750;65535;

447531;-58.666626;23.062500;0.021667;3.954167;65535;

447748;-66.666626;23.062500;0.021250;3.954167;65535;

447970;-58.666626;23.062500;0.021667;3.954167;65535;

448188;-64.000000;23.062500;0.021667;3.953750;65535;

448410;-64.000000;23.062500;0.021667;3.954167;65535;

448618;-57.333374;23.062500;0.021250;3.953750;65535;

448841;-62.666626;23.062500;0.021667;3.954167;65535;

449068;-70.666626;23.062500;0.021667;3.954167;65535;

449288;-88.000000;23.062500;0.021667;3.954167;65535;

449514;-90.666626;23.062500;3.953750;3.954167;65535;

449738;-101.333374;23.062500;0.021667;3.954167;65535;

449963;-108.000000;23.062500;0.021667;3.953750;65535;

450179;-125.333374;23.062500;0.021667;3.953750;65535;

450403;-129.333374;23.062500;0.021250;3.954167;65535;

450608;-124.000000;23.062500;0.021667;3.954167;65535;

450821;-121.333374;23.062500;0.021250;3.954167;65535;

451028;-121.333374;23.062500;0.021667;3.954167;65535;

451248;-121.333374;23.000000;0.021667;3.953750;65535;

451473;-116.000000;23.062500;0.021667;3.954167;65535;

451691;-104.000000;23.000000;0.021250;3.948750;65535;

451901;-108.000000;23.062500;0.021667;3.948750;65535;

452118;-112.000000;23.062500;0.021667;3.948750;65535;

452328;-96.000000;23.062500;0.021667;3.948750;65535;

452553;-101.333374;23.062500;0.021667;3.948750;65535;

452772;-93.333374;23.000000;0.021667;3.948750;65535;

453007;-96.000000;23.000000;0.021667;3.948750;65535;

453237;-90.666626;23.000000;0.021667;3.948750;65535;

453465;-93.333374;23.062500;0.021667;3.948750;65535;

453692;-94.666626;23.062500;0.021667;3.948750;65535;

453908;-84.000000;23.000000;0.021667;3.948750;65535;

454121;-81.333374;23.000000;0.021667;3.948750;65535;

454338;-89.333374;23.062500;0.021667;3.948750;65535;

454548;-86.666626;23.062500;0.021667;3.948750;65535;

454771;-117.333374;23.062500;0.021667;3.948750;65535;

454988;-138.666626;23.062500;0.021667;3.948750;65535;

455211;-158.666626;23.000000;0.021667;3.948750;65535;

455428;-189.333374;23.000000;0.021667;3.948750;65535;

455640;-205.333374;23.000000;0.021667;3.948750;65535;

455858;-229.333374;23.000000;0.021667;3.948750;65535;

456081;-236.000000;23.000000;0.021667;3.948750;65535;

456298;-246.666626;23.000000;0.021667;3.947917;65535;

456532;-258.666626;23.000000;0.021667;3.947917;65535;

456743;-260.000000;23.062500;3.944583;3.943334;65535;

456957;-266.666626;23.000000;0.021667;3.943334;65535;

457182;-262.666626;23.000000;0.021667;3.943334;65535;

457391;-260.000000;23.000000;0.021667;3.943334;65535;

457608;-254.666626;23.000000;0.021667;3.943334;65535;

457832;-254.666626;23.000000;0.021667;3.943334;65535;

458051;-245.333374;23.000000;0.021667;3.943334;65535;

458261;-246.666626;23.000000;0.021667;3.943334;65535;

458478;-246.666626;23.000000;0.021667;3.943334;65535;

458701;-244.000000;23.000000;0.021667;3.943334;65535;

458918;-246.666626;23.000000;0.021667;3.943334;65535;

459140;-246.666626;23.000000;0.021250;3.943334;65535;

459350;-256.000000;23.000000;0.021667;3.943334;65535;

459571;-254.666626;23.000000;0.021667;3.943750;65535;

459788;-246.666626;23.000000;0.021667;3.943750;65535;

460011;-246.666626;23.000000;0.021667;3.943334;65535;

460228;-245.333374;23.000000;0.021667;0.021667;65535;

460441;-238.666626;23.000000;0.021667;3.943334;65535;

460660;-241.333374;23.000000;0.021667;3.943750;65535;

460872;-244.000000;23.000000;0.021667;3.943334;65535;

461091;-244.000000;23.000000;0.021250;3.943334;65535;

461308;-238.666626;23.000000;0.021667;3.943334;65535;

461531;-242.666626;23.000000;0.021667;3.943334;65535;

461748;-242.666626;23.000000;0.021667;3.943750;65535;

461963;-241.333374;23.000000;0.021667;3.943334;65535;

462181;-246.666626;23.000000;0.021667;3.943334;65535;

462401;-246.666626;23.000000;0.021667;3.943334;65535;

462618;-241.333374;23.000000;0.021667;3.943334;65535;

462841;-241.333374;23.000000;0.021667;3.943750;65535;

463058;-238.666626;23.000000;0.021667;3.943334;65535;

463270;-241.333374;23.000000;0.021667;3.943334;65535;

463478;-245.333374;23.000000;0.021667;3.943334;65535;

463702;-236.000000;23.000000;0.021667;3.943334;65535;

463918;-238.666626;23.000000;0.021667;3.943334;65535;

464143;-238.666626;23.000000;0.021667;3.943334;65535;

464352;-240.000000;23.000000;0.021667;3.943334;65535;

464573;-236.000000;23.000000;0.021667;3.941250;65535;

464786;-240.000000;23.000000;0.021667;3.941667;65535;

465005;-241.333374;23.000000;0.021667;3.939167;65535;

465230;-233.333374;23.000000;0.021667;3.938334;65535;

465441;-240.000000;23.000000;0.021250;3.938334;65535;

465651;-241.333374;23.000000;0.021667;3.937917;65535;

465858;-229.333374;23.000000;0.021667;3.938334;65535;

466070;-233.333374;23.000000;0.021250;3.937917;65535;

466291;-236.000000;23.000000;0.021667;3.937917;65535;

466508;-229.333374;23.000000;0.021667;3.937917;65535;

466731;-229.333374;23.000000;0.021667;3.937917;65535;

466948;-225.333374;23.000000;0.021250;3.938334;65535;

467161;-229.333374;23.000000;0.021250;3.937917;65535;

467378;-233.333374;23.000000;0.021667;3.937917;65535;

467601;-240.000000;23.000000;0.021667;3.937917;65535;

467818;-236.000000;23.000000;0.021667;3.937917;65535;

468041;-241.333374;23.000000;0.021250;3.938334;65535;

468248;-245.333374;23.000000;0.021667;3.938334;65535;

468473;-245.333374;23.000000;0.021667;3.937917;65535;

468698;-245.333374;23.000000;0.021667;3.938334;65535;

468907;-245.333374;23.000000;0.021667;3.937917;65535;

469128;-246.666626;23.000000;0.021667;3.937917;65535;

469338;-240.000000;23.000000;0.021667;3.937917;65535;

469551;-241.333374;23.000000;0.021667;3.937917;65535;

469770;-241.333374;23.000000;0.021250;3.938334;65535;

469991;-229.333374;23.000000;0.021667;3.938334;65535;

470208;-221.333374;23.000000;0.021667;3.937917;65535;

470431;-225.333374;23.000000;0.021667;3.937917;65535;

470648;-221.333374;22.937500;0.021667;3.938334;65535;

470861;-213.333374;23.000000;0.021667;3.937083;65535;

471078;-216.000000;23.000000;0.021667;3.934167;65535;

471288;-214.666626;23.000000;0.021667;3.933334;65535;

471511;-225.333374;23.000000;0.021250;3.932500;65535;

471718;-225.333374;22.937500;0.021667;3.932500;65535;

471933;-222.666626;23.000000;0.021667;3.932917;65535;

472138;-213.333374;22.937500;0.021667;3.932500;65535;

472352;-221.333374;23.000000;3.932917;3.932917;65535;

472575;-221.333374;23.000000;0.021667;3.932500;65535;

472784;-222.666626;23.000000;0.021667;3.932500;65535;

473007;-221.333374;23.000000;0.021667;3.932917;65535;

473239;-221.333374;22.937500;0.021667;3.932917;65535;

473452;-216.000000;22.937500;0.021667;3.932917;65535;

473668;-220.000000;23.000000;0.021667;3.932917;65535;

473891;-222.666626;22.937500;0.021667;3.932917;65535;

474109;-221.333374;22.937500;0.021667;3.932500;65535;

474332;-206.666626;23.000000;0.021667;3.932917;65535;

474538;-209.333374;22.937500;0.021667;3.932917;65535;

474750;-206.666626;22.937500;0.021667;3.932917;65535;

474971;-197.333374;22.937500;0.021667;3.932917;65535;

475178;-149.333374;22.937500;0.021667;3.932917;65535;

475401;-121.333374;22.937500;0.021667;3.932917;65535;

475618;-101.333374;22.937500;0.021250;3.932917;65535;

475831;-64.000000;22.937500;0.021667;3.932917;65535;

476040;-13.333374;22.937500;0.021667;3.932917;65535;

476258;5.333374;22.937500;0.021667;3.932917;65535;

476488;38.666626;22.937500;0.021667;3.932917;65535;

476701;57.333252;22.937500;0.021667;3.932500;65535;

476915;73.333252;22.937500;0.021667;3.932917;65535;

477122;102.666748;22.937500;0.027083;3.932917;65535;

477328;146.666748;22.937500;0.060000;3.932917;65535;

477553;161.333252;22.937500;0.106250;3.946667;65535;

477771;157.333252;22.937500;0.130833;3.941667;65535;

477981;156.000000;22.937500;0.080417;3.934584;65535;

478198;156.000000;22.937500;0.159167;3.947083;65535;

478420;153.333252;22.937500;0.115417;3.928750;65535;

478639;154.666748;22.937500;0.162083;3.927500;65535;

478852;153.333252;22.937500;0.077500;3.927917;65535;

479068;146.666748;22.937500;0.070833;3.927500;65535;

479294;140.000000;22.937500;0.092500;3.927500;65535;

479512;142.666748;22.937500;0.154167;3.928334;65535;

479721;132.000000;22.937500;0.138750;3.927500;65535;

479938;142.666748;22.937500;0.101250;3.935000;65535;

480160;140.000000;22.937500;0.138333;3.927500;65535;

480373;138.666748;22.937500;3.945833;3.942500;65535;

480583;146.666748;22.937500;0.025833;3.927500;65535;

480801;140.000000;22.937500;0.022083;3.927500;65535;

481011;128.000000;22.937500;0.054167;3.927083;65535;

481224;64.000000;22.937500;0.089167;3.934167;65535;

481433;234.666748;22.937500;0.802083;4.210834;65535;

481641;200.000000;22.937500;0.335833;4.007917;65535;

481851;118.666748;23.000000;0.357917;3.994584;65535;

482060;202.666748;22.937500;0.443750;4.101250;65535;

482272;132.000000;22.937500;0.036250;3.927500;65535;

482488;154.666748;22.937500;0.096250;3.927917;65535;

482715;154.666748;22.937500;0.209167;4.040000;65535;

482928;158.666748;22.937500;0.356250;3.986667;65535;

483152;142.666748;22.937500;0.030833;3.927917;65535;

483354;136.000000;22.937500;0.061667;3.927500;65535;

483560;138.666748;22.937500;0.276250;3.766250;65535;

483782;117.333252;22.937500;0.805000;3.905000;65535;

483998;-21.333374;22.937500;1.139583;3.724583;65535;

484208;21.333374;22.937500;0.925833;3.719584;65535;

484431;46.666626;22.937500;0.980000;1.020000;65535;

484643;150.666748;22.937500;1.059583;3.690417;65535;

484852;296.000000;22.937500;1.123750;3.679584;65535;

485064;329.333252;22.937500;3.679584;3.679584;65535;

485272;381.333252;22.937500;1.211250;3.675000;65535;

485496;430.666748;22.937500;1.217917;3.675000;65535;

485718;480.000000;22.937500;1.244583;3.709167;65535;

485941;317.333252;22.937500;1.024167;3.685000;65535;

486163;285.333252;22.937500;0.882500;3.679167;65535;

486381;192.000000;22.937500;0.780833;3.685417;65535;

486601;156.000000;22.937500;0.770000;3.863333;65535;

486818;154.666748;22.937500;0.578750;3.689584;65535;

487044;154.666748;22.937500;0.406667;3.679584;65535;

487258;153.333252;22.937500;0.195000;3.679167;65535;

487468;153.333252;22.937500;0.046250;3.679584;65535;

487691;154.666748;22.937500;0.022500;3.680000;65535;

487911;150.666748;22.937500;0.078333;3.682500;65535;

488118;153.333252;22.937500;0.094583;3.685417;65535;

488338;150.666748;22.937500;0.125833;3.685000;65535;

488562;150.666748;22.937500;0.043750;3.685000;65535;

488785;150.666748;22.937500;3.762083;3.702500;65535;

489001;146.666748;22.937500;0.052083;3.685000;65535;

489224;150.666748;22.937500;0.040417;3.685000;65535;

489444;142.666748;22.937500;0.022500;3.685000;65535;

489661;136.000000;22.937500;0.037083;3.685000;65535;

489884;113.333252;22.937500;0.149167;3.685417;65535;

490106;-90.666626;22.937500;0.339583;3.808750;65535;

490332;41.333374;22.937500;0.251250;3.739583;65535;

490551;118.666748;22.937500;0.041250;3.685417;65535;

490768;148.000000;22.937500;0.036667;3.689584;65535;

490991;150.666748;22.937500;0.105000;3.688334;65535;

491213;157.333252;22.937500;0.235833;3.807500;65535;

491438;154.666748;23.000000;0.028750;3.690000;65535;

491664;142.666748;22.937500;0.044167;3.690417;65535;

491868;136.000000;22.937500;0.076250;3.690417;65535;

492097;130.666748;23.000000;0.442083;3.527917;65535;

492318;12.000000;22.937500;0.737500;3.508333;65535;

492541;44.000000;23.000000;0.881667;3.495417;65535;

492761;73.333252;22.937500;0.937917;3.481250;65535;

492968;50.666748;23.000000;1.047500;3.482500;65535;

493192;88.000000;22.937500;1.091250;3.459167;65535;

493419;208.000000;22.937500;1.151250;3.453750;65535;

493635;358.666748;23.000000;1.193333;3.448334;65535;

493851;434.666748;23.000000;1.228750;3.450834;65535;

494065;498.666748;23.000000;1.253750;3.455417;65535;

494272;424.000000;23.000000;1.282500;3.447500;65535;

494491;469.333252;23.000000;1.036667;3.457500;65535;

494710;528.000000;23.000000;0.897500;3.448334;65535;

494928;432.000000;23.000000;0.788750;3.453334;65535;

495138;409.333252;23.000000;0.670417;3.455000;65535;

495361;157.333252;23.000000;0.907917;3.512084;65535;

495578;160.000000;23.000000;0.765833;3.559583;65535;

495801;153.333252;23.000000;0.245417;3.460417;65535;

496021;157.333252;23.000000;0.105833;3.460834;65535;

496238;156.000000;23.000000;0.039167;3.458333;65535;

496461;158.666748;23.000000;0.043333;3.459167;65535;

496678;154.666748;23.000000;0.068333;3.459167;65535;

496900;150.666748;23.000000;0.057500;3.461667;65535;

497118;146.666748;23.000000;0.070000;3.464167;65535;

497349;146.666748;23.062500;0.066250;3.469584;65535;

497565;148.000000;23.062500;3.459167;3.459167;65535;

497787;154.666748;23.062500;0.059583;3.460834;65535;

498014;144.000000;23.000000;0.030417;3.460000;65535;

498231;146.666748;23.062500;0.023333;3.463333;65535;

498451;136.000000;23.062500;0.025833;3.464584;65535;

498668;110.666748;23.062500;0.030833;3.464584;65535;

498878;10.666626;23.062500;0.106250;3.484167;65535;

499105;-164.000000;23.062500;0.348333;3.598334;65535;

499308;34.666626;23.062500;0.052917;3.464167;65535;

499533;117.333252;23.062500;0.060833;3.464584;65535;

499749;148.000000;23.062500;0.074583;3.464584;65535;

499972;161.333252;23.062500;0.398333;3.578334;65535;

500191;158.666748;23.062500;0.120000;0.132083;65535;

500412;156.000000;23.062500;0.041250;3.464584;65535;

500618;140.000000;23.062500;0.107917;3.297500;65535;

500841;110.666748;23.062500;0.634167;3.410834;65535;

501058;78.666748;23.062500;0.940833;3.284583;65535;

501285;53.333252;23.062500;3.283334;3.283750;65535;

501505;30.666626;23.062500;0.976250;3.265417;65535;

501720;12.000000;23.062500;1.034167;3.247083;65535;

501942;73.333252;23.062500;1.113333;3.241667;65535;

502159;165.333252;23.062500;1.177500;3.236250;65535;

502368;241.333252;23.125000;1.235417;3.233750;65535;

502591;286.666748;23.125000;1.225000;3.234584;65535;

502808;249.333252;23.125000;0.998333;3.236667;65535;

503033;216.000000;23.125000;0.863750;3.236667;65535;

503248;104.000000;23.125000;0.733333;3.241667;65535;

503461;10.666626;23.125000;0.638333;3.241667;65535;

503678;-101.333374;23.125000;0.529583;3.241667;65535;

503901;-121.333374;23.125000;0.388750;3.247083;65535;

504120;-136.000000;23.125000;0.186667;3.247083;65535;

504341;-136.000000;23.125000;0.040833;3.247083;65535;

504548;-130.666626;23.125000;0.021667;3.252500;65535;

504771;-142.666626;23.125000;0.021250;3.252500;65535;

504988;-144.000000;23.125000;0.021250;3.256667;65535;

505198;-146.666626;23.187500;0.021667;3.257917;65535;

505418;-138.666626;23.187500;0.021250;3.257917;65535;

505643;-152.000000;23.187500;0.021667;3.262500;65535;

505872;-152.000000;23.187500;3.262917;3.263333;65535;

506083;-142.666626;23.187500;3.263333;3.262917;65535;

506291;-158.666626;23.187500;0.021667;3.263750;65535;

506508;-164.000000;23.187500;0.021250;3.268750;65535;

506721;-164.000000;23.187500;0.021667;3.268750;65535;

506931;-170.666626;23.187500;0.021250;3.268750;65535;

507138;-170.666626;23.187500;0.021250;3.274167;65535;

507360;-164.000000;23.187500;0.021250;3.273750;65535;

507568;-161.333374;23.187500;0.021667;3.274167;65535;

507778;-153.333374;23.250000;0.021250;3.273750;65535;

507993;-152.000000;23.187500;0.021250;3.274167;65535;

508198;-142.666626;23.250000;0.021667;3.275000;65535;

508408;-129.333374;23.250000;0.021667;3.279167;65535;

508631;-121.333374;23.250000;0.021667;3.279584;65535;

508840;-118.666626;23.250000;0.021667;3.279167;65535;

509063;-104.000000;23.250000;0.021250;3.284583;65535;

509272;-104.000000;23.250000;3.284583;3.284583;65535;

509482;-108.000000;23.250000;0.021250;3.284583;65535;

509686;-108.000000;23.250000;0.021667;3.284583;65535;

509901;-118.666626;23.250000;0.021667;3.285000;65535;

510119;-128.000000;23.250000;0.021667;3.284583;65535;

510334;-136.000000;23.250000;0.021250;3.284583;65535;

510552;-138.666626;23.250000;0.021250;3.284583;65535;

510773;-142.666626;23.312500;0.021250;3.284583;65535;

510978;-152.000000;23.312500;0.021667;3.290000;65535;

511188;-152.000000;23.312500;0.021250;3.290000;65535;

511398;-144.000000;23.312500;0.021250;3.290000;65535;

511623;-142.666626;23.312500;0.021250;3.290000;65535;

511841;-144.000000;23.312500;0.021667;3.290000;65535;

512050;-140.000000;23.312500;0.021250;3.290000;65535;

512258;-142.666626;23.312500;0.021250;3.290000;65535;

512470;-138.666626;23.312500;0.021250;3.290000;65535;

512694;-145.333374;23.312500;0.021250;3.290000;65535;

512908;-144.000000;23.312500;0.021250;3.295000;65535;

513120;-145.333374;23.375000;0.021667;3.295000;65535;

513338;-150.666626;23.312500;0.021667;3.295417;65535;

513566;-145.333374;23.375000;0.021250;3.295417;65535;

513777;-140.000000;23.375000;0.021250;3.295417;65535;

513986;-145.333374;23.375000;0.021667;3.295417;65535;

514199;-144.000000;23.375000;0.021250;3.295417;65535;

514422;-145.333374;23.375000;0.021250;3.295417;65535;

514643;-150.666626;23.375000;0.021250;3.295417;65535;

514848;-138.666626;23.375000;0.021667;3.295417;65535;

515071;-136.000000;23.375000;0.021667;3.295417;65535;

515288;-129.333374;23.375000;0.021667;3.295417;65535;

515502;-118.666626;23.437500;0.021250;3.296667;65535;

515721;-104.000000;23.437500;0.021250;3.300000;65535;

515928;-94.666626;23.437500;0.021250;3.300833;65535;

516140;-92.000000;23.437500;0.021667;3.300833;65535;

516350;-86.666626;23.437500;0.021250;3.300833;65535;

516568;-88.000000;23.437500;0.021250;3.300833;65535;

516792;-81.333374;23.437500;0.021250;3.300833;65535;

516998;-77.333374;23.437500;0.021250;3.300833;65535;

517211;-84.000000;23.437500;0.021667;3.300417;65535;

517433;-81.333374;23.437500;3.300833;3.300833;65535;

517650;-81.333374;23.437500;0.021667;3.300833;65535;

517863;-89.333374;23.437500;3.300833;3.300833;65535;

518087;-86.666626;23.500000;0.021250;3.300833;65535;

518303;-93.333374;23.437500;0.021250;3.300833;65535;

518518;-104.000000;23.500000;0.021250;3.300833;65535;

518731;-104.000000;23.500000;0.021667;3.300833;65535;

518948;-116.000000;23.500000;0.021250;3.300833;65535;

519171;-124.000000;23.500000;0.021667;3.300833;65535;

519380;-125.333374;23.500000;0.021667;3.300833;65535;

519603;-125.333374;23.500000;0.021667;3.300833;65535;

519808;-133.333374;23.500000;0.021667;3.300833;65535;

520028;-133.333374;23.500000;0.021250;3.300417;65535;

520241;-128.000000;23.500000;0.021250;3.300833;65535;

520450;-121.333374;23.562500;0.021250;3.300833;65535;

520671;-124.000000;23.500000;0.021250;3.300833;65535;

520891;-116.000000;23.500000;0.021667;3.300417;65535;

521098;-104.000000;23.500000;0.021667;3.300833;65535;

521328;-101.333374;23.562500;0.021667;3.300833;65535;

521556;-96.000000;23.562500;0.021250;3.300833;65535;

521784;-93.333374;23.562500;0.021250;3.300833;65535;

522001;-88.000000;23.562500;0.021250;3.300417;65535;

522221;-86.666626;23.562500;0.021250;3.300417;65535;

522438;-88.000000;23.562500;0.021667;3.300833;65535;

522648;-81.333374;23.562500;0.021250;3.300833;65535;

522861;-84.000000;23.562500;0.021250;3.300833;65535;

523068;-81.333374;23.562500;0.021667;3.300417;65535;

523278;-84.000000;23.562500;0.021250;3.300833;65535;

523501;-76.000000;23.562500;0.021667;3.300833;65535;

523718;-73.333374;23.562500;0.021250;3.300833;65535;

523930;-66.666626;23.625000;0.021250;3.300833;65535;

524148;-57.333374;23.625000;0.021667;3.300833;65535;

524358;-53.333374;23.625000;0.021250;3.300417;65535;

524573;-53.333374;23.625000;0.021250;3.300417;65535;

524788;-40.000000;23.625000;0.021667;3.300417;65535;

525022;-30.666626;23.625000;0.021667;3.300417;65535;

525246;-30.666626;23.625000;0.021250;3.300833;65535;

525465;-29.333374;23.625000;0.021667;0.021250;65535;

525686;-22.666626;23.625000;0.021667;3.300833;65535;

525900;-17.333374;23.625000;0.021667;3.300833;65535;

526121;-17.333374;23.625000;0.021667;3.300833;65535;

526338;-17.333374;23.625000;0.021250;3.300833;65535;

526548;-17.333374;23.687500;0.021667;3.300833;65535;

526770;-13.333374;23.625000;0.021250;3.300833;65535;

526980;-16.000000;23.625000;0.021667;3.300417;65535;

527201;-17.333374;23.687500;0.021667;3.300833;65535;

527421;-10.666626;23.687500;0.021250;3.300833;65535;

527642;-5.333374;23.687500;0.021250;3.300833;65535;

527848;-2.666626;23.687500;0.021250;3.300833;65535;

528058;-1.333374;23.687500;0.021667;3.300833;65535;

528272;-8.000000;23.687500;0.021250;3.300833;65535;

528491;-5.333374;23.687500;0.021667;3.300833;65535;

528711;-8.000000;23.687500;0.021667;3.300833;65535;

528922;-8.000000;23.687500;0.021250;3.300833;65535;

529131;-1.333374;23.687500;0.021250;3.300833;65535;

529357;-8.000000;23.687500;0.021250;3.300417;65535;

529581;-16.000000;23.687500;0.021250;3.300833;65535;

529798;-10.666626;23.687500;0.021667;3.300833;65535;

530020;-16.000000;23.687500;0.021250;3.300833;65535;

530228;-16.000000;23.687500;0.021250;3.300833;65535;

530451;-18.666626;23.750000;0.021250;3.300833;65535;

530668;-18.666626;23.750000;0.021667;3.300417;65535;

530878;-18.666626;23.687500;0.021667;3.300833;65535;

531104;-25.333374;23.687500;0.021250;3.300833;65535;

531308;-21.333374;23.750000;0.021667;3.300833;65535;

531530;-30.666626;23.750000;0.021667;3.300833;65535;

531738;-34.666626;23.750000;0.021667;3.300833;65535;

531961;-34.666626;23.750000;0.021667;3.300833;65535;

532170;-30.666626;23.750000;0.021667;3.300833;65535;

532391;-26.666626;23.750000;0.021667;3.300833;65535;

532605;-36.000000;23.750000;0.021667;3.300833;65535;

532816;-36.000000;23.750000;0.021250;3.300833;65535;

533041;-41.333374;23.750000;0.021250;3.300833;65535;

533260;-36.000000;23.750000;0.021667;3.300833;65535;

533474;-48.000000;23.750000;3.300833;3.300833;65535;

533692;-41.333374;23.750000;0.021667;3.300833;65535;

533913;-50.666626;23.750000;0.021667;3.300833;65535;

534118;-38.666626;23.750000;0.021667;3.300833;65535;

534338;-38.666626;23.812500;0.021667;3.300833;65535;

534551;-32.000000;23.750000;0.021667;3.300833;65535;

534758;-25.333374;23.750000;0.021667;3.300833;65535;

534982;-18.666626;23.750000;0.021667;3.300833;65535;

535201;-16.000000;23.812500;0.021667;3.300833;65535;

535422;-13.333374;23.812500;0.021667;3.297917;65535;

535628;-13.333374;23.812500;0.021250;3.300000;65535;

535838;0.000000;23.812500;0.021250;3.297500;65535;

536063;-1.333374;23.750000;0.021667;3.297917;65535;

