Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
171619;-2000.000000;18.562500;0.021667;4.016250;65535;

171855;-2000.000000;18.562500;0.021250;4.021667;65535;

172083;-2000.000000;18.562500;0.021667;4.027084;65535;

172288;-2000.000000;18.625000;0.021667;4.032084;65535;

172500;-2000.000000;18.562500;0.021667;4.039167;65535;

172721;-2000.000000;18.625000;0.021250;4.042917;65535;

172941;-2000.000000;18.625000;0.021250;4.047917;65535;

173148;-2000.000000;18.625000;0.021667;4.053334;65535;

173360;-2000.000000;18.625000;0.021250;4.053334;65535;

173578;-2000.000000;18.625000;0.022083;4.063750;65535;

173793;-2000.000000;18.625000;0.021667;4.065417;65535;

174011;-2000.000000;18.625000;0.021667;4.071250;65535;

174218;-2000.000000;18.625000;0.021667;4.074584;65535;

174431;-2000.000000;18.625000;0.021667;4.078333;65535;

174648;-2000.000000;18.625000;0.021667;4.088334;65535;

174872;-2000.000000;18.625000;0.022083;4.091667;65535;

175108;-2000.000000;18.625000;0.021667;4.102084;65535;

175354;-2000.000000;18.625000;0.021667;4.104584;65535;

175584;-2000.000000;18.625000;0.021667;4.110000;65535;

175788;-2000.000000;18.625000;0.021667;4.115000;65535;

175998;-2000.000000;18.625000;0.021667;4.115000;65535;

176221;-2000.000000;18.625000;0.021667;4.125834;65535;

176438;-2000.000000;18.625000;0.021667;4.125834;65535;

176651;-2000.000000;18.625000;0.022083;4.125834;65535;

176870;-2000.000000;18.625000;0.021667;4.121666;65535;

177091;-2000.000000;18.625000;0.021667;4.120833;65535;

177309;-2000.000000;18.625000;0.021667;4.120417;65535;

177531;-2000.000000;18.687500;0.021667;4.115417;65535;

177738;-2000.000000;18.687500;0.021250;4.115417;65535;

177961;-2000.000000;18.687500;0.022083;4.115417;65535;

178178;-2000.000000;18.687500;0.021667;4.115000;65535;

178405;-2000.000000;18.687500;0.022083;4.115417;65535;

178634;-2000.000000;18.687500;0.021250;4.115000;65535;

178861;-2000.000000;18.687500;0.021250;4.110000;65535;

179068;-2000.000000;18.687500;0.021667;4.110000;65535;

179282;-2000.000000;18.687500;0.021250;4.109583;65535;

179499;-2000.000000;18.687500;0.021667;4.110000;65535;

179721;-2000.000000;18.687500;0.022083;4.110000;65535;

179938;-2000.000000;18.687500;0.021667;4.104584;65535;

180161;-2000.000000;18.687500;0.021667;4.104167;65535;

180378;-2000.000000;18.687500;0.021667;4.104167;65535;

180591;-2000.000000;18.687500;0.021250;4.104167;65535;

180808;-2000.000000;18.687500;0.021667;4.104167;65535;

181030;-2000.000000;18.687500;0.021667;4.104167;65535;

181248;-2000.000000;18.687500;0.021667;4.104167;65535;

181471;-2000.000000;18.687500;0.021667;4.104584;65535;

181690;-2000.000000;18.687500;0.021667;4.104167;65535;

181936;-2000.000000;18.687500;0.021667;4.098751;65535;

182183;-2000.000000;18.687500;0.021667;4.098751;65535;

182414;-2000.000000;18.750000;0.021667;4.099167;65535;

182618;-2000.000000;18.750000;0.021667;4.098751;65535;

182828;-2000.000000;18.750000;0.021667;4.099167;65535;

183040;-2000.000000;18.687500;0.021667;4.094167;65535;

183263;-2000.000000;18.750000;0.021667;4.093750;65535;

183468;-2000.000000;18.687500;0.021667;4.093750;65535;

183690;-2000.000000;18.750000;0.021667;4.099167;65535;

183908;-2000.000000;18.750000;0.021667;4.099167;65535;

184130;-2000.000000;18.750000;0.021667;4.099167;65535;

184338;-2000.000000;18.750000;0.021667;4.097917;65535;

184551;-2000.000000;18.750000;0.021667;4.093750;65535;

184771;-2000.000000;18.750000;0.021250;4.093750;65535;

184988;-2000.000000;18.750000;0.021250;4.093750;65535;

185232;-2000.000000;18.750000;0.021667;4.093750;65535;

185486;-2000.000000;18.750000;0.021250;4.093750;65535;

185713;-2000.000000;18.750000;0.021667;4.093750;65535;

185929;-2000.000000;18.750000;0.021667;4.093750;65535;

186138;-2000.000000;18.750000;0.021667;4.093750;65535;

186360;-2000.000000;18.750000;0.021250;4.092917;65535;

186570;-2000.000000;18.750000;0.021667;4.088750;65535;

186793;-2000.000000;18.750000;0.021667;4.088334;65535;

186999;-2000.000000;18.750000;0.021667;4.087917;65535;

187220;-2000.000000;18.750000;0.021250;4.088334;65535;

187428;-2000.000000;18.750000;0.021667;4.087917;65535;

187648;-2000.000000;18.812500;0.021667;4.088334;65535;

187861;-2000.000000;18.812500;0.021667;4.088334;65535;

188071;-2000.000000;18.812500;0.021250;4.082084;65535;

188288;-2000.000000;18.812500;0.021667;4.080000;65535;

188501;-2000.000000;18.812500;0.021667;4.080000;65535;

188738;-2000.000000;18.812500;0.021667;4.080000;65535;

188961;-2000.000000;18.812500;0.021250;4.080000;65535;

189171;-2000.000000;18.812500;0.021667;4.080000;65535;

189390;-2000.000000;18.812500;0.021667;4.080000;65535;

189613;-2000.000000;18.812500;0.021250;4.080000;65535;

189828;-2000.000000;18.812500;0.021667;4.080000;65535;

190041;-2000.000000;18.812500;0.021667;4.080000;65535;

190258;-2000.000000;18.812500;0.021667;4.080000;65535;

190468;-2000.000000;18.812500;0.021667;4.077917;65535;

190692;-2000.000000;18.812500;0.021667;4.075417;65535;

190908;-2000.000000;18.812500;0.021667;4.074584;65535;

191131;-2000.000000;18.812500;0.021667;4.074584;65535;

191351;-2000.000000;18.812500;0.021667;4.074584;65535;

191561;-2000.000000;18.812500;0.021667;4.074584;65535;

191778;-2000.000000;18.812500;0.021667;4.074584;65535;

192008;-2000.000000;18.812500;0.021667;4.074584;65535;

192264;-2000.000000;18.812500;0.021250;4.074584;65535;

192491;-2000.000000;18.812500;0.021667;4.074584;65535;

192698;-2000.000000;18.875000;0.021667;4.074584;65535;

192911;-2000.000000;18.812500;0.021250;4.074584;65535;

193118;-2000.000000;18.812500;0.021667;4.074584;65535;

193338;-2000.000000;18.812500;0.098333;4.083750;65535;

193564;-2000.000000;18.875000;0.131667;4.084584;65535;

193781;-2000.000000;18.875000;0.132500;4.092083;65535;

193998;-2000.000000;18.875000;0.082083;4.075834;65535;

194224;-2000.000000;18.875000;0.132083;4.076667;65535;

194438;-2000.000000;18.875000;0.136250;4.090001;65535;

194661;-2000.000000;18.875000;0.120000;4.091667;65535;

194870;-2000.000000;18.875000;0.120000;4.073333;65535;

195109;-2000.000000;18.875000;0.090417;4.088334;65535;

195373;-2000.000000;18.875000;0.100000;4.087083;65535;

195619;-2000.000000;18.875000;0.093333;4.088750;65535;

195840;-2000.000000;18.875000;0.087917;4.069583;65535;

196052;-2000.000000;18.875000;0.126667;4.069167;65535;

196306;-2000.000000;18.875000;0.106250;4.088334;65535;

196523;-2000.000000;18.875000;0.077500;4.081667;65535;

196738;-2000.000000;18.875000;0.145833;4.084584;65535;

196963;-2000.000000;18.875000;0.074583;4.064583;65535;

197178;-2000.000000;18.875000;0.158333;4.076250;65535;

197388;-2000.000000;18.875000;0.114167;4.074584;65535;

197612;-2000.000000;18.875000;0.126667;4.075417;65535;

197832;-2000.000000;18.875000;0.084167;4.064167;65535;

198076;-2000.000000;18.875000;0.084583;4.077917;65535;

198303;-2000.000000;18.937500;0.095833;4.064167;65535;

198510;-2000.000000;18.937500;0.060833;4.073333;65535;

198737;-2000.000000;18.937500;0.066250;4.073333;65535;

198987;-2000.000000;18.937500;0.128333;4.080000;65535;

199213;-2000.000000;18.937500;0.140833;4.071250;65535;

199432;-2000.000000;18.937500;0.097917;4.080000;65535;

199638;-2000.000000;18.937500;0.140417;4.079584;65535;

199861;-2000.000000;18.937500;0.084583;4.083333;65535;

200068;-2000.000000;18.937500;0.120000;4.075000;65535;

200278;-2000.000000;18.937500;0.093333;4.070000;65535;

200500;-2000.000000;18.937500;0.142083;4.067917;65535;

200710;-2000.000000;18.937500;0.093333;4.070000;65535;

200933;-2000.000000;18.937500;0.021250;4.063750;65535;

201138;-2000.000000;18.937500;0.021250;4.063750;65535;

201348;-2000.000000;18.937500;0.021667;4.064167;65535;

201571;-2000.000000;18.937500;0.021250;4.063750;65535;

201788;-2000.000000;18.937500;0.021667;4.063750;65535;

202001;-2000.000000;18.937500;0.021667;4.063750;65535;

202247;-2000.000000;18.937500;0.066250;4.064167;65535;

202471;-2000.000000;19.000000;0.081250;4.067917;65535;

202695;-2000.000000;18.937500;0.128333;4.061250;65535;

202898;-2000.000000;19.000000;0.103750;4.058750;65535;

203124;-2000.000000;19.000000;0.114583;4.058750;65535;

203350;-2000.000000;19.000000;0.162917;4.075834;65535;

203571;-2000.000000;19.000000;0.096667;4.058750;65535;

203825;-2000.000000;19.000000;0.075833;4.058750;65535;

204057;-2000.000000;19.000000;0.080833;4.060417;65535;

204281;-2000.000000;19.000000;0.064167;4.063750;65535;

204488;-2000.000000;19.000000;0.075000;4.061250;65535;

204711;-2000.000000;19.000000;0.057500;4.059167;65535;

204958;-2000.000000;19.000000;0.142083;4.080000;65535;

205183;-2000.000000;19.000000;0.095000;4.058334;65535;

205388;-2000.000000;19.062500;0.135000;4.075000;65535;

205608;-2000.000000;19.000000;0.139583;4.073750;65535;

205843;-2000.000000;19.062500;0.135000;4.074167;65535;

206068;-2000.000000;19.062500;0.064167;4.060833;65535;

206290;-2000.000000;19.000000;0.089583;4.058750;65535;

206501;-2000.000000;19.062500;0.134583;4.069167;65535;

206731;-2000.000000;19.062500;0.153750;4.068750;65535;

206951;-2000.000000;19.062500;0.072500;4.061667;65535;

207171;-2000.000000;19.062500;0.075833;4.061667;65535;

207391;-2000.000000;19.062500;0.084583;4.060833;65535;

207598;-2000.000000;19.062500;0.137500;4.076250;65535;

207823;-2000.000000;19.062500;0.138750;4.075000;65535;

208042;-2000.000000;19.062500;0.125000;4.072084;65535;

208258;-2000.000000;19.062500;0.146667;4.079584;65535;

208470;-2000.000000;19.062500;0.090417;4.053750;65535;

208701;-2000.000000;19.062500;0.144583;4.067500;65535;

208921;-2000.000000;19.062500;0.141667;4.064583;65535;

209140;-2000.000000;19.062500;0.073333;4.060000;65535;

209383;-2000.000000;19.062500;0.117083;4.054167;65535;

209600;-2000.000000;19.062500;0.099167;4.063750;65535;

209808;-2000.000000;19.062500;0.065417;4.063750;65535;

210030;-2000.000000;19.062500;0.047917;4.052917;65535;

210238;-2000.000000;19.125000;0.021250;4.052500;65535;

210458;-2000.000000;19.125000;0.021250;4.050833;65535;

210681;-2000.000000;19.125000;0.021250;4.047917;65535;

210900;-2000.000000;19.125000;0.021667;4.048334;65535;

211123;-2000.000000;19.125000;0.021250;4.047917;65535;

211328;-2000.000000;19.125000;0.021667;4.048334;65535;

211542;-2000.000000;19.125000;0.021250;4.047917;65535;

211758;-2000.000000;19.125000;0.021250;4.047917;65535;

211968;-2000.000000;19.125000;0.021667;4.048334;65535;

212193;-2000.000000;19.125000;0.021250;4.047917;65535;

212408;-2000.000000;19.125000;0.021250;4.048334;65535;

212644;-2000.000000;19.125000;4.047917;4.048334;65535;

212869;-2000.000000;19.125000;0.021250;4.048334;65535;

213095;-2000.000000;19.125000;0.021250;4.048334;65535;

213309;-2000.000000;19.187500;0.021250;4.048334;65535;

213532;-2000.000000;19.187500;0.021250;4.048334;65535;

213751;-2000.000000;19.187500;0.021250;4.047917;65535;

213972;-2000.000000;19.187500;0.021250;4.048334;65535;

214178;-2000.000000;19.187500;0.021250;4.048334;65535;

214388;-2000.000000;19.187500;0.021250;4.048334;65535;

214601;-2000.000000;19.187500;0.021250;4.047083;65535;

214808;-2000.000000;19.187500;0.021250;4.046250;65535;

215019;-2000.000000;19.187500;0.021250;4.045833;65535;

215241;-2000.000000;19.187500;0.021250;4.043334;65535;

215448;-2000.000000;19.187500;0.021250;4.042917;65535;

215658;-2000.000000;19.187500;0.021250;4.042917;65535;

215873;-2000.000000;19.187500;0.021250;4.042917;65535;

216106;-2000.000000;19.187500;0.021667;4.042917;65535;

216356;-2000.000000;19.187500;0.021250;4.042917;65535;

216580;-2000.000000;19.250000;0.021667;4.042917;65535;

216792;-2000.000000;19.250000;0.021250;4.042917;65535;

217009;-2000.000000;19.250000;0.021250;4.042917;65535;

217222;-2000.000000;19.250000;0.021250;4.042917;65535;

217438;-2000.000000;19.250000;0.021250;4.042917;65535;

217648;-2000.000000;19.250000;0.021250;4.042917;65535;

217860;-2000.000000;19.250000;0.021667;4.042917;65535;

218068;-2000.000000;19.250000;0.021250;4.042917;65535;

218288;-2000.000000;19.250000;0.021250;4.042917;65535;

218512;-2000.000000;19.250000;0.021250;4.042917;65535;

218732;-2000.000000;19.250000;0.021250;4.042917;65535;

218938;-2000.000000;19.312500;0.021250;4.042917;65535;

219148;-2000.000000;19.312500;0.021250;4.042917;65535;

219371;-2000.000000;19.250000;0.021667;4.042917;65535;

219578;-2000.000000;19.312500;0.021250;4.042917;65535;

219809;-2000.000000;19.312500;0.021250;4.042917;65535;

220030;-2000.000000;19.312500;0.021250;4.042917;65535;

220250;-2000.000000;19.312500;0.021250;4.042917;65535;

220468;-2000.000000;19.312500;0.021667;4.042917;65535;

220693;-2000.000000;19.312500;0.021667;4.042917;65535;

220911;-2000.000000;19.312500;0.021667;4.042917;65535;

221121;-2000.000000;19.312500;0.021250;4.042917;65535;

221330;-2000.000000;19.312500;0.021250;4.042917;65535;

221558;-2000.000000;19.312500;0.021250;3.847917;65535;

221791;-2000.000000;19.312500;0.543750;3.873334;65535;

222010;-2000.000000;19.375000;0.753333;3.862500;65535;

222233;-2000.000000;19.375000;0.841667;3.852084;65535;

222438;-2000.000000;19.375000;0.905833;3.846667;65535;

222648;-2000.000000;19.375000;0.948750;3.843333;65535;

222858;-2000.000000;19.375000;0.965000;3.841250;65535;

223083;-2000.000000;19.375000;0.970000;3.841250;65535;

223319;-2000.000000;19.375000;0.970417;3.841250;65535;

223564;-2000.000000;19.375000;0.970000;3.841667;65535;

223783;-2000.000000;19.375000;0.970417;3.846667;65535;

223988;-2000.000000;19.375000;0.965833;3.846667;65535;

224208;-2000.000000;19.375000;0.965000;3.846667;65535;

224431;-2000.000000;19.375000;0.965000;3.846667;65535;

224650;-2000.000000;19.375000;0.965417;3.846667;65535;

224859;-2000.000000;19.375000;0.962500;3.846667;65535;

225081;-2000.000000;19.437500;0.959583;3.846667;65535;

225291;-2000.000000;19.375000;0.959583;3.846667;65535;

225508;-2000.000000;19.437500;0.959583;3.846667;65535;

225718;-2000.000000;19.437500;0.959583;3.846667;65535;

225942;-2000.000000;19.437500;0.959583;3.847500;65535;

226161;-2000.000000;19.437500;0.959583;3.852084;65535;

226381;-2000.000000;19.437500;0.954583;3.852084;65535;

226589;-2000.000000;19.437500;0.954167;3.852084;65535;

226827;-2000.000000;19.437500;0.954167;3.852084;65535;

227052;-2000.000000;19.437500;0.954167;3.852084;65535;

227258;-2000.000000;19.437500;0.954167;3.852084;65535;

227481;-2000.000000;19.437500;0.948750;3.852084;65535;

227688;-2000.000000;19.500000;0.948750;3.852084;65535;

227911;-2000.000000;19.500000;0.948750;3.852084;65535;

228118;-2000.000000;19.500000;0.948750;3.852084;65535;

228338;-2000.000000;19.500000;0.944167;3.852084;65535;

228561;-2000.000000;19.500000;0.943333;3.854167;65535;

228771;-2000.000000;19.500000;0.943333;3.854584;65535;

228980;-2000.000000;19.500000;0.943333;3.857500;65535;

229198;-2000.000000;19.500000;0.937917;3.857500;65535;

229422;-2000.000000;19.500000;0.938333;3.857500;65535;

229638;-2000.000000;19.500000;0.938333;3.857500;65535;

229861;-2000.000000;19.500000;0.938333;3.857500;65535;

230087;-2000.000000;19.500000;0.932917;3.857500;65535;

230334;-2000.000000;19.562500;0.932500;3.857500;65535;

230561;-2000.000000;19.562500;0.932917;3.857083;65535;

230781;-2000.000000;19.562500;0.932917;3.857500;65535;

230998;-2000.000000;19.562500;0.932500;3.857500;65535;

231221;-2000.000000;19.562500;0.930000;3.857500;65535;

231438;-2000.000000;19.562500;0.927500;3.857083;65535;

231661;-2000.000000;19.562500;0.927500;3.857500;65535;

231881;-2000.000000;19.562500;0.922083;3.857500;65535;

232098;-2000.000000;19.562500;0.922083;3.857500;65535;

232310;-2000.000000;19.562500;0.922083;3.857500;65535;

232533;-2000.000000;19.562500;0.922083;3.857500;65535;

232738;-2000.000000;19.562500;0.922083;3.857500;65535;

232962;-2000.000000;19.562500;0.919167;3.857500;65535;

233178;-2000.000000;19.562500;0.916667;3.857083;65535;

233391;-2000.000000;19.625000;0.916667;3.857500;65535;

233625;-2000.000000;19.562500;0.916667;3.857500;65535;

233852;-2000.000000;19.625000;0.916667;3.857500;65535;

234072;-2000.000000;19.625000;0.911250;3.857500;65535;

234288;-2000.000000;19.625000;0.911250;3.857500;65535;

234511;-2000.000000;19.625000;0.911250;3.857500;65535;

234728;-2000.000000;19.625000;0.905833;3.857083;65535;

234951;-2000.000000;19.625000;0.905833;3.857500;65535;

235158;-2000.000000;19.625000;0.906250;3.857500;65535;

235381;-2000.000000;19.625000;0.904583;3.857500;65535;

235591;-2000.000000;19.625000;0.900417;3.857500;65535;

235798;-2000.000000;19.625000;0.900417;3.857500;65535;

236008;-2000.000000;19.625000;0.900833;3.857500;65535;

