Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

1324639;-108.000000;21.937500;0.021667;3.996667;232;

1324773;-110.666626;21.937500;0.021667;3.996667;234;

1324918;-108.000000;21.937500;0.021667;3.996250;233;

1325073;-101.333374;21.937500;0.021250;3.996250;231;

1325227;-89.333374;21.937500;3.993750;3.995417;229;

1325357;-89.333374;21.937500;3.991250;3.991250;233;

1325501;-86.666626;21.937500;0.021667;3.991250;232;

1325649;-73.333374;21.937500;0.021667;3.991250;232;

1325787;-57.333374;21.937500;0.021667;3.991250;236;

1325931;-22.666626;21.937500;0.021667;3.990833;233;

1326079;0.000000;21.937500;0.021667;3.990833;232;

1326217;12.000000;21.875000;0.021667;3.991250;230;

1326360;12.000000;21.937500;0.021250;3.991250;232;

1326506;18.666626;21.875000;0.021250;3.991250;236;

1326649;50.666748;21.937500;0.021667;3.991250;232;

1326787;54.666748;21.875000;0.021667;3.991250;231;

1326929;80.000000;21.875000;0.021667;3.991250;230;

1327071;86.666748;21.875000;0.021667;3.991250;231;

1327219;105.333252;21.875000;0.021667;3.991250;232;

1327359;121.333252;21.875000;0.021667;3.991250;231;

1327496;121.333252;21.875000;0.021667;3.991250;231;

1327642;129.333252;21.875000;0.021667;3.991250;228;

1327788;140.000000;21.875000;0.021250;3.991250;234;

1327929;150.666748;21.875000;0.021667;3.991250;230;

1328057;150.666748;21.937500;3.991250;3.991250;228;

1328193;154.666748;21.875000;0.021667;3.991250;229;

1328338;161.333252;21.937500;0.021667;3.991250;233;

1328472;169.333252;21.875000;0.021667;3.991250;229;

1328606;166.666748;21.937500;0.021667;0.021667;234;

1328739;169.333252;21.875000;3.991250;3.991250;234;

1328878;172.000000;21.875000;0.021667;3.991250;229;

1329019;173.333252;21.875000;3.990000;3.990833;233;

1329149;170.666748;21.875000;0.021667;3.990417;235;

1329287;173.333252;21.937500;0.021667;3.990417;233;

1329430;173.333252;21.875000;0.021667;3.986667;231;

1329567;165.333252;21.937500;0.021667;3.987917;234;

1329709;172.000000;21.875000;0.021250;3.985833;230;

1329846;172.000000;21.875000;0.021667;3.985833;230;

1329991;169.333252;21.875000;0.021250;3.985833;231;

1330141;172.000000;21.875000;0.021667;3.985833;230;

1330289;170.666748;21.937500;0.021667;3.985833;233;

1330426;172.000000;21.875000;0.021667;3.985833;230;

1330570;166.666748;21.875000;0.021667;3.985833;231;

1330716;169.333252;21.875000;0.021667;3.985833;235;

1330859;166.666748;21.875000;0.021667;3.985833;235;

1330996;172.000000;21.875000;0.021667;3.985833;236;

1331143;169.333252;21.875000;0.021667;3.985833;230;

1331295;169.333252;21.875000;0.021667;3.985833;231;

1331436;169.333252;21.875000;0.021667;3.985833;234;

1331566;173.333252;21.937500;0.021667;3.985833;230;

1331696;166.666748;21.875000;0.021667;3.986250;228;

1331838;170.666748;21.875000;0.021667;3.984584;229;

1331973;173.333252;21.875000;0.021667;0.021667;231;

1332111;169.333252;21.875000;0.021667;3.983334;232;

1332262;173.333252;21.875000;0.021250;3.980834;229;

1332412;176.000000;21.875000;0.021667;3.982083;232;

1332562;173.333252;21.875000;0.021250;3.980834;233;

1332706;173.333252;21.875000;0.021667;3.980417;233;

1332850;172.000000;21.875000;0.021667;3.980834;231;

1332987;176.000000;21.875000;0.021667;3.980834;234;

1333129;181.333252;21.875000;0.021250;3.980417;233;

1333267;176.000000;21.875000;0.021667;3.980417;234;

1333409;176.000000;21.875000;0.021667;3.980417;230;

1333551;181.333252;21.875000;0.021667;3.980834;227;

1333697;169.333252;21.875000;0.021667;3.980834;230;

1333839;169.333252;21.875000;0.021667;3.980417;231;

1333978;173.333252;21.875000;0.021667;3.980417;226;

1334119;173.333252;21.875000;0.021667;3.980417;232;

1334258;172.000000;21.875000;0.021667;3.980834;230;

1334399;180.000000;21.875000;0.021667;3.980417;228;

1334539;180.000000;21.875000;0.021667;3.980417;230;

1334676;173.333252;21.875000;0.021667;3.980834;234;

1334808;173.333252;21.875000;0.021667;3.980834;231;

1334952;172.000000;21.875000;0.021667;3.980417;230;

1335097;169.333252;21.875000;0.021667;3.980417;231;

1335236;173.333252;21.875000;0.021250;3.980417;229;

1335377;172.000000;21.875000;0.021667;3.980417;232;

1335523;172.000000;21.875000;0.021667;3.980417;230;

1335657;172.000000;21.875000;0.021667;3.980834;234;

1335787;173.333252;21.875000;0.021667;3.980417;234;

1335926;173.333252;21.875000;0.021667;3.980417;231;

1336066;173.333252;21.875000;0.021667;3.980834;233;

1336208;170.666748;21.875000;3.980834;3.980834;230;

1336339;170.666748;21.875000;0.021667;3.980417;233;

1336478;173.333252;21.875000;0.021667;3.980417;228;

1336619;172.000000;21.875000;0.021667;3.980417;231;

1336756;173.333252;21.875000;0.021667;3.980417;234;

1336899;172.000000;21.875000;0.021667;3.980834;231;

1337036;169.333252;21.875000;0.021250;3.980417;235;

1337181;173.333252;21.875000;0.021667;3.980834;234;

1337330;172.000000;21.875000;0.021667;3.980417;230;

1337466;172.000000;21.875000;0.021667;3.980000;230;

1337610;172.000000;21.875000;0.021667;3.978333;232;

1337756;172.000000;21.875000;0.021667;3.977083;231;

1337901;172.000000;21.875000;0.021250;3.975417;230;

1338049;181.333252;21.875000;0.021250;3.975834;232;

1338186;176.000000;21.875000;0.021667;3.975417;231;

1338331;172.000000;21.875000;0.021667;3.975000;231;

1338475;173.333252;21.875000;0.021667;3.975417;232;

1338618;173.333252;21.875000;3.975000;3.975417;232;

1338748;180.000000;21.875000;0.021250;3.975000;229;

1338893;172.000000;21.875000;0.021250;3.975417;230;

1339046;176.000000;21.875000;0.021667;3.975000;233;

1339179;173.333252;21.875000;3.975417;3.975417;231;

1339324;173.333252;21.875000;0.021667;3.975417;229;

1339467;176.000000;21.875000;3.975417;3.975417;231;

1339609;176.000000;21.875000;0.021667;3.975000;231;

1339749;176.000000;21.875000;0.021667;3.975417;234;

1339886;172.000000;21.875000;0.021667;3.975417;234;

1340030;173.333252;21.875000;0.020833;3.975417;226;

1340166;181.333252;21.875000;0.092500;3.979167;215;

1340302;208.000000;21.875000;0.125417;3.984167;203;

1340451;210.666748;21.875000;0.130417;3.975417;196;

1340599;208.000000;21.875000;0.052500;3.975417;188;

1340737;212.000000;21.875000;0.145417;3.995000;174;

1340881;210.666748;21.875000;0.119167;3.996250;164;

1341029;206.666748;21.875000;0.099583;3.975417;154;

1341166;208.000000;21.875000;0.165000;3.995417;144;

1341311;208.000000;21.875000;0.174167;3.997500;133;

1341460;210.666748;21.875000;0.081667;3.992084;126;

1341598;210.666748;21.875000;0.125000;3.985833;115;

1341737;208.000000;21.875000;0.186667;3.977500;106;

1341872;206.666748;21.875000;0.080833;3.975417;99;

1342021;210.666748;21.875000;0.121667;3.974584;89;

1342166;208.000000;21.875000;0.645000;4.395417;91;

1342303;206.666748;21.875000;0.488333;4.291250;94;

1342449;208.000000;21.875000;0.615417;4.173334;95;

1342592;208.000000;21.875000;0.125417;3.980000;95;

1342726;206.666748;21.875000;0.085833;3.983750;94;

1342871;208.000000;21.875000;0.088333;3.973333;96;

1343019;210.666748;21.875000;0.045417;3.970000;97;

1343158;208.000000;21.875000;0.032500;3.970000;94;

1343299;208.000000;21.875000;0.021667;3.970000;92;

1343437;204.000000;21.875000;0.021667;3.970000;95;

1343583;208.000000;21.875000;0.071250;3.969167;95;

1343729;206.666748;21.875000;0.021250;3.970000;106;

1343869;208.000000;21.875000;0.063333;3.970000;112;

1344009;206.666748;21.875000;0.025833;3.970000;122;

1344148;206.666748;21.875000;0.029583;3.970000;135;

1344289;210.666748;21.875000;0.237083;4.064583;140;

1344429;206.666748;21.875000;0.381250;4.011250;140;

1344570;206.666748;21.875000;0.147500;3.970417;134;

1344711;208.000000;21.875000;0.067500;3.970000;121;

1344849;210.666748;21.875000;0.097500;3.970417;114;

1344987;206.666748;21.875000;3.972917;3.970000;104;

1345123;206.666748;21.875000;0.166667;3.969584;94;

1345262;208.000000;21.875000;0.465833;4.203750;92;

1345408;210.666748;21.875000;0.309167;4.168334;93;

1345536;210.666748;21.875000;0.192083;3.973750;93;

1345669;208.000000;21.875000;0.383333;4.090417;92;

1345824;208.000000;21.875000;0.390000;4.096667;93;

1345973;208.000000;21.875000;0.156250;4.036667;96;

1346108;208.000000;21.875000;0.139583;3.980417;100;

1346252;206.666748;21.875000;0.040417;3.970000;112;

1346400;206.666748;21.875000;0.072917;3.970000;121;

1346547;201.333252;21.875000;0.099583;3.782917;129;

1346700;204.000000;21.875000;0.311667;3.840417;137;

1346840;206.666748;21.875000;0.254583;3.812917;141;

1346977;208.000000;21.875000;0.709583;3.955417;146;

1347122;204.000000;21.875000;0.154583;3.783334;143;

1347271;210.666748;21.875000;0.108333;3.773750;143;

1347416;204.000000;21.875000;0.186250;3.778334;142;

1347559;204.000000;21.875000;0.078333;3.752500;138;

1347695;204.000000;21.875000;0.078750;3.738750;125;

1347839;208.000000;21.875000;0.079583;3.731667;116;

1347979;208.000000;21.875000;0.081250;3.722500;106;

1348118;210.666748;21.875000;0.125000;3.712084;93;

1348259;210.666748;21.875000;0.608333;3.711250;88;

1348397;208.000000;21.875000;0.256250;3.860417;94;

1348539;208.000000;21.875000;0.273333;3.830833;96;

1348678;212.000000;21.875000;3.822917;3.837084;95;

1348808;206.666748;21.875000;0.108750;3.668750;97;

1348949;206.666748;21.875000;0.107500;3.672500;95;

1349076;210.666748;21.875000;0.135417;3.667500;94;

1349220;208.000000;21.875000;3.642500;3.642083;96;

1349344;216.000000;21.875000;0.054167;3.642083;90;

1349478;210.666748;21.875000;0.142917;3.657917;93;

1349622;208.000000;21.875000;0.098750;3.662084;96;

1349757;204.000000;21.875000;0.182917;3.653750;94;

1349893;210.666748;21.875000;0.127083;3.651250;94;

1350036;206.666748;21.875000;0.103333;3.661667;95;

1350179;206.666748;21.875000;0.126667;3.661250;95;

1350316;210.666748;21.875000;0.053750;3.652500;96;

1350460;206.666748;21.875000;0.021250;3.652917;95;

1350596;206.666748;21.875000;0.021667;3.652500;96;

1350741;208.000000;21.875000;0.021667;3.652500;94;

1350889;208.000000;21.875000;0.021667;3.652500;95;

1351026;206.666748;21.875000;0.021667;3.652917;95;

1351171;201.333252;21.875000;0.021667;3.652500;97;

1351317;208.000000;21.875000;3.652917;3.652917;106;

1351450;201.333252;21.875000;0.081667;3.653334;121;

1351599;202.666748;21.875000;0.086250;3.659167;131;

1351738;196.000000;21.875000;0.066250;3.665833;144;

1351880;186.666748;21.875000;0.052917;3.658334;155;

1352019;166.666748;21.875000;0.091667;3.658750;172;

1352147;154.666748;21.875000;3.657917;3.657917;185;

1352291;138.666748;21.875000;0.084167;3.660417;186;

1352444;113.333252;21.875000;0.086250;3.677084;185;

1352588;98.666748;21.875000;0.067500;3.675417;187;

1352730;73.333252;21.875000;3.660417;3.657084;191;

1352866;48.000000;21.875000;0.027500;3.660417;197;

1353002;28.000000;21.875000;0.021667;3.663334;202;

1353152;-2.666626;21.875000;0.024583;3.663750;218;

1353297;-17.333374;21.875000;0.047917;3.663334;232;

1353440;-48.000000;21.875000;0.070000;3.663334;240;

1353589;-84.000000;21.875000;0.623333;4.013334;247;

1353734;-73.333374;21.875000;0.273750;3.922917;247;

1353879;-60.000000;21.875000;0.092917;3.663334;250;

1354019;-58.666626;21.875000;0.057917;3.663750;243;

1354157;-64.000000;21.875000;0.085000;3.663750;248;

1354299;-70.666626;21.875000;0.024167;3.663750;247;

1354439;-70.666626;21.875000;0.022083;3.663334;251;

1354579;-80.000000;21.875000;0.021667;3.668750;249;

1354718;-84.000000;21.875000;0.021667;3.668750;247;

1354859;-84.000000;21.937500;0.021250;3.668750;252;

1354998;-89.333374;21.875000;0.021667;3.668750;248;

1355139;-96.000000;21.875000;0.021250;3.668750;250;

1355279;-101.333374;21.875000;0.021667;3.668750;250;

1355408;-104.000000;21.875000;3.668750;3.668750;249;

1355552;-110.666626;21.875000;0.021667;3.668750;250;

1355701;-118.666626;21.875000;0.021250;3.668750;252;

1355845;-121.333374;21.937500;0.021250;3.668750;248;

1355990;-128.000000;21.875000;3.670000;3.671250;248;

1356120;-128.000000;21.937500;0.021250;3.674167;245;

1356271;-138.666626;21.875000;0.021250;3.674167;249;

1356407;-137.333374;21.875000;0.021250;3.674167;251;

1356546;-142.666626;21.937500;0.021250;3.674167;247;

1356677;-136.000000;21.937500;0.021667;3.674167;246;

1356821;-136.000000;21.875000;0.021667;3.674167;253;

1356969;-136.000000;21.937500;0.021667;3.674167;247;

1357106;-137.333374;21.937500;0.021667;3.674583;249;

1357251;-140.000000;21.937500;0.021667;3.674167;247;

1357399;-142.666626;21.937500;0.021667;3.674167;248;

1357537;-138.666626;21.937500;0.021667;3.674167;249;

1357679;-142.666626;21.875000;0.021667;3.674167;252;

1357816;-137.333374;21.937500;0.021667;3.677917;248;

1357961;-138.666626;21.937500;0.021667;3.679584;243;

1358106;-137.333374;21.937500;0.021250;3.679584;249;

1358249;-138.666626;21.937500;0.021667;3.679584;249;

1358389;-136.000000;21.937500;0.021667;3.679584;251;

1358529;-133.333374;21.937500;0.021250;3.679584;249;

1358671;-134.666626;21.937500;0.021250;3.679584;248;

1358819;-133.333374;21.937500;0.021250;3.679584;246;

1358959;-134.666626;21.937500;0.021667;3.679584;249;

1359099;-133.333374;21.937500;3.679584;3.680000;249;

1359241;-142.666626;21.937500;0.021667;3.679584;251;

1359390;-142.666626;21.937500;3.679584;3.679584;247;

1359520;-152.000000;21.937500;0.021250;3.679584;251;

1359672;-153.333374;21.937500;0.021667;3.679584;251;

1359816;-153.333374;21.937500;0.021667;3.679584;249;

1359960;-161.333374;21.937500;0.021667;3.679584;247;

1360097;-161.333374;21.937500;0.021667;3.679584;253;

1360241;-169.333374;21.937500;0.021667;3.679584;251;

1360389;-174.666626;21.937500;0.021667;3.679584;249;

1360526;-172.000000;21.937500;0.021667;3.679584;248;

1360671;-173.333374;21.937500;0.021667;3.679584;250;

1360819;-174.666626;21.937500;0.021667;3.679584;253;

1360956;-172.000000;21.937500;0.021667;3.679584;244;

1361101;-170.666626;22.000000;0.021250;3.679584;248;

1361247;-174.666626;21.937500;0.021667;3.679584;252;

1361389;-164.000000;21.937500;0.021667;3.679584;247;

1361528;-164.000000;22.000000;0.021667;3.679584;250;

1361669;-161.333374;22.000000;0.021250;3.680834;250;

1361811;-158.666626;22.000000;0.021667;3.681667;246;

1361959;-157.333374;21.937500;3.685000;3.685000;248;

1362100;-158.666626;22.000000;3.684584;3.685000;251;

1362227;-154.666626;22.000000;0.021250;3.685000;250;

1362358;-157.333374;22.000000;3.685000;3.685000;247;

1362500;-153.333374;22.000000;3.685000;3.685000;250;

1362637;-152.000000;22.000000;0.021667;3.685000;252;

1362773;-157.333374;22.000000;0.021667;3.685000;250;

1362919;-153.333374;22.000000;3.685000;3.685000;247;

1363060;-154.666626;22.000000;3.685000;3.685000;248;

1363186;-152.000000;22.000000;0.021667;3.685000;248;

1363330;-153.333374;22.000000;0.021667;3.685000;249;

1363479;-152.000000;22.000000;0.021667;3.685000;246;

1363619;-154.666626;22.000000;0.021667;3.685000;251;

1363759;-154.666626;22.000000;0.021667;3.685000;242;

1363896;-152.000000;22.000000;0.021667;3.685000;247;

1364040;-153.333374;22.000000;0.021667;3.685000;252;

1364186;-157.333374;22.000000;0.021667;3.685000;253;

1364329;-150.666626;22.000000;0.021667;3.685000;251;

1364466;-153.333374;22.000000;0.021667;3.685000;247;

1364609;-154.666626;22.000000;0.021667;3.685000;251;

1364748;-158.666626;22.000000;0.021667;3.684584;248;

1364890;-157.333374;22.000000;0.021667;3.685000;248;

1365031;-156.000000;22.000000;0.021667;3.685000;248;

1365176;-154.666626;22.000000;0.021667;3.685000;247;

1365321;-153.333374;22.000000;0.021250;3.685000;248;

1365469;-154.666626;22.000000;3.685000;3.685000;252;

1365602;-152.000000;22.000000;0.021667;3.685000;249;

1365751;-145.333374;22.000000;0.021667;3.685000;248;

1365900;-145.333374;22.000000;3.685000;3.685000;245;

1366041;-142.666626;22.062500;0.021667;3.685000;250;

1366182;-142.666626;22.000000;0.021667;3.685000;246;

1366327;-142.666626;22.000000;0.021667;3.685000;250;

1366471;-138.666626;22.000000;0.021667;3.685000;250;

1366619;-137.333374;22.062500;0.021667;3.685000;250;

1366758;-137.333374;22.062500;0.021667;3.685000;246;

1366899;-133.333374;22.062500;0.021667;3.685000;247;

1367038;-136.000000;22.062500;0.021667;3.685000;248;

1367179;-129.333374;22.062500;0.021667;3.685000;253;

1367319;-133.333374;22.062500;0.021667;3.685000;251;

1367460;-129.333374;22.062500;0.021667;3.685000;249;

1367597;-125.333374;22.062500;0.021667;3.685000;246;

1367739;-124.000000;22.062500;0.021667;3.685000;248;

1367876;-121.333374;22.062500;0.021667;3.685000;246;

1368019;-118.666626;22.062500;0.021667;3.685000;246;

1368157;-117.333374;22.062500;0.021667;3.685417;251;

1368299;-118.666626;22.062500;0.022083;3.685000;247;

1368438;-118.666626;22.062500;0.021667;3.685000;248;

1368582;-121.333374;22.062500;0.021667;3.685000;252;

1368727;-118.666626;22.062500;0.021667;3.685417;248;

1368865;-118.666626;22.062500;0.021667;3.685000;248;

1368999;-118.666626;22.062500;0.021667;3.685417;247;

1369129;-125.333374;22.062500;0.021667;3.686667;249;

1369267;-121.333374;22.062500;0.021250;3.686250;249;

1369398;-125.333374;22.062500;0.021667;3.685000;247;

1369542;-125.333374;22.125000;0.021667;3.685000;246;

1369676;-125.333374;22.125000;0.021667;3.685834;250;

1369820;-125.333374;22.125000;0.021667;3.685000;251;

1369959;-118.666626;22.125000;0.021667;3.685000;249;

1370096;-121.333374;22.062500;0.021667;3.686250;247;

1370240;-118.666626;22.125000;0.021667;3.685417;251;

1370386;-118.666626;22.125000;0.021667;3.685000;253;

1370529;-118.666626;22.125000;0.021667;3.685000;246;

1370667;-118.666626;22.125000;0.021250;3.685000;247;

1370809;-108.000000;22.125000;0.021667;3.685000;249;

1370946;-118.666626;22.125000;0.021667;3.685000;253;

1371089;-108.000000;22.125000;0.021667;3.685000;245;

1371229;-108.000000;22.125000;0.021667;3.685000;251;

1371366;-108.000000;22.125000;0.021250;3.685000;247;

1371509;-108.000000;22.125000;0.021250;3.685000;246;

1371646;-104.000000;22.125000;0.021667;3.685000;250;

1371790;-104.000000;22.125000;0.021667;3.685000;247;

1371929;-104.000000;22.125000;0.021667;3.684584;249;

1372071;-101.333374;22.125000;0.022083;3.685000;244;

1372207;-96.000000;22.125000;0.021667;3.685000;251;

1372355;-101.333374;22.125000;0.021667;3.685000;249;

1372498;-96.000000;22.125000;0.021667;3.684584;252;

1372639;-101.333374;22.125000;0.021667;3.690000;246;

1372778;-96.000000;22.125000;0.021667;3.690417;246;

1372921;-93.333374;22.125000;0.021667;3.685000;243;

1373054;-96.000000;22.187500;0.021667;3.685000;249;

1373205;-104.000000;22.125000;0.021667;3.685000;249;

1373350;-96.000000;22.125000;0.021667;3.685000;246;

1373499;-101.333374;22.187500;0.021667;3.685000;246;

1373636;-93.333374;22.187500;0.021667;3.685000;247;

1373781;-98.666626;22.125000;0.021667;3.685000;251;

1373927;-101.333374;22.187500;0.021667;3.685000;244;

1374069;-93.333374;22.187500;0.021667;3.685000;247;

1374209;-90.666626;22.187500;0.021667;3.685000;246;

1374349;-84.000000;22.187500;0.021667;3.685000;248;

1374491;-78.666626;22.187500;0.021667;3.685000;246;

1374636;-76.000000;22.187500;0.021667;3.685000;246;

1374779;-70.666626;22.187500;0.022083;3.685000;245;

1374918;-66.666626;22.187500;0.021667;3.685000;248;

1375059;-64.000000;22.187500;0.021667;3.685000;248;

1375198;-60.000000;22.187500;0.021667;3.685000;250;

1375342;-58.666626;22.187500;0.021667;3.685000;250;

1375491;-53.333374;22.187500;0.021667;3.685000;248;

1375635;-57.333374;22.187500;0.021667;3.685000;244;

1375778;-64.000000;22.187500;0.021667;3.685000;244;

1375908;-60.000000;22.187500;0.021667;3.685000;247;

1376034;-58.666626;22.187500;0.021667;3.685000;251;

1376172;-64.000000;22.187500;0.021667;3.685000;248;

1376318;-70.666626;22.187500;3.685000;3.685000;247;

1376461;-64.000000;22.187500;0.021667;3.685000;249;

1376609;-68.000000;22.187500;0.021667;3.685000;244;

1376759;-58.666626;22.187500;0.021667;3.685000;244;

1376898;-66.666626;22.250000;0.021667;3.685000;248;

1377039;-64.000000;22.187500;0.021667;3.685000;253;

1377179;-50.666626;22.187500;0.021667;3.685000;248;

1377319;-37.333374;22.250000;0.021667;3.685000;249;

1377458;-36.000000;22.250000;0.021667;3.685000;250;

1377599;-36.000000;22.187500;0.022083;3.685000;247;

1377736;-36.000000;22.250000;0.021667;3.685000;248;

1377880;-32.000000;22.250000;0.022083;3.685000;247;

1378029;-17.333374;22.250000;0.021667;3.685417;246;

1378168;-4.000000;22.250000;0.021667;3.685000;246;

1378309;0.000000;22.250000;0.021667;3.685000;247;

1378446;-13.333374;22.250000;0.021667;3.685000;249;

1378589;-10.666626;22.250000;0.022083;3.685000;253;

1378729;-1.333374;22.250000;0.021667;3.685000;246;

1378858;-1.333374;22.250000;3.685000;3.685000;250;

1378999;0.000000;22.250000;3.685000;3.684584;249;

1379132;-1.333374;22.250000;0.021667;3.685000;247;

1379284;-5.333374;22.250000;0.021667;3.685000;249;

1379430;-4.000000;22.250000;0.021667;3.685000;246;

1379576;-10.666626;22.250000;0.021667;3.685000;251;

1379712;-8.000000;22.250000;0.021667;3.685000;253;

1379862;-4.000000;22.250000;0.021250;3.685000;250;

1379997;-10.666626;22.250000;0.021667;3.685000;251;

1380140;-13.333374;22.250000;0.021667;3.685000;251;

1380278;-8.000000;22.250000;0.022083;3.685000;246;

1380419;-5.333374;22.250000;0.021667;3.685000;245;

1380556;-16.000000;22.250000;0.022083;3.685000;246;

1380700;-10.666626;22.250000;0.021667;3.685000;246;

1380849;-13.333374;22.312500;0.021667;3.685000;250;

1380986;-5.333374;22.250000;0.021667;3.684584;245;

1381129;-5.333374;22.250000;0.021667;3.684167;248;

1381267;-13.333374;22.250000;0.022083;3.684584;247;

1381410;-2.666626;22.250000;0.021667;3.685000;247;

1381557;-5.333374;22.250000;0.021667;3.682500;249;

1381701;0.000000;22.250000;0.021667;3.682917;247;

1381849;-5.333374;22.250000;0.021667;3.680834;251;

1381988;1.333374;22.312500;0.021667;3.682500;247;

1382131;-4.000000;22.312500;0.021667;3.682084;249;

1382275;10.666626;22.312500;0.021667;3.680417;247;

1382421;10.666626;22.312500;0.021667;3.679584;248;

1382570;21.333374;22.312500;0.021667;3.679167;248;

1382714;18.666626;22.312500;0.021667;3.679584;251;

1382849;30.666626;22.312500;0.021667;3.679584;251;

1382979;30.666626;22.312500;0.021667;3.679584;244;

1383120;21.333374;22.312500;0.021667;3.679584;251;

1383263;41.333374;22.312500;0.022083;3.679584;249;

1383409;30.666626;22.312500;0.021667;3.679584;253;

1383547;41.333374;22.312500;0.022083;3.679584;247;

1383689;30.666626;22.312500;0.021667;3.679584;250;

1383829;45.333374;22.312500;0.021250;3.679584;246;

1383966;32.000000;22.312500;0.021667;3.679584;244;

1384110;46.666626;22.312500;0.021667;3.679584;249;

1384257;41.333374;22.312500;0.021667;3.679584;250;

1384401;45.333374;22.312500;0.021667;3.679584;245;

1384549;36.000000;22.312500;0.021667;3.679584;246;

1384687;44.000000;22.312500;0.021667;3.679584;251;

1384830;44.000000;22.312500;0.021667;3.679584;244;

1384977;38.666626;22.312500;0.021250;3.679584;248;

1385121;44.000000;22.312500;0.021667;3.679584;247;

1385269;37.333374;22.312500;0.021667;3.679167;248;

1385405;45.333374;22.312500;0.022083;3.679584;246;

1385537;38.666626;22.312500;0.021667;3.679584;246;

1385673;45.333374;22.312500;0.021667;3.679584;252;

1385818;32.000000;22.375000;0.021667;3.679584;246;

1385959;49.333252;22.375000;0.021667;3.679584;245;

1386109;37.333374;22.312500;0.021667;3.679584;246;

1386261;44.000000;22.312500;0.021667;3.679584;249;

1386407;32.000000;22.375000;3.679584;3.679584;243;

1386543;46.666626;22.375000;0.021667;3.679584;247;

1386686;38.666626;22.375000;0.021667;3.679584;250;

1386830;45.333374;22.375000;0.021667;3.679584;253;

1386966;44.000000;22.375000;0.022083;3.679584;249;

1387109;38.666626;22.375000;0.021667;3.679584;247;

1387249;44.000000;22.375000;0.021667;3.680000;243;

1387387;36.000000;22.375000;0.022083;3.679584;246;

1387529;44.000000;22.375000;0.021667;3.679584;250;

1387667;38.666626;22.375000;0.022083;3.679584;247;

1387811;46.666626;22.375000;0.021667;3.679584;246;

1387957;41.333374;22.375000;0.021667;3.679584;243;

1388099;48.000000;22.375000;0.021667;3.679584;250;

1388238;34.666626;22.375000;0.021667;3.679584;244;

1388379;48.000000;22.375000;0.021667;3.679584;247;

1388518;38.666626;22.375000;0.022083;3.679584;245;

1388659;41.333374;22.375000;0.021667;3.679584;249;

1388799;34.666626;22.375000;0.021667;3.679584;246;

1388952;49.333252;22.375000;0.021250;3.679584;245;

1389099;37.333374;22.375000;3.679584;3.679584;251;

1389225;49.333252;22.375000;0.021667;3.679584;247;

1389372;41.333374;22.375000;0.021667;3.679584;244;

1389508;44.000000;22.375000;0.021667;3.679584;252;

1389650;46.666626;22.375000;0.021667;3.679584;247;

1389787;50.666748;22.375000;0.021667;3.679584;249;

1389929;50.666748;22.375000;0.021667;3.679584;250;

1390081;41.333374;22.375000;0.021667;3.679584;246;

1390231;49.333252;22.375000;0.021667;3.679584;246;

1390376;45.333374;22.375000;0.022083;3.679584;251;

1390519;53.333252;22.375000;0.021250;3.679584;247;

1390658;46.666626;22.375000;0.022083;3.679584;248;

1390799;58.666748;22.375000;0.021667;3.679584;248;

1390938;45.333374;22.437500;0.021667;3.680000;248;

1391079;53.333252;22.375000;0.021667;3.679584;247;

1391217;46.666626;22.375000;0.022083;3.679584;246;

1391359;48.000000;22.375000;0.021667;3.679584;248;

1391496;44.000000;22.437500;0.021667;3.678750;250;

1391641;50.666748;22.375000;0.021667;3.677917;246;

1391790;37.333374;22.375000;0.022083;3.674167;251;

1391927;50.666748;22.437500;0.021667;3.674167;247;

1392071;45.333374;22.437500;0.022083;3.674583;247;

1392218;49.333252;22.437500;3.674167;3.674167;249;

1392360;49.333252;22.437500;0.022083;3.674167;249;

1392510;45.333374;22.437500;0.022083;3.679584;246;

1392646;49.333252;22.375000;3.679584;3.679584;247;

1392798;46.666626;22.375000;0.021667;3.674167;248;

1392925;46.666626;22.437500;0.022083;3.674167;249;

1393066;48.000000;22.437500;0.021667;3.674167;249;

1393199;49.333252;22.437500;0.021667;3.674167;249;

1393338;45.333374;22.437500;0.022083;3.674167;245;

1393478;50.666748;22.437500;0.021667;3.674583;250;

1393619;44.000000;22.437500;0.021667;3.674167;247;

1393756;53.333252;22.437500;0.022083;3.674167;249;

