(603692) PROCEDURE_TASK; INFO: Procedure task started
(766790) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(766790) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(766851) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(766851) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(766910) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(766911) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767079) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767080) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767140) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767140) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767200) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767200) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767260) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767260) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767322) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767322) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767440) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767440) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767500) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767500) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767562) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767562) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767620) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767620) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767681) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767681) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767740) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767740) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767800) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767801) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767860) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767860) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767920) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767920) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(767980) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(767981) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768041) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768041) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768158) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768159) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768220) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768220) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768280) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768280) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768341) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768341) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768400) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768400) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768461) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768461) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768519) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768519) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768579) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768579) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768701) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768701) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768759) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768759) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768820) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768820) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(768993) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(768993) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(769050) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(769050) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(769111) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(769111) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(769169) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(769169) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(769229) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(769229) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(849944) PROCEDURE_TASK; INFO: Procedure task received notification
(849945) PROCEDURE_TASK; INFO: Procedure loaded successfully
(849945) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(852054) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(852055) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(853550) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(853630) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(853710) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(853790) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(853840) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(853870) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(853873) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(853874) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(853875) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(853875) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(854044) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(854120) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(854121) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(854200) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(854280) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(854360) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(854548) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(854620) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(854700) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(855733) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(855737) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(857730) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(857730) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(857733) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(857737) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(857737) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(859230) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(859541) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(859620) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(859700) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(859703) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(859708) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(859708) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(859750) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(859781) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(859860) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(859940) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(859941) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(860020) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(860100) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(860180) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(860260) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(860263) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(860264) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(860264) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(860264) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(860340) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(860420) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(861420) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(861422) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(863420) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(863420) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(864920) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(864923) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(864924) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(864925) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(864925) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(865000) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(865080) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(865161) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(865210) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(865250) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(865436) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(865510) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(865511) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(865590) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(865593) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(865595) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(865595) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(865595) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(865756) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(865830) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(865988) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(866060) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(866140) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(867213) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(867217) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(869210) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(869210) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(870765) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(870840) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(870920) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(871050) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(871100) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(871141) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(871285) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(871360) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(871361) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(871504) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(871580) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(871660) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(871663) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(871667) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(871667) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(871740) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(871820) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(871900) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(872997) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(873003) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(875000) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(875000) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(875713) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(876500) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
