Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
347056;-2000.000000;19.750000;0.021250;3.268333;97;

347196;-2000.000000;19.750000;0.021250;3.267917;99;

347335;-2000.000000;19.750000;0.021667;3.267917;98;

347476;-2000.000000;19.750000;0.021667;3.268333;96;

347615;-2000.000000;19.750000;0.021667;3.267917;98;

347756;-2000.000000;19.750000;0.021250;3.267917;99;

347893;-2000.000000;19.750000;0.021667;3.267917;97;

348036;-2000.000000;19.750000;0.021667;3.267917;98;

348173;-2000.000000;19.750000;0.021667;3.267917;93;

348329;-2000.000000;19.750000;0.021667;3.267917;96;

348497;-2000.000000;19.750000;0.021667;3.268333;94;

348657;-2000.000000;19.750000;0.021250;3.267917;95;

348806;-2000.000000;19.750000;0.021667;3.267917;95;

348946;-2000.000000;19.750000;0.021667;3.267917;96;

349083;-2000.000000;19.750000;0.021250;3.267917;100;

349228;-2000.000000;19.750000;0.021667;3.266250;96;

349373;-2000.000000;19.750000;0.021667;3.267917;95;

349516;-2000.000000;19.750000;0.021667;3.266667;99;

349654;-2000.000000;19.750000;0.021667;3.263750;96;

349795;-2000.000000;19.750000;0.021667;3.262500;96;

349933;-2000.000000;19.750000;0.021667;3.262500;96;

350076;-2000.000000;19.750000;0.021250;3.262917;96;

350216;-2000.000000;19.750000;0.021667;3.263333;96;

350355;-2000.000000;19.750000;0.021667;3.262500;99;

350496;-2000.000000;19.750000;0.021667;3.262500;98;

350633;-2000.000000;19.750000;0.021667;3.262500;95;

350782;-2000.000000;19.750000;0.021667;3.262500;98;

350936;-2000.000000;19.750000;0.021667;3.262500;97;

351096;-2000.000000;19.750000;0.021250;3.262500;96;

351253;-2000.000000;19.750000;0.021667;3.262917;98;

351397;-2000.000000;19.750000;0.021667;3.262917;95;

351546;-2000.000000;19.750000;0.021667;3.262500;95;

351683;-2000.000000;19.750000;0.021250;3.262500;98;

351825;-2000.000000;19.750000;0.021667;3.262917;96;

351966;-2000.000000;19.750000;0.021667;3.262500;96;

352105;-2000.000000;19.750000;0.021667;3.262917;97;

352245;-2000.000000;19.750000;0.021667;3.262500;97;

352384;-2000.000000;19.750000;0.021667;3.262500;99;

352526;-2000.000000;19.750000;0.021250;3.262500;99;

352663;-2000.000000;19.750000;0.021667;3.262500;95;

352807;-2000.000000;19.750000;0.021250;3.262500;100;

352953;-2000.000000;19.750000;0.021250;3.262500;98;

353095;-2000.000000;19.750000;0.021667;3.262500;94;

353233;-2000.000000;19.750000;0.021250;3.262917;96;

353395;-2000.000000;19.750000;0.021667;3.262500;98;

353546;-2000.000000;19.750000;0.021250;3.262500;96;

353694;-2000.000000;19.750000;3.262500;3.262917;95;

353835;-2000.000000;19.750000;0.021250;3.262500;96;

353976;-2000.000000;19.750000;0.021667;3.262500;96;

354126;-2000.000000;19.750000;0.021250;3.262917;93;

354265;-2000.000000;19.750000;0.021667;3.262917;96;

354406;-2000.000000;19.750000;0.021667;3.262500;96;

354545;-2000.000000;19.750000;0.021667;3.262500;96;

354686;-2000.000000;19.750000;0.021667;3.262500;96;

354827;-2000.000000;19.750000;0.021250;3.262917;96;

354975;-2000.000000;19.750000;0.021250;3.262500;100;

355115;-2000.000000;19.750000;0.021250;3.262500;96;

355254;-2000.000000;19.750000;0.021667;3.262917;95;

355396;-2000.000000;19.750000;0.021250;3.262500;97;

355533;-2000.000000;19.750000;0.021667;3.262917;97;

355676;-2000.000000;19.750000;0.021667;3.262917;98;

355826;-2000.000000;19.750000;0.021250;3.262917;98;

355959;-2000.000000;19.750000;0.021667;3.262917;95;

356110;-2000.000000;19.750000;0.021667;3.262500;97;

356258;-2000.000000;19.750000;0.021667;3.262500;98;

356415;-2000.000000;19.750000;0.021667;3.262500;96;

356566;-2000.000000;19.750000;0.021250;3.262500;96;

356706;-2000.000000;19.750000;0.021250;3.262500;97;

356843;-2000.000000;19.750000;0.021250;3.262500;100;

356987;-2000.000000;19.750000;0.021250;3.262500;94;

357136;-2000.000000;19.750000;0.021667;3.262500;96;

357273;-2000.000000;19.750000;0.021667;3.262917;97;

357417;-2000.000000;19.750000;0.021667;3.262917;97;

357563;-2000.000000;19.750000;0.021250;3.262917;97;

357706;-2000.000000;19.750000;0.021667;3.262500;95;

357843;-2000.000000;19.750000;0.021667;3.262917;100;

357986;-2000.000000;19.750000;0.021667;3.262500;97;

358126;-2000.000000;19.750000;0.021667;3.262500;95;

358263;-2000.000000;19.750000;0.021250;3.262500;97;

358405;-2000.000000;19.750000;0.021250;3.262917;98;

358549;-2000.000000;19.750000;0.021667;3.262917;95;

358705;-2000.000000;19.750000;3.261250;3.258750;95;

358859;-2000.000000;19.750000;0.021250;3.261250;96;

359007;-2000.000000;19.750000;0.021667;3.259583;97;

359153;-2000.000000;19.750000;0.021250;3.257917;96;

359296;-2000.000000;19.750000;0.021667;3.262084;96;

359435;-2000.000000;19.750000;0.021667;3.258750;96;

359576;-2000.000000;19.750000;0.021667;3.257917;94;

359716;-2000.000000;19.750000;0.021667;3.258750;98;

359853;-2000.000000;19.750000;0.021250;3.257084;97;

359996;-2000.000000;19.750000;0.021667;3.257084;95;

360135;-2000.000000;19.750000;0.021667;3.257084;99;

360276;-2000.000000;19.750000;0.021667;3.257084;96;

360415;-2000.000000;19.750000;0.021667;3.257500;96;

360556;-2000.000000;19.750000;0.021250;3.257500;97;

360695;-2000.000000;19.750000;0.021667;3.257500;95;

360836;-2000.000000;19.750000;0.021250;3.257500;97;

360979;-2000.000000;19.750000;0.021250;3.257084;97;

361141;-2000.000000;19.750000;0.021667;3.257084;96;

361295;-2000.000000;19.750000;0.021667;3.257084;96;

361446;-2000.000000;19.750000;0.021250;3.257500;96;

361587;-2000.000000;19.750000;0.021667;3.257500;100;

361733;-2000.000000;19.750000;0.021250;3.257500;95;

361876;-2000.000000;19.750000;0.021667;3.257084;97;

362015;-2000.000000;19.750000;0.021250;3.257500;94;

362156;-2000.000000;19.750000;0.021667;3.257500;97;

362293;-2000.000000;19.750000;0.021667;3.257084;96;

362436;-2000.000000;19.750000;0.021667;3.257500;96;

362576;-2000.000000;19.750000;0.021667;3.257084;97;

362713;-2000.000000;19.750000;0.021250;3.257500;94;

362855;-2000.000000;19.750000;0.021667;3.257084;97;

362994;-2000.000000;19.750000;0.021250;3.257500;96;

363136;-2000.000000;19.750000;0.021667;3.257084;98;

363273;-2000.000000;19.750000;0.021667;3.257500;96;

363416;-2000.000000;19.750000;0.021667;3.257084;96;

363558;-2000.000000;19.750000;0.021667;3.257500;96;

363714;-2000.000000;19.750000;0.021667;3.257084;98;

363865;-2000.000000;19.750000;3.257500;3.257500;96;

364003;-2000.000000;19.750000;0.021250;3.257084;97;

364146;-2000.000000;19.750000;0.021250;3.257084;95;

364287;-2000.000000;19.750000;0.021667;3.257500;94;

364433;-2000.000000;19.750000;0.021667;3.257084;94;

364576;-2000.000000;19.750000;0.021250;3.257084;94;

364713;-2000.000000;19.750000;0.021250;3.257500;99;

364856;-2000.000000;19.750000;0.021667;3.257500;96;

364993;-2000.000000;19.750000;0.021250;3.257084;94;

365136;-2000.000000;19.750000;0.021667;3.257500;98;

365273;-2000.000000;19.750000;0.021250;3.257500;98;

365416;-2000.000000;19.750000;0.021250;3.257084;97;

365553;-2000.000000;19.750000;0.021667;3.256250;98;

365696;-2000.000000;19.750000;0.021250;3.257084;98;

365837;-2000.000000;19.750000;0.021667;3.254583;99;

365981;-2000.000000;19.750000;0.021250;3.254583;95;

366131;-2000.000000;19.750000;0.021667;3.253333;97;

366278;-2000.000000;19.750000;0.021667;3.252084;97;

366425;-2000.000000;19.750000;0.021667;3.252084;96;

366566;-2000.000000;19.750000;0.021250;3.252500;100;

366716;-2000.000000;19.750000;0.021667;3.252084;97;

366853;-2000.000000;19.750000;0.021667;3.252084;97;

366996;-2000.000000;19.750000;0.021250;3.252084;97;

367133;-2000.000000;19.750000;0.021667;3.251667;97;

367276;-2000.000000;19.750000;0.021250;3.251667;98;

367413;-2000.000000;19.750000;0.021250;3.252084;99;

367556;-2000.000000;19.750000;0.021250;3.251667;98;

367693;-2000.000000;19.750000;0.021667;3.251667;96;

367836;-2000.000000;19.750000;0.021250;3.252084;96;

367973;-2000.000000;19.750000;0.021667;3.252084;98;

368116;-2000.000000;19.750000;0.021667;3.252084;97;

368253;-2000.000000;19.750000;0.021667;3.252084;93;

368396;-2000.000000;19.750000;0.021250;3.252084;96;

368539;-2000.000000;19.750000;0.021667;3.252084;96;

368696;-2000.000000;19.750000;0.021250;3.252084;96;

368843;-2000.000000;19.750000;3.252084;3.252084;95;

368994;-2000.000000;19.750000;3.252084;3.252084;96;

369138;-2000.000000;19.750000;0.021667;3.252084;96;

369286;-2000.000000;19.750000;0.021667;3.252084;96;

369427;-2000.000000;19.812500;0.021667;3.252084;97;

369576;-2000.000000;19.750000;0.021250;3.252084;95;

369713;-2000.000000;19.812500;0.021667;3.252084;95;

369857;-2000.000000;19.750000;0.021250;3.252084;94;

370003;-2000.000000;19.750000;0.021667;3.251667;96;

370146;-2000.000000;19.750000;0.021667;3.251667;97;

370288;-2000.000000;19.750000;0.021250;3.252084;96;

370433;-2000.000000;19.750000;0.021250;3.252084;97;

370576;-2000.000000;19.750000;0.021667;3.251667;96;

370715;-2000.000000;19.750000;0.021667;3.252084;94;

370855;-2000.000000;19.750000;0.021667;3.252084;97;

370994;-2000.000000;19.750000;0.021667;3.252084;96;

371136;-2000.000000;19.750000;0.021250;3.252084;97;

371295;-2000.000000;19.750000;0.021250;3.252084;97;

371448;-2000.000000;19.750000;0.021667;3.252084;95;

371590;-2000.000000;19.750000;0.021667;3.252084;98;

371751;-2000.000000;19.750000;0.021667;3.252084;95;

371896;-2000.000000;19.750000;0.021667;3.252084;97;

372036;-2000.000000;19.750000;0.021667;3.252084;97;

372175;-2000.000000;19.750000;0.021250;3.252084;97;

372316;-2000.000000;19.750000;0.021250;3.251667;100;

372453;-2000.000000;19.750000;0.021667;3.252084;97;

372596;-2000.000000;19.750000;0.021667;3.252084;97;

372743;-2000.000000;19.750000;0.021667;3.251250;98;

372887;-2000.000000;19.750000;0.021667;3.246667;96;

373036;-2000.000000;19.750000;0.021250;3.247500;94;

373183;-2000.000000;19.750000;0.021667;3.250417;96;

373326;-2000.000000;19.750000;0.021250;3.247917;98;

373466;-2000.000000;19.750000;0.021667;3.249167;99;

373603;-2000.000000;19.750000;0.021667;3.247083;96;

373746;-2000.000000;19.812500;0.021667;3.246667;97;

373893;-2000.000000;19.750000;0.021250;3.246667;95;

374026;-2000.000000;19.750000;0.021667;0.021250;95;

374173;-2000.000000;19.750000;0.021667;3.246667;93;

374326;-2000.000000;19.750000;0.021667;3.246667;99;

374474;-2000.000000;19.750000;0.021667;3.246667;96;

374626;-2000.000000;19.750000;0.021667;3.246667;97;

374765;-2000.000000;19.750000;0.021667;3.246667;97;

374906;-2000.000000;19.750000;0.021250;3.246667;93;

375043;-2000.000000;19.750000;0.021667;3.246667;96;

375186;-2000.000000;19.750000;0.021667;3.246250;95;

375323;-2000.000000;19.812500;0.021667;3.246667;97;

375466;-2000.000000;19.750000;0.021250;3.246667;100;

375603;-2000.000000;19.750000;0.021667;3.246667;96;

375747;-2000.000000;19.750000;0.021667;3.246667;97;

375896;-2000.000000;19.750000;0.021667;3.246667;96;

376033;-2000.000000;19.750000;0.021250;3.246667;102;

376176;-2000.000000;19.812500;0.021667;3.246667;96;

376313;-2000.000000;19.750000;0.021250;3.246667;97;

376457;-2000.000000;19.750000;0.021250;3.246667;99;

376607;-2000.000000;19.750000;0.021250;3.246667;100;

376759;-2000.000000;19.750000;0.021250;3.246667;98;

376903;-2000.000000;19.750000;3.246667;3.246667;96;

377055;-2000.000000;19.812500;0.021250;3.246667;96;

377206;-2000.000000;19.750000;0.021250;3.246667;94;

377344;-2000.000000;19.812500;0.021250;3.246667;97;

377485;-2000.000000;19.750000;0.021250;3.246667;96;

377623;-2000.000000;19.750000;0.021667;3.246667;97;

377766;-2000.000000;19.750000;0.021250;3.246667;97;

377913;-2000.000000;19.750000;0.021667;3.246667;98;

378056;-2000.000000;19.750000;0.021250;3.246667;96;

378196;-2000.000000;19.750000;0.021667;3.246667;99;

378333;-2000.000000;19.750000;0.021250;3.246667;95;

378477;-2000.000000;19.812500;0.021667;3.246667;96;

378623;-2000.000000;19.750000;0.021250;3.246250;93;

378766;-2000.000000;19.750000;0.021667;3.246667;94;

378903;-2000.000000;19.750000;0.021667;3.246667;95;

379046;-2000.000000;19.812500;0.021667;3.246250;96;

379189;-2000.000000;19.750000;0.021667;3.246250;96;

379346;-2000.000000;19.812500;0.021250;3.245833;97;

379505;-2000.000000;19.750000;0.021250;3.246667;96;

379666;-2000.000000;19.750000;0.021667;3.246667;95;

379816;-2000.000000;19.750000;0.021667;3.245417;96;

379956;-2000.000000;19.750000;0.021250;3.245000;97;

380094;-2000.000000;19.750000;0.021250;3.246250;97;

380236;-2000.000000;19.812500;0.021250;3.243334;95;

380373;-2000.000000;19.750000;0.021667;3.242083;98;

380516;-2000.000000;19.750000;0.021250;3.243334;95;

380653;-2000.000000;19.750000;0.021667;3.241250;98;

380796;-2000.000000;19.812500;0.021250;3.241250;98;

380934;-2000.000000;19.812500;0.021250;3.241250;94;

381076;-2000.000000;19.750000;0.021667;3.241250;97;

381216;-2000.000000;19.750000;0.021667;3.241250;97;

381354;-2000.000000;19.750000;0.021667;3.241250;96;

381496;-2000.000000;19.750000;0.021250;3.241250;99;

381633;-2000.000000;19.750000;0.021667;3.241250;97;

381779;-2000.000000;19.750000;0.021250;3.241250;94;

381934;-2000.000000;19.750000;0.021667;3.241250;97;

382095;-2000.000000;19.750000;0.021250;3.241250;96;

382235;-2000.000000;19.750000;0.021667;3.240834;96;

382365;-2000.000000;19.812500;0.021250;3.241250;96;

382506;-2000.000000;19.750000;0.021667;3.241250;96;

382646;-2000.000000;19.812500;0.021667;3.241250;96;

382783;-2000.000000;19.750000;0.021667;3.241250;97;

382926;-2000.000000;19.750000;0.021250;3.241250;96;

383065;-2000.000000;19.750000;0.021667;3.241250;98;

383206;-2000.000000;19.750000;0.021667;3.241250;97;

383345;-2000.000000;19.750000;0.021667;3.241250;95;

383486;-2000.000000;19.750000;0.021667;3.241250;97;

383624;-2000.000000;19.750000;0.021250;3.241250;96;

383766;-2000.000000;19.750000;0.021667;3.241250;94;

383903;-2000.000000;19.750000;0.021667;3.241250;95;

384048;-2000.000000;19.812500;0.021667;3.241250;96;

384195;-2000.000000;19.812500;0.021667;3.241250;95;

384340;-2000.000000;19.812500;0.021667;3.241250;98;

384493;-2000.000000;19.812500;3.241250;3.241250;97;

384633;-2000.000000;19.750000;0.021667;3.241250;98;

384779;-2000.000000;19.812500;0.021250;3.241250;95;

384923;-2000.000000;19.812500;0.021250;3.241250;98;

385063;-2000.000000;19.812500;0.021667;3.241250;97;

385206;-2000.000000;19.812500;0.021667;3.241250;98;

385345;-2000.000000;19.812500;0.021667;3.241250;99;

385486;-2000.000000;19.750000;0.021667;3.241250;94;

385623;-2000.000000;19.812500;0.021667;3.241250;93;

385765;-2000.000000;19.812500;0.021667;3.241250;96;

385905;-2000.000000;19.750000;0.021667;3.241250;96;

386043;-2000.000000;19.750000;0.021667;3.241250;96;

386185;-2000.000000;19.812500;0.021667;3.240834;95;

386323;-2000.000000;19.812500;0.021250;3.241250;95;

386466;-2000.000000;19.812500;0.021250;3.241250;96;

386603;-2000.000000;19.812500;0.021667;3.241250;98;

386747;-2000.000000;19.812500;0.021667;3.241250;97;

386893;-2000.000000;19.812500;0.021250;3.239167;95;

387040;-2000.000000;19.812500;0.021667;3.237083;95;

387173;-2000.000000;19.750000;0.021667;3.235833;95;

387316;-2000.000000;19.812500;0.021250;3.235833;98;

387451;-2000.000000;19.812500;0.021667;3.238750;96;

387615;-2000.000000;19.812500;3.237500;3.236667;96;

387765;-2000.000000;19.812500;0.021250;3.236667;96;

387916;-2000.000000;19.750000;0.021250;3.237917;96;

388057;-2000.000000;19.812500;0.021667;3.236250;97;

388203;-2000.000000;19.812500;0.021667;3.235833;98;

388346;-2000.000000;19.812500;0.021250;3.236250;96;

388483;-2000.000000;19.812500;0.021667;3.235833;100;

388626;-2000.000000;19.812500;0.021667;3.235833;96;

388763;-2000.000000;19.812500;0.021667;3.235833;97;

388908;-2000.000000;19.750000;0.021250;3.236250;96;

389055;-2000.000000;19.750000;0.021250;3.235833;98;

389193;-2000.000000;19.750000;0.021667;3.235833;95;

389336;-2000.000000;19.812500;0.021667;3.235833;96;

389473;-2000.000000;19.750000;0.021250;3.235833;96;

389616;-2000.000000;19.812500;0.021667;3.235833;98;

389754;-2000.000000;19.812500;0.021667;3.235833;96;

389905;-2000.000000;19.812500;3.235833;3.235833;96;

390054;-2000.000000;19.812500;3.235833;3.235833;96;

390203;-2000.000000;19.812500;0.021667;3.235833;97;

390355;-2000.000000;19.750000;0.021250;3.235833;96;

390506;-2000.000000;19.750000;0.021250;3.235833;96;

390646;-2000.000000;19.750000;0.021667;3.235833;97;

390783;-2000.000000;19.812500;0.021667;3.235833;97;

390925;-2000.000000;19.812500;0.021667;3.235833;98;

391063;-2000.000000;19.812500;0.021667;3.235833;95;

391206;-2000.000000;19.750000;0.021667;3.235833;97;

391343;-2000.000000;19.812500;0.021667;3.235833;95;

391487;-2000.000000;19.812500;0.021250;3.235833;96;

391635;-2000.000000;19.812500;0.021250;3.235833;98;

391773;-2000.000000;19.812500;0.021250;3.235833;96;

391918;-2000.000000;19.812500;0.021667;3.235833;98;

392066;-2000.000000;19.812500;0.021667;3.235833;98;

392203;-2000.000000;19.812500;0.021250;3.235833;96;

392347;-2000.000000;19.812500;0.021667;3.235833;96;

392508;-2000.000000;19.812500;0.021250;3.235833;96;

392664;-2000.000000;19.812500;0.021667;3.235833;97;

392826;-2000.000000;19.812500;0.021667;3.235833;96;

392976;-2000.000000;19.750000;0.021667;3.235833;98;

393117;-2000.000000;19.750000;0.021250;3.235833;96;

393266;-2000.000000;19.812500;0.021667;3.234584;96;

393403;-2000.000000;19.812500;0.021250;3.235000;96;

393547;-2000.000000;19.812500;0.021667;3.235417;98;

393695;-2000.000000;19.812500;0.021667;3.235417;97;

393833;-2000.000000;19.812500;0.021667;3.235000;97;

393977;-2000.000000;19.812500;0.021667;3.235000;96;

394113;-2000.000000;19.750000;0.021250;3.234167;96;

394257;-2000.000000;19.812500;0.021667;3.231667;98;

394403;-2000.000000;19.812500;0.021250;3.230417;97;

394546;-2000.000000;19.812500;0.021250;3.230417;98;

394685;-2000.000000;19.812500;0.021667;3.230833;95;

394825;-2000.000000;19.812500;0.021667;3.230417;97;

394973;-2000.000000;19.812500;0.021250;3.230833;97;

395126;-2000.000000;19.750000;0.021667;3.230417;97;

395286;-2000.000000;19.750000;0.021667;3.230833;95;

395434;-2000.000000;19.812500;0.021667;3.230417;97;

395587;-2000.000000;19.812500;0.021250;3.230417;95;

395736;-2000.000000;19.812500;0.021667;3.230417;94;

395886;-2000.000000;19.750000;0.021250;3.230417;98;

396023;-2000.000000;19.812500;0.021250;3.230833;95;

396167;-2000.000000;19.812500;0.021250;3.230417;95;

396313;-2000.000000;19.812500;0.021667;3.230417;96;

396458;-2000.000000;19.812500;0.021667;3.230417;95;

396606;-2000.000000;19.812500;0.021250;3.230417;97;

396743;-2000.000000;19.812500;0.021250;3.230417;97;

396887;-2000.000000;19.812500;0.021250;3.230417;98;

397036;-2000.000000;19.812500;0.021667;3.230417;97;

397175;-2000.000000;19.812500;0.021667;3.230417;99;

397316;-2000.000000;19.812500;0.021667;3.230417;97;

397454;-2000.000000;19.812500;0.021667;3.230417;97;

397618;-2000.000000;19.812500;0.021667;3.230417;97;

397767;-2000.000000;19.750000;0.021250;3.230417;96;

397924;-2000.000000;19.812500;0.021250;3.230417;96;

398076;-2000.000000;19.812500;0.021667;3.230417;96;

398214;-2000.000000;19.812500;0.021667;3.230417;96;

398356;-2000.000000;19.812500;0.021667;3.230417;97;

398493;-2000.000000;19.812500;0.021250;3.230417;98;

398636;-2000.000000;19.812500;0.021667;3.230417;98;

398773;-2000.000000;19.812500;0.021250;3.230417;95;

398917;-2000.000000;19.812500;0.021667;3.230417;96;

399066;-2000.000000;19.812500;0.021667;3.230833;96;

399203;-2000.000000;19.812500;0.021667;3.230417;96;

399347;-2000.000000;19.812500;0.021250;3.230417;97;

399493;-2000.000000;19.812500;0.021667;3.230417;96;

399635;-2000.000000;19.812500;0.021250;3.230417;95;

399776;-2000.000000;19.812500;0.021250;3.230417;101;

399913;-2000.000000;19.812500;0.021667;3.230417;96;

400058;-2000.000000;19.812500;0.021667;3.230417;96;

400222;-2000.000000;19.812500;0.021667;3.230417;95;

400373;-2000.000000;19.812500;0.021667;3.230417;96;

400524;-2000.000000;19.812500;0.021250;3.230417;100;

400666;-2000.000000;19.812500;0.021250;3.230417;96;

400804;-2000.000000;19.812500;0.021667;3.230417;98;

400946;-2000.000000;19.812500;0.021667;3.230417;98;

401083;-2000.000000;19.812500;0.021667;3.230417;95;

401226;-2000.000000;19.812500;0.021667;3.230417;98;

401366;-2000.000000;19.812500;0.021667;3.230417;96;

401504;-2000.000000;19.812500;0.021250;3.230417;98;

401646;-2000.000000;19.812500;0.021667;3.230417;96;

401783;-2000.000000;19.812500;0.021667;3.230417;99;

401926;-2000.000000;19.812500;0.021667;3.230417;97;

402063;-2000.000000;19.812500;0.021250;3.230417;98;

402207;-2000.000000;19.812500;0.021667;3.230417;96;

402353;-2000.000000;19.812500;0.021667;3.230833;98;

402498;-2000.000000;19.812500;0.021250;3.230417;96;

402655;-2000.000000;19.812500;0.021250;3.230417;94;

402815;-2000.000000;19.812500;0.021250;3.230833;98;

402976;-2000.000000;19.812500;0.021667;3.230417;98;

403134;-2000.000000;19.812500;0.021250;3.230417;97;

403276;-2000.000000;19.812500;0.021250;3.230417;95;

403413;-2000.000000;19.812500;0.021667;3.230417;97;

403556;-2000.000000;19.812500;0.021667;3.230417;96;

403703;-2000.000000;19.812500;0.021250;3.230417;96;

403847;-2000.000000;19.812500;0.021667;3.230417;98;

403997;-2000.000000;19.812500;0.021250;3.230417;96;

404143;-2000.000000;19.812500;0.021250;3.230833;96;

404285;-2000.000000;19.812500;0.021250;3.228333;98;

404426;-2000.000000;19.812500;0.021667;3.227500;98;

404563;-2000.000000;19.812500;0.021250;3.228333;95;

404706;-2000.000000;19.812500;0.021667;3.225417;97;

404844;-2000.000000;19.812500;0.021667;3.226667;96;

404986;-2000.000000;19.812500;0.021250;3.225417;95;

405123;-2000.000000;19.812500;0.021250;3.225834;95;

405274;-2000.000000;19.812500;0.021667;3.225417;95;

405434;-2000.000000;19.812500;0.021250;3.225000;96;

405579;-2000.000000;19.812500;0.021667;3.225417;95;

405734;-2000.000000;19.812500;0.021667;3.225000;96;

405876;-2000.000000;19.812500;0.021667;3.225417;97;

406016;-2000.000000;19.812500;0.021250;3.225000;99;

406153;-2000.000000;19.812500;0.021667;3.225000;100;

406295;-2000.000000;19.812500;0.021667;3.225417;96;

406434;-2000.000000;19.812500;0.021250;3.225000;95;

406576;-2000.000000;19.812500;0.021667;3.225000;97;

406713;-2000.000000;19.812500;0.021667;3.225000;98;

406858;-2000.000000;19.812500;0.021667;3.225417;96;

407003;-2000.000000;19.812500;0.021250;3.225417;97;

407145;-2000.000000;19.812500;0.021667;3.225417;96;

407283;-2000.000000;19.812500;0.021250;3.225000;94;

407426;-2000.000000;19.812500;0.021250;3.225417;95;

407566;-2000.000000;19.812500;0.021667;3.225834;96;

407703;-2000.000000;19.812500;0.021667;3.225000;95;

407842;-2000.000000;19.812500;0.021667;3.225000;96;

407993;-2000.000000;19.812500;0.021250;3.225000;96;

408126;-2000.000000;19.812500;0.021667;3.225417;97;

408271;-2000.000000;19.812500;0.021250;3.225000;95;

408426;-2000.000000;19.812500;0.021667;3.225000;98;

408565;-2000.000000;19.812500;0.021667;3.225000;98;

408705;-2000.000000;19.812500;0.021250;3.225000;97;

408846;-2000.000000;19.812500;0.021250;3.225417;95;

408984;-2000.000000;19.812500;0.021667;3.225417;97;

409125;-2000.000000;19.812500;0.021667;3.225000;96;

409263;-2000.000000;19.812500;0.021250;3.225417;98;

409408;-2000.000000;19.812500;0.021667;3.225000;96;

409556;-2000.000000;19.812500;0.021250;3.225000;96;

409693;-2000.000000;19.812500;0.021667;3.225000;93;

409837;-2000.000000;19.812500;0.021667;3.225000;95;

409973;-2000.000000;19.812500;0.021667;3.225000;95;

410116;-2000.000000;19.812500;0.021667;3.225000;95;

410253;-2000.000000;19.812500;0.021250;3.225000;96;

410396;-2000.000000;19.812500;0.021667;3.225000;95;

410538;-2000.000000;19.812500;0.021667;3.225000;98;

410686;-2000.000000;19.812500;0.021250;3.225000;96;

410830;-2000.000000;19.812500;0.021250;3.225000;96;

410986;-2000.000000;19.812500;0.021667;3.225000;97;

411146;-2000.000000;19.812500;0.021250;3.225000;94;

411296;-2000.000000;19.812500;0.021667;3.225000;97;

411436;-2000.000000;19.812500;0.021667;3.225417;97;

411573;-2000.000000;19.812500;0.021667;3.225000;94;

411716;-2000.000000;19.812500;0.021250;3.225000;95;

411853;-2000.000000;19.812500;0.021667;3.225417;94;

411997;-2000.000000;19.812500;0.021667;3.225000;96;

412145;-2000.000000;19.812500;0.021667;3.225000;95;

412283;-2000.000000;19.812500;0.021250;3.225000;98;

412426;-2000.000000;19.812500;0.021250;3.225417;94;

412563;-2000.000000;19.812500;0.021250;3.225000;97;

412706;-2000.000000;19.812500;0.021250;3.225000;96;

412843;-2000.000000;19.812500;0.021667;3.225417;99;

412986;-2000.000000;19.812500;0.021667;3.225000;93;

413123;-2000.000000;19.812500;0.021667;3.225000;96;

413276;-2000.000000;19.812500;0.021250;3.225417;96;

413437;-2000.000000;19.812500;0.021667;3.225000;95;

413593;-2000.000000;19.812500;0.021667;3.224583;97;

413735;-2000.000000;19.812500;0.021250;3.225417;96;

413875;-2000.000000;19.812500;0.021667;3.221250;93;

414016;-2000.000000;19.812500;0.021250;3.221667;99;

414153;-2000.000000;19.812500;0.021667;3.219584;97;

414296;-2000.000000;19.812500;0.021667;3.220417;96;

414433;-2000.000000;19.812500;0.021667;3.219584;99;

414577;-2000.000000;19.812500;0.021667;3.219584;95;

414713;-2000.000000;19.812500;0.021250;3.219584;98;

414856;-2000.000000;19.812500;0.021250;3.220000;99;

414993;-2000.000000;19.812500;0.021667;3.219584;96;

415136;-2000.000000;19.812500;0.021250;3.220000;95;

415276;-2000.000000;19.812500;0.021250;3.219584;97;

415413;-2000.000000;19.812500;0.021250;3.220000;96;

415555;-2000.000000;19.812500;0.021250;3.220000;99;

415702;-2000.000000;19.812500;0.021667;3.220000;96;

415855;-2000.000000;19.812500;0.021250;3.220000;95;

