Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
142675;-76.000000;21.937500;0.021667;3.842500;220;

142813;-77.333374;21.937500;0.021667;3.847917;222;

142955;-81.333374;21.937500;0.021667;3.848750;225;

143094;-81.333374;21.937500;0.021667;3.853750;219;

143235;-86.666626;21.937500;0.021667;3.858750;221;

143374;-86.666626;21.937500;0.021667;3.862500;220;

143519;-96.000000;21.937500;0.021667;3.869167;221;

143675;-96.000000;21.937500;0.021667;3.874167;223;

143815;-101.333374;21.937500;0.021667;3.874583;224;

143955;-101.333374;21.937500;0.021667;3.874167;223;

144080;-96.000000;22.000000;0.021667;3.879584;222;

144231;-104.000000;21.937500;0.021667;3.885000;219;

144376;-104.000000;22.000000;0.021667;3.885000;222;

144529;-104.000000;22.000000;0.021667;3.890000;221;

144675;-98.666626;22.000000;0.022083;3.895000;222;

144817;-96.000000;22.000000;0.021250;3.895833;221;

144962;-93.333374;22.000000;0.021667;3.900833;220;

145105;-89.333374;21.937500;0.021667;3.906250;219;

145243;-89.333374;22.000000;0.021667;3.911250;222;

145386;-86.666626;22.000000;0.021667;3.916667;221;

145524;-86.666626;22.000000;0.021667;3.919584;219;

145665;-88.000000;22.000000;0.021667;3.920000;222;

145804;-90.666626;22.000000;0.021667;3.922084;217;

145945;-101.333374;22.000000;0.021667;3.927500;220;

146085;-101.333374;22.000000;0.021667;3.927500;221;

146223;-98.666626;22.000000;0.021667;3.932917;217;

146365;-104.000000;22.000000;0.021667;3.937917;222;

146502;-108.000000;22.000000;0.021667;3.943334;218;

146650;-118.666626;22.000000;0.021667;3.943334;221;

146790;-110.666626;22.000000;0.021667;3.948750;224;

146939;-118.666626;22.000000;0.021667;3.954167;219;

147092;-116.000000;22.000000;0.021667;3.959167;221;

147236;-118.666626;22.000000;3.954583;3.962084;225;

147379;-121.333374;22.000000;0.021667;3.964583;219;

147527;-121.333374;22.000000;0.021667;3.970000;222;

147677;-118.666626;22.062500;0.021667;3.970000;221;

147823;-124.000000;22.062500;0.021667;3.975417;219;

147965;-125.333374;22.062500;0.021667;3.978750;218;

148102;-124.000000;22.062500;0.021667;3.980417;219;

148245;-118.666626;22.062500;0.021667;3.980417;220;

148384;-124.000000;22.062500;0.021667;3.985833;223;

148525;-118.666626;22.062500;0.021667;3.991250;224;

148664;-121.333374;22.062500;0.021667;3.996667;221;

148805;-118.666626;22.062500;0.021667;3.996250;220;

148942;-117.333374;22.062500;0.021667;4.000000;221;

149085;-108.000000;22.062500;0.021667;4.001667;219;

149225;-98.666626;22.062500;0.021667;4.005000;223;

149363;-93.333374;22.062500;0.021667;4.007083;220;

149506;-90.666626;22.062500;0.021667;4.014167;222;

149653;-88.000000;22.062500;0.021667;4.017084;220;

149799;-80.000000;22.062500;0.021667;4.022500;219;

149948;-73.333374;22.062500;0.021667;4.022917;220;

150096;-73.333374;22.062500;0.021667;4.022917;220;

150235;-66.666626;22.062500;0.021667;4.030417;222;

150372;-64.000000;22.062500;0.021667;0.021667;222;

150509;-64.000000;22.062500;0.021667;4.038750;217;

150655;-58.666626;22.062500;0.021667;4.042500;221;

150805;-50.666626;22.062500;0.021250;4.044167;220;

150947;-53.333374;22.125000;0.021667;4.044167;217;

151095;-50.666626;22.125000;0.021667;4.048334;221;

151232;-41.333374;22.062500;0.021667;4.049167;221;

151377;-48.000000;22.125000;0.021667;4.054584;222;

151522;-40.000000;22.125000;0.021667;4.059583;219;

151666;-36.000000;22.125000;0.021667;4.060417;221;

151804;-38.666626;22.125000;0.021667;4.060000;220;

151945;-38.666626;22.125000;0.021667;4.060000;225;

152084;-48.000000;22.125000;0.022083;4.060000;221;

152225;-38.666626;22.125000;0.021667;4.057917;222;

152367;-50.666626;22.125000;0.021667;4.054584;220;

152512;-50.666626;22.125000;0.021667;4.054584;221;

152655;-50.666626;22.125000;0.021667;4.050417;221;

152791;-57.333374;22.125000;0.021667;4.049584;222;

152920;-58.666626;22.125000;0.021667;4.049584;219;

153070;-57.333374;22.125000;0.021667;4.049584;218;

153220;-64.000000;22.125000;4.049167;4.049584;219;

153372;-70.666626;22.125000;0.021667;4.049584;222;

153506;-76.000000;22.125000;0.021667;4.044167;220;

153645;-77.333374;22.125000;0.021667;4.044167;221;

153776;-81.333374;22.125000;0.021667;4.044167;219;

153925;-84.000000;22.187500;0.021667;4.044167;222;

154062;-84.000000;22.125000;0.021667;4.044167;219;

154206;-81.333374;22.125000;0.021667;4.044167;222;

154355;-84.000000;22.125000;0.021667;4.044167;219;

154492;-81.333374;22.125000;0.021667;4.044167;221;

154636;-78.666626;22.125000;0.021667;4.044167;219;

154782;-76.000000;22.125000;0.021667;4.041250;222;

154925;-70.666626;22.125000;0.021667;4.038750;220;

155064;-68.000000;22.125000;0.021667;4.039167;221;

155205;-64.000000;22.187500;0.021667;4.038750;223;

155344;-64.000000;22.187500;0.021667;4.038750;222;

155485;-62.666626;22.187500;0.021667;4.038750;220;

155625;-61.333374;22.187500;0.021667;4.038750;223;

155762;-57.333374;22.187500;0.021667;4.038750;222;

155904;-58.666626;22.187500;0.021667;4.038750;225;

156055;-58.666626;22.187500;0.021667;4.038750;221;

156210;-57.333374;22.187500;0.021667;4.036667;219;

156360;-57.333374;22.187500;0.021667;4.033750;217;

156509;-58.666626;22.187500;0.021667;4.033750;220;

156652;-60.000000;22.187500;0.021250;4.033333;221;

156795;-58.666626;22.187500;0.021667;4.033750;218;

156934;-64.000000;22.187500;0.021667;4.033750;220;

157075;-64.000000;22.187500;0.021667;4.033750;219;

157217;-58.666626;22.187500;0.021667;4.033750;221;

157362;-70.666626;22.187500;0.021667;4.033750;221;

157505;-66.666626;22.187500;0.021667;4.033333;217;

157644;-70.666626;22.187500;0.022083;4.033750;219;

157785;-57.333374;22.187500;0.021667;4.032917;220;

157924;-60.000000;22.187500;0.021667;4.028333;216;

158065;-53.333374;22.187500;0.021667;4.028333;218;

158204;-56.000000;22.187500;0.021667;4.028333;222;

158345;-50.666626;22.187500;0.021667;4.028333;221;

158482;-49.333374;22.187500;0.021667;4.028333;222;

158629;-50.666626;22.187500;0.021667;4.028333;221;

158780;-34.666626;22.187500;0.021667;4.028333;219;

158913;-41.333374;22.187500;4.028333;4.028333;222;

159041;-34.666626;22.187500;0.021667;4.028333;222;

159175;-22.666626;22.187500;0.021667;4.028333;219;

159304;-37.333374;22.187500;4.028333;4.028333;221;

159451;-36.000000;22.187500;0.021667;4.028333;220;

159592;-25.333374;22.187500;0.021667;4.027917;220;

159735;-34.666626;22.187500;0.021667;4.025000;223;

159872;-50.666626;22.187500;0.021667;4.022917;223;

160015;-41.333374;22.250000;0.021667;4.022917;220;

160153;-41.333374;22.250000;0.021667;4.022917;219;

160295;-50.666626;22.187500;0.021667;4.022917;220;

160436;-53.333374;22.250000;0.021250;4.022917;222;

160573;-50.666626;22.250000;0.022083;4.022917;217;

160715;-48.000000;22.250000;0.021667;4.022917;220;

160852;-58.666626;22.250000;0.021667;4.022917;221;

160995;-53.333374;22.250000;0.021667;4.022917;220;

161132;-57.333374;22.250000;0.021667;4.022917;220;

161277;-49.333374;22.250000;0.021250;4.022917;221;

161422;-57.333374;22.250000;0.021667;4.022917;221;

161568;-53.333374;22.250000;0.022083;4.022917;220;

161705;-58.666626;22.250000;0.021667;4.022917;222;

161850;-53.333374;22.250000;0.021667;4.022917;222;

161999;-57.333374;22.250000;0.021667;4.022917;219;

162145;-50.666626;22.250000;0.021667;4.022500;221;

162299;-50.666626;22.250000;0.021667;4.022917;218;

162445;-53.333374;22.250000;0.021667;4.022917;221;

162587;-58.666626;22.250000;0.021667;4.019583;219;

162732;-64.000000;22.250000;0.021667;4.020000;219;

162875;-66.666626;22.250000;0.021250;4.017500;220;

163012;-60.000000;22.250000;0.021667;4.017917;220;

163155;-66.666626;22.250000;0.021667;4.017917;223;

163294;-64.000000;22.250000;0.021667;4.017917;221;

163435;-68.000000;22.250000;0.021667;4.017917;217;

163574;-66.666626;22.250000;0.021250;4.017500;224;

163715;-70.666626;22.250000;0.021667;4.017500;223;

163857;-70.666626;22.250000;0.021667;4.017917;220;

164002;-66.666626;22.250000;0.021667;4.017500;221;

164246;-70.666626;22.250000;0.021667;4.017500;224;

164395;-70.666626;22.250000;4.017500;4.017500;220;

164541;-60.000000;22.250000;0.021667;4.017917;221;

164686;-58.666626;22.250000;0.021667;4.017500;219;

164839;-58.666626;22.250000;0.021667;4.017500;217;

164989;-56.000000;22.250000;0.021667;4.017917;222;

165140;-53.333374;22.250000;0.021667;4.017500;224;

165287;-57.333374;22.250000;0.021667;4.016667;222;

165432;-58.666626;22.250000;0.021667;4.015000;221;

165575;-64.000000;22.312500;0.021667;4.015417;220;

165712;-62.666626;22.250000;0.021667;4.012500;219;

165855;-58.666626;22.250000;0.021667;4.012500;219;

165992;-56.000000;22.250000;0.021667;4.012500;219;

166137;-53.333374;22.312500;0.021667;4.012500;217;

166285;-57.333374;22.312500;0.021667;4.012500;219;

166422;-60.000000;22.312500;0.021667;4.012084;222;

166567;-57.333374;22.312500;0.021667;4.012500;220;

166712;-53.333374;22.312500;0.021667;4.012084;220;

166856;-58.666626;22.250000;0.021667;4.012500;222;

166997;-60.000000;22.312500;0.021667;4.012500;220;

167148;-58.666626;22.250000;0.021667;4.012500;219;

167301;-60.000000;22.312500;0.021667;4.012084;221;

167449;-58.666626;22.250000;0.021667;4.012500;216;

167585;-57.333374;22.312500;0.022083;4.012500;219;

167739;-57.333374;22.312500;0.021667;4.012500;221;

167889;-50.666626;22.312500;0.021667;4.012500;222;

168037;-57.333374;22.312500;0.021667;4.012500;223;

168182;-57.333374;22.312500;0.021250;4.012500;223;

168325;-64.000000;22.312500;0.021667;4.012500;220;

168464;-53.333374;22.312500;0.021250;4.012500;222;

168605;-57.333374;22.312500;0.021667;4.007917;221;

168745;-56.000000;22.312500;0.021667;4.007917;220;

168882;-53.333374;22.312500;0.021667;4.007083;220;

169025;-56.000000;22.312500;0.021667;4.007083;220;

169164;-57.333374;22.250000;0.021667;4.007083;223;

169305;-50.666626;22.312500;0.021667;4.007083;223;

169442;-50.666626;22.312500;0.021667;4.007083;220;

169586;-50.666626;22.312500;0.021667;4.007083;219;

169732;-50.666626;22.312500;0.021667;4.007083;218;

169877;-53.333374;22.312500;0.021667;4.007083;222;

170033;-56.000000;22.312500;0.021667;4.007083;220;

170174;-53.333374;22.312500;0.021667;4.007083;220;

170320;-50.666626;22.312500;0.021667;4.007500;216;

170465;-50.666626;22.312500;0.021667;4.007083;222;

170603;-58.666626;22.312500;0.021667;4.007083;221;

170750;-50.666626;22.312500;0.021667;4.007083;221;

170902;-50.666626;22.312500;0.021667;4.007083;221;

171042;-50.666626;22.312500;0.021667;4.007083;220;

171187;-50.666626;22.312500;0.021667;4.007083;219;

171335;-56.000000;22.312500;0.021667;4.007083;224;

171472;-57.333374;22.312500;0.021667;4.007083;221;

171616;-53.333374;22.312500;0.021667;4.006250;223;

171765;-53.333374;22.312500;0.021667;4.005833;223;

171902;-61.333374;22.312500;0.021667;4.001667;221;

172046;-64.000000;22.312500;0.022083;4.002083;222;

172182;-60.000000;22.312500;0.021667;4.001667;219;

172326;-66.666626;22.312500;0.021667;4.001667;221;

172474;-60.000000;22.312500;0.021667;4.001667;217;

172615;-66.666626;22.312500;0.021667;4.001667;221;

172754;-70.666626;22.312500;0.021667;4.001667;222;

172895;-66.666626;22.312500;0.022083;4.001667;219;

173035;-70.666626;22.312500;0.021667;4.001667;216;

173180;-64.000000;22.375000;0.021667;4.001667;219;

173329;-70.666626;22.312500;0.021667;4.001667;221;

173474;-64.000000;22.312500;0.021667;4.001667;222;

173624;-64.000000;22.312500;4.001667;4.001667;221;

173766;-64.000000;22.312500;0.021250;4.001667;221;

173915;-60.000000;22.375000;0.022083;4.001667;218;

174054;-66.666626;22.312500;0.021667;4.001667;222;

174195;-70.666626;22.312500;0.021667;4.001667;221;

174334;-62.666626;22.375000;0.021667;4.001667;224;

174475;-60.000000;22.312500;0.021667;4.001667;218;

174612;-64.000000;22.375000;0.021667;4.001667;224;

174756;-68.000000;22.375000;0.021667;4.001667;216;

174905;-70.666626;22.312500;0.021667;4.001667;217;

175042;-64.000000;22.375000;0.021667;4.001667;220;

175186;-64.000000;22.375000;0.021667;4.001667;218;

175322;-60.000000;22.312500;0.021667;4.001667;224;

175465;-64.000000;22.375000;0.021667;4.001250;223;

175603;-64.000000;22.375000;0.021667;3.997500;218;

175745;-60.000000;22.375000;0.021667;3.998750;219;

175883;-58.666626;22.375000;3.997500;3.998334;222;

176028;-60.000000;22.312500;0.021250;3.996667;221;

176175;-58.666626;22.312500;3.996250;3.996667;224;

176322;-60.000000;22.375000;0.021667;3.996667;222;

176469;-60.000000;22.375000;0.021667;3.996667;220;

176604;-57.333374;22.312500;0.022083;3.996667;220;

176745;-57.333374;22.375000;0.021667;3.996667;223;

176884;-53.333374;22.375000;0.021667;3.996250;222;

177025;-58.666626;22.375000;0.021667;3.996250;218;

177162;-53.333374;22.375000;0.021667;3.996667;221;

177305;-50.666626;22.375000;0.022083;3.996667;223;

177442;-50.666626;22.375000;0.021667;3.996250;219;

177587;-57.333374;22.375000;0.021667;3.996667;223;

177735;-56.000000;22.375000;0.021667;3.996667;221;

177872;-53.333374;22.375000;0.021667;3.996667;219;

178016;-50.666626;22.375000;0.021667;3.996250;220;

178165;-53.333374;22.375000;0.021667;3.996250;223;

178302;-53.333374;22.375000;0.021667;3.996667;222;

178445;-48.000000;22.375000;0.021667;3.996667;221;

178585;-50.666626;22.375000;0.021667;3.996250;222;

178731;-53.333374;22.375000;0.021667;3.996250;221;

178873;-50.666626;22.375000;0.021667;3.996667;223;

179021;-49.333374;22.375000;0.022083;3.996250;221;

179168;-50.666626;22.375000;0.021667;3.996667;220;

179309;-50.666626;22.375000;0.021667;3.996250;218;

179452;-50.666626;22.375000;0.021667;3.996250;224;

179594;-50.666626;22.375000;0.021667;3.995000;222;

179735;-41.333374;22.375000;0.021667;3.994584;220;

179875;-53.333374;22.375000;0.021667;3.995000;221;

180013;-53.333374;22.375000;0.021667;3.991250;221;

180157;-53.333374;22.375000;0.021667;3.991250;222;

180302;-53.333374;22.375000;0.021250;3.991250;222;

180445;-56.000000;22.375000;0.021667;3.991250;221;

180584;-53.333374;22.375000;0.021667;3.991250;224;

180725;-57.333374;22.375000;0.021667;3.991250;222;

180862;-60.000000;22.375000;0.021667;3.991250;220;

181006;-58.666626;22.375000;0.021667;3.991250;222;

181155;-57.333374;22.375000;0.021667;3.990833;219;

181294;-64.000000;22.375000;0.021667;3.990833;220;

181435;-64.000000;22.375000;0.022083;3.991250;221;

181574;-58.666626;22.375000;0.021667;3.991250;219;

181719;-58.666626;22.375000;0.021667;3.991250;224;

181852;-60.000000;22.375000;0.021667;3.991250;220;

181990;-58.666626;22.375000;0.022083;3.990833;225;

182134;-62.666626;22.375000;0.022083;3.991250;222;

182289;-60.000000;22.375000;0.021667;3.991250;222;

182433;-57.333374;22.375000;0.021667;3.991250;220;

182572;-57.333374;22.375000;0.021667;3.991250;220;

182715;-58.666626;22.375000;0.021667;3.991250;220;

182854;-57.333374;22.375000;0.022083;3.991250;220;

182995;-57.333374;22.375000;0.021667;3.991250;224;

183135;-53.333374;22.375000;0.021667;3.991250;220;

183272;-57.333374;22.375000;0.021667;3.991250;217;

183415;-53.333374;22.375000;0.021667;3.991250;219;

183553;-57.333374;22.375000;0.022083;3.991250;219;

183695;-53.333374;22.375000;0.022083;3.991250;221;

183833;-58.666626;22.375000;0.021667;3.991250;224;

183975;-60.000000;22.375000;0.021667;3.990000;224;

184112;-53.333374;22.375000;0.021667;3.986667;221;

184257;-60.000000;22.375000;0.021667;3.987083;222;

184403;-57.333374;22.375000;0.021667;3.985833;220;

184545;-60.000000;22.375000;0.021667;3.985833;219;

184674;-64.000000;22.375000;0.021667;3.985833;220;

184815;-60.000000;22.375000;0.021667;3.985833;220;

184955;-58.666626;22.375000;0.021667;3.985833;224;

185110;-58.666626;22.375000;0.021667;3.985833;219;

185259;-53.333374;22.375000;0.021667;3.985833;220;

185395;-57.333374;22.375000;0.021667;3.985833;220;

185535;-57.333374;22.375000;0.021667;3.985833;218;

185673;-57.333374;22.375000;0.022083;3.986250;219;

185815;-58.666626;22.375000;0.021667;3.985833;220;

185952;-57.333374;22.375000;3.985833;3.985833;221;

186092;-57.333374;22.375000;0.021667;3.985833;222;

186235;-60.000000;22.375000;0.022083;3.985833;221;

186373;-58.666626;22.375000;0.021667;3.985833;222;

186515;-57.333374;22.375000;0.022083;3.985833;222;

186653;-58.666626;22.375000;0.021667;3.985833;220;

186796;-58.666626;22.375000;0.021667;3.985833;223;

186942;-64.000000;22.375000;0.021667;3.986250;219;

187086;-53.333374;22.375000;0.021667;3.985833;223;

187240;-58.666626;22.375000;0.021667;3.985833;224;

187381;-66.666626;22.375000;0.021667;3.985833;223;

187524;-60.000000;22.375000;0.022083;3.985833;221;

187679;-58.666626;22.375000;0.021667;3.985833;221;

187825;-58.666626;22.375000;0.021667;3.985833;222;

187970;-58.666626;22.375000;0.021667;3.985833;220;

188120;-58.666626;22.375000;0.021667;3.985833;216;

188262;-58.666626;22.375000;0.021667;3.985833;220;

188409;-58.666626;22.375000;0.022083;3.985833;222;

188555;-64.000000;22.375000;3.984584;3.985000;220;

188698;-57.333374;22.375000;0.021667;3.985833;220;

188845;-64.000000;22.375000;0.022083;3.981667;220;

188986;-60.000000;22.375000;0.021667;3.983750;220;

189132;-57.333374;22.375000;0.021667;3.980417;217;

189278;-56.000000;22.375000;0.021667;3.980417;220;

189430;-64.000000;22.375000;0.021667;3.980417;221;

189575;-57.333374;22.375000;0.022083;3.980417;216;

189712;-53.333374;22.375000;0.021667;3.980417;222;

189856;-58.666626;22.375000;0.021667;3.980417;218;

189994;-57.333374;22.375000;3.980417;3.980417;218;

190139;-53.333374;22.375000;0.021667;3.980417;221;

190272;-53.333374;22.375000;0.021667;3.980417;218;

190418;-53.333374;22.375000;0.021667;3.980417;222;

190578;-58.666626;22.375000;0.021667;3.980834;223;

190726;-56.000000;22.375000;0.021667;3.980417;218;

190880;-50.666626;22.375000;0.021667;3.980417;223;

191028;-50.666626;22.375000;0.021667;3.980417;221;

191164;-56.000000;22.375000;0.021667;3.980834;223;

191312;-56.000000;22.437500;0.021667;3.980417;219;

191459;-58.666626;22.375000;0.021667;3.980834;218;

191602;-53.333374;22.375000;0.021667;3.980417;221;

191749;-53.333374;22.375000;0.021667;3.980417;220;

191910;-50.666626;22.375000;0.022083;3.980417;222;

192058;-50.666626;22.375000;0.022083;3.980834;221;

192195;-57.333374;22.375000;0.021667;3.980417;219;

192335;-53.333374;22.375000;0.021667;3.980417;223;

192472;-56.000000;22.375000;0.021667;3.980834;222;

192629;-57.333374;22.375000;0.021667;3.980417;221;

192764;-50.666626;22.375000;0.021667;3.980417;220;

192894;-50.666626;22.375000;3.980417;3.980834;221;

193036;-58.666626;22.375000;0.021667;3.980417;221;

193172;-57.333374;22.375000;0.022083;3.980417;217;

193316;-53.333374;22.375000;0.021667;3.980834;220;

193466;-50.666626;22.375000;0.022083;3.980417;220;

193623;-57.333374;22.375000;0.022083;3.980834;220;

193765;-53.333374;22.375000;0.021667;3.980834;220;

193904;-58.666626;22.375000;0.021667;3.980417;217;

194053;-53.333374;22.375000;0.021667;3.980834;220;

194185;-57.333374;22.437500;3.980417;3.980417;219;

194329;-58.666626;22.375000;0.022083;3.980834;222;

194478;-58.666626;22.375000;0.021667;3.980417;221;

194621;-57.333374;22.375000;0.021667;3.980834;218;

194759;-57.333374;22.375000;0.022083;3.980417;222;

194904;-53.333374;22.375000;0.021667;3.980417;218;

195058;-53.333374;22.375000;0.022083;3.980834;221;

195212;-53.333374;22.375000;0.022083;3.980417;220;

195355;-50.666626;22.375000;0.021667;3.980834;223;

195492;-53.333374;22.375000;0.021667;3.980417;223;

195635;-50.666626;22.375000;0.022083;3.978333;219;

195775;-57.333374;22.375000;0.021667;3.977083;220;

195905;-48.000000;22.375000;0.021667;3.975417;220;

196040;-64.000000;22.375000;0.021667;3.975000;220;

196188;-60.000000;22.375000;0.021250;3.975834;222;

196335;-70.666626;22.375000;0.021667;3.975417;217;

196475;-53.333374;22.375000;0.021667;3.975000;218;

196612;-53.333374;22.375000;0.022083;3.975417;219;

196756;-56.000000;22.375000;0.021667;3.975417;216;

196905;-70.666626;22.375000;0.021667;3.975417;220;

197042;-76.000000;22.375000;0.021667;3.975417;220;

197190;-57.333374;22.375000;0.021667;3.975417;219;

197339;-50.666626;22.375000;0.022083;3.975417;220;

197485;-112.000000;22.375000;0.021250;3.975417;220;

197629;-53.333374;22.375000;0.021667;3.975417;221;

197774;-77.333374;22.437500;0.021667;3.975417;221;

197908;-49.333374;22.375000;0.021667;3.975417;220;

198044;-57.333374;22.375000;0.021667;3.975417;219;

198199;-50.666626;22.375000;0.022083;3.975417;220;

198355;-41.333374;22.375000;0.021667;3.975417;221;

198500;-84.000000;22.375000;0.021667;3.975417;220;

198645;-84.000000;22.375000;0.021667;3.975417;224;

198783;-50.666626;22.375000;0.021250;3.975000;222;

198925;-61.333374;22.375000;0.021667;3.975417;220;

199067;-64.000000;22.375000;0.021667;3.975417;221;

199206;-48.000000;22.437500;0.021250;3.975417;222;

199343;-48.000000;22.375000;0.021667;3.975417;220;

199486;-53.333374;22.375000;0.021667;3.975417;221;

199635;-40.000000;22.375000;0.022083;3.975417;222;

199779;-50.666626;22.375000;0.021667;3.975000;222;

199925;-34.666626;22.375000;0.021667;3.975417;222;

200062;-45.333374;22.375000;0.022083;3.975000;220;

200205;-32.000000;22.375000;0.022083;3.975417;219;

200345;-36.000000;22.375000;0.021667;3.975417;223;

200479;-34.666626;22.375000;0.022083;3.972500;220;

200625;-64.000000;22.375000;0.022083;3.974584;220;

200764;-48.000000;22.375000;0.022083;3.972083;221;

200893;-22.666626;22.437500;0.021667;3.970834;223;

201040;18.666626;22.437500;0.021667;3.970000;220;

201186;-8.000000;22.375000;0.021667;3.970000;219;

201339;-48.000000;22.375000;0.021667;3.970000;220;

201491;-38.666626;22.375000;0.021667;3.970000;219;

201635;-34.666626;22.375000;0.021667;3.970000;221;

201776;-36.000000;22.375000;0.021667;3.970000;220;

201928;-60.000000;22.375000;0.021667;3.970000;220;

202078;-22.666626;22.375000;0.021667;3.970000;221;

202213;-32.000000;22.375000;3.970000;3.970000;219;

202345;-30.666626;22.375000;0.022083;3.970000;220;

202484;-34.666626;22.375000;0.021667;3.970000;221;

202625;-34.666626;22.375000;0.021667;3.970000;219;

202762;-34.666626;22.375000;0.021667;3.970000;220;

202905;-34.666626;22.375000;0.021667;3.970000;224;

203046;-34.666626;22.375000;0.022083;3.970000;218;

203186;-40.000000;22.375000;0.022083;3.970000;222;

203322;-32.000000;22.375000;0.021667;3.970000;219;

203466;-36.000000;22.375000;0.021667;3.970000;219;

203603;-36.000000;22.375000;0.021667;3.970000;219;

203742;-34.666626;22.375000;0.021667;3.970000;219;

203879;-34.666626;22.375000;0.021667;3.970000;217;

204029;-70.666626;22.375000;0.021250;3.970000;221;

204186;-34.666626;22.375000;0.021667;3.970000;222;

204340;-124.000000;22.375000;0.021667;3.970000;215;

204491;-170.666626;22.375000;0.021667;3.970000;223;

204634;-340.000000;22.375000;3.970000;3.970000;220;

204780;-312.000000;22.375000;0.021667;3.970000;220;

204914;-329.333374;22.375000;0.022083;3.970000;223;

205056;-270.666626;22.375000;0.021667;3.970000;220;

205192;-233.333374;22.375000;0.021667;3.970000;218;

205338;-164.000000;22.375000;0.022083;3.970000;223;

205485;-70.666626;22.375000;0.021250;3.970000;222;

205636;-89.333374;22.375000;0.021250;3.970000;219;

205785;-80.000000;22.437500;0.021667;3.970000;222;

205928;-38.666626;22.375000;0.021250;3.970000;219;

206075;-38.666626;22.375000;0.021667;3.969584;217;

206218;-38.666626;22.375000;0.022083;3.970000;222;

206367;-48.000000;22.437500;0.022083;3.970000;218;

206515;-58.666626;22.375000;0.021667;3.970000;220;

206652;-36.000000;22.375000;0.021667;3.970000;224;

206795;-36.000000;22.375000;3.970000;3.970000;222;

206935;-36.000000;22.375000;0.021667;3.970000;223;

207081;-38.666626;22.375000;0.021667;3.970000;221;

207223;-36.000000;22.375000;0.021667;3.970000;220;

207374;-38.666626;22.375000;0.021667;3.970000;217;

207519;-38.666626;22.375000;0.021667;3.970000;217;

207656;-48.000000;22.375000;0.022083;3.969167;221;

207810;-64.000000;22.375000;0.022083;3.970000;219;

207961;-37.333374;22.375000;0.022083;3.969584;220;

208106;-26.666626;22.375000;0.021667;3.969167;221;

208252;-36.000000;22.375000;0.022083;3.965417;222;

208395;-36.000000;22.375000;0.021667;3.967084;218;

208533;-37.333374;22.375000;0.021667;3.964583;223;

208675;-34.666626;22.375000;0.021667;3.964583;222;

208815;-38.666626;22.375000;0.021667;3.964583;220;

208952;-34.666626;22.375000;0.021667;3.964583;220;

209098;-34.666626;22.375000;0.021667;3.964583;218;

209240;-36.000000;22.375000;0.021667;3.965000;219;

209374;-40.000000;22.375000;3.964583;3.964583;224;

209515;-34.666626;22.375000;0.021667;3.964583;218;

209655;-30.666626;22.375000;0.022083;3.964583;220;

209793;-41.333374;22.375000;0.022083;3.964583;220;

209941;-70.666626;22.375000;0.021667;3.964583;222;

210085;-40.000000;22.375000;0.021250;3.964583;218;

210231;-30.666626;22.375000;0.021667;3.964583;218;

210379;-38.666626;22.375000;0.021250;3.965000;222;

210523;-34.666626;22.375000;0.022083;3.964583;224;

210669;-58.666626;22.375000;0.021667;3.964583;220;

210821;-53.333374;22.375000;0.021667;3.964583;222;

210963;-34.666626;22.375000;0.021667;3.964583;223;

211108;-34.666626;22.375000;0.021667;3.964583;222;

211256;-58.666626;22.375000;0.021667;3.964583;221;

211409;-34.666626;22.375000;0.022083;3.964583;217;

211555;-50.666626;22.375000;0.021667;3.964583;218;

211705;-36.000000;22.375000;0.021667;3.964583;220;

211855;-41.333374;22.375000;0.021667;3.964583;220;

211992;-41.333374;22.375000;0.021667;3.964583;218;

212136;-41.333374;22.375000;0.021667;3.964583;220;

212285;-36.000000;22.375000;0.021667;3.965000;220;

212426;-42.666626;22.375000;0.022083;3.964583;220;

212575;-38.666626;22.375000;0.022083;3.964583;218;

212716;-34.666626;22.375000;0.022083;3.964583;219;

212862;-25.333374;22.375000;0.021667;3.964583;220;

213005;-30.666626;22.375000;0.021667;0.021250;220;

213144;-29.333374;22.375000;0.021667;3.964583;221;

213275;-30.666626;22.375000;0.021667;3.964583;221;

213414;-32.000000;22.375000;0.021667;3.964167;222;

213560;-34.666626;22.375000;0.021667;3.965000;218;

213705;-34.666626;22.375000;0.021667;3.964167;221;

213854;-32.000000;22.375000;0.021667;3.964167;216;

