Time;acc_x;acc_y;acc_z;
261413;0.143555;-0.004883;1.852539;
261633;0.148438;0.018555;1.856445;
261843;0.145508;0.015625;1.838867;
262053;0.145508;0.018555;1.847656;
262263;0.148438;0.016602;1.849609;
262483;0.149414;0.018555;1.834961;
262703;0.155273;0.021484;1.893555;
262923;0.153320;0.018555;1.904297;
263133;0.155273;0.011719;1.903320;
263353;0.159180;0.012695;1.929688;
263563;0.162109;0.022461;1.946289;
263783;0.161133;0.018555;1.940430;
264003;0.162109;0.013672;1.909180;
264208;0.160156;0.011719;1.899414;
264429;0.162109;0.009766;1.885742;
264649;0.160156;0.000000;1.834961;
264883;0.162109;0.003906;1.797852;
265103;0.159180;0.006836;1.781250;
265323;0.164062;0.012695;1.759766;
265543;0.163086;0.009766;1.748047;
265763;0.166992;0.010742;1.735352;
265973;0.166016;0.014648;1.757812;
266193;0.166992;0.014648;1.763672;
266413;0.171875;0.013672;1.835938;
266633;0.184570;0.018555;1.876953;
266853;0.184570;0.011719;1.904297;
267063;0.190430;0.012695;1.917969;
267283;0.194336;0.011719;1.923828;
267493;0.195312;0.012695;1.946289;
267713;0.198242;0.027344;1.959961;
267933;0.194336;0.020508;1.938477;
268149;0.198242;0.018555;1.915039;
268369;0.196289;0.011719;1.886719;
268579;0.196289;0.010742;1.846680;
268799;0.196289;0.011719;1.843750;
269023;0.196289;0.009766;1.812500;
269243;0.197266;0.007812;1.801758;
269463;0.198242;0.012695;1.791992;
269674;0.196289;0.010742;1.761719;
269893;0.196289;0.003906;1.720703;
270113;0.200195;0.016602;1.725586;
270323;0.203125;-0.000977;1.735352;
270543;0.205078;0.009766;1.746094;
270763;0.208984;0.010742;1.725586;
270973;0.194336;0.014648;1.710938;
271183;0.193359;0.008789;1.703125;
271393;0.185547;0.021484;1.717773;
271613;0.174805;0.010742;1.705078;
271833;0.166016;0.029297;1.726562;
272049;0.152344;0.013672;1.650391;
272279;0.134766;0.022461;1.554688;
272509;0.110352;0.017578;1.432617;
272733;0.086914;0.024414;1.238281;
272953;0.059570;0.023438;1.031250;
273173;0.041992;0.024414;0.845703;
273383;0.024414;0.025391;0.679688;
273593;0.005859;0.025391;0.476562;
273813;0.009766;0.023438;0.388672;
274023;0.002930;0.025391;0.265625;
274243;0.003906;0.025391;0.170898;
274463;0.000977;0.028320;0.098633;
274684;0.001953;0.021484;0.068359;
274893;0.002930;0.022461;0.028320;
275113;0.000977;0.020508;0.024414;
275323;-0.001953;0.024414;0.025391;
275543;-0.003906;0.028320;0.041016;
275749;-0.007812;0.035156;0.042969;
275969;-0.007812;0.036133;0.048828;
276189;-0.007812;0.034180;0.047852;
276410;-0.005859;0.033203;0.054688;
276629;-0.010742;0.036133;0.052734;
276843;-0.007812;0.037109;0.051758;
277059;-0.008789;0.036133;0.055664;
277293;-0.008789;0.036133;0.045898;
277513;-0.010742;0.036133;0.042969;
277723;-0.006836;0.034180;0.023438;
277943;-0.011719;0.034180;0.017578;
278153;-0.011719;0.029297;0.015625;
278363;-0.007812;0.036133;0.011719;
278573;-0.009766;0.030273;0.005859;
278779;-0.008789;0.026367;-0.000977;
279003;-0.010742;0.026367;-0.005859;
279223;-0.014648;0.029297;0.002930;
279433;-0.009766;0.030273;0.002930;
279643;-0.012695;0.025391;0.000977;
279860;-0.010742;0.027344;-0.000977;
280079;-0.009766;0.026367;0.003906;
280303;-0.012695;0.028320;0.008789;
280509;-0.015625;0.031250;0.011719;
280728;-0.010742;0.030273;0.020508;
280953;-0.011719;0.027344;0.018555;
281173;-0.016602;0.030273;0.025391;
281393;-0.014648;0.023438;0.025391;
281613;-0.018555;0.031250;0.037109;
281833;-0.011719;0.022461;0.034180;
282053;-0.015625;0.026367;0.038086;
282273;-0.013672;0.028320;0.040039;
282483;-0.014648;0.025391;0.034180;
282693;-0.018555;0.033203;0.038086;
282913;-0.018555;0.035156;0.036133;
283133;-0.014648;0.024414;0.040039;
283355;-0.010742;0.022461;0.065430;
283583;-0.016602;0.031250;0.043945;
283803;-0.016602;0.032227;0.040039;
284019;-0.017578;0.034180;0.036133;
284232;-0.018555;0.031250;0.024414;
284449;-0.017578;0.032227;0.032227;
284669;-0.015625;0.033203;0.027344;
284879;-0.016602;0.029297;0.012695;
285103;-0.014648;0.030273;0.024414;
285324;-0.017578;0.026367;0.007812;
285543;-0.017578;0.029297;0.019531;
285763;-0.018555;0.028320;0.012695;
285983;-0.017578;0.028320;0.013672;
286193;-0.017578;0.029297;0.013672;
286409;-0.018555;0.029297;0.009766;
286633;-0.018555;0.028320;0.016602;
286853;-0.017578;0.027344;0.007812;
287069;-0.018555;0.026367;0.011719;
287303;-0.018555;0.027344;0.012695;
287513;-0.019531;0.023438;0.021484;
287733;-0.018555;0.025391;0.022461;
287953;-0.019531;0.024414;0.015625;
288169;-0.020508;0.026367;0.023438;
288380;-0.020508;0.028320;0.018555;
288609;-0.022461;0.029297;0.017578;
288819;-0.019531;0.024414;0.017578;
289039;-0.022461;0.024414;0.017578;
289253;-0.023438;0.019531;0.011719;
289463;-0.021484;0.021484;0.017578;
289683;-0.023438;0.022461;0.010742;
289893;-0.022461;0.025391;0.020508;
290113;-0.023438;0.023438;0.007812;
290333;-0.021484;0.023438;0.019531;
290553;-0.021484;0.021484;0.019531;
290774;-0.022461;0.020508;0.011719;
290993;-0.022461;0.017578;0.010742;
291213;-0.024414;0.021484;0.007812;
291423;-0.026367;0.022461;0.000000;
291643;-0.025391;0.016602;0.011719;
291863;-0.025391;0.022461;0.007812;
292079;-0.028320;0.024414;0.009766;
292309;-0.027344;0.022461;0.006836;
292529;-0.025391;0.028320;0.003906;
292749;-0.026367;0.031250;0.001953;
292983;-0.027344;0.030273;-0.002930;
293203;-0.027344;0.023438;-0.007812;
293423;-0.027344;0.025391;-0.001953;
293643;-0.028320;0.029297;0.000000;
293853;-0.029297;0.029297;0.000977;
294073;-0.031250;0.029297;0.012695;
294293;-0.033203;0.025391;0.011719;
294515;-0.031250;0.031250;0.028320;
294743;-0.033203;0.028320;0.033203;
294963;-0.032227;0.028320;0.033203;
295179;-0.031250;0.031250;0.036133;
295403;-0.032227;0.029297;0.027344;
295623;-0.033203;0.024414;0.041016;
295833;-0.035156;0.020508;0.027344;
296049;-0.036133;0.024414;0.023438;
296269;-0.036133;0.024414;0.020508;
296499;-0.038086;0.021484;0.002930;
296719;-0.036133;0.018555;-0.000977;
296933;-0.037109;0.017578;0.011719;
297139;-0.038086;0.022461;0.004883;
297349;-0.041992;0.023438;-0.004883;
297575;-0.044922;0.025391;0.022461;
297793;-0.043945;0.023438;0.089844;
298013;-0.051758;0.031250;0.110352;
298223;-0.032227;0.019531;0.274414;
298443;-0.038086;0.028320;0.421875;
298653;-0.034180;0.026367;0.515625;
298873;-0.027344;0.031250;0.685547;
299093;-0.020508;0.033203;0.807617;
299303;-0.016602;0.031250;0.927734;
299523;-0.006836;0.024414;1.059570;
299743;0.002930;0.026367;1.166992;
299953;0.017578;0.025391;1.300781;
300173;0.030273;0.023438;1.394531;
300389;0.046875;0.018555;1.486328;
300609;0.054688;0.019531;1.553711;
300823;0.057617;0.016602;1.604492;
301053;0.058594;0.017578;1.650391;
301260;0.054688;0.023438;1.681641;
301489;0.052734;0.025391;1.690430;
301713;0.045898;0.025391;1.711914;
301923;0.046875;0.012695;1.741211;
302143;0.047852;0.011719;1.778320;
302363;0.063477;0.020508;1.854492;
302583;0.054688;0.010742;1.866211;
302803;0.058594;0.015625;1.918945;
303013;0.048828;0.026367;1.923828;
303223;0.042969;0.010742;1.916992;
303443;0.057617;0.025391;1.906250;
303653;0.049805;0.024414;1.855469;
303873;0.049805;0.032227;1.855469;
304093;0.039062;0.040039;1.814453;
304303;0.031250;0.028320;1.763672;
304513;0.022461;0.024414;1.703125;
304729;0.009766;0.025391;1.651367;
304959;0.004883;0.020508;1.610352;
305189;0.004883;0.014648;1.601562;
305409;0.001953;0.023438;1.603516;
305633;0.000977;0.019531;1.637695;
305853;0.001953;0.018555;1.657227;
306073;0.001953;0.018555;1.682617;
306283;0.002930;0.013672;1.706055;
306493;0.004883;0.015625;1.725586;
306713;0.003906;0.012695;1.744141;
306923;0.001953;0.016602;1.749023;
307143;0.000977;0.024414;1.756836;
307363;-0.000977;0.019531;1.754883;
307573;-0.000977;0.017578;1.757812;
307793;-0.000977;0.016602;1.758789;
308013;-0.002930;0.016602;1.767578;
308233;-0.000977;0.014648;1.779297;
308453;-0.005859;0.016602;1.785156;
308669;-0.004883;0.014648;1.785156;
308879;-0.004883;0.014648;1.794922;
309089;-0.007812;0.015625;1.793945;
309303;-0.009766;0.015625;1.783203;
309509;-0.010742;0.012695;1.772461;
309743;-0.016602;0.017578;1.756836;
309963;-0.019531;0.016602;1.750000;
310173;-0.023438;0.015625;1.728516;
310383;-0.024414;0.020508;1.738281;
310603;-0.025391;0.021484;1.728516;
310823;-0.027344;0.018555;1.742188;
311043;-0.029297;0.010742;1.737305;
311263;-0.025391;0.005859;1.752930;
311473;-0.022461;-0.001953;1.785156;
311693;-0.022461;0.000977;1.807617;
311913;-0.020508;0.007812;1.845703;
312133;-0.015625;0.008789;1.883789;
312343;-0.012695;0.011719;1.908203;
312553;-0.016602;0.013672;1.928711;
312779;-0.013672;0.018555;1.942383;
313000;-0.016602;0.013672;1.953125;
313223;-0.014648;0.009766;1.938477;
313433;-0.016602;0.017578;1.936523;
313649;-0.018555;0.015625;1.922852;
313883;-0.020508;0.019531;1.899414;
314093;-0.025391;0.025391;1.855469;
314303;-0.033203;0.022461;1.791016;
314523;-0.039062;0.021484;1.751953;
314743;-0.043945;0.018555;1.690430;
314964;-0.047852;0.018555;1.645508;
315183;-0.053711;0.010742;1.565430;
315403;-0.062500;0.017578;1.519531;
315613;-0.060547;0.015625;1.461914;
315823;-0.067383;0.025391;1.424805;
316043;-0.070312;0.019531;1.371094;
316263;-0.073242;0.017578;1.336914;
316473;-0.073242;0.019531;1.321289;
316693;-0.076172;0.020508;1.333984;
316909;-0.073242;0.018555;1.347656;
317130;-0.070312;0.019531;1.367188;
317349;-0.069336;0.014648;1.395508;
317549;-0.072266;0.019531;1.395508;
317763;-0.073242;0.019531;1.375977;
317973;-0.073242;0.016602;1.346680;
318193;-0.076172;0.022461;1.291016;
318413;-0.083008;0.017578;1.241211;
318633;-0.083984;0.019531;1.184570;
318853;-0.086914;0.013672;1.135742;
319063;-0.089844;0.015625;1.105469;
319273;-0.091797;0.020508;1.059570;
319493;-0.092773;0.021484;1.045898;
319705;-0.092773;0.020508;1.034180;
319933;-0.094727;0.026367;1.015625;
320153;-0.094727;0.022461;1.037109;
320359;-0.093750;0.021484;1.046875;
320583;-0.093750;0.025391;1.067383;
320789;-0.091797;0.022461;1.092773;
321009;-0.088867;0.025391;1.139648;
321229;-0.087891;0.021484;1.179688;
321449;-0.083008;0.021484;1.209961;
321669;-0.083008;0.017578;1.257812;
321899;-0.080078;0.021484;1.287109;
322110;-0.078125;0.022461;1.302734;
322329;-0.079102;0.017578;1.315430;
322553;-0.079102;0.024414;1.324219;
322763;-0.078125;0.022461;1.333984;
322969;-0.081055;0.019531;1.324219;
323183;-0.082031;0.015625;1.277344;
323403;-0.083984;0.021484;1.252930;
323619;-0.085938;0.019531;1.234375;
323843;-0.085938;0.018555;1.205078;
324063;-0.085938;0.015625;1.199219;
324279;-0.084961;0.018555;1.190430;
324513;-0.083984;0.024414;1.188477;
324733;-0.088867;0.019531;1.170898;
324943;-0.090820;0.014648;1.155273;
325159;-0.089844;0.020508;1.149414;
325379;-0.090820;0.020508;1.139648;
325589;-0.090820;0.020508;1.136719;
325828;-0.092773;0.021484;1.134766;
326041;-0.091797;0.021484;1.121094;
326248;-0.090820;0.017578;1.121094;
326479;-0.090820;0.018555;1.150391;
326699;-0.086914;0.017578;1.180664;
326913;-0.086914;0.021484;1.220703;
327123;-0.086914;0.020508;1.234375;
327339;-0.083984;0.020508;1.250000;
327563;-0.083984;0.018555;1.255859;
327773;-0.083008;0.017578;1.241211;
327979;-0.083984;0.022461;1.230469;
328213;-0.085938;0.016602;1.243164;
328433;-0.082031;0.023438;1.265625;
328653;-0.080078;0.022461;1.303711;
328863;-0.075195;0.013672;1.341797;
329083;-0.073242;0.009766;1.375977;
329295;-0.067383;0.020508;1.421875;
329519;-0.066406;0.013672;1.447266;
329729;-0.066406;0.022461;1.462891;
329959;-0.064453;0.017578;1.485352;
330189;-0.063477;0.014648;1.495117;
330419;-0.065430;0.015625;1.481445;
330649;-0.066406;0.020508;1.464844;
330869;-0.070312;0.016602;1.437500;
331079;-0.069336;0.021484;1.433594;
331303;-0.066406;0.016602;1.404297;
331513;-0.068359;0.015625;1.366211;
331729;-0.075195;0.017578;1.316406;
331963;-0.077148;0.019531;1.236328;
332183;-0.082031;0.019531;1.175781;
332403;-0.085938;0.023438;1.111328;
332623;-0.089844;0.021484;1.042969;
332843;-0.093750;0.022461;0.990234;
333063;-0.092773;0.023438;0.950195;
333283;-0.094727;0.022461;0.913086;
333503;-0.093750;0.020508;0.891602;
333723;-0.096680;0.019531;0.899414;
333939;-0.093750;0.021484;0.896484;
334159;-0.094727;0.026367;0.903320;
334369;-0.092773;0.025391;0.913086;
334569;-0.090820;0.020508;0.920898;
334789;-0.090820;0.019531;0.945312;
335020;-0.091797;0.019531;0.956055;
335250;-0.090820;0.023438;0.978516;
335483;-0.091797;0.021484;1.004883;
335689;-0.083984;0.020508;1.053711;
335914;-0.082031;0.022461;1.101562;
336123;-0.079102;0.018555;1.143555;
336343;-0.078125;0.018555;1.165039;
336559;-0.072266;0.021484;1.187500;
336793;-0.071289;0.020508;1.190430;
337013;-0.070312;0.017578;1.183594;
337220;-0.068359;0.020508;1.163086;
337443;-0.069336;0.017578;1.143555;
337663;-0.065430;0.019531;1.122070;
337869;-0.064453;0.018555;1.107422;
338093;-0.059570;0.020508;1.093750;
338315;-0.054688;0.021484;1.106445;
338539;-0.051758;0.025391;1.111328;
338750;-0.041016;0.020508;1.123047;
338979;-0.032227;0.023438;1.142578;
339189;-0.022461;0.023438;1.155273;
339409;-0.010742;0.019531;1.172852;
339643;0.000000;0.020508;1.191406;
339863;0.012695;0.023438;1.208008;
340075;0.018555;0.025391;1.209961;
340300;0.022461;0.022461;1.197266;
340513;0.026367;0.024414;1.195312;
340733;0.019531;0.022461;1.123047;
340953;0.014648;0.024414;1.059570;
341172;0.012695;0.023438;0.981445;
341393;0.008789;0.020508;0.935547;
341613;0.007812;0.023438;0.881836;
341829;0.003906;0.013672;0.863281;
342053;0.006836;0.022461;0.887695;
342263;0.005859;0.020508;0.916992;
342478;0.009766;0.023438;0.928711;
342699;0.008789;0.018555;0.957031;
342933;0.011719;0.021484;0.991211;
343149;0.010742;0.018555;1.012695;
343369;0.010742;0.020508;1.024414;
343599;0.010742;0.015625;1.032227;
343819;0.010742;0.020508;1.008789;
344033;0.009766;0.020508;0.999023;
344253;0.010742;0.018555;0.973633;
344459;0.008789;0.019531;0.954102;
344683;-0.000977;0.019531;0.926758;
344893;-0.002930;0.017578;0.915039;
345110;-0.004883;0.021484;0.891602;
345343;-0.006836;0.025391;0.891602;
345563;-0.008789;0.030273;0.872070;
345769;-0.011719;0.026367;0.874023;
345983;-0.010742;0.026367;0.858398;
346203;-0.009766;0.027344;0.876953;
346409;-0.006836;0.030273;0.891602;
346619;-0.002930;0.032227;0.924805;
346840;-0.000977;0.024414;0.948242;
347059;-0.002930;0.030273;0.986328;
347289;-0.001953;0.020508;0.998047;
347509;-0.001953;0.021484;1.027344;
347739;0.000000;0.023438;1.041016;
347960;0.002930;0.024414;1.044922;
348169;0.002930;0.022461;1.037109;
348399;0.002930;0.024414;1.040039;
348623;-0.001953;0.021484;1.022461;
348833;-0.004883;0.028320;1.009766;
349050;-0.005859;0.015625;1.007812;
349273;-0.009766;0.017578;0.994141;
349493;-0.001953;0.026367;1.034180;
349709;0.000000;0.023438;1.060547;
349933;0.001953;0.022461;1.110352;
350143;0.005859;0.016602;1.143555;
350355;0.010742;0.019531;1.186523;
350590;0.009766;0.018555;1.204102;
350813;0.010742;0.023438;1.227539;
351033;0.006836;0.022461;1.222656;
351239;0.006836;0.025391;1.204102;
351471;0.002930;0.018555;1.166016;
351689;0.004883;0.019531;1.124023;
351910;-0.001953;0.024414;1.083984;
352129;0.001953;0.023438;1.060547;
352343;-0.001953;0.017578;1.048828;
352563;-0.002930;0.027344;1.040039;
352769;-0.002930;0.026367;1.029297;
352983;0.000000;0.021484;1.040039;
353193;-0.002930;0.020508;1.032227;
353409;-0.002930;0.021484;1.041016;
353623;0.000977;0.024414;1.044922;
353843;0.000000;0.027344;1.042969;
354059;-0.004883;0.019531;1.050781;
354283;-0.000977;0.023438;1.052734;
354493;-0.001953;0.027344;1.061523;
354709;-0.003906;0.023438;1.054688;
354943;-0.004883;0.030273;1.050781;
355149;-0.005859;0.024414;1.046875;
355359;-0.005859;0.025391;1.054688;
355570;0.000000;0.018555;1.049805;
355800;0.000000;0.018555;1.047852;
356009;0.000000;0.019531;1.044922;
356240;-0.005859;0.024414;1.040039;
356453;-0.004883;0.021484;1.040039;
356669;-0.005859;0.023438;1.043945;
356893;-0.003906;0.014648;1.045898;
357103;-0.000977;0.027344;1.054688;
357313;0.000977;0.014648;1.044922;
357539;0.002930;0.019531;1.044922;
357753;-0.000977;0.017578;1.054688;
357963;0.000977;0.017578;1.039062;
358179;-0.001953;0.020508;1.048828;
358403;-0.006836;0.017578;1.042969;
358613;-0.005859;0.017578;1.039062;
358830;-0.000977;0.019531;1.055664;
359040;0.000000;0.021484;1.055664;
359253;0.000000;0.020508;1.061523;
359459;0.002930;0.020508;1.060547;
359680;0.000977;0.021484;1.066406;
359909;0.000000;0.032227;1.067383;
360139;-0.005859;0.024414;1.045898;
360360;-0.003906;0.022461;1.063477;
360579;-0.001953;0.022461;1.059570;
360803;0.000977;0.020508;1.058594;
361013;-0.000977;0.019531;1.052734;
361223;0.000000;0.015625;1.035156;
361439;-0.000977;0.018555;1.025391;
361653;-0.005859;0.022461;1.021484;
361873;-0.005859;0.022461;1.019531;
362080;-0.007812;0.021484;1.022461;
362293;-0.005859;0.020508;1.022461;
362503;-0.005859;0.024414;1.023438;
362723;-0.002930;0.018555;1.028320;
362953;-0.000977;0.020508;1.025391;
363173;0.000977;0.017578;1.031250;
363393;-0.000977;0.018555;1.035156;
363619;-0.004883;0.019531;1.041992;
363839;-0.003906;0.023438;1.037109;
364071;-0.000977;0.014648;1.015625;
364299;-0.001953;0.021484;1.020508;
364509;0.000000;0.013672;1.015625;
364730;0.000000;0.017578;1.008789;
364963;-0.004883;0.021484;1.016602;
365183;-0.005859;0.024414;1.004883;
365399;-0.006836;0.022461;1.005859;
365613;-0.003906;0.018555;1.005859;
365833;-0.001953;0.017578;0.998047;
366049;-0.001953;0.019531;0.996094;
366283;-0.000977;0.017578;1.007812;
366503;-0.003906;0.019531;1.007812;
366713;-0.002930;0.022461;0.996094;
366943;-0.004883;0.019531;1.009766;
367163;-0.001953;0.021484;1.016602;
367373;-0.001953;0.022461;1.010742;
367593;-0.000977;0.018555;1.018555;
367809;-0.001953;0.021484;1.031250;
368030;-0.001953;0.022461;1.027344;
368248;-0.002930;0.024414;1.041992;
368480;-0.004883;0.020508;1.038086;
368709;-0.002930;0.018555;1.032227;
368939;-0.002930;0.022461;1.039062;
369153;-0.000977;0.018555;1.031250;
369369;0.000977;0.021484;1.017578;
369593;-0.001953;0.023438;1.007812;
369803;-0.000977;0.023438;0.991211;
370019;-0.005859;0.022461;0.966797;
370233;-0.006836;0.020508;0.964844;
370453;-0.011719;0.024414;0.946289;
370669;-0.005859;0.026367;0.966797;
370893;-0.004883;0.024414;0.965820;
371103;-0.001953;0.016602;0.976562;
371313;-0.004883;0.014648;0.984375;
371529;0.000977;0.012695;1.010742;
371750;-0.006836;0.024414;1.019531;
371959;-0.009766;0.025391;1.031250;
