Time;acc_x;acc_y;acc_z;
310893;0.045898;0.021484;1.068359;
311113;0.046875;0.017578;1.060547;
311323;0.044922;0.023438;1.071289;
311543;0.044922;0.020508;1.071289;
311753;0.048828;0.024414;1.081055;
311973;0.046875;0.020508;1.072266;
312183;0.044922;0.021484;1.062500;
312393;0.047852;0.021484;1.047852;
312613;0.041992;0.024414;1.029297;
312833;0.042969;0.019531;1.035156;
313050;0.039062;0.020508;1.008789;
313280;0.041016;0.022461;0.998047;
313509;0.039062;0.017578;0.999023;
313733;0.038086;0.023438;0.976562;
313953;0.038086;0.026367;0.982422;
314173;0.037109;0.024414;0.978516;
314393;0.035156;0.020508;0.972656;
314603;0.040039;0.022461;1.010742;
314823;0.041992;0.026367;1.020508;
315043;0.044922;0.028320;1.053711;
315263;0.043945;0.025391;1.045898;
315484;0.047852;0.027344;1.072266;
315693;0.046875;0.029297;1.070312;
315913;0.045898;0.023438;1.078125;
316133;0.047852;0.020508;1.070312;
316343;0.046875;0.025391;1.059570;
316549;0.048828;0.022461;1.067383;
316773;0.045898;0.019531;1.054688;
316983;0.047852;0.021484;1.047852;
317199;0.041992;0.024414;1.040039;
317429;0.044922;0.025391;1.036133;
317673;0.043945;0.029297;1.040039;
317893;0.041992;0.023438;1.027344;
318113;0.044922;0.025391;1.029297;
318333;0.044922;0.028320;1.027344;
318553;0.041992;0.027344;1.022461;
318773;0.045898;0.021484;1.024414;
318983;0.041016;0.023438;1.016602;
319203;0.043945;0.026367;1.006836;
319423;0.041992;0.024414;0.997070;
319643;0.041016;0.024414;0.987305;
319863;0.041016;0.023438;0.979492;
320083;0.040039;0.022461;0.960938;
320293;0.036133;0.024414;0.969727;
320513;0.037109;0.021484;0.950195;
320719;0.037109;0.023438;0.953125;
320949;0.037109;0.024414;0.952148;
321180;0.036133;0.026367;0.951172;
321413;0.037109;0.025391;0.955078;
321623;0.033203;0.025391;0.940430;
321843;0.035156;0.029297;0.960938;
322063;0.035156;0.023438;0.958008;
322283;0.032227;0.030273;0.954102;
322493;0.036133;0.028320;0.954102;
322713;0.036133;0.027344;0.948242;
322933;0.032227;0.026367;0.954102;
323143;0.037109;0.023438;0.947266;
323353;0.036133;0.025391;0.960938;
323573;0.037109;0.026367;0.963867;
323783;0.037109;0.021484;0.963867;
324003;0.038086;0.026367;0.955078;
324223;0.036133;0.024414;0.960938;
324441;0.035156;0.023438;0.951172;
324659;0.035156;0.026367;0.950195;
324879;0.037109;0.024414;0.953125;
325113;0.038086;0.025391;0.953125;
325333;0.036133;0.029297;0.967773;
325553;0.038086;0.024414;0.982422;
325763;0.043945;0.023438;1.012695;
325983;0.046875;0.025391;1.043945;
326203;0.047852;0.027344;1.063477;
326413;0.048828;0.025391;1.078125;
326633;0.048828;0.022461;1.073242;
326843;0.046875;0.025391;1.078125;
327063;0.047852;0.023438;1.067383;
327283;0.047852;0.024414;1.058594;
327503;0.045898;0.022461;1.062500;
327713;0.045898;0.021484;1.036133;
327933;0.046875;0.020508;1.034180;
328139;0.041016;0.021484;1.008789;
328359;0.042969;0.024414;1.009766;
328589;0.041016;0.024414;0.995117;
328803;0.040039;0.025391;0.987305;
329023;0.039062;0.024414;0.980469;
329243;0.035156;0.023438;0.959961;
329463;0.036133;0.025391;0.967773;
329673;0.038086;0.022461;0.965820;
329893;0.041992;0.027344;1.013672;
330103;0.044922;0.022461;1.059570;
330323;0.050781;0.023438;1.096680;
330533;0.058594;0.025391;1.150391;
330753;0.059570;0.025391;1.171875;
330963;0.063477;0.021484;1.206055;
331183;0.068359;0.024414;1.231445;
331403;0.071289;0.024414;1.256836;
331613;0.070312;0.023438;1.244141;
331829;0.069336;0.022461;1.232422;
332059;0.064453;0.018555;1.200195;
332289;0.058594;0.016602;1.140625;
332513;0.054688;0.014648;1.121094;
332723;0.051758;0.015625;1.070312;
332943;0.046875;0.022461;1.043945;
333153;0.041992;0.022461;1.016602;
333363;0.041016;0.025391;0.982422;
333583;0.037109;0.019531;0.964844;
333803;0.035156;0.019531;0.937500;
334013;0.034180;0.025391;0.936523;
334223;0.032227;0.022461;0.931641;
334433;0.034180;0.022461;0.934570;
334643;0.032227;0.023438;0.920898;
334863;0.034180;0.028320;0.935547;
335073;0.035156;0.027344;0.929688;
335283;0.034180;0.021484;0.949219;
335501;0.037109;0.019531;0.952148;
335739;0.035156;0.022461;0.951172;
335973;0.034180;0.026367;0.961914;
336193;0.038086;0.023438;0.964844;
336403;0.035156;0.026367;0.962891;
336623;0.037109;0.021484;0.971680;
336843;0.037109;0.021484;0.977539;
337063;0.039062;0.024414;1.009766;
337273;0.042969;0.021484;1.031250;
337493;0.048828;0.024414;1.053711;
337713;0.044922;0.022461;1.064453;
337933;0.049805;0.025391;1.082031;
338143;0.049805;0.022461;1.086914;
338353;0.048828;0.024414;1.075195;
338574;0.048828;0.025391;1.088867;
338793;0.048828;0.023438;1.064453;
339009;0.045898;0.023438;1.064453;
339239;0.045898;0.024414;1.051758;
339479;0.041016;0.019531;1.018555;
339703;0.041992;0.022461;1.022461;
339923;0.040039;0.017578;0.997070;
340143;0.041016;0.022461;0.995117;
340353;0.036133;0.027344;0.983398;
340573;0.039062;0.026367;0.973633;
340793;0.036133;0.024414;0.970703;
341003;0.034180;0.028320;0.955078;
341223;0.035156;0.024414;0.951172;
341443;0.033203;0.016602;0.946289;
341653;0.032227;0.020508;0.955078;
341863;0.033203;0.017578;0.944336;
342083;0.034180;0.021484;0.948242;
342303;0.034180;0.017578;0.958008;
342519;0.033203;0.022461;0.948242;
342753;0.035156;0.023438;0.962891;
342969;0.034180;0.024414;0.948242;
343203;0.036133;0.027344;0.963867;
343413;0.035156;0.025391;0.965820;
343623;0.036133;0.026367;0.963867;
343843;0.034180;0.020508;0.959961;
344063;0.033203;0.026367;0.955078;
344273;0.039062;0.026367;0.983398;
344493;0.041016;0.027344;1.009766;
344703;0.041016;0.030273;1.035156;
344923;0.044922;0.024414;1.061523;
345143;0.045898;0.022461;1.078125;
345353;0.048828;0.028320;1.099609;
345573;0.048828;0.020508;1.096680;
345783;0.053711;0.022461;1.119141;
346003;0.051758;0.019531;1.103516;
346220;0.049805;0.025391;1.105469;
346430;0.049805;0.019531;1.090820;
346659;0.048828;0.025391;1.078125;
346903;0.045898;0.023438;1.065430;
347123;0.042969;0.028320;1.037109;
347343;0.041016;0.027344;1.033203;
347563;0.041016;0.021484;1.010742;
347783;0.038086;0.026367;0.996094;
347993;0.038086;0.027344;0.988281;
348213;0.035156;0.023438;0.975586;
348423;0.036133;0.027344;0.988281;
348643;0.037109;0.026367;0.991211;
348863;0.040039;0.026367;0.994141;
349083;0.041016;0.021484;1.014648;
349293;0.039062;0.026367;1.020508;
349513;0.043945;0.023438;1.034180;
349733;0.041992;0.023438;1.035156;
349939;0.041016;0.025391;1.036133;
350172;0.044922;0.020508;1.043945;
350399;0.041992;0.022461;1.036133;
350623;0.041992;0.019531;1.036133;
350833;0.041992;0.023438;1.030273;
351053;0.041016;0.024414;1.038086;
351263;0.041016;0.021484;1.031250;
351483;0.041992;0.021484;1.020508;
351703;0.041016;0.020508;1.035156;
351913;0.039062;0.025391;1.033203;
352133;0.043945;0.027344;1.041016;
352353;0.041016;0.021484;1.017578;
352573;0.041992;0.026367;1.031250;
352783;0.039062;0.024414;1.013672;
353003;0.038086;0.026367;1.010742;
353213;0.037109;0.021484;1.012695;
353429;0.038086;0.024414;0.996094;
353668;0.038086;0.025391;0.992188;
353899;0.037109;0.016602;0.991211;
354133;0.036133;0.023438;0.992188;
354353;0.039062;0.020508;1.001953;
354573;0.037109;0.022461;0.994141;
354783;0.039062;0.028320;1.005859;
354993;0.037109;0.022461;1.008789;
355213;0.038086;0.022461;1.000977;
355423;0.036133;0.029297;1.010742;
355643;0.039062;0.025391;0.988281;
355863;0.036133;0.024414;0.999023;
356073;0.035156;0.023438;0.995117;
356293;0.037109;0.025391;1.004883;
356513;0.037109;0.025391;1.001953;
356723;0.036133;0.020508;0.998047;
356933;0.038086;0.024414;1.004883;
357149;0.037109;0.024414;0.992188;
357379;0.036133;0.025391;1.002930;
357613;0.036133;0.020508;1.004883;
357833;0.038086;0.026367;1.017578;
358043;0.040039;0.026367;1.048828;
358263;0.042969;0.025391;1.051758;
358473;0.045898;0.027344;1.082031;
358683;0.044922;0.023438;1.098633;
358903;0.049805;0.025391;1.123047;
359113;0.049805;0.021484;1.133789;
359333;0.050781;0.027344;1.128906;
359543;0.049805;0.021484;1.127930;
359763;0.050781;0.017578;1.121094;
359983;0.049805;0.022461;1.134766;
360193;0.050781;0.026367;1.114258;
360413;0.049805;0.026367;1.115234;
360630;0.047852;0.023438;1.110352;
360859;0.047852;0.026367;1.096680;
361069;0.042969;0.024414;1.088867;
361303;0.044922;0.022461;1.072266;
361523;0.041992;0.025391;1.052734;
361733;0.041016;0.020508;1.046875;
361953;0.043945;0.027344;1.053711;
362173;0.040039;0.022461;1.061523;
362393;0.040039;0.026367;1.044922;
362603;0.040039;0.026367;1.033203;
362813;0.036133;0.022461;1.015625;
363033;0.037109;0.027344;1.012695;
363253;0.040039;0.022461;1.013672;
363463;0.038086;0.024414;1.006836;
363683;0.038086;0.021484;1.025391;
363893;0.040039;0.021484;1.016602;
364113;0.036133;0.020508;1.032227;
364330;0.039062;0.026367;1.038086;
364559;0.040039;0.020508;1.031250;
364779;0.040039;0.023438;1.051758;
365013;0.041016;0.024414;1.046875;
365233;0.038086;0.026367;1.040039;
365443;0.040039;0.025391;1.038086;
365653;0.039062;0.023438;1.026367;
365863;0.036133;0.023438;1.002930;
366083;0.035156;0.021484;1.008789;
366303;0.039062;0.024414;1.026367;
366523;0.037109;0.020508;1.034180;
366733;0.041016;0.026367;1.063477;
366943;0.040039;0.023438;1.059570;
367153;0.041992;0.021484;1.059570;
367373;0.041016;0.020508;1.057617;
367593;0.040039;0.019531;1.042969;
367813;0.039062;0.022461;1.054688;
368029;0.041016;0.021484;1.061523;
368259;0.044922;0.023438;1.071289;
368493;0.045898;0.021484;1.083008;
368713;0.041992;0.026367;1.078125;
368933;0.045898;0.021484;1.083984;
369153;0.041992;0.026367;1.078125;
369363;0.044922;0.026367;1.085938;
369583;0.042969;0.023438;1.076172;
369793;0.043945;0.022461;1.078125;
370013;0.042969;0.022461;1.081055;
370223;0.042969;0.020508;1.063477;
370434;0.040039;0.022461;1.061523;
370653;0.039062;0.021484;1.033203;
370873;0.036133;0.024414;1.011719;
371093;0.036133;0.022461;1.006836;
371313;0.035156;0.018555;0.985352;
371529;0.035156;0.021484;0.982422;
371759;0.033203;0.020508;0.973633;
371998;0.032227;0.021484;0.950195;
372233;0.028320;0.023438;0.944336;
372443;0.031250;0.024414;0.936523;
372663;0.029297;0.022461;0.924805;
372873;0.027344;0.024414;0.927734;
373083;0.026367;0.023438;0.916016;
373303;0.030273;0.021484;0.932617;
373523;0.028320;0.026367;0.923828;
373743;0.028320;0.025391;0.932617;
373963;0.032227;0.023438;0.944336;
374173;0.029297;0.025391;0.950195;
374393;0.032227;0.024414;0.960938;
374614;0.030273;0.025391;0.953125;
374833;0.029297;0.024414;0.963867;
375039;0.030273;0.021484;0.947266;
375269;0.030273;0.023438;0.959961;
375499;0.033203;0.024414;0.998047;
375733;0.036133;0.023438;1.035156;
375953;0.043945;0.026367;1.076172;
376163;0.044922;0.025391;1.101562;
376373;0.046875;0.024414;1.117188;
376583;0.046875;0.025391;1.140625;
376803;0.048828;0.021484;1.134766;
377023;0.050781;0.025391;1.153320;
377233;0.047852;0.024414;1.135742;
377443;0.048828;0.023438;1.125977;
377663;0.046875;0.024414;1.094727;
377873;0.043945;0.026367;1.074219;
378083;0.040039;0.022461;1.051758;
378303;0.038086;0.022461;1.012695;
378513;0.037109;0.025391;1.003906;
378730;0.031250;0.020508;0.966797;
378959;0.032227;0.024414;0.960938;
379193;0.031250;0.022461;0.947266;
379414;0.030273;0.024414;0.946289;
379633;0.028320;0.023438;0.941406;
379853;0.026367;0.025391;0.935547;
380073;0.030273;0.030273;0.948242;
380283;0.030273;0.024414;0.949219;
380503;0.029297;0.024414;0.938477;
380723;0.032227;0.024414;0.955078;
380943;0.030273;0.025391;0.953125;
381153;0.031250;0.026367;0.961914;
381373;0.031250;0.025391;0.957031;
381593;0.027344;0.025391;0.957031;
381813;0.030273;0.026367;0.967773;
382023;0.032227;0.025391;0.957031;
382239;0.028320;0.022461;0.972656;
382459;0.030273;0.023438;0.958984;
382689;0.029297;0.022461;0.957031;
382903;0.032227;0.025391;0.973633;
383123;0.028320;0.022461;0.965820;
383343;0.031250;0.026367;0.987305;
383563;0.037109;0.021484;1.016602;
383773;0.040039;0.025391;1.045898;
383983;0.040039;0.026367;1.073242;
384203;0.044922;0.024414;1.100586;
384423;0.047852;0.026367;1.141602;
384633;0.050781;0.019531;1.148438;
384853;0.052734;0.027344;1.186523;
385073;0.054688;0.021484;1.186523;
385293;0.051758;0.026367;1.188477;
385513;0.057617;0.027344;1.200195;
385733;0.051758;0.026367;1.179688;
385949;0.053711;0.024414;1.181641;
386179;0.053711;0.024414;1.172852;
386413;0.050781;0.020508;1.164062;
386633;0.053711;0.025391;1.170898;
386843;0.050781;0.020508;1.160156;
387063;0.051758;0.026367;1.162109;
387283;0.052734;0.025391;1.150391;
387503;0.046875;0.025391;1.117188;
387713;0.044922;0.022461;1.100586;
387933;0.040039;0.024414;1.062500;
388143;0.039062;0.026367;1.036133;
388363;0.033203;0.022461;1.011719;
388573;0.036133;0.024414;0.985352;
388783;0.032227;0.024414;0.970703;
389003;0.027344;0.020508;0.946289;
389223;0.030273;0.023438;0.943359;
389441;0.024414;0.021484;0.931641;
389669;0.028320;0.023438;0.939453;
389899;0.030273;0.022461;0.943359;
390123;0.027344;0.026367;0.935547;
390333;0.030273;0.022461;0.942383;
390553;0.028320;0.018555;0.938477;
390763;0.027344;0.023438;0.944336;
390983;0.031250;0.019531;0.951172;
391193;0.029297;0.019531;0.958008;
391403;0.030273;0.022461;0.970703;
391623;0.030273;0.019531;0.963867;
391843;0.031250;0.026367;0.978516;
392063;0.028320;0.023438;0.969727;
392283;0.032227;0.018555;0.987305;
392503;0.036133;0.023438;1.019531;
392723;0.037109;0.021484;1.028320;
392929;0.043945;0.021484;1.073242;
393159;0.040039;0.022461;1.083984;
393401;0.041992;0.017578;1.076172;
393643;0.040039;0.023438;1.093750;
393863;0.043945;0.025391;1.085938;
394083;0.041992;0.022461;1.069336;
394303;0.040039;0.021484;1.067383;
394513;0.038086;0.019531;1.051758;
394733;0.041016;0.025391;1.050781;
394953;0.040039;0.024414;1.060547;
395173;0.040039;0.021484;1.063477;
395383;0.041992;0.023438;1.087891;
395603;0.041016;0.024414;1.073242;
395823;0.043945;0.024414;1.097656;
396043;0.042969;0.021484;1.097656;
396264;0.041992;0.017578;1.087891;
396479;0.042969;0.017578;1.105469;
396709;0.041016;0.026367;1.085938;
396938;0.040039;0.024414;1.081055;
397163;0.040039;0.026367;1.079102;
397383;0.039062;0.021484;1.054688;
397603;0.035156;0.024414;1.042969;
397823;0.037109;0.023438;1.042969;
398043;0.033203;0.023438;1.004883;
398253;0.035156;0.023438;1.011719;
398473;0.032227;0.021484;0.989258;
398683;0.029297;0.022461;0.973633;
398903;0.033203;0.022461;0.977539;
399123;0.026367;0.025391;0.956055;
399343;0.031250;0.024414;0.959961;
399553;0.027344;0.022461;0.951172;
399773;0.028320;0.024414;0.958008;
399993;0.031250;0.023438;0.959961;
400199;0.027344;0.024414;0.955078;
400418;0.026367;0.023438;0.965820;
400653;0.028320;0.021484;0.950195;
400863;0.030273;0.026367;0.970703;
401073;0.028320;0.022461;0.958984;
401293;0.026367;0.022461;0.965820;
401513;0.030273;0.026367;0.975586;
401733;0.029297;0.021484;0.962891;
401943;0.029297;0.024414;0.962891;
402163;0.026367;0.024414;0.973633;
402383;0.031250;0.022461;0.972656;
402603;0.031250;0.023438;0.980469;
402823;0.028320;0.023438;0.961914;
403033;0.031250;0.022461;0.977539;
403253;0.028320;0.023438;0.973633;
403473;0.030273;0.022461;0.978516;
403689;0.030273;0.020508;0.973633;
403919;0.029297;0.026367;0.971680;
404150;0.031250;0.023438;0.982422;
404373;0.027344;0.029297;0.975586;
404594;0.028320;0.023438;0.962891;
404804;0.034180;0.029297;0.984375;
405023;0.028320;0.029297;0.962891;
405243;0.032227;0.025391;0.977539;
405453;0.031250;0.023438;0.984375;
405663;0.032227;0.028320;0.999023;
405873;0.033203;0.025391;1.015625;
406093;0.035156;0.023438;1.020508;
406313;0.035156;0.030273;1.045898;
406533;0.035156;0.022461;1.039062;
406753;0.038086;0.025391;1.077148;
406963;0.038086;0.027344;1.101562;
407183;0.044922;0.026367;1.106445;
407414;0.043945;0.023438;1.130859;
407649;0.042969;0.022461;1.126953;
407883;0.041992;0.023438;1.105469;
408093;0.041016;0.022461;1.095703;
408303;0.041016;0.023438;1.074219;
408523;0.038086;0.023438;1.069336;
408743;0.040039;0.021484;1.046875;
408963;0.033203;0.024414;1.017578;
409183;0.033203;0.027344;1.011719;
409393;0.031250;0.025391;1.000000;
409603;0.031250;0.028320;0.990234;
409823;0.030273;0.026367;0.990234;
410043;0.029297;0.027344;0.977539;
410263;0.030273;0.027344;0.982422;
410473;0.027344;0.025391;0.975586;
410693;0.031250;0.024414;0.976562;
410899;0.027344;0.025391;0.969727;
411129;0.028320;0.023438;0.980469;
411339;0.029297;0.026367;0.978516;
411569;0.027344;0.026367;0.978516;
411813;0.030273;0.029297;0.974609;
412033;0.031250;0.028320;0.996094;
412243;0.029297;0.022461;1.009766;
412463;0.034180;0.025391;1.034180;
412683;0.036133;0.027344;1.046875;
412903;0.035156;0.026367;1.042969;
413113;0.040039;0.023438;1.051758;
413323;0.036133;0.020508;1.051758;
413533;0.036133;0.027344;1.079102;
413753;0.040039;0.023438;1.084961;
413973;0.039062;0.025391;1.090820;
414193;0.041992;0.021484;1.118164;
414413;0.040039;0.028320;1.106445;
414633;0.039062;0.027344;1.096680;
414839;0.038086;0.023438;1.070312;
415063;0.035156;0.023438;1.050781;
415283;0.036133;0.023438;1.041992;
415499;0.032227;0.023438;1.013672;
415743;0.033203;0.024414;1.000977;
415963;0.031250;0.023438;0.993164;
416183;0.028320;0.019531;0.974609;
416403;0.030273;0.019531;0.970703;
416623;0.027344;0.018555;0.974609;
416844;0.026367;0.021484;0.964844;
417053;0.029297;0.018555;0.971680;
417273;0.027344;0.020508;0.969727;
417493;0.027344;0.024414;0.967773;
417703;0.028320;0.024414;0.963867;
417923;0.024414;0.019531;0.965820;
418143;0.028320;0.021484;0.980469;
418363;0.028320;0.024414;0.976562;
418573;0.026367;0.025391;0.973633;
418789;0.027344;0.020508;0.978516;
419010;0.027344;0.019531;0.968750;
419229;0.028320;0.025391;0.979492;
419443;0.027344;0.017578;0.969727;
419663;0.024414;0.024414;0.969727;
419873;0.027344;0.019531;0.977539;
420093;0.025391;0.021484;0.957031;
420303;0.023438;0.022461;0.966797;
420523;0.023438;0.020508;0.954102;
420743;0.024414;0.020508;0.953125;
420963;0.024414;0.023438;0.952148;
421183;0.023438;0.021484;0.935547;
421393;0.026367;0.022461;0.946289;
421613;0.022461;0.021484;0.938477;
421833;0.024414;0.026367;0.929688;
422053;0.022461;0.024414;0.936523;
422273;0.020508;0.024414;0.921875;
422490;0.019531;0.028320;0.932617;
422719;0.020508;0.027344;0.937500;
422963;0.023438;0.024414;0.940430;
423183;0.023438;0.032227;0.946289;
423403;0.024414;0.028320;0.955078;
423613;0.023438;0.028320;0.958008;
423823;0.023438;0.031250;0.977539;
424043;0.025391;0.026367;0.978516;
424253;0.024414;0.027344;0.982422;
424474;0.026367;0.022461;0.994141;
424693;0.026367;0.026367;0.984375;
424913;0.023438;0.023438;0.994141;
425123;0.029297;0.027344;0.997070;
425343;0.022461;0.024414;0.993164;
425553;0.025391;0.027344;1.007812;
425773;0.025391;0.023438;0.989258;
425990;0.027344;0.024414;1.006836;
426220;0.024414;0.027344;1.001953;
426449;0.023438;0.030273;0.998047;
426683;0.027344;0.024414;0.994141;
426903;0.024414;0.028320;1.003906;
427123;0.023438;0.027344;1.005859;
427343;0.020508;0.023438;1.000000;
427563;0.020508;0.028320;1.015625;
427783;0.020508;0.017578;1.000977;
428003;0.022461;0.025391;1.014648;
428223;0.023438;0.022461;1.005859;
428443;0.019531;0.020508;0.986328;
428653;0.018555;0.017578;0.965820;
428873;0.016602;0.017578;0.962891;
429083;0.017578;0.021484;0.968750;
