Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
139456;-2000.000000;19.687500;0.021250;3.420417;94;

139592;-2000.000000;19.687500;0.021667;3.420417;97;

139735;-2000.000000;19.687500;0.021667;3.420417;96;

139872;-2000.000000;19.687500;0.021250;3.420417;99;

140015;-2000.000000;19.625000;0.021250;3.420417;98;

140153;-2000.000000;19.687500;0.021667;3.420417;98;

140295;-2000.000000;19.687500;0.021667;3.420417;97;

140438;-2000.000000;19.687500;0.021667;3.420417;97;

140595;-2000.000000;19.687500;0.021667;3.420417;94;

140743;-2000.000000;19.687500;0.021667;3.420417;98;

140904;-2000.000000;19.687500;0.021250;3.420417;97;

141055;-2000.000000;19.687500;0.021667;3.420417;97;

141192;-2000.000000;19.625000;0.021667;3.420417;96;

141335;-2000.000000;19.687500;0.021250;3.420000;97;

141472;-2000.000000;19.687500;0.021250;3.420417;98;

141616;-2000.000000;19.687500;0.021250;3.420000;98;

141765;-2000.000000;19.687500;0.021667;3.420833;98;

141903;-2000.000000;19.687500;0.021667;3.420417;96;

142046;-2000.000000;19.687500;0.021667;3.420833;96;

142182;-2000.000000;19.687500;0.021250;3.420417;97;

142325;-2000.000000;19.687500;0.021250;3.420417;98;

142462;-2000.000000;19.687500;0.021667;3.420417;101;

142605;-2000.000000;19.687500;0.021250;3.420417;96;

142742;-2000.000000;19.687500;0.021667;3.420833;96;

142885;-2000.000000;19.687500;0.021250;3.420417;95;

143028;-2000.000000;19.687500;0.021667;3.420417;97;

143175;-2000.000000;19.687500;0.021250;3.420417;98;

143317;-2000.000000;19.687500;0.021250;3.420417;96;

143462;-2000.000000;19.687500;0.021667;3.420417;96;

143617;-2000.000000;19.687500;0.021250;3.420417;98;

143765;-2000.000000;19.687500;0.021667;3.420417;97;

143905;-2000.000000;19.687500;0.021250;3.420833;98;

144042;-2000.000000;19.687500;0.021250;3.420417;97;

144185;-2000.000000;19.687500;0.021250;3.420417;97;

144322;-2000.000000;19.687500;0.021250;3.420417;98;

144465;-2000.000000;19.687500;0.021250;3.420417;96;

144602;-2000.000000;19.687500;0.021667;3.420417;97;

144745;-2000.000000;19.687500;0.021250;3.420000;98;

144882;-2000.000000;19.625000;0.021250;3.420417;97;

145025;-2000.000000;19.625000;0.021250;3.420417;97;

145162;-2000.000000;19.687500;0.021250;3.420417;96;

145305;-2000.000000;19.687500;0.021667;3.420417;96;

145442;-2000.000000;19.687500;0.021667;3.420417;94;

145587;-2000.000000;19.687500;0.021250;3.420417;94;

145735;-2000.000000;19.625000;3.420417;3.420417;95;

145869;-2000.000000;19.625000;0.021250;3.420417;98;

146026;-2000.000000;19.625000;0.021667;3.420417;97;

146185;-2000.000000;19.687500;0.021250;3.420417;95;

146335;-2000.000000;19.625000;0.021667;3.420417;97;

146474;-2000.000000;19.625000;0.021667;3.420833;100;

146615;-2000.000000;19.687500;0.021667;3.420417;94;

146752;-2000.000000;19.687500;0.021667;3.420417;95;

146897;-2000.000000;19.687500;0.021250;3.418334;97;

147045;-2000.000000;19.687500;0.021667;3.420417;96;

147182;-2000.000000;19.625000;0.021250;3.418334;98;

147327;-2000.000000;19.687500;0.021250;3.418334;98;

147472;-2000.000000;19.687500;0.021667;3.418334;97;

147615;-2000.000000;19.687500;0.021667;3.419167;98;

147756;-2000.000000;19.625000;0.021250;3.417917;98;

147902;-2000.000000;19.687500;0.021250;3.416250;96;

148045;-2000.000000;19.687500;0.021250;3.415000;96;

148183;-2000.000000;19.687500;0.021667;3.415000;98;

148333;-2000.000000;19.625000;0.021667;3.415000;97;

148484;-2000.000000;19.625000;0.021250;3.415000;97;

148639;-2000.000000;19.687500;0.021250;3.415000;97;

148786;-2000.000000;19.625000;0.021667;3.415417;95;

148925;-2000.000000;19.687500;0.021250;3.415417;99;

149062;-2000.000000;19.687500;0.021250;3.415000;98;

149206;-2000.000000;19.687500;0.021250;3.415000;97;

149355;-2000.000000;19.687500;0.021250;3.415000;97;

149492;-2000.000000;19.687500;0.021250;3.415417;97;

149635;-2000.000000;19.625000;0.021250;3.415000;97;

149772;-2000.000000;19.687500;0.021667;3.415417;99;

149915;-2000.000000;19.687500;0.021250;3.415000;97;

150052;-2000.000000;19.687500;0.021250;3.415000;98;

150195;-2000.000000;19.625000;0.021250;3.415000;96;

150333;-2000.000000;19.687500;0.021250;3.415000;97;

150476;-2000.000000;19.687500;0.021250;3.415000;98;

150625;-2000.000000;19.625000;0.021250;3.415000;98;

150762;-2000.000000;19.687500;0.021250;3.415417;96;

150925;-2000.000000;19.687500;0.021250;3.415000;99;

151088;-2000.000000;19.625000;0.021250;3.415000;98;

151244;-2000.000000;19.625000;0.021250;3.415417;99;

151396;-2000.000000;19.625000;0.021250;3.415417;100;

151535;-2000.000000;19.687500;0.021667;3.415417;98;

151674;-2000.000000;19.625000;0.021667;3.415000;97;

151815;-2000.000000;19.625000;0.021667;3.415417;98;

151952;-2000.000000;19.625000;0.021250;3.415000;96;

152095;-2000.000000;19.625000;0.021250;3.415000;96;

152232;-2000.000000;19.625000;0.021667;3.415000;98;

152375;-2000.000000;19.625000;0.021667;3.415000;96;

152512;-2000.000000;19.625000;0.021250;3.415417;95;

152655;-2000.000000;19.687500;0.021667;3.415000;96;

152794;-2000.000000;19.687500;0.021667;3.415000;97;

152935;-2000.000000;19.625000;0.021667;3.415000;97;

153072;-2000.000000;19.687500;0.021667;3.415000;97;

153216;-2000.000000;19.687500;0.021667;3.415000;99;

153359;-2000.000000;19.625000;0.021667;3.415000;100;

153516;-2000.000000;19.625000;0.021667;3.415000;97;

153673;-2000.000000;19.687500;3.412917;3.414583;98;

153815;-2000.000000;19.625000;0.021667;3.412917;95;

153955;-2000.000000;19.625000;0.021667;3.411250;98;

154092;-2000.000000;19.687500;0.021667;3.410000;97;

154236;-2000.000000;19.625000;0.021250;3.413750;99;

154372;-2000.000000;19.687500;0.021250;3.409583;97;

154515;-2000.000000;19.625000;0.021250;3.409583;96;

154652;-2000.000000;19.625000;0.021250;3.410000;96;

154796;-2000.000000;19.625000;0.021667;3.410000;97;

154942;-2000.000000;19.625000;0.021250;3.410000;95;

155087;-2000.000000;19.687500;0.021667;3.409583;97;

155235;-2000.000000;19.625000;0.021250;3.410000;95;

155373;-2000.000000;19.687500;0.021250;3.410000;94;

155517;-2000.000000;19.625000;0.021250;3.410000;100;

155665;-2000.000000;19.625000;0.021250;3.409583;99;

155809;-2000.000000;19.625000;0.021250;3.409583;97;

155965;-2000.000000;19.625000;0.021250;3.409583;97;

156123;-2000.000000;19.625000;0.021250;3.409583;97;

156281;-2000.000000;19.625000;0.021667;3.410000;98;

156425;-2000.000000;19.625000;0.021250;3.409583;99;

156562;-2000.000000;19.625000;0.021250;3.409583;96;

156706;-2000.000000;19.625000;0.021667;3.410000;99;

156852;-2000.000000;19.625000;0.021250;3.409583;98;

156995;-2000.000000;19.687500;0.021250;3.409583;97;

157136;-2000.000000;19.625000;0.021667;3.410000;96;

157272;-2000.000000;19.625000;0.021250;3.409583;96;

157415;-2000.000000;19.625000;0.021667;3.409583;96;

157553;-2000.000000;19.625000;0.021667;3.410000;97;

157696;-2000.000000;19.687500;0.021250;3.409583;97;

157832;-2000.000000;19.625000;0.021250;3.409583;96;

157975;-2000.000000;19.687500;0.021667;3.409583;98;

158112;-2000.000000;19.625000;0.021667;3.410000;98;

158255;-2000.000000;19.625000;0.021667;3.409583;99;

158402;-2000.000000;19.625000;0.021250;3.410000;96;

158555;-2000.000000;19.625000;0.021250;3.409583;96;

158714;-2000.000000;19.625000;0.021667;3.409583;96;

158855;-2000.000000;19.625000;0.021667;3.409583;97;

158992;-2000.000000;19.625000;0.021250;3.409583;97;

159137;-2000.000000;19.625000;0.021667;3.409583;97;

159285;-2000.000000;19.625000;0.021667;3.410000;99;

159422;-2000.000000;19.625000;0.021667;3.409583;97;

159566;-2000.000000;19.625000;0.021667;3.410000;98;

159712;-2000.000000;19.625000;0.021667;3.409583;98;

159855;-2000.000000;19.625000;0.021250;3.409583;97;

159996;-2000.000000;19.625000;0.021667;3.410000;98;

160133;-2000.000000;19.625000;0.021667;3.409583;97;

160277;-2000.000000;19.625000;0.021667;3.409583;97;

160422;-2000.000000;19.625000;0.021250;3.409583;95;

160565;-2000.000000;19.687500;0.021667;3.410000;97;

160702;-2000.000000;19.625000;0.021250;3.409583;98;

160856;-2000.000000;19.625000;0.021250;3.409583;99;

161016;-2000.000000;19.625000;0.021667;3.409583;97;

161176;-2000.000000;19.687500;0.021667;3.409583;98;

161326;-2000.000000;19.625000;0.021250;3.410000;96;

161464;-2000.000000;19.625000;0.021250;3.410000;99;

161605;-2000.000000;19.625000;0.021667;3.409583;97;

161745;-2000.000000;19.625000;0.021250;3.409583;99;

161882;-2000.000000;19.625000;0.021250;3.410000;97;

162025;-2000.000000;19.625000;0.021667;3.410000;98;

162164;-2000.000000;19.625000;0.021667;3.409583;98;

162305;-2000.000000;19.625000;0.021250;3.409583;96;

162443;-2000.000000;19.625000;0.021667;3.409583;96;

162585;-2000.000000;19.687500;0.021667;3.407917;98;

162722;-2000.000000;19.625000;0.021250;3.404584;98;

162867;-2000.000000;19.625000;0.021250;3.405417;98;

163012;-2000.000000;19.625000;0.021250;3.406250;95;

163155;-2000.000000;19.625000;0.021667;3.404584;97;

163295;-2000.000000;19.625000;0.021667;3.404584;95;

163450;-2000.000000;19.625000;0.021250;3.404166;97;

163603;-2000.000000;19.625000;3.404166;3.404584;98;

163745;-2000.000000;19.625000;3.404584;3.404166;97;

163893;-2000.000000;19.625000;0.021250;3.404166;99;

164035;-2000.000000;19.625000;0.021250;3.404166;97;

164175;-2000.000000;19.625000;0.021250;3.404584;97;

164312;-2000.000000;19.625000;0.021250;3.404584;99;

164455;-2000.000000;19.625000;0.021250;3.404166;98;

164592;-2000.000000;19.625000;0.021250;3.404584;98;

164737;-2000.000000;19.625000;0.021250;3.404166;95;

164885;-2000.000000;19.625000;0.021250;3.404166;99;

165022;-2000.000000;19.625000;0.021667;3.404584;96;

165166;-2000.000000;19.625000;0.021250;3.404584;96;

165312;-2000.000000;19.625000;0.021250;3.404584;96;

165455;-2000.000000;19.625000;0.021667;3.404166;95;

165592;-2000.000000;19.625000;0.021250;3.404584;97;

165735;-2000.000000;19.625000;0.021250;3.404166;97;

165873;-2000.000000;19.625000;0.021667;3.404166;97;

166023;-2000.000000;19.625000;0.021250;3.404584;96;

166175;-2000.000000;19.625000;0.021667;3.404584;97;

166315;-2000.000000;19.625000;0.021667;3.404584;96;

166452;-2000.000000;19.625000;0.021250;3.404584;95;

166594;-2000.000000;19.625000;0.021667;3.404584;98;

166755;-2000.000000;19.625000;0.021667;3.404584;95;

166906;-2000.000000;19.625000;0.021667;3.404584;98;

167055;-2000.000000;19.625000;0.021667;3.404166;98;

167195;-2000.000000;19.625000;0.021667;3.404166;97;

167332;-2000.000000;19.625000;0.021250;3.404584;98;

167475;-2000.000000;19.687500;0.021667;3.404166;95;

167613;-2000.000000;19.687500;0.021250;3.404166;99;

167756;-2000.000000;19.625000;0.021250;3.404166;98;

167892;-2000.000000;19.687500;0.021667;3.404166;95;

168035;-2000.000000;19.625000;0.021250;3.404166;100;

168172;-2000.000000;19.625000;0.021667;3.404584;96;

168315;-2000.000000;19.625000;0.021250;3.404166;94;

168453;-2000.000000;19.625000;0.021667;3.404584;97;

168595;-2000.000000;19.625000;0.021250;3.404584;97;

168732;-2000.000000;19.625000;0.021667;3.404166;97;

168876;-2000.000000;19.625000;0.021250;3.404166;101;

169012;-2000.000000;19.625000;3.401667;3.403333;98;

169163;-2000.000000;19.625000;0.021667;3.400834;97;

169325;-2000.000000;19.625000;0.021250;3.400834;96;

169475;-2000.000000;19.625000;0.021667;3.401250;97;

169617;-2000.000000;19.625000;0.021250;3.399584;97;

169762;-2000.000000;19.625000;0.021667;3.398750;98;

169906;-2000.000000;19.625000;0.021250;3.399584;96;

170044;-2000.000000;19.625000;0.021667;3.398750;96;

170185;-2000.000000;19.625000;0.021250;3.398750;96;

170322;-2000.000000;19.625000;0.021667;3.399167;95;

170466;-2000.000000;19.625000;0.021250;3.398750;97;

170615;-2000.000000;19.625000;0.021250;3.399167;98;

170754;-2000.000000;19.625000;0.021250;3.398750;98;

170895;-2000.000000;19.625000;0.021250;3.399167;97;

171032;-2000.000000;19.625000;0.021250;3.398750;97;

171175;-2000.000000;19.687500;0.021250;3.399167;97;

171313;-2000.000000;19.625000;0.021667;3.399167;94;

171466;-2000.000000;19.625000;0.021667;3.398750;99;

171625;-2000.000000;19.625000;3.398750;3.399167;97;

171776;-2000.000000;19.625000;0.021250;3.398750;97;

171935;-2000.000000;19.625000;0.021250;3.399167;98;

172085;-2000.000000;19.625000;0.021667;3.399167;98;

172222;-2000.000000;19.625000;0.021250;3.399167;99;

172365;-2000.000000;19.687500;0.021667;3.398750;96;

172502;-2000.000000;19.687500;0.021250;3.398750;98;

172646;-2000.000000;19.625000;0.021250;3.399167;98;

172795;-2000.000000;19.625000;0.021667;3.398750;98;

172934;-2000.000000;19.625000;0.021250;3.398750;96;

173075;-2000.000000;19.625000;0.021667;3.398750;96;

173212;-2000.000000;19.625000;0.021667;3.399167;95;

173355;-2000.000000;19.625000;0.021250;3.399167;96;

173492;-2000.000000;19.625000;0.021667;3.399167;96;

173636;-2000.000000;19.625000;0.021250;3.398750;101;

173773;-2000.000000;19.625000;0.021250;3.398750;97;

173917;-2000.000000;19.625000;0.021250;3.398750;99;

174088;-2000.000000;19.625000;0.021250;3.398750;98;

174246;-2000.000000;19.625000;0.021667;3.398750;96;

174404;-2000.000000;19.625000;0.021250;3.399167;96;

174555;-2000.000000;19.625000;0.021250;3.398750;96;

174693;-2000.000000;19.687500;0.021250;3.398750;94;

174835;-2000.000000;19.625000;0.021250;3.399167;96;

174972;-2000.000000;19.687500;0.021250;3.399167;95;

175116;-2000.000000;19.625000;0.021250;3.399167;96;

175265;-2000.000000;19.625000;0.021250;3.399167;96;

175404;-2000.000000;19.625000;0.021250;3.399167;97;

175545;-2000.000000;19.625000;0.021250;3.398750;97;

175682;-2000.000000;19.625000;0.021250;3.397917;97;

175825;-2000.000000;19.625000;0.021667;3.396250;97;

175962;-2000.000000;19.687500;0.021250;3.396250;95;

176107;-2000.000000;19.625000;0.021667;3.390834;97;

176255;-2000.000000;19.625000;0.021250;3.390417;96;

176392;-2000.000000;19.625000;0.021250;3.390417;98;

176554;-2000.000000;19.625000;0.021667;3.390417;97;

176716;-2000.000000;19.625000;0.021250;3.390417;97;

176876;-2000.000000;19.625000;0.021250;3.390417;96;

177025;-2000.000000;19.625000;0.021667;3.390417;96;

177165;-2000.000000;19.625000;0.021667;3.390417;98;

177304;-2000.000000;19.625000;0.021250;3.390417;97;

177445;-2000.000000;19.625000;0.021250;3.390417;97;

177584;-2000.000000;19.625000;0.021667;3.390417;96;

177725;-2000.000000;19.625000;0.021250;3.390834;98;

177862;-2000.000000;19.625000;0.021250;3.390417;97;

178005;-2000.000000;19.625000;0.021667;3.390417;96;

178142;-2000.000000;19.625000;0.021667;3.390417;99;

178286;-2000.000000;19.625000;0.021250;3.390834;96;

178435;-2000.000000;19.625000;0.021250;3.390417;100;

178572;-2000.000000;19.625000;0.021667;3.390834;98;

178715;-2000.000000;19.687500;0.021250;3.390417;99;

178852;-2000.000000;19.625000;0.021667;3.390417;99;

178999;-2000.000000;19.625000;0.021667;3.390417;98;

179157;-2000.000000;19.625000;0.021250;3.390417;97;

179314;-2000.000000;19.625000;0.021250;3.390417;95;

179462;-2000.000000;19.687500;0.021667;3.390417;97;

179607;-2000.000000;19.625000;0.021250;3.390417;96;

179755;-2000.000000;19.625000;0.021667;3.390834;98;

179892;-2000.000000;19.625000;0.021667;3.390417;98;

180037;-2000.000000;19.625000;0.021667;3.390834;96;

180185;-2000.000000;19.625000;0.021667;3.390417;98;

180322;-2000.000000;19.625000;0.021667;3.390417;98;

180465;-2000.000000;19.625000;0.021667;3.390834;94;

180603;-2000.000000;19.625000;0.021250;3.390417;98;

180745;-2000.000000;19.625000;0.021667;3.390834;99;

180882;-2000.000000;19.625000;0.021667;3.390417;97;

181025;-2000.000000;19.625000;0.021250;3.390417;97;

181162;-2000.000000;19.625000;0.021250;3.390417;99;

181307;-2000.000000;19.687500;0.021667;3.390834;98;

181452;-2000.000000;19.625000;0.021250;3.390417;96;

181606;-2000.000000;19.625000;0.021250;3.390417;93;

181747;-2000.000000;19.625000;0.021667;3.390417;97;

181899;-2000.000000;19.625000;0.021250;3.390417;95;

182049;-2000.000000;19.625000;0.021667;3.390417;96;

182195;-2000.000000;19.625000;0.021667;3.388333;96;

182335;-2000.000000;19.687500;0.021250;3.385417;96;

182472;-2000.000000;19.625000;0.021250;3.385417;97;

182615;-2000.000000;19.625000;0.021250;3.386667;97;

182752;-2000.000000;19.625000;0.021667;3.385834;95;

182895;-2000.000000;19.625000;0.021667;3.385000;98;

183033;-2000.000000;19.625000;0.021250;3.385417;96;

183175;-2000.000000;19.625000;0.021667;3.385417;97;

183312;-2000.000000;19.625000;0.021667;3.385000;97;

183456;-2000.000000;19.625000;0.021667;3.385000;97;

183592;-2000.000000;19.625000;0.021250;3.385417;96;

183735;-2000.000000;19.625000;0.021250;3.385417;98;

183872;-2000.000000;19.625000;0.021250;3.385000;98;

184015;-2000.000000;19.625000;0.021250;3.385417;93;

184157;-2000.000000;19.625000;0.021250;3.385000;95;

184306;-2000.000000;19.625000;0.021250;3.385000;98;

184466;-2000.000000;19.625000;0.021250;3.385000;96;

184623;-2000.000000;19.625000;0.021667;3.385000;95;

184765;-2000.000000;19.625000;0.021667;3.385000;98;

184902;-2000.000000;19.625000;0.021250;3.385000;95;

185045;-2000.000000;19.625000;0.021250;3.385000;95;

185182;-2000.000000;19.625000;0.021667;3.385000;99;

185325;-2000.000000;19.625000;0.021250;3.385417;96;

185462;-2000.000000;19.625000;0.021250;3.385417;96;

185606;-2000.000000;19.687500;0.021667;3.385417;98;

185742;-2000.000000;19.625000;0.021667;3.385000;98;

185887;-2000.000000;19.625000;0.021250;3.385000;96;

186035;-2000.000000;19.625000;0.021667;3.385000;99;

186172;-2000.000000;19.625000;0.021250;3.385417;98;

186315;-2000.000000;19.625000;0.021250;3.385417;96;

186452;-2000.000000;19.625000;0.021667;3.385417;98;

186595;-2000.000000;19.625000;0.021250;3.385417;94;

186747;-2000.000000;19.625000;0.021667;3.385000;97;

186885;-2000.000000;19.625000;0.021250;3.385417;98;

187037;-2000.000000;19.625000;0.021250;3.385417;97;

187202;-2000.000000;19.625000;0.021250;3.385000;96;

187356;-2000.000000;19.625000;0.021250;3.385417;97;

187505;-2000.000000;19.625000;0.021667;3.385417;97;

187644;-2000.000000;19.625000;0.021667;3.385417;96;

187785;-2000.000000;19.625000;0.021667;3.385000;98;

187923;-2000.000000;19.625000;0.021667;3.385417;99;

188066;-2000.000000;19.625000;0.021667;3.385417;97;

188203;-2000.000000;19.625000;0.021667;3.385000;97;

188346;-2000.000000;19.687500;0.021667;3.385417;97;

188495;-2000.000000;19.625000;0.021250;3.385417;97;

188632;-2000.000000;19.625000;0.021250;3.385000;95;

188776;-2000.000000;19.625000;0.021667;3.385000;97;

188912;-2000.000000;19.687500;0.021667;3.385417;97;

189055;-2000.000000;19.625000;0.021250;3.385417;97;

189193;-2000.000000;19.625000;0.021667;3.385000;97;

189336;-2000.000000;19.625000;0.021667;3.385417;99;

189467;-2000.000000;19.687500;0.021667;3.385000;94;

189623;-2000.000000;19.625000;0.021250;3.385417;97;

189783;-2000.000000;19.625000;3.385000;3.385000;97;

189932;-2000.000000;19.625000;0.021667;3.385000;98;

190072;-2000.000000;19.625000;0.021250;3.385000;99;

190215;-2000.000000;19.625000;0.021250;3.385417;97;

190352;-2000.000000;19.625000;0.021250;3.385417;94;

190495;-2000.000000;19.625000;0.021250;3.385417;97;

190632;-2000.000000;19.625000;0.021250;3.385417;99;

190776;-2000.000000;19.625000;0.021250;3.385000;98;

190925;-2000.000000;19.625000;0.021250;3.385000;96;

191063;-2000.000000;19.625000;0.021667;3.384583;98;

191205;-2000.000000;19.625000;0.021250;3.383750;98;

191342;-2000.000000;19.625000;0.021667;3.384167;100;

191485;-2000.000000;19.625000;0.021250;3.380000;97;

191622;-2000.000000;19.625000;0.021667;3.380000;97;

191766;-2000.000000;19.625000;0.021250;3.380000;99;

191903;-2000.000000;19.625000;0.021250;3.380000;98;

192065;-2000.000000;19.625000;0.021250;3.379583;98;

192225;-2000.000000;19.625000;3.380000;3.380000;97;

192374;-2000.000000;19.625000;0.021667;3.380000;99;

192515;-2000.000000;19.625000;0.021667;3.380000;97;

192652;-2000.000000;19.625000;0.021250;3.380000;94;

192795;-2000.000000;19.625000;0.021250;3.380000;99;

192935;-2000.000000;19.625000;0.021250;3.380000;95;

193075;-2000.000000;19.625000;0.021667;3.380000;96;

193214;-2000.000000;19.625000;0.021250;3.380000;98;

193355;-2000.000000;19.625000;0.021250;3.380000;97;

193492;-2000.000000;19.625000;0.021250;3.380000;95;

193636;-2000.000000;19.687500;0.021250;3.380000;96;

193775;-2000.000000;19.625000;0.021250;3.380000;98;

193914;-2000.000000;19.625000;0.021250;3.380000;95;

194055;-2000.000000;19.687500;0.021250;3.379583;99;

194192;-2000.000000;19.625000;0.021667;3.379583;98;

194336;-2000.000000;19.687500;0.021667;3.380000;97;

194488;-2000.000000;19.625000;0.021250;3.379583;97;

194644;-2000.000000;19.625000;0.021250;3.380000;99;

194798;-2000.000000;19.625000;0.021250;3.380000;98;

194947;-2000.000000;19.625000;0.021250;3.380000;95;

195095;-2000.000000;19.625000;0.021667;3.380000;98;

195233;-2000.000000;19.625000;0.021667;3.380000;96;

195375;-2000.000000;19.625000;0.021667;3.380000;96;

195512;-2000.000000;19.625000;0.021667;3.379583;96;

195655;-2000.000000;19.625000;0.021250;3.380000;98;

195792;-2000.000000;19.625000;0.021250;3.380000;98;

195935;-2000.000000;19.625000;0.021667;3.380000;95;

196074;-2000.000000;19.625000;0.021250;3.380000;97;

196215;-2000.000000;19.625000;0.021250;3.380000;98;

196352;-2000.000000;19.625000;0.021250;3.380000;97;

196497;-2000.000000;19.625000;0.021250;3.380000;99;

196645;-2000.000000;19.625000;0.021250;3.379583;98;

196782;-2000.000000;19.625000;0.021667;3.380000;98;

196935;-2000.000000;19.625000;0.021250;3.380000;98;

197079;-2000.000000;19.625000;0.021667;3.380000;97;

197234;-2000.000000;19.625000;0.021667;3.380000;96;

197393;-2000.000000;19.625000;0.021667;3.380000;97;

197535;-2000.000000;19.625000;0.021667;3.380000;95;

197676;-2000.000000;19.625000;0.021250;3.380000;99;

197813;-2000.000000;19.625000;0.021667;3.379583;98;

197956;-2000.000000;19.625000;0.021667;3.380000;99;

198102;-2000.000000;19.625000;0.021667;3.380000;97;

198245;-2000.000000;19.625000;0.021667;3.380000;96;

198387;-2000.000000;19.687500;0.021667;3.380000;96;

198532;-2000.000000;19.625000;0.021250;3.379583;100;

198675;-2000.000000;19.625000;0.021250;3.380000;97;

198814;-2000.000000;19.625000;0.021250;3.380000;98;

198955;-2000.000000;19.625000;0.021250;3.379583;96;

199094;-2000.000000;19.625000;0.021250;3.380000;92;

199235;-2000.000000;19.625000;0.021250;3.379583;99;

199372;-2000.000000;19.625000;0.021250;3.380000;97;

199538;-2000.000000;19.625000;0.021667;3.379167;97;

199695;-2000.000000;19.625000;0.021250;3.380000;99;

199856;-2000.000000;19.625000;0.021667;3.379167;97;

199996;-2000.000000;19.625000;0.021250;3.378334;96;

200135;-2000.000000;19.687500;0.021250;3.375834;97;

200273;-2000.000000;19.625000;0.021250;3.375834;98;

200415;-2000.000000;19.625000;0.021250;3.375834;98;

200553;-2000.000000;19.625000;0.023750;3.374583;96;

200695;-2000.000000;19.625000;0.024583;3.374583;99;

200832;-2000.000000;19.625000;0.021250;3.374583;97;

200975;-2000.000000;19.625000;0.021250;3.374583;98;

201112;-2000.000000;19.625000;0.021667;3.374583;97;

201257;-2000.000000;19.625000;0.021667;3.374583;97;

201402;-2000.000000;19.625000;0.021667;3.374583;98;

201545;-2000.000000;19.625000;0.024583;3.374583;97;

201685;-2000.000000;19.625000;0.024583;3.374583;98;

201822;-2000.000000;19.625000;0.021667;3.374583;95;

201968;-2000.000000;19.625000;0.021250;3.374583;97;

202124;-2000.000000;19.687500;0.021667;3.374583;97;

202277;-2000.000000;19.625000;0.021667;3.374583;98;

202426;-2000.000000;19.625000;0.021667;3.374583;96;

202565;-2000.000000;19.687500;0.021667;3.374583;93;

202703;-2000.000000;19.625000;0.021667;3.374583;97;

202845;-2000.000000;19.625000;0.021250;3.374583;95;

202984;-2000.000000;19.625000;0.021667;3.374583;95;

203125;-2000.000000;19.625000;0.024583;3.374583;98;

203264;-2000.000000;19.625000;0.021667;3.374583;96;

203405;-2000.000000;19.625000;0.021250;3.374583;96;

203542;-2000.000000;19.625000;0.021667;3.374583;98;

203687;-2000.000000;19.625000;0.021250;3.374583;97;

203835;-2000.000000;19.625000;0.021667;3.374583;98;

203972;-2000.000000;19.625000;0.021250;3.374583;96;

204117;-2000.000000;19.625000;0.021667;3.374583;96;

204262;-2000.000000;19.625000;0.021250;3.374167;99;

204405;-2000.000000;19.625000;0.021667;3.373750;94;

204550;-2000.000000;19.625000;0.021250;3.373334;97;

204705;-2000.000000;19.625000;0.021667;3.370000;96;

204844;-2000.000000;19.625000;0.021250;3.369167;98;

204993;-2000.000000;19.625000;0.021667;3.369584;96;

205135;-2000.000000;19.625000;0.021667;3.369167;98;

205277;-2000.000000;19.625000;0.021250;3.369167;95;

205425;-2000.000000;19.687500;0.021667;3.369167;98;

205562;-2000.000000;19.625000;0.021667;3.369167;97;

205707;-2000.000000;19.625000;0.021250;3.369167;96;

205852;-2000.000000;19.687500;0.021250;3.369167;98;

205995;-2000.000000;19.625000;0.021250;3.369167;98;

206135;-2000.000000;19.625000;0.021667;3.369167;99;

206272;-2000.000000;19.687500;0.021667;3.369167;98;

206415;-2000.000000;19.625000;0.021667;3.369167;100;

