Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
966562;-64.000000;22.125000;0.021667;4.081250;51519;

966683;-62.666626;22.125000;0.021667;4.080833;51519;

966803;-60.000000;22.125000;0.021667;4.080833;51519;

966907;-60.000000;22.125000;0.021667;4.080833;51519;

967023;-58.666626;22.125000;0.021667;4.080000;51519;

967135;-57.333374;22.125000;0.021667;4.076250;51519;

967252;-57.333374;22.125000;0.021250;4.076250;51519;

967360;-58.666626;22.125000;0.021667;4.075417;51519;

967454;-53.333374;22.125000;0.021667;4.075417;51519;

967560;-53.333374;22.125000;0.021667;4.075834;51519;

967655;-50.666626;22.125000;0.021667;4.075417;51519;

967757;-50.666626;22.125000;0.021667;4.075417;51519;

967855;-50.666626;22.125000;0.021667;4.075417;51519;

967957;-49.333374;22.125000;0.021667;4.075417;51519;

968054;-50.666626;22.125000;0.021667;4.075417;51519;

968169;-41.333374;22.125000;0.021667;4.075834;51519;

968268;-36.000000;22.125000;0.021667;4.075417;51519;

968364;-32.000000;22.125000;0.021667;4.075417;51519;

968468;-30.666626;22.187500;0.021667;4.075417;51519;

968559;-22.666626;22.187500;0.021667;4.075417;51519;

968669;-25.333374;22.187500;0.021667;4.075417;51519;

968782;-25.333374;22.187500;0.021667;4.075417;51519;

968903;-22.666626;22.187500;0.021667;4.075417;51519;

969020;-29.333374;22.187500;0.021667;4.075417;51519;

969128;-21.333374;22.187500;0.021250;4.075417;51519;

969246;-22.666626;22.187500;0.021667;4.072084;51519;

969370;-25.333374;22.187500;4.071250;4.070834;51519;

969478;-32.000000;22.187500;0.021667;4.070417;51519;

969577;-32.000000;22.187500;0.021667;4.070417;51519;

969674;-30.666626;22.187500;0.021250;4.070417;51519;

969778;-34.666626;22.187500;0.021667;4.070417;51519;

969875;-34.666626;22.187500;0.021667;4.070000;51519;

969996;-29.333374;22.187500;0.021667;4.070417;51519;

970110;-32.000000;22.187500;0.021667;4.070417;51519;

970207;-34.666626;22.187500;0.021667;4.070000;51519;

970305;-30.666626;22.187500;0.021250;4.070417;51519;

970407;-32.000000;22.187500;0.021250;4.070417;51519;

970511;-34.666626;22.187500;0.021667;4.070417;51519;

970617;-32.000000;22.187500;0.021667;4.070417;51519;

970714;-34.666626;22.187500;0.021250;4.070417;51519;

970820;-37.333374;22.187500;0.021667;4.070000;51519;

970912;-36.000000;22.187500;0.021667;4.070417;51519;

971022;-50.666626;22.187500;0.021250;4.070000;51519;

971124;-50.666626;22.187500;0.021250;4.070000;51519;

971225;-53.333374;22.187500;0.021667;4.068750;51519;

971359;-58.666626;22.187500;0.021667;4.066667;51519;

971482;-61.333374;22.187500;0.021667;4.065000;51519;

971589;-70.666626;22.187500;0.021250;4.065000;51519;

971705;-76.000000;22.187500;0.021667;4.065000;51519;

971817;-81.333374;22.187500;0.021667;4.065000;51519;

971917;-81.333374;22.187500;0.021250;4.065000;51519;

972014;-86.666626;22.187500;0.021667;4.065000;51519;

972117;-94.666626;22.187500;0.021667;4.065000;51519;

972217;-96.000000;22.187500;0.021667;4.065000;51519;

972318;-96.000000;22.187500;0.021667;4.065000;51519;

972414;-101.333374;22.250000;0.021667;4.065000;51519;

972517;-108.000000;22.187500;0.021667;4.065000;51519;

972614;-104.000000;22.187500;0.021667;4.065000;51519;

972717;-104.000000;22.250000;0.021667;0.021667;51519;

972827;-104.000000;22.250000;0.021667;4.065000;51519;

972929;-116.000000;22.250000;0.021667;4.065000;51519;

973042;-116.000000;22.250000;0.021667;4.065000;51519;

973144;-108.000000;22.250000;0.021667;4.065000;51519;

973273;-116.000000;22.250000;0.021667;4.063334;51519;

973392;-118.666626;22.250000;0.021667;4.059583;51519;

973495;-116.000000;22.250000;0.021667;4.059583;51519;

973614;-116.000000;22.250000;0.021667;4.059583;51519;

973738;-118.666626;22.250000;4.059583;4.059583;51519;

973847;-116.000000;22.250000;0.021667;4.059583;51519;

973934;-117.333374;22.250000;0.021667;4.059583;51519;

974043;-108.000000;22.250000;0.021667;4.059583;51519;

974148;-104.000000;22.250000;0.021667;4.059583;51519;

974239;-101.333374;22.250000;0.021667;4.059583;51519;

974340;-101.333374;22.250000;0.021667;4.059583;51519;

974437;-98.666626;22.250000;0.021667;4.059583;51519;

974547;-98.666626;22.250000;0.021667;4.059583;51519;

974645;-96.000000;22.250000;0.021250;4.059583;51519;

974747;-96.000000;22.250000;0.021667;4.059583;51519;

974844;-90.666626;22.250000;0.021667;4.059583;51519;

974947;-90.666626;22.250000;0.021667;4.059583;51519;

975044;-90.666626;22.250000;0.021667;4.059583;51519;

975139;-89.333374;22.250000;0.021667;4.059583;51519;

975265;-88.000000;22.250000;0.021667;4.059583;51519;

975386;-84.000000;22.250000;0.021667;4.059583;51519;

975484;-90.666626;22.250000;0.021667;4.059583;51519;

975611;-76.000000;22.250000;0.021667;4.059583;51519;

975726;-76.000000;22.250000;0.021667;4.059583;51519;

975825;-73.333374;22.250000;0.021667;4.059583;51519;

975927;-70.666626;22.250000;0.021667;4.059583;51519;

976045;-64.000000;22.250000;0.021667;4.059583;51519;

976148;-62.666626;22.250000;0.021667;4.059583;51519;

976249;-53.333374;22.250000;0.021667;4.059583;51519;

976353;-48.000000;22.312500;0.021667;4.059583;51519;

976458;-50.666626;22.250000;0.021667;4.059583;51519;

976549;-49.333374;22.312500;0.021667;4.059583;51519;

976653;-38.666626;22.312500;0.021667;4.060000;51519;

976757;-32.000000;22.312500;0.021250;4.059583;51519;

976857;-25.333374;22.250000;0.021667;4.059167;51519;

976955;-32.000000;22.312500;0.021250;4.057084;51519;

977057;-29.333374;22.250000;0.021667;4.055833;51519;

977155;-20.000000;22.312500;0.021667;4.054167;51519;

977257;-17.333374;22.312500;0.021250;4.054584;51519;

977367;-22.666626;22.312500;0.021667;4.054584;51519;

977471;-20.000000;22.312500;0.021250;4.054167;51519;

977592;-18.666626;22.312500;0.021667;4.054584;51519;

977712;-20.000000;22.312500;0.021667;4.054584;51519;

977817;-18.666626;22.312500;0.021667;4.054167;51519;

977930;-16.000000;22.312500;0.021667;4.054584;51519;

978049;-17.333374;22.312500;0.021667;4.054167;51519;

978143;-16.000000;22.312500;0.021667;4.054167;51519;

978260;-16.000000;22.312500;0.021667;4.054584;51519;

978377;-8.000000;22.312500;0.021667;4.054584;51519;

978487;-5.333374;22.312500;0.021667;4.054584;51519;

978579;-5.333374;22.312500;0.021250;4.054167;51519;

978683;-5.333374;22.312500;0.021667;4.054167;51519;

978785;-1.333374;22.312500;0.021667;4.054167;51519;

978888;-4.000000;22.312500;0.021667;4.054584;51519;

978987;0.000000;22.312500;0.021667;4.054584;51519;

979087;-1.333374;22.312500;0.021667;4.054584;51519;

979188;-1.333374;22.312500;0.021667;4.054167;51519;

979287;-2.666626;22.312500;0.021667;4.054584;51519;

979387;-4.000000;22.312500;0.021667;4.054167;51519;

979487;-2.666626;22.312500;0.021667;4.054167;51519;

979605;-5.333374;22.312500;0.021667;4.053334;51519;

979728;-2.666626;22.312500;0.021667;4.053750;51519;

979846;-8.000000;22.312500;0.021667;4.051250;51519;

979965;-20.000000;22.312500;0.021667;4.049167;51519;

980082;-16.000000;22.312500;0.021667;4.050000;51519;

980205;-34.666626;22.312500;0.021667;4.049167;51519;

980323;-30.666626;22.312500;0.021667;4.049167;51519;

980443;-22.666626;22.312500;0.021667;4.049167;51519;

980559;-34.666626;22.312500;0.021667;4.049167;51519;

980659;-25.333374;22.312500;0.021667;4.049167;51519;

980765;-49.333374;22.312500;0.021250;4.049167;51519;

980867;-40.000000;22.312500;0.021667;4.049167;51519;

980965;-50.666626;22.312500;0.021667;4.049167;51519;

981070;-56.000000;22.312500;0.021250;4.049167;51519;

981165;-50.666626;22.312500;0.021667;4.049167;51519;

981271;-49.333374;22.375000;0.021667;4.049167;51519;

981377;-57.333374;22.312500;0.021667;4.049167;51519;

981476;-53.333374;22.312500;0.021667;4.049167;51519;

981577;-53.333374;22.375000;0.021667;4.049167;51519;

981674;-58.666626;22.375000;0.021667;4.049167;51519;

981778;-50.666626;22.375000;0.021667;4.049167;51519;

981870;-53.333374;22.312500;0.021667;4.049167;51519;

981977;-53.333374;22.312500;0.021667;4.049167;51519;

982091;-53.333374;22.375000;0.021667;4.049167;51519;

982217;-50.666626;22.312500;0.021667;4.049167;51519;

982334;-50.666626;22.375000;0.021250;4.049167;51519;

982456;-48.000000;22.375000;0.021667;4.049167;51519;

982554;-50.666626;22.375000;0.021250;4.049167;51519;

982689;-36.000000;22.375000;0.021667;4.049167;51519;

982784;-38.666626;22.375000;0.021667;4.049167;51519;

982918;-36.000000;22.375000;0.021667;4.049167;51519;

983036;-41.333374;22.375000;0.021667;4.049167;51519;

983138;-36.000000;22.375000;0.021667;4.048750;51519;

983234;-45.333374;22.375000;0.021667;4.046667;51519;

983337;-41.333374;22.375000;0.021667;4.045000;51519;

983436;-45.333374;22.375000;0.021667;4.044584;51519;

983537;-36.000000;22.375000;0.021667;4.044584;51519;

983652;-38.666626;22.375000;0.021667;4.043750;51519;

983770;-41.333374;22.375000;0.021667;4.043750;51519;

983867;-38.666626;22.375000;0.021667;4.043750;51519;

983967;-45.333374;22.375000;0.021667;4.044167;51519;

984064;-36.000000;22.375000;0.021667;4.044167;51519;

984170;-40.000000;22.375000;0.021667;4.043750;51519;

984266;-36.000000;22.375000;0.021667;4.043750;51519;

984364;-38.666626;22.375000;0.021667;4.043750;51519;

984500;-40.000000;22.375000;0.021667;4.043750;51519;

984609;-50.666626;22.375000;0.021667;4.043750;51519;

984701;-38.666626;22.375000;0.021667;4.043750;51519;

984821;-49.333374;22.375000;0.021667;4.043750;51519;

984941;-36.000000;22.375000;0.021667;4.043750;51519;

985061;-48.000000;22.375000;0.021667;4.043750;51519;

985182;-48.000000;22.375000;0.021250;4.043750;51519;

985279;-48.000000;22.375000;0.021667;4.044167;51519;

985383;-40.000000;22.375000;0.021667;4.043750;51519;

985487;-49.333374;22.375000;0.021667;4.043750;51519;

985587;-40.000000;22.375000;0.021250;4.043750;51519;

985694;-50.666626;22.375000;0.021667;4.043750;51519;

985798;-38.666626;22.375000;0.021667;4.043750;51519;

985894;-50.666626;22.375000;0.021667;4.043750;51519;

985997;-36.000000;22.375000;0.021667;4.043750;51519;

986094;-38.666626;22.375000;0.021667;4.044167;51519;

986201;-32.000000;22.375000;0.021667;4.044167;51519;

986307;-25.333374;22.375000;0.021667;4.044167;51519;

986404;-22.666626;22.375000;0.021667;4.043750;51519;

986507;-20.000000;22.375000;0.021667;4.043750;51519;

986605;-18.666626;22.375000;0.021667;0.021667;51519;

986721;-10.666626;22.375000;0.021667;4.043750;51519;

986835;-4.000000;22.375000;0.021667;4.044167;51519;

986929;-5.333374;22.375000;0.021667;4.043750;51519;

987043;4.000000;22.375000;0.021667;4.043750;51519;

987159;0.000000;22.375000;0.021667;4.043750;51519;

987249;-1.333374;22.375000;0.021667;4.043750;51519;

987361;1.333374;22.375000;0.021250;4.043750;51519;

987480;-2.666626;22.375000;0.022083;4.043750;51519;

987600;-4.000000;22.375000;0.021667;4.043750;51519;

987720;-8.000000;22.375000;0.021667;4.044167;51519;

987834;-17.333374;22.375000;0.021667;4.043750;51519;

987947;-13.333374;22.375000;0.021667;4.043750;51519;

988044;-18.666626;22.375000;0.021667;4.042500;51519;

988147;-17.333374;22.375000;0.021667;4.042917;51519;

988239;-25.333374;22.375000;0.021667;4.042083;51519;

988346;-34.666626;22.375000;0.021667;4.042917;51519;

988441;-32.000000;22.375000;0.021667;4.039584;51519;

988548;-36.000000;22.375000;0.021667;4.040834;51519;

988645;-34.666626;22.375000;0.021667;4.039167;51519;

988747;-41.333374;22.375000;0.021667;4.038333;51519;

988839;-38.666626;22.375000;0.021667;4.038750;51519;

988943;-45.333374;22.375000;0.021667;4.038750;51519;

989044;-36.000000;22.375000;0.021667;4.038333;51519;

989147;-38.666626;22.375000;0.021667;4.038333;51519;

989254;-36.000000;22.375000;0.021667;4.038333;51519;

989356;-36.000000;22.375000;0.021667;4.038333;51519;

989480;-37.333374;22.375000;0.021667;4.038333;51519;

989610;-37.333374;22.375000;4.038333;4.038750;51519;

989716;-36.000000;22.375000;4.038750;4.038750;51519;

989830;-32.000000;22.375000;0.021667;4.038333;51519;

989930;-36.000000;22.375000;0.021667;4.038750;51519;

990034;-30.666626;22.375000;0.021667;4.038750;51519;

990160;-34.666626;22.375000;0.021667;4.038750;51519;

990272;-34.666626;22.375000;0.021667;4.038333;51519;

990377;-25.333374;22.375000;0.021667;4.038750;51519;

990477;-34.666626;22.375000;0.021667;4.038750;51519;

990574;-45.333374;22.437500;0.021667;4.038333;51519;

990677;-32.000000;22.375000;0.021667;4.038750;51519;

990774;-36.000000;22.375000;0.021667;4.038333;51519;

990890;-34.666626;22.375000;0.021667;4.037917;51519;

990998;-36.000000;22.375000;0.021667;4.037500;51519;

991094;-36.000000;22.375000;0.021667;4.036250;51519;

991197;-34.666626;22.375000;0.021667;4.035000;51519;

991295;-42.666626;22.437500;0.021667;4.035417;51519;

991400;-36.000000;22.375000;0.021667;4.034167;51519;

991504;-38.666626;22.375000;0.021667;4.033333;51519;

991610;-36.000000;22.375000;4.033750;4.032917;51519;

991723;-36.000000;22.437500;0.021667;4.033333;51519;

991841;-41.333374;22.437500;0.021667;4.033333;51519;

991962;-36.000000;22.375000;0.021250;4.033333;51519;

992066;-34.666626;22.375000;0.021250;4.033333;51519;

992181;-36.000000;22.437500;0.021667;4.033333;51519;

992286;-34.666626;22.375000;0.021667;4.032917;51519;

992383;-36.000000;22.375000;0.021667;4.033333;51519;

992487;-36.000000;22.375000;0.021250;4.033333;51519;

992587;-37.333374;22.375000;0.021667;4.032917;51519;

992685;-36.000000;22.375000;0.021667;4.032917;51519;

992797;-34.666626;22.437500;0.021667;4.033333;51519;

992895;-38.666626;22.375000;0.021667;4.033333;51519;

992997;-38.666626;22.375000;0.021667;4.033333;51519;

993094;-41.333374;22.437500;0.022083;4.033333;51519;

993197;-36.000000;22.437500;0.021667;4.033333;51519;

993297;-48.000000;22.437500;4.033333;4.033333;51519;

993399;-53.333374;22.375000;0.021667;4.033333;51519;

993499;-53.333374;22.437500;0.021667;4.033333;51519;

993595;-57.333374;22.437500;0.021667;4.033333;51519;

993697;-50.666626;22.375000;0.021667;4.033333;51519;

993789;-50.666626;22.375000;0.021667;4.033333;51519;

993906;-50.666626;22.375000;0.021667;4.033333;51519;

994004;-50.666626;22.375000;0.021667;4.033333;51519;

994138;-50.666626;22.437500;0.021667;4.033333;51519;

994251;-50.666626;22.437500;0.021667;4.033333;51519;

994371;-50.666626;22.375000;0.021667;4.033333;51519;

994494;-50.666626;22.437500;0.021667;4.032917;51519;

994611;-38.666626;22.375000;0.021667;4.033333;51519;

994709;-49.333374;22.437500;0.021667;4.033333;51519;

994814;-38.666626;22.437500;0.021667;4.032917;51519;

994917;-48.000000;22.375000;0.021667;4.033333;51519;

995017;-36.000000;22.437500;0.021667;4.032500;51519;

995115;-36.000000;22.437500;0.021667;4.033333;51519;

995217;-32.000000;22.437500;0.021667;4.032084;51519;

995309;-34.666626;22.437500;0.021667;4.028750;51519;

995413;-36.000000;22.437500;0.021250;4.028750;51519;

995515;-34.666626;22.375000;0.021667;4.027917;51519;

995617;-30.666626;22.437500;0.021667;4.027917;51519;

995727;-34.666626;22.437500;0.021667;4.027917;51519;

995825;-22.666626;22.437500;0.021667;4.027917;51519;

995927;-30.666626;22.437500;0.021667;4.027917;51519;

996027;-29.333374;22.375000;0.021667;4.027917;51519;

996127;-30.666626;22.437500;0.021667;4.027917;51519;

996227;-22.666626;22.437500;0.021667;4.027917;51519;

996335;-22.666626;22.437500;0.021667;4.027917;51519;

996454;-22.666626;22.437500;0.021667;4.027917;51519;

