Time;acc_x;acc_y;acc_z;
521909;0.037109;0.025391;0.891602;
522125;0.038086;0.028320;0.910156;
522354;0.038086;0.025391;0.929688;
522575;0.042969;0.026367;0.958984;
522794;0.045898;0.027344;0.980469;
522999;0.047852;0.027344;1.011719;
523219;0.049805;0.027344;1.028320;
523439;0.051758;0.026367;1.036133;
523659;0.056641;0.021484;1.064453;
523879;0.055664;0.022461;1.077148;
524089;0.059570;0.024414;1.073242;
524299;0.057617;0.025391;1.097656;
524509;0.057617;0.024414;1.093750;
524730;0.056641;0.025391;1.090820;
524949;0.057617;0.023438;1.096680;
525169;0.057617;0.023438;1.088867;
525389;0.058594;0.029297;1.085938;
525599;0.060547;0.027344;1.085938;
525804;0.056641;0.025391;1.083008;
526014;0.057617;0.024414;1.076172;
526234;0.059570;0.029297;1.081055;
526455;0.057617;0.023438;1.063477;
526689;0.059570;0.024414;1.063477;
526899;0.056641;0.025391;1.058594;
527109;0.055664;0.026367;1.068359;
527329;0.055664;0.028320;1.055664;
527539;0.052734;0.026367;1.066406;
527759;0.055664;0.026367;1.061523;
527979;0.055664;0.027344;1.057617;
528189;0.051758;0.024414;1.050781;
528409;0.051758;0.026367;1.034180;
528619;0.047852;0.026367;1.009766;
528824;0.047852;0.026367;1.006836;
529039;0.043945;0.022461;0.978516;
529249;0.042969;0.026367;0.954102;
529459;0.042969;0.025391;0.942383;
529674;0.040039;0.022461;0.936523;
529896;0.041016;0.027344;0.929688;
530114;0.039062;0.028320;0.930664;
530349;0.038086;0.021484;0.919922;
530559;0.040039;0.027344;0.913086;
530769;0.035156;0.028320;0.913086;
530989;0.039062;0.025391;0.928711;
531199;0.040039;0.026367;0.932617;
531419;0.040039;0.027344;0.952148;
531639;0.042969;0.024414;0.958984;
531849;0.042969;0.028320;0.975586;
532059;0.047852;0.022461;0.990234;
532269;0.049805;0.025391;1.006836;
532489;0.047852;0.025391;1.000977;
532709;0.051758;0.024414;1.024414;
532929;0.048828;0.026367;1.032227;
533139;0.054688;0.025391;1.039062;
533355;0.054688;0.024414;1.061523;
533574;0.052734;0.024414;1.067383;
533804;0.054688;0.024414;1.051758;
534024;0.054688;0.025391;1.052734;
534249;0.054688;0.028320;1.047852;
534459;0.051758;0.028320;1.024414;
534679;0.048828;0.030273;1.008789;
534889;0.044922;0.031250;0.985352;
535099;0.041992;0.032227;0.968750;
535319;0.041016;0.031250;0.950195;
535529;0.040039;0.023438;0.931641;
535739;0.036133;0.027344;0.915039;
535959;0.037109;0.027344;0.910156;
536169;0.037109;0.025391;0.926758;
536389;0.041016;0.025391;0.932617;
536609;0.043945;0.024414;0.958008;
536829;0.044922;0.025391;0.984375;
537035;0.046875;0.021484;1.000977;
537265;0.047852;0.026367;1.032227;
537476;0.050781;0.024414;1.063477;
537694;0.057617;0.020508;1.072266;
537909;0.059570;0.019531;1.094727;
538119;0.059570;0.019531;1.118164;
538339;0.058594;0.021484;1.118164;
538559;0.063477;0.026367;1.120117;
538779;0.061523;0.024414;1.116211;
538989;0.062500;0.023438;1.127930;
539199;0.060547;0.020508;1.102539;
539419;0.060547;0.025391;1.098633;
539639;0.057617;0.026367;1.092773;
539849;0.057617;0.027344;1.079102;
540069;0.054688;0.028320;1.065430;
540289;0.053711;0.028320;1.050781;
540499;0.050781;0.025391;1.037109;
540709;0.048828;0.029297;1.047852;
540914;0.048828;0.024414;1.032227;
541124;0.048828;0.025391;1.034180;
541344;0.048828;0.021484;1.041992;
541579;0.050781;0.024414;1.047852;
541799;0.049805;0.023438;1.048828;
542009;0.051758;0.024414;1.057617;
542229;0.052734;0.021484;1.061523;
542440;0.052734;0.024414;1.069336;
542669;0.052734;0.028320;1.064453;
542879;0.052734;0.025391;1.058594;
543099;0.051758;0.024414;1.053711;
543309;0.048828;0.027344;1.035156;
543529;0.051758;0.025391;1.042969;
543749;0.047852;0.025391;1.031250;
543969;0.046875;0.022461;1.011719;
544179;0.044922;0.024414;1.004883;
544389;0.046875;0.022461;0.995117;
544605;0.044922;0.025391;0.995117;
544834;0.041992;0.029297;0.998047;
545054;0.044922;0.029297;1.001953;
545279;0.043945;0.031250;1.001953;
545485;0.044922;0.030273;1.017578;
545699;0.047852;0.027344;1.029297;
545909;0.046875;0.024414;1.023438;
546129;0.049805;0.026367;1.041992;
546339;0.051758;0.024414;1.052734;
546559;0.052734;0.023438;1.051758;
546779;0.053711;0.025391;1.058594;
546999;0.052734;0.023438;1.068359;
547209;0.055664;0.026367;1.063477;
547429;0.056641;0.027344;1.065430;
547639;0.056641;0.028320;1.073242;
547849;0.054688;0.031250;1.067383;
548059;0.053711;0.031250;1.066406;
548274;0.049805;0.030273;1.057617;
548504;0.051758;0.033203;1.067383;
548724;0.047852;0.031250;1.040039;
548959;0.048828;0.032227;1.051758;
549179;0.044922;0.030273;1.029297;
549389;0.045898;0.031250;1.029297;
549609;0.044922;0.029297;1.022461;
549829;0.048828;0.023438;1.015625;
550039;0.045898;0.027344;1.012695;
550259;0.049805;0.022461;1.026367;
550469;0.044922;0.024414;1.007812;
550689;0.045898;0.024414;1.026367;
550909;0.045898;0.026367;1.018555;
551129;0.043945;0.021484;1.013672;
551339;0.045898;0.025391;1.007812;
551549;0.047852;0.029297;1.011719;
551769;0.044922;0.030273;1.014648;
551985;0.045898;0.031250;1.021484;
552219;0.045898;0.027344;1.014648;
552434;0.047852;0.024414;1.026367;
552649;0.045898;0.032227;1.036133;
552859;0.047852;0.027344;1.052734;
553069;0.048828;0.034180;1.057617;
553279;0.048828;0.030273;1.053711;
553499;0.052734;0.028320;1.066406;
553719;0.051758;0.023438;1.070312;
553939;0.053711;0.029297;1.071289;
554149;0.054688;0.027344;1.072266;
554369;0.051758;0.029297;1.080078;
554579;0.052734;0.028320;1.078125;
554799;0.053711;0.027344;1.085938;
555019;0.054688;0.026367;1.083984;
555229;0.054688;0.025391;1.083984;
555445;0.053711;0.024414;1.073242;
555664;0.055664;0.023438;1.078125;
555884;0.052734;0.028320;1.070312;
556105;0.052734;0.031250;1.076172;
556319;0.049805;0.028320;1.057617;
556529;0.053711;0.031250;1.063477;
556749;0.049805;0.028320;1.039062;
556959;0.050781;0.029297;1.051758;
557179;0.048828;0.033203;1.040039;
557399;0.049805;0.027344;1.027344;
557609;0.048828;0.027344;1.028320;
557819;0.047852;0.032227;1.040039;
558029;0.046875;0.033203;1.033203;
558239;0.044922;0.028320;1.031250;
558459;0.048828;0.027344;1.041992;
558679;0.047852;0.029297;1.042969;
558899;0.050781;0.030273;1.051758;
559119;0.052734;0.029297;1.054688;
559324;0.051758;0.026367;1.054688;
559544;0.048828;0.029297;1.043945;
559774;0.047852;0.027344;1.053711;
560009;0.048828;0.024414;1.040039;
560229;0.048828;0.030273;1.036133;
560449;0.050781;0.030273;1.030273;
560659;0.050781;0.028320;1.038086;
560869;0.047852;0.025391;1.030273;
561089;0.045898;0.032227;1.030273;
561309;0.046875;0.031250;1.022461;
561519;0.048828;0.028320;1.026367;
561729;0.047852;0.030273;1.020508;
561949;0.051758;0.031250;1.044922;
562169;0.050781;0.027344;1.034180;
562389;0.049805;0.027344;1.049805;
562599;0.046875;0.028320;1.041992;
562809;0.051758;0.027344;1.065430;
563025;0.051758;0.025391;1.064453;
563234;0.052734;0.027344;1.072266;
563455;0.052734;0.031250;1.068359;
563669;0.055664;0.024414;1.077148;
563889;0.052734;0.027344;1.074219;
564099;0.053711;0.028320;1.069336;
564309;0.052734;0.028320;1.070312;
564519;0.049805;0.032227;1.067383;
564729;0.053711;0.028320;1.066406;
564949;0.051758;0.026367;1.060547;
565159;0.054688;0.029297;1.073242;
565379;0.051758;0.027344;1.066406;
565589;0.053711;0.027344;1.071289;
565794;0.053711;0.030273;1.069336;
566009;0.052734;0.029297;1.073242;
566229;0.052734;0.030273;1.073242;
566439;0.054688;0.028320;1.073242;
566645;0.055664;0.027344;1.071289;
566876;0.054688;0.024414;1.078125;
567094;0.055664;0.026367;1.083008;
567325;0.056641;0.026367;1.070312;
567549;0.052734;0.031250;1.071289;
567769;0.052734;0.027344;1.054688;
567979;0.050781;0.026367;1.048828;
568189;0.050781;0.026367;1.027344;
568399;0.047852;0.027344;1.027344;
568619;0.048828;0.030273;1.017578;
568829;0.047852;0.031250;1.020508;
569039;0.046875;0.032227;1.009766;
569259;0.046875;0.028320;1.013672;
569469;0.043945;0.029297;1.000977;
569679;0.046875;0.032227;1.010742;
569889;0.048828;0.035156;1.010742;
570099;0.048828;0.030273;1.003906;
570319;0.047852;0.029297;1.008789;
570535;0.046875;0.031250;1.012695;
570754;0.048828;0.028320;1.015625;
570984;0.047852;0.027344;1.015625;
571209;0.046875;0.023438;1.022461;
571429;0.047852;0.027344;1.029297;
571649;0.050781;0.028320;1.043945;
571869;0.049805;0.029297;1.036133;
572089;0.052734;0.021484;1.043945;
572299;0.049805;0.025391;1.029297;
572509;0.052734;0.026367;1.041992;
572719;0.049805;0.029297;1.042969;
572929;0.050781;0.032227;1.041016;
573149;0.050781;0.031250;1.040039;
573369;0.053711;0.030273;1.054688;
573589;0.050781;0.033203;1.050781;
573809;0.055664;0.031250;1.071289;
574019;0.053711;0.032227;1.062500;
574224;0.054688;0.030273;1.066406;
574449;0.055664;0.032227;1.073242;
574654;0.054688;0.031250;1.073242;
574865;0.056641;0.031250;1.078125;
575079;0.055664;0.030273;1.078125;
575289;0.060547;0.028320;1.082031;
575499;0.057617;0.029297;1.091797;
575709;0.059570;0.028320;1.093750;
575929;0.055664;0.028320;1.083008;
576149;0.057617;0.026367;1.083984;
576359;0.056641;0.033203;1.085938;
576579;0.057617;0.029297;1.078125;
576789;0.060547;0.030273;1.083984;
576999;0.059570;0.028320;1.079102;
577219;0.058594;0.027344;1.082031;
577429;0.058594;0.031250;1.080078;
577649;0.060547;0.029297;1.088867;
577869;0.057617;0.029297;1.083008;
578085;0.056641;0.032227;1.073242;
578306;0.057617;0.028320;1.053711;
578535;0.055664;0.032227;1.060547;
578759;0.053711;0.035156;1.035156;
578979;0.053711;0.032227;1.034180;
579199;0.050781;0.036133;1.023438;
579409;0.052734;0.036133;1.034180;
579619;0.051758;0.037109;1.018555;
579839;0.050781;0.039062;1.012695;
580049;0.049805;0.037109;1.014648;
580259;0.049805;0.032227;1.005859;
580479;0.051758;0.034180;1.015625;
580699;0.052734;0.030273;1.003906;
580909;0.052734;0.033203;1.016602;
581120;0.053711;0.027344;1.019531;
581349;0.053711;0.023438;1.025391;
581569;0.054688;0.025391;1.033203;
581784;0.057617;0.026367;1.038086;
582005;0.058594;0.028320;1.051758;
582224;0.058594;0.023438;1.062500;
582449;0.058594;0.028320;1.067383;
582659;0.059570;0.022461;1.063477;
582869;0.062500;0.023438;1.079102;
583079;0.058594;0.023438;1.080078;
583289;0.062500;0.023438;1.075195;
583509;0.059570;0.023438;1.067383;
583719;0.064453;0.023438;1.084961;
583934;0.062500;0.027344;1.084961;
584149;0.061523;0.023438;1.080078;
584359;0.062500;0.022461;1.083008;
584569;0.060547;0.024414;1.069336;
584789;0.064453;0.022461;1.080078;
585009;0.061523;0.023438;1.065430;
585215;0.069336;0.021484;1.080078;
585435;0.075195;0.021484;1.083008;
585644;0.078125;0.023438;1.074219;
585874;0.081055;0.021484;1.094727;
586089;0.083008;0.018555;1.099609;
586309;0.083984;0.022461;1.121094;
586519;0.085938;0.017578;1.133789;
586729;0.085938;0.020508;1.148438;
586949;0.089844;0.024414;1.158203;
587159;0.093750;0.024414;1.182617;
587369;0.093750;0.023438;1.190430;
587579;0.093750;0.021484;1.197266;
587789;0.093750;0.025391;1.195312;
588004;0.091797;0.024414;1.196289;
588229;0.091797;0.027344;1.188477;
588449;0.093750;0.029297;1.194336;
588659;0.092773;0.028320;1.193359;
588869;0.094727;0.025391;1.180664;
589094;0.092773;0.027344;1.174805;
589314;0.094727;0.023438;1.168945;
589534;0.087891;0.023438;1.149414;
589769;0.091797;0.021484;1.146484;
589979;0.089844;0.016602;1.140625;
590199;0.087891;0.019531;1.134766;
590409;0.086914;0.018555;1.120117;
590629;0.084961;0.022461;1.121094;
590839;0.083984;0.021484;1.109375;
591059;0.082031;0.021484;1.116211;
591269;0.084961;0.018555;1.115234;
591479;0.085938;0.019531;1.130859;
591699;0.087891;0.022461;1.150391;
591909;0.086914;0.014648;1.155273;
592129;0.087891;0.019531;1.175781;
592339;0.092773;0.022461;1.189453;
592559;0.091797;0.022461;1.198242;
592774;0.090820;0.020508;1.193359;
593004;0.094727;0.025391;1.192383;
593224;0.093750;0.023438;1.194336;
593449;0.095703;0.022461;1.190430;
593659;0.094727;0.024414;1.194336;
593879;0.095703;0.023438;1.186523;
594099;0.092773;0.022461;1.178711;
594309;0.089844;0.022461;1.167969;
594519;0.090820;0.015625;1.162109;
594729;0.090820;0.017578;1.153320;
594939;0.091797;0.020508;1.149414;
595149;0.091797;0.020508;1.163086;
595359;0.093750;0.015625;1.164062;
595569;0.094727;0.019531;1.180664;
595789;0.096680;0.018555;1.188477;
596009;0.096680;0.019531;1.192383;
596219;0.094727;0.019531;1.196289;
596424;0.096680;0.019531;1.206055;
596644;0.100586;0.022461;1.209961;
596854;0.094727;0.023438;1.208008;
597074;0.097656;0.024414;1.219727;
597289;0.097656;0.018555;1.210938;
597499;0.094727;0.022461;1.217773;
597709;0.096680;0.021484;1.213867;
597919;0.098633;0.023438;1.221680;
598129;0.096680;0.019531;1.215820;
598349;0.098633;0.017578;1.219727;
598569;0.094727;0.019531;1.217773;
598779;0.096680;0.016602;1.216797;
598989;0.097656;0.016602;1.220703;
599210;0.095703;0.020508;1.223633;
599439;0.099609;0.017578;1.224609;
599649;0.097656;0.016602;1.218750;
599859;0.098633;0.019531;1.225586;
600069;0.098633;0.018555;1.218750;
600274;0.098633;0.019531;1.207031;
600494;0.096680;0.017578;1.204102;
600724;0.095703;0.018555;1.192383;
600959;0.091797;0.017578;1.180664;
601169;0.091797;0.020508;1.166992;
601379;0.091797;0.021484;1.162109;
601599;0.085938;0.020508;1.143555;
601819;0.084961;0.021484;1.138672;
602029;0.079102;0.023438;1.118164;
602239;0.081055;0.022461;1.119141;
602449;0.083008;0.023438;1.123047;
602659;0.078125;0.020508;1.114258;
602879;0.081055;0.020508;1.107422;
603089;0.082031;0.019531;1.125000;
603309;0.081055;0.019531;1.123047;
603519;0.081055;0.016602;1.127930;
603729;0.079102;0.023438;1.128906;
603954;0.081055;0.019531;1.120117;
604186;0.083008;0.018555;1.135742;
604414;0.089844;0.018555;1.148438;
604649;0.087891;0.016602;1.168945;
604869;0.094727;0.015625;1.177734;
605079;0.092773;0.013672;1.180664;
605299;0.090820;0.016602;1.183594;
605509;0.091797;0.015625;1.187500;
605729;0.086914;0.024414;1.187500;
605939;0.088867;0.016602;1.181641;
606159;0.086914;0.021484;1.173828;
606369;0.084961;0.019531;1.166016;
606589;0.084961;0.020508;1.162109;
606799;0.082031;0.020508;1.150391;
607009;0.081055;0.016602;1.143555;
607219;0.081055;0.020508;1.140625;
607439;0.081055;0.022461;1.126953;
607654;0.082031;0.019531;1.133789;
607864;0.079102;0.019531;1.126953;
608074;0.080078;0.021484;1.128906;
608299;0.077148;0.020508;1.119141;
608519;0.083984;0.014648;1.125977;
608739;0.082031;0.019531;1.122070;
608949;0.083008;0.017578;1.129883;
609159;0.084961;0.016602;1.129883;
609379;0.082031;0.017578;1.130859;
609590;0.083008;0.019531;1.128906;
609809;0.081055;0.015625;1.128906;
610019;0.081055;0.016602;1.138672;
610229;0.081055;0.014648;1.134766;
610449;0.077148;0.019531;1.132812;
610669;0.077148;0.018555;1.132812;
610889;0.077148;0.019531;1.125977;
611109;0.078125;0.019531;1.132812;
611324;0.078125;0.020508;1.125977;
611556;0.076172;0.017578;1.127930;
611764;0.083984;0.019531;1.138672;
611984;0.081055;0.020508;1.140625;
612209;0.083008;0.018555;1.144531;
612429;0.083984;0.018555;1.140625;
612639;0.083008;0.017578;1.142578;
612859;0.083984;0.016602;1.158203;
613079;0.082031;0.022461;1.147461;
613289;0.083008;0.021484;1.143555;
613509;0.082031;0.020508;1.151367;
613729;0.080078;0.019531;1.142578;
613949;0.079102;0.016602;1.134766;
614159;0.079102;0.017578;1.138672;
614369;0.077148;0.019531;1.143555;
614589;0.078125;0.019531;1.125000;
614799;0.077148;0.019531;1.132812;
615014;0.078125;0.018555;1.136719;
615224;0.079102;0.020508;1.142578;
615455;0.080078;0.018555;1.150391;
615674;0.084961;0.016602;1.156250;
615909;0.085938;0.015625;1.166016;
616129;0.087891;0.014648;1.160156;
616339;0.084961;0.015625;1.161133;
616549;0.083984;0.019531;1.169922;
616759;0.083984;0.014648;1.161133;
616969;0.082031;0.021484;1.161133;
617189;0.080078;0.018555;1.156250;
617409;0.079102;0.018555;1.152344;
617619;0.078125;0.018555;1.142578;
617829;0.079102;0.019531;1.148438;
618049;0.079102;0.021484;1.138672;
618265;0.080078;0.021484;1.128906;
618489;0.080078;0.020508;1.134766;
618704;0.079102;0.019531;1.126953;
618935;0.080078;0.017578;1.129883;
619164;0.078125;0.020508;1.125000;
619385;0.076172;0.016602;1.115234;
619609;0.071289;0.021484;1.113281;
619829;0.071289;0.022461;1.105469;
620049;0.071289;0.019531;1.092773;
620259;0.069336;0.023438;1.099609;
620479;0.069336;0.021484;1.087891;
620699;0.069336;0.020508;1.093750;
620909;0.072266;0.017578;1.086914;
621119;0.072266;0.019531;1.086914;
621329;0.070312;0.016602;1.084961;
621549;0.072266;0.017578;1.085938;
621759;0.073242;0.016602;1.090820;
621980;0.074219;0.017578;1.091797;
622209;0.076172;0.015625;1.099609;
622420;0.075195;0.014648;1.107422;
622654;0.072266;0.019531;1.106445;
622884;0.071289;0.020508;1.117188;
623094;0.072266;0.019531;1.110352;
623319;0.071289;0.019531;1.106445;
623529;0.073242;0.020508;1.112305;
623739;0.075195;0.016602;1.111328;
623949;0.075195;0.017578;1.116211;
624169;0.078125;0.015625;1.111328;
624389;0.075195;0.019531;1.117188;
624599;0.074219;0.020508;1.114258;
624819;0.079102;0.019531;1.118164;
625029;0.078125;0.018555;1.119141;
625249;0.075195;0.016602;1.121094;
625459;0.075195;0.018555;1.118164;
625669;0.074219;0.015625;1.114258;
625879;0.074219;0.023438;1.113281;
626089;0.073242;0.016602;1.112305;
626305;0.077148;0.020508;1.116211;
626514;0.070312;0.021484;1.108398;
626744;0.072266;0.021484;1.112305;
626979;0.071289;0.021484;1.105469;
627199;0.073242;0.018555;1.111328;
627409;0.069336;0.021484;1.104492;
627619;0.071289;0.019531;1.105469;
627839;0.075195;0.017578;1.112305;
628059;0.077148;0.018555;1.130859;
628279;0.074219;0.016602;1.118164;
628489;0.074219;0.019531;1.115234;
628709;0.070312;0.018555;1.099609;
628929;0.073242;0.020508;1.113281;
629139;0.068359;0.017578;1.101562;
629359;0.070312;0.021484;1.098633;
629579;0.067383;0.019531;1.096680;
629799;0.068359;0.022461;1.100586;
630014;0.071289;0.017578;1.083008;
630245;0.066406;0.016602;1.073242;
630464;0.073242;0.018555;1.092773;
630689;0.073242;0.015625;1.093750;
630919;0.074219;0.014648;1.089844;
631139;0.072266;0.017578;1.092773;
631349;0.073242;0.020508;1.097656;
631569;0.067383;0.020508;1.086914;
631789;0.068359;0.018555;1.088867;
632009;0.067383;0.020508;1.073242;
632229;0.068359;0.019531;1.082031;
632449;0.069336;0.023438;1.081055;
632659;0.068359;0.020508;1.080078;
632869;0.071289;0.022461;1.079102;
633079;0.068359;0.020508;1.075195;
633299;0.069336;0.022461;1.074219;
633509;0.071289;0.018555;1.086914;
633724;0.070312;0.022461;1.083008;
633944;0.068359;0.017578;1.088867;
634174;0.069336;0.018555;1.088867;
634409;0.065430;0.016602;1.085938;
634619;0.065430;0.018555;1.072266;
634829;0.065430;0.018555;1.079102;
635049;0.064453;0.021484;1.078125;
635259;0.065430;0.020508;1.074219;
635469;0.065430;0.023438;1.074219;
635679;0.067383;0.019531;1.080078;
635889;0.064453;0.019531;1.072266;
636099;0.067383;0.020508;1.082031;
636309;0.065430;0.022461;1.080078;
636529;0.072266;0.017578;1.085938;
636749;0.069336;0.020508;1.085938;
636959;0.072266;0.020508;1.081055;
637179;0.069336;0.018555;1.093750;
637384;0.070312;0.019531;1.083984;
637594;0.070312;0.016602;1.090820;
637814;0.069336;0.021484;1.090820;
638044;0.066406;0.021484;1.078125;
638259;0.068359;0.023438;1.080078;
638479;0.065430;0.018555;1.069336;
638689;0.065430;0.019531;1.074219;
638910;0.067383;0.019531;1.080078;
639129;0.066406;0.018555;1.078125;
639339;0.066406;0.020508;1.078125;
639559;0.070312;0.017578;1.095703;
639769;0.072266;0.016602;1.104492;
639989;0.070312;0.019531;1.110352;
640199;0.072266;0.017578;1.114258;
640419;0.073242;0.014648;1.115234;
640629;0.071289;0.021484;1.114258;
640839;0.071289;0.018555;1.119141;
641061;0.066406;0.018555;1.111328;
641284;0.067383;0.017578;1.109375;
641504;0.068359;0.019531;1.105469;
641734;0.069336;0.016602;1.112305;
641959;0.070312;0.017578;1.111328;
642179;0.074219;0.018555;1.112305;
642399;0.072266;0.019531;1.113281;
642619;0.072266;0.019531;1.116211;
642829;0.071289;0.017578;1.114258;
643049;0.068359;0.022461;1.106445;
643269;0.068359;0.022461;1.109375;
643479;0.068359;0.020508;1.114258;
643699;0.064453;0.023438;1.093750;
643919;0.065430;0.022461;1.099609;
644139;0.068359;0.024414;1.103516;
644359;0.071289;0.018555;1.105469;
644579;0.072266;0.017578;1.108398;
644794;0.071289;0.017578;1.113281;
645024;0.070312;0.012695;1.103516;
645244;0.069336;0.018555;1.114258;
645474;0.066406;0.019531;1.102539;
645709;0.067383;0.020508;1.101562;
645914;0.065430;0.016602;1.101562;
646119;0.064453;0.025391;1.110352;
646329;0.066406;0.025391;1.108398;
646549;0.070312;0.018555;1.107422;
646769;0.066406;0.021484;1.095703;
646989;0.070312;0.018555;1.118164;
647209;0.069336;0.016602;1.119141;
647419;0.070312;0.018555;1.121094;
647639;0.073242;0.018555;1.117188;
647859;0.066406;0.020508;1.104492;
648079;0.066406;0.020508;1.109375;
648299;0.064453;0.021484;1.103516;
648509;0.066406;0.019531;1.108398;
648734;0.067383;0.020508;1.096680;
648954;0.067383;0.022461;1.101562;
649184;0.071289;0.016602;1.114258;
649419;0.068359;0.020508;1.112305;
649639;0.070312;0.017578;1.121094;
649859;0.065430;0.019531;1.114258;
650079;0.066406;0.021484;1.113281;
650289;0.064453;0.024414;1.118164;
650499;0.061523;0.021484;1.110352;
650719;0.066406;0.023438;1.114258;
650929;0.067383;0.020508;1.103516;
651149;0.065430;0.022461;1.106445;
651369;0.070312;0.016602;1.124023;
651589;0.069336;0.018555;1.115234;
651799;0.069336;0.013672;1.121094;
652009;0.070312;0.015625;1.128906;
652219;0.070312;0.019531;1.131836;
652424;0.068359;0.017578;1.126953;
652634;0.066406;0.023438;1.121094;
652855;0.068359;0.015625;1.124023;
653089;0.065430;0.020508;1.120117;
653309;0.066406;0.018555;1.114258;
653519;0.066406;0.024414;1.117188;
653729;0.066406;0.019531;1.117188;
653959;0.072266;0.016602;1.118164;
654179;0.069336;0.020508;1.126953;
654399;0.068359;0.017578;1.130859;
654609;0.069336;0.017578;1.127930;
654829;0.064453;0.020508;1.128906;
655039;0.066406;0.019531;1.131836;
655249;0.064453;0.022461;1.134766;
655459;0.064453;0.013672;1.133789;
655669;0.066406;0.021484;1.139648;
655889;0.069336;0.018555;1.143555;
656104;0.070312;0.019531;1.145508;
656334;0.078125;0.019531;1.159180;
656564;0.079102;0.022461;1.170898;
656799;0.080078;0.017578;1.169922;
657009;0.081055;0.022461;1.165039;
657219;0.080078;0.022461;1.169922;
657429;0.082031;0.019531;1.166016;
657649;0.084961;0.020508;1.164062;
657869;0.080078;0.027344;1.171875;
658079;0.078125;0.020508;1.162109;
658289;0.076172;0.021484;1.151367;
658509;0.076172;0.019531;1.153320;
658719;0.071289;0.024414;1.143555;
658929;0.071289;0.022461;1.143555;
659149;0.072266;0.020508;1.140625;
659369;0.077148;0.021484;1.139648;
659579;0.075195;0.018555;1.125977;
659794;0.076172;0.019531;1.130859;
660024;0.074219;0.022461;1.122070;
660254;0.072266;0.021484;1.119141;
660469;0.069336;0.027344;1.125000;
660689;0.071289;0.016602;1.123047;
660899;0.067383;0.024414;1.123047;
661109;0.069336;0.018555;1.121094;
661319;0.070312;0.019531;1.113281;
661529;0.070312;0.021484;1.097656;
661739;0.065430;0.019531;1.084961;
661949;0.063477;0.019531;1.077148;
662169;0.064453;0.020508;1.067383;
662389;0.065430;0.022461;1.058594;
662599;0.064453;0.018555;1.050781;
662819;0.063477;0.021484;1.041992;
663039;0.059570;0.021484;1.021484;
663259;0.056641;0.019531;1.018555;
663474;0.055664;0.021484;1.006836;
663696;0.053711;0.021484;1.002930;
663924;0.056641;0.019531;1.017578;
664144;0.057617;0.020508;1.021484;
664359;0.058594;0.020508;1.024414;
664579;0.063477;0.020508;1.040039;
664799;0.064453;0.019531;1.055664;
665009;0.062500;0.023438;1.072266;
665219;0.062500;0.017578;1.085938;
665429;0.066406;0.021484;1.097656;
665649;0.068359;0.017578;1.111328;
665869;0.071289;0.016602;1.118164;
666089;0.073242;0.018555;1.118164;
666299;0.073242;0.019531;1.129883;
666509;0.069336;0.017578;1.127930;
666719;0.070312;0.020508;1.126953;
666929;0.068359;0.020508;1.128906;
667139;0.070312;0.021484;1.139648;
667354;0.074219;0.023438;1.142578;
667564;0.073242;0.018555;1.129883;
667775;0.076172;0.019531;1.125977;
667999;0.072266;0.020508;1.125977;
668209;0.069336;0.021484;1.114258;
668429;0.069336;0.026367;1.132812;
668649;0.070312;0.022461;1.135742;
668859;0.071289;0.020508;1.125977;
669079;0.071289;0.022461;1.112305;
669289;0.068359;0.017578;1.104492;
669509;0.064453;0.019531;1.084961;
669729;0.064453;0.018555;1.075195;
669939;0.060547;0.022461;1.069336;
670149;0.063477;0.022461;1.072266;
670369;0.061523;0.020508;1.067383;
670579;0.064453;0.016602;1.071289;
670799;0.063477;0.017578;1.069336;
671014;0.062500;0.020508;1.072266;
671234;0.064453;0.022461;1.080078;
671464;0.064453;0.017578;1.080078;
671689;0.062500;0.019531;1.084961;
671909;0.063477;0.021484;1.090820;
672119;0.068359;0.022461;1.106445;
672339;0.066406;0.018555;1.100586;
672559;0.069336;0.018555;1.112305;
672769;0.068359;0.017578;1.107422;
672979;0.065430;0.022461;1.103516;
673199;0.064453;0.021484;1.113281;
673419;0.065430;0.021484;1.115234;
673639;0.069336;0.017578;1.123047;
673859;0.068359;0.022461;1.121094;
674069;0.070312;0.021484;1.125000;
674289;0.071289;0.018555;1.113281;
674499;0.068359;0.021484;1.118164;
674704;0.066406;0.023438;1.109375;
674924;0.064453;0.020508;1.112305;
675145;0.063477;0.020508;1.128906;
675375;0.065430;0.020508;1.129883;
675599;0.067383;0.024414;1.131836;
675819;0.068359;0.021484;1.125977;
676049;0.070312;0.019531;1.115234;
676259;0.065430;0.015625;1.098633;
676469;0.065430;0.019531;1.089844;
676689;0.066406;0.023438;1.096680;
676909;0.065430;0.016602;1.094727;
677119;0.061523;0.022461;1.080078;
677339;0.062500;0.021484;1.086914;
677549;0.064453;0.021484;1.087891;
677759;0.065430;0.018555;1.082031;
677979;0.063477;0.019531;1.073242;
678189;0.062500;0.020508;1.078125;
678404;0.060547;0.024414;1.081055;
678624;0.060547;0.022461;1.081055;
678854;0.058594;0.021484;1.085938;
679085;0.063477;0.022461;1.095703;
679319;0.063477;0.019531;1.102539;
679529;0.068359;0.018555;1.110352;
679749;0.066406;0.017578;1.110352;
679969;0.067383;0.019531;1.115234;
680189;0.066406;0.020508;1.118164;
680409;0.066406;0.023438;1.125977;
680629;0.066406;0.018555;1.135742;
680839;0.066406;0.020508;1.138672;
