Time;acc_x;acc_y;acc_z;
263093;0.203125;0.029297;1.819336;
263303;0.204102;0.018555;1.828125;
263513;0.203125;0.029297;1.815430;
263723;0.191406;0.023438;1.765625;
263933;0.192383;0.012695;1.750977;
264153;0.177734;-0.000977;1.716797;
264373;0.166016;0.000977;1.678711;
264583;0.155273;-0.009766;1.664062;
264803;0.143555;-0.006836;1.603516;
265013;0.134766;-0.006836;1.576172;
265223;0.120117;-0.004883;1.509766;
265433;0.107422;0.014648;1.446289;
265653;0.095703;0.030273;1.405273;
265859;0.085938;0.029297;1.304688;
266090;0.063477;0.036133;1.155273;
266329;0.039062;0.034180;0.951172;
266574;0.023438;0.032227;0.784180;
266793;0.014648;0.024414;0.601562;
267013;-0.000977;0.028320;0.435547;
267233;-0.002930;0.029297;0.312500;
267453;-0.001953;0.032227;0.228516;
267663;-0.007812;0.042969;0.146484;
267883;-0.009766;0.051758;0.100586;
268093;-0.007812;0.043945;0.079102;
268303;-0.005859;0.050781;0.049805;
268513;-0.012695;0.041016;0.043945;
268733;-0.003906;0.025391;0.025391;
268953;-0.006836;0.030273;-0.011719;
269173;-0.006836;0.042969;0.002930;
269380;-0.008789;0.050781;0.030273;
269609;-0.010742;0.047852;-0.005859;
269849;-0.012695;0.043945;0.035156;
270073;-0.005859;0.028320;0.050781;
270293;-0.009766;0.024414;0.065430;
270503;-0.008789;0.031250;0.045898;
270723;-0.009766;0.032227;0.033203;
270943;-0.011719;0.029297;0.028320;
271163;-0.012695;0.033203;0.039062;
271383;-0.014648;0.039062;0.038086;
271593;-0.012695;0.037109;0.021484;
271803;-0.015625;0.042969;0.012695;
272023;-0.013672;0.032227;0.003906;
272243;-0.013672;0.030273;-0.007812;
272463;-0.014648;0.028320;-0.007812;
272673;-0.014648;0.027344;-0.010742;
272883;-0.012695;0.028320;-0.006836;
273088;-0.012695;0.025391;-0.012695;
273319;-0.014648;0.025391;-0.008789;
273563;-0.014648;0.025391;0.005859;
273783;-0.013672;0.025391;0.006836;
274003;-0.016602;0.020508;0.014648;
274213;-0.015625;0.025391;0.023438;
274423;-0.018555;0.021484;0.026367;
274643;-0.016602;0.019531;0.015625;
274863;-0.019531;0.024414;0.027344;
275083;-0.014648;0.023438;0.030273;
275303;-0.019531;0.012695;0.036133;
275513;-0.018555;0.022461;0.034180;
275723;-0.016602;0.022461;0.038086;
275943;-0.015625;0.014648;0.042969;
276153;-0.016602;0.021484;0.041016;
276373;-0.016602;0.023438;0.035156;
276588;-0.016602;0.020508;0.023438;
276820;-0.017578;0.012695;0.008789;
277059;-0.016602;0.017578;0.019531;
277293;-0.018555;0.020508;0.006836;
277513;-0.016602;0.019531;0.011719;
277723;-0.017578;0.016602;0.000000;
277933;-0.015625;0.018555;0.010742;
278153;-0.018555;0.019531;0.018555;
278373;-0.016602;0.021484;0.005859;
278593;-0.018555;0.018555;0.001953;
278803;-0.018555;0.018555;0.002930;
279013;-0.021484;0.019531;0.011719;
279233;-0.020508;0.023438;0.018555;
279443;-0.018555;0.021484;0.018555;
279663;-0.018555;0.020508;0.025391;
279883;-0.021484;0.020508;0.032227;
280103;-0.016602;0.015625;0.018555;
280331;-0.018555;0.017578;0.022461;
280559;-0.020508;0.018555;0.016602;
280783;-0.020508;0.020508;0.015625;
281003;-0.022461;0.017578;0.017578;
281213;-0.019531;0.019531;0.017578;
281433;-0.021484;0.020508;0.020508;
281653;-0.021484;0.019531;0.010742;
281873;-0.020508;0.017578;0.007812;
282093;-0.022461;0.021484;0.012695;
282313;-0.021484;0.022461;0.003906;
282523;-0.023438;0.021484;0.005859;
282733;-0.025391;0.020508;0.002930;
282943;-0.022461;0.019531;0.000977;
283163;-0.026367;0.019531;-0.006836;
283383;-0.021484;0.021484;0.000000;
283603;-0.022461;0.018555;-0.004883;
283819;-0.022461;0.022461;0.017578;
284039;-0.031250;0.030273;-0.044922;
284269;-0.022461;0.021484;-0.004883;
284493;-0.027344;0.020508;0.007812;
284713;-0.025391;0.024414;0.007812;
284923;-0.026367;0.027344;0.009766;
285143;-0.027344;0.024414;0.019531;
285353;-0.028320;0.024414;0.030273;
285573;-0.028320;0.023438;0.010742;
285793;-0.025391;0.024414;0.023438;
286013;-0.028320;0.022461;0.025391;
286233;-0.026367;0.020508;0.014648;
286443;-0.029297;0.020508;0.016602;
286663;-0.026367;0.016602;0.015625;
286883;-0.028320;0.014648;0.020508;
287093;-0.031250;0.013672;0.002930;
287313;-0.028320;0.020508;0.010742;
287541;-0.034180;0.010742;0.006836;
287769;-0.035156;0.014648;-0.005859;
288000;-0.035156;0.022461;0.007812;
288233;-0.034180;0.018555;-0.002930;
288453;-0.035156;0.021484;0.015625;
288673;-0.035156;0.008789;0.007812;
288883;-0.034180;0.015625;0.036133;
289093;-0.036133;0.016602;0.005859;
289303;-0.038086;0.014648;0.017578;
289524;-0.037109;0.012695;0.003906;
289743;-0.037109;0.018555;0.015625;
289963;-0.043945;0.011719;0.001953;
290173;-0.040039;0.013672;0.002930;
290383;-0.042969;0.019531;0.000977;
290603;-0.046875;0.022461;0.027344;
290823;-0.047852;-0.001953;0.049805;
291040;-0.050781;-0.003906;0.141602;
291278;-0.045898;0.003906;0.314453;
291521;-0.039062;0.019531;0.480469;
291763;-0.027344;0.019531;0.666992;
291983;-0.011719;0.008789;0.857422;
292203;0.013672;0.001953;1.033203;
292423;0.019531;-0.001953;1.183594;
292643;0.026367;0.010742;1.286133;
292863;0.034180;0.020508;1.374023;
293083;0.041016;0.020508;1.450195;
293303;0.053711;0.024414;1.512695;
293523;0.054688;0.023438;1.562500;
293743;0.057617;0.026367;1.601562;
293963;0.058594;0.020508;1.669922;
294183;0.052734;0.027344;1.683594;
294403;0.057617;0.021484;1.682617;
294613;0.056641;0.026367;1.703125;
294819;0.049805;0.040039;1.702148;
295049;0.041016;0.058594;1.692383;
295289;0.045898;0.044922;1.716797;
295513;0.045898;0.047852;1.678711;
295733;0.046875;0.055664;1.704102;
295943;0.041992;0.049805;1.687500;
296163;0.042969;0.027344;1.694336;
296373;0.047852;0.033203;1.729492;
296593;0.042969;0.015625;1.743164;
296813;0.047852;0.011719;1.781250;
297033;0.044922;0.004883;1.786133;
297243;0.041016;0.000000;1.786133;
297463;0.041992;-0.008789;1.776367;
297673;0.039062;-0.001953;1.799805;
297893;0.039062;0.000977;1.801758;
298104;0.040039;0.012695;1.796875;
298320;0.036133;0.012695;1.784180;
298560;0.036133;0.020508;1.785156;
298800;0.030273;0.016602;1.754883;
299023;0.024414;0.022461;1.738281;
299233;0.024414;0.023438;1.723633;
299453;0.022461;0.024414;1.704102;
299663;0.017578;0.025391;1.685547;
299873;0.013672;0.024414;1.673828;
300093;0.011719;0.026367;1.676758;
300313;0.012695;0.027344;1.674805;
300523;0.009766;0.023438;1.686523;
300743;0.010742;0.027344;1.700195;
300953;0.008789;0.020508;1.711914;
301163;0.010742;0.027344;1.723633;
301383;0.012695;0.021484;1.754883;
301603;0.011719;0.010742;1.776367;
301813;0.012695;0.013672;1.805664;
302039;0.011719;0.013672;1.817383;
302269;0.010742;0.012695;1.816406;
302503;0.006836;0.008789;1.813477;
302713;0.007812;0.017578;1.815430;
302933;0.005859;0.018555;1.806641;
303143;0.002930;0.009766;1.802734;
303353;0.001953;0.021484;1.805664;
303574;-0.000977;0.022461;1.806641;
303793;0.000000;0.021484;1.820312;
304003;-0.003906;0.016602;1.803711;
304223;-0.004883;0.023438;1.788086;
304433;-0.007812;0.020508;1.751953;
304653;-0.012695;0.027344;1.739258;
304873;-0.013672;0.023438;1.719727;
305093;-0.018555;0.027344;1.705078;
305313;-0.021484;0.028320;1.702148;
305519;-0.022461;0.025391;1.679688;
305749;-0.024414;0.020508;1.671875;
305979;-0.024414;0.021484;1.649414;
306203;-0.028320;0.025391;1.646484;
306413;-0.030273;0.024414;1.647461;
306623;-0.030273;0.026367;1.666016;
306843;-0.027344;0.028320;1.675781;
307053;-0.028320;0.030273;1.690430;
307273;-0.028320;0.028320;1.693359;
307483;-0.028320;0.021484;1.676758;
307693;-0.032227;0.017578;1.675781;
307913;-0.030273;0.016602;1.670898;
308123;-0.029297;0.015625;1.664062;
308343;-0.031250;0.013672;1.658203;
308563;-0.034180;0.014648;1.648438;
308783;-0.036133;0.017578;1.623047;
308993;-0.036133;0.016602;1.595703;
309209;-0.043945;0.016602;1.549805;
309439;-0.050781;0.021484;1.516602;
309673;-0.053711;0.027344;1.471680;
309893;-0.055664;0.026367;1.425781;
310103;-0.059570;0.032227;1.400391;
310313;-0.059570;0.029297;1.387695;
310533;-0.059570;0.025391;1.366211;
310753;-0.060547;0.026367;1.365234;
310963;-0.058594;0.024414;1.365234;
311173;-0.059570;0.021484;1.368164;
311393;-0.062500;0.023438;1.363281;
311614;-0.058594;0.024414;1.376953;
311823;-0.059570;0.016602;1.375000;
312043;-0.060547;0.021484;1.361328;
312253;-0.061523;0.023438;1.332031;
312463;-0.067383;0.020508;1.282227;
312669;-0.069336;0.022461;1.235352;
312889;-0.075195;0.027344;1.176758;
313119;-0.079102;0.023438;1.117188;
313353;-0.080078;0.029297;1.070312;
313573;-0.083008;0.028320;1.041992;
313783;-0.083984;0.026367;1.020508;
314004;-0.081055;0.027344;1.017578;
314223;-0.082031;0.023438;1.010742;
314433;-0.080078;0.015625;1.009766;
314653;-0.083984;0.012695;1.013672;
314873;-0.082031;0.016602;1.035156;
315083;-0.078125;0.012695;1.078125;
315303;-0.075195;0.016602;1.153320;
315523;-0.070312;0.017578;1.207031;
315743;-0.072266;0.017578;1.224609;
315963;-0.071289;0.022461;1.225586;
316183;-0.070312;0.018555;1.217773;
316391;-0.075195;0.021484;1.175781;
316619;-0.076172;0.024414;1.133789;
316843;-0.082031;0.022461;1.081055;
317053;-0.081055;0.022461;1.063477;
317263;-0.082031;0.023438;1.069336;
317483;-0.078125;0.018555;1.086914;
317703;-0.076172;0.018555;1.123047;
317913;-0.075195;0.015625;1.157227;
318133;-0.073242;0.017578;1.172852;
318343;-0.072266;0.022461;1.197266;
318563;-0.070312;0.019531;1.244141;
318773;-0.065430;0.028320;1.292969;
318983;-0.064453;0.019531;1.327148;
319193;-0.062500;0.017578;1.354492;
319413;-0.060547;0.016602;1.377930;
319623;-0.055664;0.019531;1.403320;
319839;-0.056641;0.017578;1.407227;
320069;-0.060547;0.014648;1.381836;
320299;-0.058594;0.018555;1.365234;
320523;-0.059570;0.018555;1.337891;
320733;-0.062500;0.018555;1.301758;
320953;-0.066406;0.015625;1.285156;
321173;-0.066406;0.015625;1.262695;
321393;-0.066406;0.017578;1.260742;
321603;-0.066406;0.018555;1.245117;
321813;-0.068359;0.017578;1.225586;
322033;-0.073242;0.017578;1.209961;
322253;-0.070312;0.022461;1.184570;
322463;-0.077148;0.022461;1.133789;
322683;-0.077148;0.020508;1.109375;
322893;-0.074219;0.021484;1.117188;
323113;-0.071289;0.016602;1.129883;
323330;-0.072266;0.018555;1.134766;
323559;-0.073242;0.018555;1.143555;
323799;-0.069336;0.023438;1.151367;
324043;-0.066406;0.024414;1.167969;
324253;-0.067383;0.018555;1.171875;
324473;-0.064453;0.023438;1.170898;
324693;-0.066406;0.023438;1.172852;
324903;-0.063477;0.021484;1.155273;
325123;-0.061523;0.020508;1.153320;
325343;-0.060547;0.019531;1.143555;
325563;-0.056641;0.020508;1.137695;
325783;-0.055664;0.020508;1.139648;
326003;-0.051758;0.017578;1.138672;
326223;-0.046875;0.019531;1.146484;
326433;-0.046875;0.022461;1.118164;
326653;-0.041992;0.013672;1.085938;
326869;-0.034180;0.018555;1.071289;
327099;-0.025391;0.020508;1.046875;
327329;-0.018555;0.023438;1.027344;
327553;-0.006836;0.014648;1.028320;
327774;0.001953;0.018555;1.018555;
327993;0.001953;0.021484;0.953125;
328203;-0.006836;0.021484;0.847656;
328423;-0.007812;0.021484;0.776367;
328633;-0.006836;0.024414;0.806641;
328843;-0.008789;0.023438;0.868164;
329053;-0.003906;0.021484;0.952148;
329273;0.000977;0.019531;1.033203;
329483;0.005859;0.019531;1.129883;
329703;0.010742;0.020508;1.191406;
329913;0.014648;0.019531;1.226562;
330133;0.016602;0.015625;1.223633;
330353;0.017578;0.017578;1.174805;
330570;0.013672;0.019531;1.133789;
330799;0.011719;0.019531;1.068359;
331033;0.005859;0.020508;1.030273;
331243;0.005859;0.024414;1.007812;
331463;0.004883;0.026367;0.989258;
331684;0.001953;0.022461;1.000000;
331893;0.001953;0.026367;0.998047;
332103;-0.000977;0.025391;0.989258;
332313;0.003906;0.022461;0.992188;
332523;0.000977;0.021484;0.981445;
332743;0.002930;0.019531;0.988281;
332953;0.001953;0.022461;0.958008;
333163;0.001953;0.021484;0.953125;
333373;0.001953;0.020508;0.944336;
333593;0.000977;0.017578;0.939453;
333813;0.002930;0.019531;0.943359;
334029;-0.000977;0.021484;0.944336;
334259;-0.000977;0.020508;0.943359;
334503;0.002930;0.021484;0.942383;
334723;-0.001953;0.022461;0.947266;
334943;-0.003906;0.028320;0.949219;
335153;-0.003906;0.025391;0.941406;
335363;-0.005859;0.018555;0.946289;
335573;-0.007812;0.026367;0.956055;
335793;-0.004883;0.021484;0.965820;
336013;-0.004883;0.025391;1.000977;
336233;0.000977;0.025391;1.031250;
336443;-0.001953;0.024414;1.050781;
336653;0.000977;0.023438;1.089844;
336873;0.002930;0.018555;1.131836;
337083;0.009766;0.019531;1.187500;
337303;0.011719;0.017578;1.238281;
337519;0.018555;0.017578;1.295898;
337759;0.021484;0.016602;1.361328;
338003;0.025391;0.017578;1.369141;
338213;0.018555;0.013672;1.355469;
338433;0.021484;0.013672;1.319336;
338643;0.018555;0.019531;1.301758;
338863;0.016602;0.014648;1.245117;
339083;0.009766;0.012695;1.198242;
339293;0.006836;0.014648;1.154297;
339513;0.005859;0.011719;1.109375;
339733;0.003906;0.011719;1.083984;
339943;0.004883;0.011719;1.069336;
340153;0.002930;0.008789;1.054688;
340363;0.000977;0.012695;1.042969;
340574;0.001953;0.015625;1.043945;
340793;0.003906;0.016602;1.051758;
341010;0.003906;0.021484;1.074219;
341249;0.006836;0.021484;1.097656;
341493;0.007812;0.022461;1.120117;
341713;0.007812;0.031250;1.149414;
341933;0.005859;0.029297;1.144531;
342153;0.008789;0.035156;1.161133;
342373;0.006836;0.038086;1.145508;
342583;0.007812;0.030273;1.136719;
342803;0.010742;0.038086;1.149414;
343013;0.008789;0.034180;1.156250;
343233;0.009766;0.032227;1.166016;
343443;0.007812;0.025391;1.165039;
343663;0.009766;0.026367;1.171875;
343873;0.011719;0.021484;1.164062;
344093;0.011719;0.026367;1.140625;
344303;0.008789;0.022461;1.111328;
344521;0.004883;0.020508;1.058594;
344739;0.005859;0.023438;1.038086;
344969;0.001953;0.025391;1.008789;
345213;0.001953;0.023438;0.995117;
345433;0.002930;0.026367;1.005859;
345643;0.004883;0.022461;1.017578;
345863;0.006836;0.028320;1.054688;
346083;0.004883;0.026367;1.068359;
346293;0.008789;0.029297;1.072266;
346503;0.005859;0.025391;1.062500;
346713;0.005859;0.025391;1.045898;
346933;0.001953;0.024414;1.019531;
347153;0.001953;0.022461;1.000977;
347363;0.000000;0.022461;0.981445;
347583;0.001953;0.027344;0.990234;
347803;0.000977;0.022461;1.009766;
348023;0.002930;0.020508;1.032227;
348239;0.002930;0.023438;1.042969;
348469;0.005859;0.028320;1.045898;
348699;0.001953;0.028320;1.019531;
348923;0.003906;0.027344;0.987305;
349133;0.002930;0.023438;0.970703;
349353;0.002930;0.023438;0.967773;
349573;0.000000;0.025391;0.952148;
349793;-0.000977;0.027344;0.966797;
350003;-0.001953;0.021484;0.973633;
350213;0.000000;0.030273;0.981445;
350433;0.000000;0.024414;0.997070;
350643;0.001953;0.027344;1.002930;
350863;0.000977;0.024414;1.011719;
351083;0.000977;0.025391;1.009766;
351303;0.002930;0.025391;1.017578;
351523;0.003906;0.025391;1.031250;
351729;0.004883;0.028320;1.021484;
351959;0.005859;0.026367;1.058594;
352199;0.003906;0.025391;1.065430;
352433;0.003906;0.027344;1.076172;
352644;0.004883;0.023438;1.080078;
352863;0.008789;0.027344;1.100586;
353073;0.006836;0.026367;1.106445;
353293;0.006836;0.026367;1.106445;
353513;0.008789;0.018555;1.107422;
353733;0.006836;0.029297;1.108398;
353953;0.007812;0.027344;1.098633;
354173;0.008789;0.026367;1.110352;
354383;0.011719;0.022461;1.115234;
354603;0.010742;0.027344;1.131836;
354813;0.010742;0.026367;1.147461;
355033;0.009766;0.021484;1.133789;
355244;0.010742;0.024414;1.137695;
355469;0.005859;0.026367;1.120117;
355690;0.007812;0.022461;1.118164;
355923;0.004883;0.026367;1.098633;
356143;0.004883;0.029297;1.092773;
356363;0.004883;0.023438;1.073242;
356574;0.006836;0.024414;1.079102;
356793;0.005859;0.027344;1.085938;
357003;0.004883;0.025391;1.086914;
357213;0.003906;0.028320;1.071289;
357433;0.005859;0.026367;1.083984;
357653;0.007812;0.027344;1.107422;
357873;0.008789;0.027344;1.153320;
358083;0.012695;0.026367;1.166016;
358293;0.015625;0.028320;1.177734;
358513;0.010742;0.029297;1.180664;
