Time;acc_x;acc_y;acc_z;
358405;-0.032227;0.035156;1.027344;
358545;-0.032227;0.034180;1.027344;
358680;-0.033203;0.035156;1.024414;
358830;-0.032227;0.036133;1.024414;
358980;-0.032227;0.035156;1.025391;
359145;-0.034180;0.033203;1.026367;
359285;-0.034180;0.034180;1.025391;
359425;-0.034180;0.034180;1.024414;
359565;-0.034180;0.035156;1.028320;
359705;-0.033203;0.036133;1.025391;
359855;-0.033203;0.036133;1.025391;
359995;-0.034180;0.034180;1.026367;
360135;-0.035156;0.033203;1.025391;
360285;-0.033203;0.034180;1.027344;
360425;-0.034180;0.035156;1.026367;
360565;-0.032227;0.036133;1.024414;
360705;-0.032227;0.035156;1.023438;
360845;-0.034180;0.034180;1.026367;
360995;-0.033203;0.036133;1.025391;
361136;-0.033203;0.034180;1.023438;
361291;-0.033203;0.034180;1.025391;
361450;-0.034180;0.033203;1.028320;
361610;-0.034180;0.034180;1.026367;
361765;-0.032227;0.036133;1.026367;
361905;-0.033203;0.034180;1.025391;
362045;-0.034180;0.034180;1.026367;
362185;-0.034180;0.034180;1.026367;
362325;-0.034180;0.034180;1.027344;
362465;-0.033203;0.034180;1.026367;
362605;-0.032227;0.036133;1.023438;
362745;-0.034180;0.034180;1.026367;
362885;-0.033203;0.035156;1.025391;
363035;-0.034180;0.036133;1.026367;
363185;-0.034180;0.033203;1.027344;
363325;-0.032227;0.034180;1.026367;
363465;-0.034180;0.035156;1.025391;
363605;-0.031250;0.038086;1.025391;
363741;-0.033203;0.037109;1.026367;
363892;-0.034180;0.035156;1.025391;
364050;-0.033203;0.034180;1.024414;
364215;-0.033203;0.033203;1.026367;
364355;-0.034180;0.034180;1.026367;
364505;-0.032227;0.035156;1.026367;
364645;-0.033203;0.035156;1.025391;
364785;-0.033203;0.036133;1.027344;
364925;-0.033203;0.035156;1.025391;
365065;-0.034180;0.034180;1.028320;
365215;-0.033203;0.036133;1.025391;
365355;-0.033203;0.034180;1.026367;
365505;-0.033203;0.033203;1.027344;
365645;-0.031250;0.035156;1.026367;
365785;-0.033203;0.035156;1.025391;
365935;-0.034180;0.036133;1.026367;
366075;-0.034180;0.035156;1.026367;
366210;-0.034180;0.033203;1.025391;
366361;-0.033203;0.036133;1.026367;
366520;-0.033203;0.034180;1.026367;
366675;-0.032227;0.036133;1.027344;
366815;-0.032227;0.035156;1.025391;
366965;-0.033203;0.034180;1.026367;
367105;-0.034180;0.035156;1.026367;
367245;-0.034180;0.036133;1.024414;
367395;-0.033203;0.037109;1.026367;
367535;-0.032227;0.036133;1.025391;
367675;-0.033203;0.035156;1.026367;
367815;-0.033203;0.036133;1.025391;
367955;-0.033203;0.036133;1.027344;
368095;-0.035156;0.034180;1.025391;
368235;-0.034180;0.037109;1.027344;
368375;-0.032227;0.036133;1.026367;
368515;-0.032227;0.034180;1.028320;
368650;-0.034180;0.035156;1.026367;
368811;-0.033203;0.036133;1.026367;
368972;-0.033203;0.035156;1.028320;
369130;-0.033203;0.034180;1.025391;
369275;-0.032227;0.032227;1.025391;
369415;-0.032227;0.036133;1.026367;
369555;-0.034180;0.036133;1.025391;
369695;-0.033203;0.036133;1.027344;
369835;-0.035156;0.034180;1.030273;
369975;-0.032227;0.035156;1.027344;
370115;-0.034180;0.034180;1.027344;
370265;-0.033203;0.034180;1.024414;
370405;-0.033203;0.035156;1.027344;
370545;-0.034180;0.032227;1.026367;
370685;-0.034180;0.035156;1.026367;
370825;-0.033203;0.035156;1.026367;
370965;-0.034180;0.035156;1.025391;
371105;-0.034180;0.034180;1.025391;
371250;-0.033203;0.033203;1.026367;
371400;-0.033203;0.035156;1.025391;
371561;-0.033203;0.035156;1.026367;
371715;-0.032227;0.036133;1.026367;
371855;-0.035156;0.034180;1.026367;
371995;-0.034180;0.034180;1.026367;
372135;-0.033203;0.035156;1.026367;
372285;-0.034180;0.034180;1.026367;
372425;-0.032227;0.036133;1.027344;
372565;-0.032227;0.033203;1.024414;
372705;-0.033203;0.033203;1.024414;
372845;-0.034180;0.034180;1.027344;
372985;-0.034180;0.035156;1.026367;
373125;-0.033203;0.036133;1.025391;
373265;-0.033203;0.036133;1.026367;
373405;-0.033203;0.034180;1.024414;
373545;-0.032227;0.035156;1.027344;
