Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
137480;-2000.000000;26.000000;3.610417;3.610417;96;

137628;-2000.000000;26.000000;0.021667;3.610417;99;

137774;-2000.000000;26.000000;0.021667;3.610417;98;

137915;-2000.000000;26.000000;0.021667;3.610417;98;

138049;-2000.000000;26.000000;0.021667;3.610833;98;

138194;-2000.000000;26.000000;3.610417;3.610833;99;

138337;-2000.000000;26.000000;0.022083;3.610417;98;

138486;-2000.000000;26.000000;3.610417;3.610417;99;

138612;-2000.000000;26.000000;3.610417;3.610417;97;

138744;-2000.000000;26.000000;0.021667;3.610417;96;

138885;-2000.000000;26.000000;0.021667;3.610833;95;

139028;-2000.000000;26.062500;0.021667;3.610417;100;

139170;-2000.000000;26.000000;0.021667;3.610417;96;

139312;-2000.000000;26.000000;0.021667;3.608334;99;

139458;-2000.000000;26.000000;0.021667;3.605000;95;

139605;-2000.000000;26.000000;0.021667;3.605833;95;

139744;-2000.000000;26.000000;0.021667;3.605833;96;

139883;-2000.000000;26.000000;3.605417;3.605000;98;

140013;-2000.000000;26.000000;0.021667;3.605417;96;

140156;-2000.000000;26.000000;0.021667;3.605000;98;

140305;-2000.000000;26.000000;0.021667;3.605000;96;

140442;-2000.000000;26.000000;0.021667;3.605000;100;

140585;-2000.000000;26.000000;0.021667;3.605417;99;

140723;-2000.000000;26.000000;0.021667;3.605417;98;

140862;-2000.000000;26.000000;0.021667;3.605000;97;

141002;-2000.000000;26.000000;0.021667;3.605000;98;

141146;-2000.000000;26.000000;0.021667;3.605417;101;

141290;-2000.000000;26.000000;0.021667;3.605417;99;

141428;-2000.000000;26.000000;0.021667;3.605417;97;

141568;-2000.000000;26.062500;0.021667;3.605417;97;

141717;-2000.000000;26.062500;0.021667;0.021667;97;

141854;-2000.000000;26.000000;0.021667;3.605000;99;

141997;-2000.000000;26.000000;0.021667;3.605000;100;

142150;-2000.000000;26.000000;0.021667;3.605000;98;

142291;-2000.000000;26.062500;0.021667;3.605417;96;

142437;-2000.000000;26.000000;0.021667;3.605417;99;

142585;-2000.000000;26.000000;0.021667;3.605417;99;

142712;-2000.000000;26.000000;0.021667;3.605000;98;

142851;-2000.000000;26.062500;0.021667;3.605417;97;

142996;-2000.000000;26.000000;0.021667;3.605417;96;

143146;-2000.000000;26.062500;0.021667;3.605000;98;

143284;-2000.000000;26.000000;3.605000;3.605000;96;

143427;-2000.000000;26.000000;0.021667;3.605417;98;

143563;-2000.000000;26.000000;0.021667;3.605000;97;

143710;-2000.000000;26.000000;0.021667;3.605417;96;

143856;-2000.000000;26.000000;0.021667;3.605000;98;

143992;-2000.000000;26.000000;3.605417;3.605000;96;

144137;-2000.000000;26.000000;0.021667;3.605417;96;

144272;-2000.000000;26.062500;0.021667;3.605417;95;

144415;-2000.000000;26.000000;0.021667;3.605417;97;

144553;-2000.000000;26.000000;0.021667;3.605417;97;

144695;-2000.000000;26.062500;0.021667;3.605000;98;

144833;-2000.000000;26.062500;0.021667;3.605000;100;

144978;-2000.000000;26.062500;0.021667;3.605417;100;

145123;-2000.000000;26.062500;0.021667;3.605000;96;

145263;-2000.000000;26.062500;0.021667;3.605417;99;

145410;-2000.000000;26.000000;0.021667;3.603750;97;

145552;-2000.000000;26.000000;0.021667;3.604167;99;

145695;-2000.000000;26.000000;0.021667;3.605000;97;

145836;-2000.000000;26.000000;0.021667;3.602917;95;

145982;-2000.000000;26.000000;0.021667;3.601667;100;

146125;-2000.000000;26.000000;0.021667;3.604584;99;

146262;-2000.000000;26.000000;0.021667;3.602917;100;

146408;-2000.000000;26.000000;0.022083;3.602917;99;

146545;-2000.000000;26.000000;0.021667;3.601250;97;

146681;-2000.000000;26.000000;0.021667;3.600000;99;

146812;-2000.000000;26.000000;0.021667;3.600417;98;

146956;-2000.000000;26.000000;0.021667;3.600417;101;

147102;-2000.000000;26.062500;0.021667;3.601250;100;

147239;-2000.000000;26.000000;0.021667;3.601667;98;

147383;-2000.000000;26.000000;0.021667;3.600000;97;

147528;-2000.000000;26.062500;0.021667;3.600000;98;

147675;-2000.000000;26.062500;0.021667;3.599583;97;

147813;-2000.000000;26.000000;0.021667;3.600000;98;

147945;-2000.000000;26.000000;0.021667;3.600000;99;

148086;-2000.000000;26.000000;0.021667;3.600000;98;

148218;-2000.000000;26.062500;0.021667;3.600000;97;

148367;-2000.000000;26.000000;0.021667;3.600000;99;

148505;-2000.000000;26.000000;0.021667;3.600000;97;

148655;-2000.000000;26.062500;3.599583;3.600000;100;

148798;-2000.000000;26.062500;0.021667;3.599583;97;

148933;-2000.000000;26.000000;0.021667;3.599583;96;

149067;-2000.000000;26.000000;0.021667;3.600000;99;

149204;-2000.000000;26.062500;0.021667;0.021667;97;

149330;-2000.000000;26.000000;0.021667;3.600000;98;

149479;-2000.000000;26.000000;0.021667;3.600000;96;

149623;-2000.000000;26.062500;0.021667;3.600000;96;

149752;-2000.000000;26.000000;0.021667;3.599583;98;

149897;-2000.000000;26.062500;0.021667;3.599583;96;

150039;-2000.000000;26.000000;0.021667;3.599583;99;

150189;-2000.000000;26.062500;0.021667;3.600000;98;

150338;-2000.000000;26.000000;0.021667;3.599583;97;

150472;-2000.000000;26.000000;0.021667;3.599583;97;

150612;-2000.000000;26.000000;0.021667;3.599583;98;

150742;-2000.000000;26.062500;0.021667;3.600000;99;

150881;-2000.000000;26.000000;0.021667;3.600000;97;

151013;-2000.000000;26.062500;0.021667;3.600000;100;

151149;-2000.000000;26.062500;0.021667;3.600000;97;

151298;-2000.000000;26.062500;0.022083;3.600000;99;

151432;-2000.000000;26.062500;0.021667;3.600000;97;

151575;-2000.000000;26.000000;0.021667;3.599583;98;

151712;-2000.000000;26.000000;0.021667;3.600000;97;

151855;-2000.000000;26.062500;0.021667;3.600000;99;

151992;-2000.000000;26.000000;0.021667;3.600000;96;

152138;-2000.000000;26.000000;0.021667;3.600000;97;

152285;-2000.000000;26.062500;0.021667;3.599583;98;

152419;-2000.000000;26.062500;0.021667;3.600000;99;

152553;-2000.000000;26.000000;3.600000;3.600000;98;

152686;-2000.000000;26.062500;3.600000;3.599583;100;

152822;-2000.000000;26.062500;0.021667;0.021667;95;

152954;-2000.000000;26.062500;0.021667;3.600000;99;

153096;-2000.000000;26.062500;0.021667;3.600000;97;

153247;-2000.000000;26.000000;0.021667;3.600000;95;

153396;-2000.000000;26.000000;0.021667;3.600000;98;

153534;-2000.000000;26.062500;0.021667;3.600000;99;

153662;-2000.000000;26.062500;0.021667;3.600000;97;

153794;-2000.000000;26.062500;0.021667;3.600000;98;

153935;-2000.000000;26.062500;0.021667;3.594584;99;

154073;-2000.000000;26.000000;0.021667;3.594167;96;

154211;-2000.000000;26.000000;0.021667;3.594167;97;

154355;-2000.000000;26.000000;0.021667;3.594167;97;

154492;-2000.000000;26.062500;0.021667;3.599583;98;

154640;-2000.000000;26.062500;0.021667;3.599167;96;

154783;-2000.000000;26.062500;0.021667;3.600000;96;

154921;-2000.000000;26.000000;0.021667;3.600000;95;

155060;-2000.000000;26.062500;0.021667;3.600000;97;

155191;-2000.000000;26.062500;0.021667;3.594584;100;

155335;-2000.000000;26.062500;0.021667;3.594584;97;

155479;-2000.000000;26.062500;0.021667;3.594167;100;

155613;-2000.000000;26.062500;0.021667;3.594584;97;

155756;-2000.000000;26.062500;0.021667;3.594167;98;

155910;-2000.000000;26.062500;0.021667;3.595000;98;

156051;-2000.000000;26.000000;0.021667;3.594167;99;

156198;-2000.000000;26.000000;0.021667;3.594167;98;

156337;-2000.000000;26.062500;0.021667;3.594584;97;

156469;-2000.000000;26.062500;0.021667;3.594584;97;

156612;-2000.000000;26.062500;0.021667;3.594584;96;

156743;-2000.000000;26.062500;0.021667;3.594584;97;

156878;-2000.000000;26.000000;0.021667;3.594584;98;

157028;-2000.000000;26.062500;0.021667;3.594584;99;

157176;-2000.000000;26.062500;0.021667;3.594167;98;

157313;-2000.000000;26.000000;0.021667;3.594584;99;

157456;-2000.000000;26.000000;0.021667;3.594584;99;

157602;-2000.000000;26.062500;0.021667;3.594584;96;

157745;-2000.000000;26.062500;0.021667;3.594584;97;

157882;-2000.000000;26.062500;0.021667;3.594584;97;

158028;-2000.000000;26.062500;0.021667;3.594167;97;

158177;-2000.000000;26.062500;0.021667;3.594584;99;

158322;-2000.000000;26.062500;0.021667;3.594584;99;

158455;-2000.000000;26.000000;0.021667;3.594584;95;

158608;-2000.000000;26.000000;0.021667;3.594167;97;

158748;-2000.000000;26.062500;0.021667;3.594167;98;

158886;-2000.000000;26.000000;0.021667;3.594584;99;

159026;-2000.000000;26.062500;3.594167;3.594167;95;

159161;-2000.000000;26.000000;0.021667;3.594584;97;

159292;-2000.000000;26.062500;0.021667;3.594584;97;

159439;-2000.000000;26.062500;0.021667;3.594584;99;

159582;-2000.000000;26.062500;0.021667;3.594584;97;

159727;-2000.000000;26.062500;0.021667;3.594167;99;

159872;-2000.000000;26.062500;0.021667;3.594584;95;

160016;-2000.000000;26.062500;0.021667;3.594584;96;

160165;-2000.000000;26.062500;0.021667;3.594584;96;

160301;-2000.000000;26.000000;0.021667;3.594584;96;

160433;-2000.000000;26.062500;3.594584;3.594584;97;

160569;-2000.000000;26.000000;0.021667;3.594584;99;

160712;-2000.000000;26.062500;0.021667;3.594584;97;

160853;-2000.000000;26.062500;0.021667;3.594167;97;

160995;-2000.000000;26.000000;0.021667;3.594584;98;

161148;-2000.000000;26.062500;0.021667;3.594167;97;

161298;-2000.000000;26.062500;0.021667;3.594167;97;

161448;-2000.000000;26.062500;0.021667;3.594584;98;

161595;-2000.000000;26.062500;0.021667;0.021667;99;

161729;-2000.000000;26.062500;0.021667;3.592917;99;

161860;-2000.000000;26.062500;0.021667;3.593750;99;

161997;-2000.000000;26.062500;0.021667;3.590000;99;

162131;-2000.000000;26.062500;0.021667;3.589584;97;

162276;-2000.000000;26.062500;0.021667;3.589167;97;

162428;-2000.000000;26.062500;0.021667;3.589167;100;

162574;-2000.000000;26.062500;3.589167;3.589167;98;

162716;-2000.000000;26.000000;3.589167;3.589167;98;

162850;-2000.000000;26.062500;0.021667;3.589167;98;

162994;-2000.000000;26.062500;0.021667;3.589167;99;

163122;-2000.000000;26.062500;0.021667;3.589167;98;

163268;-2000.000000;26.062500;0.021667;3.589167;99;

163412;-2000.000000;26.062500;0.021667;3.589167;100;

163557;-2000.000000;26.062500;0.021667;3.588750;99;

163688;-2000.000000;26.062500;0.021667;3.589167;99;

163825;-2000.000000;26.062500;3.589167;3.589167;97;

163954;-2000.000000;26.062500;0.021667;3.589167;99;

164095;-2000.000000;26.062500;0.021667;3.589167;100;

164233;-2000.000000;26.062500;0.021667;3.589167;97;

164375;-2000.000000;26.062500;0.021667;3.588750;101;

164513;-2000.000000;26.062500;0.021667;3.589167;97;

164642;-2000.000000;26.062500;0.021667;3.589167;97;

164775;-2000.000000;26.062500;0.021667;3.589167;98;

164912;-2000.000000;26.062500;0.021667;3.589167;98;

165056;-2000.000000;26.062500;0.021667;3.588750;99;

165205;-2000.000000;26.062500;0.021667;3.589167;96;

165339;-2000.000000;26.062500;0.021667;3.589167;100;

165483;-2000.000000;26.062500;0.021667;3.589167;100;

165627;-2000.000000;26.062500;0.021667;3.589167;99;

165778;-2000.000000;26.062500;0.021667;3.589167;96;

165909;-2000.000000;26.062500;0.021667;3.588750;100;

166059;-2000.000000;26.062500;0.021667;3.583750;97;

166191;-2000.000000;26.062500;0.021667;3.585000;98;

166335;-2000.000000;26.062500;0.021667;3.584167;96;

166472;-2000.000000;26.062500;0.021667;3.583750;98;

166618;-2000.000000;26.062500;0.021667;3.583750;98;

166765;-2000.000000;26.062500;3.583750;3.583333;98;

166904;-2000.000000;26.062500;0.021667;3.583750;99;

167048;-2000.000000;26.000000;0.021667;3.584584;96;

167192;-2000.000000;26.062500;0.021667;3.583333;96;

167344;-2000.000000;26.062500;3.583333;3.583750;99;

167487;-2000.000000;26.062500;0.021667;3.583750;100;

167628;-2000.000000;26.062500;0.021667;3.583750;100;

167780;-2000.000000;26.062500;0.021667;3.583750;99;

167925;-2000.000000;26.062500;0.021667;3.583750;99;

168063;-2000.000000;26.062500;0.021667;3.583750;96;

168217;-2000.000000;26.062500;0.021667;3.583750;98;

168371;-2000.000000;26.062500;0.021667;3.583750;97;

168503;-2000.000000;26.062500;0.021667;3.583750;96;

168645;-2000.000000;26.062500;0.021667;3.583750;98;

168774;-2000.000000;26.062500;0.021667;3.583750;101;

168916;-2000.000000;26.062500;3.583750;3.583750;98;

169052;-2000.000000;26.062500;3.583750;3.583750;99;

169196;-2000.000000;26.062500;0.021667;3.583750;96;

169346;-2000.000000;26.062500;3.583750;3.583750;98;

169486;-2000.000000;26.062500;0.021667;3.583750;99;

169635;-2000.000000;26.062500;3.583750;3.583750;100;

169773;-2000.000000;26.062500;0.021667;3.583750;98;

169918;-2000.000000;26.062500;0.021667;3.583750;100;

170068;-2000.000000;26.062500;0.021667;3.583750;98;

170202;-2000.000000;26.062500;0.021667;3.583333;99;

170345;-2000.000000;26.062500;0.021667;3.583750;98;

170483;-2000.000000;26.062500;0.021667;3.583750;97;

170626;-2000.000000;26.062500;0.021667;3.583750;98;

170761;-2000.000000;26.062500;0.021667;3.583750;97;

170911;-2000.000000;26.062500;0.021667;3.583750;99;

171052;-2000.000000;26.062500;0.021667;3.583750;99;

171195;-2000.000000;26.062500;0.021667;3.583750;97;

171335;-2000.000000;26.000000;0.021667;3.583750;99;

171473;-2000.000000;26.062500;0.021667;3.583750;98;

171613;-2000.000000;26.062500;0.021667;3.583750;95;

171748;-2000.000000;26.062500;0.021667;3.583750;96;

171894;-2000.000000;26.062500;0.021667;3.583750;98;

172032;-2000.000000;26.062500;0.021667;3.583750;97;

172176;-2000.000000;26.062500;3.583750;3.583750;98;

172315;-2000.000000;26.062500;3.583750;3.582916;100;

172459;-2000.000000;26.062500;0.021667;3.580417;96;

172603;-2000.000000;26.062500;3.581667;3.580000;96;

172746;-2000.000000;26.062500;0.021667;3.582500;98;

172898;-2000.000000;26.062500;0.022083;3.581667;97;

173045;-2000.000000;26.062500;0.021667;3.578334;95;

173189;-2000.000000;26.062500;0.021667;3.578334;97;

173335;-2000.000000;26.062500;0.021667;3.580000;98;

173487;-2000.000000;26.062500;0.021667;3.578334;97;

173632;-2000.000000;26.062500;0.021667;3.578334;97;

173784;-2000.000000;26.062500;0.021667;3.578334;97;

173929;-2000.000000;26.062500;0.021667;3.578334;97;

174080;-2000.000000;26.062500;0.021667;3.578334;98;

174227;-2000.000000;26.062500;0.021667;3.578334;98;

174370;-2000.000000;26.062500;0.021667;3.578334;96;

174513;-2000.000000;26.062500;0.021667;3.578334;99;

174645;-2000.000000;26.062500;0.021667;3.578334;97;

174782;-2000.000000;26.062500;0.021667;3.578334;101;

174924;-2000.000000;26.062500;0.021667;3.578334;96;

175066;-2000.000000;26.062500;0.021667;3.578334;99;

175215;-2000.000000;26.062500;0.021667;3.578334;97;

175370;-2000.000000;26.062500;0.021667;3.578334;99;

175502;-2000.000000;26.062500;3.578334;3.578334;97;

175647;-2000.000000;26.062500;0.021667;3.578334;97;

175797;-2000.000000;26.062500;0.021667;3.578334;99;

175932;-2000.000000;26.062500;0.021667;3.578334;96;

176076;-2000.000000;26.062500;0.021667;3.578334;99;

176220;-2000.000000;26.062500;0.021667;3.577917;101;

176363;-2000.000000;26.062500;0.021667;3.578334;99;

176501;-2000.000000;26.062500;0.021667;3.578334;96;

176643;-2000.000000;26.062500;0.021667;3.578334;97;

176785;-2000.000000;26.062500;0.021667;3.578334;98;

176922;-2000.000000;26.062500;0.021667;3.578334;98;

177067;-2000.000000;26.062500;0.021667;3.578334;98;

177213;-2000.000000;26.062500;0.021667;3.577917;96;

177348;-2000.000000;26.062500;0.021667;3.578334;99;

177495;-2000.000000;26.062500;0.021667;3.578334;98;

177633;-2000.000000;26.062500;0.021667;3.578334;98;

177778;-2000.000000;26.062500;0.021667;3.577917;96;

177922;-2000.000000;26.062500;0.021667;3.578334;97;

178062;-2000.000000;26.062500;0.021667;3.578334;96;

178199;-2000.000000;26.062500;0.021667;3.578334;97;

178345;-2000.000000;26.062500;0.021667;3.578334;96;

178481;-2000.000000;26.062500;0.021667;3.578334;100;

178624;-2000.000000;26.062500;0.021667;3.578334;97;

178759;-2000.000000;26.062500;0.021667;3.578334;96;

178895;-2000.000000;26.062500;0.021667;3.578334;98;

179033;-2000.000000;26.062500;0.021667;3.578334;96;

179166;-2000.000000;26.062500;0.021667;3.578334;97;

179315;-2000.000000;26.062500;0.021667;3.578334;98;

179457;-2000.000000;26.062500;0.021667;3.578334;98;

179603;-2000.000000;26.062500;0.021667;3.577917;97;

179738;-2000.000000;26.062500;0.021667;3.578334;97;

179869;-2000.000000;26.062500;0.021667;3.578334;99;

180013;-2000.000000;26.062500;0.021667;3.578334;99;

180149;-2000.000000;26.062500;0.021667;3.578334;99;

180298;-2000.000000;26.062500;0.021667;3.578334;96;

180447;-2000.000000;26.062500;0.021667;3.578334;98;

180593;-2000.000000;26.062500;0.021667;3.578334;98;

180725;-2000.000000;26.062500;0.021667;3.578334;98;

180862;-2000.000000;26.062500;0.021667;3.578334;96;

181005;-2000.000000;26.062500;0.021667;3.578334;100;

181132;-2000.000000;26.062500;0.021667;3.578334;95;

181261;-2000.000000;26.062500;0.021667;3.577500;98;

181408;-2000.000000;26.062500;0.021667;3.575001;99;

181553;-2000.000000;26.062500;3.575834;3.577500;97;

181696;-2000.000000;26.062500;3.574584;3.573334;98;

181844;-2000.000000;26.062500;3.576667;3.572917;98;

181982;-2000.000000;26.062500;0.021667;3.572917;98;

182128;-2000.000000;26.062500;0.021667;3.574167;96;

182275;-2000.000000;26.062500;0.021667;3.575001;96;

182416;-2000.000000;26.062500;3.572917;3.572917;100;

182555;-2000.000000;26.062500;3.572917;3.572500;97;

182693;-2000.000000;26.062500;0.021667;3.572917;100;

182836;-2000.000000;26.062500;0.021667;3.572917;99;

182973;-2000.000000;26.062500;0.021667;3.572917;97;

183118;-2000.000000;26.062500;0.021667;3.572917;97;

183253;-2000.000000;26.062500;0.021667;3.572917;100;

183395;-2000.000000;26.062500;0.021667;3.572917;99;

183535;-2000.000000;26.062500;0.021667;3.572917;97;

183678;-2000.000000;26.062500;0.021667;0.021667;95;

183829;-2000.000000;26.062500;0.021667;3.572917;99;

183973;-2000.000000;26.062500;0.021667;3.572917;96;

184122;-2000.000000;26.062500;0.021667;3.572917;97;

184268;-2000.000000;26.062500;0.021667;3.572917;98;

184413;-2000.000000;26.062500;3.572917;3.572917;94;

184555;-2000.000000;26.062500;0.021667;3.572917;98;

184691;-2000.000000;26.062500;0.021667;3.572917;100;

184840;-2000.000000;26.062500;0.021667;3.572917;97;

184992;-2000.000000;26.062500;0.021667;3.572917;96;

185122;-2000.000000;26.062500;0.021667;0.021667;97;

185253;-2000.000000;26.062500;0.021667;3.572917;98;

185395;-2000.000000;26.062500;3.572917;3.572917;98;

185522;-2000.000000;26.062500;0.021667;3.572917;100;

185665;-2000.000000;26.062500;0.021667;3.572917;97;

185806;-2000.000000;26.062500;0.021667;3.572917;99;

185957;-2000.000000;26.062500;0.021667;3.572917;96;

186099;-2000.000000;26.062500;0.021667;3.572917;98;

186239;-2000.000000;26.062500;0.021667;3.572917;99;

186387;-2000.000000;26.062500;0.021667;3.572917;99;

186537;-2000.000000;26.062500;0.021667;3.572917;99;

186687;-2000.000000;26.062500;0.021667;3.572917;98;

186835;-2000.000000;26.062500;0.021667;3.572917;96;

186976;-2000.000000;26.062500;0.021667;3.572500;98;

187125;-2000.000000;26.062500;0.021667;3.572917;99;

187262;-2000.000000;26.062500;0.021667;3.572917;98;

187405;-2000.000000;26.062500;0.021667;3.572917;97;

187541;-2000.000000;26.062500;0.021667;3.572917;98;

187689;-2000.000000;26.062500;0.021667;3.572917;98;

187820;-2000.000000;26.062500;0.021667;3.572917;96;

187957;-2000.000000;26.062500;0.021667;3.568750;99;

188108;-2000.000000;26.062500;0.021667;3.570833;98;

188256;-2000.000000;26.062500;0.021667;3.570000;99;

188396;-2000.000000;26.062500;0.021667;3.569584;98;

188542;-2000.000000;26.062500;0.021667;3.567500;98;

188686;-2000.000000;26.062500;0.021667;3.567500;98;

188833;-2000.000000;26.062500;0.021667;3.567500;95;

188965;-2000.000000;26.062500;3.567084;3.567500;98;

189103;-2000.000000;26.062500;0.021667;3.567500;96;

189237;-2000.000000;26.062500;0.021667;3.567500;96;

189383;-2000.000000;26.062500;0.021667;3.567500;97;

189525;-2000.000000;26.062500;0.021667;3.567500;99;

189664;-2000.000000;26.062500;0.021667;3.567500;98;

189807;-2000.000000;26.062500;0.021667;3.567500;99;

189942;-2000.000000;26.062500;0.021667;3.567500;98;

190085;-2000.000000;26.062500;0.021667;3.567500;97;

190237;-2000.000000;26.062500;0.021667;3.567500;99;

190373;-2000.000000;26.062500;0.021667;3.567500;96;

190513;-2000.000000;26.062500;0.021667;3.567500;97;

190646;-2000.000000;26.062500;0.021667;3.567500;98;

190791;-2000.000000;26.062500;0.021667;3.567500;97;

190932;-2000.000000;26.062500;0.021667;3.567500;97;

191080;-2000.000000;26.062500;0.021667;3.567500;97;

191211;-2000.000000;26.062500;0.021667;3.567500;100;

191355;-2000.000000;26.062500;0.021667;3.567500;98;

191494;-2000.000000;26.062500;0.021667;3.567500;98;

191629;-2000.000000;26.062500;0.021667;3.567500;99;

191772;-2000.000000;26.062500;0.021667;3.567500;99;

191927;-2000.000000;26.062500;0.021667;3.567500;100;

192069;-2000.000000;26.062500;0.021667;3.567500;99;

192213;-2000.000000;26.062500;0.021667;3.567500;95;

192356;-2000.000000;26.062500;0.021667;3.567500;98;

192505;-2000.000000;26.062500;0.021667;3.567500;98;

192643;-2000.000000;26.062500;0.021667;3.567500;99;

192789;-2000.000000;26.062500;0.021667;3.567500;99;

192935;-2000.000000;26.062500;0.021667;3.567500;98;

193072;-2000.000000;26.062500;0.021667;3.567500;100;

193215;-2000.000000;26.062500;0.021667;3.567500;97;

193351;-2000.000000;26.062500;0.021667;3.567500;97;

193493;-2000.000000;26.062500;0.021667;3.567500;101;

193621;-2000.000000;26.062500;0.021667;3.567500;99;

193769;-2000.000000;26.062500;0.021667;3.567084;97;

193914;-2000.000000;26.062500;0.021667;3.567500;98;

194059;-2000.000000;26.062500;0.021667;3.562083;98;

194205;-2000.000000;26.062500;0.021667;3.562083;99;

194340;-2000.000000;26.062500;0.021667;3.565833;98;

194472;-2000.000000;26.062500;0.021667;3.563334;99;

194616;-2000.000000;26.062500;0.021667;3.565000;96;

194768;-2000.000000;26.062500;0.021667;3.563750;99;

194913;-2000.000000;26.062500;3.563334;3.562083;98;

195057;-2000.000000;26.062500;0.021667;3.564167;95;

195208;-2000.000000;26.062500;0.021667;3.562083;100;

195344;-2000.000000;26.062500;3.562083;3.562083;96;

195491;-2000.000000;26.062500;0.021667;3.562083;96;

195630;-2000.000000;26.062500;0.021667;3.562083;98;

195777;-2000.000000;26.062500;0.021667;3.562083;97;

195929;-2000.000000;26.062500;0.021667;3.562083;99;

196079;-2000.000000;26.062500;0.021667;3.562083;97;

196222;-2000.000000;26.062500;0.021667;3.562083;98;

196371;-2000.000000;26.062500;0.021667;3.562083;97;

196504;-2000.000000;26.062500;0.021667;3.562083;99;

196649;-2000.000000;26.062500;0.021667;3.562083;97;

196783;-2000.000000;26.062500;0.021667;3.562083;97;

196915;-2000.000000;26.062500;3.562083;3.562083;96;

197051;-2000.000000;26.062500;0.021667;3.562083;96;

197195;-2000.000000;26.062500;0.021667;3.562083;100;

197342;-2000.000000;26.062500;0.021667;3.562083;99;

197489;-2000.000000;26.062500;0.021667;3.562083;98;

197639;-2000.000000;26.062500;0.021667;3.562083;98;

197773;-2000.000000;26.062500;3.562083;3.562083;97;

197919;-2000.000000;26.062500;0.021667;3.562083;98;

198054;-2000.000000;26.062500;0.021667;3.562083;98;

198195;-2000.000000;26.062500;0.021667;3.562083;96;

198332;-2000.000000;26.062500;0.021667;3.562083;100;

198468;-2000.000000;26.062500;0.021667;3.562083;98;

198613;-2000.000000;26.062500;0.021667;3.562083;96;

198755;-2000.000000;26.062500;0.021667;3.562083;98;

198896;-2000.000000;26.062500;0.021667;3.562083;96;

199022;-2000.000000;26.062500;0.021667;3.562083;99;

199166;-2000.000000;26.062500;3.562083;3.562083;98;

199295;-2000.000000;26.062500;0.021667;3.562083;95;

199432;-2000.000000;26.062500;0.021667;3.562083;97;

199578;-2000.000000;26.062500;0.021667;3.562083;99;

199723;-2000.000000;26.062500;0.021667;3.562083;98;

199869;-2000.000000;26.062500;0.021667;3.562083;98;

200006;-2000.000000;26.062500;0.021667;3.562083;96;

200147;-2000.000000;26.062500;0.021667;3.562083;97;

200282;-2000.000000;26.062500;0.021667;3.562083;96;

200415;-2000.000000;26.062500;0.021667;3.562083;99;

200551;-2000.000000;26.062500;0.021667;3.562083;98;

200700;-2000.000000;26.062500;0.021667;3.562083;96;

200842;-2000.000000;26.062500;0.021667;3.562083;97;

200976;-2000.000000;26.062500;0.021667;3.562083;100;

201111;-2000.000000;26.062500;0.021667;3.562083;99;

201257;-2000.000000;26.062500;0.021667;3.562083;99;

201408;-2000.000000;26.062500;0.021667;3.562083;98;

201553;-2000.000000;26.062500;0.021667;3.562083;101;

201697;-2000.000000;26.062500;0.021667;3.562083;93;

201831;-2000.000000;26.062500;0.021667;3.562083;98;

201975;-2000.000000;26.062500;3.562083;3.562083;96;

202114;-2000.000000;26.062500;3.562083;3.562083;97;

202255;-2000.000000;26.062500;0.021667;3.562083;97;

202411;-2000.000000;26.062500;0.022083;3.562083;98;

202553;-2000.000000;26.062500;0.021667;3.562083;95;

202688;-2000.000000;26.062500;0.021667;3.562083;98;

202823;-2000.000000;26.062500;0.021667;3.562083;96;

202968;-2000.000000;26.062500;0.021667;3.562083;98;

203105;-2000.000000;26.062500;0.021667;3.561250;97;

203246;-2000.000000;26.062500;0.021667;3.562083;96;

203397;-2000.000000;26.062500;0.021667;3.562083;93;

203532;-2000.000000;26.062500;0.021667;3.562083;97;

203682;-2000.000000;26.062500;0.021667;3.560000;99;

203812;-2000.000000;26.062500;0.021667;3.558333;98;

203956;-2000.000000;26.062500;0.021667;3.557500;98;

204104;-2000.000000;26.062500;0.021667;3.557500;98;

204245;-2000.000000;26.062500;0.021667;3.556667;99;

204388;-2000.000000;26.062500;0.021667;3.556667;98;

204533;-2000.000000;26.062500;0.021667;3.556667;96;

204675;-2000.000000;26.062500;0.021667;3.557084;100;

204808;-2000.000000;26.062500;0.021667;3.557084;99;

204955;-2000.000000;26.062500;0.021667;3.556667;96;

205108;-2000.000000;26.062500;0.021667;3.556667;96;

205253;-2000.000000;26.062500;0.021667;3.556667;98;

