Time;acc_x;acc_y;acc_z;
279644;-0.033203;0.039062;1.040039;
279864;-0.033203;0.037109;1.040039;
280084;-0.033203;0.039062;1.040039;
280304;-0.033203;0.038086;1.040039;
280524;-0.033203;0.039062;1.040039;
280743;-0.034180;0.038086;1.039062;
280959;-0.033203;0.039062;1.038086;
281184;-0.033203;0.039062;1.037109;
281404;-0.035156;0.036133;1.038086;
281624;-0.033203;0.036133;1.036133;
281843;-0.033203;0.039062;1.040039;
282059;-0.034180;0.036133;1.039062;
282269;-0.033203;0.036133;1.041016;
282489;-0.033203;0.040039;1.039062;
282699;-0.033203;0.039062;1.041016;
282909;-0.032227;0.037109;1.047852;
283123;-0.032227;0.038086;1.041016;
283344;-0.027344;0.029297;1.117188;
283564;-0.029297;0.039062;1.043945;
283769;-0.031250;0.038086;1.051758;
283984;-0.032227;0.037109;1.046875;
284204;-0.036133;0.038086;1.044922;
284424;-0.026367;0.032227;1.105469;
284643;-0.033203;0.039062;1.039062;
284864;-0.034180;0.034180;1.029297;
285083;-0.037109;0.030273;1.078125;
285293;-0.035156;0.040039;1.025391;
285514;-0.033203;0.039062;1.037109;
285733;-0.033203;0.039062;1.037109;
285954;-0.033203;0.038086;1.040039;
286173;-0.032227;0.038086;1.041016;
286394;-0.033203;0.037109;1.040039;
286614;-0.032227;0.039062;1.039062;
286835;-0.034180;0.039062;1.041016;
287059;-0.034180;0.038086;1.038086;
287279;-0.033203;0.038086;1.040039;
287509;-0.033203;0.037109;1.041016;
287719;-0.033203;0.039062;1.039062;
287929;-0.034180;0.039062;1.033203;
288144;-0.033203;0.038086;1.037109;
288354;-0.032227;0.036133;1.039062;
288573;-0.032227;0.039062;1.039062;
288789;-0.034180;0.039062;1.041992;
289013;-0.032227;0.040039;1.043945;
289234;-0.033203;0.039062;1.039062;
289454;-0.031250;0.040039;1.043945;
289674;-0.033203;0.039062;1.044922;
289894;-0.035156;0.038086;1.041016;
290113;-0.035156;0.039062;1.033203;
290335;-0.035156;0.039062;1.026367;
290563;-0.032227;0.038086;1.041016;
290784;-0.035156;0.040039;1.026367;
291004;-0.033203;0.038086;1.043945;
291209;-0.034180;0.040039;1.043945;
291429;-0.040039;0.036133;1.037109;
291639;-0.040039;0.035156;1.026367;
291849;-0.023438;0.038086;1.057617;
292069;-0.034180;0.038086;1.039062;
292293;-0.032227;0.038086;1.040039;
292514;-0.033203;0.038086;1.039062;
292734;-0.032227;0.038086;1.040039;
292953;-0.034180;0.037109;1.039062;
293174;-0.032227;0.038086;1.040039;
293394;-0.033203;0.038086;1.040039;
293614;-0.033203;0.037109;1.039062;
293834;-0.033203;0.039062;1.040039;
294053;-0.034180;0.039062;1.041016;
294274;-0.033203;0.038086;1.039062;
294489;-0.032227;0.037109;1.039062;
294714;-0.033203;0.036133;1.039062;
294934;-0.033203;0.040039;1.040039;
295150;-0.032227;0.038086;1.039062;
295379;-0.033203;0.037109;1.039062;
295589;-0.033203;0.037109;1.040039;
295810;-0.033203;0.038086;1.040039;
296029;-0.033203;0.038086;1.040039;
296239;-0.032227;0.038086;1.038086;
296449;-0.032227;0.038086;1.039062;
296659;-0.034180;0.038086;1.040039;
296884;-0.034180;0.038086;1.039062;
297103;-0.034180;0.038086;1.039062;
297324;-0.034180;0.038086;1.039062;
297544;-0.034180;0.038086;1.039062;
297763;-0.033203;0.038086;1.038086;
297984;-0.034180;0.037109;1.039062;
298203;-0.034180;0.039062;1.040039;
298424;-0.033203;0.037109;1.039062;
298644;-0.032227;0.037109;1.039062;
298863;-0.034180;0.037109;1.040039;
299084;-0.033203;0.038086;1.040039;
299303;-0.033203;0.038086;1.039062;
299524;-0.034180;0.037109;1.039062;
299744;-0.034180;0.038086;1.039062;
299959;-0.032227;0.036133;1.039062;
300169;-0.034180;0.038086;1.038086;
300389;-0.034180;0.039062;1.041016;
300599;-0.032227;0.039062;1.040039;
300819;-0.032227;0.039062;1.040039;
301029;-0.032227;0.037109;1.039062;
301243;-0.034180;0.039062;1.040039;
301463;-0.034180;0.039062;1.040039;
301684;-0.032227;0.040039;1.040039;
301904;-0.033203;0.039062;1.040039;
302124;-0.033203;0.039062;1.040039;
302344;-0.032227;0.039062;1.039062;
302564;-0.033203;0.037109;1.040039;
302784;-0.034180;0.038086;1.039062;
303004;-0.032227;0.039062;1.040039;
303223;-0.034180;0.038086;1.040039;
303444;-0.033203;0.039062;1.040039;
303663;-0.033203;0.040039;1.040039;
303884;-0.034180;0.037109;1.039062;
304104;-0.033203;0.038086;1.039062;
304320;-0.032227;0.040039;1.040039;
304529;-0.032227;0.038086;1.039062;
304749;-0.033203;0.039062;1.040039;
304969;-0.034180;0.037109;1.040039;
305179;-0.033203;0.038086;1.039062;
305394;-0.034180;0.037109;1.039062;
305614;-0.033203;0.038086;1.040039;
305834;-0.033203;0.038086;1.040039;
306053;-0.033203;0.038086;1.039062;
306274;-0.032227;0.038086;1.038086;
306493;-0.033203;0.038086;1.039062;
306714;-0.033203;0.037109;1.039062;
306933;-0.033203;0.039062;1.040039;
307153;-0.033203;0.039062;1.040039;
307374;-0.033203;0.037109;1.040039;
307594;-0.032227;0.039062;1.040039;
307814;-0.034180;0.038086;1.040039;
308033;-0.031250;0.039062;1.040039;
308254;-0.033203;0.038086;1.040039;
308469;-0.034180;0.036133;1.038086;
308689;-0.033203;0.037109;1.040039;
308909;-0.034180;0.037109;1.040039;
309119;-0.033203;0.039062;1.040039;
309339;-0.033203;0.039062;1.041016;
309563;-0.033203;0.040039;1.040039;
309784;-0.034180;0.038086;1.041016;
310004;-0.033203;0.037109;1.040039;
310224;-0.033203;0.038086;1.040039;
310444;-0.033203;0.039062;1.040039;
310664;-0.033203;0.040039;1.040039;
310884;-0.033203;0.037109;1.038086;
311104;-0.033203;0.037109;1.040039;
311324;-0.033203;0.037109;1.040039;
311544;-0.032227;0.038086;1.040039;
311764;-0.033203;0.039062;1.040039;
311984;-0.033203;0.038086;1.040039;
312204;-0.033203;0.039062;1.040039;
312424;-0.033203;0.039062;1.040039;
312639;-0.034180;0.038086;1.040039;
312849;-0.034180;0.038086;1.040039;
313064;-0.033203;0.037109;1.039062;
313279;-0.034180;0.039062;1.040039;
313489;-0.032227;0.038086;1.040039;
313723;-0.033203;0.038086;1.039062;
313943;-0.033203;0.038086;1.039062;
314164;-0.033203;0.038086;1.039062;
314384;-0.032227;0.039062;1.040039;
314604;-0.033203;0.037109;1.040039;
314823;-0.033203;0.038086;1.041016;
315044;-0.032227;0.038086;1.039062;
315264;-0.032227;0.039062;1.041016;
315484;-0.032227;0.039062;1.039062;
315704;-0.034180;0.037109;1.040039;
315923;-0.033203;0.038086;1.039062;
316144;-0.033203;0.038086;1.039062;
316363;-0.033203;0.038086;1.040039;
316583;-0.034180;0.037109;1.040039;
316799;-0.034180;0.038086;1.038086;
317019;-0.032227;0.038086;1.039062;
317229;-0.034180;0.038086;1.040039;
317449;-0.033203;0.037109;1.039062;
317659;-0.033203;0.039062;1.040039;
317891;-0.033203;0.037109;1.040039;
318114;-0.034180;0.039062;1.040039;
318334;-0.033203;0.038086;1.039062;
318553;-0.033203;0.038086;1.040039;
318774;-0.032227;0.038086;1.040039;
318993;-0.033203;0.037109;1.039062;
319213;-0.033203;0.038086;1.039062;
319433;-0.033203;0.039062;1.041016;
319653;-0.032227;0.038086;1.039062;
319874;-0.032227;0.038086;1.039062;
320094;-0.033203;0.037109;1.040039;
320314;-0.032227;0.039062;1.041016;
320534;-0.033203;0.039062;1.041016;
320754;-0.034180;0.037109;1.040039;
320974;-0.033203;0.038086;1.039062;
321189;-0.033203;0.037109;1.041016;
321404;-0.034180;0.038086;1.039062;
321619;-0.033203;0.039062;1.040039;
321829;-0.034180;0.038086;1.040039;
322049;-0.033203;0.038086;1.039062;
322279;-0.034180;0.038086;1.039062;
322504;-0.033203;0.039062;1.039062;
322724;-0.034180;0.038086;1.040039;
322944;-0.035156;0.038086;1.038086;
323164;-0.034180;0.038086;1.039062;
323384;-0.032227;0.038086;1.039062;
323604;-0.034180;0.038086;1.040039;
323823;-0.034180;0.039062;1.040039;
324043;-0.033203;0.039062;1.040039;
324264;-0.033203;0.039062;1.040039;
324483;-0.034180;0.038086;1.039062;
324704;-0.034180;0.038086;1.041016;
324923;-0.033203;0.038086;1.039062;
325143;-0.032227;0.039062;1.040039;
325363;-0.032227;0.039062;1.039062;
325569;-0.033203;0.039062;1.038086;
325793;-0.033203;0.038086;1.040039;
326009;-0.034180;0.037109;1.039062;
326229;-0.032227;0.039062;1.039062;
326449;-0.032227;0.039062;1.040039;
326669;-0.032227;0.040039;1.041016;
326903;-0.033203;0.038086;1.040039;
327124;-0.034180;0.039062;1.040039;
327343;-0.033203;0.037109;1.039062;
327564;-0.034180;0.039062;1.039062;
327783;-0.034180;0.038086;1.038086;
328004;-0.032227;0.038086;1.040039;
328224;-0.032227;0.038086;1.039062;
328444;-0.034180;0.038086;1.039062;
328664;-0.033203;0.038086;1.040039;
328883;-0.034180;0.038086;1.040039;
329104;-0.033203;0.038086;1.040039;
329323;-0.034180;0.038086;1.040039;
329544;-0.034180;0.037109;1.040039;
329764;-0.033203;0.038086;1.038086;
329979;-0.032227;0.039062;1.040039;
330199;-0.033203;0.039062;1.040039;
330409;-0.033203;0.037109;1.037109;
330629;-0.034180;0.037109;1.040039;
330853;-0.033203;0.039062;1.040039;
331074;-0.033203;0.038086;1.041016;
331294;-0.033203;0.038086;1.039062;
331513;-0.034180;0.038086;1.040039;
331734;-0.034180;0.037109;1.041016;
331954;-0.034180;0.039062;1.039062;
332174;-0.033203;0.040039;1.040039;
332394;-0.033203;0.039062;1.040039;
332614;-0.032227;0.037109;1.039062;
332833;-0.033203;0.038086;1.040039;
333053;-0.032227;0.040039;1.041016;
333273;-0.033203;0.037109;1.039062;
333493;-0.034180;0.038086;1.040039;
333714;-0.033203;0.036133;1.040039;
333929;-0.033203;0.038086;1.039062;
334139;-0.033203;0.038086;1.039062;
334359;-0.032227;0.039062;1.039062;
334579;-0.033203;0.039062;1.041016;
334789;-0.033203;0.038086;1.040039;
334993;-0.033203;0.037109;1.040039;
335204;-0.032227;0.038086;1.039062;
335423;-0.032227;0.039062;1.039062;
335644;-0.034180;0.038086;1.040039;
335864;-0.034180;0.038086;1.039062;
336083;-0.033203;0.039062;1.040039;
336304;-0.033203;0.039062;1.040039;
336524;-0.033203;0.038086;1.040039;
336744;-0.032227;0.037109;1.040039;
336964;-0.033203;0.039062;1.040039;
337184;-0.033203;0.040039;1.040039;
337404;-0.033203;0.038086;1.040039;
337623;-0.034180;0.039062;1.040039;
337843;-0.033203;0.038086;1.039062;
338063;-0.033203;0.038086;1.039062;
338279;-0.032227;0.039062;1.040039;
338509;-0.034180;0.038086;1.039062;
338729;-0.033203;0.038086;1.040039;
338939;-0.034180;0.037109;1.041016;
339149;-0.033203;0.038086;1.038086;
339364;-0.032227;0.040039;1.040039;
339584;-0.033203;0.037109;1.041016;
339803;-0.033203;0.038086;1.040039;
340024;-0.033203;0.039062;1.039062;
340243;-0.033203;0.037109;1.039062;
340464;-0.034180;0.039062;1.039062;
340684;-0.032227;0.039062;1.038086;
340903;-0.033203;0.039062;1.039062;
341124;-0.034180;0.038086;1.040039;
341344;-0.032227;0.039062;1.039062;
341563;-0.033203;0.038086;1.040039;
341784;-0.032227;0.039062;1.041016;
342003;-0.033203;0.039062;1.041016;
342225;-0.033203;0.039062;1.041016;
342430;-0.033203;0.038086;1.040039;
342631;-0.033203;0.038086;1.040039;
342849;-0.034180;0.038086;1.038086;
343059;-0.034180;0.037109;1.040039;
343279;-0.033203;0.038086;1.039062;
343493;-0.032227;0.038086;1.039062;
343713;-0.035156;0.038086;1.038086;
343934;-0.033203;0.038086;1.040039;
344154;-0.032227;0.038086;1.039062;
344374;-0.032227;0.039062;1.040039;
344593;-0.033203;0.039062;1.041016;
344814;-0.032227;0.038086;1.040039;
345034;-0.033203;0.039062;1.040039;
345254;-0.034180;0.038086;1.037109;
345473;-0.034180;0.038086;1.040039;
345694;-0.034180;0.038086;1.039062;
345914;-0.033203;0.039062;1.040039;
346134;-0.033203;0.040039;1.040039;
346354;-0.033203;0.040039;1.039062;
346569;-0.034180;0.038086;1.040039;
346781;-0.033203;0.039062;1.040039;
346999;-0.032227;0.038086;1.040039;
347214;-0.033203;0.038086;1.040039;
347420;-0.033203;0.037109;1.040039;
347630;-0.033203;0.039062;1.040039;
347853;-0.034180;0.039062;1.039062;
348074;-0.033203;0.040039;1.039062;
348294;-0.033203;0.039062;1.040039;
348514;-0.034180;0.039062;1.039062;
348733;-0.033203;0.038086;1.040039;
348954;-0.033203;0.038086;1.038086;
349173;-0.034180;0.039062;1.039062;
349394;-0.034180;0.039062;1.040039;
349614;-0.033203;0.040039;1.040039;
349834;-0.034180;0.036133;1.039062;
350054;-0.034180;0.038086;1.041016;
350274;-0.033203;0.038086;1.039062;
350493;-0.034180;0.038086;1.038086;
350709;-0.033203;0.041016;1.039062;
350919;-0.031250;0.039062;1.043945;
351143;-0.034180;0.038086;1.039062;
351350;-0.033203;0.038086;1.038086;
351559;-0.033203;0.038086;1.041016;
351769;-0.034180;0.039062;1.041016;
351989;-0.031250;0.041992;1.039062;
352204;-0.033203;0.039062;1.038086;
352424;-0.032227;0.039062;1.040039;
352643;-0.033203;0.038086;1.040039;
352864;-0.033203;0.036133;1.041016;
353079;-0.033203;0.036133;1.040039;
353304;-0.032227;0.039062;1.040039;
353524;-0.034180;0.037109;1.039062;
353740;-0.035156;0.037109;1.040039;
353959;-0.033203;0.040039;1.040039;
354183;-0.033203;0.039062;1.039062;
354404;-0.032227;0.039062;1.040039;
354624;-0.034180;0.039062;1.041016;
354839;-0.034180;0.037109;1.040039;
355039;-0.033203;0.038086;1.040039;
355259;-0.033203;0.038086;1.039062;
355479;-0.033203;0.039062;1.039062;
355689;-0.033203;0.039062;1.040039;
355919;-0.033203;0.038086;1.040039;
356139;-0.033203;0.037109;1.040039;
356349;-0.034180;0.038086;1.038086;
356559;-0.033203;0.038086;1.040039;
356769;-0.034180;0.038086;1.040039;
356989;-0.034180;0.039062;1.040039;
357204;-0.033203;0.039062;1.039062;
357423;-0.034180;0.039062;1.039062;
357639;-0.032227;0.040039;1.039062;
357874;-0.033203;0.038086;1.040039;
358093;-0.033203;0.039062;1.040039;
358309;-0.033203;0.038086;1.039062;
358534;-0.034180;0.038086;1.040039;
358749;-0.034180;0.039062;1.040039;
358962;-0.034180;0.038086;1.039062;
359169;-0.033203;0.040039;1.041016;
359384;-0.033203;0.038086;1.041016;
359603;-0.033203;0.038086;1.040039;
359820;-0.031250;0.038086;1.038086;
360029;-0.034180;0.038086;1.041992;
360264;-0.032227;0.039062;1.040039;
360469;-0.034180;0.038086;1.040039;
360679;-0.032227;0.039062;1.041016;
360909;-0.032227;0.039062;1.040039;
361139;-0.033203;0.037109;1.039062;
361349;-0.032227;0.039062;1.041016;
361559;-0.033203;0.037109;1.040039;
361779;-0.033203;0.038086;1.040039;
361989;-0.033203;0.039062;1.039062;
362209;-0.031250;0.039062;1.040039;
362419;-0.033203;0.038086;1.039062;
362639;-0.034180;0.038086;1.039062;
362849;-0.033203;0.038086;1.039062;
363073;-0.034180;0.039062;1.041016;
363294;-0.033203;0.038086;1.039062;
363515;-0.033203;0.037109;1.040039;
363729;-0.034180;0.039062;1.040039;
363954;-0.034180;0.037109;1.039062;
364174;-0.034180;0.038086;1.040039;
364394;-0.034180;0.038086;1.041016;
364609;-0.034180;0.037109;1.039062;
364819;-0.033203;0.038086;1.040039;
365034;-0.034180;0.039062;1.040039;
365253;-0.034180;0.037109;1.039062;
365469;-0.032227;0.039062;1.040039;
365679;-0.032227;0.038086;1.040039;
365914;-0.034180;0.037109;1.041016;
366134;-0.034180;0.040039;1.041016;
366349;-0.033203;0.039062;1.041016;
366579;-0.033203;0.038086;1.040039;
366799;-0.033203;0.039062;1.041016;
367019;-0.033203;0.038086;1.039062;
367229;-0.033203;0.038086;1.039062;
367459;-0.032227;0.039062;1.040039;
367679;-0.034180;0.039062;1.041016;
367899;-0.032227;0.038086;1.039062;
368109;-0.032227;0.039062;1.039062;
368339;-0.034180;0.038086;1.040039;
368549;-0.033203;0.039062;1.041016;
368769;-0.034180;0.037109;1.040039;
368989;-0.032227;0.039062;1.040039;
369213;-0.034180;0.038086;1.039062;
369434;-0.033203;0.038086;1.040039;
369650;-0.033203;0.038086;1.040039;
369859;-0.033203;0.037109;1.039062;
370070;-0.034180;0.038086;1.040039;
370274;-0.033203;0.040039;1.041016;
370479;-0.032227;0.040039;1.040039;
370693;-0.033203;0.039062;1.040039;
370913;-0.033203;0.039062;1.040039;
371129;-0.033203;0.039062;1.038086;
371349;-0.031250;0.039062;1.040039;
371574;-0.033203;0.038086;1.039062;
371789;-0.034180;0.038086;1.040039;
371999;-0.033203;0.040039;1.040039;
372209;-0.033203;0.040039;1.041016;
372410;-0.034180;0.038086;1.040039;
372621;-0.034180;0.038086;1.039062;
372829;-0.035156;0.038086;1.040039;
373049;-0.032227;0.037109;1.039062;
373269;-0.034180;0.038086;1.040039;
373480;-0.034180;0.037109;1.041016;
373699;-0.033203;0.041016;1.040039;
373919;-0.035156;0.038086;1.041016;
374149;-0.033203;0.038086;1.038086;
374379;-0.032227;0.038086;1.040039;
374599;-0.033203;0.041016;1.041016;
374819;-0.033203;0.038086;1.040039;
375044;-0.035156;0.037109;1.040039;
375263;-0.033203;0.037109;1.038086;
375481;-0.032227;0.040039;1.040039;
375699;-0.034180;0.039062;1.038086;
375919;-0.033203;0.039062;1.040039;
376134;-0.034180;0.039062;1.037109;
376354;-0.032227;0.038086;1.041016;
376573;-0.033203;0.040039;1.037109;
376779;-0.033203;0.040039;1.039062;
376994;-0.032227;0.039062;1.040039;
377214;-0.033203;0.038086;1.039062;
377429;-0.034180;0.038086;1.038086;
377651;-0.033203;0.039062;1.041016;
377860;-0.034180;0.039062;1.039062;
378079;-0.035156;0.037109;1.041016;
378291;-0.032227;0.040039;1.040039;
378501;-0.032227;0.038086;1.041016;
378709;-0.034180;0.040039;1.040039;
378919;-0.033203;0.037109;1.038086;
379149;-0.033203;0.038086;1.039062;
379361;-0.033203;0.037109;1.038086;
379579;-0.033203;0.039062;1.039062;
379789;-0.032227;0.040039;1.038086;
380000;-0.033203;0.038086;1.041992;
380219;-0.033203;0.038086;1.041016;
380439;-0.033203;0.039062;1.040039;
380660;-0.032227;0.039062;1.039062;
380870;-0.033203;0.039062;1.040039;
381094;-0.034180;0.038086;1.039062;
381299;-0.034180;0.036133;1.041992;
381523;-0.033203;0.039062;1.039062;
381744;-0.033203;0.038086;1.040039;
381959;-0.033203;0.037109;1.040039;
382179;-0.032227;0.038086;1.039062;
382392;-0.033203;0.038086;1.040039;
382619;-0.034180;0.037109;1.040039;
382829;-0.033203;0.039062;1.041016;
383054;-0.034180;0.039062;1.040039;
383273;-0.033203;0.039062;1.039062;
383489;-0.033203;0.041016;1.039062;
383699;-0.033203;0.039062;1.041016;
383919;-0.032227;0.037109;1.039062;
384130;-0.032227;0.039062;1.043945;
384349;-0.033203;0.037109;1.038086;
384569;-0.032227;0.039062;1.038086;
384780;-0.033203;0.038086;1.039062;
384989;-0.033203;0.039062;1.039062;
385199;-0.032227;0.038086;1.040039;
385424;-0.034180;0.038086;1.041016;
385643;-0.033203;0.037109;1.040039;
385864;-0.033203;0.038086;1.040039;
386083;-0.034180;0.037109;1.038086;
386304;-0.032227;0.038086;1.041016;
386524;-0.033203;0.037109;1.040039;
386743;-0.033203;0.040039;1.040039;
386963;-0.034180;0.039062;1.040039;
387183;-0.034180;0.038086;1.040039;
387404;-0.034180;0.038086;1.043945;
387614;-0.033203;0.039062;1.041016;
387834;-0.033203;0.039062;1.039062;
388054;-0.033203;0.038086;1.039062;
388273;-0.033203;0.039062;1.041016;
388479;-0.033203;0.039062;1.040039;
388689;-0.033203;0.040039;1.039062;
388899;-0.033203;0.038086;1.041016;
389114;-0.032227;0.038086;1.039062;
389329;-0.034180;0.038086;1.038086;
389549;-0.033203;0.039062;1.040039;
389769;-0.034180;0.039062;1.040039;
389994;-0.034180;0.038086;1.040039;
390213;-0.033203;0.038086;1.040039;
390433;-0.032227;0.038086;1.039062;
390654;-0.032227;0.039062;1.039062;
390874;-0.032227;0.040039;1.039062;
391094;-0.034180;0.038086;1.041016;
391313;-0.033203;0.039062;1.039062;
391533;-0.033203;0.038086;1.041016;
391753;-0.034180;0.038086;1.040039;
391973;-0.033203;0.039062;1.039062;
392194;-0.034180;0.039062;1.038086;
392414;-0.034180;0.038086;1.039062;
392634;-0.034180;0.038086;1.038086;
392854;-0.033203;0.039062;1.038086;
393069;-0.034180;0.041992;1.039062;
393292;-0.033203;0.040039;1.041016;
393509;-0.034180;0.039062;1.040039;
393709;-0.034180;0.036133;1.040039;
393929;-0.033203;0.039062;1.040039;
394139;-0.033203;0.037109;1.040039;
394353;-0.034180;0.038086;1.040039;
394574;-0.034180;0.039062;1.039062;
394794;-0.034180;0.038086;1.040039;
395013;-0.034180;0.038086;1.040039;
395234;-0.033203;0.038086;1.038086;
395454;-0.033203;0.040039;1.038086;
395673;-0.033203;0.039062;1.041016;
395894;-0.034180;0.039062;1.040039;
396114;-0.034180;0.039062;1.038086;
396334;-0.032227;0.040039;1.039062;
396553;-0.033203;0.039062;1.039062;
396774;-0.033203;0.040039;1.038086;
396994;-0.034180;0.038086;1.039062;
397214;-0.033203;0.037109;1.041016;
397419;-0.033203;0.039062;1.039062;
397629;-0.033203;0.039062;1.039062;
397840;-0.032227;0.039062;1.041016;
398059;-0.033203;0.039062;1.040039;
398289;-0.032227;0.039062;1.041016;
398514;-0.035156;0.038086;1.039062;
398734;-0.033203;0.038086;1.038086;
398954;-0.033203;0.038086;1.038086;
399174;-0.034180;0.038086;1.040039;
399393;-0.035156;0.037109;1.040039;
399614;-0.033203;0.039062;1.038086;
399834;-0.034180;0.037109;1.040039;
400054;-0.032227;0.039062;1.040039;
400273;-0.033203;0.039062;1.039062;
400493;-0.034180;0.039062;1.040039;
400714;-0.033203;0.039062;1.040039;
400933;-0.032227;0.040039;1.039062;
401154;-0.034180;0.039062;1.041016;
401373;-0.033203;0.038086;1.040039;
401589;-0.033203;0.037109;1.039062;
401809;-0.033203;0.038086;1.041016;
402029;-0.033203;0.039062;1.039062;
402239;-0.034180;0.039062;1.041016;
402459;-0.032227;0.039062;1.039062;
402674;-0.033203;0.040039;1.040039;
402894;-0.034180;0.037109;1.038086;
403113;-0.034180;0.039062;1.038086;
403334;-0.032227;0.038086;1.039062;
403553;-0.033203;0.040039;1.040039;
403774;-0.034180;0.038086;1.039062;
403994;-0.034180;0.038086;1.040039;
404214;-0.033203;0.041016;1.040039;
404434;-0.034180;0.039062;1.039062;
404654;-0.033203;0.039062;1.040039;
404873;-0.032227;0.038086;1.040039;
405094;-0.034180;0.038086;1.040039;
405314;-0.033203;0.039062;1.041016;
405535;-0.033203;0.039062;1.038086;
405749;-0.034180;0.039062;1.039062;
405969;-0.033203;0.039062;1.037109;
406199;-0.033203;0.037109;1.040039;
406410;-0.033203;0.039062;1.040039;
406629;-0.034180;0.037109;1.039062;
406844;-0.034180;0.038086;1.039062;
407063;-0.033203;0.039062;1.040039;
407284;-0.032227;0.039062;1.039062;
407504;-0.033203;0.039062;1.039062;
407724;-0.035156;0.038086;1.040039;
407944;-0.035156;0.039062;1.039062;
408163;-0.033203;0.039062;1.041016;
408383;-0.033203;0.038086;1.041992;
408603;-0.032227;0.039062;1.040039;
408823;-0.033203;0.038086;1.039062;
409044;-0.034180;0.039062;1.040039;
409263;-0.033203;0.039062;1.041016;
409484;-0.033203;0.040039;1.038086;
409705;-0.032227;0.039062;1.041016;
409909;-0.033203;0.038086;1.038086;
410129;-0.034180;0.038086;1.039062;
410354;-0.035156;0.038086;1.040039;
410569;-0.034180;0.038086;1.039062;
410779;-0.032227;0.037109;1.038086;
410994;-0.033203;0.040039;1.041016;
411213;-0.032227;0.040039;1.041016;
411433;-0.033203;0.038086;1.039062;
411654;-0.033203;0.038086;1.041016;
411873;-0.032227;0.039062;1.040039;
412094;-0.035156;0.037109;1.041016;
412314;-0.033203;0.038086;1.039062;
412534;-0.032227;0.039062;1.041016;
412754;-0.033203;0.041016;1.040039;
412973;-0.033203;0.038086;1.040039;
413194;-0.032227;0.039062;1.040039;
413413;-0.034180;0.038086;1.039062;
413634;-0.033203;0.040039;1.040039;
413854;-0.033203;0.039062;1.040039;
414059;-0.034180;0.037109;1.040039;
414270;-0.034180;0.038086;1.038086;
414489;-0.033203;0.037109;1.041016;
414709;-0.034180;0.040039;1.041016;
414929;-0.033203;0.040039;1.040039;
415154;-0.035156;0.038086;1.039062;
415374;-0.033203;0.038086;1.039062;
415594;-0.035156;0.037109;1.040039;
415813;-0.033203;0.039062;1.041016;
416034;-0.033203;0.038086;1.041016;
416253;-0.033203;0.039062;1.041016;
416474;-0.032227;0.038086;1.039062;
416693;-0.032227;0.038086;1.041016;
416913;-0.033203;0.038086;1.039062;
417134;-0.033203;0.039062;1.040039;
417353;-0.034180;0.038086;1.040039;
417574;-0.034180;0.038086;1.039062;
417794;-0.033203;0.039062;1.039062;
418009;-0.030273;0.037109;1.061523;
418219;-0.034180;0.038086;1.040039;
418440;-0.033203;0.040039;1.041016;
418660;-0.032227;0.040039;1.040039;
418879;-0.034180;0.038086;1.040039;
419089;-0.033203;0.040039;1.041992;
419314;-0.033203;0.040039;1.039062;
419534;-0.033203;0.039062;1.041016;
419754;-0.032227;0.039062;1.040039;
419974;-0.033203;0.040039;1.040039;
420184;-0.033203;0.038086;1.039062;
420404;-0.032227;0.037109;1.038086;
420619;-0.033203;0.039062;1.041016;
420844;-0.034180;0.037109;1.038086;
421063;-0.031250;0.040039;1.045898;
421284;-0.033203;0.039062;1.041992;
421504;-0.032227;0.039062;1.038086;
421724;-0.033203;0.039062;1.041016;
421944;-0.033203;0.040039;1.041016;
422163;-0.032227;0.039062;1.041992;
422369;-0.033203;0.037109;1.039062;
422594;-0.034180;0.037109;1.045898;
422813;-0.034180;0.038086;1.038086;
423029;-0.034180;0.040039;1.042969;
423249;-0.035156;0.039062;1.023438;
423479;-0.034180;0.037109;1.036133;
423703;-0.039062;0.035156;1.020508;
423923;-0.047852;0.040039;1.021484;
424144;-0.040039;0.051758;0.968750;
424364;-0.019531;0.047852;1.057617;
424584;-0.052734;0.044922;0.985352;
424804;-0.016602;0.041992;1.036133;
425024;-0.021484;0.041992;1.043945;
425244;-0.039062;0.034180;1.034180;
425463;-0.033203;0.042969;1.029297;
425684;-0.036133;0.040039;1.037109;
425904;-0.034180;0.037109;1.035156;
426124;-0.035156;0.041992;1.040039;
426344;-0.039062;0.040039;1.004883;
426563;-0.031250;0.038086;1.043945;
426784;-0.035156;0.039062;1.032227;
427001;-0.030273;0.041992;1.035156;
427209;-0.034180;0.038086;1.041016;
427419;-0.033203;0.038086;1.038086;
427639;-0.034180;0.039062;1.040039;
427859;-0.032227;0.038086;1.039062;
428091;-0.033203;0.039062;1.040039;
428304;-0.034180;0.036133;1.040039;
428524;-0.032227;0.040039;1.038086;
428743;-0.032227;0.040039;1.039062;
428963;-0.033203;0.039062;1.040039;
429184;-0.032227;0.039062;1.038086;
429404;-0.033203;0.039062;1.041016;
429624;-0.033203;0.039062;1.039062;
429844;-0.035156;0.038086;1.039062;
430064;-0.035156;0.038086;1.039062;
430283;-0.032227;0.039062;1.037109;
430504;-0.033203;0.039062;1.041992;
430724;-0.032227;0.040039;1.040039;
430939;-0.034180;0.037109;1.038086;
431154;-0.035156;0.038086;1.036133;
431372;-0.035156;0.038086;1.038086;
431589;-0.035156;0.039062;1.032227;
431809;-0.035156;0.039062;1.032227;
432029;-0.034180;0.033203;1.034180;
