Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
140115;-13.333374;24.125000;0.103333;3.958750;104;

140259;-16.000000;24.187500;0.107917;3.958333;105;

140407;-5.333374;24.187500;0.148750;3.954583;107;

140553;-13.333374;24.187500;0.047083;3.950000;105;

140695;-16.000000;24.187500;0.137083;3.961667;112;

140839;-8.000000;24.187500;0.050833;3.950417;114;

140985;-13.333374;24.187500;0.106250;3.950834;122;

141127;-8.000000;24.125000;0.127083;3.949167;123;

141272;-13.333374;24.125000;0.042500;3.949167;130;

141418;-5.333374;24.187500;0.067083;3.952500;140;

141552;-10.666626;24.187500;3.949583;3.949583;147;

141698;-8.000000;24.187500;0.101250;3.960000;155;

141835;-8.000000;24.187500;0.122917;3.957500;164;

141965;-18.666626;24.125000;0.135417;3.957084;176;

142093;-22.666626;24.125000;0.135417;3.955417;186;

142232;-18.666626;24.125000;0.115000;3.949583;195;

142375;-21.333374;24.125000;0.064583;3.952917;209;

142518;-25.333374;24.187500;0.055417;3.950417;221;

142652;-22.666626;24.125000;0.375417;3.843333;223;

142796;-34.666626;24.187500;0.745417;4.063334;232;

142932;-32.000000;24.187500;0.739583;3.809167;225;

143076;-16.000000;24.187500;0.768333;3.772500;217;

143225;14.666626;24.125000;0.836667;3.763750;209;

143364;38.666626;24.187500;0.855833;3.757917;200;

143506;62.666748;24.187500;0.912500;3.753333;190;

143644;73.333252;24.125000;0.920000;3.757083;183;

143785;117.333252;24.187500;0.960417;3.748750;174;

143924;148.000000;24.125000;0.976667;3.755417;169;

144065;169.333252;24.125000;0.953750;3.752917;158;

144202;136.000000;24.187500;0.995000;3.756250;147;

144345;154.666748;24.125000;0.944167;3.747917;141;

144482;204.000000;24.125000;1.003333;3.754167;134;

144629;221.333252;24.187500;1.005000;3.747500;127;

144761;245.333252;24.187500;0.950833;3.747500;120;

144906;278.666748;24.125000;0.811667;3.747083;104;

145052;237.333252;24.125000;0.740000;3.751667;97;

145191;-4.000000;24.125000;0.655000;3.759584;85;

145326;-10.666626;24.187500;3.752917;3.770833;87;

145453;-13.333374;24.125000;0.877083;3.879167;92;

145588;-16.000000;24.125000;0.478333;3.823750;92;

145724;-16.000000;24.125000;0.457500;3.877917;95;

145865;-16.000000;24.125000;0.071250;3.752917;96;

146003;-13.333374;24.187500;0.095000;3.754584;96;

146145;-16.000000;24.187500;0.115417;3.759167;96;

146282;-20.000000;24.125000;0.106667;3.756667;96;

146425;-8.000000;24.125000;0.042500;3.753751;97;

146566;-13.333374;24.187500;0.021667;3.758333;96;

146702;-17.333374;24.125000;0.021250;3.758333;97;

146845;-21.333374;24.187500;0.021667;3.772917;97;

146983;-17.333374;24.125000;0.139167;0.057917;97;

147126;-16.000000;24.125000;0.052083;3.770833;95;

147262;-20.000000;24.125000;0.096667;3.772500;94;

147405;-17.333374;24.125000;0.049583;3.764167;97;

147544;-20.000000;24.187500;0.127500;3.768333;99;

147687;-16.000000;24.125000;0.064583;3.758750;97;

147833;-17.333374;24.125000;0.055000;3.758333;99;

147982;-13.333374;24.125000;0.046667;3.772500;97;

148128;-17.333374;24.125000;0.121250;3.762917;100;

148279;-20.000000;24.125000;0.060000;3.764167;102;

148428;-16.000000;24.125000;0.107083;3.772500;102;

148581;-16.000000;24.187500;0.078750;3.758333;105;

148732;-16.000000;24.125000;0.098750;3.772084;103;

148861;-17.333374;24.125000;0.102500;3.758333;105;

148998;-21.333374;24.125000;0.075000;3.759167;107;

149142;-16.000000;24.187500;0.086250;3.758333;110;

149291;-18.666626;24.125000;0.125000;3.758750;113;

149435;-16.000000;24.187500;0.128333;3.764167;117;

149572;-16.000000;24.187500;0.092917;3.762500;119;

149715;-18.666626;24.125000;0.085000;3.762917;127;

149850;-18.666626;24.125000;0.068333;3.760417;132;

149999;-18.666626;24.125000;0.093750;3.759584;140;

150145;-20.000000;24.187500;0.123333;3.765000;148;

150283;-17.333374;24.187500;0.119167;3.763334;158;

150425;-21.333374;24.125000;0.082500;3.763334;168;

150565;-30.666626;24.187500;0.065833;3.763334;180;

150706;-21.333374;24.187500;0.107500;3.766250;193;

150852;-21.333374;24.187500;0.102500;3.763750;199;

150996;-34.666626;24.125000;0.045417;3.755417;216;

151139;-36.000000;24.187500;0.796250;3.661250;222;

151279;-36.000000;24.187500;0.745833;3.599583;211;

151411;-18.666626;24.187500;0.722500;3.595834;204;

151548;12.000000;24.187500;0.751250;3.590000;194;

151688;46.666626;24.125000;0.843750;3.577917;185;

151838;86.666748;24.187500;0.866250;3.572917;182;

151989;102.666748;24.187500;0.900833;3.572500;167;

152135;109.333252;24.187500;0.922917;3.566250;158;

152282;122.666748;24.187500;0.968750;3.567084;152;

152425;138.666748;24.187500;0.986667;3.569167;143;

152562;142.666748;24.187500;0.961667;3.567500;135;

152705;109.333252;24.187500;0.972917;3.567084;127;

152845;12.000000;24.187500;0.973333;3.566250;122;

152985;0.000000;24.187500;0.895000;3.566250;110;

153127;-13.333374;24.187500;0.782917;3.570000;101;

153272;-17.333374;24.187500;0.655417;3.573334;89;

153415;-18.666626;24.187500;0.986250;3.608750;94;

153552;-17.333374;24.187500;0.496250;3.578334;94;

153695;-18.666626;24.187500;0.383750;3.577917;91;

153832;-13.333374;24.125000;0.238333;3.572500;94;

153975;-18.666626;24.187500;0.088750;3.573750;93;

154113;-16.000000;24.187500;0.043333;3.572500;90;

154255;-17.333374;24.187500;0.022917;3.572500;94;

154392;-18.666626;24.187500;0.021667;3.572500;93;

154528;-16.000000;24.187500;0.021667;3.572500;92;

154664;-16.000000;24.187500;3.572917;3.572500;92;

154796;-21.333374;24.187500;3.576250;3.572500;91;

154929;-20.000000;24.187500;0.120417;3.582083;94;

155076;-17.333374;24.187500;0.110833;3.577917;93;

155204;-20.000000;24.187500;3.581250;3.599583;92;

155332;-13.333374;24.187500;0.080000;3.580834;93;

155476;-13.333374;24.187500;0.056250;3.577917;91;

155622;-17.333374;24.187500;0.051667;3.577917;97;

155770;-17.333374;24.187500;0.057500;3.584584;92;

155902;-13.333374;24.187500;0.048333;3.583333;92;

156047;-18.666626;24.187500;0.046667;3.577917;94;

156196;-16.000000;24.187500;0.127917;3.597917;95;

156336;-16.000000;24.187500;0.110000;3.578334;98;

156485;-18.666626;24.187500;0.092083;3.577917;99;

156626;-16.000000;24.187500;0.045417;3.577917;99;

156764;-16.000000;24.187500;0.113333;3.585000;101;

156905;-17.333374;24.187500;0.110417;3.586250;103;

157044;-16.000000;24.187500;0.103750;3.578334;105;

157189;-16.000000;24.250000;0.126667;3.578750;110;

157326;-17.333374;24.250000;0.040417;3.585833;110;

157468;-17.333374;24.187500;0.099583;3.580834;116;

157614;-17.333374;24.250000;0.085000;3.586250;120;

157753;-13.333374;24.250000;0.083333;3.581250;124;

157890;-18.666626;24.250000;0.082917;3.585000;134;

158035;-17.333374;24.250000;0.078750;3.582916;142;

158186;-16.000000;24.250000;0.037083;0.032083;152;

158335;-17.333374;24.250000;0.085833;3.583333;166;

158487;-18.666626;24.250000;0.042083;3.583750;178;

158635;-34.666626;24.250000;0.065000;3.583333;187;

158775;-21.333374;24.250000;0.109583;3.583333;198;

158914;-30.666626;24.250000;0.222917;3.433334;208;

159056;-32.000000;24.250000;0.787500;3.601667;206;

159194;-30.666626;24.250000;0.975000;3.562917;217;

159335;-20.000000;24.250000;0.734167;0.744583;205;

159472;-13.333374;24.250000;0.774167;3.410834;195;

159615;-1.333374;24.250000;0.839583;3.405833;190;

159752;8.000000;24.250000;0.811667;3.400000;180;

159896;4.000000;24.250000;0.698750;3.391667;171;

160045;-10.666626;24.250000;0.628333;3.387917;165;

160182;-16.000000;24.250000;0.572917;3.388333;157;

160329;-17.333374;24.250000;0.566667;3.372917;144;

160458;-22.666626;24.250000;0.485000;3.365000;140;

160609;-22.666626;24.250000;0.449167;3.354167;128;

160757;-32.000000;24.250000;0.433750;3.357500;121;

160908;-38.666626;24.250000;0.325417;3.342500;114;

161050;-60.000000;24.250000;0.062917;3.346250;105;

161194;-70.666626;24.250000;0.077917;3.348333;93;

161338;-88.000000;24.312500;0.146250;3.631667;87;

161485;-116.000000;24.250000;0.511250;3.492917;91;

161623;-128.000000;24.312500;0.427083;3.561667;93;

161765;-145.333374;24.250000;0.242917;3.479167;97;

161902;-168.000000;24.312500;0.050833;3.352917;96;

162047;-184.000000;24.312500;0.097917;3.350834;95;

162195;-202.666626;24.312500;0.038750;3.354584;96;

162332;-216.000000;24.312500;0.046250;3.354584;97;

162477;-233.333374;24.312500;0.030000;3.354584;96;

162622;-245.333374;24.312500;0.021250;3.354584;97;

162766;-258.666626;24.312500;0.021667;3.354584;99;

162906;-262.666626;24.312500;0.021667;3.359584;97;

163039;-17.333374;24.312500;0.052083;3.360417;96;

163185;-18.666626;24.312500;0.072917;3.366667;96;

163322;-25.333374;24.312500;0.037917;3.365000;97;

163464;-25.333374;24.312500;0.083333;3.365000;96;

163607;-34.666626;24.312500;0.080417;3.365417;96;

163757;-50.666626;24.312500;0.027917;3.365000;97;

163904;-60.000000;24.312500;0.021667;3.365000;95;

164044;-34.666626;24.312500;0.021667;3.365000;98;

164192;-45.333374;24.312500;0.021667;3.369167;99;

164327;-30.666626;24.312500;0.021667;3.370417;97;

164464;-34.666626;24.312500;0.021667;3.370417;98;

164604;-21.333374;24.312500;0.021667;3.370417;95;

164745;-22.666626;24.312500;0.021667;3.370417;99;

164882;-25.333374;24.375000;0.021667;3.370417;96;

165025;-22.666626;24.375000;0.021667;3.375834;94;

165162;-21.333374;24.312500;0.021250;3.375834;97;

165307;-22.666626;24.375000;0.021667;3.375834;97;

165455;-25.333374;24.375000;0.021250;3.375834;97;

165592;-32.000000;24.375000;0.021667;3.375834;96;

165737;-30.666626;24.375000;0.021667;3.375834;97;

165882;-36.000000;24.375000;0.021250;3.380833;93;

166025;-36.000000;24.375000;0.021667;3.381250;96;

166164;-50.666626;24.375000;0.021667;3.381250;97;

166305;-42.666626;24.375000;0.021250;3.381250;97;

166445;-53.333374;24.375000;0.021667;3.380833;95;

166581;-64.000000;24.375000;0.021667;3.380833;95;

166722;-58.666626;24.375000;0.021667;3.381250;96;

166872;-70.666626;24.375000;0.021250;3.381250;97;

167016;-70.666626;24.375000;0.021667;3.381250;97;

167169;-70.666626;24.375000;0.021667;3.383334;98;

167317;-70.666626;24.375000;0.021667;3.386250;96;

167462;-64.000000;24.375000;0.021667;3.386250;95;

167605;-58.666626;24.375000;0.021250;3.386667;96;

167744;-50.666626;24.437500;0.021667;3.386250;97;

167885;-53.333374;24.437500;0.021667;3.386667;97;

168022;-53.333374;24.375000;0.021667;3.386250;96;

168165;-48.000000;24.437500;0.021667;3.386250;95;

168302;-49.333374;24.437500;0.021667;3.387917;98;

168447;-38.666626;24.437500;0.021667;3.391667;97;

168595;-38.666626;24.437500;0.021667;3.391667;96;

168732;-36.000000;24.437500;0.021667;3.391667;96;

168877;-38.666626;24.437500;0.021667;3.391667;94;

169022;-36.000000;24.437500;0.021667;3.391667;97;

169165;-36.000000;24.437500;0.021250;3.391667;97;

169304;-38.666626;24.437500;0.021667;3.392083;99;

169445;-48.000000;24.437500;3.392083;3.391667;96;

169585;-40.000000;24.437500;0.021667;3.392083;99;

169726;-50.666626;24.437500;0.021667;3.391667;97;

169875;-50.666626;24.437500;3.391667;3.393750;97;

170008;-57.333374;24.437500;0.021667;3.400417;95;

170157;-50.666626;24.437500;0.021667;3.400417;97;

170307;-57.333374;24.500000;0.021250;3.400417;96;

170453;-58.666626;24.437500;0.021250;3.400000;98;

170586;-58.666626;24.437500;0.021667;3.400417;95;

170732;-57.333374;24.500000;0.021250;3.400417;98;

170877;-57.333374;24.500000;0.021667;3.400417;97;

171025;-57.333374;24.500000;0.021250;3.400417;99;

171163;-58.666626;24.500000;0.021667;3.400417;98;

171306;-62.666626;24.500000;0.021667;3.400417;96;

171455;-58.666626;24.500000;0.021667;3.400417;95;

171594;-60.000000;24.500000;0.021667;3.400000;98;

171735;-58.666626;24.500000;0.021250;3.400417;97;

171874;-58.666626;24.500000;0.021667;3.401250;100;

172015;-58.666626;24.500000;0.021667;3.400834;97;

172154;-57.333374;24.500000;0.021667;3.403750;97;

172295;-50.666626;24.500000;0.021250;3.405833;98;

172432;-53.333374;24.500000;0.021250;3.405833;96;

172575;-53.333374;24.500000;0.021667;3.405833;97;

172704;-53.333374;24.562500;3.405833;3.405833;98;

172832;-50.666626;24.562500;0.021667;3.405833;96;

172966;-38.666626;24.562500;0.021250;3.405833;99;

173109;-30.666626;24.562500;0.021250;3.405417;95;

173246;-22.666626;24.562500;0.021667;3.405417;99;

173398;-17.333374;24.562500;0.021667;3.405833;96;

173538;-16.000000;24.562500;0.021667;3.405833;96;

173673;-1.333374;24.562500;0.021667;3.405833;96;

173816;8.000000;24.562500;0.021667;3.405417;96;

173954;14.666626;24.562500;0.021667;3.406667;98;

174095;12.000000;24.562500;0.021667;3.408750;97;

174232;14.666626;24.562500;0.021667;3.409583;99;

174376;12.000000;24.562500;0.021667;3.409167;96;

174525;12.000000;24.562500;0.021667;3.410834;96;

174664;16.000000;24.562500;0.021250;3.410834;96;

174805;10.666626;24.562500;0.021250;3.411250;98;

174945;14.666626;24.625000;0.021250;3.411250;98;

175085;8.000000;24.562500;0.021667;3.410834;96;

175224;12.000000;24.625000;0.021250;3.411250;96;

175365;8.000000;24.625000;0.021250;3.410834;96;

175504;5.333374;24.562500;0.021667;3.410834;94;

175648;4.000000;24.625000;0.021667;0.021667;97;

175798;8.000000;24.625000;0.021250;3.411250;95;

175949;12.000000;24.625000;0.021667;3.410834;97;

176083;8.000000;24.625000;0.021667;3.411250;97;

176212;12.000000;24.625000;0.021667;3.411250;97;

176345;5.333374;24.625000;0.021250;3.411250;96;

176489;10.666626;24.625000;0.021667;3.411250;97;

176642;12.000000;24.625000;0.021667;3.410834;98;

176785;12.000000;24.625000;3.410834;3.411250;98;

176915;17.333374;24.625000;0.021667;3.411250;97;

177052;14.666626;24.625000;0.021250;3.411250;95;

177195;8.000000;24.625000;0.021250;3.410834;98;

177334;8.000000;24.625000;0.021667;3.410834;97;

177475;12.000000;24.687500;0.021667;3.411250;96;

177614;10.666626;24.687500;0.021250;3.410834;96;

177755;10.666626;24.687500;0.021667;3.411250;97;

177897;12.000000;24.687500;0.021250;3.411250;98;

178042;14.666626;24.625000;0.021667;3.410834;94;

178185;14.666626;24.687500;0.021667;3.411250;96;

178324;14.666626;24.687500;0.021667;3.411250;97;

178465;17.333374;24.687500;0.021667;3.411250;96;

178604;17.333374;24.687500;0.021667;3.411250;95;

178745;17.333374;24.687500;0.021250;3.411250;96;

178887;28.000000;24.687500;0.021250;3.411250;91;

179038;30.666626;24.687500;0.021250;3.410834;97;

179186;38.666626;24.687500;0.021667;3.411250;95;

179336;37.333374;24.687500;0.021250;3.411250;95;

179484;38.666626;24.687500;0.021667;3.411250;94;

179634;44.000000;24.687500;0.021667;3.410834;95;

179763;46.666626;24.750000;0.021667;3.411250;97;

179895;44.000000;24.750000;0.021667;3.411250;97;

180034;45.333374;24.750000;0.021250;3.411250;94;

180175;38.666626;24.687500;0.021667;3.411250;97;

180314;41.333374;24.687500;0.021667;3.411250;95;

180455;34.666626;24.750000;0.021667;3.410834;99;

180592;30.666626;24.750000;0.021667;3.411250;97;

180735;18.666626;24.750000;0.021250;3.411250;96;

180872;21.333374;24.750000;0.021667;3.410834;98;

181018;16.000000;24.750000;0.021250;3.410834;97;

181165;17.333374;24.750000;0.021667;3.411250;96;

181302;16.000000;24.750000;0.021667;3.411250;97;

181447;18.666626;24.750000;0.021667;3.410834;92;

181595;14.666626;24.750000;0.021250;3.411250;96;

181732;14.666626;24.750000;0.021667;3.411250;95;

181883;21.333374;24.750000;0.021250;3.410834;96;

182022;30.666626;24.812500;0.021250;3.410834;94;

182153;21.333374;24.750000;0.021667;3.410834;96;

182289;30.666626;24.750000;0.021250;3.410834;96;

182440;38.666626;24.750000;0.021667;3.411250;97;

182585;44.000000;24.812500;0.021667;3.411250;95;

182739;49.333252;24.812500;0.021667;3.411250;97;

182874;54.666748;24.812500;3.411250;3.410834;96;

183012;60.000000;24.812500;0.021667;3.411250;96;

183155;57.333252;24.812500;0.021250;3.410834;96;

183293;58.666748;24.812500;0.021667;3.410834;95;

183435;64.000000;24.812500;0.021667;3.410834;96;

183574;58.666748;24.812500;0.021667;3.410834;98;

183715;62.666748;24.812500;0.021667;3.411250;96;

183854;53.333252;24.812500;0.021250;3.411250;97;

183995;54.666748;24.812500;0.021667;3.411250;96;

184133;53.333252;24.812500;0.021667;3.411250;97;

184275;49.333252;24.812500;0.021250;3.411250;95;

184412;49.333252;24.812500;0.021667;3.411250;95;

184557;46.666626;24.812500;0.021250;3.411250;96;

184706;46.666626;24.812500;0.021667;3.411250;94;

184855;45.333374;24.812500;0.021250;3.410834;97;

184997;45.333374;24.812500;0.021667;3.410834;98;

185151;45.333374;24.812500;0.021667;3.411250;94;

185300;37.333374;24.875000;0.021667;3.410834;97;

185444;38.666626;24.812500;0.021667;3.411250;97;

185586;38.666626;24.812500;0.021250;3.411250;95;

185737;41.333374;24.812500;0.021667;3.411250;97;

185873;45.333374;24.875000;0.021667;3.411250;96;

186017;44.000000;24.875000;0.021250;3.411250;96;

186165;48.000000;24.875000;0.021667;3.411250;95;

186302;45.333374;24.875000;0.021667;3.410834;97;

186447;45.333374;24.875000;0.021667;3.411250;98;

186592;45.333374;24.875000;0.021667;3.410834;97;

186735;50.666748;24.875000;0.021667;3.411250;95;

186874;48.000000;24.875000;0.021667;3.411250;96;

187016;48.000000;24.875000;0.021667;3.410834;97;

187154;45.333374;24.875000;0.021667;3.411250;98;

187295;37.333374;24.875000;0.021667;3.411250;95;

187434;38.666626;24.875000;0.021250;3.411250;99;

187575;34.666626;24.875000;0.021667;3.411250;95;

187714;28.000000;24.875000;0.021667;3.411250;95;

187858;28.000000;24.875000;0.021667;3.411250;98;

188009;17.333374;24.875000;0.021667;3.410834;99;

188154;28.000000;24.875000;0.021667;3.410834;95;

188297;30.666626;24.875000;0.021667;3.411250;97;

188430;32.000000;24.875000;0.021667;3.411250;99;

188582;34.666626;24.875000;0.021250;3.411250;94;

188728;44.000000;24.875000;0.021250;3.411250;97;

188882;44.000000;24.875000;0.021667;3.411250;95;

189022;45.333374;24.937500;0.021250;3.411250;97;

189158;48.000000;24.937500;0.021250;3.410834;95;

189295;49.333252;24.937500;0.021667;3.411250;98;

189435;49.333252;24.937500;0.021667;3.411250;97;

189573;50.666748;24.937500;0.021667;3.410834;97;

189726;53.333252;24.937500;0.021667;3.410834;99;

189878;50.666748;24.937500;0.021667;3.411250;96;

190025;58.666748;24.937500;0.021667;3.410834;97;

190162;65.333252;24.937500;0.021667;3.410834;95;

190306;57.333252;24.937500;0.021667;3.411250;97;

190458;64.000000;24.937500;0.021250;3.411250;96;

190598;60.000000;24.937500;0.021250;3.410834;98;

190734;54.666748;24.937500;0.021250;3.411250;96;

190866;54.666748;24.937500;0.021667;3.411250;97;

191002;53.333252;24.937500;0.021250;3.411250;96;

191146;54.666748;24.937500;0.021667;3.411250;95;

191292;50.666748;24.937500;0.021667;3.410834;97;

191436;50.666748;25.000000;0.021250;3.411250;98;

191590;49.333252;25.000000;0.021667;3.411250;99;

191736;50.666748;25.000000;0.021250;3.410834;94;

191884;50.666748;24.937500;0.021667;3.411250;96;

192027;50.666748;25.000000;0.021667;3.411250;96;

192181;49.333252;25.000000;0.021250;3.411250;97;

192322;45.333374;25.000000;3.411250;3.410834;96;

192472;45.333374;25.000000;0.021667;3.411250;97;

192618;44.000000;25.000000;0.021667;3.411250;95;

192756;46.666626;24.937500;3.411250;3.410834;98;

192885;46.666626;25.000000;0.021667;3.411250;95;

193038;37.333374;25.000000;0.021667;3.411250;97;

193178;38.666626;25.000000;0.021250;3.411250;96;

193325;44.000000;25.000000;0.021667;3.410834;97;

193463;45.333374;25.000000;0.021250;3.410417;97;

193610;50.666748;25.000000;0.021250;3.411250;94;

193753;49.333252;25.000000;3.410417;3.411250;97;

193895;46.666626;25.000000;0.021250;3.407917;96;

194033;41.333374;25.000000;0.021250;3.409167;94;

194178;49.333252;25.000000;0.021250;3.409583;97;

194329;45.333374;25.000000;0.021667;3.411250;97;

194479;50.666748;25.000000;0.021667;3.405833;95;

194617;48.000000;25.000000;0.021667;3.405833;100;

194772;44.000000;25.000000;0.021667;3.406667;98;

194915;44.000000;25.000000;0.021667;3.407084;97;

195060;44.000000;25.000000;0.021667;3.405417;97;

195198;38.666626;25.000000;0.021667;3.405833;96;

195350;34.666626;25.000000;0.021250;3.405417;97;

195496;32.000000;25.000000;0.021667;3.405417;94;

195651;37.333374;25.000000;0.021250;3.405417;96;

195798;37.333374;25.062500;0.021667;3.405833;97;

195947;37.333374;25.000000;0.021667;3.405833;97;

196094;37.333374;25.000000;0.021250;3.405417;98;

196225;36.000000;25.000000;0.021250;3.405833;94;

196365;44.000000;25.000000;0.021667;3.405833;98;

196505;44.000000;25.000000;0.021250;3.405833;96;

196644;46.666626;25.000000;0.021667;3.405833;97;

196785;50.666748;25.000000;0.021667;3.405833;99;

196922;50.666748;25.062500;0.021667;3.405833;96;

197067;57.333252;25.062500;0.021667;3.405833;96;

197212;68.000000;25.062500;0.021667;3.405833;99;

197356;62.666748;25.062500;0.021667;3.405833;97;

197494;68.000000;25.062500;0.021667;3.405833;96;

197635;73.333252;25.062500;0.021667;3.405833;97;

197775;73.333252;25.062500;0.021250;3.405417;97;

197912;78.666748;25.062500;0.021667;3.405833;97;

198055;73.333252;25.062500;0.021250;3.405417;96;

198201;78.666748;25.062500;0.021667;3.405833;97;

198352;73.333252;25.062500;0.021667;3.405833;96;

198498;70.666748;25.062500;0.021667;3.405833;99;

198644;70.666748;25.062500;0.021667;3.405833;97;

198782;73.333252;25.062500;0.021667;3.405417;94;

198924;81.333252;25.062500;0.021667;3.405833;94;

199066;73.333252;25.062500;0.021667;3.405833;96;

199202;76.000000;25.062500;0.021667;3.405833;96;

199345;78.666748;25.062500;0.021667;3.405417;97;

199493;80.000000;25.062500;0.065417;3.230000;95;

199632;82.666748;25.062500;0.212917;3.252917;98;

199775;81.333252;25.062500;0.254583;3.242083;97;

199914;85.333252;25.062500;0.272917;3.235000;97;

200055;86.666748;25.062500;0.278333;3.225834;98;

200192;85.333252;25.062500;0.272917;3.210834;97;

200335;81.333252;25.062500;0.274167;3.204583;94;

200472;78.666748;25.062500;0.272917;3.194167;97;

200617;76.000000;25.062500;0.272917;3.183750;93;

200765;78.666748;25.125000;0.267500;3.172917;96;

200902;73.333252;25.125000;0.338333;3.162083;98;

201047;78.666748;25.062500;0.583750;3.151250;96;

201195;69.333252;25.125000;0.686667;3.145833;97;

201331;70.666748;25.125000;0.756667;3.140417;97;

201471;73.333252;25.062500;0.815000;3.135417;96;

201617;76.000000;25.125000;0.863750;3.130000;97;

201759;78.666748;25.125000;0.903333;3.124583;97;

201895;80.000000;25.125000;0.933333;3.124583;97;

202040;81.333252;25.062500;0.960000;3.119167;97;

202184;73.333252;25.125000;0.976250;3.119583;96;

202325;85.333252;25.062500;0.984583;3.119167;96;

202464;81.333252;25.125000;0.990000;3.119167;97;

202605;80.000000;25.125000;0.990000;3.119167;97;

202745;85.333252;25.125000;0.952083;3.121667;101;

202884;82.666748;25.125000;0.811667;3.124583;94;

203026;82.666748;25.125000;0.694583;3.124583;96;

203172;88.000000;25.125000;0.600000;3.124583;96;

203315;88.000000;25.125000;0.502083;3.124583;97;

203455;86.666748;25.125000;3.124583;3.124583;98;

203583;86.666748;25.125000;0.040000;3.128333;94;

203721;85.333252;25.125000;0.021667;3.130000;98;

203868;90.666748;25.125000;0.021667;3.130000;97;

204012;81.333252;25.125000;0.021667;3.130000;95;

204163;73.333252;25.125000;0.021667;3.130000;97;

204308;73.333252;25.125000;0.021667;3.130000;95;

204445;69.333252;25.125000;0.021250;3.130417;97;

204577;68.000000;25.125000;0.021667;3.133333;95;

204726;65.333252;25.125000;0.021667;3.135417;96;

204878;61.333252;25.125000;0.021667;3.135417;98;

205015;62.666748;25.125000;0.021667;3.135417;96;

205152;60.000000;25.125000;0.021667;3.135417;97;

205303;60.000000;25.125000;0.021667;3.135417;97;

205442;60.000000;25.125000;0.021667;3.135417;94;

205588;57.333252;25.125000;0.021250;3.135000;96;

205737;65.333252;25.125000;0.021667;3.135000;95;

205886;62.666748;25.125000;3.135417;3.135417;95;

206023;66.666748;25.125000;0.021667;3.136667;96;

206158;62.666748;25.125000;0.021667;3.140417;94;

206298;65.333252;25.125000;0.021667;3.140834;94;

206445;65.333252;25.125000;0.021667;3.140417;97;

206583;64.000000;25.125000;0.021667;3.140417;97;

206732;68.000000;25.125000;0.021667;3.140834;97;

206873;68.000000;25.125000;0.021667;3.140417;96;

207008;68.000000;25.187500;0.021667;3.140417;98;

207152;70.666748;25.125000;0.021667;3.140834;96;

207298;65.333252;25.125000;0.021667;3.140834;95;

207447;68.000000;25.125000;0.021667;3.140417;95;

207599;66.666748;25.125000;0.021667;3.141250;95;

207744;70.666748;25.125000;0.021250;3.145833;99;

207886;73.333252;25.125000;0.021250;3.146250;96;

208035;78.666748;25.125000;0.021250;3.145833;98;

208179;81.333252;25.125000;0.021667;3.146250;96;

208323;85.333252;25.125000;0.021667;3.146250;97;

208464;81.333252;25.187500;0.021250;3.145833;92;

208616;90.666748;25.125000;0.021667;3.145833;94;

208758;81.333252;25.187500;0.021667;3.147917;97;

208895;81.333252;25.187500;3.148750;3.150000;98;

209027;73.333252;25.187500;0.021667;3.151250;99;

209170;86.666748;25.187500;0.021667;3.151250;95;

209298;80.000000;25.125000;0.021667;3.151250;97;

209438;89.333252;25.187500;0.021250;3.151250;95;

209580;86.666748;25.187500;0.021667;3.151250;95;

209713;85.333252;25.187500;0.021667;3.151250;95;

209855;86.666748;25.125000;0.021667;3.151667;97;

209995;86.666748;25.125000;0.021667;3.151250;95;

210132;86.666748;25.125000;0.021667;3.151250;100;

210279;81.333252;25.187500;0.021667;3.151250;100;

210413;88.000000;25.125000;0.021667;3.151250;98;

210558;85.333252;25.187500;0.021667;3.151250;95;

210705;81.333252;25.187500;0.021667;3.151250;95;

210843;88.000000;25.187500;0.021667;3.151250;96;

210985;85.333252;25.187500;0.021667;3.151250;97;

211112;81.333252;25.187500;0.021667;3.151667;98;

211258;82.666748;25.187500;0.021667;3.151250;96;

211409;81.333252;25.187500;0.021667;3.151250;95;

211563;73.333252;25.125000;0.021667;3.151250;98;

211708;70.666748;25.187500;0.021667;3.151250;95;

211859;73.333252;25.187500;0.021667;3.151250;96;

212003;81.333252;25.187500;0.021667;3.151250;94;

212145;78.666748;25.187500;0.021667;3.151250;96;

