Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

1455047;-309.333374;24.062500;0.021250;3.448334;198;

1455192;-309.333374;24.062500;0.022083;3.448334;197;

1455328;-308.000000;24.000000;0.022083;3.448334;200;

1455471;-309.333374;24.062500;0.022083;3.448334;198;

1455608;-308.000000;24.062500;0.022083;3.448334;199;

1455751;-308.000000;24.062500;0.021667;3.448334;198;

1455888;-302.666626;24.000000;0.021667;3.448334;196;

1456031;-301.333374;24.000000;0.021667;3.448334;199;

1456168;-298.666626;24.062500;0.021667;3.448334;200;

1456312;-312.000000;24.000000;0.021667;3.448334;199;

1456448;-302.666626;24.062500;0.021667;3.448334;200;

1456592;-312.000000;24.062500;0.021667;3.448334;198;

1456743;-312.000000;24.000000;0.022083;3.448750;201;

1456888;-309.333374;24.000000;0.021667;3.448334;200;

1457031;-309.333374;24.000000;0.021667;3.448334;200;

1457173;-301.333374;24.000000;0.021667;3.448334;199;

1457326;-310.666626;24.000000;3.448750;3.448334;201;

1457478;-296.000000;24.000000;0.022083;3.448334;197;

1457630;-298.666626;24.000000;0.022500;3.448334;199;

1457768;-298.666626;24.000000;0.022083;3.448750;200;

1457911;-296.000000;24.000000;0.022083;3.448750;199;

1458048;-290.666626;24.000000;0.022083;3.448750;198;

1458191;-289.333374;24.000000;0.022083;3.448750;197;

1458328;-284.000000;24.000000;0.021667;3.448750;198;

1458471;-284.000000;24.000000;0.021667;3.448334;198;

1458611;-293.333374;24.062500;0.021667;3.448334;201;

1458748;-274.666626;24.000000;0.021250;3.448334;199;

1458891;-273.333374;24.000000;0.022083;3.448334;203;

1459030;-274.666626;24.000000;0.021667;3.448750;199;

1459171;-277.333374;24.000000;0.021667;3.448334;201;

1459310;-273.333374;24.000000;0.021667;3.448750;198;

1459451;-260.000000;24.000000;0.022083;3.448750;201;

1459589;-258.666626;24.000000;0.022083;3.448750;199;

1459735;-264.000000;24.000000;0.021667;3.448750;198;

1459883;-258.666626;24.000000;0.022500;3.448334;199;

1460039;-241.333374;24.000000;3.448334;3.448334;199;

1460191;-233.333374;24.000000;3.448334;3.448334;199;

1460329;-240.000000;24.000000;0.022083;3.448334;198;

1460468;-241.333374;24.062500;0.021667;3.448334;201;

1460612;-205.333374;24.000000;0.022083;3.448750;200;

1460761;-202.666626;24.000000;0.022083;3.448334;199;

1460898;-184.000000;24.000000;0.022083;3.448334;200;

1461041;-169.333374;24.000000;0.021667;3.448750;197;

1461178;-138.666626;24.000000;0.021667;3.448750;198;

1461322;-133.333374;24.000000;0.022083;3.448334;198;

1461468;-118.666626;24.000000;0.021667;3.447084;200;

1461613;-93.333374;24.000000;0.022083;3.447917;200;

1461761;-86.666626;24.000000;0.022083;3.448334;200;

1461898;-70.666626;24.000000;0.022083;3.446667;201;

1462042;-61.333374;24.000000;0.021667;3.445833;198;

1462191;-49.333374;24.000000;0.022083;3.445833;198;

1462339;-48.000000;24.000000;0.021667;3.445417;199;

1462491;-50.666626;24.000000;0.024583;3.443333;191;

1462638;-30.666626;24.000000;0.052083;0.062083;181;

1462776;-32.000000;24.000000;0.056250;3.447500;169;

1462923;-29.333374;24.000000;0.156250;3.447500;157;

1463071;-22.666626;24.000000;0.089167;3.442917;143;

1463208;-29.333374;24.000000;0.173333;3.449167;138;

1463352;-25.333374;24.000000;0.142083;3.443333;126;

1463501;-30.666626;24.000000;0.180833;3.454167;118;

1463640;-30.666626;24.000000;0.152500;3.480000;109;

1463781;-30.666626;24.000000;0.138750;3.450417;100;

1463920;-25.333374;24.000000;0.083333;3.468333;89;

1464061;-25.333374;24.000000;0.607083;3.700417;97;

1464198;-30.666626;24.000000;0.390417;3.552084;95;

1464342;-22.666626;24.000000;0.076250;3.451250;96;

1464488;-29.333374;24.000000;0.021667;3.443333;98;

1464631;-25.333374;24.000000;0.023333;3.443333;101;

1464770;-32.000000;24.000000;0.035417;3.443333;109;

1464911;-30.666626;24.000000;0.075000;3.443333;120;

1465047;-34.666626;24.000000;0.125417;3.445000;127;

1465186;-30.666626;24.000000;0.150833;0.128750;137;

1465335;-34.666626;24.000000;0.080417;3.450417;149;

1465489;-32.000000;24.000000;0.090000;3.442500;159;

1465647;-29.333374;24.000000;0.138333;3.460417;169;

1465791;-36.000000;24.000000;0.119167;3.443333;180;

1465931;-36.000000;24.000000;0.111250;3.443333;189;

1466068;-37.333374;24.000000;0.131667;3.447917;201;

1466212;-36.000000;24.000000;0.397917;3.534584;203;

1466348;-37.333374;24.000000;0.452083;3.350417;210;

1466493;-36.000000;24.000000;0.672500;3.347500;208;

1466638;-32.000000;24.000000;0.844167;3.307500;207;

1466787;-18.666626;24.000000;0.790833;3.274167;201;

1466931;8.000000;24.000000;0.820000;3.270417;194;

1467068;36.000000;24.000000;0.880417;3.258333;190;

1467211;88.000000;24.000000;0.955833;3.252917;175;

1467348;150.666748;24.000000;1.015417;3.252917;165;

1467491;204.000000;24.000000;1.032083;3.248750;153;

1467628;234.666748;24.000000;1.022500;3.246667;145;

1467778;161.333252;24.000000;1.015833;3.253750;133;

1467927;110.666748;24.000000;1.043333;3.242917;125;

1468071;34.666626;24.000000;1.017500;3.246667;116;

1468228;4.000000;24.000000;1.075000;3.244583;104;

1468367;0.000000;24.000000;1.027083;3.242500;97;

1468512;-16.000000;24.000000;1.381250;3.272083;91;

1468660;-13.333374;24.000000;1.257917;3.243334;93;

1468801;-22.666626;24.000000;0.643333;3.259583;94;

1468940;-18.666626;24.000000;0.562083;3.257917;95;

1469081;-20.000000;24.000000;0.517500;3.247500;94;

1469219;-17.333374;24.000000;0.383750;3.247083;93;

1469361;-20.000000;24.000000;0.234583;3.247083;93;

1469498;-20.000000;24.000000;0.109167;3.247500;94;

1469642;-25.333374;24.000000;0.035417;3.247500;92;

1469791;-22.666626;24.000000;0.021667;3.247083;94;

1469928;-22.666626;24.000000;0.021667;3.247500;96;

1470073;-22.666626;24.000000;0.021667;3.247083;92;

1470221;-18.666626;24.000000;0.021250;3.247500;92;

1470362;-21.333374;24.000000;0.103750;3.248750;97;

1470518;-22.666626;24.000000;0.028333;3.250000;108;

1470657;-21.333374;24.000000;0.076250;3.252500;113;

1470807;-22.666626;24.000000;0.115000;3.255417;124;

1470956;-25.333374;24.000000;0.077917;3.252917;136;

1471101;-29.333374;24.000000;0.109167;3.252500;146;

1471238;-25.333374;24.000000;0.043750;3.253750;156;

1471381;-25.333374;24.000000;0.052500;3.252917;165;

1471518;-26.666626;24.000000;0.080000;3.253333;175;

1471661;-30.666626;24.000000;0.114583;3.254167;188;

1471800;-30.666626;24.000000;0.123333;3.252917;195;

1471941;-30.666626;24.000000;0.093750;3.252500;203;

1472080;-32.000000;24.000000;0.096667;3.267083;212;

1472227;-45.333374;24.000000;0.396667;3.205417;218;

1472371;-49.333374;24.000000;0.895417;3.261250;218;

1472509;-40.000000;24.000000;0.787083;3.195417;214;

1472651;-29.333374;24.000000;0.825833;3.132917;65535;

1472853;1.333374;24.000000;0.832500;3.089583;65535;

1473066;44.000000;24.000000;0.939167;3.097500;65535;

1473296;117.333252;24.000000;0.977500;3.103333;65535;

1473531;169.333252;24.000000;1.022500;3.108334;65535;

1473746;138.666748;24.000000;1.035833;3.118334;65535;

1473976;-2.666626;24.000000;1.011667;3.135000;65535;

1474187;0.000000;24.000000;0.770417;3.140417;65535;

1474393;-10.666626;24.000000;0.685417;3.176667;65535;

1474606;-18.666626;24.000000;0.670000;3.205000;65535;

1474813;-20.000000;24.000000;0.353333;3.174583;65535;

1475026;-17.333374;24.000000;0.195000;3.189584;65535;

1475249;-21.333374;24.000000;0.035000;3.192917;65535;

1475453;-18.666626;24.000000;0.021667;3.204583;65535;

1475663;-20.000000;24.000000;0.021667;3.214583;65535;

1475876;-16.000000;24.000000;0.021667;3.225834;65535;

1476087;-17.333374;24.000000;0.021667;3.231250;65535;

1476293;-18.666626;24.000000;0.078333;3.242083;65535;

1476503;-17.333374;24.000000;0.105000;3.257917;65535;

1476719;-17.333374;24.000000;0.089167;3.270417;65535;

1476923;-17.333374;24.000000;0.067500;3.271250;65535;

1477148;-18.666626;24.000000;0.054167;3.274167;65535;

1477367;-22.666626;24.000000;0.112083;3.285000;65535;

1477582;-30.666626;24.000000;0.072083;3.300833;65535;

1477806;-50.666626;24.000000;0.112500;3.304584;65535;

1478013;-73.333374;24.000000;0.126250;3.338333;65535;

1478237;-86.666626;24.062500;0.336667;3.250834;65535;

1478445;-174.666626;24.000000;0.690833;3.315833;65535;

1478669;-197.333374;24.062500;0.840000;3.188750;65535;

1478883;-53.333374;24.000000;0.813333;3.172917;65535;

1479106;36.000000;24.000000;0.898333;3.177917;65535;

1479313;88.000000;24.000000;0.953750;3.177500;65535;

1479525;142.666748;24.000000;1.005417;3.187500;65535;

1479749;148.000000;24.062500;1.012500;3.194167;65535;

1479953;126.666748;24.062500;1.045833;3.199583;65535;

1480163;64.000000;24.062500;0.930417;3.215000;65535;

1480378;-17.333374;24.062500;0.723750;3.215000;65535;

1480596;-18.666626;24.062500;0.606667;3.232084;65535;

1480804;-21.333374;24.062500;0.511667;3.243334;65535;

1481028;-21.333374;24.062500;3.247500;3.286667;65535;

1481258;-13.333374;24.062500;0.216250;3.252917;65535;

1481463;-8.000000;24.062500;0.527500;3.263750;65535;

1481673;-18.666626;24.062500;0.127500;3.272500;65535;

1481889;-17.333374;24.062500;0.112917;3.280000;65535;

1482106;-22.666626;24.062500;0.021667;3.290000;65535;

1482316;-20.000000;24.062500;0.060417;3.295417;65535;

1482523;-17.333374;24.062500;0.057083;3.306250;65535;

1482734;-17.333374;24.062500;0.085417;3.307083;65535;

1482943;-20.000000;24.062500;0.131667;3.329167;65535;

1483156;-25.333374;24.062500;0.074583;3.327917;65535;

1483365;-25.333374;24.062500;0.042917;3.338333;65535;

1483586;-22.666626;24.062500;0.115000;3.343750;65535;

1483793;-34.666626;24.062500;0.033750;3.353750;65535;

1484004;-38.666626;24.062500;0.106667;3.359167;65535;

1484227;-36.000000;24.062500;0.066667;3.359584;65535;

1484436;-34.666626;24.062500;0.022083;3.370417;65535;

1484664;-50.666626;24.062500;0.021250;3.378750;65535;

1484887;-49.333374;24.062500;0.021667;3.380833;65535;

1485095;-53.333374;24.062500;0.021667;3.391250;65535;

1485316;-68.000000;24.062500;0.021667;3.405000;65535;

1485524;-90.666626;24.062500;0.021667;3.410834;65535;

1485736;-116.000000;24.062500;0.021667;3.416250;65535;

1485944;-142.666626;24.062500;0.021250;3.421667;65535;

1486154;-168.000000;24.062500;0.021667;3.432500;65535;

1486363;-193.333374;24.125000;0.021667;3.437500;65535;

1486576;-213.333374;24.062500;0.021667;3.443333;65535;

1486784;-236.000000;24.125000;0.021667;3.448334;65535;

1486993;-246.666626;24.125000;0.021250;3.454167;65535;

1487206;-260.000000;24.125000;0.021667;3.465000;65535;

1487413;-270.666626;24.125000;0.021667;3.465834;65535;

1487623;-270.666626;24.125000;0.021250;3.475417;65535;

1487834;-277.333374;24.125000;0.021250;3.480833;65535;

1488058;-284.000000;24.125000;0.021667;3.490833;65535;

1488281;-296.000000;24.125000;0.021667;3.496667;65535;

1488506;-302.666626;24.125000;0.021667;3.502917;65535;

1488716;-302.666626;24.125000;0.021667;3.507917;65535;

1488923;-305.333374;24.125000;0.021250;3.512917;65535;

1489133;-308.000000;24.125000;0.021250;3.522083;65535;

1489344;-309.333374;24.125000;0.021667;3.524167;65535;

1489556;-312.000000;24.125000;0.021667;3.534584;65535;

1489763;-322.666626;24.125000;0.021667;3.540000;65535;

1489975;-313.333374;24.125000;0.021667;3.545000;65535;

1490199;-328.000000;24.125000;0.021667;3.550833;65535;

1490403;-318.666626;24.125000;0.021667;3.561250;65535;

1490613;-332.000000;24.187500;0.021667;3.561250;65535;

1490826;-348.000000;24.125000;0.021250;3.572083;65535;

1491043;-348.000000;24.187500;0.021667;3.577500;65535;

1491268;-352.000000;24.125000;0.021667;3.582916;65535;

1491499;-350.666626;24.187500;0.021667;3.588333;65535;

1491741;-350.666626;24.187500;3.593750;3.599167;65535;

1491948;-358.666626;24.187500;0.021667;3.599167;65535;

1492153;-354.666626;24.187500;0.021250;3.610000;65535;

1492363;-365.333374;24.187500;0.021250;3.614167;65535;

1492576;-358.666626;24.187500;0.021667;3.620417;65535;

1492784;-374.666626;24.187500;0.021250;3.625834;65535;

1492993;-358.666626;24.187500;0.021250;3.631250;65535;

1493203;-368.000000;24.187500;0.021250;3.638750;65535;

1493416;-362.666626;24.187500;0.021667;3.642083;65535;

1493625;-356.000000;24.187500;0.021667;3.652500;65535;

1493849;-348.000000;24.187500;0.021667;3.652917;65535;

1494053;-352.000000;24.187500;0.021667;3.663750;65535;

1494274;-344.000000;24.250000;0.021667;3.663750;65535;

1494487;-342.666626;24.187500;0.021667;3.674583;65535;

1494695;-342.666626;24.250000;0.021250;3.680000;65535;

1494924;-332.000000;24.250000;0.021667;3.685000;65535;

1495163;-340.000000;24.250000;0.021667;3.690834;65535;

1495386;-344.000000;24.250000;0.021250;3.695834;65535;

1495606;-348.000000;24.250000;0.021250;3.701250;65535;

1495813;-352.000000;24.250000;0.021250;3.710833;65535;

1496023;-352.000000;24.250000;0.021667;3.717084;65535;

1496239;-356.000000;24.250000;0.021667;3.717084;65535;

1496443;-352.000000;24.250000;0.021250;3.728333;65535;

1496653;-350.666626;24.250000;0.021667;3.733333;65535;

1496863;-350.666626;24.250000;0.021667;3.738750;65535;

1497079;-345.333374;24.250000;0.021250;3.747083;65535;

1497283;-348.000000;24.312500;0.021667;3.752500;65535;

1497494;-345.333374;24.250000;0.021667;3.757917;65535;

1497707;-348.000000;24.250000;0.021667;3.766667;65535;

1497914;-340.000000;24.312500;0.021667;3.768333;65535;

1498138;-342.666626;24.250000;0.021667;3.779167;65535;

1498371;-338.666626;24.250000;0.021667;3.784583;65535;

1498612;-345.333374;24.312500;0.021250;3.789583;65535;

1498826;-350.666626;24.312500;0.021667;3.795000;65535;

1499033;-342.666626;24.312500;0.021667;3.795000;65535;

1499243;-350.666626;24.312500;0.021250;3.809167;65535;

1499469;-356.000000;24.312500;0.021250;3.811250;65535;

1499673;-354.666626;24.312500;0.021667;3.816250;65535;

1499883;-357.333374;24.312500;0.021667;3.826667;65535;

1500096;-352.000000;24.312500;0.021250;3.827084;65535;

1500315;-342.666626;24.312500;0.021667;3.837500;65535;

1500539;-348.000000;24.312500;0.021667;3.837500;65535;

1500743;-344.000000;24.312500;0.021250;3.845000;65535;

1500953;-332.000000;24.312500;0.021667;3.853333;65535;

1501168;-340.000000;24.312500;0.021667;3.853750;65535;

1501374;-332.000000;24.312500;0.021250;3.863750;65535;

1501583;-324.000000;24.312500;0.021667;3.869584;65535;

1501819;-329.333374;24.312500;0.021250;3.875000;65535;

1502044;-313.333374;24.375000;0.021667;3.877917;65535;

1502267;-310.666626;24.375000;0.021250;3.885417;65535;

1502477;-309.333374;24.375000;0.021250;3.890834;65535;

1502683;-308.000000;24.375000;0.021667;3.895833;65535;

1502896;-312.000000;24.375000;0.021250;3.905000;65535;

1503103;-308.000000;24.375000;0.021667;3.908334;65535;

1503316;-309.333374;24.375000;0.021250;3.911667;65535;

1503525;-300.000000;24.375000;0.021667;3.918750;65535;

1503749;-308.000000;24.375000;0.021667;3.922500;65535;

1503953;-300.000000;24.375000;0.021667;3.927500;65535;

1504163;-296.000000;24.375000;0.021250;3.932917;65535;

1504374;-290.666626;24.375000;0.021250;3.938334;65535;

1504598;-289.333374;24.375000;0.021667;3.943750;65535;

1504813;-280.000000;24.375000;0.021250;3.949167;65535;

1505039;-274.666626;24.375000;0.021250;3.954167;65535;

1505251;-270.666626;24.375000;0.021250;3.963333;65535;

1505487;-260.000000;24.375000;3.965000;3.970417;65535;

1505696;-254.666626;24.375000;0.021250;3.970000;65535;

1505903;-246.666626;24.375000;0.021667;3.975417;65535;

1506113;-238.666626;24.437500;0.021667;3.980834;65535;

1506324;-241.333374;24.375000;0.021667;3.987083;65535;

1506537;-241.333374;24.437500;0.021667;3.991667;65535;

1506743;-229.333374;24.437500;0.021250;3.997084;65535;

1506953;-229.333374;24.437500;0.021250;4.004583;65535;

1507166;-229.333374;24.437500;0.021250;4.007083;65535;

1507373;-229.333374;24.437500;0.021667;4.007500;65535;

1507583;-229.333374;24.437500;0.021667;4.017917;65535;

1507793;-225.333374;24.437500;0.021667;4.023333;65535;

1508006;-221.333374;24.437500;0.021667;4.023333;65535;

1508213;-218.666626;24.437500;0.021250;4.031250;65535;

1508423;-210.666626;24.437500;0.021250;4.039167;65535;

1508634;-206.666626;24.437500;0.021667;4.042083;65535;

1508848;-206.666626;24.437500;0.021667;4.044584;65535;

1509073;-213.333374;24.437500;0.021667;4.051667;65535;

1509298;-208.000000;24.437500;0.021667;4.055000;65535;

1509518;-216.000000;24.437500;0.021250;4.060000;65535;

1509723;-216.000000;24.437500;0.021667;4.065417;65535;

1509934;-218.666626;24.437500;0.021250;4.070834;65535;

1510143;-225.333374;24.437500;0.021667;4.076250;65535;

1510356;-225.333374;24.437500;0.021250;4.076250;65535;

1510566;-225.333374;24.437500;0.021250;4.085001;65535;

1510773;-226.666626;24.500000;0.021667;4.095417;65535;

1510986;-229.333374;24.437500;0.021667;4.097917;65535;

1511193;-221.333374;24.500000;0.021250;4.095417;65535;

1511403;-225.333374;24.500000;0.021667;4.095417;65535;

1511613;-216.000000;24.437500;0.021667;4.090001;65535;

1511836;-218.666626;24.500000;0.021667;4.090001;65535;

1512043;-218.666626;24.500000;0.021250;4.090001;65535;

1512256;-213.333374;24.500000;0.021667;4.085001;65535;

1512470;-213.333374;24.500000;4.081667;4.081250;65535;

1512694;-218.666626;24.500000;0.021250;4.081250;65535;

1512925;-218.666626;24.500000;0.021250;4.081250;65535;

1513149;-222.666626;24.500000;0.021667;4.077500;65535;

1513353;-221.333374;24.500000;0.021667;4.075834;65535;

1513564;-222.666626;24.500000;0.021250;4.076250;65535;

1513776;-222.666626;24.500000;0.021667;4.076250;65535;

1513986;-218.666626;24.500000;0.021667;4.076250;65535;

1514193;-216.000000;24.500000;0.021250;4.075417;65535;

1514406;-222.666626;24.500000;0.021250;4.070834;65535;

1514624;-222.666626;24.500000;0.021250;4.070834;65535;

1514836;-221.333374;24.500000;0.021667;4.070834;65535;

1515046;-218.666626;24.500000;0.021250;4.071250;65535;

1515253;-221.333374;24.500000;0.021667;4.070834;65535;

1515463;-216.000000;24.500000;0.021667;4.070834;65535;

1515686;-221.333374;24.500000;0.021250;4.070417;65535;

1515897;-221.333374;24.562500;0.021250;4.065417;65535;

1516114;-216.000000;24.500000;0.021667;4.065417;65535;

1516348;-216.000000;24.500000;0.021667;4.065834;65535;

1516578;-212.000000;24.500000;0.021667;4.065417;65535;

1516783;-212.000000;24.500000;0.021250;4.065417;65535;

1516996;-213.333374;24.500000;0.021250;4.065417;65535;

1517216;-213.333374;24.562500;0.021667;4.065417;65535;

1517427;-206.666626;24.500000;0.021250;4.060417;65535;

1517633;-210.666626;24.562500;0.021667;4.060417;65535;

1517845;-209.333374;24.562500;0.021667;4.060417;65535;

1518066;-206.666626;24.562500;0.021667;4.060000;65535;

1518273;-208.000000;24.562500;0.021667;4.060417;65535;

1518494;-206.666626;24.562500;0.021250;4.060000;65535;

1518706;-209.333374;24.500000;0.021250;4.060417;65535;

1518913;-205.333374;24.562500;0.021667;4.060417;65535;

1519138;-210.666626;24.562500;0.021667;4.060000;65535;

1519343;-202.666626;24.562500;0.021667;4.060000;65535;

1519554;-206.666626;24.562500;0.021250;4.060000;65535;

1519771;-209.333374;24.562500;0.021667;4.060417;65535;

1520009;-209.333374;24.562500;0.021667;4.059583;65535;

1520226;-209.333374;24.562500;0.021667;4.055000;65535;

1520433;-210.666626;24.562500;0.021667;4.055000;65535;

1520649;-213.333374;24.562500;0.021250;4.055000;65535;

1520853;-213.333374;24.562500;0.021250;4.055000;65535;

1521063;-210.666626;24.562500;0.021667;4.055000;65535;

1521273;-218.666626;24.562500;0.021250;4.055000;65535;

1521489;-216.000000;24.562500;0.021250;4.055000;65535;

1521693;-210.666626;24.562500;0.021667;4.055000;65535;

1521904;-213.333374;24.562500;0.021667;4.055000;65535;

1522118;-210.666626;24.562500;0.021667;4.055000;65535;

1522323;-197.333374;24.562500;0.021250;4.055000;65535;

1522533;-213.333374;24.562500;0.021250;4.050000;65535;

1522743;-201.333374;24.562500;0.021250;4.050000;65535;

1522981;-202.666626;24.562500;0.021250;4.049584;65535;

1523203;-206.666626;24.562500;0.021667;4.049584;65535;

1523422;-202.666626;24.562500;0.021250;4.050000;65535;

1523646;-197.333374;24.562500;0.021667;4.049584;65535;

1523856;-205.333374;24.625000;0.021250;4.050000;65535;

1524066;-197.333374;24.562500;0.021250;4.049584;65535;

1524275;-209.333374;24.562500;0.021667;4.049584;65535;

1524493;-193.333374;24.562500;0.021667;4.050000;65535;

1524718;-202.666626;24.562500;0.021667;4.049584;65535;

1524923;-189.333374;24.562500;0.021667;4.048334;65535;

1525133;-189.333374;24.562500;0.021250;4.048334;65535;

1525346;-197.333374;24.562500;0.021250;4.044167;65535;

1525553;-193.333374;24.562500;0.021667;4.044167;65535;

1525763;-197.333374;24.562500;0.021250;4.044584;65535;

1525976;-209.333374;24.562500;0.021667;4.044167;65535;

1526186;-210.666626;24.625000;0.021667;4.044167;65535;

1526393;-206.666626;24.562500;0.021250;4.044167;65535;

1526614;-210.666626;24.562500;0.021250;4.044584;65535;

1526850;-221.333374;24.562500;0.021250;4.044584;65535;

1527073;-212.000000;24.562500;0.021667;4.044584;65535;

1527289;-206.666626;24.562500;0.021667;4.044584;65535;

1527493;-206.666626;24.562500;0.021667;4.044167;65535;

1527703;-206.666626;24.562500;0.021667;4.044584;65535;

1527913;-202.666626;24.562500;0.021250;4.044167;65535;

1528127;-202.666626;24.562500;0.021667;4.044584;65535;

1528334;-210.666626;24.562500;0.021667;4.044584;65535;

1528543;-209.333374;24.625000;0.021250;4.044584;65535;

1528754;-202.666626;24.625000;0.021667;4.044167;65535;

1528978;-209.333374;24.562500;0.021250;4.042500;65535;

1529183;-221.333374;24.562500;0.021667;4.039167;65535;

1529396;-213.333374;24.625000;0.021250;4.039167;65535;

1529605;-212.000000;24.562500;0.021667;4.039167;65535;

1529827;-218.666626;24.562500;0.021250;4.039167;65535;

1530036;-216.000000;24.625000;0.021667;4.039167;65535;

1530255;-202.666626;24.562500;0.021250;4.039167;65535;

1530488;-202.666626;24.625000;0.021250;4.039167;65535;

1530704;-213.333374;24.625000;0.021667;4.039167;65535;

1530916;-205.333374;24.562500;0.021667;4.039167;65535;

1531123;-197.333374;24.625000;0.021667;4.039167;65535;

1531335;-210.666626;24.625000;0.021667;4.039167;65535;

1531546;-197.333374;24.562500;0.021250;4.039167;65535;

1531753;-197.333374;24.562500;0.021667;4.038750;65535;

1531964;-210.666626;24.562500;0.021667;4.039167;65535;

1532173;-202.666626;24.562500;0.021667;4.035834;65535;

1532386;-202.666626;24.625000;0.021250;4.033750;65535;

1532593;-214.666626;24.562500;0.021250;4.033750;65535;

1532803;-206.666626;24.562500;0.021667;4.033750;65535;

1533016;-206.666626;24.625000;0.021250;4.033750;65535;

1533223;-212.000000;24.562500;0.021250;4.033750;65535;

1533445;-197.333374;24.625000;0.021250;4.033750;65535;

1533666;-206.666626;24.625000;0.021250;4.034167;65535;

1533893;-210.666626;24.562500;0.021250;4.034167;65535;

1534133;-202.666626;24.562500;0.021250;4.033750;65535;

1534361;-202.666626;24.625000;0.021250;4.033750;65535;

1534579;-214.666626;24.625000;0.021667;4.033750;65535;

1534793;-197.333374;24.562500;0.021667;4.028750;65535;

1535006;-212.000000;24.562500;0.021250;4.028750;65535;

1535215;-210.666626;24.625000;0.021250;4.028333;65535;

1535433;-202.666626;24.562500;0.021250;4.028750;65535;

1535648;-212.000000;24.562500;0.021667;4.028750;65535;

1535853;-213.333374;24.625000;0.021667;4.028750;65535;

1536063;-202.666626;24.562500;0.021667;4.028750;65535;

1536276;-221.333374;24.562500;0.021250;4.028333;65535;

1536486;-208.000000;24.625000;0.021667;4.028333;65535;

1536693;-210.666626;24.625000;0.021250;4.028333;65535;

1536904;-216.000000;24.625000;0.021667;4.028333;65535;

1537116;-206.666626;24.562500;0.021667;4.028333;65535;

1537335;-210.666626;24.562500;0.021250;4.028750;65535;

1537572;-216.000000;24.625000;0.021667;4.028333;65535;

1537809;-202.666626;24.562500;0.021250;4.028750;65535;

1538014;-209.333374;24.625000;0.021667;4.028333;65535;

1538226;-206.666626;24.625000;0.021250;4.028750;65535;

1538436;-202.666626;24.562500;0.021667;4.028333;65535;

1538643;-206.666626;24.625000;0.021667;4.025834;65535;

1538855;-185.333374;24.562500;0.021250;4.023333;65535;

1539067;-202.666626;24.562500;0.021667;4.023333;65535;

1539273;-177.333374;24.625000;0.021667;4.023333;65535;

1539484;-184.000000;24.562500;0.021667;4.023333;65535;

1539700;-189.333374;24.562500;0.021250;4.023333;65535;

1539913;-178.666626;24.562500;0.021667;4.023333;65535;

1540123;-205.333374;24.562500;0.021250;4.023333;65535;

1540336;-201.333374;24.562500;0.021250;4.023333;65535;

1540545;-202.666626;24.562500;0.021250;4.023333;65535;

1540774;-216.000000;24.562500;0.021667;4.022917;65535;

1540990;-202.666626;24.562500;0.021667;4.023333;65535;

1541213;-210.666626;24.562500;0.021667;4.023333;65535;

1541437;-206.666626;24.562500;0.021250;4.023333;65535;

1541646;-206.666626;24.562500;0.021667;4.023333;65535;

1541853;-222.666626;24.562500;0.021250;4.023333;65535;

1542066;-205.333374;24.562500;0.021667;4.022917;65535;

1542273;-218.666626;24.562500;0.021250;4.023333;65535;

1542496;-221.333374;24.562500;0.021667;4.023333;65535;

1542703;-210.666626;24.562500;0.021667;4.023333;65535;

1542919;-221.333374;24.562500;0.021667;4.023333;65535;

1543123;-212.000000;24.562500;0.021667;4.023333;65535;

1543335;-216.000000;24.562500;0.021667;4.022917;65535;

1543556;-221.333374;24.562500;0.021667;4.023333;65535;

1543764;-202.666626;24.562500;0.021667;4.023333;65535;

1543973;-221.333374;24.562500;0.021667;4.023333;65535;

1544193;-209.333374;24.562500;0.021667;4.023333;65535;

1544429;-197.333374;24.562500;0.021667;4.019583;65535;

1544659;-202.666626;24.562500;0.021667;4.019167;65535;

1544889;-193.333374;24.562500;0.021250;4.017917;65535;

1545093;-189.333374;24.562500;0.021250;4.017917;65535;

1545306;-196.000000;24.562500;0.021667;4.017917;65535;

1545516;-184.000000;24.562500;0.021250;4.017917;65535;

1545733;-193.333374;24.562500;0.021667;4.017917;65535;

1545946;-197.333374;24.562500;0.021667;4.017917;65535;

1546153;-189.333374;24.562500;0.021667;4.017917;65535;

1546364;-201.333374;24.562500;0.021250;4.017917;65535;

1546577;-202.666626;24.562500;0.021250;4.017917;65535;

