Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
257111;-25.333374;21.562500;0.024583;3.321250;199;

257248;-20.000000;21.562500;0.021667;3.321667;198;

257393;-22.666626;21.562500;0.021667;3.321667;198;

257538;-22.666626;21.562500;0.021250;3.321667;198;

257681;-21.333374;21.562500;0.021667;3.321667;198;

257819;-20.000000;21.562500;0.021250;3.321250;195;

257961;-30.666626;21.625000;0.021667;3.321250;200;

258098;-21.333374;21.562500;0.021667;3.321667;198;

258241;-17.333374;21.562500;0.021667;3.321667;197;

258382;-30.666626;21.562500;0.021667;3.321667;199;

258538;-22.666626;21.562500;0.021667;3.321667;201;

258691;-30.666626;21.625000;0.021667;3.321667;199;

258848;-20.000000;21.625000;0.021667;3.321667;195;

258991;-22.666626;21.562500;0.021667;3.321250;199;

259129;-22.666626;21.625000;0.021667;3.321250;198;

259271;-25.333374;21.562500;0.021667;3.321250;198;

259408;-21.333374;21.625000;0.021667;3.321250;199;

259551;-22.666626;21.625000;0.021667;3.321667;199;

259688;-25.333374;21.625000;0.021667;3.321667;201;

259831;-22.666626;21.625000;0.021667;3.321667;196;

259971;-25.333374;21.625000;0.021667;3.321250;193;

260108;-21.333374;21.625000;0.021667;3.321667;199;

260252;-25.333374;21.625000;0.021667;3.321667;199;

260388;-17.333374;21.625000;0.021667;3.321667;200;

260533;-25.333374;21.625000;0.021667;3.321667;199;

260678;-22.666626;21.625000;0.021667;3.321667;198;

260821;-25.333374;21.625000;0.021667;3.321667;198;

260964;-21.333374;21.562500;0.021667;3.321667;200;

261119;-29.333374;21.625000;0.021667;3.321667;199;

261259;-22.666626;21.625000;0.021667;3.321667;199;

261417;-18.666626;21.625000;3.321667;3.321667;200;

261562;-22.666626;21.625000;0.021667;3.321667;197;

261698;-22.666626;21.625000;0.021250;3.321667;200;

261841;-22.666626;21.625000;0.021667;3.321667;198;

261978;-29.333374;21.625000;0.021250;3.321250;200;

262121;-26.666626;21.625000;0.021250;3.321667;199;

262260;-22.666626;21.625000;0.021667;3.321667;200;

262401;-25.333374;21.625000;0.021667;3.321667;193;

262538;-17.333374;21.625000;0.021667;3.321667;201;

262682;-25.333374;21.625000;0.021667;3.321667;199;

262829;-20.000000;21.625000;0.021667;3.321667;198;

262971;-22.666626;21.625000;0.024583;3.321667;196;

263111;-25.333374;21.625000;0.024583;3.321667;200;

263248;-29.333374;21.625000;0.021667;3.321250;198;

263391;-22.666626;21.625000;0.021667;3.321667;200;

263533;-22.666626;21.625000;0.021250;3.321667;199;

263688;-32.000000;21.625000;0.024583;3.321667;197;

263840;-17.333374;21.687500;0.025000;3.321667;198;

263965;-32.000000;21.625000;0.021667;3.321667;198;

264111;-22.666626;21.687500;0.021667;3.321667;199;

264250;-21.333374;21.687500;0.021667;3.321250;202;

264391;-22.666626;21.687500;0.021667;3.321667;197;

264530;-22.666626;21.687500;0.021667;3.321667;200;

264671;-20.000000;21.687500;0.021667;3.321667;197;

264808;-25.333374;21.687500;0.021667;3.321667;196;

264951;-20.000000;21.687500;0.021667;3.321667;201;

265088;-21.333374;21.687500;0.021250;3.321667;195;

265232;-22.666626;21.687500;0.021667;3.321667;200;

265381;-29.333374;21.687500;0.021667;3.321250;198;

265518;-22.666626;21.687500;0.021667;3.321667;197;

265662;-22.666626;21.687500;0.021667;3.321250;198;

265808;-25.333374;21.687500;0.021667;3.321250;195;

265952;-22.666626;21.687500;0.021667;3.321667;200;

266088;-25.333374;21.687500;0.021667;3.321250;200;

266237;-18.666626;21.687500;0.021667;3.321250;198;

266393;-34.666626;21.687500;0.021667;3.321250;197;

266528;-25.333374;21.687500;0.021250;3.321667;199;

266661;-30.666626;21.687500;0.021667;3.321667;200;

266804;-22.666626;21.687500;0.021667;3.326667;198;

266960;-25.333374;21.687500;0.021250;3.326667;198;

267111;-25.333374;21.687500;0.021667;3.326250;198;

267251;-25.333374;21.687500;0.021667;3.326667;198;

267388;-29.333374;21.687500;0.021250;3.327084;199;

267531;-25.333374;21.687500;0.021667;3.327084;199;

267670;-22.666626;21.750000;0.021667;3.324584;199;

267811;-22.666626;21.687500;0.021667;3.325417;199;

267950;-26.666626;21.750000;0.021250;3.323334;202;

268091;-22.666626;21.687500;0.021667;3.324584;199;

268229;-25.333374;21.750000;0.021667;3.324167;196;

268373;-20.000000;21.750000;0.021667;3.324584;196;

268521;-30.666626;21.750000;0.021667;3.325417;198;

268658;-22.666626;21.750000;0.021667;3.321250;197;

268802;-20.000000;21.750000;0.021667;3.321667;198;

268938;-22.666626;21.750000;0.021667;3.325417;196;

269086;-29.333374;21.750000;0.021667;3.323750;197;

269216;-22.666626;21.750000;0.021667;3.322083;196;

269366;-30.666626;21.750000;0.021667;3.322083;199;

269514;-22.666626;21.750000;0.021667;3.323750;197;

269668;-18.666626;21.750000;0.021667;3.322500;198;

269811;-32.000000;21.750000;0.021667;3.321667;199;

269953;-22.666626;21.750000;0.021667;3.321667;200;

270098;-25.333374;21.750000;0.021667;3.321667;200;

270241;-18.666626;21.750000;0.021250;3.322083;198;

270379;-25.333374;21.750000;0.021667;3.322500;199;

270522;-22.666626;21.750000;0.022083;3.321667;202;

270658;-22.666626;21.750000;0.021667;3.323334;200;

270801;-17.333374;21.750000;0.021667;3.321250;199;

270941;-21.333374;21.750000;0.021250;3.321250;201;

271078;-21.333374;21.750000;0.021667;3.321667;196;

271221;-25.333374;21.750000;0.021667;3.321667;197;

271358;-22.666626;21.812500;0.021667;3.321667;198;

271501;-25.333374;21.750000;0.021667;3.321667;197;

271638;-29.333374;21.750000;0.021667;3.321667;198;

271788;-21.333374;21.750000;0.021250;3.321667;199;

271929;-25.333374;21.812500;0.022083;3.321667;199;

272071;-25.333374;21.750000;0.022083;3.321667;200;

272204;-22.666626;21.812500;0.021667;3.321250;201;

272359;-22.666626;21.812500;0.022083;3.321667;198;

272501;-29.333374;21.812500;0.021250;3.321250;196;

272638;-22.666626;21.812500;0.021667;3.321667;198;

272781;-22.666626;21.812500;0.022083;3.321667;197;

272918;-20.000000;21.812500;0.021250;3.321667;200;

273062;-21.333374;21.812500;0.021667;3.321667;200;

273212;-30.666626;21.812500;0.021250;3.321667;199;

273348;-20.000000;21.812500;0.021667;3.321667;194;

273493;-21.333374;21.812500;0.021250;3.321667;198;

273638;-21.333374;21.812500;0.021667;3.321667;199;

273781;-22.666626;21.812500;0.021250;3.321667;196;

273922;-21.333374;21.812500;0.022083;3.321667;198;

274068;-25.333374;21.812500;0.021667;3.321250;201;

274211;-22.666626;21.812500;0.022083;3.321250;198;

274350;-21.333374;21.812500;0.022083;3.321667;200;

274491;-21.333374;21.812500;0.021667;3.321667;196;

274618;-25.333374;21.812500;0.021667;3.321667;198;

274770;-17.333374;21.812500;0.021667;3.321667;198;

274928;-25.333374;21.812500;0.021667;3.321667;199;

275075;-22.666626;21.812500;0.022083;3.321667;201;

275231;-18.666626;21.812500;0.021667;3.321667;196;

275371;-25.333374;21.812500;0.022083;3.321667;198;

275511;-21.333374;21.812500;0.021250;3.321667;197;

275648;-22.666626;21.812500;0.021667;3.321667;199;

275792;-17.333374;21.812500;0.022083;3.321667;201;

275930;-25.333374;21.875000;0.021667;3.321250;200;

276071;-16.000000;21.812500;0.022083;3.321667;199;

276210;-21.333374;21.812500;0.021667;3.321667;198;

276351;-18.666626;21.875000;0.024583;3.321667;197;

276490;-25.333374;21.875000;0.025000;3.321667;201;

276631;-30.666626;21.875000;0.021667;3.321667;200;

276768;-32.000000;21.875000;0.021667;3.321667;196;

276912;-22.666626;21.875000;0.022083;3.321667;199;

277061;-26.666626;21.875000;0.021667;3.321667;197;

277200;-22.666626;21.875000;0.021667;3.321667;200;

277343;-32.000000;21.875000;0.021667;3.321667;199;

277497;-21.333374;21.875000;0.022083;3.321667;199;

277654;-21.333374;21.875000;0.022083;3.321667;201;

277813;-22.666626;21.875000;0.021667;3.321667;196;

277961;-25.333374;21.875000;0.021667;3.321667;201;

278101;-21.333374;21.875000;0.021667;3.321667;198;

278240;-20.000000;21.875000;0.021667;3.321667;200;

278381;-18.666626;21.875000;0.021250;3.321667;197;

278518;-22.666626;21.875000;0.021667;3.321667;197;

278661;-18.666626;21.875000;0.021667;3.321667;199;

278798;-18.666626;21.875000;0.021667;3.321667;199;

278942;-20.000000;21.875000;0.021667;3.321667;197;

279092;-21.333374;21.875000;0.021667;3.321667;197;

279230;-16.000000;21.875000;0.021667;3.319584;200;

279371;-21.333374;21.875000;0.022083;3.320833;197;

279510;-17.333374;21.875000;0.021250;3.319584;201;

279651;-25.333374;21.875000;0.022083;3.317500;198;

279788;-25.333374;21.875000;0.022083;3.318750;198;

279934;-32.000000;21.937500;0.022083;3.319584;196;

280082;-22.666626;21.875000;0.021667;3.319167;200;

280238;-29.333374;21.875000;0.022083;3.316667;195;

280390;-22.666626;21.937500;0.021667;3.317083;197;

280531;-22.666626;21.875000;0.021667;3.316250;200;

280672;-30.666626;21.937500;0.022083;3.316667;198;

280823;-22.666626;21.937500;0.022083;3.316250;196;

280971;-26.666626;21.937500;0.022083;3.315833;199;

281108;-22.666626;21.937500;0.021667;3.316250;200;

281251;-32.000000;21.937500;0.021667;3.316250;197;

281388;-20.000000;21.937500;0.022083;3.316250;198;

281533;-25.333374;21.937500;0.021667;3.316250;198;

281681;-25.333374;21.937500;0.021667;3.316250;197;

281819;-30.666626;21.937500;0.021250;3.316250;196;

281961;-20.000000;21.937500;0.021667;3.316250;203;

282098;-29.333374;21.937500;0.022083;3.316250;198;

282241;-22.666626;21.937500;0.022083;3.316250;198;

282380;-29.333374;21.937500;0.021667;3.316250;196;

282521;-21.333374;21.937500;0.022083;3.316250;199;

282658;-21.333374;21.937500;0.022083;3.316250;199;

282808;-25.333374;21.937500;0.022083;3.316250;199;

282957;-25.333374;21.937500;0.022083;3.316250;199;

283104;-22.666626;21.937500;0.021667;3.316250;196;

283258;-32.000000;21.937500;0.021250;3.316250;198;

283401;-22.666626;21.937500;0.022083;3.316250;197;

283541;-32.000000;21.937500;0.022083;3.316250;198;

283678;-25.333374;21.937500;0.022083;3.316250;197;

283821;-22.666626;21.937500;0.021667;3.316250;200;

283960;-26.666626;21.937500;0.022083;3.316250;199;

284101;-22.666626;21.937500;0.022083;3.316250;196;

284238;-30.666626;21.937500;0.021667;3.316250;197;

284382;-18.666626;21.937500;0.022083;3.316250;198;

284519;-29.333374;22.000000;0.022083;3.316250;200;

284661;-25.333374;21.937500;0.021667;3.316250;195;

284798;-21.333374;21.937500;0.022083;3.316250;200;

284941;-30.666626;21.937500;0.022083;3.316250;201;

285080;-21.333374;21.937500;0.021667;3.316250;199;

285221;-22.666626;21.937500;0.021667;3.316250;198;

285368;-26.666626;21.937500;0.022083;3.316250;197;

285519;-22.666626;22.000000;3.316250;3.316250;201;

285661;-34.666626;22.000000;3.316250;3.316250;199;

285800;-25.333374;22.000000;0.022083;3.316250;198;

285939;-22.666626;22.000000;0.021667;3.316250;203;

286079;-32.000000;22.000000;0.021667;3.316250;199;

286221;-20.000000;21.937500;0.022083;3.316250;198;

286362;-32.000000;22.000000;0.022083;3.316250;199;

286498;-25.333374;22.000000;0.021667;3.316250;200;

286641;-25.333374;22.000000;0.022083;3.316250;198;

286779;-30.666626;22.000000;0.022083;3.316250;199;

286922;-25.333374;22.000000;0.021667;3.316250;198;

287060;-18.666626;22.000000;0.022083;3.316250;198;

287201;-30.666626;22.000000;0.022083;3.316250;198;

287340;-18.666626;22.000000;0.021250;3.310834;200;

287481;-21.333374;22.000000;0.021667;3.313334;195;

287620;-32.000000;22.000000;0.022083;3.314584;199;

287761;-25.333374;22.000000;0.021667;3.313750;198;

287898;-25.333374;22.000000;0.022083;3.311250;199;

288049;-29.333374;22.000000;0.022083;3.311667;198;

288193;-25.333374;22.000000;0.021667;3.311250;199;

288348;-22.666626;22.000000;0.021667;3.310834;200;

288499;-34.666626;22.000000;0.022083;3.310834;201;

288641;-25.333374;22.000000;0.021667;3.310834;198;

288780;-18.666626;22.000000;0.022083;3.310834;198;

288921;-32.000000;22.000000;0.022083;3.310834;195;

289058;-22.666626;22.000000;0.021250;3.310834;198;

289203;-18.666626;22.000000;0.022083;3.316250;200;

289351;-34.666626;22.000000;0.021667;3.316250;200;

289488;-22.666626;22.000000;0.022083;3.315833;198;

289633;-21.333374;22.000000;0.021250;3.310834;201;

289781;-30.666626;22.000000;0.021667;3.310834;198;

289918;-22.666626;22.000000;0.021250;3.315000;203;

290062;-20.000000;22.000000;0.022083;3.311250;199;

290208;-26.666626;22.000000;0.021250;3.310834;200;

290351;-32.000000;22.000000;0.022083;3.311250;200;

290490;-18.666626;22.000000;0.022083;3.310834;200;

290640;-26.666626;22.062500;3.310834;3.311250;198;

290789;-32.000000;22.000000;3.310834;3.310834;199;

290918;-21.333374;22.000000;0.021667;3.310834;197;

291061;-25.333374;22.000000;0.022083;3.311250;200;

291187;-32.000000;22.000000;0.021667;3.310834;196;

291333;-21.333374;22.000000;0.022083;0.022083;201;

291489;-18.666626;22.000000;0.022083;3.310834;200;

291631;-30.666626;22.062500;0.022083;3.310834;200;

291771;-17.333374;22.000000;0.021250;3.310834;197;

291910;-18.666626;22.062500;0.022083;3.310834;202;

292051;-34.666626;22.062500;0.022083;3.310834;198;

292190;-22.666626;22.062500;0.021667;3.310834;199;

292332;-22.666626;22.000000;0.021667;3.310834;200;

292468;-26.666626;22.000000;0.022083;3.310834;199;

292611;-34.666626;22.000000;0.021667;3.310834;201;

292748;-18.666626;22.062500;0.021250;3.310834;201;

292893;-25.333374;22.062500;0.021667;3.310834;198;

293041;-25.333374;22.062500;0.021667;3.310834;199;

293178;-16.000000;22.062500;0.021667;3.310834;196;

293323;-21.333374;22.062500;0.021667;3.310834;198;

293468;-34.666626;22.062500;0.022083;3.310834;197;

293618;-18.666626;22.062500;0.021667;3.310834;197;

293770;-32.000000;22.062500;0.021667;3.310834;199;

293913;-30.666626;22.062500;0.022083;3.310834;197;

294067;-16.000000;22.062500;0.022083;3.310834;200;

294211;-26.666626;22.062500;0.021667;3.310834;198;

294351;-32.000000;22.062500;0.021667;3.310834;198;

294488;-22.666626;22.062500;0.022083;3.310834;198;

294633;-22.666626;22.062500;0.021667;3.310834;199;

294778;-30.666626;22.062500;0.021667;3.310834;199;

294921;-22.666626;22.062500;0.022083;3.310834;199;

295058;-18.666626;22.062500;0.021667;3.310834;197;

295201;-29.333374;22.062500;0.021667;3.310834;197;

295338;-21.333374;22.062500;0.022083;3.310834;199;

295483;-22.666626;22.062500;0.021667;3.310834;199;

295631;-29.333374;22.062500;0.025000;3.310834;198;

295768;-30.666626;22.062500;0.024583;3.310834;200;

295912;-22.666626;22.062500;0.022083;3.310834;198;

296061;-34.666626;22.062500;0.021250;3.310834;197;

296202;-29.333374;22.062500;0.022083;3.310834;197;

296359;-17.333374;22.062500;0.022083;3.310834;197;

296502;-25.333374;22.062500;0.021667;3.310000;197;

296651;-22.666626;22.125000;3.310834;3.310834;197;

296791;-17.333374;22.062500;0.021667;3.307083;197;

296929;-21.333374;22.062500;0.021667;3.308750;199;

297072;-32.000000;22.125000;0.021667;3.307500;201;

297221;-18.666626;22.062500;0.021667;3.305834;199;

297358;-25.333374;22.125000;0.021250;3.305417;197;

297503;-34.666626;22.062500;0.021250;3.305834;198;

297651;-18.666626;22.062500;0.022083;3.305417;198;

297788;-20.000000;22.062500;0.022083;3.305417;203;

297933;-34.666626;22.062500;0.022083;3.305417;198;

298078;-22.666626;22.062500;0.022083;3.305834;200;

298222;-18.666626;22.125000;0.021667;3.305834;199;

298360;-34.666626;22.125000;0.021667;3.305417;197;

298501;-25.333374;22.125000;0.021667;3.305834;198;

298640;-18.666626;22.125000;0.022083;3.305417;201;

298788;-29.333374;22.125000;0.022083;3.305417;197;

298938;-32.000000;22.125000;0.021667;3.305417;198;

299087;-22.666626;22.125000;0.022083;3.305417;198;

299221;-30.666626;22.125000;0.022083;0.022083;196;

299348;-34.666626;22.125000;0.022083;3.305417;196;

299491;-21.333374;22.125000;0.022083;3.305417;199;

299648;-25.333374;22.125000;0.021667;3.305417;199;

299788;-32.000000;22.125000;0.021667;3.305417;197;

299931;-22.666626;22.125000;0.022083;3.305417;201;

300068;-22.666626;22.125000;0.021667;3.305417;198;

300212;-30.666626;22.125000;0.022083;3.305417;198;

300361;-22.666626;22.125000;0.021250;3.305417;195;

300500;-21.333374;22.125000;0.025000;3.305417;199;

300641;-32.000000;22.125000;0.025000;3.305834;197;

300780;-25.333374;22.125000;0.021667;3.305834;197;

300921;-17.333374;22.125000;0.022083;3.305834;199;

301058;-25.333374;22.125000;0.022083;3.305417;197;

301202;-30.666626;22.125000;0.022083;3.305417;200;

301351;-20.000000;22.125000;0.022083;3.305417;198;

301488;-30.666626;22.125000;0.021667;3.305417;199;

301633;-30.666626;22.125000;0.022083;3.300833;199;

301783;-22.666626;22.125000;0.022083;3.301667;197;

301939;-22.666626;22.125000;0.021667;3.305417;200;

302083;-30.666626;22.125000;0.022083;3.305417;198;

302224;-22.666626;22.125000;0.021667;3.300000;200;

302377;-22.666626;22.125000;0.021667;3.301250;199;

302521;-34.666626;22.125000;0.022083;3.305417;200;

302661;-22.666626;22.125000;0.022083;3.300417;195;

302798;-25.333374;22.125000;0.022083;3.300000;198;

302941;-36.000000;22.125000;0.021250;3.300417;199;

303078;-25.333374;22.125000;0.022083;3.300417;196;

303221;-22.666626;22.125000;0.022083;3.300417;197;

303358;-34.666626;22.187500;0.021667;3.300417;196;

303502;-25.333374;22.125000;0.022083;3.300000;200;

303640;-21.333374;22.125000;0.022083;3.300417;198;

303781;-32.000000;22.125000;0.021667;3.300417;200;

303920;-26.666626;22.125000;0.022083;3.300000;199;

304061;-22.666626;22.125000;0.022083;3.300417;194;

304200;-25.333374;22.187500;0.022083;3.300417;197;

304341;-30.666626;22.125000;0.021667;3.300417;198;

304483;-22.666626;22.125000;0.022083;3.300000;199;

304631;-25.333374;22.125000;0.022083;3.300000;200;

304779;-25.333374;22.125000;0.022500;3.300417;200;

304927;-21.333374;22.125000;0.022083;3.300000;198;

305069;-20.000000;22.125000;0.021667;3.300000;196;

305211;-32.000000;22.125000;0.022083;3.300000;196;

305348;-25.333374;22.125000;0.022083;3.300417;200;

305491;-21.333374;22.125000;0.022083;3.300000;197;

305628;-36.000000;22.125000;0.022083;3.300417;201;

305773;-22.666626;22.125000;0.022083;3.300417;197;

305921;-21.333374;22.187500;0.021250;3.300417;198;

306058;-30.666626;22.125000;0.021667;3.300000;197;

306203;-32.000000;22.187500;0.021667;3.300417;198;

306348;-22.666626;22.125000;0.022083;3.300417;198;

306491;-30.666626;22.187500;0.022083;3.300000;199;

306628;-34.666626;22.187500;0.022083;3.300417;196;

306771;-18.666626;22.187500;0.021667;3.300417;203;

306912;-30.666626;22.125000;0.022083;3.300417;197;

307048;-29.333374;22.187500;0.022083;3.300417;199;

307193;-21.333374;22.187500;0.022083;3.300417;198;

307352;-25.333374;22.187500;0.021667;3.300000;201;

307508;-36.000000;22.187500;3.298333;3.298333;199;

307657;-22.666626;22.187500;3.299583;3.300000;198;

307791;-22.666626;22.187500;0.021250;3.298750;200;

307929;-37.333374;22.187500;0.021667;3.295834;198;

308071;-18.666626;22.187500;0.022083;3.295417;196;

308210;-20.000000;22.187500;0.022083;3.296667;194;

308351;-32.000000;22.187500;0.022083;3.295000;200;

308490;-25.333374;22.187500;0.021667;3.295417;196;

308631;-21.333374;22.187500;0.022083;3.295417;199;

308770;-29.333374;22.187500;0.022083;3.295000;199;

308911;-25.333374;22.187500;0.021250;3.294584;202;

309048;-21.333374;22.187500;0.022083;3.295000;198;

309193;-29.333374;22.187500;0.021667;3.295000;201;

309341;-29.333374;22.187500;0.021667;3.295000;198;

309478;-22.666626;22.187500;0.022083;3.295000;199;

309623;-21.333374;22.187500;0.022083;3.295000;197;

309772;-32.000000;22.187500;0.021250;3.294584;198;

309926;-17.333374;22.187500;0.022083;3.295000;198;

310084;-25.333374;22.187500;0.022083;3.295000;200;

310246;-32.000000;22.187500;0.021667;3.294584;196;

310392;-21.333374;22.187500;0.022083;3.295000;195;

310531;-22.666626;22.187500;0.022083;3.295000;198;

310668;-30.666626;22.187500;0.021250;3.295000;198;

310811;-21.333374;22.187500;0.021667;3.295000;195;

310948;-18.666626;22.187500;0.022083;3.295000;198;

311091;-30.666626;22.187500;0.021667;3.295000;200;

311228;-32.000000;22.187500;0.022083;3.295000;198;

311373;-25.333374;22.187500;0.021250;3.295000;198;

311521;-30.666626;22.187500;0.022083;3.295000;199;

311659;-32.000000;22.187500;0.022083;3.294584;196;

311803;-18.666626;22.187500;0.022083;3.294584;200;

311948;-21.333374;22.187500;0.022083;3.294584;194;

312091;-25.333374;22.187500;0.021667;3.294584;198;

312230;-17.333374;22.187500;0.022083;3.295000;198;

312379;-20.000000;22.187500;3.295000;3.294584;201;

312530;-32.000000;22.187500;0.021667;3.295000;198;

312670;-25.333374;22.187500;0.021667;3.295000;200;

312810;-20.000000;22.187500;3.295000;3.295000;200;

312947;-29.333374;22.187500;0.022083;3.295000;200;

313091;-26.666626;22.187500;0.022083;3.295000;197;

313231;-17.333374;22.187500;0.022083;3.295000;196;

313368;-22.666626;22.187500;0.021667;3.295000;197;

313511;-32.000000;22.187500;0.021667;3.295000;196;

313648;-20.000000;22.187500;0.022083;3.295000;197;

313791;-20.000000;22.187500;0.022083;3.295000;196;

313928;-30.666626;22.187500;0.021667;3.295000;200;

314072;-30.666626;22.187500;0.021667;3.295000;199;

314218;-18.666626;22.187500;0.021667;3.295000;197;

314361;-22.666626;22.187500;0.022083;3.294584;198;

314498;-32.000000;22.187500;0.021667;3.294584;199;

314641;-22.666626;22.187500;0.021667;3.291250;199;

314783;-22.666626;22.187500;0.021667;3.295000;199;

314928;-30.666626;22.187500;0.021667;3.295000;200;

315074;-32.000000;22.187500;0.021667;3.295000;200;

315228;-21.333374;22.187500;0.022083;3.289583;199;

315367;-30.666626;22.187500;0.021667;3.289583;198;

315510;-25.333374;22.187500;0.022083;3.295000;199;

315652;-21.333374;22.187500;0.021667;3.295000;200;

315801;-22.666626;22.187500;0.022083;3.295000;202;

315941;-36.000000;22.187500;0.022083;3.295000;199;

316079;-22.666626;22.187500;0.021667;3.295000;199;

316221;-18.666626;22.187500;0.022083;3.295000;196;

316358;-32.000000;22.187500;0.022083;3.294584;198;

316502;-22.666626;22.187500;0.021250;3.295000;200;

316639;-18.666626;22.187500;0.022083;3.294167;202;

316781;-32.000000;22.187500;0.022083;3.294584;202;

316918;-34.666626;22.187500;0.021667;3.291667;196;

317061;-22.666626;22.250000;0.022083;3.291667;199;

317201;-20.000000;22.187500;0.022083;3.290000;199;

317341;-26.666626;22.250000;0.022083;3.289583;196;

317478;-25.333374;22.187500;0.021667;3.289583;199;

317621;-21.333374;22.187500;0.022083;3.289583;198;

317762;-22.666626;22.187500;0.021250;3.289583;200;

317913;-34.666626;22.187500;0.022083;3.289583;195;

318072;-21.333374;22.187500;0.021667;3.289583;197;

318229;-22.666626;22.250000;0.022083;3.289583;200;

318370;-36.000000;22.250000;0.021667;3.289583;197;

318509;-21.333374;22.187500;0.022083;3.289583;198;

318651;-22.666626;22.250000;0.022083;3.289583;200;

318788;-30.666626;22.250000;0.021667;3.289583;196;

318932;-34.666626;22.187500;0.022083;3.289583;201;

319069;-21.333374;22.250000;0.022083;3.289583;199;

319213;-25.333374;22.250000;0.022083;3.289583;195;

319361;-38.666626;22.250000;0.022083;3.289583;200;

319498;-21.333374;22.250000;0.021250;3.289583;197;

319642;-22.666626;22.250000;0.022083;3.290000;198;

319791;-30.666626;22.250000;0.021667;3.289583;197;

319928;-21.333374;22.250000;0.021667;3.289583;199;

320073;-20.000000;22.250000;0.021667;3.289583;198;

320218;-25.333374;22.250000;0.022083;3.289583;199;

320363;-26.666626;22.250000;0.022083;3.289583;199;

320522;-17.333374;22.250000;0.021667;3.289583;199;

320687;-22.666626;22.250000;0.021250;3.289583;199;

320842;-32.000000;22.250000;0.022083;3.289583;200;

320991;-22.666626;22.250000;0.022083;3.289583;201;

321128;-25.333374;22.250000;0.021250;3.289583;197;

321273;-29.333374;22.250000;0.022083;3.289583;198;

321421;-21.333374;22.250000;0.021667;3.289583;201;

321559;-25.333374;22.250000;0.022083;3.289583;199;

321703;-32.000000;22.250000;0.021667;3.290000;200;

321848;-18.666626;22.250000;0.022083;3.289583;197;

321991;-21.333374;22.250000;0.022083;3.289583;195;

322128;-34.666626;22.250000;0.021667;3.289583;196;

322271;-22.666626;22.250000;0.022083;3.289583;199;

322411;-20.000000;22.250000;0.022083;3.289583;197;

322548;-22.666626;22.250000;0.021667;3.289583;196;

322692;-32.000000;22.250000;0.022083;3.289583;198;

322828;-18.666626;22.250000;0.022083;3.289583;198;

322981;-22.666626;22.250000;0.021667;3.288750;198;

323140;-30.666626;22.250000;0.022083;3.288333;199;

323283;-22.666626;22.250000;0.022083;3.285417;198;

323437;-22.666626;22.250000;0.021250;3.286667;197;

323583;-29.333374;22.250000;0.021667;3.284583;196;

323731;-18.666626;22.250000;0.022083;3.284167;201;

323868;-21.333374;22.250000;0.022083;3.284167;197;

324012;-32.000000;22.250000;0.021667;3.284167;198;

324148;-22.666626;22.250000;0.022083;3.284167;198;

324291;-22.666626;22.250000;0.022083;3.284167;200;

324428;-30.666626;22.250000;0.022083;3.284167;199;

324571;-29.333374;22.250000;0.021667;3.284167;198;

324710;-21.333374;22.250000;0.022083;3.284167;198;

324851;-30.666626;22.250000;0.021667;3.284167;198;

324988;-38.666626;22.250000;0.021667;3.283750;201;

325132;-22.666626;22.250000;0.021667;3.284167;198;

325281;-25.333374;22.250000;0.021667;3.284167;199;

325420;-38.666626;22.250000;0.022500;3.284167;199;

325568;-25.333374;22.250000;0.022083;3.284167;198;

325708;-21.333374;22.250000;0.022083;3.284167;199;

325858;-32.000000;22.250000;0.022083;3.284583;200;

326007;-21.333374;22.250000;0.021250;3.284167;200;

326146;-21.333374;22.250000;0.022083;3.284167;195;

326293;-26.666626;22.250000;0.022083;3.284167;194;

326441;-17.333374;22.250000;0.022083;3.284167;199;

326578;-22.666626;22.250000;0.022083;3.284167;203;

326723;-25.333374;22.250000;0.022083;3.284167;199;

326871;-18.666626;22.250000;0.022083;3.284167;200;

327008;-30.666626;22.250000;0.021250;3.284167;197;

327151;-17.333374;22.250000;0.022083;3.284167;199;

327289;-18.666626;22.250000;0.022083;3.284583;198;

327432;-34.666626;22.250000;0.021667;3.284167;200;

327570;-20.000000;22.250000;0.021667;3.284167;197;

327711;-34.666626;22.250000;0.022083;3.284167;200;

327850;-21.333374;22.250000;0.022083;3.284167;199;

327991;-30.666626;22.250000;0.021667;3.284167;200;

328128;-25.333374;22.250000;0.021667;3.284167;198;

