Time;acc_x;acc_y;acc_z;
199564;-0.033203;0.039062;1.038086;
199714;-0.035156;0.040039;1.040039;
199849;-0.034180;0.038086;1.041016;
199994;-0.033203;0.039062;1.039062;
200130;-0.034180;0.038086;1.037109;
200269;-0.034180;0.040039;1.039062;
200399;-0.034180;0.039062;1.039062;
200540;-0.034180;0.037109;1.040039;
200683;-0.035156;0.039062;1.040039;
200829;-0.033203;0.038086;1.038086;
200959;-0.033203;0.038086;1.039062;
201099;-0.035156;0.039062;1.040039;
201240;-0.034180;0.038086;1.040039;
201389;-0.035156;0.038086;1.039062;
201539;-0.033203;0.040039;1.039062;
201679;-0.034180;0.040039;1.040039;
201819;-0.034180;0.039062;1.038086;
201959;-0.034180;0.038086;1.038086;
202102;-0.035156;0.038086;1.039062;
202239;-0.034180;0.037109;1.039062;
202389;-0.034180;0.038086;1.038086;
202539;-0.034180;0.037109;1.040039;
202670;-0.034180;0.038086;1.038086;
202809;-0.033203;0.040039;1.039062;
202949;-0.034180;0.038086;1.038086;
203089;-0.034180;0.039062;1.039062;
203229;-0.034180;0.038086;1.038086;
203379;-0.034180;0.039062;1.039062;
203519;-0.034180;0.038086;1.038086;
203660;-0.034180;0.039062;1.039062;
203799;-0.036133;0.038086;1.041016;
203939;-0.034180;0.038086;1.040039;
204089;-0.034180;0.038086;1.039062;
204234;-0.035156;0.038086;1.039062;
204374;-0.034180;0.040039;1.040039;
204524;-0.033203;0.039062;1.041016;
204659;-0.034180;0.037109;1.039062;
204794;-0.034180;0.037109;1.040039;
204939;-0.035156;0.038086;1.038086;
205089;-0.034180;0.039062;1.039062;
205244;-0.035156;0.038086;1.040039;
205384;-0.034180;0.040039;1.040039;
205533;-0.034180;0.038086;1.038086;
205669;-0.033203;0.039062;1.038086;
205799;-0.033203;0.041016;1.039062;
205933;-0.034180;0.038086;1.039062;
206074;-0.034180;0.038086;1.039062;
206213;-0.035156;0.039062;1.038086;
206344;-0.034180;0.039062;1.040039;
206480;-0.034180;0.038086;1.041016;
206629;-0.034180;0.038086;1.038086;
206779;-0.034180;0.037109;1.038086;
206929;-0.035156;0.038086;1.039062;
207069;-0.034180;0.039062;1.039062;
207209;-0.034180;0.038086;1.040039;
207349;-0.033203;0.040039;1.038086;
207484;-0.035156;0.038086;1.039062;
207629;-0.034180;0.039062;1.039062;
207769;-0.033203;0.038086;1.038086;
207909;-0.034180;0.040039;1.040039;
208049;-0.033203;0.040039;1.038086;
208199;-0.033203;0.039062;1.040039;
208339;-0.032227;0.039062;1.038086;
208479;-0.034180;0.039062;1.039062;
208612;-0.034180;0.039062;1.039062;
208739;-0.034180;0.037109;1.039062;
208879;-0.033203;0.039062;1.040039;
209029;-0.034180;0.038086;1.039062;
209179;-0.034180;0.040039;1.041016;
209319;-0.035156;0.039062;1.039062;
209469;-0.033203;0.038086;1.039062;
209609;-0.034180;0.037109;1.039062;
209754;-0.034180;0.039062;1.039062;
209889;-0.034180;0.038086;1.040039;
210024;-0.034180;0.038086;1.039062;
210164;-0.034180;0.037109;1.038086;
210304;-0.035156;0.038086;1.039062;
210444;-0.036133;0.037109;1.039062;
210579;-0.034180;0.039062;1.038086;
210719;-0.034180;0.039062;1.039062;
210854;-0.034180;0.037109;1.038086;
210993;-0.034180;0.037109;1.038086;
211134;-0.034180;0.038086;1.040039;
211269;-0.034180;0.040039;1.038086;
211411;-0.035156;0.038086;1.039062;
211559;-0.034180;0.040039;1.040039;
211699;-0.033203;0.039062;1.038086;
211849;-0.033203;0.038086;1.040039;
211989;-0.034180;0.038086;1.040039;
212139;-0.034180;0.039062;1.037109;
212279;-0.034180;0.040039;1.040039;
212410;-0.033203;0.038086;1.038086;
212559;-0.034180;0.038086;1.039062;
212700;-0.034180;0.039062;1.039062;
212839;-0.035156;0.037109;1.039062;
212979;-0.034180;0.039062;1.039062;
213119;-0.034180;0.039062;1.039062;
213269;-0.033203;0.040039;1.039062;
213409;-0.035156;0.039062;1.039062;
213549;-0.035156;0.038086;1.040039;
213689;-0.035156;0.039062;1.039062;
213829;-0.035156;0.039062;1.039062;
213961;-0.034180;0.038086;1.040039;
214099;-0.035156;0.038086;1.038086;
214229;-0.034180;0.037109;1.039062;
214374;-0.034180;0.038086;1.038086;
214519;-0.034180;0.039062;1.038086;
214661;-0.033203;0.041016;1.038086;
214799;-0.034180;0.039062;1.040039;
214939;-0.034180;0.040039;1.040039;
215069;-0.036133;0.040039;1.039062;
215199;-0.034180;0.039062;1.039062;
215344;-0.034180;0.039062;1.038086;
215484;-0.034180;0.039062;1.039062;
215634;-0.034180;0.038086;1.039062;
215774;-0.035156;0.037109;1.040039;
215909;-0.035156;0.038086;1.040039;
216052;-0.035156;0.040039;1.040039;
216184;-0.033203;0.040039;1.038086;
216320;-0.032227;0.040039;1.039062;
216473;-0.034180;0.038086;1.040039;
216619;-0.034180;0.039062;1.039062;
216764;-0.034180;0.038086;1.040039;
216903;-0.033203;0.039062;1.038086;
217039;-0.034180;0.037109;1.038086;
217179;-0.034180;0.037109;1.039062;
217309;-0.035156;0.038086;1.038086;
217460;-0.033203;0.038086;1.038086;
217599;-0.034180;0.039062;1.038086;
217749;-0.033203;0.038086;1.039062;
217889;-0.034180;0.038086;1.040039;
218029;-0.035156;0.039062;1.038086;
218169;-0.035156;0.039062;1.040039;
218310;-0.035156;0.038086;1.039062;
218449;-0.033203;0.038086;1.040039;
218589;-0.035156;0.039062;1.038086;
218729;-0.034180;0.038086;1.038086;
218871;-0.034180;0.038086;1.038086;
219000;-0.033203;0.041016;1.038086;
219129;-0.035156;0.038086;1.038086;
219279;-0.035156;0.038086;1.039062;
219409;-0.034180;0.038086;1.038086;
219560;-0.035156;0.038086;1.039062;
219699;-0.035156;0.038086;1.038086;
219849;-0.035156;0.039062;1.040039;
219979;-0.034180;0.039062;1.039062;
220119;-0.034180;0.037109;1.038086;
220264;-0.035156;0.036133;1.038086;
220409;-0.035156;0.039062;1.039062;
220559;-0.033203;0.041016;1.038086;
220703;-0.034180;0.040039;1.039062;
220844;-0.034180;0.037109;1.038086;
220984;-0.033203;0.039062;1.040039;
221119;-0.034180;0.038086;1.038086;
221249;-0.034180;0.037109;1.037109;
221389;-0.034180;0.038086;1.039062;
221534;-0.034180;0.038086;1.040039;
221674;-0.034180;0.039062;1.038086;
221824;-0.035156;0.039062;1.039062;
221959;-0.034180;0.039062;1.039062;
222103;-0.033203;0.037109;1.039062;
222229;-0.032227;0.040039;1.039062;
222360;-0.033203;0.038086;1.040039;
222500;-0.035156;0.040039;1.040039;
222639;-0.034180;0.039062;1.039062;
222789;-0.033203;0.038086;1.038086;
222939;-0.035156;0.039062;1.041016;
223069;-0.034180;0.039062;1.041016;
223213;-0.034180;0.039062;1.039062;
223339;-0.034180;0.037109;1.040039;
223479;-0.034180;0.039062;1.038086;
223629;-0.033203;0.039062;1.038086;
223769;-0.034180;0.038086;1.041016;
223919;-0.035156;0.037109;1.039062;
224059;-0.034180;0.040039;1.039062;
224189;-0.034180;0.040039;1.038086;
224333;-0.035156;0.038086;1.039062;
224479;-0.033203;0.038086;1.037109;
224629;-0.034180;0.039062;1.039062;
224769;-0.033203;0.039062;1.039062;
224899;-0.033203;0.040039;1.039062;
225049;-0.034180;0.040039;1.039062;
225189;-0.035156;0.040039;1.040039;
225329;-0.034180;0.037109;1.038086;
225459;-0.034180;0.039062;1.039062;
225589;-0.034180;0.037109;1.037109;
225734;-0.034180;0.040039;1.040039;
225874;-0.034180;0.038086;1.037109;
226013;-0.034180;0.038086;1.038086;
226153;-0.034180;0.038086;1.039062;
226289;-0.034180;0.039062;1.039062;
226443;-0.035156;0.038086;1.038086;
226583;-0.035156;0.039062;1.039062;
226723;-0.035156;0.038086;1.039062;
226859;-0.034180;0.039062;1.040039;
227009;-0.034180;0.037109;1.041016;
227140;-0.033203;0.039062;1.040039;
227274;-0.034180;0.039062;1.038086;
227409;-0.034180;0.039062;1.039062;
227540;-0.034180;0.040039;1.038086;
227679;-0.035156;0.039062;1.039062;
227809;-0.034180;0.039062;1.039062;
227949;-0.033203;0.039062;1.037109;
228079;-0.034180;0.038086;1.040039;
228220;-0.033203;0.040039;1.039062;
228359;-0.034180;0.039062;1.040039;
228489;-0.033203;0.038086;1.038086;
228629;-0.035156;0.038086;1.039062;
228759;-0.033203;0.039062;1.039062;
228909;-0.035156;0.039062;1.040039;
229039;-0.035156;0.038086;1.039062;
229189;-0.035156;0.041992;1.039062;
229329;-0.035156;0.037109;1.039062;
229479;-0.033203;0.039062;1.037109;
229619;-0.035156;0.038086;1.038086;
229770;-0.034180;0.039062;1.040039;
229909;-0.034180;0.038086;1.038086;
230059;-0.035156;0.039062;1.040039;
230199;-0.034180;0.039062;1.039062;
230349;-0.034180;0.039062;1.037109;
230499;-0.035156;0.040039;1.040039;
230649;-0.035156;0.038086;1.037109;
230799;-0.033203;0.039062;1.039062;
230954;-0.033203;0.038086;1.040039;
231104;-0.034180;0.037109;1.038086;
231243;-0.034180;0.039062;1.039062;
231383;-0.033203;0.038086;1.039062;
231509;-0.034180;0.039062;1.039062;
231643;-0.035156;0.040039;1.038086;
231782;-0.034180;0.038086;1.040039;
231929;-0.034180;0.039062;1.038086;
232059;-0.032227;0.040039;1.039062;
232204;-0.034180;0.039062;1.040039;
232344;-0.032227;0.039062;1.039062;
232484;-0.035156;0.038086;1.039062;
232619;-0.034180;0.038086;1.039062;
232779;-0.034180;0.038086;1.038086;
232929;-0.034180;0.038086;1.040039;
233069;-0.034180;0.040039;1.040039;
233210;-0.034180;0.039062;1.040039;
233359;-0.034180;0.041016;1.040039;
233499;-0.035156;0.038086;1.039062;
233654;-0.035156;0.037109;1.039062;
233799;-0.034180;0.037109;1.039062;
233929;-0.035156;0.038086;1.039062;
234074;-0.032227;0.038086;1.040039;
234199;-0.035156;0.036133;1.040039;
234330;-0.035156;0.038086;1.039062;
234469;-0.035156;0.037109;1.039062;
234619;-0.035156;0.037109;1.039062;
234759;-0.034180;0.039062;1.039062;
234909;-0.034180;0.038086;1.039062;
235049;-0.033203;0.038086;1.038086;
235199;-0.034180;0.039062;1.039062;
235339;-0.034180;0.038086;1.038086;
235479;-0.034180;0.038086;1.037109;
235609;-0.035156;0.039062;1.041016;
235739;-0.033203;0.039062;1.039062;
235879;-0.034180;0.039062;1.040039;
236029;-0.033203;0.040039;1.038086;
236169;-0.033203;0.039062;1.038086;
236319;-0.034180;0.038086;1.039062;
236470;-0.034180;0.037109;1.038086;
236614;-0.034180;0.039062;1.038086;
236754;-0.034180;0.040039;1.040039;
236894;-0.034180;0.039062;1.038086;
237034;-0.033203;0.039062;1.039062;
237183;-0.034180;0.039062;1.039062;
237319;-0.033203;0.039062;1.039062;
237459;-0.035156;0.039062;1.039062;
237600;-0.034180;0.040039;1.039062;
237744;-0.034180;0.039062;1.039062;
237883;-0.035156;0.039062;1.040039;
238023;-0.034180;0.038086;1.038086;
238165;-0.035156;0.037109;1.039062;
238310;-0.035156;0.038086;1.039062;
238459;-0.033203;0.039062;1.039062;
238599;-0.035156;0.040039;1.040039;
238751;-0.033203;0.040039;1.040039;
238879;-0.034180;0.039062;1.039062;
239019;-0.035156;0.039062;1.040039;
239150;-0.033203;0.037109;1.039062;
239289;-0.035156;0.037109;1.038086;
239420;-0.034180;0.038086;1.038086;
239559;-0.034180;0.038086;1.040039;
239689;-0.034180;0.038086;1.040039;
239829;-0.035156;0.039062;1.040039;
239979;-0.034180;0.038086;1.039062;
240130;-0.034180;0.038086;1.039062;
240279;-0.034180;0.039062;1.039062;
240424;-0.034180;0.037109;1.039062;
240573;-0.035156;0.040039;1.040039;
240700;-0.034180;0.038086;1.038086;
240839;-0.034180;0.039062;1.039062;
240970;-0.034180;0.038086;1.038086;
241109;-0.035156;0.038086;1.040039;
241239;-0.033203;0.039062;1.040039;
241379;-0.034180;0.040039;1.040039;
241520;-0.034180;0.040039;1.039062;
241659;-0.033203;0.040039;1.039062;
241789;-0.035156;0.038086;1.040039;
241934;-0.033203;0.038086;1.039062;
242069;-0.035156;0.039062;1.041016;
242209;-0.034180;0.039062;1.039062;
242359;-0.034180;0.038086;1.040039;
242509;-0.035156;0.038086;1.040039;
242649;-0.034180;0.039062;1.040039;
242781;-0.033203;0.040039;1.040039;
242919;-0.034180;0.039062;1.040039;
243069;-0.033203;0.039062;1.039062;
243200;-0.034180;0.040039;1.039062;
243341;-0.035156;0.038086;1.040039;
243479;-0.034180;0.040039;1.039062;
243629;-0.034180;0.037109;1.038086;
243774;-0.034180;0.040039;1.041016;
243919;-0.034180;0.038086;1.040039;
244059;-0.033203;0.040039;1.039062;
244199;-0.034180;0.040039;1.040039;
244353;-0.035156;0.038086;1.038086;
244494;-0.034180;0.038086;1.040039;
244633;-0.034180;0.038086;1.040039;
244769;-0.035156;0.038086;1.039062;
244900;-0.034180;0.037109;1.040039;
245044;-0.034180;0.039062;1.038086;
245179;-0.034180;0.041016;1.038086;
245309;-0.034180;0.038086;1.039062;
245454;-0.033203;0.039062;1.040039;
245593;-0.036133;0.038086;1.039062;
245734;-0.034180;0.039062;1.039062;
245869;-0.036133;0.038086;1.039062;
246009;-0.033203;0.040039;1.039062;
246159;-0.034180;0.037109;1.038086;
246309;-0.034180;0.041016;1.040039;
246459;-0.035156;0.038086;1.038086;
246609;-0.036133;0.039062;1.041016;
246739;-0.035156;0.038086;1.039062;
246879;-0.034180;0.037109;1.040039;
247009;-0.034180;0.037109;1.039062;
247139;-0.035156;0.038086;1.039062;
247289;-0.034180;0.039062;1.039062;
247429;-0.034180;0.038086;1.039062;
247569;-0.033203;0.039062;1.040039;
247720;-0.034180;0.038086;1.038086;
247859;-0.033203;0.040039;1.039062;
247999;-0.034180;0.037109;1.039062;
248139;-0.033203;0.040039;1.040039;
248280;-0.035156;0.039062;1.039062;
248424;-0.034180;0.039062;1.039062;
248574;-0.034180;0.037109;1.037109;
248719;-0.035156;0.039062;1.040039;
248859;-0.034180;0.040039;1.039062;
248989;-0.035156;0.039062;1.040039;
249129;-0.035156;0.039062;1.039062;
249279;-0.034180;0.039062;1.040039;
249409;-0.035156;0.040039;1.040039;
249549;-0.035156;0.039062;1.039062;
249689;-0.035156;0.039062;1.040039;
249840;-0.034180;0.038086;1.039062;
249989;-0.034180;0.040039;1.040039;
250124;-0.034180;0.038086;1.038086;
250274;-0.034180;0.039062;1.039062;
250414;-0.035156;0.039062;1.038086;
250554;-0.033203;0.039062;1.040039;
250691;-0.035156;0.039062;1.040039;
250829;-0.033203;0.038086;1.038086;
250974;-0.033203;0.039062;1.038086;
251113;-0.035156;0.038086;1.040039;
251254;-0.033203;0.039062;1.040039;
251393;-0.036133;0.038086;1.039062;
251529;-0.033203;0.038086;1.039062;
251684;-0.035156;0.037109;1.039062;
251824;-0.034180;0.039062;1.038086;
251963;-0.034180;0.039062;1.039062;
252099;-0.035156;0.040039;1.038086;
252239;-0.035156;0.039062;1.038086;
252379;-0.035156;0.037109;1.040039;
252520;-0.034180;0.039062;1.037109;
252669;-0.034180;0.040039;1.039062;
252810;-0.036133;0.038086;1.039062;
252954;-0.034180;0.038086;1.039062;
253100;-0.034180;0.039062;1.039062;
253249;-0.034180;0.036133;1.038086;
253379;-0.035156;0.037109;1.040039;
253529;-0.034180;0.037109;1.040039;
253669;-0.034180;0.039062;1.039062;
253809;-0.034180;0.038086;1.038086;
253949;-0.034180;0.041016;1.037109;
254079;-0.034180;0.038086;1.038086;
254219;-0.035156;0.039062;1.039062;
254369;-0.034180;0.037109;1.039062;
254499;-0.034180;0.037109;1.040039;
254639;-0.034180;0.039062;1.038086;
254769;-0.034180;0.039062;1.039062;
254914;-0.035156;0.038086;1.039062;
255049;-0.034180;0.040039;1.039062;
255179;-0.034180;0.039062;1.039062;
255309;-0.034180;0.039062;1.038086;
255449;-0.034180;0.039062;1.040039;
255590;-0.034180;0.039062;1.040039;
255729;-0.034180;0.038086;1.037109;
255871;-0.035156;0.039062;1.039062;
256009;-0.034180;0.038086;1.038086;
256161;-0.033203;0.039062;1.040039;
256299;-0.034180;0.040039;1.038086;
256429;-0.034180;0.038086;1.039062;
256559;-0.034180;0.039062;1.039062;
256709;-0.035156;0.039062;1.040039;
256853;-0.034180;0.038086;1.040039;
256993;-0.035156;0.039062;1.040039;
257134;-0.035156;0.038086;1.039062;
257279;-0.034180;0.038086;1.038086;
257429;-0.034180;0.038086;1.040039;
257583;-0.034180;0.040039;1.040039;
257724;-0.033203;0.039062;1.039062;
257864;-0.035156;0.038086;1.040039;
258004;-0.034180;0.039062;1.039062;
258144;-0.034180;0.039062;1.038086;
258279;-0.036133;0.038086;1.041016;
258409;-0.035156;0.041016;1.039062;
258539;-0.033203;0.040039;1.038086;
258679;-0.034180;0.037109;1.038086;
258819;-0.033203;0.040039;1.040039;
258949;-0.034180;0.039062;1.039062;
259089;-0.035156;0.038086;1.037109;
259229;-0.033203;0.039062;1.040039;
259370;-0.032227;0.039062;1.039062;
259509;-0.034180;0.039062;1.039062;
259640;-0.034180;0.040039;1.040039;
259779;-0.034180;0.039062;1.039062;
259929;-0.035156;0.038086;1.037109;
260073;-0.034180;0.039062;1.037109;
260219;-0.034180;0.038086;1.040039;
260359;-0.033203;0.040039;1.039062;
260509;-0.034180;0.038086;1.039062;
260659;-0.035156;0.038086;1.039062;
260809;-0.034180;0.039062;1.040039;
260951;-0.034180;0.038086;1.039062;
261099;-0.033203;0.040039;1.038086;
261241;-0.035156;0.039062;1.039062;
261379;-0.033203;0.039062;1.038086;
261514;-0.034180;0.038086;1.041016;
261654;-0.032227;0.039062;1.038086;
261790;-0.034180;0.039062;1.039062;
261929;-0.033203;0.040039;1.038086;
262079;-0.034180;0.040039;1.039062;
262210;-0.035156;0.039062;1.039062;
262361;-0.034180;0.038086;1.039062;
262499;-0.035156;0.039062;1.039062;
262649;-0.035156;0.039062;1.038086;
262799;-0.034180;0.039062;1.038086;
262939;-0.035156;0.038086;1.039062;
263079;-0.034180;0.038086;1.038086;
263220;-0.035156;0.039062;1.038086;
263371;-0.035156;0.039062;1.040039;
263509;-0.034180;0.039062;1.039062;
263649;-0.034180;0.037109;1.040039;
263789;-0.034180;0.039062;1.039062;
263929;-0.033203;0.039062;1.037109;
264079;-0.033203;0.039062;1.040039;
264309;-0.033203;0.040039;1.038086;
264459;-0.034180;0.040039;1.039062;
264609;-0.035156;0.039062;1.039062;
264749;-0.034180;0.040039;1.039062;
264891;-0.034180;0.038086;1.038086;
265033;-0.035156;0.038086;1.038086;
265170;-0.033203;0.037109;1.038086;
265309;-0.035156;0.039062;1.038086;
265449;-0.034180;0.039062;1.038086;
265589;-0.035156;0.039062;1.038086;
265729;-0.035156;0.041016;1.039062;
265860;-0.034180;0.039062;1.039062;
265999;-0.035156;0.039062;1.039062;
266139;-0.035156;0.039062;1.038086;
266283;-0.034180;0.040039;1.038086;
266433;-0.035156;0.039062;1.039062;
266573;-0.035156;0.040039;1.040039;
266709;-0.035156;0.039062;1.038086;
266859;-0.035156;0.037109;1.041016;
266989;-0.035156;0.039062;1.040039;
267133;-0.034180;0.036133;1.038086;
267264;-0.034180;0.039062;1.039062;
267403;-0.034180;0.039062;1.038086;
267544;-0.035156;0.039062;1.039062;
267683;-0.034180;0.039062;1.040039;
267820;-0.035156;0.038086;1.039062;
267954;-0.033203;0.039062;1.039062;
268089;-0.033203;0.038086;1.039062;
268229;-0.034180;0.038086;1.038086;
268369;-0.034180;0.038086;1.038086;
268499;-0.033203;0.039062;1.038086;
268639;-0.034180;0.039062;1.040039;
268779;-0.033203;0.039062;1.039062;
268929;-0.034180;0.040039;1.040039;
269059;-0.035156;0.039062;1.039062;
269189;-0.035156;0.037109;1.038086;
269320;-0.033203;0.038086;1.038086;
269459;-0.035156;0.038086;1.038086;
269599;-0.035156;0.040039;1.040039;
269729;-0.035156;0.038086;1.038086;
269879;-0.033203;0.040039;1.039062;
270019;-0.035156;0.038086;1.041016;
270169;-0.034180;0.038086;1.040039;
270319;-0.034180;0.039062;1.041016;
270459;-0.034180;0.039062;1.038086;
270599;-0.034180;0.039062;1.039062;
270740;-0.033203;0.038086;1.039062;
270869;-0.034180;0.038086;1.039062;
271011;-0.033203;0.039062;1.041016;
271153;-0.033203;0.040039;1.038086;
271294;-0.033203;0.039062;1.038086;
271434;-0.036133;0.039062;1.039062;
271574;-0.035156;0.038086;1.039062;
271714;-0.034180;0.038086;1.039062;
271849;-0.034180;0.038086;1.039062;
271989;-0.034180;0.037109;1.037109;
272130;-0.035156;0.039062;1.037109;
272283;-0.034180;0.040039;1.039062;
272423;-0.035156;0.038086;1.038086;
272563;-0.034180;0.039062;1.038086;
272699;-0.034180;0.040039;1.037109;
272839;-0.034180;0.040039;1.039062;
272980;-0.034180;0.040039;1.040039;
273124;-0.034180;0.038086;1.039062;
273259;-0.034180;0.040039;1.040039;
273400;-0.035156;0.039062;1.039062;
273550;-0.034180;0.039062;1.039062;
273699;-0.035156;0.037109;1.041016;
273839;-0.035156;0.037109;1.039062;
273989;-0.033203;0.039062;1.039062;
274129;-0.035156;0.039062;1.038086;
274259;-0.035156;0.039062;1.039062;
274399;-0.035156;0.038086;1.040039;
274529;-0.032227;0.041016;1.039062;
274670;-0.035156;0.039062;1.040039;
274809;-0.034180;0.040039;1.038086;
274949;-0.034180;0.038086;1.039062;
275089;-0.034180;0.039062;1.039062;
275230;-0.035156;0.038086;1.038086;
275379;-0.034180;0.039062;1.040039;
275519;-0.034180;0.040039;1.040039;
275659;-0.033203;0.040039;1.040039;
275809;-0.034180;0.039062;1.039062;
275939;-0.034180;0.040039;1.040039;
276070;-0.035156;0.037109;1.039062;
276201;-0.035156;0.037109;1.039062;
276343;-0.035156;0.041016;1.041016;
276479;-0.033203;0.041016;1.039062;
276619;-0.036133;0.039062;1.039062;
276750;-0.034180;0.038086;1.039062;
276879;-0.033203;0.038086;1.038086;
277023;-0.034180;0.039062;1.038086;
277174;-0.034180;0.039062;1.039062;
277313;-0.034180;0.038086;1.037109;
277449;-0.033203;0.039062;1.039062;
277589;-0.033203;0.038086;1.039062;
277734;-0.034180;0.038086;1.040039;
277874;-0.034180;0.038086;1.038086;
277999;-0.034180;0.040039;1.038086;
278129;-0.034180;0.040039;1.040039;
278259;-0.035156;0.036133;1.040039;
278399;-0.035156;0.038086;1.041016;
278541;-0.034180;0.038086;1.038086;
278689;-0.035156;0.039062;1.038086;
278829;-0.035156;0.039062;1.039062;
278979;-0.035156;0.037109;1.040039;
279120;-0.034180;0.038086;1.040039;
279264;-0.035156;0.038086;1.038086;
279394;-0.034180;0.040039;1.038086;
279529;-0.034180;0.039062;1.038086;
279679;-0.034180;0.039062;1.040039;
279829;-0.033203;0.040039;1.040039;
279980;-0.034180;0.039062;1.038086;
280119;-0.034180;0.039062;1.038086;
280269;-0.035156;0.040039;1.040039;
280409;-0.035156;0.039062;1.039062;
280559;-0.033203;0.039062;1.038086;
280699;-0.035156;0.039062;1.038086;
280830;-0.035156;0.039062;1.038086;
280979;-0.034180;0.037109;1.038086;
281119;-0.035156;0.038086;1.038086;
281269;-0.033203;0.039062;1.039062;
281399;-0.034180;0.039062;1.038086;
281534;-0.034180;0.039062;1.038086;
281669;-0.034180;0.038086;1.038086;
281809;-0.035156;0.039062;1.040039;
281949;-0.035156;0.037109;1.038086;
282100;-0.035156;0.039062;1.038086;
282249;-0.035156;0.039062;1.039062;
282389;-0.034180;0.039062;1.038086;
282543;-0.034180;0.039062;1.039062;
282679;-0.035156;0.039062;1.039062;
282820;-0.035156;0.039062;1.039062;
282963;-0.034180;0.039062;1.040039;
283109;-0.035156;0.038086;1.039062;
283259;-0.035156;0.039062;1.038086;
283403;-0.036133;0.037109;1.039062;
283543;-0.035156;0.040039;1.040039;
283683;-0.035156;0.039062;1.038086;
283819;-0.034180;0.040039;1.040039;
283964;-0.034180;0.038086;1.039062;
284109;-0.034180;0.038086;1.039062;
284244;-0.034180;0.039062;1.038086;
284384;-0.035156;0.039062;1.039062;
284524;-0.035156;0.039062;1.039062;
284664;-0.034180;0.038086;1.039062;
284789;-0.034180;0.040039;1.038086;
284919;-0.034180;0.038086;1.039062;
285069;-0.035156;0.036133;1.039062;
285209;-0.033203;0.039062;1.038086;
285359;-0.035156;0.038086;1.040039;
285510;-0.034180;0.039062;1.038086;
285649;-0.033203;0.038086;1.039062;
285779;-0.034180;0.040039;1.041016;
285920;-0.033203;0.040039;1.039062;
286059;-0.035156;0.038086;1.039062;
286190;-0.036133;0.040039;1.041016;
286339;-0.034180;0.036133;1.038086;
286479;-0.033203;0.040039;1.039062;
286619;-0.034180;0.038086;1.038086;
286749;-0.033203;0.039062;1.038086;
286881;-0.034180;0.040039;1.040039;
287009;-0.034180;0.040039;1.040039;
287139;-0.034180;0.037109;1.039062;
287269;-0.034180;0.039062;1.038086;
287419;-0.034180;0.038086;1.040039;
287549;-0.035156;0.039062;1.040039;
287690;-0.034180;0.038086;1.039062;
287829;-0.035156;0.037109;1.038086;
287959;-0.034180;0.039062;1.039062;
288099;-0.035156;0.039062;1.039062;
288239;-0.035156;0.040039;1.039062;
288379;-0.034180;0.039062;1.038086;
288529;-0.033203;0.038086;1.040039;
288664;-0.034180;0.040039;1.040039;
288813;-0.035156;0.038086;1.038086;
288953;-0.034180;0.038086;1.038086;
289094;-0.033203;0.039062;1.040039;
289239;-0.035156;0.037109;1.040039;
289370;-0.034180;0.039062;1.038086;
289509;-0.035156;0.040039;1.039062;
289639;-0.034180;0.039062;1.039062;
289770;-0.033203;0.040039;1.040039;
289899;-0.035156;0.040039;1.039062;
290044;-0.035156;0.037109;1.038086;
290183;-0.035156;0.039062;1.038086;
290319;-0.034180;0.039062;1.039062;
290449;-0.034180;0.039062;1.039062;
290589;-0.035156;0.037109;1.037109;
290729;-0.034180;0.037109;1.037109;
290880;-0.035156;0.038086;1.039062;
291019;-0.036133;0.039062;1.037109;
291159;-0.034180;0.041016;1.041016;
291299;-0.034180;0.038086;1.040039;
291440;-0.034180;0.038086;1.039062;
291579;-0.034180;0.038086;1.040039;
291719;-0.035156;0.038086;1.037109;
291869;-0.033203;0.039062;1.039062;
292013;-0.034180;0.038086;1.038086;
292163;-0.033203;0.038086;1.038086;
292299;-0.035156;0.039062;1.038086;
292439;-0.034180;0.039062;1.039062;
292569;-0.035156;0.041016;1.040039;
292699;-0.034180;0.039062;1.038086;
292839;-0.033203;0.039062;1.040039;
292979;-0.035156;0.036133;1.038086;
293119;-0.033203;0.039062;1.038086;
293269;-0.036133;0.037109;1.039062;
293400;-0.036133;0.038086;1.039062;
293554;-0.034180;0.039062;1.039062;
293689;-0.034180;0.038086;1.038086;
293834;-0.035156;0.038086;1.038086;
293979;-0.033203;0.039062;1.038086;
294129;-0.033203;0.038086;1.039062;
294273;-0.034180;0.037109;1.039062;
294419;-0.034180;0.039062;1.040039;
294553;-0.034180;0.039062;1.039062;
294703;-0.034180;0.037109;1.038086;
294843;-0.034180;0.038086;1.041016;
294984;-0.035156;0.038086;1.038086;
295129;-0.034180;0.040039;1.040039;
295270;-0.036133;0.038086;1.039062;
295409;-0.034180;0.040039;1.038086;
295554;-0.034180;0.039062;1.039062;
295694;-0.034180;0.040039;1.041016;
295834;-0.033203;0.038086;1.039062;
295981;-0.034180;0.038086;1.038086;
296130;-0.035156;0.038086;1.041016;
296269;-0.035156;0.039062;1.039062;
296409;-0.034180;0.040039;1.038086;
296559;-0.033203;0.040039;1.039062;
296709;-0.034180;0.038086;1.039062;
296859;-0.034180;0.039062;1.040039;
296999;-0.035156;0.037109;1.039062;
297141;-0.034180;0.039062;1.038086;
297280;-0.035156;0.039062;1.040039;
297410;-0.035156;0.038086;1.039062;
297559;-0.033203;0.037109;1.037109;
297689;-0.033203;0.039062;1.039062;
297839;-0.035156;0.038086;1.038086;
