Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
166232;-2000.000000;23.125000;0.022083;3.852917;65535;

166448;-2000.000000;23.125000;0.021667;3.852917;65535;

166671;-2000.000000;23.125000;0.021667;3.852917;65535;

166892;-2000.000000;23.125000;0.021667;3.852917;65535;

167106;-2000.000000;23.125000;0.021667;3.852917;65535;

167337;-2000.000000;23.125000;0.022083;3.852917;65535;

167564;-2000.000000;23.187500;0.021667;3.852917;65535;

167768;-2000.000000;23.125000;0.022083;3.852500;65535;

167991;-2000.000000;23.187500;0.021667;3.848333;65535;

168208;-2000.000000;23.187500;0.021667;3.847500;65535;

168431;-2000.000000;23.125000;0.021667;3.847500;65535;

168651;-2000.000000;23.187500;0.021667;3.847500;65535;

168868;-2000.000000;23.125000;0.021667;3.847500;65535;

169091;-2000.000000;23.125000;0.022083;3.847500;65535;

169308;-2000.000000;23.187500;0.022083;3.847917;65535;

169531;-2000.000000;23.187500;0.021667;3.847500;65535;

169750;-2000.000000;23.187500;0.021667;3.847917;65535;

169973;-2000.000000;23.187500;0.021667;3.847500;65535;

170188;-2000.000000;23.187500;0.022917;3.847500;65535;

170411;-2000.000000;23.187500;0.023750;3.847500;65535;

170634;-2000.000000;23.187500;0.021667;3.847500;65535;

170872;-2000.000000;23.187500;0.021667;3.847500;65535;

171077;-2000.000000;23.187500;0.021667;3.847500;65535;

171292;-2000.000000;23.187500;0.022500;3.847500;65535;

171504;-2000.000000;23.187500;0.022083;3.847500;65535;

171721;-2000.000000;23.187500;0.021667;3.847917;65535;

171940;-2000.000000;23.187500;0.021250;3.847500;65535;

172164;-2000.000000;23.187500;0.021667;3.847500;65535;

172378;-2000.000000;23.187500;0.022083;3.845417;65535;

172601;-2000.000000;23.187500;0.021667;3.842500;65535;

172818;-2000.000000;23.187500;0.021667;3.842500;65535;

173047;-2000.000000;23.187500;0.022083;3.842084;65535;

173271;-2000.000000;23.250000;0.022500;3.842084;65535;

173488;-2000.000000;23.187500;0.022917;3.842500;65535;

173711;-2000.000000;23.250000;0.021667;3.842084;65535;

173928;-2000.000000;23.187500;0.022083;3.842084;65535;

174151;-2000.000000;23.187500;0.022500;3.842084;65535;

174368;-2000.000000;23.250000;0.021667;3.842500;65535;

174591;-2000.000000;23.250000;0.022500;3.842084;65535;

174812;-2000.000000;23.250000;0.021667;3.842084;65535;

175038;-2000.000000;23.250000;0.021667;3.842084;65535;

175252;-2000.000000;23.250000;0.021667;3.842500;65535;

175466;-2000.000000;23.250000;0.021667;3.842500;65535;

175678;-2000.000000;23.250000;0.022500;3.842084;65535;

175903;-2000.000000;23.250000;0.022083;3.840417;65535;

176118;-2000.000000;23.250000;0.022917;3.837084;65535;

176341;-2000.000000;23.250000;0.022917;3.837084;65535;

176561;-2000.000000;23.250000;0.022083;3.837084;65535;

176778;-2000.000000;23.250000;0.021667;3.837084;65535;

177000;-2000.000000;23.250000;0.022917;3.837084;65535;

177221;-2000.000000;23.250000;0.022083;3.837084;65535;

177441;-2000.000000;23.250000;0.023333;3.837084;65535;

177658;-2000.000000;23.250000;0.022083;3.837084;65535;

177881;-2000.000000;23.250000;0.022917;3.837084;65535;

178100;-2000.000000;23.250000;0.023750;3.837084;65535;

178321;-2000.000000;23.250000;0.023333;3.837084;65535;

178541;-2000.000000;23.250000;0.021667;3.837084;65535;

178766;-2000.000000;23.312500;0.023750;3.837084;65535;

178999;-2000.000000;23.250000;0.022500;3.837084;65535;

179214;-2000.000000;23.250000;3.837084;3.837084;65535;

179436;-2000.000000;23.250000;0.022500;3.836667;65535;

179658;-2000.000000;23.250000;0.023750;3.836667;65535;

179881;-2000.000000;23.312500;0.023333;3.837084;65535;

180101;-2000.000000;23.250000;0.022917;3.837084;65535;

180318;-2000.000000;23.312500;0.023750;3.837084;65535;

180541;-2000.000000;23.250000;0.024583;3.837084;65535;

180758;-2000.000000;23.312500;0.023750;3.837084;65535;

180981;-2000.000000;23.312500;0.025000;3.837084;65535;

181198;-2000.000000;23.312500;0.024167;3.835834;65535;

181421;-2000.000000;23.312500;0.022083;3.832083;65535;

181638;-2000.000000;23.312500;0.023333;3.832083;65535;

181861;-2000.000000;23.312500;0.024583;3.831667;65535;

182078;-2000.000000;23.312500;0.025000;3.831667;65535;

182301;-2000.000000;23.312500;0.024167;3.831667;65535;

182521;-2000.000000;23.312500;0.024167;3.831667;65535;

182736;-2000.000000;23.312500;0.024167;3.831667;65535;

182948;-2000.000000;23.312500;0.024583;3.831667;65535;

183179;-2000.000000;23.312500;0.024583;3.832083;65535;

183396;-2000.000000;23.312500;0.021667;3.831667;65535;

183614;-2000.000000;23.312500;0.024167;3.832083;65535;

183828;-2000.000000;23.312500;0.024167;3.831667;65535;

184052;-2000.000000;23.312500;0.025000;3.832083;65535;

184268;-2000.000000;23.312500;0.022917;3.831667;65535;

184491;-2000.000000;23.312500;0.023750;3.831667;65535;

184712;-2000.000000;23.312500;0.024583;3.831667;65535;

184928;-2000.000000;23.312500;0.024583;3.831667;65535;

185151;-2000.000000;23.312500;0.022500;3.831667;65535;

185368;-2000.000000;23.375000;0.024583;3.831667;65535;

185591;-2000.000000;23.375000;0.022500;3.831667;65535;

185808;-2000.000000;23.312500;0.052500;3.832083;65535;

186031;-2000.000000;23.375000;0.070833;3.840417;65535;

186255;-2000.000000;23.312500;0.137500;3.835417;65535;

186481;-2000.000000;23.375000;0.191667;3.851667;65535;

186691;-2000.000000;23.375000;0.199583;3.837500;65535;

186905;-2000.000000;23.375000;0.070417;3.835000;65535;

187113;-2000.000000;23.375000;0.200000;3.850417;65535;

187328;-2000.000000;23.375000;0.157917;3.827917;65535;

187541;-2000.000000;23.375000;0.193750;3.842084;65535;

187758;-2000.000000;23.375000;0.445833;4.054584;65535;

187981;-2000.000000;23.375000;0.155000;3.850000;65535;

188198;-2000.000000;23.375000;0.139167;3.837917;65535;

188422;-2000.000000;23.375000;0.068750;3.835417;65535;

188638;-2000.000000;23.375000;0.036250;3.826667;65535;

188861;-2000.000000;23.375000;0.024167;3.826667;65535;

189078;-2000.000000;23.375000;0.022500;3.826667;65535;

189301;-2000.000000;23.375000;0.024167;3.826667;65535;

189521;-2000.000000;23.375000;0.023333;3.826667;65535;

189741;-2000.000000;23.375000;0.024583;3.826667;65535;

189961;-2000.000000;23.375000;0.024167;3.818334;65535;

190178;-2000.000000;23.375000;0.035417;3.663334;65535;

190411;-2000.000000;23.375000;0.035417;3.647083;65535;

190632;-2000.000000;23.375000;3.630834;3.630834;65535;

190856;-2000.000000;23.437500;0.035417;3.615000;65535;

191073;-2000.000000;23.437500;0.035417;3.598334;65535;

191301;-2000.000000;23.437500;0.035417;3.582500;65535;

191521;-2000.000000;23.437500;0.035417;3.566250;65535;

191738;-2000.000000;23.437500;0.035417;3.550417;65535;

191961;-2000.000000;23.437500;0.033750;3.534167;65535;

192178;-2000.000000;23.437500;0.035000;3.517917;65535;

192401;-2000.000000;23.437500;0.034583;3.507500;65535;

192621;-2000.000000;23.437500;0.035417;3.490833;65535;

192838;-2000.000000;23.437500;0.035417;3.472500;65535;

193061;-2000.000000;23.437500;0.035417;3.459584;65535;

193278;-2000.000000;23.437500;0.024583;3.464167;65535;

193504;-2000.000000;23.437500;0.025000;3.464584;65535;

193718;-2000.000000;23.437500;0.044167;3.463750;65535;

193941;-2000.000000;23.437500;0.225833;3.577083;65535;

194158;-2000.000000;23.437500;0.312083;3.606667;65535;

194381;-2000.000000;23.437500;0.071250;3.482084;65535;

194602;-2000.000000;23.437500;0.145417;3.486667;65535;

194812;-2000.000000;23.437500;0.039167;3.470000;65535;

195037;-2000.000000;23.437500;0.024583;3.472917;65535;

195260;-2000.000000;23.437500;0.024583;3.475000;65535;

195479;-2000.000000;23.437500;0.024583;3.475000;65535;

195707;-2000.000000;23.437500;0.024583;3.475000;65535;

195932;-2000.000000;23.437500;0.024583;3.475000;65535;

196151;-2000.000000;23.437500;0.037083;3.290833;65535;

196372;-2000.000000;23.500000;0.035417;3.327084;65535;

196588;-2000.000000;23.500000;0.035417;3.311250;65535;

196811;-2000.000000;23.500000;0.035417;3.295000;65535;

197028;-2000.000000;23.437500;0.035417;3.279167;65535;

197251;-2000.000000;23.437500;0.035417;3.263333;65535;

197471;-2000.000000;23.500000;0.035417;3.246667;65535;

197688;-2000.000000;23.500000;0.035417;3.236250;65535;

197911;-2000.000000;23.500000;0.035417;3.220000;65535;

198128;-2000.000000;23.500000;0.035417;3.204583;65535;

198351;-2000.000000;23.500000;0.035417;3.189584;65535;

198572;-2000.000000;23.500000;0.035417;3.176667;65535;

198798;-2000.000000;23.500000;0.035417;3.161667;65535;

199012;-2000.000000;23.500000;0.035417;3.148750;65535;

199224;-2000.000000;23.500000;0.030000;3.140417;65535;

199441;-2000.000000;23.500000;0.024583;3.145417;65535;

199656;-2000.000000;23.500000;0.024583;3.145417;65535;

199871;-2000.000000;23.500000;0.024583;3.150833;65535;

200088;-2000.000000;23.500000;0.024583;3.150833;65535;

200311;-2000.000000;23.500000;0.024583;3.150833;65535;

200531;-2000.000000;23.500000;0.024583;3.156250;65535;

200748;-2000.000000;23.500000;0.024583;3.156250;65535;

200971;-2000.000000;23.500000;0.024583;3.161250;65535;

201190;-2000.000000;23.500000;0.024583;3.161250;65535;

201411;-2000.000000;23.500000;0.024583;3.161250;65535;

201628;-2000.000000;23.500000;0.024583;3.166667;65535;

201851;-2000.000000;23.500000;0.024583;3.166667;65535;

202068;-2000.000000;23.500000;0.024583;3.166667;65535;

202291;-2000.000000;23.500000;0.024583;0.024583;65535;

202504;-2000.000000;23.500000;0.024583;3.172084;65535;

202715;-2000.000000;23.500000;0.024583;3.172084;65535;

202948;-2000.000000;23.562500;0.024583;3.172084;65535;

203177;-2000.000000;23.562500;0.024583;3.172084;65535;

203401;-2000.000000;23.562500;0.024583;3.177500;65535;

203620;-2000.000000;23.562500;0.024583;3.177500;65535;

203841;-2000.000000;23.562500;0.024583;3.177500;65535;

204058;-2000.000000;23.562500;0.024583;3.177084;65535;

204279;-2000.000000;23.562500;0.024583;3.181250;65535;

204498;-2000.000000;23.562500;0.024583;3.182917;65535;

204722;-2000.000000;23.562500;0.024583;3.182917;65535;

204938;-2000.000000;23.562500;0.023750;3.183333;65535;

205161;-2000.000000;23.562500;0.024583;3.187917;65535;

205378;-2000.000000;23.562500;0.024583;3.188334;65535;

205601;-2000.000000;23.562500;0.024583;3.188334;65535;

205822;-2000.000000;23.562500;0.024583;3.188334;65535;

206038;-2000.000000;23.562500;0.024583;3.188334;65535;

206261;-2000.000000;23.562500;0.024583;0.024583;65535;

206472;-2000.000000;23.562500;0.024583;3.188334;65535;

206691;-2000.000000;23.562500;0.024583;3.187917;65535;

206916;-2000.000000;23.562500;0.024583;3.193750;65535;

207127;-2000.000000;23.625000;0.024583;3.193750;65535;

207351;-2000.000000;23.562500;0.024583;3.193334;65535;

207574;-2000.000000;23.562500;0.024583;3.193750;65535;

207788;-2000.000000;23.625000;0.024583;3.193750;65535;

208011;-2000.000000;23.625000;0.024583;3.193750;65535;

208228;-2000.000000;23.625000;0.023750;3.193750;65535;

208451;-2000.000000;23.625000;0.024583;3.194584;65535;

208668;-2000.000000;23.625000;0.024583;3.198750;65535;

208891;-2000.000000;23.625000;0.024583;3.199167;65535;

209108;-2000.000000;23.625000;0.024583;3.198750;65535;

209331;-2000.000000;23.625000;0.024583;3.198750;65535;

209538;-2000.000000;23.625000;0.024583;3.198750;65535;

209761;-2000.000000;23.625000;0.024583;3.198750;65535;

209980;-2000.000000;23.625000;0.024583;3.198750;65535;

210203;-2000.000000;23.625000;0.024583;3.198750;65535;

210421;-2000.000000;23.625000;0.024583;3.198750;65535;

210632;-2000.000000;23.625000;0.024583;3.198750;65535;

210859;-2000.000000;23.625000;0.024583;3.200417;65535;

211088;-2000.000000;23.625000;0.024583;3.202500;65535;

211312;-2000.000000;23.625000;0.024583;3.204167;65535;

211528;-2000.000000;23.625000;0.024583;0.024583;65535;

211738;-2000.000000;23.687500;0.024583;3.204167;65535;

211961;-2000.000000;23.625000;0.024583;3.204167;65535;

212181;-2000.000000;23.687500;0.024583;3.204167;65535;

212398;-2000.000000;23.687500;0.024583;3.204167;65535;

212617;-2000.000000;23.687500;0.024583;3.204167;65535;

212838;-2000.000000;23.687500;0.024583;3.204167;65535;

213061;-2000.000000;23.625000;0.024583;3.204167;65535;

213278;-2000.000000;23.687500;0.024583;3.204167;65535;

213501;-2000.000000;23.687500;0.024583;3.204167;65535;

213718;-2000.000000;23.687500;0.024583;3.204167;65535;

213941;-2000.000000;23.687500;0.025000;3.204167;65535;

214158;-2000.000000;23.687500;0.024583;3.204167;65535;

214370;-2000.000000;23.687500;0.024583;3.204167;65535;

214586;-2000.000000;23.687500;0.024583;3.204167;65535;

214819;-2000.000000;23.687500;0.024583;3.204167;65535;

215042;-2000.000000;23.687500;0.024583;0.024583;65535;

215251;-2000.000000;23.687500;0.024583;3.204167;65535;

215469;-2000.000000;23.687500;0.025000;3.204167;65535;

215691;-2000.000000;23.687500;0.024583;3.204167;65535;

215908;-2000.000000;23.687500;0.024583;3.204167;65535;

216131;-2000.000000;23.687500;0.024583;3.204167;65535;

216348;-2000.000000;23.687500;0.024583;3.204167;65535;

216571;-2000.000000;23.687500;0.024583;0.024583;65535;

216778;-2000.000000;23.687500;0.024583;3.204583;65535;

217003;-2000.000000;23.687500;0.024583;3.204167;65535;

217221;-2000.000000;23.687500;0.024583;3.204167;65535;

217442;-2000.000000;23.687500;0.024583;3.204167;65535;

217656;-2000.000000;23.687500;0.024583;3.204167;65535;

217871;-2000.000000;23.687500;0.024583;3.204167;65535;

218094;-2000.000000;23.687500;0.024583;3.204167;65535;

218303;-2000.000000;23.687500;0.024583;3.204167;65535;

218525;-2000.000000;23.687500;0.024583;3.204583;65535;

218729;-2000.000000;23.687500;0.024583;3.204167;65535;

218940;-2000.000000;23.750000;0.024583;3.204167;65535;

219151;-2000.000000;23.750000;0.024583;3.205000;65535;

219368;-2000.000000;23.750000;0.021667;3.204167;65535;

219591;-2000.000000;23.750000;0.021667;3.205833;65535;

219820;-2000.000000;23.750000;0.021667;3.207083;65535;

220038;-2000.000000;23.750000;0.021667;3.204583;65535;

220261;-2000.000000;23.750000;0.021667;3.207500;65535;

220478;-2000.000000;23.750000;0.021667;3.205833;65535;

220701;-2000.000000;23.750000;0.021250;3.206667;65535;

220918;-2000.000000;23.750000;0.021667;3.205833;65535;

221141;-2000.000000;23.750000;0.021667;3.206667;65535;

221358;-2000.000000;23.750000;0.021250;3.206250;65535;

221581;-2000.000000;23.750000;0.021667;3.206250;65535;

221801;-2000.000000;23.750000;0.021667;3.209584;65535;

222022;-2000.000000;23.750000;0.021667;0.021667;65535;

222250;-2000.000000;23.750000;0.021667;3.207083;65535;

222462;-2000.000000;23.750000;0.021667;3.206250;65535;

222671;-2000.000000;23.750000;0.021667;3.205833;65535;

222884;-2000.000000;23.750000;0.021667;3.206667;65535;

223088;-2000.000000;23.750000;0.021667;3.204583;65535;

223313;-2000.000000;23.750000;0.021667;3.205000;65535;

223528;-2000.000000;23.812500;0.021667;3.205000;65535;

223753;-2000.000000;23.812500;0.021667;3.207917;65535;

223966;-2000.000000;23.750000;0.021250;3.204167;65535;

224178;-2000.000000;23.812500;0.021667;3.204167;65535;

224401;-2000.000000;23.812500;0.021667;3.204167;65535;

224618;-2000.000000;23.812500;0.021250;3.204167;65535;

224841;-2000.000000;23.750000;0.021667;3.204167;65535;

225061;-2000.000000;23.812500;0.021667;3.204167;65535;

225278;-2000.000000;23.812500;0.021667;3.204583;65535;

225511;-2000.000000;23.750000;0.025833;3.204583;65535;

225728;-2000.000000;23.812500;0.075417;3.204167;65535;

225955;-2000.000000;23.812500;0.319167;3.356250;65535;

226167;-2000.000000;23.812500;0.331250;3.212500;65535;

226399;-2000.000000;23.812500;0.109583;3.220000;65535;

226627;-2000.000000;23.812500;0.098333;3.212917;65535;

226841;-2000.000000;23.812500;0.031667;3.204167;65535;

227062;-2000.000000;23.812500;0.021250;3.204167;65535;

227278;-2000.000000;23.812500;0.021667;3.208333;65535;

227501;-2000.000000;23.812500;0.021667;3.204167;65535;

227731;-2000.000000;23.812500;0.021667;3.204167;65535;

227951;-18.666626;23.812500;0.034167;3.204167;65535;

228172;-21.333374;23.812500;0.055833;3.207500;65535;

228388;-21.333374;23.812500;0.066250;3.210417;65535;

228611;-21.333374;23.812500;0.081667;3.205833;65535;

228828;-21.333374;23.812500;0.056250;3.209584;65535;

229051;-21.333374;23.812500;0.072083;3.204167;65535;

229268;-21.333374;23.812500;0.104583;3.204167;65535;

229491;-22.666626;23.812500;0.210417;3.204167;65535;

229713;-22.666626;23.812500;0.230833;3.042084;65535;

229935;-21.333374;23.812500;0.379583;3.057083;65535;

230158;-20.000000;23.812500;0.192500;3.030417;65535;

230380;-22.666626;23.812500;0.086250;3.022500;65535;

230598;-21.333374;23.812500;0.065417;2.997917;65535;

230812;-18.666626;23.812500;0.182083;2.986250;65535;

231018;-21.333374;23.875000;0.142083;2.968333;65535;

231241;-21.333374;23.875000;0.068750;2.948334;65535;

231461;-18.666626;23.812500;0.168750;2.928750;0;

231668;-17.333374;23.812500;0.077500;2.925417;65535;

231888;-22.666626;23.875000;0.157500;2.944584;65535;

232112;-21.333374;23.875000;0.077500;2.980000;65535;

232328;-18.666626;23.812500;0.269167;3.202084;65535;

232551;-18.666626;23.875000;0.199583;3.060000;65535;

232771;-20.000000;23.875000;0.042500;3.012917;65535;

232988;-18.666626;23.875000;0.043750;3.026667;65535;

233211;-20.000000;23.875000;0.088750;3.035417;65535;

233428;-22.666626;23.875000;0.026250;3.054584;65535;

233651;-22.666626;23.875000;0.021667;3.070417;65535;

233873;-21.333374;23.875000;0.023333;3.081250;65535;

234079;-21.333374;23.875000;0.072083;3.099583;65535;

234296;-21.333374;23.875000;3.108334;3.115417;65535;

234506;-22.666626;23.875000;0.106667;3.130000;65535;

234737;-18.666626;23.875000;0.036250;3.134583;65535;

234950;-22.666626;23.875000;0.058750;3.146667;65535;

235174;-18.666626;23.875000;0.092917;3.155833;65535;

235388;-20.000000;23.875000;0.064583;3.172084;65535;

235611;-21.333374;23.875000;0.070000;3.208750;65535;

235828;-20.000000;23.875000;0.161667;3.252500;65535;

236052;-21.333374;23.937500;0.155000;3.049583;65535;

236271;-22.666626;23.875000;0.056250;3.045000;65535;

236488;-21.333374;23.937500;0.038333;3.040833;65535;

236711;-18.666626;23.937500;0.038750;3.030000;65535;

236928;-21.333374;23.937500;0.160417;3.035417;65535;

237149;-18.666626;23.875000;0.067917;3.026250;65535;

237368;-22.666626;23.937500;0.126667;3.027083;65535;

237591;-20.000000;23.937500;0.190000;3.018750;65535;

237812;-20.000000;23.937500;0.086667;3.030417;65535;

238040;-22.666626;23.875000;0.143750;3.053334;65535;

238257;-20.000000;23.937500;0.662917;3.178333;65535;

238486;-21.333374;23.937500;0.460833;3.148334;65535;

238702;-21.333374;23.937500;0.037083;3.097917;65535;

238918;-21.333374;23.937500;0.085000;3.108334;65535;

239141;-20.000000;23.937500;0.038750;3.118750;65535;

239360;-21.333374;23.937500;0.024583;3.129583;65535;

239581;-21.333374;23.937500;0.024583;3.140000;65535;

239798;-21.333374;23.937500;0.024583;3.151250;65535;

240023;-18.666626;24.000000;0.055417;3.167084;65535;

240238;-21.333374;23.937500;0.038750;3.172500;65535;

240461;-18.666626;23.937500;0.032500;3.187083;65535;

240678;-18.666626;23.937500;0.044583;3.198750;65535;

240901;-20.000000;24.000000;0.052500;3.207917;65535;

241121;-22.666626;24.000000;0.041250;3.214583;65535;

241338;-20.000000;24.000000;0.060417;3.231250;65535;

241548;-18.666626;24.000000;0.055000;3.237500;65535;

241771;-18.666626;24.000000;0.042500;3.247083;65535;

241992;-21.333374;24.000000;0.049167;3.263333;65535;

242218;-17.333374;24.000000;0.024583;0.024583;65535;

242445;-20.000000;24.000000;0.024583;3.284167;65535;

242673;-22.666626;24.000000;0.024583;3.284583;65535;

242881;-21.333374;24.000000;0.024583;3.301667;65535;

243103;-22.666626;24.000000;0.024583;3.311250;65535;

243321;-20.000000;24.000000;0.024583;3.316667;65535;

243538;-17.333374;24.000000;0.024583;3.327084;65535;

243762;-18.666626;24.000000;0.024583;3.337917;65535;

243983;-20.000000;24.000000;0.024583;3.343333;65535;

244198;-17.333374;24.000000;0.024583;3.357917;65535;

244422;-22.666626;24.000000;0.024583;3.366250;65535;

244638;-20.000000;24.062500;0.024583;3.375000;65535;

244861;-21.333374;24.062500;0.024583;3.380417;65535;

245078;-21.333374;24.062500;0.024583;3.400000;65535;

245301;-21.333374;24.062500;0.024583;3.403333;65535;

245518;-22.666626;24.062500;0.024583;3.410834;65535;

245741;-20.000000;24.062500;0.024583;3.425417;65535;

245962;-22.666626;24.062500;0.024583;3.427083;65535;

246186;-22.666626;24.062500;0.024583;3.437500;65535;

246402;-20.000000;24.062500;0.024583;3.448334;65535;

246613;-18.666626;24.062500;3.458333;3.453750;65535;

246818;-20.000000;24.062500;0.024583;3.469167;65535;

247040;-20.000000;24.062500;0.024583;3.470834;65535;

247262;-20.000000;24.062500;0.024583;3.480417;65535;

247481;-22.666626;24.062500;0.025000;3.494583;65535;

247701;-22.666626;24.062500;0.024583;3.496667;65535;

247922;-20.000000;24.062500;0.024583;3.507500;65535;

248138;-21.333374;24.062500;0.024583;3.517917;65535;

248361;-21.333374;24.062500;0.024583;3.523334;65535;

248578;-22.666626;24.062500;0.024583;3.534167;65535;

248801;-21.333374;24.125000;0.024583;3.545000;65535;

249018;-22.666626;24.125000;0.024583;3.550000;65535;

249243;-22.666626;24.125000;0.024583;3.561250;65535;

249458;-22.666626;24.062500;0.024583;3.562917;65535;

249681;-18.666626;24.125000;0.024583;3.572083;65535;

249890;-21.333374;24.125000;0.024583;3.581250;65535;

250102;-21.333374;24.125000;0.024583;3.589167;65535;

250332;-18.666626;24.125000;0.025000;3.598750;65535;

250558;-21.333374;24.125000;0.024583;3.604167;65535;

250769;-20.000000;24.125000;0.024583;3.612500;65535;

250991;-21.333374;24.125000;0.024583;3.623333;65535;

251208;-22.666626;24.125000;0.024583;3.625834;65535;

251431;-21.333374;24.125000;0.024583;3.642083;65535;

251648;-18.666626;24.125000;0.024583;3.643333;65535;

251871;-22.666626;24.125000;0.024583;3.652500;65535;

252088;-20.000000;24.125000;0.024583;3.663750;65535;

252311;-21.333374;24.187500;0.024583;3.668750;65535;

252531;-18.666626;24.187500;0.024583;3.679584;65535;

252748;-21.333374;24.187500;0.024583;3.680834;65535;

252971;-20.000000;24.187500;0.024583;3.694584;65535;

253191;-22.666626;24.187500;0.024583;3.700833;65535;

253411;-21.333374;24.187500;0.024583;3.706250;65535;

253632;-17.333374;24.187500;0.024583;3.717084;65535;

253842;-22.666626;24.187500;0.024583;3.722083;65535;

254068;-22.666626;24.187500;0.024583;3.733333;65535;

254296;-21.333374;24.187500;3.738333;3.738750;65535;

254515;-21.333374;24.187500;0.024583;3.752084;65535;

254731;-22.666626;24.187500;0.024583;3.757500;65535;

254948;-18.666626;24.187500;0.024583;3.762917;65535;

255172;-20.000000;24.187500;0.025000;3.778750;65535;

255402;-21.333374;24.250000;0.024583;3.778750;65535;

255618;-21.333374;24.250000;0.024583;3.787917;65535;

255841;-20.000000;24.250000;0.024583;3.794584;65535;

256058;-21.333374;24.250000;0.024583;3.800417;65535;

256281;-21.333374;24.250000;0.024583;3.815000;65535;

256498;-22.666626;24.250000;0.024583;3.816250;65535;

256721;-22.666626;24.250000;0.024583;3.826667;65535;

256938;-22.666626;24.250000;0.024583;3.832083;65535;

257161;-21.333374;24.250000;0.034167;3.841250;65535;

257381;-30.666626;24.250000;0.445833;4.017917;65535;

257598;-21.333374;24.250000;0.060000;3.860833;65535;

257821;-21.333374;24.250000;0.071667;3.866250;65535;

258036;-21.333374;24.250000;0.080417;3.868334;65535;

258241;-25.333374;24.250000;0.024583;3.874583;65535;

258465;-21.333374;24.312500;3.879584;3.885000;65535;

258668;-20.000000;24.250000;0.025000;3.887084;65535;

258891;-22.666626;24.312500;0.024583;3.885000;65535;

259108;-21.333374;24.312500;0.024583;3.885000;65535;

259331;-22.666626;24.312500;0.033333;3.880000;65535;

259548;-22.666626;24.312500;0.057917;3.879584;65535;

259771;-21.333374;24.312500;0.063333;3.874583;65535;

259988;-18.666626;24.312500;0.094167;3.874167;65535;

260211;-20.000000;24.312500;0.139167;3.875417;65535;

260428;-21.333374;24.312500;0.119167;3.874583;65535;

260651;-21.333374;24.312500;0.084167;3.869167;65535;

260868;-22.666626;24.312500;0.142917;3.879584;65535;

261091;-21.333374;24.312500;0.154167;3.871250;65535;

261308;-22.666626;24.312500;0.030000;3.869167;65535;

261531;-20.000000;24.312500;0.026250;3.865000;65535;

261745;-22.666626;24.375000;0.024583;3.863750;65535;

261968;-21.333374;24.375000;0.024583;3.863750;65535;

262185;-25.333374;24.375000;3.863750;3.864167;65535;

262408;-21.333374;24.375000;0.024583;3.863750;65535;

262631;-25.333374;24.375000;0.024583;3.858334;65535;

262848;-21.333374;24.375000;0.024583;3.858750;65535;

263071;-18.666626;24.375000;0.024583;3.858750;65535;

263288;-21.333374;24.375000;0.024583;3.858750;65535;

263514;-18.666626;24.375000;0.024583;3.858750;65535;

263728;-22.666626;24.375000;0.025000;3.858334;65535;

263951;-22.666626;24.375000;0.024583;3.858750;65535;

264168;-22.666626;24.437500;0.024583;3.858334;65535;

264391;-22.666626;24.437500;0.024583;3.853333;65535;

264608;-20.000000;24.375000;0.024583;3.852917;65535;

264831;-21.333374;24.375000;0.024583;3.853333;65535;

265048;-18.666626;24.437500;0.024583;3.853333;65535;

265271;-22.666626;24.437500;0.024583;3.852917;65535;

265498;-22.666626;24.437500;0.024583;3.853333;65535;

265722;-18.666626;24.437500;0.024583;3.853333;65535;

265932;-18.666626;24.437500;0.024583;3.847917;65535;

266144;-25.333374;24.437500;0.024583;3.847917;65535;

266362;-17.333374;24.437500;0.024583;3.847917;65535;

266581;-21.333374;24.437500;0.024583;3.847917;65535;

266798;-21.333374;24.437500;0.024583;3.847917;65535;

267021;-21.333374;24.437500;0.024583;3.847917;65535;

267241;-21.333374;24.437500;0.025000;3.847917;65535;

267460;-17.333374;24.437500;0.024583;3.847917;65535;

267682;-17.333374;24.437500;0.024583;3.843750;65535;

267899;-20.000000;24.437500;0.024583;3.842500;65535;

268123;-18.666626;24.437500;0.024583;3.842500;65535;

268338;-18.666626;24.500000;0.024583;3.842500;65535;

268561;-21.333374;24.500000;0.024583;3.842500;65535;

268778;-21.333374;24.500000;0.024583;3.842917;65535;

269001;-18.666626;24.500000;0.024583;3.842500;65535;

269218;-21.333374;24.500000;0.024583;3.842500;65535;

269446;-18.666626;24.500000;3.842084;3.842500;65535;

