Time;acc_x;acc_y;acc_z;
1362739;0.019531;0.024414;1.011719;
1362879;0.018555;0.024414;1.023438;
1363019;0.019531;0.025391;1.006836;
1363159;0.022461;0.024414;1.003906;
1363299;0.017578;0.024414;1.003906;
1363439;0.018555;0.028320;0.996094;
1363579;0.018555;0.022461;0.997070;
1363719;0.018555;0.024414;0.997070;
1363859;0.017578;0.024414;0.998047;
1364009;0.024414;0.024414;0.994141;
1364149;0.019531;0.026367;1.001953;
1364289;0.018555;0.025391;0.991211;
1364439;0.018555;0.024414;1.001953;
1364574;0.020508;0.023438;1.001953;
1364724;0.021484;0.020508;1.004883;
1364874;0.020508;0.022461;1.008789;
1365034;0.018555;0.014648;1.012695;
1365194;0.019531;0.024414;1.026367;
1365339;0.020508;0.019531;1.017578;
1365479;0.019531;0.027344;1.013672;
1365619;0.018555;0.025391;1.015625;
1365759;0.019531;0.025391;1.003906;
1365909;0.018555;0.024414;1.025391;
1366049;0.022461;0.025391;1.011719;
1366189;0.016602;0.026367;0.998047;
1366329;0.017578;0.023438;1.002930;
1366469;0.014648;0.026367;0.988281;
1366609;0.013672;0.025391;0.990234;
1366759;0.012695;0.026367;0.987305;
1366899;0.016602;0.024414;0.992188;
1367039;0.018555;0.021484;0.996094;
1367189;0.013672;0.021484;1.001953;
1367334;0.017578;0.024414;1.006836;
1367484;0.013672;0.025391;1.008789;
1367634;0.017578;0.022461;1.015625;
1367785;0.014648;0.021484;1.020508;
1367929;0.015625;0.021484;1.018555;
1368079;0.016602;0.026367;1.014648;
1368219;0.017578;0.024414;1.012695;
1368359;0.015625;0.027344;1.008789;
1368499;0.019531;0.024414;1.015625;
1368639;0.017578;0.029297;1.013672;
1368789;0.018555;0.025391;1.013672;
1368929;0.013672;0.026367;1.013672;
1369069;0.015625;0.025391;1.004883;
1369209;0.017578;0.029297;1.021484;
1369349;0.013672;0.028320;1.001953;
1369499;0.013672;0.026367;1.002930;
1369639;0.015625;0.027344;1.008789;
1369779;0.013672;0.021484;1.013672;
1369926;0.017578;0.025391;1.026367;
1370074;0.014648;0.014648;1.029297;
1370225;0.019531;0.019531;1.043945;
1370384;0.017578;0.018555;1.060547;
1370529;0.020508;0.018555;1.078125;
1370669;0.019531;0.014648;1.080078;
1370819;0.021484;0.015625;1.100586;
1370959;0.021484;0.016602;1.093750;
1371099;0.022461;0.024414;1.122070;
1371249;0.021484;0.020508;1.120117;
1371389;0.019531;0.021484;1.117188;
1371529;0.022461;0.023438;1.113281;
1371669;0.017578;0.027344;1.114258;
1371809;0.016602;0.031250;1.109375;
1371949;0.010742;0.026367;1.104492;
1372089;0.011719;0.026367;1.085938;
1372229;0.010742;0.024414;1.081055;
1372369;0.008789;0.030273;1.066406;
1372506;0.008789;0.027344;1.062500;
1372654;0.007812;0.029297;1.049805;
1372804;0.006836;0.031250;1.041992;
1372945;0.005859;0.020508;1.031250;
1373099;0.011719;0.023438;1.034180;
1373239;0.006836;0.024414;1.023438;
1373389;0.008789;0.024414;1.016602;
1373529;0.008789;0.025391;1.022461;
1373669;0.005859;0.026367;1.017578;
1373809;0.010742;0.026367;1.007812;
1373949;0.007812;0.028320;1.007812;
1374089;0.008789;0.025391;1.020508;
1374229;0.007812;0.030273;1.024414;
1374379;0.006836;0.030273;1.022461;
1374519;0.006836;0.024414;1.026367;
1374659;0.011719;0.031250;1.041016;
1374799;0.009766;0.029297;1.049805;
1374939;0.008789;0.025391;1.047852;
1375079;0.008789;0.026367;1.051758;
1375224;0.008789;0.022461;1.060547;
1375366;0.010742;0.019531;1.043945;
1375515;0.010742;0.018555;1.045898;
1375664;0.012695;0.022461;1.053711;
1375819;0.011719;0.012695;1.058594;
1375959;0.007812;0.021484;1.078125;
1376099;0.013672;0.025391;1.059570;
1376239;0.008789;0.026367;1.062500;
1376379;0.010742;0.024414;1.052734;
1376519;0.009766;0.033203;1.040039;
1376659;0.006836;0.026367;1.041992;
1376799;0.008789;0.027344;1.033203;
1376939;0.006836;0.027344;1.030273;
1377079;0.009766;0.029297;1.017578;
1377219;0.009766;0.024414;1.016602;
1377359;0.009766;0.031250;1.006836;
1377499;0.011719;0.024414;1.010742;
1377639;0.010742;0.022461;1.005859;
1377774;0.012695;0.030273;0.997070;
1377924;0.011719;0.025391;1.006836;
1378084;0.011719;0.024414;0.990234;
1378225;0.013672;0.023438;0.987305;
1378379;0.012695;0.025391;0.985352;
1378519;0.014648;0.017578;0.983398;
1378659;0.016602;0.026367;1.000977;
1378799;0.014648;0.029297;0.990234;
1378939;0.017578;0.026367;1.003906;
1379079;0.015625;0.026367;1.014648;
1379229;0.012695;0.025391;1.018555;
1379369;0.015625;0.025391;1.028320;
1379509;0.013672;0.024414;1.025391;
1379649;0.017578;0.024414;1.042969;
1379789;0.018555;0.023438;1.034180;
1379929;0.018555;0.022461;1.045898;
1380069;0.021484;0.025391;1.036133;
1380209;0.019531;0.021484;1.019531;
1380345;0.019531;0.021484;1.019531;
1380494;0.019531;0.021484;1.012695;
1380645;0.019531;0.019531;0.996094;
1380795;0.018555;0.021484;1.000000;
1380959;0.016602;0.021484;0.976562;
1381099;0.016602;0.021484;0.986328;
1381239;0.017578;0.024414;0.990234;
1381379;0.016602;0.020508;0.978516;
1381519;0.015625;0.020508;0.992188;
1381659;0.015625;0.018555;0.992188;
1381799;0.017578;0.023438;0.988281;
1381949;0.016602;0.024414;1.003906;
1382089;0.015625;0.026367;1.000977;
1382229;0.017578;0.025391;1.013672;
1382379;0.020508;0.025391;1.019531;
1382519;0.015625;0.026367;1.015625;
1382659;0.018555;0.030273;1.014648;
1382809;0.017578;0.024414;1.016602;
1382944;0.014648;0.022461;1.021484;
1383094;0.017578;0.024414;1.031250;
1383244;0.014648;0.020508;1.019531;
1383394;0.015625;0.023438;1.037109;
1383544;0.015625;0.025391;1.019531;
1383709;0.012695;0.024414;1.027344;
1383849;0.016602;0.021484;1.041016;
1383989;0.016602;0.023438;1.037109;
1384139;0.017578;0.021484;1.046875;
1384279;0.014648;0.024414;1.036133;
1384419;0.013672;0.025391;1.037109;
1384569;0.016602;0.024414;1.046875;
1384709;0.012695;0.022461;1.035156;
1384849;0.017578;0.027344;1.043945;
1384999;0.013672;0.021484;1.033203;
1385139;0.015625;0.017578;1.038086;
1385279;0.013672;0.021484;1.033203;
1385419;0.014648;0.025391;1.032227;
1385559;0.013672;0.024414;1.023438;
1385699;0.014648;0.019531;1.019531;
1385826;0.014648;0.022461;1.030273;
1385964;0.016602;0.024414;1.042969;
1386114;0.014648;0.022461;1.032227;
1386275;0.016602;0.025391;1.021484;
1386424;0.016602;0.024414;1.018555;
1386579;0.013672;0.019531;1.039062;
1386719;0.018555;0.023438;1.044922;
1386869;0.020508;0.019531;1.027344;
1387009;0.016602;0.021484;1.029297;
1387149;0.018555;0.025391;1.017578;
1387289;0.020508;0.022461;1.031250;
1387429;0.020508;0.025391;1.041992;
1387569;0.020508;0.026367;1.042969;
1387709;0.017578;0.021484;1.045898;
1387849;0.019531;0.021484;1.046875;
1387989;0.015625;0.021484;1.045898;
1388139;0.016602;0.017578;1.038086;
1388279;0.017578;0.020508;1.045898;
1388429;0.017578;0.023438;1.047852;
1388565;0.015625;0.019531;1.046875;
1388704;0.017578;0.017578;1.041016;
1388854;0.014648;0.023438;1.032227;
1389005;0.018555;0.022461;1.041992;
1389169;0.015625;0.028320;1.030273;
1389309;0.016602;0.028320;1.027344;
1389459;0.021484;0.029297;1.037109;
1389609;0.017578;0.021484;1.031250;
1389749;0.018555;0.029297;1.042969;
1389899;0.018555;0.027344;1.033203;
1390039;0.018555;0.026367;1.028320;
1390179;0.016602;0.024414;1.031250;
1390329;0.017578;0.027344;1.036133;
1390469;0.012695;0.024414;1.034180;
1390609;0.015625;0.018555;1.046875;
1390749;0.014648;0.014648;1.034180;
1390889;0.019531;0.013672;1.035156;
1391029;0.016602;0.013672;1.037109;
1391175;0.016602;0.021484;1.037109;
1391325;0.018555;0.022461;1.045898;
1391475;0.015625;0.023438;1.035156;
1391624;0.017578;0.025391;1.033203;
1391779;0.016602;0.027344;1.033203;
1391919;0.013672;0.022461;1.030273;
1392059;0.018555;0.027344;1.036133;
1392199;0.014648;0.023438;1.017578;
1392349;0.012695;0.022461;1.015625;
1392489;0.012695;0.022461;1.024414;
1392629;0.016602;0.022461;1.026367;
1392769;0.016602;0.019531;1.024414;
1392909;0.017578;0.013672;1.027344;
1393049;0.015625;0.020508;1.014648;
1393189;0.016602;0.011719;1.021484;
1393329;0.013672;0.019531;1.018555;
1393479;0.015625;0.019531;1.018555;
1393619;0.015625;0.019531;1.017578;
1393754;0.011719;0.023438;1.014648;
1393905;0.013672;0.022461;1.001953;
1394055;0.013672;0.024414;1.018555;
1394205;0.012695;0.022461;1.004883;
1394359;0.011719;0.025391;1.019531;
1394499;0.012695;0.025391;1.016602;
1394639;0.012695;0.018555;1.023438;
1394789;0.012695;0.020508;1.027344;
1394929;0.011719;0.027344;1.008789;
1395069;0.010742;0.028320;1.028320;
1395209;0.007812;0.032227;1.019531;
1395349;0.004883;0.026367;1.031250;
1395499;0.001953;0.024414;1.021484;
1395639;0.000000;0.025391;1.023438;
1395779;-0.003906;0.017578;1.017578;
1395929;-0.011719;0.024414;1.010742;
1396069;-0.009766;0.024414;1.024414;
1396219;-0.010742;0.019531;1.028320;
1396356;-0.011719;0.021484;1.026367;
1396504;-0.007812;0.023438;1.025391;
1396654;-0.006836;0.019531;1.029297;
1396805;-0.004883;0.018555;1.032227;
1397002;-0.000977;0.020508;1.030273;
1397149;0.003906;0.014648;1.033203;
1397289;0.002930;0.008789;1.036133;
1397429;0.003906;0.018555;1.033203;
1397569;0.003906;0.016602;1.043945;
1397709;0.000000;0.020508;1.033203;
1397849;0.005859;0.020508;1.044922;
1397989;0.004883;0.023438;1.056641;
1398129;0.005859;0.022461;1.043945;
1398279;0.002930;0.027344;1.058594;
1398419;0.003906;0.023438;1.051758;
1398559;0.000000;0.024414;1.041992;
1398699;0.004883;0.022461;1.056641;
1398839;0.004883;0.025391;1.032227;
1398979;0.008789;0.030273;1.055664;
1399124;0.011719;0.031250;1.041016;
1399274;0.012695;0.023438;1.042969;
1399414;0.012695;0.031250;1.042969;
1399555;0.011719;0.020508;1.026367;
1399705;0.012695;0.025391;1.032227;
1399859;0.011719;0.021484;1.024414;
1399999;0.011719;0.031250;1.024414;
1400139;0.012695;0.022461;1.014648;
1400279;0.010742;0.032227;1.025391;
1400419;0.011719;0.027344;1.029297;
1400559;0.010742;0.020508;1.026367;
1400699;0.008789;0.025391;1.013672;
1400839;0.011719;0.020508;1.016602;
1400979;0.009766;0.019531;1.025391;
1401119;0.013672;0.020508;1.010742;
1401259;0.012695;0.019531;1.027344;
1401399;0.013672;0.020508;1.041992;
1401539;0.010742;0.019531;1.034180;
1401679;0.016602;0.024414;1.048828;
1401824;0.016602;0.016602;1.049805;
1401964;0.016602;0.020508;1.061523;
1402114;0.015625;0.025391;1.034180;
1402265;0.017578;0.030273;1.037109;
1402417;0.011719;0.029297;1.034180;
1402569;0.014648;0.030273;1.052734;
1402709;0.018555;0.015625;1.075195;
1402849;0.014648;0.022461;1.080078;
1402989;0.017578;0.027344;1.060547;
1403129;0.014648;0.024414;1.054688;
1403269;0.016602;0.020508;1.063477;
1403409;0.018555;0.016602;1.067383;
1403549;0.017578;0.020508;1.063477;
1403689;0.014648;0.015625;1.048828;
1403829;0.018555;0.026367;1.061523;
1403969;0.012695;0.019531;1.058594;
1404109;0.016602;0.016602;1.040039;
1404249;0.016602;0.019531;1.034180;
1404389;0.014648;0.030273;1.042969;
1404524;0.018555;0.022461;1.038086;
1404676;0.012695;0.025391;1.032227;
1404836;0.015625;0.017578;1.017578;
1404994;0.017578;0.014648;0.995117;
1405149;0.014648;0.014648;0.998047;
1405289;0.014648;0.014648;0.994141;
1405429;0.011719;0.023438;0.989258;
1405569;0.012695;0.035156;1.026367;
1405709;0.009766;0.032227;1.005859;
1405849;0.013672;0.016602;0.987305;
1405989;0.013672;0.012695;0.976562;
1406129;0.012695;0.036133;1.014648;
1406279;0.014648;0.026367;1.019531;
1406419;0.009766;0.023438;1.017578;
1406559;0.011719;0.024414;1.019531;
1406709;0.016602;0.023438;1.039062;
1406849;0.015625;0.014648;1.032227;
1406989;0.018555;0.017578;1.031250;
1407127;0.013672;0.026367;1.044922;
1407274;0.013672;0.021484;1.029297;
1407414;0.012695;0.019531;1.033203;
1407564;0.010742;0.028320;1.020508;
1407694;0.006836;0.021484;1.018555;
1407839;0.000977;0.015625;1.007812;
1407979;-0.000977;0.021484;1.008789;
1408119;0.000977;0.023438;1.015625;
1408259;-0.004883;0.021484;0.998047;
1408399;-0.006836;0.026367;1.020508;
1408539;-0.002930;0.030273;1.004883;
1408679;-0.003906;0.023438;0.992188;
1408819;-0.003906;0.027344;0.991211;
1408959;-0.007812;0.026367;0.981445;
1409099;-0.001953;0.026367;0.986328;
1409239;-0.003906;0.025391;0.984375;
1409379;-0.001953;0.029297;0.985352;
1409519;0.000977;0.023438;0.988281;
1409659;-0.004883;0.018555;0.997070;
1409795;-0.001953;0.022461;0.995117;
1409944;-0.001953;0.018555;1.001953;
1410074;-0.001953;0.018555;1.011719;
1410205;-0.002930;0.018555;1.012695;
1410355;-0.002930;0.027344;1.034180;
1410504;-0.002930;0.020508;1.049805;
1410659;-0.001953;0.026367;1.043945;
1410799;-0.003906;0.025391;1.032227;
1410939;-0.002930;0.021484;1.039062;
1411079;-0.000977;0.026367;1.044922;
1411219;-0.004883;0.024414;1.033203;
1411359;-0.002930;0.021484;1.010742;
1411499;-0.007812;0.018555;1.007812;
1411639;-0.002930;0.021484;1.009766;
1411779;-0.001953;0.016602;1.012695;
1411919;-0.007812;0.016602;0.993164;
1412059;-0.004883;0.023438;0.998047;
1412199;-0.004883;0.027344;0.997070;
1412339;-0.007812;0.023438;1.001953;
1412479;-0.006836;0.030273;0.992188;
1412614;-0.006836;0.026367;0.982422;
1412764;-0.010742;0.025391;0.978516;
1412924;-0.008789;0.026367;0.980469;
1413074;-0.006836;0.028320;0.989258;
1413229;-0.008789;0.026367;0.999023;
1413369;-0.006836;0.023438;1.012695;
1413509;-0.006836;0.022461;1.025391;
1413649;-0.004883;0.019531;1.035156;
1413789;-0.000977;0.022461;1.051758;
1413929;-0.001953;0.023438;1.062500;
1414069;-0.002930;0.018555;1.055664;
1414209;-0.002930;0.022461;1.064453;
1414349;-0.002930;0.020508;1.071289;
1414489;-0.000977;0.019531;1.072266;
1414629;0.000000;0.021484;1.080078;
1414779;-0.002930;0.018555;1.069336;
1414919;-0.001953;0.020508;1.070312;
1415059;-0.000977;0.019531;1.069336;
1415194;-0.000977;0.022461;1.047852;
1415345;-0.001953;0.025391;1.040039;
1415496;-0.001953;0.026367;1.043945;
1415639;-0.003906;0.022461;1.035156;
1415764;-0.003906;0.017578;1.021484;
1415904;-0.005859;0.016602;1.007812;
1416059;-0.003906;0.019531;1.002930;
1416199;-0.005859;0.018555;1.006836;
1416339;-0.007812;0.020508;1.019531;
1416479;-0.009766;0.020508;1.013672;
1416619;-0.006836;0.023438;1.023438;
1416759;-0.007812;0.023438;1.035156;
1416899;-0.006836;0.025391;1.041016;
1417039;-0.002930;0.021484;1.042969;
1417179;-0.004883;0.025391;1.056641;
1417329;-0.000977;0.020508;1.076172;
1417469;-0.005859;0.023438;1.066406;
1417609;-0.004883;0.020508;1.077148;
1417749;-0.006836;0.019531;1.052734;
1417889;-0.002930;0.022461;1.056641;
1418024;-0.001953;0.020508;1.057617;
1418169;0.001953;0.015625;1.046875;
1418306;0.002930;0.016602;1.041992;
1418449;0.004883;0.017578;1.020508;
1418584;0.006836;0.015625;1.008789;
1418725;0.004883;0.014648;0.995117;
1418874;0.002930;0.022461;0.981445;
1419014;0.006836;0.025391;0.958984;
1419174;0.006836;0.026367;0.966797;
1419329;0.000977;0.029297;0.967773;
1419469;0.005859;0.020508;0.979492;
1419609;0.004883;0.019531;1.012695;
1419759;0.003906;0.026367;1.043945;
1419899;0.004883;0.026367;1.041016;
1420039;0.006836;0.018555;1.033203;
1420179;0.002930;0.023438;1.048828;
1420319;0.008789;0.024414;1.069336;
1420469;0.011719;0.019531;1.110352;
1420609;0.010742;0.017578;1.143555;
1420749;0.013672;0.012695;1.167969;
1420889;0.008789;0.007812;1.136719;
1421029;0.018555;0.018555;1.134766;
1421179;0.006836;0.020508;1.107422;
1421314;0.007812;0.027344;1.075195;
1421464;0.006836;0.021484;1.028320;
1421615;0.000977;0.022461;0.971680;
1421764;0.003906;0.033203;0.967773;
1421919;0.005859;0.028320;0.957031;
1422059;0.011719;0.025391;0.965820;
1422199;0.018555;0.027344;0.961914;
1422339;0.016602;0.019531;0.961914;
1422479;0.015625;0.027344;0.971680;
1422619;0.018555;0.027344;0.979492;
1422769;0.027344;0.024414;1.004883;
1422909;0.028320;0.023438;1.001953;
1423049;0.035156;0.027344;1.038086;
1423189;0.037109;0.030273;1.061523;
1423329;0.041016;0.027344;1.076172;
1423469;0.042969;0.023438;1.066406;
1423619;0.048828;0.028320;1.082031;
1423759;0.049805;0.027344;1.088867;
1423894;0.050781;0.024414;1.087891;
1424046;0.054688;0.031250;1.084961;
1424194;0.058594;0.030273;1.082031;
1424345;0.058594;0.027344;1.069336;
1424499;0.056641;0.026367;1.048828;
1424634;0.059570;0.028320;1.050781;
1424779;0.058594;0.021484;1.018555;
1424914;0.060547;0.016602;1.011719;
1425059;0.059570;0.014648;0.991211;
1425199;0.061523;0.025391;0.959961;
1425339;0.061523;0.019531;0.959961;
1425479;0.062500;0.018555;0.929688;
1425619;0.066406;0.024414;0.939453;
1425759;0.065430;0.027344;0.916016;
1425899;0.066406;0.020508;0.922852;
1426039;0.070312;0.027344;0.935547;
1426189;0.071289;0.019531;0.958008;
1426329;0.078125;0.020508;0.986328;
1426469;0.077148;0.024414;1.014648;
1426609;0.083008;0.017578;1.037109;
1426749;0.084961;0.022461;1.070312;
1426889;0.088867;0.021484;1.093750;
1427024;0.090820;0.026367;1.098633;
1427174;0.094727;0.020508;1.109375;
1427315;0.095703;0.027344;1.131836;
1427459;0.094727;0.012695;1.129883;
1427594;0.095703;0.018555;1.122070;
1427734;0.093750;0.018555;1.116211;
1427884;0.094727;0.023438;1.086914;
1428039;0.092773;0.020508;1.041016;
1428179;0.087891;0.022461;1.028320;
1428319;0.083984;0.014648;0.993164;
1428459;0.084961;0.013672;0.983398;
1428599;0.086914;0.011719;0.982422;
1428749;0.084961;0.014648;0.978516;
1428889;0.087891;0.020508;0.978516;
1429029;0.085938;0.021484;0.979492;
1429179;0.081055;0.021484;0.988281;
1429319;0.083008;0.025391;1.003906;
1429459;0.083984;0.024414;1.011719;
1429609;0.085938;0.032227;1.028320;
1429749;0.083984;0.023438;1.021484;
1429889;0.082031;0.018555;1.022461;
1430030;0.082031;0.014648;1.024414;
1430175;0.082031;0.017578;1.026367;
1430314;0.084961;0.024414;1.015625;
1430465;0.085938;0.022461;1.029297;
1430615;0.087891;0.012695;1.027344;
1430779;0.083984;0.018555;1.033203;
1430929;0.084961;0.011719;1.046875;
1431069;0.085938;0.017578;1.047852;
1431209;0.084961;0.016602;1.058594;
1431359;0.082031;0.020508;1.051758;
1431499;0.083008;0.016602;1.058594;
1431649;0.081055;0.021484;1.051758;
1431789;0.082031;0.025391;1.047852;
1431929;0.071289;0.027344;1.035156;
1432069;0.068359;0.020508;1.033203;
1432209;0.064453;0.031250;1.015625;
1432349;0.056641;0.022461;0.996094;
1432489;0.059570;0.022461;1.011719;
1432629;0.057617;0.022461;1.007812;
1432767;0.056641;0.023438;1.007812;
1432915;0.055664;0.014648;1.005859;
1433074;0.056641;0.023438;1.025391;
1433224;0.059570;0.024414;1.042969;
1433369;0.061523;0.022461;1.059570;
1433519;0.060547;0.024414;1.068359;
1433659;0.061523;0.023438;1.057617;
1433799;0.058594;0.021484;1.070312;
1433939;0.059570;0.026367;1.072266;
1434079;0.062500;0.030273;1.079102;
1434219;0.059570;0.024414;1.058594;
1434359;0.061523;0.023438;1.070312;
1434499;0.063477;0.022461;1.042969;
1434639;0.058594;0.024414;1.042969;
1434779;0.062500;0.023438;1.024414;
1434919;0.060547;0.027344;1.033203;
1435069;0.063477;0.026367;1.024414;
1435209;0.063477;0.025391;1.013672;
1435344;0.064453;0.020508;1.012695;
1435506;0.067383;0.021484;1.000977;
1435664;0.075195;0.025391;0.998047;
1435814;0.074219;0.018555;0.995117;
1435959;0.070312;0.017578;1.000977;
1436109;0.072266;0.016602;1.007812;
1436249;0.073242;0.017578;1.009766;
1436389;0.074219;0.017578;1.019531;
1436529;0.075195;0.014648;1.029297;
1436669;0.076172;0.017578;1.016602;
1436819;0.077148;0.026367;1.023438;
1436959;0.075195;0.015625;1.024414;
1437099;0.077148;0.025391;1.028320;
1437249;0.078125;0.025391;1.035156;
1437389;0.076172;0.027344;1.028320;
1437529;0.077148;0.026367;1.053711;
1437669;0.076172;0.030273;1.050781;
1437809;0.081055;0.030273;1.051758;
1437944;0.083008;0.022461;1.055664;
1438096;0.080078;0.028320;1.047852;
1438239;0.079102;0.022461;1.057617;
1438376;0.080078;0.021484;1.056641;
1438535;0.079102;0.023438;1.058594;
1438694;0.079102;0.020508;1.065430;
1438849;0.080078;0.017578;1.054688;
1438989;0.082031;0.012695;1.072266;
1439129;0.076172;0.022461;1.090820;
1439269;0.083008;0.015625;1.116211;
1439409;0.079102;0.015625;1.150391;
1439559;0.082031;0.015625;1.203125;
1439699;0.088867;0.017578;1.271484;
1439839;0.088867;0.015625;1.349609;
1439989;0.094727;0.020508;1.423828;
1440129;0.099609;0.014648;1.503906;
1440269;0.106445;0.013672;1.590820;
1440419;0.109375;0.015625;1.654297;
1440559;0.114258;0.021484;1.710938;
1440699;0.114258;0.012695;1.732422;
1440835;0.118164;0.013672;1.764648;
1440984;0.125977;0.017578;1.790039;
1441135;0.121094;0.013672;1.809570;
1441285;0.123047;0.013672;1.822266;
1441446;0.125977;0.013672;1.853516;
1441599;0.123047;0.008789;1.858398;
1441739;0.124023;0.011719;1.855469;
1441879;0.125000;0.016602;1.850586;
1442019;0.125977;0.009766;1.841797;
1442169;0.123047;0.018555;1.849609;
1442309;0.124023;0.014648;1.850586;
1442449;0.126953;0.013672;1.857422;
1442589;0.125977;0.017578;1.847656;
1442729;0.124023;0.013672;1.859375;
1442869;0.121094;0.020508;1.833984;
1443009;0.125977;0.017578;1.830078;
1443149;0.121094;0.021484;1.823242;
1443299;0.119141;0.016602;1.810547;
1443439;0.122070;0.014648;1.810547;
1443579;0.120117;0.016602;1.804688;
1443734;0.121094;0.020508;1.816406;
1443894;0.125000;0.012695;1.813477;
1444044;0.123047;0.022461;1.820312;
1444189;0.125977;0.011719;1.829102;
1444329;0.126953;0.007812;1.817383;
1444469;0.126953;0.010742;1.830078;
1444609;0.126953;0.010742;1.829102;
1444759;0.129883;0.011719;1.846680;
1444899;0.132812;0.015625;1.826172;
1445039;0.127930;0.022461;1.857422;
1445179;0.130859;0.015625;1.845703;
1445319;0.131836;0.017578;1.852539;
1445469;0.132812;0.017578;1.865234;
1445609;0.133789;0.012695;1.865234;
1445749;0.135742;0.013672;1.861328;
1445889;0.130859;0.015625;1.875000;
1446029;0.135742;0.012695;1.858398;
1446166;0.131836;0.004883;1.857422;
1446315;0.131836;0.009766;1.848633;
1446464;0.134766;0.006836;1.836914;
1446605;0.135742;0.008789;1.842773;
1446744;0.131836;0.010742;1.840820;
1446899;0.133789;0.008789;1.838867;
1447039;0.135742;0.009766;1.831055;
1447189;0.135742;0.019531;1.816406;
1447329;0.137695;0.022461;1.835938;
1447469;0.138672;0.022461;1.849609;
1447619;0.139648;0.026367;1.843750;
1447759;0.141602;0.021484;1.841797;
1447899;0.142578;0.007812;1.838867;
1448039;0.142578;0.026367;1.854492;
1448179;0.145508;0.014648;1.848633;
1448319;0.147461;0.016602;1.852539;
1448459;0.144531;0.017578;1.853516;
1448599;0.149414;0.031250;1.857422;
1448739;0.150391;0.015625;1.853516;
1448885;0.147461;0.017578;1.860352;
1449035;0.151367;0.017578;1.859375;
1449185;0.153320;0.012695;1.857422;
1449319;0.150391;0.004883;1.849609;
1449454;0.158203;0.006836;1.855469;
1449605;0.154297;0.000977;1.852539;
1449759;0.157227;0.009766;1.848633;
1449899;0.158203;0.005859;1.835938;
1450049;0.156250;0.004883;1.843750;
1450189;0.154297;0.004883;1.823242;
1450329;0.162109;0.011719;1.823242;
1450469;0.157227;0.007812;1.812500;
1450609;0.158203;0.007812;1.816406;
1450749;0.158203;0.011719;1.818359;
1450889;0.159180;0.013672;1.818359;
1451029;0.158203;0.011719;1.804688;
1451169;0.161133;0.019531;1.808594;
1451309;0.157227;0.013672;1.793945;
1451449;0.164062;0.023438;1.822266;
1451589;0.164062;0.024414;1.836914;
1451724;0.166992;0.028320;1.856445;
1451864;0.165039;0.027344;1.835938;
1452009;0.166992;0.021484;1.827148;
1452144;0.167969;0.017578;1.811523;
1452294;0.166016;0.017578;1.817383;
1452444;0.168945;0.013672;1.801758;
1452599;0.173828;0.003906;1.803711;
1452739;0.167969;0.013672;1.804688;
1452879;0.173828;0.013672;1.803711;
1453019;0.175781;0.002930;1.799805;
1453159;0.175781;0.006836;1.793945;
1453309;0.176758;0.007812;1.801758;
1453449;0.179688;0.007812;1.809570;
1453589;0.180664;0.004883;1.795898;
1453739;0.178711;0.004883;1.802734;
1453879;0.184570;0.015625;1.817383;
1454019;0.183594;0.008789;1.807617;
1454159;0.182617;0.010742;1.808594;
1454299;0.186523;0.017578;1.814453;
1454439;0.186523;0.010742;1.797852;
1454574;0.187500;0.005859;1.784180;
1454724;0.186523;0.009766;1.765625;
1454874;0.189453;0.001953;1.740234;
1455024;0.186523;0.002930;1.724609;
1455179;0.183594;0.019531;1.713867;
1455319;0.184570;0.016602;1.707031;
1455459;0.184570;0.022461;1.712891;
1455599;0.185547;0.017578;1.687500;
1455739;0.188477;0.022461;1.688477;
1455879;0.188477;0.019531;1.684570;
1456019;0.191406;0.027344;1.690430;
1456159;0.189453;0.019531;1.695312;
1456299;0.198242;0.021484;1.712891;
1456439;0.197266;0.014648;1.724609;
1456579;0.197266;0.021484;1.718750;
1456729;0.199219;0.013672;1.726562;
1456879;0.201172;0.016602;1.732422;
1457019;0.201172;0.007812;1.728516;
1457154;0.203125;0.011719;1.715820;
1457304;0.199219;0.010742;1.687500;
1457454;0.199219;0.018555;1.667969;
1457604;0.201172;0.014648;1.642578;
1457759;0.200195;0.016602;1.643555;
1457899;0.200195;0.013672;1.613281;
1458039;0.199219;0.011719;1.601562;
1458179;0.202148;0.005859;1.580078;
1458319;0.205078;0.004883;1.576172;
1458459;0.201172;0.008789;1.568359;
1458599;0.195312;-0.000977;1.549805;
1458739;0.193359;0.007812;1.540039;
1458879;0.188477;0.007812;1.530273;
1459019;0.181641;0.012695;1.519531;
1459159;0.176758;0.014648;1.498047;
1459299;0.170898;0.019531;1.482422;
1459439;0.163086;0.014648;1.459961;
1459579;0.157227;0.022461;1.449219;
1459715;0.148438;0.022461;1.426758;
1459865;0.141602;0.023438;1.407227;
1460014;0.132812;0.022461;1.379883;
1460167;0.122070;0.025391;1.332031;
1460314;0.112305;0.019531;1.273438;
1460459;0.101562;0.023438;1.206055;
1460599;0.084961;0.028320;1.132812;
1460749;0.070312;0.031250;1.007812;
1460889;0.060547;0.032227;0.933594;
1461029;0.043945;0.035156;0.837891;
1461169;0.040039;0.029297;0.740234;
1461309;0.028320;0.026367;0.626953;
1461459;0.019531;0.028320;0.531250;
1461599;0.013672;0.027344;0.450195;
1461749;0.009766;0.024414;0.386719;
1461889;0.007812;0.026367;0.325195;
1462029;0.006836;0.029297;0.253906;
1462179;0.003906;0.022461;0.187500;
