Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
143145;-18.666626;20.625000;0.021250;0.020417;216;

143283;-22.666626;20.625000;0.021667;0.020833;218;

143425;-22.666626;20.625000;0.021250;0.020417;65535;

143641;-18.666626;20.625000;0.021250;0.037917;65535;

143862;-22.666626;20.625000;0.021250;0.070417;65535;

144104;-25.333374;20.625000;0.021250;0.102500;65535;

144331;-21.333374;20.625000;0.021250;0.131667;65535;

144551;-22.666626;20.625000;0.021667;0.162083;65535;

144787;-22.666626;20.687500;0.021250;0.189167;65535;

145013;-21.333374;20.687500;0.021250;0.215417;65535;

145233;-22.666626;20.687500;0.021667;0.242917;65535;

145455;-25.333374;20.687500;0.021250;0.264583;65535;

145668;-26.666626;20.687500;0.021250;0.294167;65535;

145906;-20.000000;20.687500;0.021250;0.321250;65535;

146134;-21.333374;20.687500;0.021250;0.342500;65535;

146351;-18.666626;20.687500;0.021250;0.369167;65535;

146574;-21.333374;20.687500;0.021250;0.390833;65535;

146788;-21.333374;20.750000;0.021667;0.412083;65535;

147030;-21.333374;20.750000;0.021250;0.438750;65535;

147251;-22.666626;20.750000;0.021250;0.460417;65535;

147469;-25.333374;20.750000;0.021250;0.481667;65535;

147719;-20.000000;20.750000;0.021250;0.508333;65535;

147942;-22.666626;20.750000;0.021250;0.535000;65535;

148162;-22.666626;20.750000;0.021250;0.550833;65535;

148378;-22.666626;20.750000;0.021667;0.572500;65535;

148625;-21.333374;20.812500;0.021250;0.598750;65535;

148878;-22.666626;20.812500;0.021667;0.621667;65535;

149101;-22.666626;20.812500;0.021250;0.645000;65535;

149321;-22.666626;20.812500;0.021250;0.671667;65535;

149549;-22.666626;20.812500;0.021250;0.693333;65535;

149775;-22.666626;20.812500;0.021667;0.709583;65535;

149991;-21.333374;20.812500;0.021250;0.731250;65535;

150214;-21.333374;20.812500;0.021250;0.757917;65535;

150434;-25.333374;20.875000;0.021667;0.779167;65535;

150648;-21.333374;20.812500;0.021250;0.795833;65535;

150871;-21.333374;20.875000;0.021250;0.817083;65535;

151088;-21.333374;20.875000;0.021250;0.838333;65535;

151333;-22.666626;20.875000;0.021250;0.860417;65535;

151561;-20.000000;20.875000;0.021250;0.880000;65535;

151781;-22.666626;20.875000;0.021250;0.903333;65535;

152001;-20.000000;20.875000;0.021250;0.925000;65535;

152248;-20.000000;20.875000;0.021250;0.940833;65535;

152498;-20.000000;20.875000;0.021250;0.962917;65535;

152714;-21.333374;20.875000;0.021250;0.987083;65535;

152931;-21.333374;20.937500;0.021250;1.008333;65535;

153162;-21.333374;20.937500;0.021250;1.030000;65535;

153381;-22.666626;20.937500;0.021250;1.050833;65535;

153603;-20.000000;20.937500;0.021250;1.067083;65535;

153818;-18.666626;20.937500;0.021250;1.085417;65535;

154041;-25.333374;20.937500;0.021250;1.104583;65535;

154269;-21.333374;20.937500;0.021250;1.125833;65535;

154494;-22.666626;20.937500;0.021667;1.147083;65535;

154712;-21.333374;20.937500;0.021250;1.162917;65535;

154927;-22.666626;21.000000;0.021250;1.184167;65535;

155151;-22.666626;21.000000;0.021667;1.200417;65535;

155368;-30.666626;21.000000;0.021250;1.218333;65535;

155595;-21.333374;21.000000;0.021250;1.237500;65535;

155826;-22.666626;21.000000;0.021250;1.256667;65535;

156076;-25.333374;21.000000;0.021250;1.274583;65535;

156303;-20.000000;21.000000;0.021250;1.293333;65535;

156521;-22.666626;21.000000;0.021250;1.311250;65535;

156742;-22.666626;21.000000;0.021250;1.336250;65535;

156958;-21.333374;21.062500;0.021250;1.350833;65535;

157184;-21.333374;21.062500;0.021667;1.368750;51519;

157355;-20.000000;21.062500;0.021667;1.378750;65535;

157568;-22.666626;21.062500;0.021250;1.373750;65535;

157811;-18.666626;21.062500;0.021250;1.368750;65535;

158031;-22.666626;21.062500;0.021250;1.363333;65535;

158251;-21.333374;21.062500;0.021250;1.363333;65535;

158471;-22.666626;21.062500;0.021667;1.357917;65535;

158691;-18.666626;21.062500;0.021250;1.352500;65535;

158908;-21.333374;21.062500;0.021667;1.352500;65535;

159142;-22.666626;21.062500;0.021667;1.352500;65535;

159378;-21.333374;21.062500;0.021667;1.347083;65535;

159629;-22.666626;21.125000;0.021250;1.347083;65535;

159853;-21.333374;21.125000;0.021250;1.347083;65535;

160070;-18.666626;21.125000;0.021667;1.347083;65535;

160317;-17.333374;21.125000;0.021250;1.346250;65535;

160544;-22.666626;21.125000;0.021667;1.342083;65535;

160762;-22.666626;21.125000;0.024167;1.341667;65535;

160978;-17.333374;21.125000;0.031250;1.341667;65535;

161204;-21.333374;21.187500;0.117917;1.392500;65535;

161418;-29.333374;21.125000;0.143333;1.397917;65535;

161641;-22.666626;21.187500;0.178750;1.457500;65535;

161861;-22.666626;21.187500;0.162083;1.419583;65535;

162105;-22.666626;21.187500;0.133750;1.381667;65535;

162335;-21.333374;21.187500;0.103750;1.371667;65535;

162551;-18.666626;21.187500;0.116667;1.909167;65535;

162777;-21.333374;21.187500;0.736667;1.693333;65535;

163031;-21.333374;21.187500;0.062500;1.393333;65535;

163278;-21.333374;21.187500;0.104167;1.357500;65535;

163506;-21.333374;21.187500;0.020833;1.333750;65535;

163718;-22.666626;21.187500;0.021250;1.331250;65535;

163964;-22.666626;21.187500;0.021250;1.331250;65535;

164190;-20.000000;21.250000;0.021250;1.331250;65535;

164411;-20.000000;21.187500;0.021667;1.331250;65535;

164630;-22.666626;21.187500;0.021250;1.331250;65535;

164851;-21.333374;21.250000;0.021250;1.331250;65535;

165092;-21.333374;21.250000;0.021250;1.331250;65535;

165311;-22.666626;21.250000;0.021667;1.330833;65535;

165531;-22.666626;21.250000;0.021667;1.325833;65535;

165748;-21.333374;21.250000;0.021250;1.325833;65535;

165975;-21.333374;21.250000;0.021667;1.325833;65535;

166188;-21.333374;21.250000;0.021667;1.325833;65535;

166421;-20.000000;21.250000;0.021250;1.325833;65535;

166666;-21.333374;21.250000;0.021250;1.325833;65535;

166911;-18.666626;21.250000;0.021250;1.325833;65535;

167131;-21.333374;21.250000;0.052500;1.333750;65535;

167351;-22.666626;21.250000;0.184167;1.424167;65535;

167568;-25.333374;21.250000;0.282083;1.457083;65535;

167791;-21.333374;21.312500;0.165833;1.413750;65535;

168015;-21.333374;21.312500;0.147917;1.392917;65535;

168242;-21.333374;21.312500;0.131667;1.370833;65535;

168458;-20.000000;21.312500;0.080000;1.364583;65535;

168706;-22.666626;21.312500;0.125833;1.362500;65535;

168923;-17.333374;21.312500;0.081667;1.370417;65535;

169142;-21.333374;21.312500;0.130000;1.403334;65535;

169377;-22.666626;21.312500;0.095000;1.352917;65535;

169601;-22.666626;21.312500;0.116667;1.326667;65535;

169821;-20.000000;21.312500;0.027500;1.320000;65535;

170040;-18.666626;21.312500;0.021667;1.317500;65535;

170284;-18.666626;21.375000;0.021250;1.317500;65535;

170502;-21.333374;21.375000;0.021667;1.317500;65535;

170718;-21.333374;21.375000;0.021250;1.317083;65535;

170941;-18.666626;21.375000;0.021250;1.317500;65535;

171185;-21.333374;21.375000;0.021667;1.314583;65535;

171413;-18.666626;21.375000;0.021250;1.313750;65535;

171630;-17.333374;21.375000;0.021250;1.312500;65535;

171851;-17.333374;21.375000;0.021250;1.312083;65535;

172068;-22.666626;21.375000;0.021667;1.312083;65535;

172320;-20.000000;21.375000;0.021667;1.312083;65535;

172541;-17.333374;21.437500;0.021667;1.312083;65535;

172761;-18.666626;21.375000;0.021667;1.312083;65535;

172979;-20.000000;21.437500;0.021250;1.312083;65535;

173201;-22.666626;21.437500;0.091667;1.312500;65535;

173418;-20.000000;21.437500;0.046250;1.315000;65535;

173641;-20.000000;21.437500;0.135833;1.375833;65535;

173880;-21.333374;21.437500;0.132500;1.392083;65535;

174129;-21.333374;21.437500;0.365000;1.485834;65535;

174354;-21.333374;21.437500;0.479583;1.575417;65535;

174571;-17.333374;21.437500;0.085417;1.338750;65535;

174793;-18.666626;21.437500;0.116250;1.346667;65535;

175008;-22.666626;21.437500;0.110833;1.362083;65535;

175255;-20.000000;21.437500;0.217083;1.411250;65535;

175481;-18.666626;21.437500;0.120833;1.315417;65535;

175701;-20.000000;21.437500;0.102083;1.341667;65535;

175918;-17.333374;21.437500;0.047917;1.309583;65535;

176142;-17.333374;21.437500;0.021667;1.306667;65535;

176358;-18.666626;21.437500;0.021250;0.021250;65535;

176581;-18.666626;21.500000;0.021667;1.306667;65535;

176798;-22.666626;21.500000;0.021667;1.306667;65535;

177021;-18.666626;21.500000;0.021667;1.306667;65535;

177240;-22.666626;21.500000;0.021250;1.307083;65535;

177494;-18.666626;21.500000;0.021667;1.306667;65535;

177743;-20.000000;21.500000;0.021667;1.307083;65535;

177961;-18.666626;21.500000;0.021667;1.306667;65535;

178184;-26.666626;21.500000;0.021667;1.306667;65535;

178402;-17.333374;21.500000;0.021667;1.306667;65535;

178618;-18.666626;21.500000;0.021250;1.306667;65535;

178844;-21.333374;21.500000;0.021667;1.306667;65535;

179070;-21.333374;21.562500;0.021667;1.306667;65535;

179291;-21.333374;21.500000;0.024167;1.306667;65535;

179522;-22.666626;21.562500;0.065417;1.306667;65535;

179744;-16.000000;21.562500;0.132917;1.383750;65535;

179962;-16.000000;21.500000;0.204167;1.347500;65535;

180187;-16.000000;21.562500;0.355000;1.463333;65535;

180411;-18.666626;21.562500;0.318333;1.552083;65535;

180631;-21.333374;21.562500;0.318333;1.467500;65535;

180866;-18.666626;21.562500;0.240000;1.437917;65535;

181115;-18.666626;21.562500;0.171250;1.385833;65535;

181344;-18.666626;21.562500;0.241667;1.378750;65535;

181558;-18.666626;21.562500;0.110417;1.332917;65535;

181808;-22.666626;21.562500;0.115000;1.347917;65535;

182034;-18.666626;21.625000;0.043333;1.307083;65535;

182248;-25.333374;21.625000;0.021250;1.306667;65535;

182472;-17.333374;21.625000;0.021667;1.306667;65535;

182688;-22.666626;21.625000;0.021250;1.306667;65535;

182934;-21.333374;21.625000;0.021250;1.306667;65535;

183160;-18.666626;21.625000;0.021250;1.306667;65535;

183381;-21.333374;21.625000;0.021250;1.306667;65535;

183595;-18.666626;21.625000;0.021250;1.306667;65535;

183811;-21.333374;21.625000;0.021250;1.307083;65535;

184028;-18.666626;21.625000;0.021250;1.306250;65535;

184272;-22.666626;21.625000;0.021250;1.306667;65535;

184518;-21.333374;21.625000;0.021250;1.305833;65535;

184757;-18.666626;21.625000;0.021250;1.302917;65535;

184981;-20.000000;21.625000;0.021667;1.302917;65535;

185203;-21.333374;21.625000;0.021250;1.302083;65535;

185420;-18.666626;21.687500;0.021250;1.301667;65535;

185641;-20.000000;21.687500;0.024167;1.303750;65535;

185858;-16.000000;21.687500;0.065833;1.305000;65535;

186085;-5.333374;21.687500;0.134583;1.328333;65535;

186298;-18.666626;21.687500;0.067500;1.405000;65535;

186521;-13.333374;21.687500;0.367083;1.613750;65535;

186751;-20.000000;21.687500;0.084583;1.301250;65535;

186968;-21.333374;21.687500;0.070417;1.301667;65535;

187191;-20.000000;21.687500;0.110000;1.321250;65535;

187408;-21.333374;21.687500;0.101667;1.321250;65535;

187631;-25.333374;21.687500;0.119167;1.313333;65535;

187871;-17.333374;21.687500;1.346250;1.319167;65535;

188117;-17.333374;21.750000;0.130000;1.306250;65535;

188368;-21.333374;21.750000;0.038333;1.300833;65535;

188591;-17.333374;21.750000;0.021250;1.301667;65535;

188808;-17.333374;21.750000;0.021250;1.301250;65535;

189031;-17.333374;21.750000;0.021667;1.301667;65535;

189254;-18.666626;21.750000;0.021667;1.301250;65535;

189486;-21.333374;21.750000;0.021250;1.301250;65535;

189711;-17.333374;21.750000;0.021250;1.301250;65535;

189931;-18.666626;21.750000;0.021250;1.301667;65535;

190151;-20.000000;21.750000;0.021250;1.301250;65535;

190371;-17.333374;21.750000;0.021250;1.301250;65535;

190588;-17.333374;21.812500;0.021667;1.301250;65535;

190811;-20.000000;21.812500;0.021667;1.301250;65535;

191031;-20.000000;21.812500;0.021667;1.301667;65535;

191278;-16.000000;21.812500;0.021667;1.301250;65535;

191528;-20.000000;21.812500;0.021667;1.301250;65535;

191757;-16.000000;21.812500;0.021667;1.301250;65535;

191984;-20.000000;21.812500;0.021250;1.301250;65535;

192201;-18.666626;21.812500;0.021250;1.301250;65535;

192408;-18.666626;21.812500;0.021250;1.301250;65535;

192644;-18.666626;21.812500;0.021667;1.301250;65535;

192858;-25.333374;21.812500;0.021250;1.301250;65535;

193084;-18.666626;21.875000;0.021667;1.301250;65535;

193311;-18.666626;21.875000;0.021667;1.301667;65535;

193528;-22.666626;21.875000;0.021667;1.301250;65535;

193768;-17.333374;21.875000;0.021250;1.301667;65535;

193994;-18.666626;21.875000;0.021667;1.301250;65535;

194208;-16.000000;21.875000;0.021667;1.301250;65535;

194431;-20.000000;21.875000;0.021250;1.301250;65535;

194648;-18.666626;21.875000;0.021250;1.301667;65535;

194874;-18.666626;21.875000;0.021250;1.301667;65535;

195129;-20.000000;21.875000;0.021250;1.301667;65535;

195370;-17.333374;21.937500;0.021250;1.301250;65535;

195616;-18.666626;21.875000;0.021667;1.301250;65535;

195841;-18.666626;21.875000;0.021250;1.300833;65535;

196062;-21.333374;21.937500;0.061250;1.320417;65535;

196274;-40.000000;21.937500;0.074167;1.306667;65535;

196491;-17.333374;21.937500;0.072083;1.330000;65535;

196708;-17.333374;21.937500;0.527917;1.776667;65535;

196935;-18.666626;21.937500;0.387083;1.550000;65535;

197148;-16.000000;21.937500;0.352917;1.495000;65535;

197391;-18.666626;21.937500;0.290000;1.442917;65535;

197611;-13.333374;21.937500;0.199167;1.400000;65535;

197831;-20.000000;21.937500;0.160417;1.360000;65535;

198074;-18.666626;21.937500;0.031250;1.301250;65535;

198304;-18.666626;21.937500;0.066667;1.303333;65535;

198521;-16.000000;21.937500;0.065417;1.310000;65535;

198766;-16.000000;21.937500;0.079583;1.315833;65535;

199011;-20.000000;22.000000;1.324167;1.308333;65535;

199237;-21.333374;22.000000;0.080417;1.298333;65535;

199458;-16.000000;22.000000;0.075833;1.345417;65535;

199702;-17.333374;22.000000;0.189583;1.453333;65535;

199921;-17.333374;22.000000;0.312083;1.537083;65535;

200138;-16.000000;22.000000;0.190000;1.364583;65535;

200387;-17.333374;22.000000;0.038750;1.297083;65535;

200611;-21.333374;22.000000;0.061667;1.296250;65535;

200834;-21.333374;22.000000;0.090417;1.328750;65535;

201052;-18.666626;22.062500;0.155000;1.337083;65535;

201271;-18.666626;22.062500;0.070833;1.317083;65535;

201488;-18.666626;22.062500;0.049583;1.424583;65535;

201714;-16.000000;22.062500;0.080000;1.341667;65535;

201931;-21.333374;22.062500;0.114583;1.355833;65535;

202175;-18.666626;22.062500;0.069167;1.321250;65535;

202430;-20.000000;22.062500;0.145417;1.397917;65535;

202656;-18.666626;22.062500;0.359167;1.476250;65535;

202868;-20.000000;22.062500;0.295417;1.587083;65535;

203093;-17.333374;22.062500;0.266250;1.495000;65535;

203308;-18.666626;22.125000;0.320833;1.403334;65535;

203531;-22.666626;22.125000;0.159167;1.384167;65535;

203748;-22.666626;22.125000;0.031250;1.295000;65535;

203974;-22.666626;22.125000;0.034167;1.295833;65535;

204188;-22.666626;22.125000;0.048750;1.319167;65535;

204411;-21.333374;22.125000;0.085000;1.313333;65535;

204628;-22.666626;22.125000;0.107083;1.310000;65535;

204851;-21.333374;22.125000;0.070000;1.292083;65535;

205088;-32.000000;22.125000;0.047083;1.305833;65535;

205313;-30.666626;22.187500;0.047500;1.299583;65535;

205530;-29.333374;22.187500;0.129583;1.340000;65535;

205771;-22.666626;22.187500;0.214167;1.327917;65535;

206013;-22.666626;22.187500;0.165833;1.326667;65535;

206245;-22.666626;22.187500;0.071250;1.305417;65535;

206474;-21.333374;22.187500;0.058750;1.292500;65535;

206688;-22.666626;22.187500;0.080000;1.309583;65535;

206930;-20.000000;22.187500;0.102500;1.318750;65535;

207151;-21.333374;22.187500;0.055000;1.316667;65535;

207371;-22.666626;22.187500;0.044167;1.325000;65535;

207617;-22.666626;22.187500;0.047500;1.338333;65535;

207845;-18.666626;22.250000;0.063750;1.347500;65535;

208061;-25.333374;22.250000;0.168333;1.343750;65535;

208278;-25.333374;22.250000;0.091667;1.320000;65535;

208500;-25.333374;22.250000;0.233333;1.548333;65535;

208719;-21.333374;22.250000;0.282083;1.526250;65535;

208940;-20.000000;22.250000;0.235833;1.477500;65535;

209158;-22.666626;22.250000;0.192500;1.431250;65535;

209408;-17.333374;22.250000;0.179167;0.157917;65535;

209658;-22.666626;22.250000;0.046667;1.290833;65535;

209903;-22.666626;22.250000;0.075417;1.291250;65535;

210158;-18.666626;22.250000;0.039167;1.298333;65535;

210382;-21.333374;22.312500;0.126250;1.290833;65535;

210601;-18.666626;22.312500;0.097917;1.330000;65535;

210818;-20.000000;22.312500;0.043750;1.292500;65535;

211045;-22.666626;22.312500;0.365417;1.452083;65535;

211258;-18.666626;22.312500;0.050417;1.315417;65535;

211491;-21.333374;22.312500;0.065833;1.298333;65535;

211714;-22.666626;22.375000;0.026250;1.290417;65535;

211948;-21.333374;22.375000;0.021250;1.290833;65535;

212172;-17.333374;22.375000;0.021667;1.290417;65535;

212391;-20.000000;22.375000;0.021667;1.290833;65535;

212608;-21.333374;22.375000;0.021667;1.290833;65535;

212834;-18.666626;22.375000;0.021667;1.290833;65535;

213066;-22.666626;22.375000;0.021667;1.290833;65535;

213317;-22.666626;22.375000;0.021250;1.290833;65535;

213565;-21.333374;22.375000;0.021250;1.290833;65535;

213806;-21.333374;22.375000;0.021667;1.290833;65535;

214035;-22.666626;22.437500;0.021250;1.290833;65535;

214256;-18.666626;22.437500;0.021250;1.288333;65535;

214475;-21.333374;22.437500;0.021250;1.285417;65535;

214694;-22.666626;22.437500;0.021250;1.286250;65535;

214908;-21.333374;22.437500;0.021250;1.285417;65535;

215131;-22.666626;22.437500;0.021250;1.285417;65535;

215350;-21.333374;22.437500;0.021667;1.285417;65535;

215571;-21.333374;22.437500;0.021250;0.021250;65535;

215788;-25.333374;22.437500;0.021667;1.285417;65535;

216015;-21.333374;22.437500;0.021250;1.285417;65535;

216228;-18.666626;22.500000;0.021667;1.285417;65535;

216450;-21.333374;22.500000;0.021667;1.285417;65535;

216670;-22.666626;22.500000;0.021250;1.285417;65535;

216928;-29.333374;22.500000;0.021250;1.285417;65535;

217178;-22.666626;22.500000;0.021250;1.285833;65535;

217406;-21.333374;22.500000;0.021250;1.285417;65535;

217618;-22.666626;22.500000;0.021250;1.285417;65535;

217841;-22.666626;22.562500;0.021250;1.285417;65535;

218062;-20.000000;22.562500;0.021250;1.285417;65535;

218281;-22.666626;22.562500;0.021250;1.285417;65535;

218498;-22.666626;22.562500;0.021667;1.285417;65535;

218731;-22.666626;22.562500;0.021250;1.285417;65535;

218954;-25.333374;22.562500;0.021667;1.285417;65535;

219168;-21.333374;22.562500;0.021250;1.285417;65535;

219390;-22.666626;22.562500;0.021250;1.285417;65535;

219610;-25.333374;22.562500;0.021250;1.285417;65535;

219856;-22.666626;22.562500;0.021667;1.285833;65535;

220082;-21.333374;22.625000;0.021667;1.285417;65535;

220326;-21.333374;22.625000;0.021667;1.285417;65535;

220579;-22.666626;22.562500;0.021250;1.285417;65535;

220825;-25.333374;22.625000;0.021250;1.285417;65535;

221042;-22.666626;22.625000;0.021250;1.285417;65535;

221261;-21.333374;22.625000;0.021667;1.285417;65535;

221481;-21.333374;22.625000;0.021667;1.285417;65535;

221702;-20.000000;22.625000;0.021250;1.285417;65535;

221918;-22.666626;22.687500;0.021667;1.285417;65535;

222144;-22.666626;22.687500;0.021667;1.285417;65535;

222358;-20.000000;22.687500;0.021250;1.285417;65535;

222580;-22.666626;22.687500;0.021250;1.285417;65535;

222804;-25.333374;22.687500;0.021667;1.285417;65535;

223018;-21.333374;22.687500;0.021250;1.285417;65535;

223268;-21.333374;22.687500;0.021250;1.285417;65535;

223490;-25.333374;22.687500;0.021667;1.285417;65535;

223732;-22.666626;22.687500;0.021667;1.285417;65535;

223977;-22.666626;22.750000;0.021250;1.283333;65535;

224235;-21.333374;22.750000;0.021250;1.285417;65535;

224462;-17.333374;22.750000;0.021667;1.282083;65535;

224702;-22.666626;22.750000;0.021250;1.282083;65535;

224921;-21.333374;22.750000;0.021250;1.280417;65535;

225141;-25.333374;22.750000;0.021250;1.281667;65535;

225363;-25.333374;22.750000;0.021667;1.283333;65535;

225578;-25.333374;22.750000;0.021250;1.282083;65535;

225803;-22.666626;22.812500;0.021667;1.280000;65535;

226022;-22.666626;22.750000;0.021250;1.280000;65535;

226238;-22.666626;22.812500;0.021250;1.280417;65535;

226463;-20.000000;22.812500;0.021250;1.280417;65535;

226678;-22.666626;22.812500;0.021250;1.280417;65535;

226901;-22.666626;22.812500;0.021250;1.280000;65535;

227126;-20.000000;22.812500;0.021250;1.280417;65535;

227354;-20.000000;22.812500;0.021250;1.280417;65535;

227589;-22.666626;22.812500;1.280417;1.280417;65535;

227836;-25.333374;22.875000;0.021250;1.280417;65535;

228077;-21.333374;22.875000;0.021667;1.280000;65535;

228301;-21.333374;22.875000;0.021667;1.280417;65535;

228535;-30.666626;22.875000;0.021667;1.280000;65535;

228760;-22.666626;22.875000;0.021667;1.280000;65535;

228984;-30.666626;22.875000;0.021250;1.280000;65535;

229221;-21.333374;22.875000;0.021667;1.280000;65535;

229444;-22.666626;22.875000;0.021667;1.280000;65535;

229658;-22.666626;22.875000;0.021250;1.280000;65535;

229907;-29.333374;22.937500;0.021250;1.280417;65535;

230131;-29.333374;22.937500;0.021250;1.280000;65535;

230350;-18.666626;22.937500;0.021667;1.280000;65535;

230570;-22.666626;22.937500;0.021667;1.280000;65535;

230791;-20.000000;22.937500;0.021250;1.280000;65535;

231010;-20.000000;22.937500;0.021250;1.280417;65535;

231243;-21.333374;22.937500;0.021250;1.280000;65535;

231485;-22.666626;22.937500;0.021250;1.280417;65535;

231713;-21.333374;22.937500;0.021667;1.280417;65535;

231955;-22.666626;22.937500;0.021250;1.280000;65535;

232181;-21.333374;23.000000;0.021667;1.280000;65535;

232404;-25.333374;23.000000;0.021250;1.280000;65535;

232642;-25.333374;23.000000;1.280417;1.280417;65535;

232851;-22.666626;23.000000;0.021667;1.280000;65535;

233071;-21.333374;23.000000;0.021667;1.280000;65535;

233310;-22.666626;23.000000;0.021250;1.280417;65535;

233546;-21.333374;23.000000;0.021250;1.280417;65535;

233770;-18.666626;23.000000;0.021250;1.280000;65535;

233991;-22.666626;23.000000;0.021667;1.280417;65535;

234211;-22.666626;23.000000;0.021667;1.280000;65535;

234430;-21.333374;23.000000;0.021667;1.280417;65535;

234685;-18.666626;23.062500;0.021250;1.280417;65535;

234942;-22.666626;23.062500;0.021250;1.280000;65535;

235186;-22.666626;23.062500;0.021250;1.280000;65535;

235413;-22.666626;23.062500;0.021250;1.280000;65535;

235630;-18.666626;23.062500;0.021667;1.280417;65535;

235859;-21.333374;23.062500;0.021250;1.280000;65535;

236081;-22.666626;23.062500;0.021250;1.280417;65535;

236301;-22.666626;23.062500;0.021667;1.280417;65535;

236522;-21.333374;23.062500;0.021250;1.280417;65535;

236738;-20.000000;23.062500;0.021667;1.280000;65535;

236964;-20.000000;23.062500;0.021250;1.280000;65535;

237178;-25.333374;23.062500;0.021667;1.280000;65535;

237401;-22.666626;23.062500;0.021667;1.280417;65535;

237636;-21.333374;23.125000;0.021667;1.280000;65535;

237863;-20.000000;23.125000;0.021250;1.280417;65535;

238082;-22.666626;23.125000;0.021667;1.280417;65535;

238315;-20.000000;23.125000;0.021667;1.280417;65535;

238555;-25.333374;23.125000;0.021250;1.279583;65535;

238803;-22.666626;23.125000;0.021250;1.278333;65535;

239034;-22.666626;23.125000;0.021667;1.280000;65535;

239248;-18.666626;23.125000;0.021667;1.280000;65535;

239481;-22.666626;23.125000;0.021667;1.280417;65535;

239701;-21.333374;23.125000;0.021667;1.278333;65535;

239918;-22.666626;23.187500;0.021250;1.280417;65535;

240144;-21.333374;23.187500;0.021250;1.280417;65535;

240358;-22.666626;23.125000;0.021667;1.280417;65535;

240581;-18.666626;23.187500;0.021667;1.279583;65535;

240798;-22.666626;23.187500;0.021667;1.280000;65535;

241021;-22.666626;23.187500;0.021667;1.280000;65535;

241238;-20.000000;23.187500;0.021250;1.280417;65535;

241461;-21.333374;23.187500;0.021667;1.280417;65535;

241678;-22.666626;23.187500;0.021667;1.280417;65535;

241901;-18.666626;23.187500;0.021250;1.280417;65535;

242138;-29.333374;23.187500;0.021667;1.280417;65535;

242379;-21.333374;23.187500;0.021667;1.280000;65535;

242605;-21.333374;23.187500;0.021667;1.280417;65535;

242821;-21.333374;23.187500;0.021667;1.280417;65535;

243042;-20.000000;23.187500;0.021250;1.280417;65535;

243258;-21.333374;23.187500;0.021667;1.280000;65535;

243481;-22.666626;23.187500;0.021250;1.280417;65535;

243698;-20.000000;23.187500;0.021667;1.280417;65535;

243921;-22.666626;23.250000;0.021250;1.279583;65535;

244138;-20.000000;23.250000;0.021667;1.277083;65535;

244361;-20.000000;23.250000;0.021667;1.277917;65535;

244578;-22.666626;23.250000;0.021250;1.276667;65535;

244801;-22.666626;23.250000;0.021667;1.278333;65535;

245018;-21.333374;23.250000;0.021667;1.275000;65535;

245241;-21.333374;23.250000;0.021667;1.275000;65535;

245461;-18.666626;23.250000;1.275833;1.275000;65535;

245715;-18.666626;23.250000;0.021250;1.275000;65535;

245944;-22.666626;23.250000;0.021667;1.275000;65535;

246158;-21.333374;23.250000;0.021667;1.275000;65535;

246381;-22.666626;23.250000;0.021667;1.275000;65535;

246598;-25.333374;23.250000;0.021250;1.275000;65535;

246821;-20.000000;23.250000;0.021667;1.275000;65535;

247038;-22.666626;23.250000;0.021667;1.275000;65535;

247261;-20.000000;23.250000;0.021250;1.275417;65535;

247478;-21.333374;23.250000;0.021667;1.275000;65535;

247701;-25.333374;23.250000;0.021667;1.275000;65535;

247918;-21.333374;23.250000;0.021667;1.275000;65535;

248141;-22.666626;23.312500;0.021250;1.275000;65535;

248358;-21.333374;23.250000;0.021667;1.275000;65535;

248581;-22.666626;23.250000;0.021667;1.275000;65535;

248831;-25.333374;23.250000;1.275000;1.275000;65535;

249073;-21.333374;23.312500;0.021250;1.275000;65535;

249301;-22.666626;23.312500;0.021667;1.275000;65535;

249521;-18.666626;23.312500;0.021667;1.275000;65535;

249738;-20.000000;23.312500;0.021667;1.275000;65535;

249961;-18.666626;23.312500;0.021667;1.275000;65535;

250178;-22.666626;23.312500;0.021667;1.275000;65535;

250401;-21.333374;23.312500;0.021667;1.275000;65535;

250618;-21.333374;23.312500;0.021667;1.275000;65535;

250841;-25.333374;23.312500;0.021667;1.275000;65535;

251058;-22.666626;23.312500;0.021667;1.275000;65535;

251282;-21.333374;23.312500;0.021667;1.275000;65535;

