Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
982283;-20.000000;24.687500;0.024583;3.662500;204;

982430;-17.333374;24.687500;0.022083;3.658750;205;

982575;-21.333374;24.687500;0.024167;0.024167;200;

982709;-22.666626;24.687500;0.024167;3.658750;202;

982849;-22.666626;24.750000;0.025000;3.658750;202;

982997;-22.666626;24.750000;0.023750;3.658334;201;

983137;-18.666626;24.687500;0.023750;3.658334;203;

983277;-21.333374;24.750000;0.024583;3.658334;203;

983416;-18.666626;24.687500;3.658750;3.658750;204;

983549;-21.333374;24.687500;0.021667;3.658750;208;

983700;-22.666626;24.750000;0.024167;3.658750;201;

983837;-21.333374;24.687500;3.658750;3.658334;204;

983975;-21.333374;24.687500;0.021667;3.658334;202;

984125;-21.333374;24.687500;0.021667;3.658334;205;

984264;-22.666626;24.687500;0.021667;3.658334;204;

984407;-20.000000;24.687500;0.021667;3.658750;203;

984537;-22.666626;24.750000;0.021667;3.658750;203;

984680;-22.666626;24.750000;0.022500;3.658750;204;

984832;-21.333374;24.750000;0.024583;3.658750;200;

984974;-18.666626;24.687500;0.021667;3.658750;205;

985121;-20.000000;24.750000;0.021667;3.658750;201;

985271;-22.666626;24.750000;0.021667;3.658334;200;

985414;-17.333374;24.687500;0.021667;3.658750;202;

985558;-21.333374;24.750000;0.021667;3.658334;203;

985713;-21.333374;24.750000;0.025000;3.658334;206;

985854;-21.333374;24.687500;0.025000;3.658750;205;

985986;-22.666626;24.750000;0.021667;3.658750;205;

986120;-18.666626;24.750000;0.021667;3.658750;204;

986266;-22.666626;24.750000;0.021667;3.658750;201;

986409;-21.333374;24.750000;0.021667;3.658750;203;

986558;-21.333374;24.687500;0.021667;3.658334;203;

986707;-21.333374;24.750000;0.021667;3.658750;203;

986844;-21.333374;24.750000;0.021667;3.658750;202;

986990;-18.666626;24.750000;0.021667;3.653334;202;

987140;-18.666626;24.750000;0.021667;3.653334;204;

987282;-18.666626;24.687500;0.021667;3.658750;205;

987427;-22.666626;24.750000;0.021667;3.658750;203;

987567;-22.666626;24.750000;0.021667;3.658750;203;

987704;-22.666626;24.750000;0.021667;3.658750;205;

987843;-18.666626;24.750000;0.021667;3.658750;202;

987977;-22.666626;24.750000;0.021667;3.655833;202;

988105;-21.333374;24.750000;0.021667;3.655417;202;

988235;-18.666626;24.687500;0.021667;3.655833;202;

988376;-20.000000;24.687500;0.021667;3.655417;205;

988517;-21.333374;24.687500;0.021667;3.654584;203;

988649;-22.666626;24.687500;0.021667;3.653334;204;

988796;-22.666626;24.687500;0.021667;3.653334;202;

988939;-22.666626;24.687500;0.021667;3.653334;199;

989094;-17.333374;24.750000;0.021667;3.652917;203;

989234;-20.000000;24.750000;0.021667;3.653334;204;

989376;-21.333374;24.750000;0.021667;3.653334;201;

989516;-22.666626;24.687500;0.021667;3.653334;205;

989671;-22.666626;24.750000;0.021667;3.653334;203;

989820;-21.333374;24.687500;0.021667;3.652917;202;

989970;-20.000000;24.750000;0.021667;3.653334;199;

990120;-21.333374;24.750000;0.021667;3.653334;202;

990266;-21.333374;24.687500;0.021667;3.653334;203;

990417;-17.333374;24.750000;0.021667;3.653334;202;

990543;-20.000000;24.750000;0.021667;3.653334;202;

990690;-20.000000;24.750000;0.021667;3.652917;201;

990843;-18.666626;24.750000;0.021667;3.652917;200;

990984;-21.333374;24.750000;0.021667;3.652917;202;

991124;-18.666626;24.687500;0.021667;3.653334;202;

991260;-21.333374;24.687500;0.021667;3.653334;204;

991398;-17.333374;24.687500;3.653334;3.653334;200;

991534;-18.666626;24.687500;0.021667;3.653334;202;

991677;-21.333374;24.750000;0.021667;3.653334;203;

991815;-22.666626;24.750000;0.021667;3.653334;205;

991957;-20.000000;24.687500;0.021667;3.653334;202;

992094;-18.666626;24.750000;0.021667;3.653334;202;

992237;-21.333374;24.750000;0.021667;3.653334;203;

992377;-18.666626;24.750000;0.021667;3.653334;203;

992514;-22.666626;24.750000;0.021667;3.653334;201;

992657;-21.333374;24.687500;0.021667;3.653334;201;

992794;-22.666626;24.750000;0.021667;3.652917;202;

992937;-22.666626;24.687500;0.021667;3.653334;204;

993074;-21.333374;24.687500;0.021667;3.653334;206;

993218;-17.333374;24.750000;0.021667;3.653334;202;

993364;-21.333374;24.750000;0.021667;3.653334;203;

993507;-22.666626;24.750000;0.021667;3.653334;201;

993644;-20.000000;24.687500;0.021667;3.653334;205;

993780;-22.666626;24.750000;0.021667;3.653334;202;

993926;-18.666626;24.750000;0.021667;3.653334;202;

994058;-20.000000;24.750000;0.021667;3.652917;204;

994194;-22.666626;24.687500;0.021667;3.652917;201;

994326;-18.666626;24.687500;0.021667;3.653334;199;

994467;-18.666626;24.750000;0.021667;3.653334;206;

994617;-17.333374;24.750000;0.021667;3.653334;201;

994756;-17.333374;24.687500;0.021667;3.653334;205;

994898;-20.000000;24.687500;0.021667;3.653334;201;

995034;-22.666626;24.687500;0.021667;3.647917;203;

995174;-21.333374;24.687500;0.021667;3.647917;202;

995306;-21.333374;24.750000;0.021667;3.653334;203;

995447;-21.333374;24.750000;0.021667;3.653334;204;

995590;-20.000000;24.750000;0.021667;3.652917;205;

995728;-21.333374;24.750000;0.021667;3.653334;204;

995864;-21.333374;24.750000;0.021667;3.653334;206;

996009;-21.333374;24.687500;0.021667;3.652500;200;

996155;-22.666626;24.750000;0.021667;3.651250;203;

996299;-21.333374;24.750000;0.021667;3.652500;200;

996447;-22.666626;24.750000;0.021667;3.649584;204;

996584;-22.666626;24.750000;0.021667;3.650000;205;

996728;-18.666626;24.750000;0.021667;3.647917;200;

996877;-20.000000;24.687500;0.021667;3.647917;203;

997016;-20.000000;24.687500;0.021667;3.647917;204;

997157;-21.333374;24.687500;0.021667;3.647917;204;

997296;-21.333374;24.750000;0.021667;3.647917;204;

997437;-22.666626;24.750000;0.021667;3.647917;204;

997574;-17.333374;24.750000;0.021667;3.647917;205;

997718;-18.666626;24.750000;0.021667;3.647917;203;

997870;-18.666626;24.750000;0.021667;3.647917;203;

998014;-21.333374;24.687500;0.021667;3.647917;205;

998150;-20.000000;24.750000;0.021667;3.647917;201;

998286;-22.666626;24.750000;0.021667;3.647917;202;

998417;-21.333374;24.750000;3.647917;3.647917;204;

998547;-21.333374;24.750000;0.021667;3.647917;200;

998675;-21.333374;24.750000;0.021667;3.647917;205;

998812;-21.333374;24.750000;0.021667;3.647917;205;

998950;-21.333374;24.750000;0.021667;3.647917;207;

999096;-17.333374;24.750000;0.021667;3.647917;201;

999235;-18.666626;24.750000;0.021667;3.647917;203;

999379;-18.666626;24.750000;0.021667;3.647917;202;

999524;-21.333374;24.687500;0.021667;3.647917;203;

999667;-21.333374;24.687500;0.021667;3.647917;201;

999806;-18.666626;24.687500;0.021667;3.647917;204;

999947;-22.666626;24.687500;0.021250;3.647917;205;

1000086;-22.666626;24.687500;0.021667;3.647917;202;

1000227;-21.333374;24.750000;0.021667;3.647917;202;

1000366;-22.666626;24.750000;0.021667;3.647917;204;

1000507;-21.333374;24.687500;0.021667;3.647917;204;

1000648;-22.666626;24.750000;0.021667;3.647917;203;

1000796;-18.666626;24.687500;0.021667;3.647917;204;

1000937;-20.000000;24.687500;0.021667;3.647917;202;

1001076;-21.333374;24.750000;0.021250;3.647917;202;

1001217;-18.666626;24.750000;0.021667;3.647917;204;

1001354;-21.333374;24.687500;0.021667;3.647500;202;

1001497;-18.666626;24.750000;3.647917;3.647917;199;

1001626;-20.000000;24.750000;0.021667;3.647917;203;

1001769;-21.333374;24.750000;0.021667;3.647917;205;

1001914;-20.000000;24.687500;0.021667;3.647917;201;

1002056;-21.333374;24.750000;0.021667;3.647917;202;

1002184;-22.666626;24.750000;0.021667;3.647083;200;

1002310;-20.000000;24.750000;0.021667;3.647083;203;

1002447;-21.333374;24.750000;0.021667;3.647917;201;

1002584;-20.000000;24.750000;0.021667;3.643750;204;

1002717;-18.666626;24.750000;0.021667;3.642500;203;

1002854;-21.333374;24.750000;0.021667;3.642500;202;

1002989;-20.000000;24.750000;0.021667;3.645833;201;

1003139;-21.333374;24.750000;0.021667;3.642500;204;

1003290;-22.666626;24.750000;0.021667;3.642917;205;

1003437;-18.666626;24.750000;0.021667;3.642500;200;

1003574;-21.333374;24.687500;0.021667;3.642500;200;

1003717;-18.666626;24.750000;0.021667;3.642500;201;

1003855;-21.333374;24.750000;0.021667;3.642500;203;

1003997;-20.000000;24.687500;0.021667;3.642500;201;

1004136;-22.666626;24.687500;0.021667;3.642500;200;

1004277;-20.000000;24.750000;0.021667;3.642500;202;

1004414;-20.000000;24.750000;0.021667;3.642500;202;

1004559;-20.000000;24.750000;0.021667;3.642500;202;

1004707;-21.333374;24.750000;0.021667;3.642500;202;

1004844;-20.000000;24.750000;0.021667;3.642500;205;

1004987;-25.333374;24.687500;0.021667;3.642500;203;

1005124;-22.666626;24.750000;0.021667;3.642500;204;

1005267;-22.666626;24.687500;0.021667;3.642500;206;

1005409;-22.666626;24.750000;0.021667;3.642500;199;

1005543;-21.333374;24.687500;0.021667;3.642500;202;

1005684;-20.000000;24.750000;0.021667;3.642500;203;

1005828;-21.333374;24.687500;0.021667;3.642500;202;

1005968;-21.333374;24.750000;3.642500;3.642500;204;

1006108;-22.666626;24.750000;0.021667;3.642500;202;

1006256;-17.333374;24.750000;3.642500;3.642500;203;

1006390;-20.000000;24.750000;0.021667;3.642500;201;

1006540;-18.666626;24.750000;0.021667;3.642500;202;

1006686;-17.333374;24.750000;3.642500;3.642500;204;

1006828;-21.333374;24.750000;0.021667;3.642500;202;

1006978;-21.333374;24.750000;0.021667;3.642500;202;

1007114;-20.000000;24.750000;0.021667;3.642500;206;

1007257;-20.000000;24.750000;0.021667;3.642500;201;

1007395;-20.000000;24.750000;0.021667;3.642917;203;

1007537;-22.666626;24.687500;0.021667;3.642500;202;

1007674;-20.000000;24.750000;0.021667;3.642500;200;

1007817;-21.333374;24.750000;0.021667;3.642500;203;

1007954;-21.333374;24.750000;0.021667;3.642500;205;

1008097;-18.666626;24.687500;0.021667;3.642500;203;

1008234;-17.333374;24.750000;0.021667;3.642500;201;

1008377;-25.333374;24.750000;0.021667;3.642500;205;

1008516;-21.333374;24.687500;0.021667;3.642500;203;

1008657;-21.333374;24.750000;0.021667;3.642500;204;

1008796;-20.000000;24.750000;0.021667;3.642500;198;

1008937;-17.333374;24.687500;0.021667;3.642500;204;

1009072;-21.333374;24.750000;0.021667;3.642500;203;

1009211;-18.666626;24.750000;0.021667;3.642500;203;

1009344;-21.333374;24.750000;0.021667;3.642500;199;

1009470;-20.000000;24.750000;0.021667;3.642500;202;

1009619;-17.333374;24.750000;0.021667;3.642500;202;

1009769;-17.333374;24.687500;0.021667;3.642500;206;

1009918;-18.666626;24.750000;0.021667;3.637083;203;

1010056;-21.333374;24.750000;0.021667;3.642500;202;

1010211;-21.333374;24.750000;0.021667;3.642500;204;

1010357;-18.666626;24.750000;0.021667;3.642500;201;

1010496;-18.666626;24.750000;0.021667;3.642500;201;

1010637;-25.333374;24.687500;0.021667;3.642500;202;

1010776;-21.333374;24.750000;0.021667;3.642500;198;

1010917;-20.000000;24.750000;0.021667;3.642500;205;

1011054;-21.333374;24.750000;0.021667;3.642500;202;

1011199;-21.333374;24.687500;0.021667;3.641667;201;

1011347;-21.333374;24.750000;0.021667;3.640834;208;

1011484;-21.333374;24.750000;0.021667;3.637917;201;

1011627;-22.666626;24.687500;0.021667;3.637083;200;

1011764;-18.666626;24.750000;0.021667;3.637083;202;

1011909;-22.666626;24.687500;0.021667;3.637083;202;

1012054;-17.333374;24.750000;0.021667;3.637083;204;

1012197;-22.666626;24.750000;0.021667;3.637083;202;

1012336;-21.333374;24.750000;0.021667;3.637083;204;

1012477;-20.000000;24.750000;0.021667;3.637083;202;

1012627;-22.666626;24.750000;0.021667;3.637083;203;

1012765;-22.666626;24.687500;0.021667;3.637083;203;

1012894;-20.000000;24.750000;0.021667;3.637083;202;

1013035;-21.333374;24.750000;0.021667;3.637083;205;

1013165;-21.333374;24.750000;0.021667;3.637083;205;

1013295;-18.666626;24.750000;0.021667;3.637083;204;

1013424;-18.666626;24.750000;0.021667;3.637083;202;

1013563;-22.666626;24.750000;0.021667;3.637083;202;

1013711;-22.666626;24.750000;0.021667;3.637083;203;

1013859;-17.333374;24.750000;0.021667;3.637083;206;

1014007;-21.333374;24.750000;0.021667;3.637083;203;

1014144;-21.333374;24.687500;0.021667;3.637083;203;

1014287;-21.333374;24.750000;0.021667;3.637083;202;

1014424;-20.000000;24.750000;0.021667;3.637083;205;

1014567;-18.666626;24.687500;0.021667;3.637083;200;

1014704;-21.333374;24.750000;0.021667;3.637083;202;

1014847;-18.666626;24.750000;0.021667;3.637083;201;

1014984;-18.666626;24.750000;0.021667;3.637083;208;

1015127;-20.000000;24.750000;0.021667;3.637083;204;

1015264;-20.000000;24.750000;0.021667;3.637083;205;

1015409;-17.333374;24.687500;0.021667;3.637083;202;

1015554;-25.333374;24.750000;0.021667;3.637083;203;

1015697;-22.666626;24.750000;0.021667;3.637083;205;

1015834;-22.666626;24.750000;0.021667;3.637083;204;

1015970;-22.666626;24.750000;0.021667;3.637083;202;

1016118;-22.666626;24.750000;0.021667;3.637083;204;

1016268;-21.333374;24.750000;0.021667;3.637083;203;

1016416;-22.666626;24.750000;0.021667;3.631667;204;

1016557;-21.333374;24.750000;0.021667;3.631667;200;

1016694;-20.000000;24.750000;0.021667;3.637083;202;

1016842;-22.666626;24.750000;0.021667;3.637083;201;

1016976;-17.333374;24.750000;0.021667;3.637083;202;

1017130;-20.000000;24.750000;0.021667;3.637083;201;

1017280;-17.333374;24.750000;0.021667;3.637083;202;

1017426;-20.000000;24.750000;3.634583;3.636250;201;

1017557;-21.333374;24.750000;0.021667;3.635000;205;

1017694;-22.666626;24.750000;0.021667;3.631667;203;

1017837;-22.666626;24.750000;0.021667;3.632500;206;

1017974;-22.666626;24.750000;0.021667;3.631667;204;

1018118;-20.000000;24.750000;0.021667;3.631667;203;

1018267;-18.666626;24.750000;0.021667;3.632500;202;

1018404;-21.333374;24.750000;0.021667;3.631667;202;

1018548;-21.333374;24.750000;0.021667;3.632083;202;

1018694;-21.333374;24.750000;0.021667;3.631250;203;

1018839;-20.000000;24.750000;0.021667;3.631667;202;

1018987;-21.333374;24.750000;0.021667;3.631667;202;

1019124;-18.666626;24.750000;0.021667;3.631667;204;

1019267;-18.666626;24.750000;0.021667;3.631667;205;

1019405;-17.333374;24.750000;0.021667;3.631667;203;

1019547;-20.000000;24.750000;0.021667;3.631667;204;

1019675;-17.333374;24.750000;0.021667;3.631667;202;

1019806;-17.333374;24.750000;0.021667;3.631667;201;

1019947;-25.333374;24.750000;0.021667;3.631667;202;

1020084;-21.333374;24.750000;0.021667;3.631667;202;

1020229;-21.333374;24.750000;0.021667;3.631667;203;

1020380;-20.000000;24.750000;0.021667;3.631667;203;

1020526;-20.000000;24.750000;0.021667;3.631667;203;

1020663;-22.666626;24.750000;0.021667;3.631667;202;

1020794;-18.666626;24.750000;0.021667;3.631667;203;

1020931;-25.333374;24.750000;0.021667;3.631667;202;

1021078;-21.333374;24.750000;3.631667;3.631667;201;

1021204;-21.333374;24.750000;0.021667;3.631667;205;

1021347;-18.666626;24.750000;0.021667;3.631667;202;

1021487;-20.000000;24.750000;0.021667;3.631667;203;

1021624;-22.666626;24.750000;0.021667;3.631667;204;

1021768;-20.000000;24.750000;0.021667;3.631667;205;

1021914;-20.000000;24.750000;0.021667;3.631667;203;

1022057;-18.666626;24.750000;0.021667;3.632083;203;

1022194;-22.666626;24.687500;0.021667;3.631667;203;

1022337;-18.666626;24.750000;0.021667;3.631667;204;

1022477;-22.666626;24.687500;0.021667;3.631667;202;

1022614;-18.666626;24.750000;0.021667;3.631667;201;

1022757;-20.000000;24.750000;0.021667;3.631667;201;

1022894;-18.666626;24.750000;0.021667;3.631667;203;

1023038;-22.666626;24.750000;0.021667;3.631667;202;

1023184;-21.333374;24.750000;0.021667;3.631667;202;

1023331;-20.000000;24.750000;0.021667;3.631667;201;

1023485;-20.000000;24.750000;3.631667;3.631250;203;

1023610;-22.666626;24.750000;0.021667;3.630834;205;

1023746;-21.333374;24.750000;0.021667;3.627917;205;

1023880;-18.666626;24.750000;0.021667;3.626667;204;

1024028;-20.000000;24.750000;0.021667;3.628750;202;

1024179;-21.333374;24.750000;0.021667;3.626250;203;

1024329;-18.666626;24.750000;0.021667;3.627500;204;

1024478;-18.666626;24.750000;3.626250;3.626250;200;

1024604;-21.333374;24.750000;0.021667;3.627084;207;

1024749;-21.333374;24.750000;0.021667;3.626250;203;

1024894;-21.333374;24.750000;0.021667;3.626250;201;

1025037;-17.333374;24.750000;0.021667;3.626250;205;

1025176;-18.666626;24.750000;0.021667;3.626667;203;

1025317;-18.666626;24.750000;0.021667;3.626667;205;

1025454;-17.333374;24.750000;0.021667;3.626250;204;

1025598;-20.000000;24.750000;0.021667;3.626250;201;

1025737;-21.333374;24.750000;0.021667;3.626250;203;

1025874;-17.333374;24.750000;0.021667;3.626250;205;

1026018;-18.666626;24.750000;0.021667;3.626250;203;

1026155;-22.666626;24.750000;0.021667;3.626250;201;

1026299;-22.666626;24.750000;0.021667;3.626250;201;

1026444;-18.666626;24.750000;0.021667;3.626250;203;

1026590;-22.666626;24.750000;0.021667;3.626250;202;

1026739;-21.333374;24.750000;0.021667;3.626250;203;

1026886;-18.666626;24.750000;3.626250;3.626250;205;

1027030;-18.666626;24.750000;0.021667;3.626250;203;

1027165;-21.333374;24.750000;3.626250;3.626250;203;

1027310;-18.666626;24.750000;0.021667;3.626250;202;

1027458;-17.333374;24.750000;0.021667;3.626250;201;

1027604;-22.666626;24.750000;3.626250;3.626250;199;

1027749;-22.666626;24.750000;0.021667;3.626250;205;

1027897;-21.333374;24.750000;0.021667;3.626250;205;

1028035;-18.666626;24.750000;0.021667;3.626250;201;

1028179;-20.000000;24.750000;0.021667;3.624166;203;

1028327;-21.333374;24.750000;0.021667;3.621667;204;

1028464;-16.000000;24.750000;0.021667;3.626250;203;

1028607;-21.333374;24.750000;0.021667;3.626250;204;

1028744;-21.333374;24.750000;0.021667;3.626250;202;

1028887;-20.000000;24.750000;0.021667;3.626250;205;

1029025;-18.666626;24.750000;0.021667;3.626250;203;

1029167;-21.333374;24.750000;0.021667;3.626250;200;

1029306;-18.666626;24.750000;0.021667;3.626250;201;

1029447;-26.666626;24.750000;0.021667;3.626250;203;

1029585;-22.666626;24.750000;0.021667;3.626250;202;

1029730;-22.666626;24.750000;0.021667;3.626250;201;

1029878;-17.333374;24.750000;0.021667;3.626250;201;

1030026;-20.000000;24.750000;0.021667;3.622084;203;

1030167;-18.666626;24.750000;0.021667;3.623333;203;

1030305;-22.666626;24.750000;0.021667;3.626250;200;

1030449;-20.000000;24.750000;0.021667;3.621250;203;

1030599;-22.666626;24.750000;0.021667;3.623750;203;

1030752;-18.666626;24.750000;0.021667;3.620834;203;

1030897;-20.000000;24.750000;3.620834;3.621250;204;

1031027;-22.666626;24.750000;0.021667;0.021667;204;

1031154;-25.333374;24.750000;0.021667;3.620834;203;

1031285;-20.000000;24.750000;0.021667;3.620834;203;

1031427;-17.333374;24.750000;0.021667;3.620834;205;

1031564;-18.666626;24.750000;0.021667;3.620834;201;

1031708;-21.333374;24.750000;0.021667;3.620834;204;

1031854;-21.333374;24.750000;0.021667;3.620834;204;

1031999;-22.666626;24.750000;0.021667;3.620834;203;

1032147;-21.333374;24.750000;0.021667;3.620834;206;

1032284;-25.333374;24.750000;0.021667;3.620834;204;

1032429;-21.333374;24.750000;0.021667;3.620834;202;

1032577;-18.666626;24.750000;0.021667;3.620834;202;

1032714;-25.333374;24.750000;0.021667;3.620834;202;

1032859;-22.666626;24.750000;0.021667;3.620834;203;

1033004;-18.666626;24.750000;0.021667;3.620834;200;

1033147;-22.666626;24.750000;0.021667;3.620834;201;

1033285;-22.666626;24.750000;3.620834;3.620834;207;

1033428;-17.333374;24.750000;0.021667;3.621250;201;

1033578;-22.666626;24.750000;0.021667;3.620834;202;

1033729;-20.000000;24.750000;0.021667;3.620834;203;

1033874;-21.333374;24.750000;0.021667;3.620834;202;

1034019;-21.333374;24.750000;0.021667;3.620834;203;

1034163;-21.333374;24.750000;0.021667;3.620834;203;

1034299;-22.666626;24.750000;0.021667;3.620417;202;

1034437;-22.666626;24.750000;3.618333;3.617917;200;

1034579;-21.333374;24.750000;0.021667;3.616250;203;

1034729;-20.000000;24.750000;0.021667;3.615417;201;

1034874;-20.000000;24.750000;0.021667;3.615417;202;

1035017;-18.666626;24.750000;0.021667;3.615417;204;

1035155;-25.333374;24.750000;0.021667;3.615417;201;

1035297;-18.666626;24.750000;0.021667;3.615834;204;

1035434;-22.666626;24.750000;0.021667;3.615834;203;

1035577;-18.666626;24.750000;0.021667;3.615417;205;

1035717;-21.333374;24.750000;0.021667;3.615417;203;

1035854;-21.333374;24.750000;0.021667;3.615417;204;

1035997;-18.666626;24.750000;0.021667;3.615834;205;

1036136;-25.333374;24.750000;0.021667;3.615834;201;

1036277;-17.333374;24.750000;0.021667;3.615417;205;

1036414;-21.333374;24.750000;0.021667;3.615834;202;

1036557;-21.333374;24.750000;0.021667;3.615417;202;

1036695;-22.666626;24.750000;3.615417;3.615834;201;

1036839;-22.666626;24.750000;0.021667;3.615417;207;

1036984;-22.666626;24.750000;0.021667;3.615417;205;

1037120;-25.333374;24.750000;0.021667;3.615834;204;

1037252;-21.333374;24.750000;0.021667;3.615834;199;

1037386;-20.000000;24.750000;0.021667;3.615834;203;

1037527;-20.000000;24.750000;0.021667;3.615834;202;

1037665;-20.000000;24.750000;3.615834;3.615834;202;

1037807;-22.666626;24.750000;3.615417;3.615834;200;

1037935;-22.666626;24.750000;0.021667;3.615834;202;

1038077;-21.333374;24.750000;0.021667;3.615417;203;

1038214;-21.333374;24.750000;0.021667;3.615834;202;

1038357;-21.333374;24.750000;0.021667;3.615834;204;

1038496;-20.000000;24.750000;0.021667;3.615417;203;

1038637;-21.333374;24.750000;0.021667;3.615834;203;

1038776;-20.000000;24.750000;0.021667;3.615834;204;

1038917;-22.666626;24.750000;0.021667;3.615834;202;

1039057;-20.000000;24.750000;0.021667;3.615834;209;

1039195;-21.333374;24.750000;0.021667;3.615834;202;

1039337;-22.666626;24.750000;0.021667;3.615417;202;

1039476;-21.333374;24.750000;0.021667;3.615834;205;

1039617;-22.666626;24.750000;0.021667;3.615834;202;

1039754;-22.666626;24.750000;0.021667;3.615834;203;

1039898;-18.666626;24.750000;0.021667;3.615417;201;

1040037;-18.666626;24.750000;0.021667;3.615417;204;

1040177;-25.333374;24.750000;0.021667;3.615834;204;

1040314;-20.000000;24.750000;0.021667;3.615417;202;

1040464;-22.666626;24.750000;0.021667;3.615834;200;

1040594;-21.333374;24.750000;0.021667;3.615834;204;

1040720;-21.333374;24.750000;0.021667;3.615834;201;

1040859;-20.000000;24.750000;0.021667;3.615834;205;

1041004;-21.333374;24.750000;0.021667;3.615834;203;

1041140;-21.333374;24.750000;0.021667;3.615834;205;

1041274;-22.666626;24.750000;0.021667;3.615834;201;

1041417;-21.333374;24.750000;0.021667;3.615417;202;

1041555;-21.333374;24.750000;0.021667;3.615834;205;

1041697;-21.333374;24.750000;0.021667;3.615417;204;

1041834;-18.666626;24.750000;0.021667;3.615834;203;

1041977;-18.666626;24.750000;0.021667;3.615834;202;

1042114;-18.666626;24.750000;0.021667;3.615417;204;

1042257;-21.333374;24.750000;0.021667;3.615834;204;

1042397;-18.666626;24.750000;0.021667;3.615834;204;

1042534;-22.666626;24.750000;0.021667;3.615834;205;

1042678;-20.000000;24.750000;0.021667;3.615834;202;

1042824;-22.666626;24.750000;0.021667;3.615000;203;

1042969;-21.333374;24.750000;0.021667;3.613334;202;

1043117;-22.666626;24.750000;0.021667;3.613750;203;

1043257;-20.000000;24.750000;0.021667;3.610417;202;

1043398;-25.333374;24.750000;0.021667;3.610000;202;

1043545;-20.000000;24.750000;0.021667;3.610833;200;

1043689;-21.333374;24.750000;0.021667;3.610417;204;

1043838;-18.666626;24.750000;0.021667;3.610000;201;

1043976;-17.333374;24.750000;0.021667;3.610417;204;

1044116;-20.000000;24.750000;0.021667;3.610417;208;

1044244;-17.333374;24.750000;0.021667;3.610417;201;

1044370;-21.333374;24.750000;0.021667;3.610417;202;

1044520;-22.666626;24.750000;0.021667;3.610000;202;

1044667;-22.666626;24.750000;0.021667;3.610417;201;

1044804;-21.333374;24.750000;0.021667;3.610000;201;

1044949;-22.666626;24.750000;0.021667;3.610000;201;

1045094;-18.666626;24.750000;0.021667;3.610417;199;

1045237;-18.666626;24.750000;0.021667;3.610000;200;

1045374;-22.666626;24.750000;0.021667;3.610417;202;

1045517;-22.666626;24.750000;0.021667;3.610000;204;

1045654;-20.000000;24.750000;0.021667;3.610000;202;

1045797;-21.333374;24.750000;0.021667;3.610417;201;

1045937;-20.000000;24.750000;0.021667;3.610000;203;

1046074;-25.333374;24.750000;0.021667;3.610417;205;

1046217;-20.000000;24.750000;0.021667;3.610417;204;

1046356;-18.666626;24.750000;0.021667;3.610417;199;

1046497;-18.666626;24.750000;0.021667;3.610417;203;

1046638;-18.666626;24.750000;0.021667;3.610417;202;

1046777;-20.000000;24.750000;0.021667;3.610417;200;

1046905;-18.666626;24.750000;0.021667;3.610000;206;

1047042;-17.333374;24.750000;0.021667;3.610000;201;

1047181;-21.333374;24.750000;0.021667;3.610000;199;

1047316;-29.333374;24.750000;0.021667;3.610417;200;

1047455;-22.666626;24.750000;0.021667;3.610000;204;

1047584;-22.666626;24.750000;0.021667;3.610417;204;

1047714;-21.333374;24.750000;0.021667;3.610000;207;

1047859;-18.666626;24.750000;0.021667;3.610417;203;

1048008;-20.000000;24.750000;0.021667;3.610417;205;

1048154;-21.333374;24.750000;0.021667;3.610417;200;

1048299;-18.666626;24.750000;0.021667;3.610417;198;

1048447;-20.000000;24.750000;0.021667;3.610417;204;

1048585;-20.000000;24.750000;0.021667;3.610417;201;

1048728;-22.666626;24.750000;0.021667;3.605000;202;

1048874;-20.000000;24.750000;0.021667;3.605000;205;

1049017;-22.666626;24.750000;0.021667;3.610417;198;

1049159;-20.000000;24.750000;0.021667;3.610417;204;

1049304;-22.666626;24.750000;0.021667;3.609584;203;

1049447;-21.333374;24.750000;0.021667;3.607500;202;

1049584;-22.666626;24.750000;0.021667;3.605833;205;

1049727;-21.333374;24.750000;0.021667;3.605417;206;

1049864;-18.666626;24.750000;0.021667;3.606667;202;

1050007;-22.666626;24.750000;0.021667;3.606250;198;

1050144;-20.000000;24.750000;0.021667;3.605000;200;

1050277;-22.666626;24.750000;0.021667;3.605000;204;

1050421;-18.666626;24.750000;0.021667;3.604584;205;

1050557;-22.666626;24.750000;3.605000;3.605000;206;

