Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
71050;-2000.000000;23.312500;0.021667;3.962500;94;

71195;-2000.000000;23.312500;0.021667;3.960000;93;

71335;-2000.000000;23.312500;0.021667;3.960000;92;

71481;-2000.000000;23.312500;0.021667;3.959583;92;

71632;-2000.000000;23.250000;0.021667;3.961250;92;

71783;-2000.000000;23.312500;0.021250;3.959583;95;

71925;-2000.000000;23.250000;0.021667;3.959583;93;

72073;-2000.000000;23.312500;0.021667;3.959583;95;

72215;-2000.000000;23.250000;0.021667;3.959583;94;

72368;-2000.000000;23.250000;0.021250;3.959583;93;

72521;-2000.000000;23.250000;0.021667;3.959583;94;

72664;-2000.000000;23.250000;0.021667;3.959583;91;

72805;-2000.000000;23.250000;0.021667;3.959583;93;

72943;-2000.000000;23.250000;0.021667;3.960000;92;

73085;-2000.000000;23.250000;0.021667;3.959583;93;

73221;-2000.000000;23.250000;0.021667;3.959583;93;

73349;-2000.000000;23.250000;0.021667;3.959583;93;

73485;-2000.000000;23.250000;0.021667;3.959583;96;

73622;-2000.000000;23.250000;0.021667;3.959583;92;

73766;-2000.000000;23.250000;0.021667;3.960000;92;

73915;-2000.000000;23.250000;0.021667;3.960000;94;

74053;-2000.000000;23.250000;0.021667;3.959583;94;

74195;-2000.000000;23.250000;0.021667;3.959583;97;

74332;-2000.000000;23.250000;0.021667;3.959583;93;

74480;-2000.000000;23.250000;0.021667;3.959583;92;

74625;-2000.000000;23.250000;0.021667;3.959583;93;

74772;-2000.000000;23.250000;0.021667;3.959583;95;

74922;-2000.000000;23.250000;0.021667;3.960000;93;

75070;-2000.000000;23.250000;0.021667;3.959583;93;

75222;-2000.000000;23.250000;0.021250;3.959583;94;

75371;-2000.000000;23.250000;3.959583;3.959583;94;

75518;-2000.000000;23.250000;0.021667;3.959583;94;

75666;-2000.000000;23.250000;0.021667;3.959583;90;

75816;-2000.000000;23.250000;0.021667;3.959583;93;

75968;-2000.000000;23.250000;0.021667;3.959583;90;

76115;-2000.000000;23.187500;0.021667;3.959583;92;

76253;-2000.000000;23.250000;0.021667;3.959583;94;

76401;-2000.000000;23.250000;0.021667;3.959583;93;

76531;-2000.000000;23.250000;0.021667;3.959583;94;

76676;-2000.000000;23.250000;0.021667;3.960000;92;

76812;-2000.000000;23.250000;0.021667;3.959583;95;

76958;-2000.000000;23.250000;0.021667;3.959583;92;

77112;-2000.000000;23.187500;0.021667;3.959583;93;

77256;-2000.000000;23.250000;0.021667;3.958333;94;

77405;-2000.000000;23.187500;0.021667;3.959167;93;

77556;-2000.000000;23.187500;0.021250;3.954167;94;

77711;-2000.000000;23.250000;0.021667;3.954167;92;

77862;-2000.000000;23.250000;0.021667;0.021667;92;

78008;-2000.000000;23.187500;0.021667;3.954167;94;

78161;-2000.000000;23.187500;0.021667;3.954583;93;

78311;-2000.000000;23.187500;0.021667;3.954583;93;

78443;-2000.000000;23.187500;0.021667;3.954167;92;

78585;-2000.000000;23.187500;0.021667;3.954167;93;

78726;-2000.000000;23.187500;0.021667;3.954167;92;

78875;-2000.000000;23.187500;0.021667;3.954167;94;

79018;-2000.000000;23.187500;0.021667;3.954583;94;

79165;-2000.000000;23.187500;0.021667;3.954167;92;

79309;-2000.000000;23.187500;0.021667;3.954583;95;

79462;-2000.000000;23.187500;0.021667;3.954167;93;

79593;-2000.000000;23.187500;0.021667;3.954583;92;

79738;-2000.000000;23.187500;0.021667;3.954583;94;

79885;-2000.000000;23.187500;0.021667;3.954167;94;

80025;-2000.000000;23.187500;0.021667;3.954167;94;

80170;-2000.000000;23.187500;0.021667;3.954167;96;

80315;-2000.000000;23.187500;0.021667;3.954583;94;

80462;-2000.000000;23.187500;0.021667;3.954583;94;

80616;-2000.000000;23.187500;0.021667;3.954583;94;

80772;-2000.000000;23.187500;0.021667;3.954583;94;

80917;-2000.000000;23.187500;0.021667;3.954167;93;

81072;-2000.000000;23.187500;0.021667;3.954583;94;

81211;-2000.000000;23.187500;0.021667;3.954583;95;

81353;-2000.000000;23.187500;0.021667;3.954583;92;

81492;-2000.000000;23.187500;0.021667;3.954167;93;

81642;-2000.000000;23.187500;0.021667;3.954167;94;

81782;-2000.000000;23.187500;0.021667;3.954583;92;

81925;-2000.000000;23.187500;0.021667;3.954167;93;

82063;-2000.000000;23.187500;0.021667;3.954167;92;

82210;-2000.000000;23.187500;0.021667;3.954167;94;

82356;-2000.000000;23.187500;0.021667;3.954167;93;

82493;-2000.000000;23.125000;0.021667;3.954167;96;

82636;-2000.000000;23.125000;0.021667;3.954167;93;

82785;-2000.000000;23.125000;0.021667;3.953750;92;

82927;-2000.000000;23.125000;0.021667;3.954583;96;

83075;-2000.000000;23.125000;0.021667;3.952084;94;

83212;-2000.000000;23.125000;0.021667;3.950000;94;

83372;-2000.000000;23.125000;0.021667;3.950000;93;

83522;-2000.000000;23.125000;0.021667;3.949167;91;

83673;-2000.000000;23.125000;0.021667;3.949167;95;

83817;-2000.000000;23.125000;0.021667;3.949167;94;

83972;-2000.000000;23.125000;0.021667;3.949167;93;

84122;-2000.000000;23.125000;0.021667;3.949167;93;

84266;-2000.000000;23.125000;0.021667;0.021250;94;

84402;-2000.000000;23.125000;0.021667;3.948750;94;

84552;-2000.000000;23.125000;0.021667;3.949167;93;

84682;-2000.000000;23.125000;0.021667;3.949167;92;

84826;-2000.000000;23.125000;0.021667;3.949167;92;

84975;-2000.000000;23.125000;0.021667;3.949167;95;

85117;-2000.000000;23.125000;0.021667;3.949167;96;

85265;-2000.000000;23.125000;0.021250;3.949167;94;

85405;-2000.000000;23.125000;0.021667;3.949167;94;

85543;-2000.000000;23.125000;0.021667;3.949167;93;

85685;-2000.000000;23.125000;0.021667;3.949167;95;

85826;-2000.000000;23.125000;0.021667;3.948750;93;

85965;-2000.000000;23.125000;0.021667;3.949167;91;

86102;-2000.000000;23.125000;0.021667;3.949167;91;

86245;-2000.000000;23.125000;0.021667;3.949167;92;

86391;-2000.000000;23.125000;0.021667;3.949167;93;

86540;-2000.000000;23.125000;0.021667;3.948750;93;

86684;-2000.000000;23.062500;0.021667;3.949167;93;

86816;-2000.000000;23.125000;0.021250;3.949167;93;

86973;-2000.000000;23.062500;3.949167;3.949167;93;

87116;-2000.000000;23.125000;0.021667;3.949167;94;

87272;-2000.000000;23.062500;0.021250;3.949167;94;

87423;-2000.000000;23.062500;0.021667;3.949167;92;

87565;-2000.000000;23.062500;0.021667;3.949167;94;

87702;-2000.000000;23.062500;0.021667;3.949167;96;

87845;-2000.000000;23.125000;0.021667;3.949167;92;

87983;-2000.000000;23.062500;0.021667;3.949167;94;

88142;-2000.000000;23.062500;0.021667;3.949167;93;

88288;-2000.000000;23.062500;0.021250;3.949167;91;

88435;-2000.000000;23.062500;0.021667;3.949167;93;

88573;-2000.000000;23.062500;0.021667;3.949167;94;

88722;-2000.000000;23.062500;0.021667;3.948334;96;

88866;-2000.000000;23.062500;0.021667;3.948750;94;

89002;-2000.000000;23.062500;0.021667;3.947500;94;

89148;-2000.000000;23.062500;0.021667;3.946667;93;

89296;-2000.000000;23.062500;0.021667;3.945833;90;

89457;-2000.000000;23.062500;0.021667;3.945000;95;

89615;-2000.000000;23.062500;0.021667;3.944167;92;

89772;-2000.000000;23.062500;0.021667;3.944167;94;

89925;-2000.000000;23.062500;0.021667;3.943750;94;

90081;-2000.000000;23.062500;0.021667;3.943750;92;

90225;-2000.000000;23.062500;3.943750;3.943750;95;

90362;-2000.000000;23.062500;0.021667;3.943750;93;

90505;-2000.000000;23.062500;0.021667;3.943750;92;

90645;-2000.000000;23.062500;0.021667;3.943750;93;

90786;-2000.000000;23.062500;0.021667;3.943750;91;

90922;-2000.000000;23.062500;0.021667;3.943750;90;

91066;-2000.000000;23.062500;0.021667;3.943750;94;

91203;-2000.000000;23.062500;0.021667;0.021667;96;

91345;-2000.000000;23.062500;0.021667;3.943750;97;

91483;-2000.000000;23.062500;0.021667;3.943750;92;

91625;-2000.000000;23.062500;0.021667;3.943750;91;

91762;-2000.000000;23.062500;0.021667;3.943750;93;

91906;-2000.000000;23.062500;0.021667;3.943750;95;

92045;-2000.000000;23.062500;0.021667;3.943750;91;

92182;-2000.000000;23.000000;0.021667;3.943750;94;

92329;-2000.000000;23.062500;0.021667;3.943750;94;

92481;-2000.000000;23.000000;0.021667;3.943750;94;

92631;-2000.000000;23.062500;3.943750;3.943750;94;

92781;-2000.000000;23.000000;0.021667;3.943750;92;

92925;-2000.000000;23.062500;0.021667;3.943750;93;

93051;-2000.000000;23.062500;0.021667;3.943750;94;

93196;-2000.000000;23.062500;0.021667;3.943750;92;

93340;-2000.000000;23.000000;0.021250;3.943750;93;

93486;-2000.000000;23.000000;0.021667;3.943334;94;

93635;-2000.000000;23.062500;0.021667;3.943334;95;

93772;-2000.000000;23.000000;0.021667;3.943750;93;

93921;-2000.000000;23.000000;0.021667;3.943750;90;

94059;-2000.000000;23.000000;0.021667;3.943750;96;

94205;-2000.000000;23.000000;0.021667;3.943750;94;

94343;-2000.000000;23.000000;0.021667;3.943750;91;

94485;-2000.000000;23.000000;0.021667;3.943750;93;

94625;-2000.000000;23.000000;0.021667;3.943750;92;

94778;-2000.000000;23.000000;0.021667;3.943750;95;

94925;-2000.000000;23.000000;0.021667;3.943750;93;

95065;-2000.000000;23.000000;0.021667;3.943750;95;

95212;-2000.000000;23.000000;0.021667;3.943750;95;

95361;-2000.000000;23.000000;0.021667;3.943750;93;

95499;-2000.000000;23.000000;0.021667;3.943750;90;

95634;-2000.000000;23.000000;3.943750;3.943750;92;

95780;-2000.000000;23.000000;0.021667;3.943750;92;

95931;-2000.000000;23.000000;0.021667;3.943750;94;

96079;-2000.000000;23.000000;0.021667;3.943750;92;

96231;-2000.000000;23.000000;0.021667;3.943334;94;

96372;-2000.000000;23.000000;0.021667;3.943750;95;

96515;-2000.000000;23.000000;0.021667;3.943750;94;

96652;-2000.000000;23.000000;0.021667;3.943750;94;

96795;-2000.000000;22.937500;0.021667;3.943750;93;

96935;-2000.000000;23.000000;0.021667;3.943750;93;

97072;-2000.000000;23.000000;0.021667;3.943334;92;

97215;-2000.000000;23.000000;0.021667;3.942500;93;

97352;-2000.000000;22.937500;0.021667;3.940417;93;

97496;-2000.000000;23.000000;0.021667;3.940833;94;

97645;-2000.000000;22.937500;0.021250;3.941250;94;

97785;-2000.000000;22.937500;0.021667;3.938334;94;

97925;-2000.000000;23.000000;0.021667;3.938334;95;

98072;-2000.000000;23.000000;0.021667;3.938334;92;

98223;-2000.000000;23.000000;0.021667;3.938334;94;

98361;-2000.000000;22.937500;0.021667;3.938334;90;

98501;-2000.000000;22.937500;0.021667;3.938750;94;

98647;-2000.000000;22.937500;0.021667;3.938334;91;

98805;-2000.000000;22.937500;0.021667;3.938334;93;

98963;-2000.000000;22.937500;0.021667;3.938334;93;

99113;-2000.000000;22.937500;3.938334;3.938334;93;

99256;-2000.000000;22.937500;0.021667;3.938334;94;

99412;-2000.000000;22.937500;0.021667;3.938334;97;

99553;-2000.000000;22.937500;0.021667;3.938750;93;

99696;-2000.000000;22.937500;0.021667;3.938334;93;

99835;-2000.000000;22.937500;0.021667;3.938334;95;

99975;-2000.000000;22.937500;0.021667;3.938334;93;

100116;-2000.000000;22.937500;0.021667;3.938334;92;

100265;-2000.000000;22.937500;0.021667;3.938334;91;

100405;-2000.000000;22.937500;0.021667;3.938334;94;

100543;-2000.000000;22.937500;0.021667;3.938334;93;

100690;-2000.000000;22.937500;0.021667;3.938334;95;

100836;-2000.000000;22.937500;0.021667;3.938334;92;

100983;-2000.000000;22.937500;0.021667;3.938334;93;

101125;-2000.000000;22.937500;0.021667;3.938334;94;

101267;-2000.000000;22.937500;0.021667;3.938334;93;

101421;-2000.000000;22.937500;0.021667;3.938334;94;

101575;-2000.000000;22.937500;0.021667;3.938334;95;

101732;-2000.000000;22.937500;0.021667;3.938334;92;

101882;-2000.000000;22.937500;0.021667;3.938334;94;

102027;-2000.000000;22.937500;0.021667;3.938334;94;

102175;-2000.000000;22.937500;0.021667;3.938334;94;

102318;-2000.000000;22.875000;0.021667;3.938334;94;

102465;-2000.000000;22.937500;0.021667;3.938334;96;

102603;-2000.000000;22.937500;0.021667;3.938334;96;

102752;-2000.000000;22.937500;0.021250;3.938750;95;

102893;-2000.000000;22.937500;0.021667;3.938334;95;

103035;-2000.000000;22.937500;0.021667;3.938334;94;

103172;-2000.000000;22.875000;0.021667;3.938334;92;

103318;-2000.000000;22.875000;0.021667;3.938334;91;

103463;-2000.000000;22.875000;0.021667;3.936250;95;

103605;-2000.000000;22.875000;0.021667;3.934584;94;

103745;-2000.000000;22.875000;0.021667;3.934584;95;

103882;-2000.000000;22.875000;0.021667;3.936667;93;

104033;-2000.000000;22.875000;0.021667;3.932917;93;

104182;-2000.000000;22.875000;0.021667;3.932917;92;

104327;-2000.000000;22.875000;0.021250;3.932917;95;

104489;-2000.000000;22.875000;0.021667;3.933334;94;

104643;-2000.000000;22.875000;0.021667;3.932917;94;

104791;-2000.000000;22.875000;0.021667;3.932917;94;

104938;-2000.000000;22.875000;0.021667;3.932917;93;

105085;-2000.000000;22.875000;0.021667;3.932917;92;

105223;-2000.000000;22.875000;0.021667;3.932917;93;

105367;-2000.000000;22.875000;0.021667;3.932917;95;

105513;-2000.000000;22.875000;0.021667;3.933334;93;

105658;-2000.000000;22.875000;0.021667;3.933334;94;

105805;-2000.000000;22.875000;0.021667;3.932917;94;

105943;-2000.000000;22.875000;0.021667;3.932917;94;

106085;-2000.000000;22.875000;0.021667;3.933334;94;

106230;-2000.000000;22.875000;0.021667;3.932917;96;

106381;-2000.000000;22.875000;0.021667;3.932917;96;

106525;-2000.000000;22.875000;0.021667;3.932917;95;

106662;-2000.000000;22.875000;0.021667;3.933334;93;

106812;-2000.000000;22.875000;3.932917;3.932917;93;

106959;-2000.000000;22.875000;0.021667;3.932917;95;

107112;-2000.000000;22.875000;0.021667;3.932917;95;

107267;-2000.000000;22.875000;0.021667;3.932917;92;

107424;-2000.000000;22.875000;3.932917;3.933334;92;

107555;-2000.000000;22.875000;0.021250;3.932917;91;

107686;-2000.000000;22.812500;0.021667;3.932917;94;

107821;-2000.000000;22.812500;0.021667;3.932917;93;

107965;-2000.000000;22.812500;0.021667;3.933334;95;

108102;-2000.000000;22.875000;0.021667;3.932917;95;

108245;-2000.000000;22.812500;0.021667;3.933334;92;

108386;-2000.000000;22.812500;0.021667;3.932917;93;

108522;-2000.000000;22.812500;0.021667;3.933334;93;

108665;-2000.000000;22.875000;0.021667;3.932917;93;

108802;-2000.000000;22.812500;0.021667;3.933334;92;

108946;-2000.000000;22.812500;0.021667;3.932917;94;

109084;-2000.000000;22.812500;0.021667;3.932917;90;

109225;-2000.000000;22.812500;0.021667;3.932917;93;

109363;-2000.000000;22.812500;0.021667;3.931667;92;

109505;-2000.000000;22.812500;0.021667;3.932500;92;

109642;-2000.000000;22.812500;0.021667;3.932083;94;

109787;-2000.000000;22.812500;0.021667;3.928334;92;

109936;-2000.000000;22.812500;0.021667;3.929167;95;

110071;-2000.000000;22.812500;0.021667;3.929584;92;

110215;-2000.000000;22.812500;0.021667;3.928334;94;

110352;-2000.000000;22.812500;0.021667;3.927917;92;

110499;-2000.000000;22.812500;0.021667;3.927917;95;

110645;-2000.000000;22.812500;0.021667;3.927917;93;

110793;-2000.000000;22.812500;0.021667;3.927917;92;

110942;-2000.000000;22.812500;0.021667;3.927917;94;

111082;-2000.000000;22.812500;0.021667;3.927917;92;

111225;-2000.000000;22.812500;0.021667;3.927917;94;

111362;-2000.000000;22.812500;0.021667;3.927917;96;

111505;-2000.000000;22.812500;0.021667;3.927917;95;

111645;-2000.000000;22.812500;0.021667;3.927917;94;

111783;-2000.000000;22.812500;0.021667;3.927917;93;

111925;-2000.000000;22.812500;0.021667;3.927917;96;

112063;-2000.000000;22.812500;0.021667;3.927917;90;

112205;-2000.000000;22.812500;0.021667;3.927500;93;

112342;-2000.000000;22.812500;0.021667;3.927917;92;

112487;-2000.000000;22.812500;0.021667;3.927917;91;

112632;-2000.000000;22.812500;0.021667;3.927917;93;

112775;-2000.000000;22.812500;0.021667;3.927917;92;

112914;-2000.000000;22.812500;0.021667;3.927917;92;

113063;-2000.000000;22.812500;0.021667;3.927917;94;

113213;-2000.000000;22.812500;3.927917;3.927917;94;

113357;-2000.000000;22.812500;0.021667;3.927917;93;

113512;-2000.000000;22.812500;0.021667;3.927917;94;

113655;-2000.000000;22.812500;0.021667;3.927917;94;

113797;-2000.000000;22.812500;0.021667;3.927500;95;

113942;-2000.000000;22.812500;0.021667;3.927500;93;

114085;-2000.000000;22.812500;0.021667;3.927917;94;

114224;-2000.000000;22.812500;0.021667;3.927917;93;

114365;-2000.000000;22.812500;0.021667;3.927917;94;

114502;-2000.000000;22.812500;0.021667;3.927917;95;

114646;-2000.000000;22.812500;0.021667;3.927917;93;

114795;-2000.000000;22.750000;0.021667;3.927917;90;

114934;-2000.000000;22.812500;0.021667;3.927917;93;

115076;-2000.000000;22.812500;0.021667;3.927917;96;

115212;-2000.000000;22.812500;0.021667;3.927917;95;

115357;-2000.000000;22.750000;0.021667;3.927917;94;

115505;-2000.000000;22.812500;0.021667;3.927917;94;

115646;-2000.000000;22.750000;0.021667;3.927917;92;

115806;-2000.000000;22.812500;0.021667;3.927917;95;

115963;-2000.000000;22.750000;0.021667;3.927917;93;

116111;-2000.000000;22.750000;0.021667;3.927917;92;

116250;-2000.000000;22.750000;0.021667;3.922500;94;

116396;-2000.000000;22.750000;0.021667;3.922500;94;

116535;-2000.000000;22.750000;0.021250;3.927917;93;

116673;-2000.000000;22.750000;0.021667;3.927917;93;

116815;-2000.000000;22.750000;0.021667;3.927917;94;

116954;-2000.000000;22.750000;0.021667;3.927917;95;

117095;-2000.000000;22.750000;0.021667;3.927917;94;

117234;-2000.000000;22.750000;0.021667;3.927917;94;

117375;-2000.000000;22.750000;0.021667;3.927917;94;

117513;-2000.000000;22.750000;0.021667;3.927500;96;

117655;-2000.000000;22.750000;0.021667;3.927500;93;

117792;-2000.000000;22.750000;0.021667;3.927083;96;

117935;-2000.000000;22.750000;0.021667;3.926250;91;

118074;-2000.000000;22.750000;0.021667;3.926250;93;

118215;-2000.000000;22.750000;0.021667;3.923750;93;

118360;-2000.000000;22.750000;0.021667;3.923750;94;

118516;-2000.000000;22.750000;0.021667;3.922500;91;

118655;-2000.000000;22.750000;0.021667;3.922500;94;

118789;-2000.000000;22.750000;0.316667;3.772917;94;

118938;-2000.000000;22.750000;0.561667;3.757917;94;

119092;-2000.000000;22.750000;0.682500;3.752500;92;

119236;-2000.000000;22.750000;0.766667;3.738750;93;

119385;-2000.000000;22.750000;0.817083;3.733333;95;

119525;-2000.000000;22.750000;0.868333;3.727917;92;

119662;-2000.000000;22.750000;0.906667;3.722917;94;

119805;-2000.000000;22.750000;0.933333;3.722500;94;

119943;-2000.000000;22.750000;0.953333;3.722500;94;

120085;-2000.000000;22.750000;0.960000;3.722500;93;

120222;-2000.000000;22.750000;0.964583;3.721667;91;

120365;-2000.000000;22.687500;0.965417;3.722500;93;

120504;-2000.000000;22.750000;0.970417;3.722917;94;

120645;-2000.000000;22.687500;0.970833;3.722917;94;

120782;-2000.000000;22.750000;0.970833;3.722917;94;

120925;-2000.000000;22.750000;0.971250;3.722917;93;

121063;-2000.000000;22.687500;0.971250;3.722917;97;

121207;-2000.000000;22.687500;0.970833;3.722917;94;

121355;-2000.000000;22.687500;0.970833;3.722917;89;

121498;-2000.000000;22.687500;0.969583;3.722917;92;

121645;-2000.000000;22.687500;0.967917;3.722500;96;

121786;-2000.000000;22.687500;0.965417;3.724583;92;

121940;-2000.000000;22.687500;0.965417;3.728333;93;

122085;-2000.000000;22.687500;0.965833;3.728333;92;

122226;-2000.000000;22.687500;0.965417;3.727917;95;

122362;-2000.000000;22.687500;0.965417;3.728333;92;

122507;-2000.000000;22.687500;0.970833;3.727500;94;

122652;-2000.000000;22.687500;0.877083;3.728333;94;

122795;-2000.000000;22.687500;0.750417;3.727917;94;

122937;-2000.000000;22.687500;0.647500;3.727917;92;

123082;-2000.000000;22.687500;0.555417;3.727917;94;

123225;-2000.000000;22.687500;0.462083;3.728333;94;

123364;-2000.000000;22.687500;0.347500;3.728750;95;

123505;-2000.000000;22.687500;0.205000;3.730834;93;

123644;-2000.000000;22.687500;0.087500;3.732917;97;

123785;-2000.000000;22.687500;0.030000;3.733750;96;

123922;-2000.000000;22.687500;0.021667;3.733333;94;

124073;-2000.000000;22.687500;0.021667;3.733333;94;

124231;-2000.000000;22.687500;0.021667;3.733750;93;

124382;-2000.000000;22.687500;0.021667;3.733333;93;

124529;-2000.000000;22.687500;0.021667;3.733750;95;

124675;-2000.000000;22.687500;0.021667;3.733333;92;

124815;-2000.000000;22.687500;0.021667;3.733333;92;

124952;-2000.000000;22.687500;0.021667;3.733333;93;

125095;-2000.000000;22.687500;0.021667;3.733333;94;

125232;-2000.000000;22.687500;0.021667;3.733333;93;

125380;-2000.000000;22.687500;0.021667;3.733333;94;

125525;-2000.000000;22.687500;0.021667;3.733333;93;

125662;-2000.000000;22.687500;0.021667;3.733333;93;

125805;-2000.000000;22.687500;0.021667;3.733333;93;

125940;-2000.000000;22.687500;0.021667;3.734167;94;

126076;-2000.000000;22.687500;0.021667;3.734167;93;

126222;-2000.000000;22.687500;0.021667;3.737084;92;

126365;-2000.000000;22.687500;0.021667;3.738333;94;

126505;-2000.000000;22.687500;0.021667;3.738750;94;

126650;-2000.000000;22.687500;0.021667;3.738750;94;

126805;-2000.000000;22.625000;0.021250;3.738750;91;

126946;-2000.000000;22.625000;0.021667;3.738750;93;

127103;-2000.000000;22.687500;0.021667;3.738750;94;

127245;-2000.000000;22.625000;0.021667;3.738750;94;

127404;-2000.000000;22.625000;0.021667;3.738750;92;

127546;-2000.000000;22.625000;0.021667;3.738750;95;

127695;-2000.000000;22.625000;0.021667;3.738750;94;

127835;-2000.000000;22.625000;0.021667;3.738750;93;

127975;-2000.000000;22.687500;0.021667;3.738750;92;

128115;-2000.000000;22.625000;0.021667;3.739166;94;

128258;-2000.000000;22.625000;0.021667;3.738750;93;

128406;-2000.000000;22.625000;0.021667;3.738750;94;

128545;-2000.000000;22.625000;0.021667;3.738750;94;

128685;-2000.000000;22.625000;0.021667;3.738750;93;

128832;-2000.000000;22.625000;3.738750;3.738750;94;

128975;-2000.000000;22.625000;0.021667;3.738750;94;

129115;-2000.000000;22.625000;0.021667;3.738750;94;

129255;-2000.000000;22.625000;0.021667;3.738750;93;

129392;-2000.000000;22.625000;0.021667;3.738750;93;

129531;-2000.000000;22.625000;0.021667;3.738750;94;

129684;-2000.000000;22.625000;3.738750;3.739166;92;

129825;-2000.000000;22.625000;0.021667;3.738750;94;

129983;-2000.000000;22.625000;0.021667;3.738750;94;

130128;-2000.000000;22.625000;0.021667;3.738750;92;

130283;-2000.000000;22.625000;0.021667;3.738750;94;

130432;-2000.000000;22.625000;3.738750;3.738750;94;

130575;-2000.000000;22.625000;0.021667;3.738750;94;

130712;-2000.000000;22.625000;0.021667;3.738750;96;

130858;-2000.000000;22.625000;0.021667;3.738750;96;

131006;-2000.000000;22.625000;0.021667;3.738750;94;

131155;-2000.000000;22.625000;0.021667;3.738750;94;

131295;-2000.000000;22.625000;0.021667;3.738750;90;

131433;-2000.000000;22.625000;0.021667;3.738750;95;

131575;-2000.000000;22.625000;0.021667;3.738750;93;

131716;-2000.000000;22.625000;0.021667;3.740000;93;

131865;-2000.000000;22.625000;0.021667;3.738750;93;

132006;-2000.000000;22.625000;0.021667;3.738750;95;

132143;-2000.000000;22.562500;0.021667;3.738750;95;

132291;-2000.000000;22.625000;0.021667;3.741667;93;

132435;-2000.000000;22.625000;0.021667;3.747500;94;

132592;-2000.000000;22.625000;0.021667;3.747500;93;

132746;-2000.000000;22.562500;0.021667;3.743750;94;

132901;-2000.000000;22.625000;0.021667;3.742084;93;

133055;-2000.000000;22.562500;3.746250;3.746250;93;

133197;-2000.000000;22.625000;0.021667;3.747500;93;

133350;-2000.000000;22.562500;0.021667;3.747500;95;

133495;-2000.000000;22.562500;0.021667;3.744167;95;

133636;-2000.000000;22.562500;0.021667;3.747083;94;

133782;-2000.000000;22.562500;0.021667;3.746667;91;

133931;-2000.000000;22.562500;0.021667;3.746250;93;

134075;-2000.000000;22.562500;0.021250;3.744167;93;

134215;-2000.000000;22.562500;0.021667;3.746667;93;

134355;-2000.000000;22.562500;0.021667;3.746250;93;

134495;-2000.000000;22.562500;0.021250;3.747500;92;

134646;-2000.000000;22.562500;0.021667;3.747500;94;

134786;-2000.000000;22.562500;0.021667;3.738750;94;

134932;-2000.000000;22.562500;0.021667;3.738750;97;

135075;-2000.000000;22.562500;0.021667;3.747500;95;

135220;-2000.000000;22.562500;0.021667;3.747500;93;

135372;-2000.000000;22.562500;0.021667;3.747500;92;

135526;-2000.000000;22.562500;0.021667;3.747500;93;

135673;-2000.000000;22.562500;3.747083;3.747500;95;

135818;-2000.000000;22.562500;0.021667;3.746667;95;

135973;-2000.000000;22.562500;0.021667;3.747500;95;

136115;-2000.000000;22.562500;0.021667;3.747500;93;

136250;-2000.000000;22.562500;0.021667;3.747083;94;

136396;-2000.000000;22.562500;0.021250;3.747500;95;

136545;-2000.000000;22.562500;0.021667;3.747500;92;

136682;-2000.000000;22.562500;0.021667;3.745417;91;

136833;-2000.000000;22.562500;0.021250;3.747500;94;

136975;-2000.000000;22.562500;0.021667;3.746250;92;

137115;-2000.000000;22.562500;0.021667;3.747500;95;

137255;-2000.000000;22.562500;0.021667;3.747500;94;

137392;-2000.000000;22.562500;0.021250;3.747083;94;

137525;-2000.000000;22.562500;0.021667;3.747083;92;

137661;-2000.000000;22.562500;0.021667;3.747500;95;

137806;-2000.000000;22.562500;0.021667;3.742917;90;

137942;-2000.000000;22.562500;0.021667;3.744583;91;

138088;-2000.000000;22.562500;0.021667;3.744583;95;

138236;-2000.000000;22.562500;0.021667;3.744583;96;

138393;-2000.000000;22.500000;3.747083;3.747500;94;

138542;-2000.000000;22.562500;0.021667;3.745417;94;

138685;-2000.000000;22.562500;0.021667;3.746667;93;

138826;-2000.000000;22.500000;0.021667;3.747500;92;

138975;-2000.000000;22.562500;0.021667;3.742917;93;

139116;-2000.000000;22.500000;0.021667;3.746250;97;

139255;-2000.000000;22.500000;0.021667;3.742917;93;

139395;-2000.000000;22.562500;0.021667;3.743334;92;

139536;-2000.000000;22.562500;0.021667;3.742917;93;

139688;-2000.000000;22.562500;0.021667;3.745417;94;

139836;-2000.000000;22.500000;0.021667;3.742500;93;

139972;-2000.000000;22.562500;0.021667;3.742917;94;

140115;-2000.000000;22.500000;0.021667;3.740000;94;

