Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
137415;-2000.000000;22.375000;0.098333;0.185000;223;

137552;-2000.000000;22.375000;0.339167;0.392083;233;

137695;-2000.000000;22.375000;0.348333;0.365417;231;

137835;-2000.000000;22.437500;0.156250;0.174167;232;

137975;-2000.000000;22.437500;0.140417;0.052500;225;

138112;-2000.000000;22.437500;0.038750;0.089583;216;

138255;-2000.000000;22.437500;0.051250;0.027917;209;

138392;-2000.000000;22.437500;0.048333;0.058333;200;

138522;-2000.000000;22.437500;0.105417;0.123750;190;

138666;-2000.000000;22.437500;0.129583;0.089583;177;

138802;-2000.000000;22.437500;0.070000;0.151250;169;

138950;-2000.000000;22.437500;0.115417;0.088750;160;

139087;-2000.000000;22.437500;0.144583;0.120833;146;

139219;-2000.000000;22.437500;0.155833;0.100000;139;

139365;-2000.000000;22.437500;0.095417;0.090833;132;

139514;-2000.000000;22.437500;0.137500;0.162083;118;

139647;-2000.000000;22.437500;0.082500;0.081667;111;

139784;-2000.000000;22.437500;0.088750;0.088333;103;

139912;-2000.000000;22.437500;0.169167;0.180417;95;

140055;-2000.000000;22.437500;0.665000;0.445417;96;

140196;-2000.000000;22.500000;0.592083;0.521250;98;

140332;-2000.000000;22.437500;0.131250;0.125417;95;

140477;-2000.000000;22.500000;0.109583;0.074583;96;

140622;-2000.000000;22.437500;0.134583;0.142500;97;

140765;-2000.000000;22.437500;0.092917;0.080833;94;

140904;-2000.000000;22.437500;0.021667;0.021250;96;

141045;-2000.000000;22.500000;0.021667;0.021250;100;

141184;-2000.000000;22.437500;0.021667;0.021667;97;

141325;-309.333374;22.500000;0.021667;0.020417;97;

141464;-20.000000;22.500000;0.021667;0.020417;104;

141605;-21.333374;22.500000;0.022083;0.021667;111;

141747;-21.333374;22.500000;0.024167;0.025000;120;

141892;-21.333374;22.500000;0.038750;0.085833;131;

142025;-20.000000;22.500000;0.118333;0.102500;138;

142168;-22.666626;22.500000;0.047083;0.090833;148;

142319;-22.666626;22.500000;0.117917;0.102500;161;

142462;-20.000000;22.500000;0.104583;0.125833;169;

142600;-20.000000;22.500000;0.066250;0.111667;181;

142735;-22.666626;22.500000;0.080417;0.118333;188;

142878;-20.000000;22.500000;0.050417;0.050833;203;

143019;-20.000000;22.500000;0.052500;0.047917;211;

143166;-18.666626;22.500000;0.095000;0.277500;218;

143305;-22.666626;22.500000;0.117083;0.117917;231;

143446;-18.666626;22.500000;0.314167;0.444167;234;

143587;-22.666626;22.562500;0.116667;0.104167;232;

143737;-21.333374;22.500000;0.042083;0.086250;229;

143882;-20.000000;22.500000;0.029583;0.021250;219;

144025;-16.000000;22.500000;0.024167;0.021667;212;

144162;-18.666626;22.562500;0.027917;0.034583;197;

144305;-25.333374;22.562500;0.048750;0.043333;193;

144442;-22.666626;22.562500;0.117917;0.071667;180;

144586;-18.666626;22.562500;0.072917;0.136250;172;

144723;-21.333374;22.562500;0.132917;0.159583;161;

144865;-20.000000;22.562500;0.144583;0.115000;151;

145005;-20.000000;22.562500;0.104583;0.072500;138;

145144;-20.000000;22.562500;0.062500;0.116667;132;

145285;-17.333374;22.562500;0.111667;0.169583;122;

145424;-18.666626;22.562500;0.154167;0.124167;114;

145565;-21.333374;22.562500;0.131250;0.178750;104;

145706;-20.000000;22.562500;0.165417;0.112917;96;

145835;-21.333374;22.562500;0.147083;0.119583;90;

145975;-21.333374;22.562500;0.321667;0.565833;97;

146105;-17.333374;22.562500;0.365000;0.284583;99;

146251;-18.666626;22.562500;0.105417;0.066250;95;

146384;-20.000000;22.625000;0.050000;0.065000;99;

146512;-20.000000;22.562500;0.114167;0.122917;97;

146657;-22.666626;22.625000;0.115833;0.104167;99;

146794;-22.666626;22.625000;0.042917;0.032083;99;

146936;-17.333374;22.625000;0.025417;0.020833;97;

147075;-22.666626;22.625000;0.021667;0.020417;98;

147212;-21.333374;22.625000;0.021667;0.020417;99;

147356;-18.666626;22.625000;0.022500;0.021250;106;

147493;-20.000000;22.625000;0.046667;0.038333;115;

147637;-21.333374;22.625000;0.086250;0.125000;127;

147782;-18.666626;22.625000;0.107500;0.128750;137;

147925;-20.000000;22.625000;0.101250;0.129167;145;

148062;-22.666626;22.625000;0.085000;0.120833;157;

148205;-18.666626;22.625000;0.043750;0.079583;166;

148345;-18.666626;22.625000;0.101667;0.043750;177;

148483;-22.666626;22.625000;0.045000;0.092500;185;

148626;-22.666626;22.625000;0.052500;0.119167;196;

148765;-21.333374;22.687500;0.398750;0.429583;200;

148907;-22.666626;22.625000;0.091250;0.071250;201;

149054;-21.333374;22.687500;0.068333;0.065833;202;

149206;-17.333374;22.687500;0.102917;0.116667;204;

149347;-22.666626;22.687500;0.060417;0.055000;204;

149485;-21.333374;22.687500;0.022500;0.031250;200;

149615;-21.333374;22.687500;0.021250;0.020833;202;

149747;-20.000000;22.687500;0.021250;0.020833;201;

149893;-17.333374;22.687500;0.020833;0.020417;201;

150037;-20.000000;22.687500;0.021667;0.020417;200;

150185;-18.666626;22.687500;0.021250;0.020833;201;

150322;-21.333374;22.687500;0.021667;0.020833;199;

150465;-18.666626;22.687500;0.021250;0.020833;201;

150602;-20.000000;22.687500;0.021667;0.020833;200;

150747;-17.333374;22.687500;0.021250;0.020417;201;

150895;-22.666626;22.687500;0.021250;0.020417;203;

151032;-21.333374;22.687500;0.021250;0.020417;205;

151176;-18.666626;22.750000;0.021250;0.020833;200;

151325;-18.666626;22.750000;0.021250;0.020833;200;

151464;-22.666626;22.687500;0.021250;0.020833;201;

151605;-22.666626;22.750000;0.021250;0.020417;200;

151742;-22.666626;22.750000;0.021667;0.020417;203;

151886;-22.666626;22.750000;0.021250;0.020833;204;

152034;-21.333374;22.750000;0.021667;0.020417;205;

152178;-18.666626;22.750000;0.021250;0.020833;201;

152328;-17.333374;22.750000;0.021667;0.020833;199;

152473;-21.333374;22.750000;0.021250;0.020833;201;

152616;-21.333374;22.750000;0.021250;0.020833;203;

152754;-22.666626;22.750000;0.021250;0.020833;203;

152885;-18.666626;22.750000;0.021250;0.020417;199;

153019;-22.666626;22.812500;0.021667;0.021250;201;

153168;-20.000000;22.812500;0.021667;0.020833;200;

153299;-25.333374;22.812500;0.021250;0.020833;200;

153447;-20.000000;22.812500;0.021250;0.020833;200;

153597;-21.333374;22.812500;0.021250;0.021250;204;

153742;-18.666626;22.812500;0.021250;0.020833;201;

153885;-21.333374;22.812500;0.021667;0.020417;201;

154022;-21.333374;22.812500;0.021250;0.021250;201;

154165;-22.666626;22.812500;0.021250;0.020833;203;

154302;-21.333374;22.812500;0.021667;0.020833;202;

154445;-17.333374;22.812500;0.021250;0.020833;202;

154585;-21.333374;22.812500;0.021250;0.020417;199;

154723;-20.000000;22.812500;0.021667;0.021250;201;

154867;-22.666626;22.812500;0.024583;0.021250;201;

155012;-17.333374;22.812500;0.024167;0.021250;201;

155155;-20.000000;22.812500;0.024583;0.020417;200;

155294;-21.333374;22.875000;0.024583;0.021250;201;

155429;-18.666626;22.812500;0.024583;0.020833;200;

155573;-25.333374;22.812500;0.024583;0.021250;202;

155706;-20.000000;22.875000;0.024583;0.020833;200;

155845;-21.333374;22.875000;0.024167;0.020833;203;

155985;-20.000000;22.875000;0.024167;0.020833;200;

156141;-18.666626;22.875000;0.024583;0.020833;202;

156269;-22.666626;22.875000;0.024583;0.021250;203;

156402;-20.000000;22.875000;0.024583;0.021250;202;

156545;-18.666626;22.875000;0.024583;0.024583;202;

156683;-21.333374;22.875000;0.024583;0.021250;205;

156828;-20.000000;22.875000;0.024583;0.020417;202;

156963;-21.333374;22.875000;0.024583;0.020417;199;

157105;-22.666626;22.875000;0.024583;0.021250;197;

157242;-17.333374;22.875000;0.024583;0.020417;201;

157385;-22.666626;22.875000;0.024167;0.021250;198;

157524;-18.666626;22.875000;0.024583;0.020417;202;

157665;-18.666626;22.937500;0.024167;0.021250;201;

157806;-22.666626;22.937500;0.024583;0.021250;202;

157954;-18.666626;22.937500;0.024583;0.021250;198;

158095;-18.666626;22.937500;0.024583;0.021250;203;

158234;-20.000000;22.937500;0.024583;0.020833;201;

158375;-18.666626;22.937500;0.024583;0.021250;202;

158512;-21.333374;22.937500;0.024583;0.020833;204;

158657;-18.666626;22.937500;0.024583;0.021250;201;

158805;-21.333374;22.937500;0.024167;0.020833;201;

158943;-20.000000;22.937500;0.024583;0.021250;203;

159093;-21.333374;22.937500;0.024167;0.021250;202;

159222;-18.666626;22.937500;0.024167;0.021250;200;

159355;-17.333374;22.937500;0.024583;0.021250;203;

159494;-18.666626;22.937500;0.021250;0.020417;202;

159638;-22.666626;23.000000;0.024583;0.021250;203;

159786;-18.666626;23.000000;0.024583;0.021250;203;

159930;-18.666626;23.000000;0.024583;0.021250;199;

160078;-20.000000;23.000000;0.024167;0.021250;202;

160215;-22.666626;23.000000;0.021250;0.021250;201;

160348;-20.000000;23.000000;0.024583;0.021250;203;

160485;-22.666626;23.000000;0.024583;0.021250;196;

160622;-22.666626;23.000000;0.024583;0.021250;201;

160766;-18.666626;23.000000;0.024583;0.021250;202;

160915;-18.666626;23.000000;0.024583;0.020417;202;

161054;-22.666626;23.000000;0.024167;0.021250;197;

161195;-18.666626;23.000000;0.024583;0.020417;202;

161334;-20.000000;23.062500;0.024583;0.021250;205;

161475;-21.333374;23.062500;0.024583;0.021250;200;

161614;-18.666626;23.062500;0.024583;0.020417;199;

161755;-18.666626;23.062500;0.024583;0.021250;203;

161893;-21.333374;23.062500;0.024583;0.021250;200;

162035;-18.666626;23.062500;0.024583;0.020417;201;

162173;-21.333374;23.062500;0.024583;0.021250;202;

162315;-20.000000;23.062500;0.024583;0.020833;200;

162452;-21.333374;23.062500;0.024583;0.024583;204;

162586;-18.666626;23.062500;0.024167;0.021250;201;

162724;-20.000000;23.062500;0.021250;0.021250;200;

162872;-22.666626;23.062500;0.024583;0.021250;202;

163014;-17.333374;23.062500;0.024583;0.021250;201;

163154;-18.666626;23.062500;0.024583;0.020417;200;

163282;-18.666626;23.062500;0.024583;0.020417;202;

163425;-21.333374;23.062500;0.024583;0.021250;202;

163564;-21.333374;23.062500;0.024167;0.021250;202;

163705;-16.000000;23.062500;0.024583;0.020417;202;

163842;-21.333374;23.062500;0.024583;0.020417;200;

163989;-21.333374;23.125000;0.024583;0.024583;199;

164137;-22.666626;23.062500;0.024167;0.020417;204;

164286;-18.666626;23.125000;0.024583;0.021250;200;

164422;-18.666626;23.125000;0.024583;0.021250;203;

164565;-20.000000;23.125000;0.024583;0.020417;202;

164702;-18.666626;23.125000;0.024583;0.021250;201;

164847;-18.666626;23.125000;0.024583;0.021250;202;

164992;-21.333374;23.125000;0.024583;0.021250;200;

165136;-20.000000;23.125000;0.024583;0.020417;200;

165274;-20.000000;23.125000;0.024167;0.021250;201;

165415;-18.666626;23.125000;0.024583;0.020833;202;

165554;-21.333374;23.187500;0.024583;0.021250;200;

165695;-18.666626;23.187500;0.024167;0.021250;201;

165835;-18.666626;23.125000;0.024583;0.021250;201;

165973;-22.666626;23.187500;0.024583;0.020417;199;

166115;-21.333374;23.187500;0.024583;0.021250;201;

166258;-21.333374;23.187500;0.024583;0.020417;199;

166395;-21.333374;23.187500;0.024583;0.020417;197;

166524;-20.000000;23.187500;0.024583;0.021250;200;

166662;-20.000000;23.187500;0.024583;0.020417;201;

166812;-22.666626;23.187500;0.024583;0.020417;202;

166956;-20.000000;23.187500;0.024583;0.021250;200;

167094;-22.666626;23.187500;0.021667;0.021250;200;

167224;-17.333374;23.187500;0.024583;0.021250;203;

167360;-18.666626;23.250000;0.024583;0.021667;199;

167492;-18.666626;23.187500;0.024583;0.021667;201;

167637;-21.333374;23.187500;0.024583;0.021667;197;

167785;-22.666626;23.250000;0.024583;0.021667;201;

167922;-18.666626;23.250000;0.024583;0.020417;201;

168067;-20.000000;23.250000;0.024583;0.021250;201;

168212;-20.000000;23.250000;0.024583;0.020417;201;

168355;-21.333374;23.250000;0.024583;0.021250;202;

168494;-18.666626;23.250000;0.024583;0.021250;200;

168635;-17.333374;23.250000;0.024583;0.020417;202;

168776;-21.333374;23.250000;0.024583;0.021250;201;

168912;-20.000000;23.250000;0.024583;0.020417;201;

169055;-21.333374;23.250000;0.024583;0.021667;203;

169192;-21.333374;23.250000;0.024167;0.021667;202;

169335;-18.666626;23.250000;0.024583;0.020417;200;

169474;-20.000000;23.250000;0.024583;0.020417;199;

169602;-18.666626;23.250000;0.024583;0.020417;200;

169748;-20.000000;23.250000;0.024583;0.021667;204;

169884;-21.333374;23.250000;0.021667;0.021667;204;

170029;-21.333374;23.250000;0.024583;0.021250;202;

170160;-17.333374;23.250000;0.024583;0.020417;201;

170306;-20.000000;23.312500;0.024583;0.021667;200;

170438;-18.666626;23.312500;0.024583;0.021667;202;

170590;-22.666626;23.312500;0.024583;0.021250;199;

170733;-21.333374;23.312500;0.024583;0.021667;203;

170872;-17.333374;23.312500;0.024583;0.020833;204;

171016;-18.666626;23.312500;0.024583;0.021667;205;

171165;-21.333374;23.312500;0.024583;0.021667;197;

171302;-20.000000;23.312500;0.024583;0.020417;201;

171446;-17.333374;23.312500;0.024583;0.021250;199;

171592;-22.666626;23.312500;0.024583;0.021250;200;

171735;-20.000000;23.312500;0.024583;0.020417;201;

171872;-21.333374;23.312500;0.024583;0.021667;201;

172015;-25.333374;23.312500;0.024583;0.021667;201;

172155;-20.000000;23.312500;0.024583;0.020417;199;

172292;-18.666626;23.312500;0.024583;0.020833;201;

172435;-22.666626;23.375000;0.024583;0.021667;200;

172573;-20.000000;23.375000;0.024583;0.021667;201;

172715;-20.000000;23.375000;0.024583;0.021667;200;

172844;-18.666626;23.375000;0.024167;0.021250;205;

172975;-22.666626;23.375000;0.024583;0.020417;199;

173115;-22.666626;23.375000;0.024583;0.021667;200;

173248;-17.333374;23.375000;0.024583;0.021667;199;

173384;-22.666626;23.375000;0.024583;0.021250;205;

173515;-21.333374;23.375000;0.024583;0.021667;196;

173652;-20.000000;23.375000;0.024583;0.021667;197;

173799;-22.666626;23.375000;0.024583;0.020417;204;

173944;-18.666626;23.375000;0.024583;0.020417;202;

174077;-22.666626;23.375000;0.024583;0.021667;200;

174215;-21.333374;23.375000;0.020833;0.021667;203;

174346;-21.333374;23.375000;0.024583;0.021667;201;

174487;-20.000000;23.375000;0.024583;0.021667;200;

174625;-18.666626;23.375000;0.024583;0.021667;203;

174764;-21.333374;23.375000;0.024583;0.020417;201;

174905;-18.666626;23.375000;0.024583;0.020417;198;

175042;-21.333374;23.437500;0.024583;0.021667;202;

175185;-22.666626;23.437500;0.024583;0.021667;200;

175323;-17.333374;23.437500;0.024583;0.021250;201;

175467;-21.333374;23.437500;0.024583;0.021250;200;

175615;-22.666626;23.437500;0.024583;0.021667;202;

175752;-18.666626;23.437500;0.024583;0.021667;200;

175897;-21.333374;23.437500;0.024583;0.020417;201;

176042;-21.333374;23.437500;0.024583;0.021250;202;

176185;-22.666626;23.437500;0.024583;0.020417;200;

176322;-21.333374;23.437500;0.024583;0.021667;202;

176465;-16.000000;23.437500;0.024583;0.021667;199;

176603;-21.333374;23.437500;0.024583;0.021250;201;

176747;-17.333374;23.437500;0.024583;0.021667;200;

176899;-17.333374;23.437500;0.024583;0.020417;200;

177043;-22.666626;23.437500;0.024583;0.020833;203;

177185;-21.333374;23.437500;0.021667;0.021667;204;

177317;-18.666626;23.437500;0.024583;0.021667;202;

177469;-20.000000;23.437500;0.024583;0.020417;199;

177615;-17.333374;23.437500;0.024583;0.021667;201;

177754;-21.333374;23.437500;0.024583;0.021667;202;

177895;-21.333374;23.500000;0.024583;0.021667;201;

178034;-21.333374;23.500000;0.024583;0.020417;202;

178175;-21.333374;23.437500;0.024583;0.020417;203;

178312;-22.666626;23.500000;0.024167;0.021667;201;

178456;-21.333374;23.500000;0.024583;0.020833;202;

178605;-22.666626;23.500000;0.024583;0.020417;205;

178742;-26.666626;23.500000;0.024583;0.021250;201;

178885;-22.666626;23.500000;0.024583;0.021667;201;

179023;-17.333374;23.500000;0.024583;0.021667;201;

179165;-18.666626;23.500000;0.024583;0.020833;201;

179302;-17.333374;23.500000;0.024583;0.020417;201;

179445;-18.666626;23.500000;0.024583;0.021667;202;

179582;-20.000000;23.500000;0.024583;0.020417;202;

179716;-20.000000;23.500000;0.024583;0.021667;201;

179855;-22.666626;23.500000;0.024583;0.020833;200;

179997;-21.333374;23.500000;0.024583;0.021667;200;

180135;-17.333374;23.500000;0.024583;0.021250;203;

180273;-21.333374;23.562500;0.024583;0.021667;200;

180418;-20.000000;23.500000;0.024583;0.020417;200;

180554;-22.666626;23.562500;0.021667;0.021667;200;

180692;-21.333374;23.562500;0.024583;0.020417;198;

180834;-18.666626;23.562500;0.024583;0.021667;200;

180989;-17.333374;23.562500;0.024583;0.021667;202;

181132;-18.666626;23.562500;0.024583;0.021667;199;

181277;-20.000000;23.562500;0.024583;0.020417;199;

181425;-22.666626;23.562500;0.024583;0.020833;201;

181562;-25.333374;23.562500;0.024583;0.021667;201;

181705;-18.666626;23.562500;0.024583;0.021667;201;

181843;-25.333374;23.562500;0.024583;0.021667;202;

181985;-22.666626;23.562500;0.024583;0.021667;200;

182124;-17.333374;23.562500;0.024583;0.021667;201;

182265;-20.000000;23.562500;0.024583;0.021250;199;

182402;-20.000000;23.562500;0.024583;0.020417;201;

182545;-21.333374;23.562500;0.024583;0.021250;201;

182682;-18.666626;23.562500;0.024583;0.021667;199;

182825;-21.333374;23.625000;0.024583;0.021667;203;

182962;-18.666626;23.562500;0.024583;0.020417;200;

183105;-21.333374;23.562500;0.024583;0.020417;201;

183244;-20.000000;23.625000;0.024583;0.020417;203;

183388;-21.333374;23.562500;0.024583;0.021667;204;

183537;-21.333374;23.562500;0.024583;0.020417;201;

183682;-22.666626;23.562500;0.024583;0.021250;199;

183825;-21.333374;23.625000;0.024583;0.021667;202;

183965;-21.333374;23.625000;0.024583;0.021667;202;

184104;-22.666626;23.625000;0.021667;0.021667;198;

184232;-20.000000;23.625000;0.024583;0.021667;200;

184367;-18.666626;23.625000;0.024583;0.021667;204;

184504;-20.000000;23.625000;0.024583;0.021667;199;

184645;-18.666626;23.625000;0.024583;0.021667;202;

184784;-17.333374;23.625000;0.024583;0.021667;202;

184925;-21.333374;23.625000;0.024583;0.021667;201;

185064;-21.333374;23.625000;0.024583;0.021667;200;

185205;-18.666626;23.625000;0.024583;0.021667;202;

185343;-20.000000;23.625000;0.024583;0.021667;203;

185485;-17.333374;23.625000;0.024583;0.020417;202;

185622;-21.333374;23.625000;0.024583;0.020417;200;

185766;-16.000000;23.625000;0.024583;0.021667;196;

185915;-18.666626;23.625000;0.024583;0.021667;199;

186053;-18.666626;23.625000;0.024583;0.021250;201;

186197;-18.666626;23.625000;0.024583;0.021667;202;

186345;-17.333374;23.625000;0.024583;0.021667;201;

186482;-18.666626;23.625000;0.024583;0.021667;202;

186613;-22.666626;23.625000;0.024583;0.020417;198;

186757;-21.333374;23.687500;0.025000;0.021667;201;

186894;-17.333374;23.687500;0.021667;0.021667;202;

187024;-20.000000;23.625000;0.023333;0.020417;200;

187158;-17.333374;23.687500;0.022917;0.020833;202;

187305;-20.000000;23.625000;0.024583;0.021667;204;

187433;-20.000000;23.687500;0.021667;0.022083;200;

187561;-21.333374;23.687500;0.022917;0.021667;199;

187692;-21.333374;23.687500;0.022500;0.021250;204;

187835;-21.333374;23.687500;0.022083;0.021667;202;

187975;-20.000000;23.687500;0.024583;0.021667;201;

188114;-18.666626;23.687500;0.024583;0.021667;201;

188255;-22.666626;23.687500;0.022500;0.021667;205;

188394;-17.333374;23.687500;0.023333;0.021667;201;

188535;-18.666626;23.687500;0.023333;0.021667;202;

188672;-16.000000;23.687500;0.023333;0.021667;203;

188816;-17.333374;23.687500;0.023750;0.020417;201;

188963;-17.333374;23.687500;0.024583;0.020417;200;

189105;-17.333374;23.687500;0.024583;0.022083;203;

189242;-18.666626;23.687500;0.024583;0.021667;199;

189385;-18.666626;23.687500;0.024583;0.021667;203;

189525;-20.000000;23.687500;0.023333;0.021667;200;

189664;-21.333374;23.687500;0.024167;0.021667;199;

189805;-21.333374;23.687500;0.023750;0.021667;202;

189937;-20.000000;23.687500;0.023750;0.021667;200;

190072;-17.333374;23.687500;0.023333;0.021667;200;

190203;-21.333374;23.687500;0.023750;0.023333;201;

190348;-22.666626;23.687500;0.023333;0.022083;202;

190488;-20.000000;23.687500;0.023333;0.020833;201;

190628;-20.000000;23.687500;0.024583;0.020417;202;

190775;-22.666626;23.687500;0.024583;0.021667;201;

190928;-18.666626;23.687500;0.022917;0.021250;198;

191073;-18.666626;23.687500;0.024583;0.020417;203;

191216;-18.666626;23.687500;0.023333;0.021667;202;

191365;-20.000000;23.687500;0.024167;0.021667;200;

191502;-21.333374;23.687500;0.023333;0.021667;200;

191646;-17.333374;23.750000;0.023750;0.021667;201;

191782;-20.000000;23.750000;0.023333;0.022083;202;

191925;-20.000000;23.687500;0.023333;0.021250;200;

192064;-20.000000;23.687500;0.022500;0.020417;203;

192205;-20.000000;23.750000;0.024583;0.020417;200;

192344;-21.333374;23.750000;0.023750;0.020417;200;

192485;-21.333374;23.750000;0.024583;0.020833;201;

192622;-22.666626;23.750000;0.024583;0.021667;201;

192766;-17.333374;23.750000;0.024583;0.020417;198;

192905;-20.000000;23.750000;0.024167;0.021667;201;

193044;-20.000000;23.750000;0.022917;0.020417;198;

193174;-21.333374;23.750000;0.024583;0.021667;199;

193303;-20.000000;23.750000;0.021667;0.021667;198;

193446;-18.666626;23.750000;0.021667;0.021667;200;

193585;-20.000000;23.750000;0.023750;0.021667;202;

193722;-22.666626;23.750000;0.024583;0.021667;201;

193865;-21.333374;23.750000;0.023333;0.021250;204;

194004;-18.666626;23.750000;0.023333;0.021667;201;

194142;-18.666626;23.750000;0.023750;0.021667;199;

194283;-21.333374;23.750000;0.024583;0.021667;202;

194430;-21.333374;23.750000;0.024583;0.020417;204;

194561;-18.666626;23.750000;0.023750;0.021667;202;

194705;-18.666626;23.750000;0.024583;0.021667;201;

194842;-18.666626;23.812500;0.025000;0.021250;202;

194985;-18.666626;23.750000;0.024583;0.021667;203;

195123;-22.666626;23.750000;0.022917;0.022083;202;

195266;-22.666626;23.750000;0.024583;0.022083;199;

195404;-18.666626;23.750000;0.024583;0.022083;201;

195545;-17.333374;23.812500;0.024583;0.021667;200;

195682;-18.666626;23.750000;0.024583;0.021667;201;

195825;-20.000000;23.750000;0.024583;0.021250;200;

195965;-21.333374;23.812500;0.023750;0.020417;203;

196104;-17.333374;23.750000;0.023333;0.020417;200;

196245;-21.333374;23.750000;0.023750;0.020417;201;

196384;-21.333374;23.812500;0.022917;0.020417;202;

196525;-25.333374;23.812500;0.022500;0.021667;201;

196667;-21.333374;23.750000;0.024167;0.021250;202;

196812;-18.666626;23.812500;0.024167;0.021667;201;

196956;-21.333374;23.812500;0.023750;0.021667;200;

197099;-21.333374;23.812500;0.024583;0.021667;200;

197246;-20.000000;23.812500;0.022083;0.022083;201;

197383;-17.333374;23.812500;0.021250;0.021250;201;

197529;-21.333374;23.812500;0.024167;0.021667;199;

197673;-21.333374;23.812500;0.024583;0.022083;202;

197818;-21.333374;23.812500;0.022500;0.022083;203;

197957;-18.666626;23.812500;0.023333;0.020417;199;

198102;-22.666626;23.812500;0.023333;0.020833;199;

198245;-20.000000;23.812500;0.023750;0.020833;201;

198382;-18.666626;23.812500;0.024167;0.020417;200;

198525;-17.333374;23.812500;0.024167;0.020417;200;

198662;-20.000000;23.812500;0.023750;0.020417;201;

198806;-21.333374;23.812500;0.022917;0.021250;202;

198942;-21.333374;23.812500;0.024583;0.021667;198;

199087;-18.666626;23.812500;0.024583;0.022083;200;

199235;-17.333374;23.812500;0.022500;0.022083;201;

199372;-22.666626;23.812500;0.024583;0.021667;199;

199517;-18.666626;23.812500;0.024583;0.020417;200;

199665;-18.666626;23.812500;0.024583;0.020833;203;

199802;-18.666626;23.812500;0.024583;0.021250;203;

199949;-22.666626;23.812500;0.024583;0.021667;201;

200082;-18.666626;23.812500;0.024583;0.021667;203;

200225;-18.666626;23.812500;0.023750;0.022083;202;

200359;-20.000000;23.812500;0.024583;0.020417;201;

200506;-20.000000;23.875000;0.023750;0.021667;200;

200640;-25.333374;23.812500;0.024583;0.020417;201;

200775;-17.333374;23.812500;0.024583;0.022083;198;

200912;-20.000000;23.812500;0.024167;0.021667;200;

201053;-21.333374;23.812500;0.025000;0.022083;202;

201186;-18.666626;23.812500;0.024167;0.021667;201;

201325;-18.666626;23.812500;0.020417;0.020417;200;

201458;-20.000000;23.875000;0.021667;0.020417;200;

201592;-20.000000;23.812500;0.024167;0.022083;200;

201737;-17.333374;23.812500;0.022083;0.020417;203;

201882;-20.000000;23.875000;0.022917;0.020417;200;

202025;-18.666626;23.875000;0.023333;0.020417;65535;

202238;-21.333374;23.875000;0.022083;0.026250;65535;

202461;-20.000000;23.875000;0.022083;0.038333;65535;

202680;-22.666626;23.875000;0.024583;0.047500;65535;

202904;-21.333374;23.875000;0.023333;0.053333;65535;

203118;-21.333374;23.875000;0.024583;0.054167;65535;

203341;-22.666626;23.875000;0.023333;0.054583;65535;

203558;-21.333374;23.875000;0.024167;0.059583;65535;

203781;-18.666626;23.875000;0.023750;0.059583;65535;

203998;-18.666626;23.875000;0.023333;0.059583;65535;

204221;-18.666626;23.875000;0.022917;0.059583;65535;

204441;-22.666626;23.875000;0.022917;0.059583;65535;

204658;-17.333374;23.875000;0.023333;0.059583;65535;

204880;-20.000000;23.875000;0.024583;0.062083;65535;

205088;-25.333374;23.875000;0.024583;0.064583;65535;

205313;-20.000000;23.875000;0.024583;0.065000;65535;

205531;-21.333374;23.875000;0.024583;0.064583;65535;

205757;-20.000000;23.875000;0.024583;0.065000;65535;

205981;-22.666626;23.875000;0.024583;0.065000;65535;

206202;-21.333374;23.875000;0.024167;0.065000;65535;

206421;-21.333374;23.875000;0.024583;0.065417;65535;

206642;-18.666626;23.875000;0.025000;0.065000;65535;

206858;-20.000000;23.875000;0.024167;0.065417;65535;

207081;-21.333374;23.875000;0.024583;0.065000;65535;

207301;-21.333374;23.875000;0.024167;0.065000;65535;

207518;-18.666626;23.875000;0.024583;0.065000;65535;

207741;-20.000000;23.875000;0.024583;0.064583;65535;

207958;-20.000000;23.875000;0.024583;0.065417;65535;

208181;-18.666626;23.875000;0.024583;0.065000;65535;

208398;-17.333374;23.875000;0.024583;0.065000;65535;

208621;-18.666626;23.937500;0.024583;0.065000;65535;

208840;-22.666626;23.937500;0.024583;0.065000;65535;

209052;-21.333374;23.875000;0.065000;0.065000;65535;

209266;-20.000000;23.937500;0.024583;0.065000;65535;

209492;-25.333374;23.937500;0.024167;0.065417;65535;

