Time;acc_x;acc_y;acc_z;
825505;0.016602;0.019531;1.140625;
825645;0.015625;0.019531;1.151367;
825785;0.015625;0.018555;1.159180;
825935;0.017578;0.016602;1.162109;
826075;0.019531;0.017578;1.141602;
826215;0.016602;0.013672;1.149414;
826355;0.014648;0.015625;1.115234;
826495;0.010742;0.019531;1.087891;
826645;0.008789;0.015625;1.072266;
826785;0.007812;0.022461;1.043945;
826925;0.008789;0.020508;1.032227;
827065;0.007812;0.022461;1.005859;
827203;0.008789;0.024414;0.991211;
827351;0.005859;0.025391;0.974609;
827495;0.006836;0.022461;0.951172;
827621;0.002930;0.026367;0.958008;
827770;0.005859;0.020508;0.937500;
827920;0.003906;0.027344;0.951172;
828075;0.005859;0.022461;0.942383;
828225;0.004883;0.020508;0.939453;
828365;0.000977;0.022461;0.949219;
828515;0.004883;0.024414;0.948242;
828655;0.002930;0.019531;0.945312;
828795;0.004883;0.019531;0.958008;
828935;0.003906;0.014648;0.949219;
829075;0.003906;0.019531;0.979492;
829215;0.008789;0.016602;0.995117;
829355;0.006836;0.019531;1.021484;
829495;0.008789;0.019531;1.021484;
829635;0.006836;0.016602;1.028320;
829775;0.009766;0.012695;1.046875;
829925;0.009766;0.019531;1.049805;
830064;0.008789;0.017578;1.068359;
830205;0.009766;0.017578;1.069336;
830350;0.009766;0.020508;1.064453;
830501;0.012695;0.018555;1.085938;
830650;0.011719;0.017578;1.080078;
830805;0.010742;0.015625;1.078125;
830945;0.011719;0.014648;1.083008;
831085;0.008789;0.018555;1.077148;
831225;0.010742;0.022461;1.090820;
831365;0.010742;0.026367;1.089844;
831505;0.007812;0.026367;1.081055;
831645;0.009766;0.024414;1.072266;
831785;0.009766;0.021484;1.056641;
831935;0.009766;0.022461;1.079102;
832075;0.010742;0.022461;1.056641;
832215;0.010742;0.022461;1.055664;
832355;0.007812;0.021484;1.041992;
832495;0.008789;0.020508;1.022461;
832635;0.009766;0.018555;1.026367;
832775;0.006836;0.016602;1.004883;
832921;0.006836;0.018555;0.996094;
833071;0.013672;0.023438;0.972656;
833220;0.004883;0.022461;0.966797;
833372;0.006836;0.015625;0.959961;
833525;0.008789;0.027344;0.965820;
833665;0.007812;0.011719;0.951172;
833815;0.004883;0.017578;0.957031;
833955;0.005859;0.018555;0.957031;
834095;0.010742;0.020508;0.958008;
834235;0.007812;0.017578;0.975586;
834375;0.011719;0.016602;0.977539;
834515;0.008789;0.016602;0.969727;
834655;0.011719;0.015625;0.973633;
834795;0.013672;0.019531;0.990234;
834935;0.015625;0.018555;0.988281;
835075;0.017578;0.019531;1.012695;
835215;0.017578;0.017578;1.017578;
835355;0.021484;0.021484;1.016602;
835490;0.017578;0.018555;1.027344;
835641;0.019531;0.018555;1.037109;
835771;0.021484;0.020508;1.035156;
835922;0.019531;0.019531;1.042969;
836071;0.018555;0.025391;1.053711;
836202;0.018555;0.024414;1.064453;
836365;0.018555;0.020508;1.065430;
836505;0.018555;0.017578;1.069336;
836645;0.018555;0.018555;1.073242;
836795;0.020508;0.016602;1.060547;
836935;0.016602;0.015625;1.060547;
837075;0.016602;0.013672;1.047852;
837225;0.017578;0.015625;1.055664;
837365;0.018555;0.012695;1.048828;
837505;0.019531;0.012695;1.043945;
837645;0.016602;0.019531;1.045898;
837785;0.019531;0.021484;1.044922;
837925;0.017578;0.023438;1.056641;
838075;0.018555;0.023438;1.047852;
838215;0.015625;0.019531;1.038086;
838351;0.017578;0.025391;1.054688;
838500;0.014648;0.020508;1.027344;
838651;0.015625;0.023438;1.035156;
838801;0.011719;0.020508;1.028320;
838961;0.014648;0.023438;1.031250;
839115;0.011719;0.020508;1.034180;
839255;0.011719;0.019531;1.034180;
839395;0.012695;0.025391;1.041016;
839535;0.009766;0.015625;1.039062;
839675;0.010742;0.016602;1.045898;
839815;0.013672;0.018555;1.043945;
839955;0.007812;0.020508;1.038086;
840095;0.011719;0.019531;1.039062;
840235;0.007812;0.020508;1.039062;
840375;0.007812;0.024414;1.033203;
840515;0.006836;0.022461;1.026367;
840655;0.009766;0.022461;1.026367;
840795;0.003906;0.027344;1.027344;
840935;0.007812;0.025391;1.023438;
841070;0.007812;0.020508;1.013672;
841210;0.007812;0.023438;1.009766;
841361;0.007812;0.026367;1.031250;
841501;0.008789;0.026367;1.015625;
841650;0.006836;0.027344;1.003906;
841805;0.009766;0.026367;1.017578;
841955;0.005859;0.023438;1.014648;
842095;0.006836;0.025391;1.022461;
842235;0.007812;0.021484;1.013672;
842375;0.006836;0.019531;1.025391;
842515;0.007812;0.024414;1.026367;
842655;0.006836;0.022461;1.018555;
842795;0.011719;0.022461;1.010742;
842935;0.009766;0.022461;1.008789;
843085;0.010742;0.020508;1.003906;
843225;0.004883;0.017578;1.006836;
843365;0.005859;0.017578;1.003906;
843505;0.006836;0.019531;1.008789;
843645;0.006836;0.023438;1.002930;
843782;0.007812;0.017578;1.019531;
843925;0.004883;0.017578;1.021484;
844061;0.006836;0.022461;1.031250;
844212;0.009766;0.018555;1.036133;
844360;0.007812;0.024414;1.050781;
844510;0.013672;0.023438;1.065430;
844661;0.004883;0.023438;1.064453;
844805;0.009766;0.020508;1.060547;
844945;0.009766;0.025391;1.066406;
845085;0.008789;0.024414;1.068359;
845225;0.005859;0.024414;1.050781;
845365;0.008789;0.015625;1.048828;
845505;0.008789;0.019531;1.044922;
845645;0.008789;0.010742;1.041016;
845785;0.007812;0.018555;1.041016;
845925;0.008789;0.015625;1.041016;
846065;0.008789;0.019531;1.048828;
846215;0.007812;0.018555;1.054688;
846355;0.010742;0.016602;1.043945;
846505;0.006836;0.018555;1.041992;
846645;0.005859;0.013672;1.033203;
846780;0.007812;0.021484;1.052734;
846920;0.008789;0.022461;1.052734;
847071;0.007812;0.017578;1.049805;
847221;0.006836;0.026367;1.054688;
847375;0.008789;0.026367;1.053711;
847515;0.006836;0.022461;1.055664;
847655;0.009766;0.025391;1.065430;
847795;0.007812;0.022461;1.048828;
847935;0.006836;0.021484;1.045898;
848075;0.010742;0.020508;1.051758;
848215;0.007812;0.014648;1.047852;
848365;0.008789;0.013672;1.050781;
848505;0.004883;0.018555;1.043945;
848645;0.009766;0.015625;1.039062;
848795;0.004883;0.015625;1.036133;
848935;0.008789;0.014648;1.034180;
849085;0.006836;0.016602;1.031250;
849225;0.004883;0.018555;1.033203;
849361;0.001953;0.020508;1.025391;
849521;0.001953;0.021484;1.016602;
849672;-0.000977;0.019531;1.035156;
849822;-0.001953;0.021484;1.016602;
849972;-0.001953;0.021484;1.030273;
850105;0.000000;0.022461;1.032227;
850245;-0.001953;0.028320;1.031250;
850385;-0.004883;0.024414;1.021484;
850525;-0.004883;0.023438;1.017578;
850675;-0.005859;0.023438;1.032227;
850815;-0.006836;0.019531;1.018555;
850955;-0.002930;0.017578;1.019531;
851105;-0.010742;0.020508;1.010742;
851245;-0.008789;0.021484;1.011719;
851385;-0.005859;0.021484;1.006836;
851525;-0.007812;0.018555;1.018555;
851665;-0.005859;0.019531;1.013672;
851805;-0.009766;0.022461;1.008789;
851945;-0.010742;0.024414;1.002930;
852082;-0.012695;0.022461;1.000000;
852231;-0.011719;0.022461;1.010742;
852380;-0.010742;0.025391;1.014648;
852511;-0.010742;0.027344;1.011719;
852651;-0.013672;0.028320;1.005859;
852805;-0.015625;0.024414;0.997070;
852955;-0.013672;0.023438;0.991211;
853095;-0.013672;0.024414;1.002930;
853235;-0.013672;0.019531;0.986328;
853385;-0.011719;0.019531;1.000000;
853525;-0.011719;0.023438;0.995117;
853665;-0.011719;0.025391;1.001953;
853805;-0.009766;0.025391;0.994141;
853945;-0.010742;0.022461;0.993164;
854085;-0.015625;0.025391;0.982422;
854225;-0.013672;0.030273;0.986328;
854365;-0.011719;0.030273;0.998047;
854505;-0.013672;0.022461;0.996094;
854645;-0.009766;0.020508;1.005859;
854785;-0.011719;0.022461;1.001953;
854930;-0.011719;0.020508;1.001953;
855071;-0.015625;0.024414;0.995117;
855211;-0.013672;0.021484;0.993164;
855371;-0.015625;0.016602;0.997070;
855520;-0.011719;0.022461;1.003906;
855675;-0.011719;0.019531;0.983398;
855815;-0.015625;0.019531;0.987305;
855955;-0.008789;0.022461;0.996094;
856095;-0.011719;0.025391;0.995117;
856245;-0.008789;0.017578;0.988281;
856395;-0.008789;0.021484;0.988281;
856535;-0.007812;0.021484;0.994141;
856675;-0.012695;0.022461;0.996094;
856815;-0.011719;0.021484;0.993164;
856955;-0.008789;0.028320;1.004883;
857105;-0.008789;0.022461;1.021484;
857245;-0.007812;0.022461;1.022461;
857385;-0.007812;0.020508;1.019531;
857525;-0.006836;0.023438;1.020508;
857662;-0.006836;0.028320;1.021484;
857810;-0.006836;0.021484;1.036133;
857951;-0.005859;0.021484;1.041016;
858111;-0.003906;0.021484;1.049805;
858265;-0.006836;0.020508;1.048828;
858405;-0.003906;0.018555;1.041992;
858545;-0.006836;0.017578;1.052734;
858695;-0.003906;0.019531;1.056641;
858835;-0.002930;0.017578;1.059570;
858975;-0.005859;0.020508;1.073242;
859115;-0.004883;0.025391;1.073242;
859255;-0.002930;0.023438;1.080078;
859395;-0.000977;0.025391;1.079102;
859535;-0.005859;0.021484;1.063477;
859675;-0.003906;0.024414;1.071289;
859825;-0.001953;0.027344;1.083008;
859965;-0.002930;0.023438;1.080078;
860105;-0.002930;0.023438;1.073242;
860257;-0.003906;0.023438;1.055664;
860411;-0.005859;0.026367;1.078125;
860562;-0.001953;0.021484;1.070312;
860700;-0.000977;0.022461;1.074219;
860845;-0.004883;0.020508;1.064453;
860982;-0.008789;0.019531;1.072266;
861131;-0.009766;0.018555;1.058594;
861285;-0.004883;0.016602;1.062500;
861425;-0.006836;0.020508;1.048828;
861565;-0.011719;0.021484;1.039062;
861705;-0.015625;0.020508;1.025391;
861855;-0.016602;0.023438;1.027344;
861995;-0.017578;0.024414;1.021484;
862135;-0.016602;0.022461;1.023438;
862285;-0.017578;0.024414;1.014648;
862425;-0.020508;0.021484;1.008789;
862565;-0.022461;0.019531;1.005859;
862705;-0.019531;0.017578;1.005859;
862845;-0.021484;0.023438;1.004883;
862985;-0.021484;0.018555;0.997070;
863125;-0.022461;0.023438;0.998047;
863261;-0.024414;0.020508;0.997070;
863393;-0.016602;0.022461;0.996094;
863531;-0.018555;0.022461;1.000000;
863681;-0.020508;0.020508;1.008789;
863841;-0.023438;0.021484;1.003906;
863995;-0.020508;0.020508;1.004883;
864135;-0.019531;0.022461;1.003906;
864275;-0.020508;0.021484;1.024414;
864415;-0.021484;0.024414;1.021484;
864555;-0.016602;0.024414;1.024414;
864695;-0.018555;0.023438;1.028320;
864835;-0.021484;0.026367;1.025391;
864985;-0.013672;0.027344;1.041992;
865125;-0.013672;0.028320;1.019531;
865275;-0.001953;0.029297;1.017578;
865415;-0.003906;0.026367;1.024414;
865555;0.002930;0.022461;1.027344;
865705;0.007812;0.022461;1.029297;
865845;0.007812;0.029297;1.026367;
865987;0.008789;0.018555;1.037109;
866141;0.008789;0.020508;1.034180;
866291;0.013672;0.017578;1.028320;
866441;0.013672;0.020508;1.044922;
866591;0.014648;0.019531;1.036133;
866745;0.011719;0.018555;1.027344;
866895;0.016602;0.019531;1.018555;
867035;0.020508;0.014648;1.033203;
867175;0.020508;0.021484;1.019531;
867315;0.021484;0.022461;1.007812;
867455;0.022461;0.026367;1.003906;
867605;0.024414;0.028320;0.995117;
867745;0.027344;0.028320;0.989258;
867885;0.030273;0.030273;0.988281;
868025;0.032227;0.027344;0.987305;
868165;0.037109;0.031250;1.000977;
868305;0.037109;0.028320;1.000000;
868445;0.042969;0.026367;1.027344;
868585;0.043945;0.022461;1.022461;
868720;0.041992;0.026367;1.047852;
868871;0.044922;0.020508;1.054688;
869023;0.050781;0.021484;1.083008;
869161;0.051758;0.021484;1.081055;
869310;0.051758;0.017578;1.094727;
869455;0.050781;0.023438;1.101562;
869605;0.050781;0.019531;1.118164;
869745;0.051758;0.012695;1.131836;
869885;0.051758;0.012695;1.141602;
870035;0.053711;0.017578;1.155273;
870175;0.049805;0.021484;1.159180;
870315;0.054688;0.017578;1.183594;
870455;0.055664;0.011719;1.174805;
870595;0.057617;0.014648;1.187500;
870745;0.057617;0.017578;1.194336;
870885;0.055664;0.021484;1.187500;
871025;0.057617;0.026367;1.189453;
871165;0.054688;0.025391;1.179688;
871305;0.054688;0.026367;1.167969;
871445;0.053711;0.025391;1.172852;
871585;0.053711;0.024414;1.156250;
871722;0.052734;0.024414;1.128906;
871871;0.052734;0.024414;1.120117;
872021;0.055664;0.018555;1.112305;
872171;0.057617;0.026367;1.107422;
872322;0.059570;0.020508;1.083008;
872465;0.057617;0.020508;1.067383;
872615;0.061523;0.019531;1.072266;
872755;0.063477;0.020508;1.050781;
872905;0.060547;0.018555;1.053711;
873045;0.062500;0.014648;1.026367;
873185;0.064453;0.016602;1.020508;
873335;0.066406;0.016602;1.009766;
873475;0.068359;0.021484;1.004883;
873615;0.063477;0.012695;0.993164;
873755;0.067383;0.013672;0.988281;
873895;0.068359;0.021484;0.978516;
874035;0.067383;0.019531;0.993164;
874175;0.070312;0.025391;0.983398;
874315;0.073242;0.028320;0.981445;
874453;0.076172;0.032227;0.988281;
874601;0.076172;0.025391;0.990234;
874755;0.080078;0.027344;1.009766;
874900;0.086914;0.024414;0.998047;
875051;0.087891;0.020508;0.991211;
875205;0.091797;0.026367;1.020508;
875345;0.092773;0.029297;1.025391;
875485;0.089844;0.022461;1.018555;
875635;0.090820;0.015625;1.016602;
875775;0.090820;0.021484;1.024414;
875915;0.089844;0.024414;1.047852;
876055;0.090820;0.023438;1.041016;
876195;0.092773;0.020508;1.021484;
876335;0.091797;0.020508;1.028320;
876475;0.093750;0.019531;1.027344;
876615;0.092773;0.022461;1.025391;
876755;0.092773;0.027344;1.048828;
876895;0.090820;0.020508;1.021484;
877035;0.090820;0.026367;1.041016;
877171;0.087891;0.024414;1.020508;
877321;0.092773;0.030273;1.027344;
877470;0.090820;0.020508;1.019531;
877620;0.090820;0.018555;1.012695;
877762;0.088867;0.021484;1.018555;
877905;0.092773;0.023438;1.017578;
878045;0.092773;0.021484;0.985352;
878185;0.090820;0.019531;0.988281;
878325;0.088867;0.018555;0.974609;
878465;0.087891;0.022461;0.996094;
878605;0.086914;0.022461;0.997070;
878745;0.090820;0.024414;1.010742;
878885;0.090820;0.027344;1.007812;
879035;0.087891;0.020508;0.996094;
879175;0.091797;0.023438;0.997070;
879315;0.089844;0.025391;0.997070;
879465;0.089844;0.020508;0.996094;
879605;0.083984;0.019531;1.014648;
879745;0.087891;0.020508;1.009766;
879895;0.085938;0.025391;1.029297;
880032;0.085938;0.024414;1.021484;
880160;0.087891;0.027344;0.994141;
880301;0.088867;0.026367;0.993164;
880451;0.084961;0.022461;0.999023;
880600;0.085938;0.023438;0.987305;
880751;0.083984;0.024414;0.994141;
880895;0.085938;0.027344;0.997070;
881035;0.083984;0.023438;0.996094;
881175;0.085938;0.024414;0.994141;
881315;0.083008;0.027344;0.969727;
881455;0.084961;0.021484;0.963867;
881595;0.083008;0.022461;0.980469;
881735;0.080078;0.017578;0.974609;
881885;0.084961;0.014648;0.987305;
882025;0.083984;0.023438;0.991211;
882165;0.087891;0.017578;0.978516;
882305;0.083008;0.013672;0.964844;
882445;0.081055;0.015625;0.986328;
882585;0.084961;0.025391;1.009766;
882725;0.082031;0.021484;1.016602;
882861;0.085938;0.022461;1.007812;
882992;0.083984;0.019531;1.002930;
883135;0.083008;0.021484;1.012695;
883271;0.082031;0.024414;1.030273;
883410;0.083008;0.028320;1.031250;
883561;0.079102;0.025391;1.033203;
883711;0.083008;0.028320;1.000977;
883861;0.082031;0.028320;0.981445;
884015;0.078125;0.024414;0.975586;
884165;0.078125;0.021484;0.974609;
884305;0.077148;0.022461;1.007812;
884445;0.082031;0.028320;1.010742;
884585;0.085938;0.025391;0.996094;
884725;0.085938;0.027344;0.999023;
884865;0.077148;0.020508;1.000000;
885005;0.081055;0.024414;1.011719;
885145;0.081055;0.022461;1.051758;
885285;0.083008;0.022461;1.074219;
885425;0.086914;0.017578;1.066406;
885565;0.083008;0.018555;1.107422;
885705;0.080078;0.011719;1.161133;
885855;0.083008;0.023438;1.227539;
885991;0.088867;0.019531;1.294922;
886141;0.095703;0.021484;1.341797;
886280;0.095703;0.014648;1.402344;
886431;0.099609;0.018555;1.444336;
886585;0.103516;0.022461;1.517578;
886725;0.102539;0.028320;1.561523;
886865;0.108398;0.026367;1.616211;
887005;0.110352;0.031250;1.647461;
887145;0.113281;0.026367;1.672852;
887285;0.113281;0.018555;1.684570;
887425;0.115234;0.016602;1.730469;
887565;0.117188;0.011719;1.732422;
887705;0.118164;0.009766;1.757812;
887855;0.120117;0.006836;1.770508;
887995;0.121094;-0.000977;1.769531;
888135;0.125000;0.002930;1.799805;
888275;0.127930;0.007812;1.843750;
888415;0.127930;0.006836;1.864258;
888562;0.132812;0.010742;1.873047;
888712;0.129883;0.014648;1.875000;
888861;0.129883;0.015625;1.894531;
889010;0.127930;0.018555;1.898438;
889161;0.129883;0.020508;1.895508;
889315;0.126953;0.022461;1.903320;
889465;0.130859;0.020508;1.901367;
889605;0.127930;0.019531;1.887695;
889745;0.131836;0.024414;1.861328;
889885;0.126953;0.013672;1.846680;
890025;0.126953;0.018555;1.851562;
890165;0.125000;0.009766;1.833984;
890305;0.125977;0.008789;1.831055;
890445;0.125977;0.012695;1.821289;
890595;0.127930;0.010742;1.804688;
890735;0.127930;0.010742;1.806641;
890875;0.125000;0.003906;1.797852;
891025;0.131836;0.013672;1.820312;
891165;0.126953;0.009766;1.813477;
891302;0.127930;0.014648;1.825195;
891452;0.131836;0.014648;1.803711;
891602;0.129883;0.013672;1.817383;
891751;0.130859;0.013672;1.810547;
891895;0.125977;0.013672;1.829102;
892020;0.126953;0.016602;1.837891;
892175;0.131836;0.013672;1.843750;
892315;0.129883;0.010742;1.843750;
892455;0.131836;0.017578;1.828125;
892595;0.133789;0.016602;1.835938;
892735;0.134766;0.013672;1.836914;
892875;0.134766;0.016602;1.836914;
893015;0.133789;0.021484;1.863281;
893155;0.135742;0.016602;1.855469;
893305;0.131836;0.018555;1.857422;
893445;0.135742;0.016602;1.833008;
893585;0.143555;0.028320;1.856445;
893735;0.136719;0.023438;1.859375;
893875;0.133789;0.028320;1.832031;
894025;0.138672;0.017578;1.846680;
894161;0.137695;-0.000977;1.875000;
894310;0.148438;-0.000977;1.883789;
894460;0.140625;0.004883;1.866211;
894605;0.140625;0.021484;1.866211;
894735;0.144531;0.016602;1.867188;
894890;0.139648;0.033203;1.871094;
895031;0.140625;0.041016;1.891602;
895175;0.141602;0.022461;1.888672;
895325;0.143555;0.013672;1.899414;
895465;0.148438;0.024414;1.890625;
895605;0.145508;0.022461;1.870117;
895745;0.147461;0.005859;1.846680;
895885;0.149414;0.009766;1.855469;
896025;0.145508;0.000000;1.853516;
896165;0.152344;-0.001953;1.849609;
896305;0.146484;0.011719;1.833008;
896445;0.143555;0.018555;1.822266;
896585;0.146484;0.015625;1.829102;
896725;0.143555;0.005859;1.817383;
896865;0.149414;0.013672;1.822266;
897005;0.149414;0.007812;1.824219;
897151;0.146484;0.006836;1.802734;
897295;0.153320;0.010742;1.811523;
897431;0.150391;0.009766;1.826172;
897570;0.151367;0.000977;1.829102;
897721;0.157227;0.009766;1.833008;
897881;0.156250;0.005859;1.834961;
898031;0.157227;0.008789;1.842773;
898185;0.156250;0.007812;1.837891;
898325;0.160156;0.011719;1.821289;
898465;0.156250;0.009766;1.829102;
898605;0.158203;0.017578;1.839844;
898755;0.161133;0.004883;1.831055;
898895;0.164062;0.007812;1.836914;
899035;0.165039;0.014648;1.838867;
899185;0.167969;0.003906;1.849609;
899325;0.166992;0.010742;1.862305;
899465;0.172852;-0.000977;1.860352;
899605;0.171875;0.001953;1.862305;
899745;0.174805;-0.003906;1.873047;
899895;0.166992;0.002930;1.875000;
900035;0.172852;0.007812;1.863281;
900170;0.171875;0.011719;1.879883;
900321;0.175781;0.012695;1.866211;
900471;0.174805;0.016602;1.866211;
900621;0.175781;0.018555;1.850586;
900771;0.175781;0.018555;1.858398;
900915;0.175781;0.011719;1.857422;
901055;0.175781;0.007812;1.828125;
901195;0.176758;0.022461;1.796875;
901335;0.170898;0.027344;1.784180;
901475;0.173828;0.016602;1.790039;
901615;0.174805;0.011719;1.741211;
901765;0.172852;0.013672;1.753906;
901905;0.167969;0.015625;1.704102;
902045;0.173828;0.015625;1.700195;
902185;0.168945;0.013672;1.672852;
902325;0.169922;0.012695;1.655273;
902465;0.174805;0.000977;1.646484;
902605;0.174805;0.014648;1.641602;
902745;0.173828;0.009766;1.637695;
902880;0.169922;0.014648;1.629883;
903021;0.172852;0.002930;1.600586;
903171;0.172852;0.003906;1.584961;
903320;0.179688;0.010742;1.594727;
903475;0.173828;0.012695;1.608398;
903625;0.178711;0.015625;1.626953;
903765;0.180664;0.020508;1.595703;
903905;0.175781;0.013672;1.578125;
904045;0.175781;0.020508;1.597656;
904185;0.179688;0.015625;1.589844;
904325;0.173828;0.016602;1.557617;
904465;0.177734;0.016602;1.551758;
904605;0.182617;0.020508;1.539062;
904745;0.181641;0.014648;1.576172;
904885;0.180664;0.011719;1.566406;
905025;0.185547;0.016602;1.575195;
905165;0.188477;0.018555;1.600586;
905305;0.189453;0.024414;1.623047;
905445;0.197266;0.020508;1.591797;
905585;0.193359;0.018555;1.592773;
905721;0.198242;0.019531;1.601562;
905865;0.196289;0.017578;1.582031;
906011;0.198242;0.019531;1.589844;
906152;0.194336;0.016602;1.602539;
906300;0.196289;0.018555;1.615234;
906441;0.185547;0.019531;1.591797;
906591;0.184570;0.011719;1.562500;
906741;0.170898;0.020508;1.559570;
906895;0.166016;0.012695;1.610352;
907035;0.164062;0.007812;1.577148;
907175;0.152344;0.018555;1.481445;
907315;0.143555;0.014648;1.445312;
907465;0.132812;0.008789;1.401367;
907605;0.122070;0.024414;1.347656;
907745;0.108398;0.026367;1.269531;
907895;0.091797;0.021484;1.174805;
908035;0.082031;0.027344;1.128906;
908175;0.069336;0.022461;1.015625;
908315;0.057617;0.028320;0.950195;
908455;0.044922;0.028320;0.828125;
908595;0.038086;0.032227;0.751953;
908735;0.023438;0.030273;0.645508;
908871;0.021484;0.028320;0.581055;
909020;0.014648;0.023438;0.483398;
909173;0.010742;0.019531;0.412109;
909321;0.009766;0.022461;0.350586;
909471;0.006836;0.020508;0.296875;
909615;0.003906;0.027344;0.255859;
909755;0.003906;0.028320;0.221680;
909895;0.002930;0.034180;0.159180;
910035;0.000000;0.031250;0.112305;
910175;0.003906;0.031250;0.108398;
910315;0.000000;0.034180;0.086914;
910455;-0.000977;0.031250;0.062500;
910595;0.000977;0.031250;0.062500;
910735;-0.001953;0.034180;0.044922;
910875;-0.002930;0.035156;0.045898;
911015;-0.002930;0.033203;0.042969;
911151;-0.002930;0.034180;0.043945;
911295;-0.003906;0.034180;0.030273;
911435;-0.004883;0.035156;0.029297;
911570;-0.003906;0.035156;0.033203;
911721;-0.007812;0.031250;0.036133;
911865;-0.000977;0.032227;0.046875;
912002;-0.005859;0.031250;0.052734;
912142;-0.004883;0.034180;0.050781;
912291;-0.004883;0.030273;0.045898;
912441;-0.009766;0.031250;0.045898;
912591;-0.009766;0.033203;0.036133;
912745;-0.008789;0.035156;0.033203;
912885;-0.007812;0.034180;0.034180;
913025;-0.010742;0.030273;0.033203;
913160;-0.005859;0.031250;0.030273;
913305;-0.009766;0.033203;0.023438;
913445;-0.007812;0.031250;0.031250;
913585;-0.010742;0.030273;0.034180;
913735;-0.004883;0.027344;0.034180;
913875;-0.011719;0.029297;0.026367;
914015;-0.009766;0.032227;0.033203;
914155;-0.013672;0.027344;0.039062;
914295;-0.013672;0.029297;0.041992;
914435;-0.009766;0.029297;0.043945;
914581;-0.012695;0.029297;0.043945;
914730;-0.011719;0.025391;0.040039;
914871;-0.009766;0.025391;0.036133;
915000;-0.011719;0.026367;0.041016;
915131;-0.010742;0.023438;0.045898;
915271;-0.013672;0.023438;0.036133;
915425;-0.009766;0.025391;0.032227;
915565;-0.011719;0.025391;0.038086;
915705;-0.011719;0.027344;0.029297;
915845;-0.011719;0.026367;0.029297;
915985;-0.012695;0.023438;0.029297;
916125;-0.013672;0.027344;0.027344;
916275;-0.013672;0.026367;0.030273;
916415;-0.013672;0.026367;0.027344;
916555;-0.012695;0.027344;0.024414;
916695;-0.017578;0.025391;0.027344;
916835;-0.013672;0.026367;0.031250;
916975;-0.014648;0.025391;0.033203;
917125;-0.001953;0.025391;0.066406;
917265;-0.007812;0.029297;0.036133;
917400;-0.013672;0.031250;0.020508;
917551;-0.015625;0.026367;0.017578;
917683;-0.015625;0.027344;0.018555;
917831;-0.016602;0.029297;0.023438;
917975;-0.015625;0.029297;0.021484;
918115;-0.016602;0.028320;0.020508;
918250;-0.014648;0.027344;0.015625;
918401;-0.014648;0.030273;0.012695;
918555;-0.017578;0.031250;0.013672;
918695;-0.015625;0.025391;0.019531;
918835;-0.013672;0.026367;0.026367;
918975;-0.017578;0.029297;0.011719;
919125;-0.017578;0.029297;0.012695;
919265;-0.016602;0.028320;0.021484;
919405;-0.015625;0.029297;0.013672;
919547;-0.016602;0.027344;0.020508;
919705;-0.017578;0.025391;0.017578;
919845;-0.017578;0.027344;0.012695;
919985;-0.017578;0.026367;0.015625;
920125;-0.015625;0.026367;0.016602;
920265;-0.018555;0.029297;0.011719;
920405;-0.016602;0.026367;0.021484;
920540;-0.016602;0.029297;0.015625;
920691;-0.016602;0.029297;0.014648;
920841;-0.016602;0.027344;0.018555;
920990;-0.017578;0.029297;0.009766;
921131;-0.015625;0.026367;0.021484;
921281;-0.018555;0.027344;0.015625;
921425;-0.015625;0.026367;0.015625;
921575;-0.017578;0.025391;0.010742;
921715;-0.017578;0.027344;0.013672;
921855;-0.018555;0.025391;0.006836;
921995;-0.017578;0.024414;0.018555;
922135;-0.018555;0.028320;0.008789;
922285;-0.016602;0.025391;0.020508;
922415;-0.016602;0.025391;0.014648;
922565;-0.017578;0.024414;0.012695;
922705;-0.018555;0.025391;0.015625;
922841;-0.016602;0.025391;0.016602;
922985;-0.018555;0.026367;0.013672;
923125;-0.017578;0.025391;0.021484;
923265;-0.017578;0.026367;0.013672;
923401;-0.019531;0.027344;0.015625;
923550;-0.017578;0.024414;0.015625;
923700;-0.018555;0.026367;0.015625;
923852;-0.029297;0.036133;0.046875;
923981;-0.017578;0.027344;0.014648;
924111;-0.020508;0.024414;0.015625;
924265;-0.019531;0.025391;0.016602;
924405;-0.019531;0.027344;0.021484;
924545;-0.020508;0.026367;0.019531;
924685;-0.019531;0.023438;0.015625;
924825;-0.020508;0.025391;0.020508;
924955;-0.020508;0.037109;-0.001953;
925095;-0.049805;0.033203;-0.123047;
925235;-0.023438;0.025391;0.014648;
925375;-0.022461;0.026367;0.014648;
925515;-0.022461;0.026367;0.006836;
925655;-0.022461;0.027344;0.012695;
925795;-0.021484;0.028320;0.010742;
925935;-0.021484;0.026367;0.008789;
926075;-0.021484;0.027344;0.014648;
926211;-0.022461;0.027344;0.012695;
926362;-0.021484;0.027344;0.013672;
926504;-0.023438;0.029297;0.014648;
926651;-0.021484;0.027344;0.017578;
926802;-0.023438;0.027344;0.014648;
926950;-0.021484;0.028320;0.020508;
927105;-0.022461;0.026367;0.021484;
927245;-0.026367;0.028320;0.024414;
927385;-0.024414;0.027344;0.012695;
927525;-0.023438;0.027344;0.018555;
927661;-0.024414;0.026367;0.026367;
927815;-0.024414;0.027344;0.026367;
927955;-0.024414;0.027344;0.027344;
928105;-0.025391;0.028320;0.021484;
928251;-0.025391;0.030273;0.029297;
928405;-0.028320;0.032227;0.022461;
928555;-0.027344;0.029297;0.028320;
