(1069416) PROCEDURE_TASK; INFO: Procedure task started
(1345337) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345394) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345394) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345568) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345568) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345623) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345623) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345684) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345684) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345744) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345744) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345804) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345804) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1345978) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1345978) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346036) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346036) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346095) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346095) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346155) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346155) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346213) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346213) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346273) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346273) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346333) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346333) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346393) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346393) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346455) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346455) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346514) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346514) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346575) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346575) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346633) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346633) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346694) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346694) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346754) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346754) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346813) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346813) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1346874) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1346875) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347043) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347043) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347103) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347103) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347164) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347164) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347224) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347225) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347392) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347393) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347565) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347565) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347623) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347623) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347683) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347683) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347743) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347743) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347803) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347803) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347864) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347864) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347924) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347924) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1347984) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1347984) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348044) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348044) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348104) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348104) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348165) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348165) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348225) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348225) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348284) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348284) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348344) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348344) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348404) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348404) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348465) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348465) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348524) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348524) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348584) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348584) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348644) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348644) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348704) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348704) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1348877) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1348877) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349048) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349048) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349103) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349103) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349164) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349164) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349224) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349224) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349283) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349283) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349345) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349345) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349404) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349404) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349573) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349573) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349635) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349635) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349694) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349694) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349755) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349755) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349813) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349813) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349873) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349873) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349933) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349933) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1349993) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1349993) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1350055) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1350055) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1350223) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1350223) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1350391) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1350391) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1350455) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1350455) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1350513) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1350513) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1350573) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1350573) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1462373) PROCEDURE_TASK; INFO: Procedure task received notification
(1462374) PROCEDURE_TASK; INFO: Procedure loaded successfully
(1462374) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(1464374) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(1464474) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1465974) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1466054) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(1466136) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(1466214) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(1466264) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(1466314) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(1466394) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(1466474) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1466475) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1466478) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1466483) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1466483) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1466554) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(1466634) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(1466714) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(1466794) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(1466977) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(1467054) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(1468278) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(1468281) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(1470374) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(1470374) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1471874) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1471954) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(1471957) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1471959) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(1471959) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1471959) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1472034) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(1472114) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(1472164) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(1472194) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(1472274) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(1472354) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1472355) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1472434) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(1472514) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(1472594) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(1472675) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(1472754) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(1472834) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(1472837) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1472955) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1472955) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1473834) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(1473848) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(1476124) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(1476125) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1477821) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1477894) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(1477974) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(1478054) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(1478207) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(1478234) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(1478379) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(1478454) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1478455) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1478534) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(1478614) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(1478694) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(1478774) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(1478854) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(1478934) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(1479972) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(1479975) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(1481374) MECHANICAL_CONTROLLER; WARN: Bumping motor 0 from limit switch retry count achieved
(1482074) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(1482074) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1482567) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(1483637) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
(1645745) PROCEDURE_TASK; INFO: Procedure task received notification
(1645745) PROCEDURE_TASK; INFO: Procedure loaded successfully
(1645745) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(1647856) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(1647954) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1649454) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1649534) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(1649614) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(1649617) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1649621) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1649621) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1649793) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(1649834) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(1649864) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(1649944) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(1650025) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1650025) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1650320) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(1650480) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(1650554) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(1650635) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(1650637) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1650641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1650641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1650810) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(1650884) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(1651884) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(1651887) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(1654165) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(1654165) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1655781) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1655854) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(1656001) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(1656075) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(1656124) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(1656154) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(1656234) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(1656314) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1656315) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1656318) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1656323) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1656323) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1656492) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(1656564) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(1656644) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(1656724) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(1656804) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(1656995) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(1657994) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(1657996) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(1660113) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(1660113) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1661604) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1661739) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(1661902) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(1662070) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(1662115) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(1662154) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(1662235) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(1662237) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1662357) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1662357) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1662358) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1662358) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(1662434) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(1662514) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(1662594) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(1662674) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(1662754) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(1662834) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(1663834) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(1663836) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(1665974) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(1665975) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(1665977) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1665981) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1665981) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1666377) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(1667474) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
(1667477) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(1667479) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(1667479) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1667479) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1705858) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1705858) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706028) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706028) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706085) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706085) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706145) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706145) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706203) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706203) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706263) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706263) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706325) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706325) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706385) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706385) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706443) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706443) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706504) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706504) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706564) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706564) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706624) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706624) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706685) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706685) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706744) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706744) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706920) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706920) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1706975) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1706975) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707369) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707369) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707423) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707423) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707485) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707485) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707543) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707543) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707604) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707604) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707664) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707664) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707725) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707725) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707783) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707783) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707844) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707844) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1707906) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1707906) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708070) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708070) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708237) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708237) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708295) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708295) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708355) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708355) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708413) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708413) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708474) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708475) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708535) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708535) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708704) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708704) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708765) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708765) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708825) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708825) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1708996) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1708996) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1709055) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(1709055) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
