Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
656969;-53.333374;23.750000;0.021667;3.631667;193;

657122;-56.000000;23.750000;0.021667;3.631667;194;

657266;-50.666626;23.750000;0.021667;3.631667;195;

657409;-50.666626;23.750000;0.021667;3.631667;195;

657540;-48.000000;23.750000;0.021667;3.631250;194;

657686;-34.666626;23.750000;0.021667;3.631667;193;

657826;-50.666626;23.750000;0.021667;3.631667;195;

657963;-36.000000;23.750000;0.021667;3.631667;197;

658106;-34.666626;23.750000;0.021667;3.631667;195;

658243;-36.000000;23.750000;0.021667;3.631667;194;

658386;-25.333374;23.750000;0.021667;3.631667;195;

658523;-25.333374;23.750000;0.021667;3.631667;195;

658667;-36.000000;23.750000;0.021667;3.631667;196;

658813;-22.666626;23.750000;0.021667;3.631667;192;

658958;-22.666626;23.750000;0.021667;3.631667;194;

659106;-30.666626;23.750000;0.021667;3.631667;195;

659243;-22.666626;23.750000;0.021667;3.631667;200;

659388;-18.666626;23.750000;0.021667;3.631667;197;

659541;-25.333374;23.750000;0.021667;3.631667;196;

659685;-17.333374;23.750000;0.021667;3.631667;196;

659828;-13.333374;23.750000;0.021667;3.631667;195;

659979;-18.666626;23.750000;0.021667;3.631667;193;

660114;-13.333374;23.750000;0.021667;3.631667;195;

660246;-8.000000;23.750000;3.631667;3.631667;196;

660378;-10.666626;23.750000;0.021667;3.631667;194;

660523;-4.000000;23.750000;0.021667;3.631667;196;

660667;1.333374;23.750000;0.021667;3.631667;194;

660816;0.000000;23.750000;0.021667;3.631667;194;

660954;1.333374;23.750000;0.021667;3.631667;192;

661096;8.000000;23.750000;0.021667;3.631667;197;

661233;1.333374;23.750000;0.021667;3.631667;197;

661377;12.000000;23.750000;0.021667;3.631667;192;

661513;17.333374;23.750000;0.021667;3.631667;195;

661656;10.666626;23.750000;0.021667;3.631667;194;

661793;10.666626;23.750000;0.021667;3.631667;196;

661936;14.666626;23.750000;0.021667;3.631667;195;

662075;10.666626;23.750000;0.021667;3.631667;193;

662216;17.333374;23.750000;0.021667;3.631667;195;

662355;14.666626;23.750000;0.021667;3.631667;196;

662498;5.333374;23.750000;0.021667;3.630000;195;

662652;10.666626;23.750000;0.021667;3.630000;194;

662793;12.000000;23.750000;0.021667;3.630834;196;

662938;10.666626;23.750000;0.021667;3.630000;196;

663085;8.000000;23.750000;0.021667;3.628333;193;

663216;8.000000;23.750000;3.627917;3.627084;193;

663345;2.666626;23.750000;0.021667;3.627917;192;

663474;8.000000;23.750000;3.626250;3.627500;196;

663606;8.000000;23.750000;0.021667;3.626250;194;

663745;4.000000;23.750000;0.021667;3.626250;194;

663886;8.000000;23.750000;0.021667;3.626250;200;

664024;10.666626;23.750000;0.021667;3.626250;195;

664166;10.666626;23.750000;0.021667;3.626250;195;

664306;10.666626;23.750000;0.021667;3.626667;195;

664444;8.000000;23.750000;0.021667;3.626250;192;

664586;10.666626;23.750000;0.021667;3.626250;195;

664725;4.000000;23.750000;0.021667;3.626250;198;

664866;4.000000;23.750000;0.021667;3.626250;199;

665003;-1.333374;23.750000;0.021667;3.626250;197;

665146;0.000000;23.750000;0.021667;3.626250;195;

665283;8.000000;23.750000;0.021667;3.626250;197;

665427;8.000000;23.750000;0.021667;3.626250;194;

665573;0.000000;23.750000;0.021667;3.626250;194;

665721;0.000000;23.750000;0.021667;3.626250;195;

665851;5.333374;23.750000;0.021667;3.626667;194;

666001;0.000000;23.750000;0.021667;3.626250;192;

666142;-2.666626;23.750000;0.021667;3.626250;193;

666274;-5.333374;23.750000;0.021667;3.626250;196;

666405;-4.000000;23.750000;3.626250;3.626250;197;

666538;-16.000000;23.750000;0.021667;3.626667;196;

666684;-25.333374;23.750000;0.021667;3.626250;197;

666830;-38.666626;23.750000;0.021667;3.626250;198;

666976;-58.666626;23.750000;0.021667;3.626250;194;

667113;-76.000000;23.750000;0.021667;3.626250;195;

667256;-90.666626;23.750000;0.021667;3.626250;194;

667394;-108.000000;23.750000;0.021667;3.626250;193;

667536;-118.666626;23.750000;0.021667;3.626250;196;

667674;-129.333374;23.750000;0.021667;3.626250;197;

667816;-138.666626;23.687500;0.021667;3.626250;200;

667953;-144.000000;23.750000;0.021667;3.626250;195;

668097;-145.333374;23.750000;0.021667;3.626250;195;

668246;-154.666626;23.750000;0.021667;3.626250;194;

668383;-153.333374;23.750000;0.021667;3.626250;195;

668526;-153.333374;23.750000;0.021667;3.626250;197;

668663;-152.000000;23.750000;0.021667;3.626667;199;

668807;-152.000000;23.750000;0.021667;3.626250;199;

668953;-153.333374;23.750000;0.021667;3.626250;195;

669100;-152.000000;23.750000;0.021667;3.625000;198;

669251;-157.333374;23.750000;0.021667;3.625000;196;

669384;-157.333374;23.750000;0.021667;3.624583;196;

669528;-153.333374;23.750000;0.021667;3.623750;195;

669674;-145.333374;23.750000;0.021667;3.620834;196;

669818;-138.666626;23.750000;0.021667;3.622500;197;

669966;-145.333374;23.750000;0.021667;3.620834;193;

670103;-152.000000;23.750000;0.021667;3.620834;195;

670246;-145.333374;23.750000;0.021667;3.620834;199;

670383;-145.333374;23.750000;0.021667;3.621250;197;

670528;-152.000000;23.750000;0.021667;3.620834;195;

670676;-154.666626;23.687500;0.021667;3.620834;196;

670813;-145.333374;23.687500;0.021667;3.620834;197;

670956;-158.666626;23.750000;0.021667;3.621250;194;

671106;-153.333374;23.750000;0.021667;3.620834;195;

671243;-154.666626;23.750000;0.021667;3.621250;198;

671386;-152.000000;23.750000;0.021667;3.620834;198;

671533;-158.666626;23.750000;0.021667;3.620834;196;

671676;-160.000000;23.750000;0.021667;3.620834;197;

671815;-154.666626;23.750000;0.021667;3.620834;197;

671959;-152.000000;23.750000;0.021667;3.620834;196;

672106;-158.666626;23.750000;3.620834;3.620834;199;

672236;-157.333374;23.750000;3.620834;3.621250;195;

672378;-152.000000;23.750000;0.021667;3.620834;198;

672529;-145.333374;23.750000;0.021667;3.620834;193;

672679;-152.000000;23.750000;0.021667;3.620834;196;

672829;-152.000000;23.687500;0.021667;3.621250;197;

672963;-160.000000;23.750000;0.021667;3.621250;197;

673111;-152.000000;23.750000;0.021667;3.620834;200;

673255;-153.333374;23.750000;0.021667;3.620834;197;

673393;-153.333374;23.750000;0.021667;3.620834;195;

673538;-153.333374;23.750000;0.021667;3.620834;196;

673683;-144.000000;23.687500;0.021667;3.620834;196;

673826;-145.333374;23.750000;0.021667;3.620834;196;

673965;-152.000000;23.750000;0.021667;3.621250;199;

674106;-152.000000;23.687500;0.021667;3.620834;195;

674248;-144.000000;23.750000;0.021667;3.620834;196;

674393;-144.000000;23.750000;0.021667;3.621250;195;

674536;-152.000000;23.687500;0.021667;3.621250;199;

674673;-145.333374;23.750000;0.021667;3.620834;199;

674816;-152.000000;23.750000;0.021667;3.620834;196;

674953;-154.666626;23.687500;0.021667;3.621250;197;

675098;-154.666626;23.750000;0.021667;3.620834;196;

675246;-152.000000;23.687500;0.021667;3.620834;199;

675381;-152.000000;23.687500;0.021667;3.621250;195;

675513;-153.333374;23.750000;0.021667;3.620834;195;

675643;-153.333374;23.687500;0.021667;3.621250;197;

675773;-154.666626;23.750000;0.021667;3.620834;196;

675904;-150.666626;23.750000;0.021667;3.620834;197;

676059;-152.000000;23.687500;0.021667;3.620417;192;

676212;-145.333374;23.750000;0.021667;3.620834;198;

676346;-145.333374;23.750000;0.021667;3.617500;197;

676489;-145.333374;23.750000;0.021667;3.619167;194;

676637;-145.333374;23.687500;0.021667;3.620417;194;

676783;-145.333374;23.687500;0.021667;3.615834;196;

676928;-144.000000;23.750000;0.021667;3.616250;197;

677076;-140.000000;23.687500;0.021667;3.615417;197;

677213;-140.000000;23.687500;0.021667;3.615417;192;

677357;-137.333374;23.687500;0.021667;3.615417;194;

677493;-138.666626;23.687500;0.021667;3.615834;197;

677636;-152.000000;23.750000;0.021667;3.615834;194;

677773;-137.333374;23.687500;0.021667;3.615834;196;

677916;-142.666626;23.750000;0.021667;3.615417;195;

678054;-144.000000;23.687500;0.021667;3.615417;195;

678196;-144.000000;23.687500;0.021667;3.615417;196;

678335;-142.666626;23.687500;0.021667;3.615417;197;

678476;-153.333374;23.687500;0.021667;3.615417;198;

678615;-145.333374;23.687500;3.615417;3.615417;197;

678749;-149.333374;23.687500;0.021667;3.615417;198;

678887;-144.000000;23.687500;0.021667;3.615417;196;

679030;-144.000000;23.750000;0.021667;3.615834;194;

679166;-145.333374;23.687500;0.021667;3.615417;196;

679296;-142.666626;23.687500;3.615417;3.615834;195;

679425;-153.333374;23.687500;0.021667;3.615834;198;

679555;-150.666626;23.750000;0.021667;3.615834;198;

679706;-152.000000;23.687500;0.021667;3.615417;196;

679843;-144.000000;23.687500;0.021667;3.615417;197;

679986;-152.000000;23.687500;0.021667;3.615417;194;

680123;-144.000000;23.750000;0.021667;3.615834;194;

680266;-145.333374;23.687500;0.021667;3.615834;198;

680405;-144.000000;23.687500;0.021667;3.615417;196;

680546;-144.000000;23.687500;0.021667;3.615834;196;

680686;-152.000000;23.750000;0.021667;3.615417;196;

680824;-145.333374;23.687500;0.021667;3.615417;195;

680966;-142.666626;23.687500;0.021667;3.615417;196;

681103;-142.666626;23.687500;0.021667;3.615417;194;

681246;-145.333374;23.687500;0.021667;3.615417;196;

681383;-152.000000;23.687500;0.021667;3.615417;198;

681527;-152.000000;23.687500;0.021667;3.615417;197;

681674;-142.666626;23.687500;0.021667;3.615834;196;

681818;-142.666626;23.687500;0.021667;3.615834;196;

681954;-140.000000;23.687500;0.021667;3.615417;194;

682088;-140.000000;23.750000;0.021667;3.615417;198;

682231;-142.666626;23.687500;0.021667;3.615417;194;

682376;-142.666626;23.687500;0.021667;3.613750;197;

682528;-145.333374;23.687500;0.021667;3.614167;195;

682671;-144.000000;23.687500;0.021667;3.615000;195;

682811;-145.333374;23.687500;0.021667;3.611667;192;

682956;-145.333374;23.687500;0.021667;3.611667;196;

683095;-154.666626;23.687500;0.021667;3.610833;195;

683236;-150.666626;23.687500;0.021667;3.610833;195;

683373;-153.333374;23.687500;0.021667;3.610417;197;

683517;-153.333374;23.687500;0.021667;3.610833;195;

683663;-152.000000;23.687500;0.021667;3.610000;193;

683806;-153.333374;23.687500;0.021667;3.610000;196;

683946;-153.333374;23.687500;0.021667;3.610417;195;

684083;-140.000000;23.687500;0.021667;3.610000;195;

684226;-142.666626;23.687500;0.021667;3.610417;196;

684363;-136.000000;23.687500;0.021667;3.610000;195;

684506;-137.333374;23.687500;0.021667;3.610000;196;

684643;-136.000000;23.687500;0.021667;3.610417;198;

684786;-134.666626;23.687500;0.021667;3.610000;197;

684924;-129.333374;23.687500;0.021667;3.610000;195;

685068;-125.333374;23.687500;0.021667;0.021667;199;

685213;-128.000000;23.687500;0.021667;3.610417;196;

685358;-136.000000;23.687500;0.021667;3.610000;195;

685508;-142.666626;23.687500;0.021667;3.610000;197;

685654;-137.333374;23.687500;0.021667;3.610000;198;

685797;-140.000000;23.687500;0.021667;3.610417;196;

685949;-136.000000;23.687500;0.021667;3.610000;194;

686083;-140.000000;23.687500;0.021667;3.610000;195;

686227;-152.000000;23.687500;0.021667;3.610417;196;

686363;-152.000000;23.687500;0.021667;3.610000;192;

686508;-142.666626;23.687500;0.021667;3.610000;197;

686656;-142.666626;23.687500;0.021667;3.610417;197;

686793;-142.666626;23.687500;0.021667;3.610000;197;

686937;-136.000000;23.687500;0.021667;3.610417;193;

687073;-136.000000;23.687500;0.021667;3.610417;198;

687218;-136.000000;23.687500;0.021250;3.610417;195;

687366;-125.333374;23.687500;0.021667;3.610000;196;

687503;-128.000000;23.687500;0.021667;3.610000;198;

687646;-125.333374;23.687500;0.021667;3.610000;195;

687784;-118.666626;23.687500;0.021667;3.610000;197;

687926;-118.666626;23.687500;0.021667;3.610000;194;

688067;-118.666626;23.687500;0.021667;3.610000;198;

688217;-93.333374;23.687500;0.021667;3.610000;194;

688354;-60.000000;23.687500;0.021250;3.610000;196;

688496;-60.000000;23.687500;0.021667;3.610000;193;

688649;-25.333374;23.687500;0.053750;3.611250;188;

688786;-13.333374;23.687500;0.131250;3.610417;179;

688913;17.333374;23.687500;0.207500;3.635834;172;

689052;36.000000;23.687500;0.191250;3.618750;160;

689184;49.333252;23.687500;0.069583;3.614583;150;

689326;78.666748;23.687500;0.175417;3.619583;140;

689476;102.666748;23.687500;0.167917;3.619167;132;

689613;113.333252;23.687500;0.149167;3.616250;120;

689758;121.333252;23.687500;0.125833;3.617917;114;

689903;136.000000;23.687500;0.188750;3.634167;103;

690046;142.666748;23.687500;0.179167;3.622917;91;

690183;150.666748;23.687500;0.545417;3.985000;93;

690327;154.666748;23.687500;0.832917;4.060000;92;

690466;153.333252;23.687500;0.152500;3.630000;95;

690605;153.333252;23.687500;0.082500;3.613334;92;

690746;161.333252;23.687500;0.139167;3.612917;94;

690884;160.000000;23.687500;0.139583;3.632500;95;

691028;165.333252;23.687500;0.137917;3.631250;96;

691173;156.000000;23.687500;0.068750;3.611250;97;

691320;166.666748;23.687500;0.109583;3.621250;93;

691471;165.333252;23.687500;0.087917;3.621250;94;

691614;165.333252;23.687500;0.125000;3.622500;95;

691761;166.666748;23.687500;0.089167;3.604584;97;

691909;165.333252;23.687500;0.063750;3.613750;95;

692052;166.666748;23.687500;0.148750;3.628333;99;

692191;166.666748;23.687500;0.064583;3.613750;101;

692326;166.666748;23.687500;3.631250;3.605417;100;

692464;172.000000;23.687500;0.062917;3.616250;102;

692607;172.000000;23.687500;0.075417;3.613750;105;

692756;176.000000;23.687500;0.080833;3.615417;107;

692898;169.333252;23.687500;0.087917;3.605000;106;

693043;172.000000;23.687500;0.085417;3.605000;111;

693190;165.333252;23.687500;0.074167;3.605000;116;

693338;170.666748;23.687500;0.066667;3.606667;120;

693484;176.000000;23.687500;0.115417;3.605000;124;

693626;169.333252;23.687500;0.085417;3.616667;130;

693775;172.000000;23.687500;0.101250;3.607500;138;

693903;169.333252;23.687500;0.123750;3.611667;145;

694046;166.666748;23.687500;0.076250;3.605000;153;

694183;165.333252;23.687500;0.101667;3.604584;162;

694335;161.333252;23.687500;3.604584;3.605417;177;

694473;161.333252;23.687500;0.130833;3.610000;183;

694616;161.333252;23.687500;0.062500;3.605000;198;

694752;156.000000;23.687500;0.119583;3.610000;206;

694884;140.000000;23.687500;0.135417;3.432500;216;

695024;146.666748;23.687500;0.540000;3.723750;231;

695182;138.666748;23.687500;0.837083;3.519167;224;

695314;165.333252;23.687500;0.795833;3.440000;216;

695450;201.333252;23.687500;0.802500;3.427500;204;

695585;225.333252;23.687500;3.422084;3.421250;198;

695729;260.000000;23.687500;0.903750;3.426250;190;

695865;286.666748;23.687500;0.967500;3.415417;184;

696010;340.000000;23.687500;0.968333;3.415833;173;

696156;406.666748;23.687500;1.010417;3.413334;164;

696293;460.000000;23.687500;0.991250;3.411250;156;

696438;498.666748;23.687500;1.046667;3.423750;147;

696583;520.000000;23.687500;1.035417;3.412917;139;

696726;520.000000;23.750000;1.021250;3.410834;131;

696864;514.666748;23.687500;1.005833;3.410417;125;

697006;370.666748;23.687500;0.953750;3.412083;114;

697147;306.666748;23.687500;0.817083;3.413334;102;

697293;186.666748;23.687500;0.702083;3.410417;93;

697438;170.666748;23.687500;0.707917;3.559167;91;

697586;173.333252;23.687500;0.954167;3.706667;95;

697723;166.666748;23.687500;0.390833;3.422084;93;

697866;169.333252;23.687500;0.273333;3.427917;93;

698005;173.333252;23.687500;0.119583;0.118333;95;

698149;169.333252;23.687500;0.038333;3.420417;95;

698286;169.333252;23.687500;0.051667;3.416667;95;

698429;169.333252;23.687500;0.022917;0.021667;95;

698576;161.333252;23.687500;0.021667;3.416667;92;

698726;166.666748;23.687500;0.021667;3.416250;92;

698856;169.333252;23.687500;0.021667;3.416667;95;

698992;170.666748;23.687500;0.137500;3.432917;92;

699129;169.333252;23.687500;0.121250;3.416250;95;

699279;170.666748;23.687500;0.099583;3.426250;95;

699430;166.666748;23.750000;0.102917;3.431667;94;

699580;172.000000;23.750000;0.123333;3.430000;98;

699723;165.333252;23.687500;0.073750;3.422084;95;

699868;169.333252;23.687500;0.057083;3.430834;99;

700018;166.666748;23.687500;0.133750;3.437917;98;

700159;165.333252;23.687500;0.082083;3.427083;96;

700312;169.333252;23.687500;0.104583;3.421667;99;

700446;169.333252;23.687500;0.098333;3.432500;100;

700584;169.333252;23.750000;0.112917;3.427917;101;

700728;169.333252;23.750000;0.115833;3.422500;104;

700875;166.666748;23.687500;0.115000;3.422500;103;

701026;166.666748;23.750000;0.099583;3.435000;103;

701166;169.333252;23.687500;0.082500;3.428334;105;

701305;166.666748;23.687500;0.114583;3.428334;108;

701446;166.666748;23.687500;0.065000;0.058333;116;

701589;165.333252;23.750000;0.117083;3.430417;115;

701739;166.666748;23.687500;0.095417;3.422917;120;

701874;161.333252;23.750000;0.084583;3.422084;125;

702019;157.333252;23.750000;0.109167;3.423750;133;

702168;166.666748;23.750000;0.075833;3.421667;142;

702316;161.333252;23.750000;0.070833;3.422084;153;

702469;161.333252;23.750000;0.120000;3.421667;164;

702613;161.333252;23.750000;0.119167;3.424584;175;

702756;150.666748;23.750000;0.102500;3.427083;186;

702893;157.333252;23.750000;0.098750;3.421250;195;

703037;150.666748;23.750000;0.092083;3.250834;208;

703183;154.666748;23.750000;0.409583;3.305000;214;

703326;150.666748;23.750000;0.781667;3.531667;218;

703466;154.666748;23.750000;0.725417;3.258333;207;

703606;173.333252;23.750000;0.804167;3.252917;202;

703747;190.666748;23.750000;0.843333;3.247500;189;

703893;218.666748;23.750000;0.898750;3.242500;184;

704038;225.333252;23.750000;0.927500;3.243750;174;

704186;242.666748;23.750000;0.995833;3.237083;166;

704323;260.000000;23.750000;0.977083;3.236667;158;

704467;297.333252;23.750000;1.019583;3.238750;151;

704603;345.333252;23.750000;0.996250;3.240417;140;

704759;412.000000;23.750000;1.037917;3.239167;133;

704896;450.666748;23.750000;1.008333;3.242500;126;

705049;358.666748;23.750000;1.018333;3.235833;114;

705194;330.666748;23.750000;0.884583;3.236667;108;

705340;260.000000;23.750000;0.772083;3.238750;95;

705484;172.000000;23.750000;0.669583;3.334583;90;

705617;172.000000;23.750000;0.921667;3.373334;94;

705766;169.333252;23.750000;0.890417;3.245000;92;

705906;172.000000;23.750000;0.355000;3.238333;97;

706043;169.333252;23.750000;0.185833;3.242500;95;

706186;169.333252;23.750000;0.097500;3.249583;93;

706336;169.333252;23.750000;0.025417;3.242083;95;

706473;169.333252;23.750000;0.024583;3.242500;95;

706617;165.333252;23.750000;0.021250;3.242500;94;

706763;169.333252;23.750000;0.021667;3.242083;96;

706908;172.000000;23.812500;0.021250;3.242083;93;

707056;169.333252;23.812500;0.115000;3.253750;97;

707193;166.666748;23.750000;0.055417;3.256250;95;

707344;166.666748;23.812500;0.089167;3.260000;93;

707486;170.666748;23.750000;0.076667;3.254167;97;

707623;166.666748;23.812500;0.087917;3.242500;94;

707767;169.333252;23.812500;0.055833;3.255834;96;

707905;172.000000;23.812500;3.252084;3.253750;95;

708035;169.333252;23.812500;0.041250;3.255000;94;

708189;169.333252;23.812500;0.130000;3.242083;98;

708327;170.666748;23.812500;0.107917;3.252500;98;

708476;169.333252;23.812500;3.254167;3.253750;99;

708618;172.000000;23.812500;0.042083;3.243334;99;

708753;172.000000;23.812500;3.255834;3.251667;100;

708904;169.333252;23.812500;0.085000;3.256667;99;

709044;169.333252;23.812500;0.121667;3.256667;102;

709183;172.000000;23.812500;0.035000;3.247500;104;

709332;170.666748;23.812500;0.100833;3.250000;107;

709465;169.333252;23.812500;0.041667;3.257500;111;

709606;170.666748;23.812500;0.117500;3.247917;111;

709743;166.666748;23.812500;0.058750;3.258750;111;

709886;169.333252;23.812500;0.090000;3.248334;117;

710022;173.333252;23.812500;0.096250;3.250834;117;

710173;169.333252;23.812500;0.105417;3.247917;121;

710316;169.333252;23.812500;0.041250;3.254583;125;

710453;176.000000;23.812500;0.117500;3.247917;128;

710596;173.333252;23.812500;0.041250;3.245833;136;

710736;169.333252;23.812500;0.087917;3.247500;143;

710876;169.333252;23.812500;0.085417;3.247500;151;

711015;166.666748;23.812500;0.088333;3.246667;162;

711158;166.666748;23.812500;0.091250;3.247500;172;

711308;166.666748;23.875000;0.032083;3.247500;185;

711450;166.666748;23.875000;0.082917;3.248750;197;

711599;157.333252;23.875000;0.043750;3.253750;208;

711744;154.666748;23.875000;0.384583;3.343750;219;

711879;154.666748;23.875000;0.979167;3.410417;213;

712013;154.666748;23.875000;3.128333;3.140417;209;

712159;165.333252;23.875000;0.774167;3.100834;201;

712294;173.333252;23.875000;0.793750;3.097083;192;

712439;182.666748;23.875000;0.899167;3.089583;185;

712586;190.666748;23.875000;0.912083;3.092917;175;

712723;190.666748;23.875000;0.957500;3.097917;168;

712866;190.666748;23.875000;0.990000;3.102917;157;

713003;180.000000;23.875000;1.002083;3.115833;148;

713146;157.333252;23.875000;1.006250;3.124167;141;

713283;148.000000;23.875000;1.017500;3.128333;134;

713426;140.000000;23.875000;1.031250;3.139167;126;

713565;126.666748;23.875000;1.242083;3.273750;119;

713706;105.333252;23.875000;0.978333;3.158750;119;

713847;98.666748;23.875000;0.843333;3.151667;121;

713993;73.333252;23.875000;0.735833;3.154167;122;

714136;50.666748;23.875000;0.632917;3.173333;121;

714273;34.666626;23.875000;0.549583;3.167084;122;

714416;14.666626;23.875000;0.433333;3.175417;120;

714553;-10.666626;23.875000;0.308750;3.178333;120;

714696;-16.000000;23.875000;0.148750;3.188334;122;

714823;-29.333374;23.875000;0.067500;3.194584;122;

714968;-32.000000;23.875000;0.035000;3.200000;123;

