Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
159828;-5.333374;24.000000;1.038750;3.310834;65535;

160051;12.000000;24.062500;1.036667;3.301667;65535;

160272;-42.666626;24.000000;0.995417;3.300833;65535;

160488;-18.666626;24.000000;0.938333;3.301250;65535;

160711;-36.000000;24.062500;1.008750;3.456667;65535;

160928;-30.666626;24.062500;0.871667;3.429167;65535;

161151;-25.333374;24.062500;0.451667;3.307500;65535;

161370;-32.000000;24.062500;0.212500;3.315833;65535;

161591;-34.666626;24.062500;0.035833;3.311667;65535;

161817;-34.666626;24.062500;0.021667;3.311667;65535;

162055;-34.666626;24.062500;0.021667;3.311667;65535;

162280;-38.666626;24.062500;0.021250;3.317083;65535;

162504;-21.333374;24.062500;0.021667;3.317083;65535;

162721;-22.666626;24.062500;0.021667;3.317083;65535;

162942;-30.666626;24.062500;0.068333;3.331667;65535;

163158;-34.666626;24.062500;0.062917;3.323750;65535;

163381;-38.666626;24.062500;0.061667;3.322500;65535;

163598;-38.666626;24.062500;0.098333;3.324167;65535;

163813;-50.666626;24.062500;0.054583;3.327500;65535;

164028;-50.666626;24.125000;0.116250;3.332917;65535;

164251;-64.000000;24.125000;0.032500;3.328334;65535;

164468;-58.666626;24.125000;0.103750;3.327917;65535;

164694;-58.666626;24.062500;0.024583;3.326667;65535;

164908;-50.666626;24.125000;0.081667;3.327500;65535;

165131;-36.000000;24.125000;0.037083;3.327500;65535;

165357;-36.000000;24.125000;0.075833;3.332917;65535;

165595;-53.333374;24.125000;0.084167;3.332500;65535;

165823;-56.000000;24.125000;0.488750;3.188750;65535;

166052;-53.333374;24.125000;0.710417;3.172917;65535;

166268;-38.666626;24.125000;0.816250;3.166667;65535;

166492;-8.000000;24.125000;0.907083;3.157917;65535;

166711;86.666748;24.125000;0.950833;3.156250;65535;

166928;0.000000;24.187500;0.998750;3.154584;65535;

167152;-22.666626;24.187500;1.055417;3.171667;65535;

167368;-21.333374;24.187500;1.003333;3.172917;65535;

167591;-34.666626;24.187500;1.302083;3.425833;65535;

167808;-38.666626;24.187500;1.258750;3.389167;65535;

168033;-50.666626;24.187500;1.037917;3.172917;65535;

168251;-38.666626;24.187500;1.000833;3.162083;65535;

168471;-48.000000;24.187500;1.000833;3.162083;65535;

168688;-37.333374;24.187500;1.000833;3.162083;65535;

168911;-37.333374;24.250000;1.000833;3.167500;65535;

169136;-30.666626;24.250000;1.000833;3.167500;65535;

169353;-18.666626;24.250000;0.962917;3.167084;65535;

169567;-22.666626;24.187500;0.770000;3.167917;65535;

169791;-13.333374;24.250000;0.837500;3.309583;65535;

170011;-13.333374;24.250000;0.475833;3.172500;65535;

170228;-13.333374;24.250000;0.261250;3.180000;65535;

170451;-13.333374;24.250000;0.057917;3.172500;65535;

170668;-8.000000;24.250000;0.021667;3.172917;65535;

170891;-8.000000;24.250000;0.021667;3.172917;65535;

171108;-13.333374;24.250000;0.021667;3.177917;65535;

171331;-17.333374;24.250000;0.021667;3.177917;65535;

171548;-17.333374;24.250000;0.021667;3.177917;65535;

171772;-22.666626;24.312500;0.044583;3.192083;65535;

171991;-22.666626;24.312500;0.051250;3.180834;65535;

172212;-18.666626;24.312500;0.053750;3.188334;65535;

172428;-25.333374;24.312500;0.044583;3.186250;65535;

172665;-25.333374;24.312500;0.040000;3.178333;65535;

172892;-30.666626;24.312500;0.076250;3.183750;65535;

173118;-37.333374;24.312500;0.096250;3.186250;65535;

173344;-36.000000;24.312500;0.042500;3.184167;65535;

173561;-36.000000;24.312500;0.030833;3.183333;65535;

173780;-38.666626;24.375000;0.048750;3.187917;65535;

174004;-34.666626;24.312500;0.050833;3.185000;65535;

174218;-34.666626;24.375000;0.078750;3.188750;65535;

174442;-38.666626;24.375000;0.063750;3.188750;65535;

174658;-53.333374;24.375000;0.037083;3.191667;51519;

174878;-50.666626;24.375000;0.429583;3.055000;65535;

175101;-48.000000;24.375000;0.703750;3.048333;65535;

175318;-36.000000;24.375000;0.801250;3.041250;65535;

175541;4.000000;24.437500;0.908750;3.044583;65535;

175758;90.666748;24.437500;0.984167;3.061250;65535;

175981;186.666748;24.437500;1.009167;3.075417;65535;

176198;322.666748;24.437500;1.040833;3.076667;65535;

176421;136.000000;24.437500;1.042083;3.076667;65535;

176646;86.666748;24.437500;1.329167;3.400834;65535;

176882;30.666626;24.437500;1.197083;3.304584;65535;

177102;37.333374;24.437500;1.025417;3.109584;65535;

177318;48.000000;24.437500;1.027500;3.131250;65535;

177541;54.666748;24.437500;1.011250;3.132500;65535;

177758;64.000000;24.437500;1.000833;3.140834;65535;

177981;68.000000;24.500000;1.000833;3.150833;65535;

178201;68.000000;24.437500;1.000833;3.158750;65535;

178426;73.333252;24.500000;1.000833;3.169584;65535;

178641;66.666748;24.500000;0.842917;3.175833;65535;

178858;81.333252;24.500000;0.822083;3.255000;65535;

179081;81.333252;24.500000;0.766250;3.247500;65535;

179298;81.333252;24.500000;0.355833;3.211250;65535;

179521;80.000000;24.500000;0.126667;3.220417;65535;

179738;78.666748;24.500000;0.029583;3.220000;65535;

179958;85.333252;24.500000;0.021250;3.226250;65535;

180178;85.333252;24.500000;0.021250;3.241250;65535;

180412;78.666748;24.562500;0.021250;3.244167;65535;

180654;81.333252;24.562500;0.021250;3.252917;65535;

180894;70.666748;24.562500;0.021667;3.262917;65535;

181111;68.000000;24.562500;0.021667;3.273334;65535;

181330;65.333252;24.562500;0.021250;3.280417;65535;

181554;62.666748;24.562500;0.021667;3.285000;65535;

181768;45.333374;24.562500;0.021667;3.290417;65535;

181991;45.333374;24.625000;0.021667;3.301250;65535;

182208;48.000000;24.562500;0.021667;3.311250;65535;

182431;61.333252;24.625000;0.021667;3.311667;65535;

182648;70.666748;24.625000;0.021667;3.322917;65535;

182871;86.666748;24.625000;0.021667;3.332917;65535;

183088;105.333252;24.625000;0.021667;3.338333;65535;

183311;112.000000;24.625000;0.021667;3.343750;65535;

183531;121.333252;24.625000;0.021667;3.352083;65535;

183748;118.666748;24.625000;0.021667;3.359584;65535;

183971;118.666748;24.625000;0.021250;3.365000;65535;

184197;110.666748;24.625000;0.021667;3.370417;65535;

184430;97.333252;24.687500;0.021667;3.375834;65535;

184652;80.000000;24.687500;0.021250;3.386250;65535;

184858;70.666748;24.687500;0.021667;3.392083;65535;

185081;58.666748;24.687500;0.021667;3.405000;65535;

185298;60.000000;24.687500;0.021250;3.410834;65535;

185520;62.666748;24.687500;0.021667;3.420000;65535;

185738;73.333252;24.687500;0.021667;3.422084;65535;

185963;81.333252;24.687500;0.021667;3.432500;65535;

186178;86.666748;24.687500;0.021667;3.438334;65535;

186402;98.666748;24.687500;0.021667;3.443750;65535;

186621;98.666748;24.750000;0.021667;3.448334;65535;

186841;97.333252;24.750000;0.021667;3.455833;65535;

187059;86.666748;24.750000;0.021250;3.464584;65535;

187281;86.666748;24.750000;0.021667;3.470417;65535;

187498;81.333252;24.750000;0.021667;3.475833;65535;

187721;78.666748;24.750000;0.021250;3.480833;65535;

187947;78.666748;24.750000;0.021667;3.486667;65535;

188191;82.666748;24.750000;0.021667;3.491667;65535;

188414;90.666748;24.812500;0.021667;3.504583;65535;

188632;98.666748;24.812500;0.021667;3.507917;65535;

188848;102.666748;24.812500;0.021667;3.513333;65535;

189071;102.666748;24.812500;0.021667;3.519167;65535;

189288;109.333252;24.812500;0.021667;3.528750;65535;

189512;102.666748;24.812500;0.021667;3.529584;65535;

189728;100.000000;24.812500;0.021667;3.540000;65535;

189952;97.333252;24.812500;0.021667;3.545417;65535;

190171;86.666748;24.812500;0.021250;3.550833;65535;

190388;88.000000;24.812500;0.021667;3.556250;65535;

190611;85.333252;24.875000;0.021667;3.562917;65535;

190828;85.333252;24.875000;0.021667;3.567084;65535;

191052;85.333252;24.875000;0.021667;3.577917;65535;

191268;85.333252;24.875000;0.021667;3.577917;65535;

191492;88.000000;24.875000;0.021250;3.584584;65535;

191715;88.000000;24.875000;0.021667;3.593750;65535;

191954;86.666748;24.875000;0.021667;3.599167;65535;

192176;88.000000;24.875000;0.021250;3.605000;65535;

192402;82.666748;24.875000;0.021667;3.610000;65535;

192621;80.000000;24.875000;0.021667;3.615417;65535;

192841;78.666748;24.875000;0.021667;3.620834;65535;

193058;70.666748;24.937500;0.021667;3.626250;65535;

193281;68.000000;24.937500;0.021667;3.637083;65535;

193498;68.000000;24.937500;0.021667;3.638334;65535;

193722;70.666748;24.937500;0.021667;3.645000;65535;

193938;68.000000;24.937500;0.021667;3.652917;65535;

194161;70.666748;24.937500;0.021667;3.653334;65535;

194378;73.333252;24.937500;0.021667;3.663750;65535;

194602;73.333252;24.937500;0.021667;3.663750;65535;

194818;80.000000;24.937500;0.021667;3.674583;65535;

195041;85.333252;24.937500;0.021667;3.680000;65535;

195269;86.666748;24.937500;0.021667;3.685417;65535;

195504;88.000000;25.000000;3.695834;3.691250;65535;

195716;90.666748;25.000000;0.021250;3.701250;65535;

195941;88.000000;25.000000;0.021667;3.701250;65535;

196161;86.666748;25.000000;0.021667;3.712084;65535;

196381;86.666748;25.000000;0.021667;3.712500;65535;

196598;88.000000;25.000000;0.021250;3.722917;65535;

196821;97.333252;25.000000;0.021667;3.728333;65535;

197039;97.333252;25.000000;0.021250;3.734584;65535;

197261;106.666748;25.000000;0.021667;3.741667;65535;

197478;106.666748;25.000000;0.021667;3.747500;65535;

197701;110.666748;25.000000;0.021667;3.758333;65535;

197918;113.333252;25.062500;0.021667;3.758333;65535;

198141;110.666748;25.062500;0.021250;3.768750;65535;

198361;118.666748;25.062500;0.021250;3.769167;65535;

198578;113.333252;25.062500;0.021667;3.779167;65535;

198802;117.333252;25.062500;0.021250;3.784583;65535;

199020;109.333252;25.062500;0.021667;3.791250;65535;

199244;117.333252;25.062500;0.021667;3.795417;65535;

199446;117.333252;25.062500;0.021667;3.802083;65535;

199667;112.000000;25.062500;0.021667;3.805834;65535;

199881;117.333252;25.062500;0.021250;3.814584;65535;

200098;106.666748;25.125000;0.021667;3.816667;65535;

200321;113.333252;25.062500;0.021667;3.826667;65535;

200538;110.666748;25.125000;0.021667;3.827500;65535;

200761;110.666748;25.125000;0.021667;3.835000;65535;

200978;113.333252;25.125000;0.021667;3.837917;65535;

201201;110.666748;25.125000;0.021250;3.845834;65535;

201418;117.333252;25.125000;0.021250;3.848333;65535;

201641;117.333252;25.125000;0.021667;3.858750;65535;

201861;118.666748;25.125000;0.021667;3.860833;65535;

202078;118.666748;25.125000;0.021667;3.869584;65535;

202301;117.333252;25.125000;0.021667;3.875000;65535;

202518;118.666748;25.125000;0.021667;3.880417;65535;

202741;117.333252;25.125000;0.021250;3.882084;65535;

202958;117.333252;25.187500;0.021667;3.890834;65535;

203189;117.333252;25.187500;0.021250;3.891667;65535;

203416;110.666748;25.187500;0.021667;3.901250;65535;

203652;104.000000;25.187500;0.021667;3.911667;65535;

203872;104.000000;25.187500;0.021667;3.911667;65535;

204094;98.666748;25.187500;0.021667;3.917084;65535;

204308;86.666748;25.187500;0.021667;3.922500;65535;

204531;86.666748;25.187500;0.021250;3.927917;65535;

204748;85.333252;25.187500;0.021250;3.930000;65535;

204971;78.666748;25.187500;0.021667;3.938334;65535;

205189;73.333252;25.187500;0.021667;3.940000;65535;

205411;78.666748;25.187500;0.021250;3.949167;65535;

205628;73.333252;25.187500;0.021667;3.954583;65535;

205851;70.666748;25.250000;0.021667;3.960417;65535;

206068;81.333252;25.187500;0.021667;3.965000;65535;

206291;81.333252;25.187500;0.021667;3.970417;65535;

206511;98.666748;25.250000;0.021667;3.973333;65535;

206729;97.333252;25.250000;0.021667;3.981250;65535;

206955;102.666748;25.250000;0.021667;3.980834;65535;

207181;105.333252;25.250000;0.021250;3.991667;65535;

207411;105.333252;25.250000;0.021250;3.999167;65535;

207631;106.666748;25.250000;0.021250;4.002083;65535;

207848;106.666748;25.250000;0.021667;4.007500;65535;

208071;106.666748;25.250000;0.021667;4.010000;65535;

208288;105.333252;25.250000;0.021667;4.017917;65535;

208511;105.333252;25.250000;0.021667;4.018750;65535;

208728;105.333252;25.250000;0.021667;4.027500;65535;

208951;104.000000;25.250000;0.021250;4.028750;65535;

209168;97.333252;25.250000;0.021667;4.036667;65535;

209391;102.666748;25.250000;0.021250;4.043334;65535;

209608;97.333252;25.250000;0.021667;4.044584;65535;

209831;102.666748;25.250000;0.021667;4.050000;65535;

210051;98.666748;25.250000;0.021250;4.055000;65535;

210268;102.666748;25.250000;0.021667;4.052083;65535;

210501;102.666748;25.312500;0.021667;4.050000;65535;

210727;98.666748;25.312500;0.021250;4.050000;65535;

210961;98.666748;25.312500;0.021667;4.044584;65535;

211181;90.666748;25.312500;0.021667;4.044584;65535;

211398;90.666748;25.312500;0.021667;4.044584;65535;

211621;97.333252;25.312500;0.021667;4.044584;65535;

211841;89.333252;25.312500;0.021667;4.044584;65535;

212058;90.666748;25.312500;0.021667;4.039167;65535;

212281;85.333252;25.312500;0.021667;4.039167;65535;

212498;86.666748;25.312500;0.021667;4.039584;65535;

212723;80.000000;25.312500;0.021250;4.034167;65535;

212941;65.333252;25.312500;0.021250;4.034167;65535;

213162;60.000000;25.312500;0.021667;4.034167;65535;

213378;57.333252;25.312500;0.021250;4.034167;65535;

213602;49.333252;25.312500;0.021667;4.034167;65535;

213818;50.666748;25.312500;0.021667;4.034167;65535;

214054;50.666748;25.312500;4.028750;4.028750;65535;

214281;64.000000;25.312500;0.021250;4.028750;65535;

214511;68.000000;25.312500;0.021667;4.028750;65535;

214732;73.333252;25.312500;0.021667;4.028750;65535;

214954;81.333252;25.312500;0.021667;4.028750;65535;

215168;86.666748;25.375000;0.021667;4.028750;65535;

215392;82.666748;25.312500;0.021667;4.026667;65535;

215608;85.333252;25.312500;0.021667;4.023750;65535;

215831;86.666748;25.312500;0.021667;4.023333;65535;

216049;88.000000;25.312500;0.021667;4.023333;65535;

216271;81.333252;25.312500;0.021667;4.023333;65535;

216491;86.666748;25.375000;0.021667;4.023333;65535;

216708;82.666748;25.375000;0.021667;4.023333;65535;

216931;82.666748;25.312500;0.021250;4.023750;65535;

217149;73.333252;25.375000;0.021667;4.023333;65535;

217371;73.333252;25.375000;0.021667;4.023750;65535;

217588;81.333252;25.375000;0.021667;4.023333;65535;

217823;69.333252;25.375000;0.021667;4.023333;65535;

218070;78.666748;25.375000;0.021667;4.023750;65535;

218294;73.333252;25.375000;0.021667;4.019583;65535;

218508;70.666748;25.375000;0.021667;4.018333;65535;

218731;76.000000;25.375000;0.021667;4.018333;65535;

218948;78.666748;25.375000;0.021250;4.017917;65535;

219171;80.000000;25.375000;0.021667;4.018333;65535;

219388;78.666748;25.375000;0.021667;4.018333;65535;

219611;85.333252;25.375000;0.021667;4.018333;65535;

219831;78.666748;25.375000;0.021667;4.018333;65535;

220048;85.333252;25.375000;0.021667;4.018333;65535;

220271;78.666748;25.375000;0.021667;4.018333;65535;

220488;81.333252;25.375000;0.021250;4.014167;65535;

220711;81.333252;25.375000;0.021667;4.012917;65535;

220928;82.666748;25.375000;0.021667;4.012917;65535;

221152;81.333252;25.375000;0.021667;4.012917;65535;

221375;82.666748;25.375000;0.021667;4.012917;65535;

221613;90.666748;25.375000;4.012917;4.012917;65535;

221834;82.666748;25.375000;0.021667;4.012917;65535;

222048;90.666748;25.375000;0.021250;4.012500;65535;

222271;89.333252;25.375000;0.021667;4.012500;65535;

222488;90.666748;25.375000;0.021250;4.012917;65535;

222711;85.333252;25.375000;0.021667;4.012917;65535;

222929;88.000000;25.375000;0.021250;4.010417;65535;

223151;88.000000;25.375000;0.021250;4.007500;65535;

223370;86.666748;25.375000;0.021667;4.007500;65535;

223588;86.666748;25.375000;0.021667;4.007500;65535;

223811;86.666748;25.375000;0.021250;4.007500;65535;

224028;88.000000;25.375000;0.021667;4.007500;65535;

224251;88.000000;25.375000;0.021667;4.007500;65535;

224468;86.666748;25.375000;0.021667;4.007500;65535;

224691;88.000000;25.375000;0.021667;4.007500;65535;

224918;88.000000;25.375000;0.021667;4.007917;65535;

225139;89.333252;25.375000;0.021667;4.007500;65535;

225357;85.333252;25.437500;0.021667;4.007500;65535;

225571;90.666748;25.375000;0.021250;4.007500;65535;

225788;85.333252;25.375000;0.021667;4.007500;65535;

226011;88.000000;25.375000;0.021667;4.007917;65535;

226228;86.666748;25.375000;0.021667;4.007500;65535;

226452;88.000000;25.437500;0.021667;4.007500;65535;

226671;97.333252;25.437500;0.021667;4.007083;65535;

226888;100.000000;25.375000;0.021250;4.003750;65535;

227111;97.333252;25.437500;0.021667;4.002083;65535;

227328;98.666748;25.437500;0.021667;4.002083;65535;

227551;90.666748;25.375000;0.021667;4.002083;65535;

227768;90.666748;25.375000;0.021667;4.002501;65535;

227992;90.666748;25.437500;0.021667;4.002501;65535;

228211;90.666748;25.375000;0.021667;4.002083;65535;

228448;98.666748;25.437500;0.021667;4.002083;65535;

228681;100.000000;25.437500;0.021667;4.002501;65535;

228906;98.666748;25.437500;0.021667;4.002083;65535;

229126;88.000000;25.437500;0.021667;4.002083;65535;

229352;86.666748;25.437500;0.021667;4.002083;65535;

229568;81.333252;25.375000;0.021667;4.002083;65535;

229793;86.666748;25.437500;0.021667;4.002083;65535;

230011;90.666748;25.437500;0.021667;4.002501;65535;

230228;88.000000;25.437500;0.021667;3.999583;65535;

230452;86.666748;25.375000;0.021667;3.997084;65535;

230668;85.333252;25.437500;0.021250;3.997084;65535;

230892;90.666748;25.437500;0.021667;3.996667;65535;

231108;88.000000;25.437500;0.021667;3.997084;65535;

231331;86.666748;25.437500;0.021667;3.997084;65535;

231548;90.666748;25.437500;0.021667;3.997084;65535;

231771;90.666748;25.437500;0.021667;3.997084;65535;

231988;90.666748;25.437500;0.021667;3.997084;65535;

232211;90.666748;25.437500;0.021667;3.997084;65535;

232436;88.000000;25.437500;0.021667;3.996667;65535;

232663;98.666748;25.437500;0.021667;3.997084;65535;

232893;86.666748;25.437500;0.021250;3.996667;65535;

233108;90.666748;25.375000;0.021667;3.997084;65535;

233331;88.000000;25.375000;0.021667;3.996667;65535;

233551;98.666748;25.375000;0.021667;3.997084;65535;

233768;90.666748;25.375000;0.021667;3.997084;65535;

233991;86.666748;25.437500;0.021667;3.992917;65535;

234208;86.666748;25.375000;0.021667;3.991667;65535;

234431;88.000000;25.437500;0.021667;3.991667;65535;

234648;90.666748;25.437500;0.021667;3.991667;65535;

234871;86.666748;25.437500;0.021667;3.991667;65535;

235088;90.666748;25.437500;0.021667;3.996250;65535;

235311;90.666748;25.375000;0.021667;3.991667;65535;

235528;90.666748;25.375000;0.021667;3.991667;65535;

235753;90.666748;25.375000;0.021667;3.991667;65535;

235970;90.666748;25.375000;0.021667;3.991667;65535;

236209;89.333252;25.437500;0.021667;3.991667;65535;

236422;88.000000;25.375000;0.021667;3.989584;65535;

236636;85.333252;25.375000;0.021250;3.986250;65535;

236861;86.666748;25.375000;0.021250;3.986667;65535;

237078;90.666748;25.437500;0.021667;3.986250;65535;

237301;85.333252;25.375000;0.021667;3.986250;65535;

237519;88.000000;25.437500;0.021667;3.986250;65535;

237741;85.333252;25.437500;0.021667;3.987500;65535;

237960;81.333252;25.375000;0.021667;3.991667;65535;

238182;85.333252;25.375000;0.021667;3.991667;65535;

238402;81.333252;25.375000;0.021667;3.991667;65535;

238621;73.333252;25.375000;0.021667;3.986667;65535;

238841;73.333252;25.375000;0.021667;3.986250;65535;

239058;73.333252;25.375000;0.021250;3.990833;65535;

239281;62.666748;25.437500;0.021667;3.986250;65535;

239498;66.666748;25.375000;0.021250;3.986250;65535;

239729;69.333252;25.375000;0.021667;3.986250;65535;

239937;64.000000;25.375000;0.021250;3.986250;65535;

240156;62.666748;25.375000;0.021667;3.986250;65535;

240391;62.666748;25.375000;0.021667;3.986250;65535;

240612;65.333252;25.375000;0.021667;3.980834;65535;

240831;68.000000;25.375000;0.021667;3.982083;65535;

241048;66.666748;25.375000;0.021667;3.981250;65535;

241272;66.666748;25.375000;0.021667;3.986250;65535;

241488;68.000000;25.375000;0.021667;3.986250;65535;

241711;73.333252;25.375000;0.021667;3.980834;65535;

241928;78.666748;25.375000;0.021667;3.986250;65535;

242151;78.666748;25.375000;0.021667;3.980834;65535;

242368;78.666748;25.375000;0.021667;3.981250;65535;

242591;73.333252;25.375000;0.021667;3.986667;65535;

242810;81.333252;25.375000;0.021667;3.986250;65535;

243031;81.333252;25.375000;0.021667;3.986250;65535;

243253;85.333252;25.375000;0.021667;3.986250;65535;

243483;85.333252;25.375000;0.021667;3.980834;65535;

243691;86.666748;25.375000;0.021667;3.980834;65535;

243915;88.000000;25.375000;0.021667;3.980834;65535;

244154;86.666748;25.375000;0.021250;3.980834;65535;

244372;85.333252;25.375000;0.021667;3.980834;65535;

244588;85.333252;25.375000;0.021250;3.981250;65535;

244812;86.666748;25.375000;0.021667;3.980834;65535;

245028;81.333252;25.375000;0.021667;3.981250;65535;

245251;82.666748;25.375000;0.021667;3.980834;65535;

245468;85.333252;25.375000;0.021667;3.980834;65535;

245691;85.333252;25.375000;0.021667;3.981250;65535;

245908;86.666748;25.375000;0.021667;3.980834;65535;

246131;81.333252;25.375000;0.021667;3.980834;65535;

246348;85.333252;25.375000;0.021667;3.980834;65535;

246572;89.333252;25.375000;0.021667;3.977500;65535;

246791;86.666748;25.375000;0.021667;3.977500;65535;

247008;86.666748;25.375000;0.021667;3.976667;65535;

247231;88.000000;25.375000;0.021667;3.975417;65535;

247448;85.333252;25.375000;0.021667;3.975834;65535;

247666;88.000000;25.375000;0.021250;3.981250;65535;

247889;86.666748;25.375000;0.021667;3.975834;65535;

248109;86.666748;25.375000;0.021667;3.975834;65535;

248328;86.666748;25.375000;0.021667;3.975834;65535;

248551;90.666748;25.312500;0.021250;3.975834;65535;

248769;88.000000;25.375000;0.021667;3.975834;65535;

248992;88.000000;25.375000;0.021667;3.975417;65535;

249209;89.333252;25.375000;0.021667;3.975834;65535;

249431;86.666748;25.375000;0.021667;3.975834;65535;

249648;86.666748;25.375000;0.021667;3.975834;65535;

249871;90.666748;25.375000;0.021667;3.975834;65535;

250091;85.333252;25.375000;0.021667;3.975417;65535;

250308;90.666748;25.375000;0.021667;3.975834;65535;

250531;85.333252;25.375000;0.021667;3.975417;65535;

250750;86.666748;25.375000;0.021667;3.975834;65535;

250974;90.666748;25.312500;0.021667;3.975417;65535;

251188;88.000000;25.375000;0.021667;3.975834;65535;

251412;86.666748;25.375000;0.021667;3.975834;65535;

251627;81.333252;25.375000;0.021667;3.974167;65535;

251862;81.333252;25.375000;0.021667;3.975834;65535;

252068;86.666748;25.312500;0.021667;3.970417;65535;

252291;81.333252;25.312500;0.021667;3.970417;65535;

252508;85.333252;25.375000;0.021667;3.975834;65535;

252731;85.333252;25.312500;0.021667;3.975834;65535;

252948;86.666748;25.375000;0.021667;3.970417;65535;

253171;88.000000;25.375000;0.021250;3.970417;65535;

253391;90.666748;25.312500;0.021667;3.970834;65535;

253608;85.333252;25.312500;0.021667;3.970834;65535;

253831;85.333252;25.312500;0.021667;3.971250;65535;

254049;90.666748;25.312500;0.021667;3.970417;65535;

254271;88.000000;25.312500;0.021667;3.970417;65535;

254488;86.666748;25.312500;0.021667;3.970417;65535;

254711;90.666748;25.312500;0.021667;3.970417;65535;

254928;86.666748;25.312500;0.021667;3.970417;65535;

255167;90.666748;25.312500;0.021667;3.970417;65535;

255400;90.666748;25.312500;0.021667;3.970417;65535;

255621;86.666748;25.312500;0.021667;3.970000;65535;

255836;86.666748;25.312500;0.021667;3.970417;65535;

256061;88.000000;25.312500;0.021667;3.970000;65535;

256278;85.333252;25.312500;0.021250;3.970417;65535;

256501;88.000000;25.312500;0.021667;3.970417;65535;

256718;85.333252;25.312500;0.021250;3.970417;65535;

256941;82.666748;25.312500;0.021667;3.970417;65535;

257158;81.333252;25.312500;0.021250;3.970417;65535;

257381;81.333252;25.312500;0.021667;3.970417;65535;

257598;81.333252;25.312500;0.021667;3.970417;65535;

257821;73.333252;25.312500;0.021667;3.970417;65535;

258038;81.333252;25.312500;0.021667;3.970417;65535;

258261;80.000000;25.312500;0.021667;3.970417;65535;

258481;80.000000;25.312500;0.021667;3.970417;65535;

258698;78.666748;25.312500;0.021667;3.970417;65535;

258921;80.000000;25.312500;0.021667;3.970417;65535;

259145;80.000000;25.312500;0.021667;3.970417;65535;

259365;78.666748;25.312500;0.021667;3.970417;65535;

259586;80.000000;25.312500;0.021667;3.970417;65535;

259811;81.333252;25.312500;0.021667;3.970417;65535;

260032;81.333252;25.312500;0.021667;3.970417;65535;

260248;85.333252;25.312500;0.021667;3.970417;65535;

260472;85.333252;25.312500;0.021667;3.970417;65535;

260688;86.666748;25.312500;0.021667;3.965000;65535;

260913;85.333252;25.250000;0.021667;3.968333;65535;

261128;81.333252;25.312500;0.021667;3.965000;65535;

261351;85.333252;25.312500;0.021667;3.965000;65535;

261568;81.333252;25.312500;0.021250;3.965417;65535;

261792;78.666748;25.312500;0.021667;3.965000;65535;

262008;81.333252;25.312500;0.021667;3.965000;65535;

262231;81.333252;25.250000;0.021667;3.965000;65535;

262448;70.666748;25.250000;0.021667;3.965000;65535;

262671;85.333252;25.250000;0.021250;3.965000;65535;

262885;86.666748;25.250000;0.021667;3.965000;65535;

263099;81.333252;25.250000;0.021667;3.965000;65535;

263335;81.333252;25.250000;0.021667;3.965000;65535;

263561;81.333252;25.250000;0.021667;3.965000;65535;

263781;81.333252;25.250000;0.021667;3.965000;65535;

263998;86.666748;25.250000;0.021667;3.965417;65535;

264221;85.333252;25.250000;0.021667;3.965000;65535;

264438;86.666748;25.312500;0.021667;3.965000;65535;

264661;90.666748;25.250000;0.021667;3.965000;65535;

264881;98.666748;25.250000;0.021667;3.965000;65535;

265098;97.333252;25.250000;0.021667;3.965417;65535;

265322;90.666748;25.250000;0.021667;3.965000;65535;

265538;102.666748;25.250000;0.021667;3.965417;65535;

265761;97.333252;25.250000;0.021667;3.965417;65535;

265978;97.333252;25.250000;0.021667;3.965000;65535;

266201;97.333252;25.250000;0.021667;3.965417;65535;

266429;90.666748;25.250000;0.021667;3.964583;65535;

266650;86.666748;25.250000;0.021667;3.960834;65535;

266878;86.666748;25.250000;0.021667;3.961667;65535;

267115;82.666748;25.250000;0.021667;3.960000;65535;

267344;85.333252;25.250000;0.021667;3.960000;65535;

267561;81.333252;25.250000;0.021667;3.960000;65535;

267778;81.333252;25.250000;0.021667;3.959583;65535;

268001;80.000000;25.250000;0.021667;3.960000;65535;

268218;81.333252;25.250000;0.021667;3.960000;65535;

268441;81.333252;25.250000;0.021667;3.960000;65535;

268661;81.333252;25.250000;0.021667;3.960000;65535;

268878;86.666748;25.250000;0.021667;3.959583;65535;

269101;81.333252;25.250000;0.021667;3.960000;65535;

