Time;acc_x;acc_y;acc_z;
779867;-0.033203;0.038086;1.037109;
780018;-0.034180;0.038086;1.034180;
780162;-0.033203;0.039062;1.037109;
780312;-0.033203;0.038086;1.037109;
780452;-0.034180;0.039062;1.036133;
780593;-0.034180;0.037109;1.035156;
780742;-0.033203;0.037109;1.035156;
780892;-0.034180;0.037109;1.037109;
781032;-0.033203;0.039062;1.036133;
781172;-0.034180;0.037109;1.037109;
781312;-0.034180;0.037109;1.037109;
781452;-0.034180;0.037109;1.036133;
781592;-0.034180;0.040039;1.037109;
781732;-0.034180;0.037109;1.037109;
781872;-0.033203;0.038086;1.037109;
782012;-0.035156;0.036133;1.035156;
782151;-0.035156;0.037109;1.035156;
782278;-0.034180;0.037109;1.038086;
782419;-0.035156;0.038086;1.036133;
782569;-0.035156;0.036133;1.037109;
782718;-0.035156;0.036133;1.036133;
782848;-0.034180;0.035156;1.036133;
782998;-0.033203;0.037109;1.033203;
783137;-0.035156;0.037109;1.036133;
783278;-0.034180;0.039062;1.037109;
783422;-0.034180;0.037109;1.034180;
783562;-0.034180;0.036133;1.037109;
783702;-0.034180;0.036133;1.037109;
783842;-0.033203;0.037109;1.036133;
783982;-0.035156;0.039062;1.036133;
784122;-0.034180;0.037109;1.036133;
784262;-0.035156;0.037109;1.034180;
784402;-0.034180;0.037109;1.038086;
784552;-0.032227;0.038086;1.038086;
784692;-0.033203;0.038086;1.036133;
784832;-0.034180;0.038086;1.037109;
784972;-0.033203;0.038086;1.036133;
785112;-0.034180;0.037109;1.036133;
785262;-0.033203;0.038086;1.037109;
785397;-0.034180;0.037109;1.036133;
785538;-0.034180;0.036133;1.039062;
785678;-0.034180;0.037109;1.037109;
785828;-0.034180;0.038086;1.037109;
785962;-0.033203;0.037109;1.037109;
786099;-0.032227;0.037109;1.036133;
786238;-0.034180;0.036133;1.036133;
786392;-0.033203;0.038086;1.037109;
786542;-0.034180;0.038086;1.036133;
786678;-0.032227;0.037109;1.034180;
786817;-0.034180;0.038086;1.037109;
786962;-0.033203;0.037109;1.036133;
787102;-0.034180;0.038086;1.037109;
787242;-0.034180;0.037109;1.037109;
787382;-0.034180;0.039062;1.037109;
787522;-0.034180;0.038086;1.034180;
787662;-0.034180;0.037109;1.036133;
787802;-0.033203;0.037109;1.037109;
787942;-0.034180;0.039062;1.036133;
788082;-0.034180;0.039062;1.037109;
788222;-0.034180;0.037109;1.035156;
788362;-0.035156;0.037109;1.037109;
788502;-0.034180;0.036133;1.035156;
788652;-0.034180;0.038086;1.038086;
788792;-0.034180;0.037109;1.037109;
788927;-0.034180;0.035156;1.035156;
789078;-0.034180;0.036133;1.036133;
789228;-0.033203;0.039062;1.037109;
789367;-0.034180;0.037109;1.034180;
789517;-0.034180;0.037109;1.035156;
789657;-0.033203;0.038086;1.036133;
789798;-0.032227;0.036133;1.037109;
789927;-0.034180;0.037109;1.036133;
790067;-0.033203;0.037109;1.035156;
790202;-0.035156;0.038086;1.037109;
790352;-0.034180;0.038086;1.037109;
790492;-0.036133;0.036133;1.035156;
790632;-0.034180;0.036133;1.037109;
790772;-0.034180;0.038086;1.035156;
790912;-0.034180;0.037109;1.038086;
791052;-0.033203;0.037109;1.037109;
791192;-0.034180;0.037109;1.036133;
791332;-0.033203;0.038086;1.035156;
791472;-0.034180;0.038086;1.036133;
791612;-0.033203;0.037109;1.037109;
791762;-0.035156;0.036133;1.036133;
791902;-0.034180;0.036133;1.035156;
792042;-0.034180;0.038086;1.036133;
792178;-0.034180;0.038086;1.036133;
792308;-0.032227;0.037109;1.036133;
792452;-0.035156;0.037109;1.037109;
792597;-0.033203;0.036133;1.036133;
792747;-0.033203;0.038086;1.037109;
792882;-0.033203;0.038086;1.036133;
793017;-0.033203;0.038086;1.037109;
793148;-0.033203;0.037109;1.035156;
793298;-0.034180;0.037109;1.037109;
793438;-0.036133;0.037109;1.038086;
793579;-0.034180;0.039062;1.036133;
793718;-0.035156;0.038086;1.036133;
793872;-0.034180;0.038086;1.035156;
794012;-0.034180;0.037109;1.037109;
794152;-0.035156;0.038086;1.037109;
794292;-0.033203;0.037109;1.038086;
794432;-0.035156;0.037109;1.037109;
794582;-0.035156;0.038086;1.037109;
794722;-0.035156;0.036133;1.037109;
794862;-0.032227;0.039062;1.035156;
795012;-0.033203;0.039062;1.037109;
795152;-0.033203;0.038086;1.037109;
795292;-0.034180;0.036133;1.037109;
795442;-0.033203;0.038086;1.036133;
795582;-0.033203;0.037109;1.035156;
795722;-0.033203;0.036133;1.036133;
795859;-0.035156;0.037109;1.037109;
796012;-0.033203;0.038086;1.036133;
796152;-0.033203;0.038086;1.036133;
796292;-0.033203;0.038086;1.037109;
796428;-0.033203;0.040039;1.038086;
796568;-0.034180;0.038086;1.036133;
796698;-0.033203;0.037109;1.037109;
796827;-0.035156;0.037109;1.036133;
796958;-0.034180;0.037109;1.037109;
797097;-0.035156;0.037109;1.035156;
797248;-0.034180;0.037109;1.038086;
797398;-0.034180;0.039062;1.036133;
797538;-0.034180;0.037109;1.035156;
797688;-0.034180;0.038086;1.037109;
797832;-0.034180;0.038086;1.037109;
797972;-0.034180;0.038086;1.038086;
798112;-0.034180;0.038086;1.036133;
798252;-0.034180;0.037109;1.037109;
798392;-0.033203;0.036133;1.036133;
798532;-0.033203;0.038086;1.035156;
798672;-0.035156;0.038086;1.038086;
798812;-0.034180;0.037109;1.036133;
798952;-0.034180;0.038086;1.037109;
799092;-0.034180;0.039062;1.036133;
799232;-0.034180;0.037109;1.038086;
799372;-0.035156;0.037109;1.036133;
799512;-0.033203;0.037109;1.035156;
799652;-0.033203;0.038086;1.036133;
799792;-0.035156;0.038086;1.038086;
799928;-0.035156;0.037109;1.037109;
800068;-0.033203;0.038086;1.036133;
800198;-0.034180;0.037109;1.037109;
800338;-0.034180;0.036133;1.034180;
800468;-0.034180;0.038086;1.037109;
800608;-0.035156;0.038086;1.038086;
800748;-0.033203;0.038086;1.036133;
800897;-0.034180;0.038086;1.036133;
801027;-0.034180;0.038086;1.035156;
801168;-0.034180;0.039062;1.035156;
801308;-0.035156;0.037109;1.037109;
801452;-0.033203;0.037109;1.038086;
801592;-0.032227;0.039062;1.036133;
801742;-0.035156;0.040039;1.038086;
801882;-0.033203;0.038086;1.036133;
802022;-0.034180;0.037109;1.036133;
802162;-0.035156;0.038086;1.037109;
802302;-0.033203;0.038086;1.035156;
802442;-0.033203;0.037109;1.034180;
802582;-0.035156;0.037109;1.037109;
802722;-0.034180;0.038086;1.036133;
802862;-0.034180;0.037109;1.036133;
803012;-0.033203;0.037109;1.037109;
803152;-0.033203;0.039062;1.037109;
803292;-0.034180;0.037109;1.037109;
803419;-0.033203;0.038086;1.037109;
803558;-0.034180;0.038086;1.037109;
803688;-0.033203;0.037109;1.036133;
803837;-0.034180;0.038086;1.038086;
803977;-0.034180;0.038086;1.035156;
804108;-0.033203;0.038086;1.036133;
804237;-0.033203;0.039062;1.037109;
804377;-0.034180;0.037109;1.036133;
804522;-0.036133;0.037109;1.038086;
804658;-0.035156;0.037109;1.037109;
804802;-0.034180;0.037109;1.036133;
804942;-0.034180;0.038086;1.038086;
805082;-0.034180;0.037109;1.038086;
805222;-0.034180;0.039062;1.036133;
805362;-0.034180;0.038086;1.035156;
805512;-0.034180;0.037109;1.036133;
805652;-0.034180;0.035156;1.036133;
805792;-0.032227;0.038086;1.036133;
805932;-0.034180;0.039062;1.036133;
806072;-0.035156;0.038086;1.036133;
806212;-0.035156;0.038086;1.037109;
806352;-0.035156;0.037109;1.037109;
806492;-0.035156;0.037109;1.037109;
806632;-0.035156;0.037109;1.036133;
806768;-0.034180;0.037109;1.036133;
806918;-0.034180;0.037109;1.035156;
807068;-0.035156;0.037109;1.037109;
807217;-0.034180;0.038086;1.036133;
807348;-0.033203;0.038086;1.034180;
807500;-0.034180;0.037109;1.037109;
807648;-0.034180;0.039062;1.036133;
807777;-0.033203;0.038086;1.035156;
807922;-0.032227;0.038086;1.036133;
808062;-0.034180;0.037109;1.035156;
808202;-0.033203;0.038086;1.037109;
808342;-0.032227;0.037109;1.036133;
808482;-0.034180;0.038086;1.038086;
808622;-0.033203;0.038086;1.036133;
808762;-0.034180;0.039062;1.037109;
808902;-0.033203;0.038086;1.036133;
809042;-0.034180;0.036133;1.037109;
809182;-0.035156;0.035156;1.037109;
809322;-0.035156;0.037109;1.038086;
809462;-0.033203;0.038086;1.037109;
809602;-0.033203;0.038086;1.036133;
809742;-0.034180;0.036133;1.036133;
809881;-0.033203;0.037109;1.037109;
810018;-0.036133;0.038086;1.037109;
810148;-0.034180;0.037109;1.034180;
810287;-0.035156;0.037109;1.037109;
810432;-0.034180;0.037109;1.037109;
810570;-0.034180;0.039062;1.036133;
810703;-0.034180;0.039062;1.036133;
810837;-0.034180;0.037109;1.036133;
810977;-0.033203;0.039062;1.037109;
811130;-0.034180;0.037109;1.037109;
811279;-0.034180;0.037109;1.036133;
811432;-0.034180;0.037109;1.035156;
811572;-0.034180;0.039062;1.036133;
811712;-0.034180;0.037109;1.036133;
811852;-0.034180;0.039062;1.037109;
812002;-0.033203;0.037109;1.038086;
812142;-0.034180;0.036133;1.035156;
812282;-0.033203;0.037109;1.035156;
812422;-0.034180;0.038086;1.035156;
812562;-0.035156;0.039062;1.039062;
812702;-0.033203;0.038086;1.037109;
812842;-0.033203;0.038086;1.037109;
812982;-0.034180;0.038086;1.035156;
813122;-0.033203;0.038086;1.036133;
813272;-0.033203;0.037109;1.037109;
813408;-0.035156;0.038086;1.036133;
813548;-0.034180;0.037109;1.036133;
813692;-0.034180;0.037109;1.035156;
813832;-0.035156;0.037109;1.037109;
813978;-0.035156;0.037109;1.035156;
814117;-0.034180;0.038086;1.036133;
814248;-0.034180;0.038086;1.037109;
814388;-0.034180;0.038086;1.036133;
814519;-0.034180;0.037109;1.036133;
814658;-0.034180;0.036133;1.037109;
814797;-0.035156;0.037109;1.036133;
814938;-0.033203;0.037109;1.034180;
815092;-0.034180;0.038086;1.035156;
815232;-0.035156;0.037109;1.036133;
815372;-0.034180;0.037109;1.035156;
815522;-0.034180;0.037109;1.036133;
815662;-0.033203;0.039062;1.037109;
815802;-0.033203;0.037109;1.036133;
815942;-0.034180;0.038086;1.038086;
816082;-0.034180;0.037109;1.035156;
816222;-0.033203;0.038086;1.037109;
816372;-0.033203;0.038086;1.035156;
816512;-0.035156;0.039062;1.036133;
816652;-0.033203;0.036133;1.037109;
816792;-0.034180;0.037109;1.036133;
816932;-0.032227;0.038086;1.036133;
817082;-0.035156;0.038086;1.038086;
817222;-0.035156;0.036133;1.037109;
817348;-0.034180;0.038086;1.036133;
817489;-0.034180;0.037109;1.036133;
817637;-0.034180;0.037109;1.037109;
817768;-0.035156;0.038086;1.036133;
817898;-0.035156;0.039062;1.037109;
818037;-0.033203;0.037109;1.035156;
818168;-0.034180;0.037109;1.037109;
818307;-0.035156;0.037109;1.035156;
818448;-0.034180;0.037109;1.035156;
818587;-0.033203;0.037109;1.036133;
818722;-0.035156;0.037109;1.037109;
818862;-0.033203;0.036133;1.037109;
819002;-0.035156;0.036133;1.035156;
819142;-0.034180;0.036133;1.036133;
819282;-0.034180;0.038086;1.037109;
819432;-0.034180;0.039062;1.037109;
819572;-0.033203;0.039062;1.037109;
819712;-0.033203;0.038086;1.036133;
819862;-0.034180;0.037109;1.037109;
820002;-0.033203;0.037109;1.036133;
820142;-0.034180;0.037109;1.035156;
820282;-0.035156;0.038086;1.036133;
820422;-0.033203;0.037109;1.035156;
820562;-0.033203;0.039062;1.035156;
820702;-0.035156;0.038086;1.036133;
820842;-0.034180;0.037109;1.036133;
820977;-0.034180;0.038086;1.035156;
821117;-0.033203;0.038086;1.037109;
821268;-0.033203;0.038086;1.036133;
821407;-0.034180;0.039062;1.036133;
821548;-0.034180;0.038086;1.035156;
821697;-0.033203;0.037109;1.035156;
821848;-0.035156;0.037109;1.037109;
821987;-0.033203;0.037109;1.036133;
822130;-0.033203;0.037109;1.035156;
822268;-0.034180;0.037109;1.037109;
822412;-0.033203;0.038086;1.036133;
822562;-0.034180;0.038086;1.037109;
822702;-0.034180;0.038086;1.037109;
822842;-0.032227;0.036133;1.037109;
822982;-0.034180;0.038086;1.037109;
823122;-0.034180;0.038086;1.037109;
823262;-0.035156;0.037109;1.037109;
823402;-0.034180;0.036133;1.036133;
823542;-0.034180;0.038086;1.036133;
823682;-0.035156;0.036133;1.036133;
823822;-0.033203;0.039062;1.035156;
823962;-0.034180;0.039062;1.037109;
824102;-0.034180;0.036133;1.036133;
824242;-0.035156;0.039062;1.037109;
824367;-0.034180;0.036133;1.036133;
824507;-0.033203;0.036133;1.034180;
824638;-0.034180;0.037109;1.036133;
824787;-0.034180;0.037109;1.035156;
824928;-0.034180;0.039062;1.037109;
825077;-0.034180;0.037109;1.034180;
825231;-0.034180;0.036133;1.037109;
825358;-0.034180;0.037109;1.036133;
825500;-0.033203;0.038086;1.036133;
825629;-0.034180;0.035156;1.037109;
825768;-0.032227;0.038086;1.035156;
825922;-0.034180;0.037109;1.037109;
826062;-0.033203;0.037109;1.036133;
826202;-0.034180;0.037109;1.038086;
826342;-0.032227;0.038086;1.037109;
826482;-0.033203;0.038086;1.036133;
826622;-0.034180;0.037109;1.038086;
826762;-0.033203;0.039062;1.035156;
826902;-0.034180;0.036133;1.038086;
827042;-0.033203;0.038086;1.035156;
827182;-0.035156;0.037109;1.035156;
827332;-0.033203;0.037109;1.037109;
827472;-0.034180;0.038086;1.038086;
827612;-0.032227;0.040039;1.036133;
827752;-0.034180;0.037109;1.037109;
827887;-0.034180;0.036133;1.035156;
828038;-0.034180;0.039062;1.037109;
828178;-0.034180;0.037109;1.036133;
828327;-0.033203;0.038086;1.035156;
828478;-0.034180;0.037109;1.037109;
828612;-0.032227;0.037109;1.038086;
828752;-0.034180;0.036133;1.036133;
828887;-0.032227;0.037109;1.035156;
829032;-0.034180;0.037109;1.038086;
829178;-0.034180;0.038086;1.035156;
829328;-0.033203;0.039062;1.037109;
829467;-0.033203;0.036133;1.035156;
829612;-0.033203;0.038086;1.037109;
829752;-0.033203;0.039062;1.036133;
829892;-0.035156;0.037109;1.036133;
830032;-0.035156;0.037109;1.035156;
830172;-0.034180;0.038086;1.038086;
830312;-0.033203;0.037109;1.038086;
830452;-0.034180;0.038086;1.036133;
830602;-0.035156;0.038086;1.036133;
830742;-0.034180;0.037109;1.035156;
830882;-0.034180;0.038086;1.037109;
831032;-0.033203;0.037109;1.037109;
831172;-0.035156;0.038086;1.037109;
831312;-0.033203;0.037109;1.036133;
831452;-0.034180;0.039062;1.036133;
831592;-0.035156;0.037109;1.037109;
831742;-0.033203;0.038086;1.037109;
831878;-0.034180;0.037109;1.036133;
832007;-0.033203;0.037109;1.036133;
832149;-0.033203;0.037109;1.036133;
832288;-0.035156;0.038086;1.037109;
832437;-0.034180;0.038086;1.036133;
832589;-0.034180;0.039062;1.036133;
832728;-0.033203;0.038086;1.036133;
832867;-0.034180;0.037109;1.036133;
833002;-0.034180;0.036133;1.036133;
833152;-0.035156;0.038086;1.036133;
833292;-0.034180;0.038086;1.037109;
833432;-0.034180;0.038086;1.035156;
833582;-0.035156;0.037109;1.037109;
833722;-0.033203;0.037109;1.035156;
833872;-0.034180;0.037109;1.036133;
834012;-0.034180;0.037109;1.037109;
834152;-0.036133;0.036133;1.036133;
834302;-0.034180;0.037109;1.036133;
834442;-0.034180;0.038086;1.037109;
834582;-0.032227;0.038086;1.035156;
834732;-0.032227;0.039062;1.036133;
834872;-0.033203;0.037109;1.035156;
835019;-0.034180;0.038086;1.037109;
835168;-0.035156;0.036133;1.037109;
835308;-0.032227;0.037109;1.036133;
835448;-0.034180;0.039062;1.037109;
835587;-0.033203;0.039062;1.038086;
835738;-0.033203;0.039062;1.036133;
835878;-0.034180;0.038086;1.037109;
836019;-0.034180;0.037109;1.036133;
836172;-0.033203;0.036133;1.036133;
836308;-0.033203;0.039062;1.036133;
836439;-0.033203;0.037109;1.037109;
836572;-0.032227;0.037109;1.036133;
836722;-0.033203;0.037109;1.036133;
836862;-0.033203;0.036133;1.036133;
837002;-0.034180;0.037109;1.035156;
837142;-0.035156;0.037109;1.036133;
837282;-0.034180;0.038086;1.036133;
837432;-0.033203;0.036133;1.036133;
837572;-0.035156;0.037109;1.037109;
837712;-0.035156;0.038086;1.038086;
