Time;acc_x;acc_y;acc_z;
449815;0.166992;0.011719;1.805664;
449955;0.170898;0.017578;1.805664;
450105;0.169922;0.007812;1.784180;
450245;0.172852;0.005859;1.767578;
450385;0.174805;0.008789;1.792969;
450535;0.173828;0.006836;1.789062;
450675;0.177734;0.005859;1.798828;
450815;0.176758;0.005859;1.798828;
450955;0.179688;0.006836;1.813477;
451090;0.180664;0.009766;1.824219;
451240;0.182617;0.019531;1.825195;
451370;0.182617;0.018555;1.826172;
451520;0.185547;0.018555;1.839844;
451660;0.185547;0.029297;1.863281;
451815;0.190430;0.025391;1.851562;
451965;0.193359;0.023438;1.838867;
452105;0.185547;0.027344;1.825195;
452245;0.191406;0.014648;1.804688;
452385;0.194336;0.015625;1.817383;
452525;0.189453;0.019531;1.816406;
452665;0.195312;0.014648;1.824219;
452805;0.193359;0.011719;1.801758;
452945;0.187500;0.020508;1.745117;
453095;0.187500;0.007812;1.710938;
453235;0.192383;0.008789;1.733398;
453375;0.186523;0.013672;1.758789;
453515;0.191406;0.000000;1.707031;
453655;0.192383;0.004883;1.697266;
453790;0.192383;0.023438;1.709961;
453941;0.192383;0.019531;1.704102;
454090;0.195312;0.016602;1.739258;
454240;0.200195;0.021484;1.732422;
454391;0.197266;0.017578;1.726562;
454545;0.202148;0.019531;1.700195;
454685;0.204102;0.020508;1.697266;
454835;0.199219;0.020508;1.698242;
454975;0.205078;0.024414;1.660156;
455115;0.203125;0.030273;1.660156;
455265;0.197266;0.031250;1.607422;
455405;0.205078;0.021484;1.605469;
455545;0.196289;0.027344;1.587891;
455685;0.191406;0.016602;1.553711;
455825;0.188477;0.021484;1.541016;
455965;0.180664;0.017578;1.513672;
456105;0.177734;0.019531;1.497070;
456245;0.173828;0.021484;1.484375;
456395;0.163086;0.014648;1.458984;
456540;0.164062;0.014648;1.477539;
456690;0.154297;0.012695;1.474609;
456840;0.145508;0.013672;1.416016;
456991;0.132812;0.013672;1.348633;
457130;0.118164;0.011719;1.279297;
457275;0.099609;0.010742;1.176758;
457415;0.086914;0.016602;1.101562;
457555;0.070312;0.015625;0.974609;
457695;0.060547;0.020508;0.910156;
457835;0.045898;0.018555;0.784180;
457975;0.037109;0.020508;0.681641;
458115;0.022461;0.021484;0.568359;
458250;0.021484;0.017578;0.534180;
458395;0.017578;0.018555;0.425781;
458535;0.013672;0.021484;0.340820;
458675;0.012695;0.024414;0.301758;
458815;0.008789;0.019531;0.217773;
458955;0.007812;0.020508;0.192383;
459095;0.001953;0.016602;0.152344;
459230;0.004883;0.020508;0.132812;
459380;0.001953;0.022461;0.130859;
459510;0.000977;0.022461;0.122070;
459660;-0.001953;0.022461;0.098633;
459811;-0.000977;0.020508;0.090820;
459965;0.000977;0.023438;0.087891;
460105;-0.001953;0.019531;0.083984;
460245;-0.003906;0.020508;0.070312;
460385;0.000977;0.023438;0.078125;
460525;-0.004883;0.021484;0.073242;
460665;-0.000977;0.021484;0.090820;
460805;-0.003906;0.020508;0.079102;
460945;-0.003906;0.019531;0.075195;
461085;-0.005859;0.021484;0.065430;
461225;-0.005859;0.022461;0.054688;
461365;-0.006836;0.017578;0.049805;
461505;-0.008789;0.021484;0.053711;
461645;-0.008789;0.023438;0.042969;
461785;-0.007812;0.024414;0.048828;
461920;-0.009766;0.028320;0.036133;
462061;-0.005859;0.029297;0.045898;
462201;-0.006836;0.030273;0.030273;
462360;-0.009766;0.029297;0.018555;
462511;-0.008789;0.028320;0.023438;
462662;-0.009766;0.031250;0.018555;
462805;-0.008789;0.032227;0.000977;
462945;-0.012695;0.032227;0.003906;
463085;-0.009766;0.033203;-0.003906;
463226;-0.008789;0.033203;0.000000;
463375;-0.009766;0.029297;-0.004883;
463515;-0.009766;0.029297;-0.005859;
463655;-0.009766;0.031250;-0.000977;
463795;-0.012695;0.028320;0.000977;
463935;-0.010742;0.032227;0.009766;
464075;-0.008789;0.030273;0.019531;
464215;-0.007812;0.027344;0.024414;
464345;-0.010742;0.031250;0.021484;
464495;-0.012695;0.030273;0.019531;
464630;-0.012695;0.033203;0.023438;
464780;-0.011719;0.033203;0.025391;
464930;-0.010742;0.032227;0.026367;
465070;-0.012695;0.030273;0.026367;
465220;-0.016602;0.029297;0.030273;
465375;-0.015625;0.029297;0.031250;
465525;-0.014648;0.029297;0.035156;
465665;-0.016602;0.033203;0.036133;
465805;-0.014648;0.030273;0.036133;
465945;-0.017578;0.036133;0.028320;
466085;-0.014648;0.034180;0.040039;
466225;-0.015625;0.033203;0.040039;
466360;-0.012695;0.031250;0.039062;
466505;-0.012695;0.032227;0.038086;
466655;-0.012695;0.028320;0.038086;
466795;-0.012695;0.033203;0.028320;
466935;-0.013672;0.030273;0.034180;
467075;-0.017578;0.032227;0.031250;
467215;-0.014648;0.028320;0.027344;
467351;-0.009766;0.027344;0.040039;
467500;-0.012695;0.030273;0.031250;
467641;-0.011719;0.032227;0.028320;
467780;-0.013672;0.033203;0.021484;
467911;-0.009766;0.030273;0.023438;
468060;-0.008789;0.035156;0.016602;
468215;-0.010742;0.037109;0.008789;
468365;-0.011719;0.030273;0.008789;
468505;-0.011719;0.034180;0.017578;
468645;-0.010742;0.032227;0.029297;
468795;-0.011719;0.028320;0.028320;
468935;-0.011719;0.028320;0.017578;
469075;-0.012695;0.034180;0.013672;
469215;-0.006836;0.031250;0.006836;
469355;-0.009766;0.034180;-0.003906;
469505;-0.008789;0.030273;-0.016602;
469645;-0.008789;0.033203;-0.017578;
469785;-0.014648;0.027344;0.000000;
469935;-0.014648;0.032227;0.004883;
470075;-0.015625;0.035156;-0.006836;
470215;-0.013672;0.034180;-0.016602;
470341;-0.015625;0.024414;0.003906;
470481;-0.013672;0.022461;0.004883;
470631;-0.013672;0.029297;0.017578;
470780;-0.012695;0.026367;0.015625;
470930;-0.013672;0.025391;0.022461;
471085;-0.015625;0.024414;0.032227;
471225;-0.012695;0.029297;0.016602;
471365;-0.013672;0.027344;0.028320;
471505;-0.017578;0.023438;0.037109;
471655;-0.012695;0.024414;0.037109;
471795;-0.016602;0.027344;0.029297;
471935;-0.017578;0.020508;0.038086;
472075;-0.013672;0.020508;0.043945;
472215;-0.013672;0.016602;0.035156;
472365;-0.016602;0.019531;0.022461;
472505;-0.014648;0.019531;0.030273;
472655;-0.016602;0.018555;0.030273;
472805;-0.015625;0.021484;0.017578;
472945;-0.017578;0.020508;0.016602;
473080;-0.016602;0.018555;0.012695;
473220;-0.015625;0.013672;0.013672;
473371;-0.017578;0.015625;0.012695;
473522;-0.015625;0.012695;0.009766;
473660;-0.015625;0.014648;-0.000977;
473800;-0.016602;0.008789;0.000000;
473960;-0.015625;0.008789;0.000977;
474115;-0.017578;0.005859;-0.010742;
474255;-0.017578;0.009766;-0.010742;
474405;-0.015625;0.009766;-0.018555;
474545;-0.019531;0.009766;-0.022461;
474685;-0.019531;0.013672;-0.021484;
474835;-0.018555;0.016602;-0.029297;
474975;-0.019531;0.014648;-0.023438;
475115;-0.020508;0.017578;-0.031250;
475265;-0.016602;0.016602;-0.024414;
475405;-0.021484;0.016602;-0.030273;
475545;-0.021484;0.014648;-0.023438;
475685;-0.022461;0.016602;-0.028320;
475825;-0.021484;0.016602;-0.022461;
475960;-0.021484;0.017578;-0.022461;
476120;-0.020508;0.016602;-0.012695;
476270;-0.022461;0.017578;-0.003906;
476420;-0.020508;0.016602;-0.003906;
476571;-0.021484;0.016602;-0.000977;
476725;-0.022461;0.019531;0.004883;
476865;-0.024414;0.020508;0.015625;
477005;-0.024414;0.017578;0.009766;
477145;-0.025391;0.020508;0.011719;
477295;-0.024414;0.020508;0.015625;
477435;-0.025391;0.018555;0.023438;
477575;-0.025391;0.020508;0.024414;
477715;-0.025391;0.016602;0.027344;
477855;-0.026367;0.018555;0.025391;
478005;-0.024414;0.021484;0.035156;
478145;-0.027344;0.017578;0.025391;
478285;-0.029297;0.019531;0.020508;
478425;-0.028320;0.020508;0.026367;
478565;-0.030273;0.018555;0.015625;
478700;-0.029297;0.020508;0.017578;
478850;-0.026367;0.017578;0.017578;
479000;-0.031250;0.021484;0.018555;
479130;-0.029297;0.016602;0.017578;
479280;-0.031250;0.020508;0.015625;
479435;-0.032227;0.017578;0.012695;
479575;-0.030273;0.019531;0.023438;
479715;-0.032227;0.015625;0.016602;
479855;-0.033203;0.018555;0.013672;
479995;-0.032227;0.019531;0.012695;
480135;-0.030273;0.019531;0.008789;
480285;-0.032227;0.021484;0.011719;
480425;-0.033203;0.020508;0.008789;
480565;-0.033203;0.022461;0.008789;
480705;-0.035156;0.024414;-0.000977;
480845;-0.035156;0.027344;0.000977;
480995;-0.036133;0.030273;0.000977;
481135;-0.036133;0.027344;0.001953;
481275;-0.037109;0.027344;0.000977;
481427;-0.037109;0.025391;-0.000977;
481571;-0.040039;0.025391;0.018555;
481710;-0.041016;0.029297;0.025391;
481850;-0.042969;0.029297;0.050781;
482000;-0.046875;0.031250;0.087891;
482150;-0.046875;0.029297;0.146484;
482305;-0.048828;0.028320;0.191406;
482445;-0.043945;0.030273;0.295898;
482585;-0.041992;0.035156;0.360352;
482725;-0.035156;0.033203;0.473633;
482865;-0.028320;0.034180;0.581055;
483005;-0.026367;0.036133;0.663086;
483145;-0.018555;0.037109;0.770508;
483285;-0.015625;0.037109;0.845703;
483425;-0.005859;0.034180;0.956055;
483565;0.000000;0.033203;1.034180;
483705;0.007812;0.032227;1.130859;
483845;0.015625;0.030273;1.201172;
483985;0.027344;0.030273;1.273438;
484125;0.039062;0.029297;1.349609;
484260;0.044922;0.027344;1.409180;
484400;0.049805;0.026367;1.451172;
484550;0.053711;0.030273;1.488281;
484700;0.052734;0.031250;1.535156;
484850;0.052734;0.031250;1.563477;
485005;0.055664;0.027344;1.584961;
485155;0.054688;0.020508;1.624023;
485295;0.060547;0.030273;1.671875;
485445;0.056641;0.023438;1.665039;
485585;0.048828;0.024414;1.727539;
485725;0.057617;0.029297;1.772461;
485865;0.052734;0.021484;1.736328;
486005;0.054688;0.022461;1.777344;
486145;0.052734;0.026367;1.789062;
486285;0.046875;0.009766;1.824219;
486435;0.057617;0.003906;1.767578;
486575;0.058594;0.000977;1.795898;
486715;0.045898;-0.012695;1.763672;
486855;0.054688;0.013672;1.805664;
486990;0.049805;0.008789;1.847656;
487140;0.047852;0.007812;1.801758;
487290;0.047852;0.014648;1.797852;
487440;0.042969;0.014648;1.785156;
487595;0.044922;0.030273;1.805664;
487735;0.045898;0.030273;1.781250;
487885;0.041016;0.027344;1.766602;
488025;0.039062;0.024414;1.759766;
488165;0.040039;0.020508;1.777344;
488305;0.032227;0.023438;1.782227;
488445;0.035156;0.021484;1.793945;
488585;0.037109;0.022461;1.808594;
488725;0.038086;0.021484;1.827148;
488865;0.034180;0.025391;1.823242;
489005;0.034180;0.028320;1.838867;
489145;0.036133;0.024414;1.835938;
489285;0.039062;0.028320;1.847656;
489435;0.036133;0.021484;1.852539;
489571;0.036133;0.026367;1.864258;
489721;0.035156;0.030273;1.853516;
489870;0.033203;0.036133;1.866211;
490011;0.022461;0.022461;1.833984;
490150;0.022461;0.033203;1.802734;
490292;0.022461;0.023438;1.783203;
490435;0.013672;0.018555;1.770508;
490585;0.014648;0.007812;1.750000;
490725;0.014648;0.017578;1.763672;
490865;0.008789;0.010742;1.756836;
491015;0.010742;0.017578;1.758789;
491155;0.009766;0.010742;1.736328;
491295;0.002930;0.016602;1.712891;
491435;0.004883;0.018555;1.697266;
491575;0.001953;0.027344;1.704102;
491715;0.000977;0.022461;1.716797;
491855;0.002930;0.024414;1.735352;
491995;-0.003906;0.019531;1.720703;
492135;-0.001953;0.032227;1.725586;
492275;-0.005859;0.030273;1.734375;
492411;-0.005859;0.029297;1.741211;
492561;-0.004883;0.023438;1.747070;
492710;-0.003906;0.019531;1.758789;
492861;-0.004883;0.014648;1.766602;
493015;-0.003906;0.019531;1.780273;
493155;-0.005859;0.012695;1.789062;
493295;-0.002930;0.019531;1.800781;
493435;-0.003906;0.018555;1.811523;
493575;-0.007812;0.021484;1.819336;
493715;-0.003906;0.023438;1.828125;
493855;-0.006836;0.024414;1.831055;
494005;-0.002930;0.015625;1.829102;
494145;-0.005859;0.016602;1.829102;
494285;-0.006836;0.017578;1.837891;
494435;-0.003906;0.012695;1.838867;
494575;-0.006836;0.008789;1.833984;
494715;-0.006836;0.007812;1.841797;
494865;-0.008789;0.001953;1.835938;
495000;-0.007812;0.007812;1.836914;
495162;-0.011719;0.009766;1.824219;
495310;-0.013672;0.010742;1.804688;
495451;-0.014648;0.013672;1.798828;
495600;-0.017578;0.017578;1.765625;
495745;-0.021484;0.015625;1.747070;
495885;-0.024414;0.024414;1.721680;
496035;-0.025391;0.021484;1.691406;
496175;-0.029297;0.022461;1.678711;
496315;-0.031250;0.016602;1.648438;
496465;-0.033203;0.020508;1.643555;
496605;-0.036133;0.013672;1.637695;
496745;-0.036133;0.012695;1.635742;
496895;-0.035156;0.014648;1.648438;
497035;-0.033203;0.017578;1.668945;
497175;-0.031250;0.014648;1.689453;
497315;-0.029297;0.018555;1.713867;
497455;-0.030273;0.015625;1.730469;
497595;-0.023438;0.015625;1.758789;
497750;-0.026367;0.018555;1.770508;
497900;-0.024414;0.015625;1.782227;
498050;-0.023438;0.016602;1.799805;
498195;-0.026367;0.019531;1.783203;
498335;-0.024414;0.020508;1.782227;
498473;-0.027344;0.016602;1.770508;
498620;-0.029297;0.012695;1.755859;
498775;-0.031250;0.015625;1.731445;
498925;-0.034180;0.016602;1.722656;
499065;-0.033203;0.015625;1.716797;
499205;-0.038086;0.017578;1.686523;
499355;-0.041992;0.014648;1.675781;
499495;-0.043945;0.017578;1.655273;
499635;-0.041016;0.022461;1.633789;
499775;-0.043945;0.016602;1.618164;
499915;-0.044922;0.018555;1.610352;
500055;-0.046875;0.024414;1.601562;
500205;-0.045898;0.024414;1.596680;
500345;-0.048828;0.025391;1.590820;
500485;-0.050781;0.023438;1.578125;
500625;-0.050781;0.024414;1.576172;
500750;-0.049805;0.025391;1.575195;
500890;-0.053711;0.020508;1.564453;
501040;-0.049805;0.017578;1.554688;
501190;-0.052734;0.020508;1.549805;
501340;-0.045898;0.017578;1.567383;
501485;-0.048828;0.014648;1.562500;
501625;-0.049805;0.017578;1.561523;
501765;-0.047852;0.010742;1.565430;
501905;-0.049805;0.014648;1.562500;
502045;-0.052734;0.020508;1.548828;
502185;-0.052734;0.018555;1.535156;
502325;-0.051758;0.016602;1.528320;
502465;-0.060547;0.017578;1.497070;
502605;-0.060547;0.018555;1.456055;
502745;-0.061523;0.016602;1.424805;
502885;-0.065430;0.020508;1.397461;
503025;-0.067383;0.030273;1.375977;
503165;-0.069336;0.017578;1.343750;
503305;-0.067383;0.026367;1.330078;
503452;-0.072266;0.024414;1.309570;
503600;-0.074219;0.025391;1.296875;
503750;-0.069336;0.019531;1.267578;
503900;-0.073242;0.025391;1.250000;
504055;-0.079102;0.011719;1.264648;
504195;-0.071289;0.019531;1.274414;
504345;-0.072266;0.018555;1.268555;
504485;-0.074219;0.013672;1.258789;
504625;-0.077148;0.010742;1.250000;
504775;-0.073242;0.023438;1.264648;
504915;-0.078125;0.016602;1.256836;
505055;-0.071289;0.022461;1.286133;
505205;-0.076172;0.013672;1.276367;
505345;-0.071289;0.028320;1.263672;
505485;-0.076172;0.022461;1.257812;
505625;-0.075195;0.023438;1.254883;
505765;-0.073242;0.025391;1.238281;
505915;-0.073242;0.027344;1.237305;
506051;-0.074219;0.026367;1.240234;
506200;-0.072266;0.032227;1.231445;
506350;-0.072266;0.028320;1.232422;
506500;-0.069336;0.029297;1.242188;
506651;-0.069336;0.027344;1.232422;
506785;-0.064453;0.024414;1.224609;
506925;-0.064453;0.022461;1.232422;
507065;-0.059570;0.024414;1.222656;
507205;-0.063477;0.015625;1.207031;
507355;-0.053711;0.022461;1.206055;
507495;-0.057617;0.020508;1.184570;
507645;-0.056641;0.020508;1.160156;
507785;-0.051758;0.020508;1.149414;
507925;-0.049805;0.020508;1.143555;
508065;-0.048828;0.021484;1.134766;
508205;-0.042969;0.016602;1.128906;
508345;-0.037109;0.020508;1.140625;
508485;-0.030273;0.019531;1.137695;
508625;-0.028320;0.015625;1.125000;
508761;-0.020508;0.026367;1.141602;
508911;-0.016602;0.029297;1.139648;
509050;-0.018555;0.025391;1.133789;
509190;-0.018555;0.020508;1.133789;
509340;-0.018555;0.025391;1.128906;
509491;-0.017578;0.026367;1.127930;
509635;-0.022461;0.030273;1.117188;
509775;-0.020508;0.026367;1.113281;
509915;-0.022461;0.030273;1.117188;
510055;-0.018555;0.031250;1.105469;
510195;-0.025391;0.033203;1.104492;
510345;-0.022461;0.023438;1.085938;
510485;-0.024414;0.022461;1.086914;
510625;-0.023438;0.025391;1.064453;
510765;-0.023438;0.021484;1.044922;
510905;-0.027344;0.025391;1.048828;
511045;-0.024414;0.025391;1.044922;
511185;-0.025391;0.031250;1.051758;
511335;-0.023438;0.031250;1.037109;
511475;-0.026367;0.035156;1.028320;
511610;-0.027344;0.035156;1.018555;
511750;-0.029297;0.030273;1.012695;
511890;-0.029297;0.029297;1.000977;
512041;-0.024414;0.032227;0.994141;
512192;-0.025391;0.026367;0.979492;
512335;-0.024414;0.025391;0.998047;
512485;-0.027344;0.027344;1.016602;
512625;-0.022461;0.032227;1.027344;
512765;-0.023438;0.026367;1.047852;
512905;-0.023438;0.031250;1.080078;
513045;-0.021484;0.028320;1.110352;
513195;-0.021484;0.034180;1.130859;
513335;-0.019531;0.027344;1.157227;
513475;-0.014648;0.022461;1.164062;
513615;-0.021484;0.018555;1.178711;
513755;-0.014648;0.022461;1.191406;
513895;-0.013672;0.012695;1.211914;
514035;-0.012695;0.014648;1.215820;
514175;-0.013672;0.018555;1.208008;
514320;-0.014648;0.015625;1.206055;
514470;-0.015625;0.010742;1.199219;
514600;-0.014648;0.013672;1.191406;
514750;-0.016602;0.021484;1.191406;
514900;-0.021484;0.022461;1.170898;
515055;-0.017578;0.023438;1.163086;
515195;-0.017578;0.032227;1.172852;
515335;-0.019531;0.025391;1.180664;
515475;-0.017578;0.031250;1.155273;
515625;-0.018555;0.026367;1.148438;
515765;-0.020508;0.028320;1.133789;
515915;-0.022461;0.023438;1.118164;
516055;-0.021484;0.034180;1.110352;
516195;-0.024414;0.023438;1.071289;
516345;-0.020508;0.027344;1.057617;
516485;-0.023438;0.030273;1.041016;
516625;-0.027344;0.029297;1.021484;
516765;-0.026367;0.026367;1.021484;
516905;-0.026367;0.024414;1.012695;
517041;-0.023438;0.030273;1.015625;
517190;-0.025391;0.027344;1.019531;
517340;-0.026367;0.027344;1.026367;
517490;-0.024414;0.023438;1.019531;
517645;-0.022461;0.018555;1.016602;
517785;-0.026367;0.020508;1.030273;
517935;-0.026367;0.022461;1.017578;
518075;-0.024414;0.019531;1.025391;
518215;-0.025391;0.023438;1.008789;
518365;-0.023438;0.019531;1.011719;
518505;-0.024414;0.021484;1.035156;
518645;-0.022461;0.032227;1.028320;
518785;-0.023438;0.033203;1.031250;
518925;-0.023438;0.023438;1.028320;
519065;-0.024414;0.026367;1.023438;
519205;-0.020508;0.023438;1.030273;
519345;-0.021484;0.026367;1.031250;
519485;-0.024414;0.026367;1.029297;
519622;-0.024414;0.028320;1.034180;
519771;-0.024414;0.025391;1.032227;
519920;-0.022461;0.024414;1.042969;
520070;-0.023438;0.021484;1.037109;
520205;-0.024414;0.022461;1.028320;
520331;-0.024414;0.021484;1.014648;
520470;-0.023438;0.021484;1.015625;
520615;-0.024414;0.025391;1.014648;
520765;-0.023438;0.021484;1.016602;
520905;-0.025391;0.021484;1.012695;
521045;-0.023438;0.019531;1.005859;
521185;-0.024414;0.017578;1.015625;
521325;-0.023438;0.022461;1.023438;
521465;-0.021484;0.020508;1.030273;
521605;-0.021484;0.026367;1.031250;
521745;-0.023438;0.021484;1.039062;
521885;-0.023438;0.023438;1.029297;
522025;-0.025391;0.019531;1.035156;
522165;-0.020508;0.023438;1.041016;
522305;-0.024414;0.023438;1.048828;
522445;-0.023438;0.026367;1.056641;
522590;-0.023438;0.027344;1.041016;
522741;-0.024414;0.025391;1.051758;
522890;-0.022461;0.021484;1.047852;
523020;-0.021484;0.025391;1.044922;
523170;-0.023438;0.026367;1.046875;
523320;-0.022461;0.024414;1.023438;
523465;-0.025391;0.019531;1.017578;
523615;-0.026367;0.020508;1.021484;
523755;-0.023438;0.021484;1.002930;
523895;-0.024414;0.026367;1.001953;
524035;-0.027344;0.018555;0.995117;
524175;-0.024414;0.019531;1.002930;
524325;-0.021484;0.020508;1.001953;
524465;-0.027344;0.021484;0.999023;
524605;-0.025391;0.019531;1.000000;
524745;-0.025391;0.023438;0.993164;
524885;-0.027344;0.024414;0.997070;
525025;-0.024414;0.024414;0.998047;
525165;-0.025391;0.021484;1.000977;
525305;-0.028320;0.024414;0.985352;
525440;-0.024414;0.027344;0.993164;
525590;-0.025391;0.028320;1.007812;
525740;-0.025391;0.028320;1.016602;
525890;-0.025391;0.027344;1.011719;
526045;-0.022461;0.028320;1.039062;
526185;-0.024414;0.022461;1.028320;
526325;-0.020508;0.026367;1.041992;
526465;-0.022461;0.027344;1.033203;
526605;-0.027344;0.025391;1.033203;
526745;-0.022461;0.032227;1.035156;
526885;-0.020508;0.030273;1.042969;
527025;-0.019531;0.026367;1.059570;
527165;-0.021484;0.023438;1.047852;
527305;-0.023438;0.021484;1.035156;
527445;-0.022461;0.024414;1.037109;
527585;-0.020508;0.025391;1.033203;
527725;-0.022461;0.024414;1.040039;
527865;-0.019531;0.021484;1.049805;
528000;-0.020508;0.023438;1.052734;
528160;-0.019531;0.025391;1.065430;
528312;-0.019531;0.023438;1.068359;
528460;-0.019531;0.028320;1.080078;
528610;-0.020508;0.028320;1.077148;
528745;-0.021484;0.033203;1.075195;
528885;-0.016602;0.031250;1.100586;
529035;-0.018555;0.030273;1.117188;
529175;-0.018555;0.029297;1.115234;
529315;-0.017578;0.025391;1.117188;
529455;-0.018555;0.026367;1.125000;
529595;-0.019531;0.027344;1.130859;
529745;-0.015625;0.026367;1.138672;
529885;-0.016602;0.025391;1.134766;
530025;-0.018555;0.023438;1.109375;
530165;-0.015625;0.023438;1.102539;
530305;-0.017578;0.018555;1.082031;
530445;-0.019531;0.021484;1.067383;
530585;-0.018555;0.020508;1.059570;
530720;-0.020508;0.023438;1.055664;
530870;-0.017578;0.026367;1.037109;
531020;-0.022461;0.026367;1.036133;
531150;-0.022461;0.024414;1.029297;
531295;-0.023438;0.027344;1.020508;
531421;-0.023438;0.019531;1.005859;
531571;-0.024414;0.022461;1.005859;
531715;-0.021484;0.020508;1.000977;
531855;-0.022461;0.022461;1.005859;
531995;-0.020508;0.022461;1.011719;
532135;-0.023438;0.027344;1.000000;
532285;-0.024414;0.028320;0.999023;
532425;-0.019531;0.029297;1.000977;
532565;-0.024414;0.035156;1.010742;
532705;-0.026367;0.027344;1.010742;
532845;-0.023438;0.033203;1.002930;
532985;-0.021484;0.034180;0.999023;
533125;-0.022461;0.038086;0.996094;
533265;-0.022461;0.029297;1.010742;
533405;-0.024414;0.025391;1.001953;
533545;-0.024414;0.023438;0.994141;
533681;-0.020508;0.022461;0.999023;
533840;-0.022461;0.023438;0.997070;
533990;-0.021484;0.021484;0.999023;
534142;-0.022461;0.017578;0.988281;
534290;-0.023438;0.019531;0.995117;
534435;-0.023438;0.020508;1.000000;
534585;-0.023438;0.022461;0.993164;
534725;-0.026367;0.020508;0.991211;
534865;-0.026367;0.023438;0.989258;
535005;-0.020508;0.018555;0.996094;
535145;-0.020508;0.019531;0.997070;
535285;-0.022461;0.019531;0.987305;
535435;-0.023438;0.023438;0.976562;
535575;-0.023438;0.030273;0.975586;
535715;-0.025391;0.028320;0.971680;
535855;-0.027344;0.032227;0.960938;
535995;-0.028320;0.033203;0.965820;
536135;-0.023438;0.031250;0.984375;
536275;-0.022461;0.031250;0.980469;
536410;-0.022461;0.028320;0.987305;
536550;-0.022461;0.030273;1.018555;
536701;-0.019531;0.030273;1.038086;
536850;-0.020508;0.024414;1.049805;
537005;-0.022461;0.022461;1.066406;
537145;-0.019531;0.020508;1.078125;
537295;-0.020508;0.022461;1.085938;
537435;-0.020508;0.021484;1.087891;
537575;-0.017578;0.014648;1.096680;
537725;-0.016602;0.018555;1.093750;
537865;-0.017578;0.016602;1.096680;
538005;-0.019531;0.020508;1.094727;
538145;-0.018555;0.025391;1.088867;
538285;-0.018555;0.023438;1.081055;
538425;-0.021484;0.021484;1.083984;
538565;-0.020508;0.026367;1.079102;
538705;-0.019531;0.033203;1.090820;
538845;-0.020508;0.033203;1.090820;
538985;-0.022461;0.036133;1.073242;
539131;-0.017578;0.033203;1.087891;
539280;-0.017578;0.031250;1.093750;
539410;-0.021484;0.026367;1.083984;
539555;-0.019531;0.031250;1.083008;
539695;-0.020508;0.020508;1.079102;
539831;-0.017578;0.024414;1.094727;
539970;-0.019531;0.023438;1.094727;
540115;-0.016602;0.019531;1.106445;
540255;-0.016602;0.023438;1.102539;
540395;-0.012695;0.019531;1.105469;
540535;-0.016602;0.023438;1.098633;
540675;-0.017578;0.025391;1.110352;
540815;-0.015625;0.021484;1.106445;
540955;-0.017578;0.026367;1.103516;
541095;-0.018555;0.023438;1.103516;
541235;-0.015625;0.026367;1.104492;
541385;-0.017578;0.021484;1.094727;
541525;-0.014648;0.026367;1.102539;
541665;-0.017578;0.022461;1.109375;
541805;-0.015625;0.026367;1.093750;
541945;-0.013672;0.029297;1.104492;
542080;-0.016602;0.027344;1.113281;
542231;-0.017578;0.028320;1.108398;
542362;-0.015625;0.028320;1.106445;
542500;-0.016602;0.022461;1.097656;
542650;-0.016602;0.023438;1.079102;
542803;-0.014648;0.023438;1.083008;
542955;-0.013672;0.020508;1.075195;
543095;-0.016602;0.023438;1.062500;
543235;-0.015625;0.021484;1.043945;
543375;-0.019531;0.020508;1.036133;
543515;-0.019531;0.028320;1.037109;
543655;-0.017578;0.024414;1.019531;
543795;-0.020508;0.025391;1.011719;
543945;-0.020508;0.030273;1.001953;
544085;-0.017578;0.030273;0.995117;
544225;-0.021484;0.029297;0.989258;
544375;-0.023438;0.031250;0.967773;
544515;-0.021484;0.029297;0.961914;
544655;-0.027344;0.019531;0.947266;
544795;-0.018555;0.021484;0.962891;
544930;-0.020508;0.026367;0.969727;
545080;-0.025391;0.027344;0.940430;
545231;-0.018555;0.028320;0.949219;
545381;-0.025391;0.028320;0.949219;
545535;-0.026367;0.021484;0.946289;
545685;-0.025391;0.020508;0.937500;
545825;-0.020508;0.022461;0.950195;
545965;-0.026367;0.024414;0.944336;
546105;-0.018555;0.017578;0.936523;
546245;-0.021484;0.026367;0.948242;
546395;-0.022461;0.029297;0.960938;
546535;-0.018555;0.023438;0.958984;
546675;-0.023438;0.016602;0.958984;
546815;-0.020508;0.036133;0.978516;
546955;-0.022461;0.029297;0.985352;
547095;-0.021484;0.025391;1.007812;
547235;-0.015625;0.032227;1.013672;
547385;-0.015625;0.029297;1.012695;
547522;-0.013672;0.021484;1.026367;
547670;-0.010742;0.025391;1.040039;
547820;-0.011719;0.024414;1.038086;
547970;-0.003906;0.021484;1.046875;
548120;-0.001953;0.020508;1.046875;
548275;-0.003906;0.018555;1.041992;
548415;0.000977;0.020508;1.042969;
548555;0.000000;0.027344;1.043945;
548705;-0.000977;0.023438;1.042969;
548845;-0.004883;0.021484;1.034180;
548985;-0.004883;0.023438;1.037109;
549125;-0.010742;0.027344;1.034180;
549265;-0.009766;0.026367;1.033203;
549405;-0.008789;0.028320;1.040039;
549545;-0.011719;0.021484;1.034180;
549685;-0.006836;0.022461;1.029297;
549825;-0.009766;0.020508;1.035156;
549965;-0.009766;0.027344;1.015625;
550105;-0.009766;0.027344;1.027344;
550240;-0.009766;0.027344;1.022461;
