Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

814907;-178.666626;25.375000;0.021667;3.991667;113;

815044;-178.666626;25.375000;0.021667;3.991667;114;

815189;-174.666626;25.375000;0.021667;3.991667;113;

815337;-177.333374;25.375000;0.021667;3.991667;111;

815474;-173.333374;25.437500;0.021667;3.991667;115;

815617;-174.666626;25.375000;0.021667;3.991667;114;

815754;-180.000000;25.375000;0.021667;3.991667;114;

815899;-177.333374;25.375000;0.021667;3.991667;114;

816052;-178.666626;25.375000;0.021667;3.991667;114;

816201;-184.000000;25.437500;0.021667;3.991667;113;

816347;-188.000000;25.375000;0.021667;3.991667;114;

816487;-178.666626;25.375000;0.021667;3.991667;112;

816622;-184.000000;25.437500;0.021667;3.991667;114;

816772;-178.666626;25.375000;0.021667;3.991250;114;

816928;-185.333374;25.437500;0.021250;3.989167;114;

817077;-180.000000;25.375000;0.021250;3.986250;114;

817217;-185.333374;25.375000;0.021667;3.987500;114;

817356;-177.333374;25.375000;0.021667;3.986667;114;

817497;-178.666626;25.437500;0.021250;3.986250;114;

817636;-184.000000;25.375000;0.021667;3.986250;115;

817777;-178.666626;25.375000;0.021667;3.986250;112;

817916;-177.333374;25.437500;0.021667;3.986250;111;

818057;-184.000000;25.437500;0.021667;3.986250;112;

818199;-189.333374;25.437500;0.021667;3.986667;113;

818344;-174.666626;25.375000;0.021667;3.986250;111;

818487;-185.333374;25.437500;0.021667;3.986250;112;

818626;-177.333374;25.437500;0.021667;3.986250;114;

818767;-177.333374;25.437500;0.021667;3.986250;113;

818904;-177.333374;25.437500;0.021667;3.986250;112;

819051;-178.666626;25.437500;0.021250;3.986667;115;

819204;-185.333374;25.437500;0.021667;3.986250;113;

819350;-188.000000;25.437500;0.021667;3.986250;114;

819503;-174.666626;25.437500;0.021667;3.986250;111;

819653;-178.666626;25.437500;0.021667;3.986250;115;

819787;-178.666626;25.437500;0.021250;3.986250;115;

819924;-174.666626;25.437500;0.021667;3.986250;116;

820069;-178.666626;25.437500;0.021250;3.986250;113;

820214;-178.666626;25.437500;0.021667;3.986250;113;

820357;-177.333374;25.437500;0.021667;3.986250;113;

820494;-170.666626;25.437500;0.021667;3.986250;114;

820637;-177.333374;25.375000;0.021667;3.986250;115;

820774;-174.666626;25.437500;0.021667;3.986667;114;

820919;-184.000000;25.437500;0.021667;3.986250;112;

821067;-178.666626;25.437500;0.021667;3.985833;115;

821204;-184.000000;25.437500;0.021667;3.986250;112;

821349;-184.000000;25.437500;0.021667;3.983334;114;

821497;-185.333374;25.437500;0.021667;3.981250;114;

821635;-178.666626;25.437500;0.021667;3.981667;118;

821779;-188.000000;25.437500;0.021667;3.980834;114;

821931;-189.333374;25.437500;0.021667;3.981667;113;

822084;-184.000000;25.437500;0.021667;3.980834;115;

822234;-190.666626;25.437500;3.980834;3.980834;116;

822380;-189.333374;25.437500;0.021667;3.981250;114;

822525;-190.666626;25.437500;0.021667;3.980834;113;

822667;-184.000000;25.375000;0.021250;3.980834;115;

822806;-189.333374;25.437500;0.021667;3.980834;112;

822947;-188.000000;25.437500;0.021250;3.980834;113;

823088;-190.666626;25.437500;0.021667;3.981250;115;

823224;-188.000000;25.437500;0.021667;3.980834;114;

823367;-184.000000;25.437500;0.021667;3.981250;113;

823504;-178.666626;25.437500;0.021667;3.981250;112;

823647;-184.000000;25.437500;0.021667;3.981250;113;

823784;-178.666626;25.437500;0.021667;3.980834;115;

823928;-185.333374;25.437500;0.021667;3.980834;112;

824074;-185.333374;25.437500;0.021667;3.981250;113;

824218;-178.666626;25.437500;0.021667;3.980834;112;

824354;-184.000000;25.437500;0.021667;0.021667;112;

824503;-177.333374;25.437500;0.021667;3.980834;114;

824656;-178.666626;25.437500;0.021667;3.981250;113;

824788;-178.666626;25.437500;0.021667;3.981250;112;

824940;-190.666626;25.375000;0.021667;3.980834;114;

825089;-184.000000;25.437500;0.021667;3.980834;113;

825237;-190.666626;25.375000;0.021667;3.981250;114;

825374;-205.333374;25.437500;0.021667;3.980834;115;

825517;-197.333374;25.437500;0.021667;3.981250;113;

825654;-198.666626;25.437500;0.021667;3.981250;114;

825799;-210.666626;25.437500;0.021667;3.981250;112;

825944;-197.333374;25.437500;0.021667;3.981250;112;

826087;-202.666626;25.375000;0.021667;3.980417;117;

826226;-202.666626;25.437500;0.021667;3.976250;113;

826367;-202.666626;25.437500;0.021667;3.980834;114;

826509;-197.333374;25.437500;0.021667;3.980834;115;

826654;-190.666626;25.437500;0.021250;3.980834;113;

826797;-190.666626;25.437500;0.021667;3.980834;113;

826934;-188.000000;25.375000;0.021667;3.981250;115;

827077;-177.333374;25.375000;0.021667;3.981250;114;

827218;-174.666626;25.437500;0.021667;3.981250;114;

827370;-174.666626;25.437500;0.021667;3.981250;112;

827507;-164.000000;25.437500;0.021667;3.980000;113;

827637;-164.000000;25.437500;0.021667;3.978750;110;

827792;-168.000000;25.375000;0.021667;3.980834;117;

827940;-173.333374;25.375000;0.021667;3.977917;114;

828087;-164.000000;25.375000;0.021667;3.976250;110;

828237;-170.666626;25.437500;0.021667;3.975834;114;

828379;-164.000000;25.437500;0.021667;3.975417;113;

828524;-170.666626;25.437500;0.021667;3.975834;114;

828667;-168.000000;25.437500;0.021250;3.975834;115;

828805;-174.666626;25.375000;0.021667;3.975834;113;

828947;-170.666626;25.437500;0.021667;3.975417;113;

829086;-164.000000;25.437500;0.021667;3.975834;114;

829227;-178.666626;25.437500;0.021667;3.975834;113;

829365;-170.666626;25.375000;0.021667;3.975417;114;

829507;-185.333374;25.437500;0.021667;3.975834;114;

829644;-170.666626;25.437500;0.021667;3.975417;114;

829788;-189.333374;25.437500;0.021667;3.975834;113;

829937;-178.666626;25.375000;0.021667;3.975834;112;

830077;-190.666626;25.375000;0.021667;3.975834;114;

830224;-174.666626;25.375000;0.021667;3.975834;114;

830369;-197.333374;25.437500;0.021667;3.975834;114;

830523;-185.333374;25.375000;0.021250;3.975834;114;

830673;-193.333374;25.375000;0.021667;3.975417;116;

830817;-188.000000;25.375000;0.021667;3.975834;113;

830954;-196.000000;25.375000;0.021667;3.975834;115;

831097;-188.000000;25.375000;0.021667;3.972500;112;

831235;-197.333374;25.375000;0.021667;3.971250;111;

831377;-190.666626;25.375000;0.021667;3.974584;114;

831516;-190.666626;25.375000;0.021250;3.970417;114;

831657;-197.333374;25.375000;0.021667;3.970417;113;

831799;-184.000000;25.375000;0.021667;3.970417;113;

831944;-197.333374;25.375000;0.021667;3.970417;116;

832087;-185.333374;25.375000;0.021667;3.970417;115;

832226;-189.333374;25.437500;0.021667;3.970417;112;

832367;-177.333374;25.375000;0.021667;3.970417;114;

832504;-190.666626;25.375000;0.021667;3.970417;114;

832647;-184.000000;25.375000;0.021667;3.970417;116;

832788;-170.666626;25.375000;0.021667;3.970417;113;

832946;-184.000000;25.375000;0.021667;3.970417;112;

833094;-164.000000;25.375000;0.021667;3.970834;113;

833243;-173.333374;25.375000;0.021667;3.970417;116;

833387;-169.333374;25.375000;0.021667;3.970417;112;

833537;-174.666626;25.375000;0.021667;3.970417;112;

833679;-160.000000;25.375000;0.021667;3.970417;114;

833827;-172.000000;25.375000;0.021667;3.970417;116;

833964;-174.666626;25.375000;0.021667;3.970417;115;

834107;-168.000000;25.375000;0.021667;3.970834;112;

834244;-174.666626;25.375000;0.021667;3.970417;114;

834387;-168.000000;25.375000;0.021667;3.970417;115;

834524;-172.000000;25.375000;0.021667;3.970417;113;

834667;-173.333374;25.375000;0.021667;3.970417;111;

834806;-168.000000;25.375000;0.021667;3.970417;115;

834947;-173.333374;25.375000;0.021667;3.970417;112;

835084;-177.333374;25.375000;0.021667;3.970417;114;

835227;-174.666626;25.375000;0.021667;3.970417;113;

835364;-170.666626;25.375000;0.021250;3.970417;115;

835513;-193.333374;25.375000;0.021667;3.970417;114;

835657;-188.000000;25.375000;3.970417;3.970417;114;

835793;-177.333374;25.375000;0.021667;3.970417;114;

835938;-190.666626;25.375000;0.021667;3.970417;114;

836084;-202.666626;25.375000;0.021250;3.970417;114;

836229;-190.666626;25.375000;0.021667;3.970417;112;

836377;-177.333374;25.375000;0.021667;3.970417;115;

836514;-189.333374;25.375000;0.021667;3.970417;116;

836659;-197.333374;25.375000;0.021667;3.970417;113;

836807;-190.666626;25.375000;0.021667;3.970417;113;

836944;-178.666626;25.375000;0.021667;3.970417;116;

837089;-193.333374;25.375000;0.021250;3.970417;113;

837235;-193.333374;25.375000;0.021667;3.970417;113;

837377;-177.333374;25.375000;0.021667;3.970417;113;

837514;-174.666626;25.375000;0.021667;3.970417;113;

837657;-193.333374;25.375000;0.021667;3.970417;115;

837794;-189.333374;25.375000;0.021667;3.970417;115;

837939;-178.666626;25.375000;0.021667;3.968333;115;

838087;-184.000000;25.375000;0.021667;3.970000;113;

838224;-193.333374;25.375000;0.021667;0.021667;111;

838372;-184.000000;25.375000;0.021667;3.966667;115;

838518;-177.333374;25.375000;0.021667;3.965000;113;

838673;-190.666626;25.375000;0.021250;3.966667;115;

838824;-193.333374;25.312500;0.021667;3.965417;115;

838984;-177.333374;25.375000;0.021667;3.965000;115;

839127;-177.333374;25.375000;0.021667;3.965000;114;

839266;-189.333374;25.375000;0.021667;3.965417;114;

839407;-174.666626;25.375000;0.021667;3.965417;115;

839546;-177.333374;25.375000;0.021667;3.965000;114;

839687;-189.333374;25.375000;0.021667;3.965000;114;

839826;-174.666626;25.375000;0.021667;3.965417;114;

839967;-189.333374;25.375000;0.021667;3.965000;115;

840107;-184.000000;25.375000;0.021667;3.965000;111;

840244;-177.333374;25.375000;0.021250;3.965000;111;

840387;-190.666626;25.375000;0.021667;3.965000;115;

840524;-177.333374;25.375000;0.021667;3.965417;114;

840667;-180.000000;25.375000;0.021667;3.965000;115;

840804;-177.333374;25.375000;0.021667;3.965000;111;

840947;-170.666626;25.375000;0.021667;3.965417;112;

841084;-190.666626;25.375000;0.021667;3.965000;114;

841233;-189.333374;25.375000;0.021667;3.965000;117;

841373;-174.666626;25.375000;0.021667;3.965000;113;

841522;-188.000000;25.375000;0.021667;3.965000;113;

841675;-174.666626;25.375000;0.021667;3.965000;114;

841818;-185.333374;25.375000;0.021250;3.965000;114;

841964;-174.666626;25.375000;0.021667;3.965417;114;

842107;-173.333374;25.375000;0.021667;3.965417;113;

842244;-190.666626;25.312500;0.021667;3.965000;114;

842388;-170.666626;25.312500;0.021667;3.965417;117;

842524;-177.333374;25.375000;0.021667;3.965417;111;

842667;-174.666626;25.312500;0.021667;3.965000;113;

842804;-173.333374;25.375000;0.021667;3.965000;115;

842948;-188.000000;25.375000;0.021667;3.965000;114;

843097;-174.666626;25.312500;0.021667;3.963750;115;

843236;-174.666626;25.312500;0.021667;3.964167;115;

843377;-184.000000;25.312500;0.021250;3.963333;114;

843514;-173.333374;25.312500;0.021667;3.965000;110;

843657;-184.000000;25.312500;0.021250;3.960000;112;

843791;-174.666626;25.312500;0.021667;3.961250;116;

843937;-174.666626;25.375000;0.021667;3.960000;113;

844077;-193.333374;25.375000;0.021250;3.960000;113;

844234;-172.000000;25.312500;0.021667;3.960000;114;

844380;-189.333374;25.312500;0.021667;3.960000;115;

844537;-190.666626;25.312500;3.960000;3.960000;114;

844675;-184.000000;25.312500;0.021667;3.960000;116;

844817;-193.333374;25.312500;0.021667;3.960000;115;

844954;-184.000000;25.312500;0.021667;3.960000;114;

845098;-189.333374;25.312500;0.021667;3.960000;116;

845237;-190.666626;25.312500;0.021667;3.960000;114;

845375;-184.000000;25.312500;0.021667;3.960000;114;

845517;-189.333374;25.312500;0.021667;3.959583;114;

845656;-177.333374;25.312500;0.021250;3.960000;115;

845797;-188.000000;25.312500;0.021667;3.960000;115;

845934;-190.666626;25.312500;0.021667;3.960000;113;

846078;-174.666626;25.312500;0.021667;3.960000;116;

846224;-190.666626;25.312500;0.021667;3.960000;114;

846369;-188.000000;25.312500;0.021667;3.960000;112;

846517;-170.666626;25.312500;0.021667;3.959583;113;

846654;-189.333374;25.312500;0.021667;3.960000;110;

846801;-178.666626;25.312500;0.021667;3.960000;114;

846939;-184.000000;25.312500;0.021667;3.960000;114;

847096;-185.333374;25.312500;0.021667;3.960000;116;

847243;-188.000000;25.312500;0.021667;3.960000;116;

847387;-193.333374;25.312500;0.021667;3.960000;115;

847525;-185.333374;25.312500;0.021667;3.960000;115;

847667;-188.000000;25.312500;0.021667;3.960000;113;

847804;-197.333374;25.312500;0.021667;3.960000;112;

847947;-172.000000;25.312500;0.021667;3.960000;116;

848084;-189.333374;25.312500;0.021667;3.960000;114;

848229;-190.666626;25.312500;0.021667;3.960000;113;

848377;-177.333374;25.312500;0.021667;3.960000;114;

848514;-189.333374;25.312500;0.021667;3.960000;113;

848658;-177.333374;25.312500;0.021667;3.960000;112;

848804;-189.333374;25.312500;0.021667;3.958333;112;

848949;-193.333374;25.312500;0.021667;3.955833;114;

849097;-177.333374;25.312500;0.021667;3.959583;112;

849234;-188.000000;25.312500;0.021667;3.956250;113;

849387;-178.666626;25.312500;0.021667;3.957500;112;

849541;-189.333374;25.312500;0.021667;3.954583;111;

849688;-174.666626;25.312500;0.021667;3.954583;114;

849842;-189.333374;25.312500;0.021667;3.954583;111;

849988;-174.666626;25.312500;0.021667;3.954583;118;

850114;-185.333374;25.312500;0.021667;3.954583;113;

850257;-184.000000;25.312500;0.021667;3.954583;112;

850394;-170.666626;25.312500;0.021667;3.954583;115;

850539;-185.333374;25.312500;0.021250;3.954583;113;

850687;-177.333374;25.250000;0.021667;3.954583;112;

850824;-174.666626;25.312500;0.021667;3.954583;111;

850969;-174.666626;25.312500;0.021667;3.954583;114;

851114;-178.666626;25.312500;0.021667;3.954583;114;

851257;-170.666626;25.312500;0.021667;3.954583;115;

851395;-174.666626;25.312500;0.021667;3.954583;113;

851537;-177.333374;25.312500;0.021667;3.954583;113;

851674;-174.666626;25.250000;0.021667;3.954583;114;

851817;-170.666626;25.312500;0.021667;3.954583;114;

851957;-184.000000;25.312500;0.021667;3.954583;116;

852100;-174.666626;25.312500;0.021667;3.954583;114;

852251;-174.666626;25.250000;0.021667;3.954583;116;

852397;-174.666626;25.312500;0.021667;3.954583;112;

852526;-177.333374;25.312500;3.954167;3.954583;114;

852668;-177.333374;25.312500;0.021667;3.954583;113;

852819;-177.333374;25.250000;0.021667;3.954583;115;

852967;-184.000000;25.250000;0.021667;3.954583;111;

853104;-170.666626;25.250000;0.021667;3.954583;117;

853247;-170.666626;25.250000;0.021667;3.954583;112;

853397;-174.666626;25.250000;0.021667;3.954583;112;

853534;-172.000000;25.312500;0.021667;3.954583;114;

853677;-178.666626;25.250000;0.021667;3.954583;112;

853814;-177.333374;25.250000;0.021667;3.954583;113;

853957;-174.666626;25.250000;0.021667;3.954583;113;

854096;-174.666626;25.250000;0.021667;3.954583;111;

854237;-174.666626;25.250000;0.021667;3.954583;113;

854374;-173.333374;25.250000;0.021667;3.954583;116;

854517;-178.666626;25.250000;0.021667;3.953750;113;

854654;-178.666626;25.250000;0.021667;3.953334;114;

854803;-177.333374;25.250000;0.021667;3.952917;115;

854945;-177.333374;25.250000;0.021667;3.952500;114;

855083;-180.000000;25.250000;0.021667;3.952917;115;

855241;-173.333374;25.250000;0.021667;3.950000;111;

855397;-178.666626;25.250000;0.021667;3.949583;111;

855541;-174.666626;25.250000;0.021667;3.949167;113;

855687;-170.666626;25.250000;0.021667;3.949167;114;

855828;-178.666626;25.250000;0.021667;3.949167;116;

855964;-177.333374;25.250000;0.021667;3.949167;114;

856108;-174.666626;25.250000;0.021667;3.949167;114;

856258;-170.666626;25.250000;0.021667;3.949167;113;

856404;-172.000000;25.250000;0.021667;3.949167;112;

856547;-174.666626;25.250000;0.021667;3.949583;115;

856684;-174.666626;25.250000;0.021667;3.949167;114;

856827;-172.000000;25.250000;0.021667;3.949167;113;

856969;-177.333374;25.250000;0.021667;3.949167;111;

857114;-178.666626;25.250000;0.021667;3.949167;113;

857257;-184.000000;25.250000;0.021667;3.949167;114;

857395;-174.666626;25.250000;0.021667;3.949583;112;

857537;-188.000000;25.250000;0.021667;3.949167;114;

857682;-184.000000;25.250000;0.021667;3.949167;114;

857830;-174.666626;25.250000;0.021667;3.949167;112;

857976;-178.666626;25.250000;0.021667;3.949167;115;

858132;-185.333374;25.250000;0.021667;3.949583;113;

858274;-184.000000;25.250000;0.021667;3.949167;112;

858417;-190.666626;25.250000;0.021667;3.949167;115;

858559;-188.000000;25.250000;0.021667;3.949167;114;

858704;-184.000000;25.250000;0.021667;3.949167;114;

858847;-188.000000;25.250000;0.021667;3.949167;113;

858986;-184.000000;25.250000;0.021667;3.949167;113;

859127;-188.000000;25.250000;0.021250;3.949167;113;

859265;-193.333374;25.250000;0.021667;3.949167;115;

859407;-190.666626;25.250000;0.021667;3.949167;115;

859544;-190.666626;25.250000;0.021667;3.949167;113;

859689;-190.666626;25.250000;0.021667;3.949167;114;

859837;-189.333374;25.250000;0.021667;3.949167;114;

859974;-193.333374;25.250000;0.021667;3.949167;116;

860119;-193.333374;25.250000;0.021667;3.949167;115;

860278;-184.000000;25.250000;0.021667;3.948334;115;

860427;-190.666626;25.250000;0.021667;3.949167;114;

860582;-190.666626;25.187500;0.021667;3.947500;114;

860724;-189.333374;25.250000;0.021667;3.948334;112;

860854;-184.000000;25.250000;0.021667;3.947917;114;

861004;-189.333374;25.250000;3.944167;3.946250;113;

861147;-190.666626;25.250000;0.021667;3.947500;114;

861294;-188.000000;25.250000;0.021667;3.944167;115;

861437;-185.333374;25.250000;0.021667;3.943750;116;

861574;-184.000000;25.187500;0.021667;3.943750;114;

861719;-188.000000;25.187500;0.021250;3.943750;110;

861867;-189.333374;25.187500;0.021250;3.943750;116;

862004;-188.000000;25.187500;0.021667;3.943750;114;

862148;-178.666626;25.187500;0.021667;3.943750;112;

862297;-178.666626;25.187500;0.021667;3.943750;113;

862436;-177.333374;25.187500;0.021667;3.943750;114;

862577;-173.333374;25.187500;0.021667;3.943750;114;

862716;-184.000000;25.187500;0.021667;3.944167;114;

862857;-178.666626;25.187500;0.021667;3.943750;114;

862994;-184.000000;25.250000;0.021250;3.943750;115;

863137;-177.333374;25.187500;0.021667;3.943750;116;

863272;-174.666626;25.187500;0.021250;3.943750;114;

863407;-174.666626;25.187500;0.021667;3.944167;118;

863552;-174.666626;25.187500;0.021667;3.943750;112;

863708;-173.333374;25.187500;0.021667;3.943750;115;

863865;-174.666626;25.187500;0.021667;3.943750;115;

864007;-174.666626;25.187500;0.021250;3.944167;110;

864146;-178.666626;25.187500;0.021667;3.943750;112;

864287;-174.666626;25.250000;0.021667;3.944167;114;

864426;-178.666626;25.250000;0.021667;3.943750;113;

864567;-184.000000;25.187500;0.021667;3.943750;117;

864704;-177.333374;25.187500;0.021667;3.943750;114;

864848;-178.666626;25.187500;0.021250;3.943750;115;

864994;-178.666626;25.187500;0.021667;3.943750;112;

865139;-184.000000;25.187500;0.021667;3.943750;114;

865287;-189.333374;25.187500;0.021667;3.943750;115;

865424;-184.000000;25.187500;0.021667;3.944167;110;

865567;-190.666626;25.187500;0.021667;3.943750;113;

865717;-188.000000;25.187500;0.021667;3.943750;113;

865854;-188.000000;25.187500;0.021667;3.943750;111;

866012;-177.333374;25.187500;0.021667;3.944167;114;

866164;-184.000000;25.187500;0.021667;3.943750;114;

866309;-189.333374;25.187500;0.021250;3.944167;116;

866458;-177.333374;25.187500;0.021667;3.944167;114;

866615;-190.666626;25.187500;0.021667;3.943750;112;

866759;-177.333374;25.187500;0.021667;3.944167;114;

866904;-172.000000;25.187500;0.021667;3.943750;114;

867047;-174.666626;25.187500;0.021667;3.944167;115;

867187;-190.666626;25.187500;0.021667;3.943750;113;

867324;-188.000000;25.187500;0.021667;3.943750;112;

867468;-177.333374;25.187500;0.021667;3.944167;114;

867614;-168.000000;25.187500;0.021667;3.944167;114;

867757;-164.000000;25.187500;0.021667;3.944167;113;

867895;-161.333374;25.187500;0.021667;3.944167;113;

868037;-161.333374;25.187500;0.021250;3.944167;113;

868174;-164.000000;25.187500;0.021667;3.944167;114;

868317;-169.333374;25.187500;0.021667;3.943750;116;

868454;-189.333374;25.187500;0.021667;3.944167;115;

868597;-197.333374;25.187500;0.021667;3.943750;115;

868739;-202.666626;25.187500;0.021667;3.941667;112;

868891;-190.666626;25.187500;0.021667;3.940417;114;

869040;-178.666626;25.125000;0.021667;3.940000;113;

869181;-190.666626;25.187500;0.021667;3.938334;115;

869332;-197.333374;25.187500;0.021667;3.938750;112;

869469;-189.333374;25.187500;0.021667;3.938334;113;

869617;-189.333374;25.125000;0.021667;3.938750;117;

869754;-201.333374;25.125000;0.021667;3.938750;116;

869899;-202.666626;25.125000;0.021667;3.938334;115;

870044;-193.333374;25.125000;0.021667;3.938750;113;

870187;-206.666626;25.187500;0.021667;3.938750;115;

870325;-216.000000;25.187500;0.021667;3.938750;111;

870467;-202.666626;25.125000;0.021667;3.938750;111;

870609;-206.666626;25.125000;0.021667;3.938750;114;

870754;-221.333374;25.125000;0.021667;3.938750;112;

870897;-205.333374;25.187500;0.021667;3.938750;114;

871034;-206.666626;25.125000;0.021667;3.938750;114;

871177;-218.666626;25.125000;0.021667;3.938750;116;

871316;-202.666626;25.125000;0.021667;3.938334;114;

871457;-197.333374;25.125000;0.021667;3.938750;113;

871598;-210.666626;25.125000;0.021667;3.938750;111;

871744;-202.666626;25.125000;0.021667;3.938750;114;

871893;-189.333374;25.125000;0.021667;3.938334;114;

872039;-209.333374;25.125000;0.021667;3.938750;113;

872194;-193.333374;25.125000;0.021667;3.938334;115;

872342;-190.666626;25.125000;0.021667;3.938334;115;

872478;-202.666626;25.125000;0.021667;3.938750;113;

872624;-184.000000;25.125000;0.021667;3.938750;113;

872769;-197.333374;25.125000;0.021667;3.938750;116;

872917;-178.666626;25.125000;0.021667;3.938750;115;

873054;-189.333374;25.125000;0.021667;3.938750;113;

873198;-170.666626;25.125000;0.021667;3.938750;114;

873344;-189.333374;25.125000;0.021667;3.938334;113;

873487;-178.666626;25.125000;0.021667;3.938334;114;

873625;-190.666626;25.125000;0.021250;3.938334;115;

873767;-173.333374;25.125000;0.021667;3.938750;113;

873907;-178.666626;25.125000;0.021667;3.938750;114;

874044;-174.666626;25.125000;0.021667;3.938750;112;

874187;-172.000000;25.125000;0.021667;3.938750;114;

874326;-177.333374;25.125000;0.021667;3.938750;114;

874473;-178.666626;25.125000;3.938750;3.938750;114;

874620;-172.000000;25.125000;0.021667;3.937917;115;

874772;-178.666626;25.125000;0.021667;3.937083;112;

874921;-188.000000;25.125000;0.021667;3.935417;114;

875073;-177.333374;25.125000;0.021667;3.933750;113;

875216;-174.666626;25.125000;0.021667;3.933334;116;

875357;-184.000000;25.125000;0.021667;3.933334;113;

875499;-189.333374;25.125000;0.021667;3.933334;113;

875644;-190.666626;25.125000;0.021667;3.933334;113;

875788;-189.333374;25.125000;0.021667;3.933334;114;

875924;-185.333374;25.125000;0.021667;3.933334;112;

876067;-189.333374;25.125000;0.021667;3.933334;113;

876204;-184.000000;25.125000;0.021667;3.933334;114;

876347;-185.333374;25.125000;0.021250;3.933334;114;

876485;-190.666626;25.125000;0.021667;3.933334;114;

876627;-189.333374;25.125000;0.021250;3.933334;114;

876764;-189.333374;25.125000;0.021667;3.933334;113;

876907;-190.666626;25.125000;0.021667;3.933334;113;

877044;-188.000000;25.125000;0.021667;3.933334;112;

877192;-188.000000;25.125000;0.021667;3.933334;114;

877344;-177.333374;25.125000;0.021667;3.933334;114;

877487;-178.666626;25.062500;0.021667;3.933334;113;

877637;-178.666626;25.125000;0.021667;3.933334;114;

877775;-174.666626;25.125000;0.021667;3.933334;113;

877914;-173.333374;25.062500;0.021667;3.933334;113;

878057;-178.666626;25.125000;0.021667;3.933334;113;

878194;-177.333374;25.062500;0.021667;3.933334;113;

878337;-174.666626;25.062500;0.021667;3.933334;114;

878474;-172.000000;25.125000;0.021250;3.932500;113;

878618;-170.666626;25.125000;0.021667;3.928750;112;

878754;-174.666626;25.062500;0.021667;3.932083;114;

878899;-174.666626;25.062500;0.021667;3.932083;113;

879047;-174.666626;25.125000;0.021667;3.927917;113;

879184;-174.666626;25.125000;0.021667;3.929167;113;

879329;-178.666626;25.062500;0.021667;3.927917;113;

879477;-177.333374;25.062500;0.021667;3.927917;112;

879614;-174.666626;25.125000;0.021667;3.927917;112;

879757;-178.666626;25.062500;0.021667;3.927917;115;

879904;-177.333374;25.125000;0.021667;3.927917;113;

880047;-178.666626;25.062500;0.021667;3.927917;112;

880174;-178.666626;25.062500;0.021667;3.927917;111;

880324;-188.000000;25.062500;0.021667;3.927917;112;

880471;-174.666626;25.062500;0.021667;3.927917;114;

880624;-177.333374;25.062500;0.021667;3.927917;113;

880763;-170.666626;25.062500;0.021667;3.927917;113;

880907;-170.666626;25.062500;0.021667;3.927917;117;

881045;-177.333374;25.062500;0.021667;3.927917;113;

881187;-174.666626;25.062500;0.021667;3.927917;110;

881326;-170.666626;25.062500;0.021667;3.927917;115;

881468;-170.666626;25.062500;0.021667;3.927917;114;

881605;-170.666626;25.062500;0.021667;3.927917;113;

881747;-170.666626;25.062500;0.021667;3.927917;114;

881894;-178.666626;25.062500;0.021667;3.927917;114;

882037;-174.666626;25.062500;0.021667;3.927917;112;

882177;-170.666626;25.062500;0.021667;3.927917;111;

882314;-174.666626;25.062500;0.021667;3.927917;114;

882457;-178.666626;25.062500;0.021667;3.927917;114;

882594;-177.333374;25.062500;0.021667;3.927917;115;

882737;-188.000000;25.062500;0.021667;3.927917;112;

882873;-174.666626;25.062500;0.021667;3.927917;114;

883002;-184.000000;25.062500;0.021667;3.927917;113;

883147;-178.666626;25.062500;0.021667;3.927917;112;

883284;-185.333374;25.062500;0.021667;3.927917;114;

883433;-174.666626;25.062500;0.021667;3.927917;114;

883584;-174.666626;25.062500;0.021667;3.927917;114;

883728;-188.000000;25.062500;0.021667;3.927917;113;

883883;-177.333374;25.062500;0.021667;3.927917;112;

884028;-174.666626;25.062500;0.021667;3.927917;112;

884177;-177.333374;25.062500;0.021667;3.927917;113;

884316;-174.666626;25.062500;0.021667;3.927917;114;

884457;-178.666626;25.062500;0.021667;3.928334;115;

884594;-170.666626;25.062500;0.021667;3.927917;112;

884737;-174.666626;25.062500;0.021667;3.927917;114;

884874;-177.333374;25.062500;0.021667;3.928334;113;

885017;-180.000000;25.062500;0.021667;3.927917;112;

885154;-189.333374;25.062500;0.021667;3.927917;114;

885297;-190.666626;25.062500;0.021667;3.927917;111;

885435;-193.333374;25.062500;0.021667;3.927917;116;

885578;-197.333374;25.062500;0.021667;3.927917;115;

885719;-202.666626;25.062500;0.021667;3.927917;114;

885864;-218.666626;25.062500;0.021667;0.021667;114;

886012;-222.666626;25.062500;0.021667;3.927917;114;

