Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

556984;-202.666626;24.312500;0.021667;3.475833;198;

557128;-197.333374;24.312500;0.021667;3.475417;195;

557276;-197.333374;24.312500;0.021667;3.475417;199;

557414;-202.666626;24.312500;0.021667;3.475833;200;

557556;-202.666626;24.312500;0.021667;3.475833;197;

557694;-202.666626;24.312500;0.021667;3.475417;199;

557836;-202.666626;24.312500;0.021667;3.475417;199;

557974;-205.333374;24.312500;0.021667;3.475417;199;

558117;-206.666626;24.312500;0.021667;3.475417;193;

558254;-202.666626;24.312500;0.021667;3.475833;199;

558397;-202.666626;24.312500;0.021667;3.475417;196;

558535;-202.666626;24.312500;3.475417;3.475417;199;

558681;-210.666626;24.312500;0.021667;3.474167;198;

558817;-202.666626;24.312500;0.021667;3.475417;197;

558941;-202.666626;24.312500;0.021667;3.475417;196;

559082;-197.333374;24.312500;0.021667;3.475000;197;

559233;-202.666626;24.312500;0.021667;3.474584;195;

559377;-205.333374;24.312500;0.021667;3.473333;198;

559518;-201.333374;24.312500;0.021667;3.473750;198;

559666;-197.333374;24.312500;0.021667;3.472083;197;

559806;-197.333374;24.312500;0.021667;3.470834;197;

559946;-202.666626;24.312500;0.021667;3.470834;200;

560084;-197.333374;24.312500;0.021667;3.470834;200;

560226;-198.666626;24.312500;0.021667;3.470000;198;

560367;-202.666626;24.312500;0.021667;3.470000;198;

560505;-202.666626;24.312500;0.021667;3.470417;197;

560646;-202.666626;24.312500;0.021250;3.470000;196;

560784;-202.666626;24.312500;0.021667;3.470000;198;

560927;-206.666626;24.312500;0.021667;3.470000;197;

561064;-208.000000;24.312500;0.021667;3.470000;200;

561208;-202.666626;24.312500;0.021667;3.470000;197;

561354;-202.666626;24.312500;0.021667;3.470000;199;

561497;-197.333374;24.312500;0.021667;3.470000;198;

561630;-201.333374;24.312500;0.021667;3.470000;202;

561773;-197.333374;24.312500;0.021667;3.470000;200;

561921;-197.333374;24.312500;0.021667;3.470000;200;

562075;-197.333374;24.312500;0.021667;3.470000;197;

562221;-197.333374;24.312500;0.021667;3.470000;201;

562369;-197.333374;24.312500;0.021667;3.470000;196;

562519;-197.333374;24.312500;0.021667;3.470000;199;

562664;-197.333374;24.312500;0.021667;3.470000;199;

562807;-197.333374;24.312500;0.021667;3.470000;199;

562945;-197.333374;24.312500;0.021667;3.470000;200;

563087;-197.333374;24.312500;0.021667;3.470000;200;

563224;-202.666626;24.312500;0.021667;3.470000;198;

563366;-197.333374;24.312500;0.021667;3.470000;197;

563504;-197.333374;24.312500;0.021667;3.470000;198;

563648;-193.333374;24.312500;0.021667;3.470417;196;

563796;-202.666626;24.312500;0.021667;3.470417;197;

563934;-202.666626;24.312500;0.021667;3.470417;197;

564078;-193.333374;24.312500;0.021667;3.470000;197;

564227;-197.333374;24.312500;0.021667;3.470000;197;

564368;-190.666626;24.312500;0.021667;3.470000;196;

564525;-193.333374;24.312500;0.021667;3.470000;197;

564673;-197.333374;24.312500;0.021667;3.470000;198;

564817;-193.333374;24.312500;0.021667;3.470417;198;

564972;-202.666626;24.312500;0.021667;3.470000;201;

565116;-196.000000;24.312500;0.021667;3.470417;197;

565256;-197.333374;24.312500;0.021667;3.470000;197;

565396;-193.333374;24.312500;0.021667;3.470000;198;

565537;-193.333374;24.312500;0.021667;3.470000;199;

565676;-196.000000;24.312500;0.021667;3.470417;199;

565816;-196.000000;24.312500;0.021667;3.469167;200;

565954;-202.666626;24.312500;0.021667;3.468333;199;

566096;-190.666626;24.250000;0.021667;3.470000;198;

566234;-196.000000;24.312500;0.021667;3.470000;200;

566378;-197.333374;24.312500;0.021667;3.467500;199;

566524;-197.333374;24.312500;0.021667;3.465417;198;

566667;-197.333374;24.312500;0.021667;3.465417;198;

566804;-197.333374;24.312500;0.021667;3.465417;197;

566947;-197.333374;24.312500;0.021667;3.465000;203;

567091;-197.333374;24.312500;0.021667;3.465000;195;

567241;-197.333374;24.312500;0.021667;3.464584;197;

567393;-202.666626;24.312500;0.021667;3.464584;199;

567544;-197.333374;24.312500;0.021667;3.465000;196;

567681;-197.333374;24.312500;0.021667;3.464584;196;

567826;-197.333374;24.312500;0.021667;3.465000;199;

567968;-197.333374;24.312500;0.021667;3.465000;199;

568104;-197.333374;24.312500;0.021667;3.465000;200;

568246;-197.333374;24.312500;0.021667;3.464584;197;

568385;-197.333374;24.312500;0.021667;3.464584;199;

568527;-205.333374;24.312500;0.021667;3.465000;197;

568666;-197.333374;24.312500;0.021667;3.464584;198;

568806;-202.666626;24.312500;0.021667;3.464584;198;

568946;-202.666626;24.312500;0.021667;3.465000;199;

569086;-205.333374;24.312500;0.021667;3.465000;199;

569225;-197.333374;24.312500;0.021667;3.464584;198;

569367;-197.333374;24.312500;0.021667;3.465000;199;

569504;-197.333374;24.312500;0.021667;3.465000;200;

569648;-202.666626;24.312500;0.021667;3.465000;200;

569804;-202.666626;24.312500;3.464584;3.464584;200;

569947;-202.666626;24.312500;0.021667;3.465000;199;

570103;-202.666626;24.312500;3.464584;3.464584;198;

570251;-206.666626;24.312500;0.021667;3.464584;199;

570387;-198.666626;24.312500;0.021667;3.465000;197;

570524;-201.333374;24.250000;0.021667;3.464584;198;

570667;-197.333374;24.312500;0.021667;3.465000;197;

570804;-197.333374;24.312500;0.021667;3.465000;198;

570947;-202.666626;24.312500;0.021667;3.464584;196;

571094;-197.333374;24.250000;0.021667;3.465000;199;

571237;-202.666626;24.312500;0.021667;3.465000;197;

571375;-202.666626;24.312500;0.021667;3.464584;198;

571517;-202.666626;24.312500;0.021667;3.465000;200;

571654;-197.333374;24.312500;0.021667;3.465000;199;

571797;-202.666626;24.312500;0.021667;3.465000;197;

571936;-202.666626;24.312500;0.021667;3.464584;196;

572076;-197.333374;24.312500;0.021667;3.464584;199;

572216;-202.666626;24.312500;0.021667;3.465000;200;

572357;-202.666626;24.312500;0.021667;3.465000;197;

572519;-202.666626;24.312500;0.021667;3.464584;194;

572673;-202.666626;24.312500;0.021667;3.465000;199;

572833;-197.333374;24.312500;0.021667;3.464584;199;

572976;-193.333374;24.312500;0.021667;3.464584;199;

573119;-196.000000;24.312500;0.021667;3.465000;197;

573264;-197.333374;24.312500;0.021667;3.465000;197;

573404;-193.333374;24.312500;0.021250;3.465000;197;

573548;-197.333374;24.312500;0.021667;3.464584;198;

573696;-202.666626;24.312500;0.021667;3.464584;201;

573834;-197.333374;24.312500;0.021667;3.465000;200;

573978;-197.333374;24.312500;0.021667;3.465000;196;

574126;-198.666626;24.312500;0.021667;3.464584;197;

574264;-197.333374;24.312500;0.021667;3.465000;198;

574407;-202.666626;24.250000;0.021667;3.465000;196;

574554;-202.666626;24.312500;0.021667;3.464584;199;

574696;-202.666626;24.312500;0.021667;3.465000;199;

574836;-198.666626;24.312500;0.021667;3.465000;200;

574976;-197.333374;24.250000;0.021667;3.464584;196;

575116;-201.333374;24.250000;0.021667;3.464584;198;

575263;-202.666626;24.250000;0.021667;3.464584;198;

575412;-193.333374;24.312500;0.021667;3.464584;200;

575556;-197.333374;24.312500;0.021667;3.460000;199;

575691;-197.333374;24.312500;0.021667;3.461250;200;

575843;-202.666626;24.250000;0.021667;3.461667;197;

575987;-202.666626;24.312500;0.021667;3.459584;195;

576129;-196.000000;24.250000;0.021667;3.460000;198;

576276;-197.333374;24.250000;0.021667;3.460000;200;

576414;-197.333374;24.250000;0.021667;3.459584;197;

576558;-197.333374;24.250000;0.021667;3.459584;197;

576704;-201.333374;24.312500;0.021667;3.459584;197;

576847;-202.666626;24.312500;0.021667;3.459167;197;

576987;-196.000000;24.250000;0.021667;3.459584;200;

577134;-197.333374;24.250000;0.021250;3.459167;195;

577277;-202.666626;24.250000;0.021667;3.459167;194;

577416;-197.333374;24.250000;0.021667;3.459167;198;

577557;-197.333374;24.312500;0.021667;3.459584;199;

577694;-197.333374;24.312500;0.021667;3.459584;200;

577837;-197.333374;24.250000;0.021667;3.459167;201;

577974;-197.333374;24.312500;0.021667;3.459167;195;

578125;-197.333374;24.312500;3.459584;3.459584;198;

578273;-198.666626;24.250000;0.021667;3.459584;196;

578412;-202.666626;24.250000;0.021667;3.459584;195;

578545;-209.333374;24.312500;0.021667;3.459584;197;

578680;-202.666626;24.250000;0.021667;3.459167;198;

578830;-202.666626;24.250000;0.021667;3.459584;197;

578977;-202.666626;24.312500;0.021667;3.459584;199;

579127;-202.666626;24.250000;0.021667;3.459167;197;

579266;-205.333374;24.250000;0.021667;3.459584;198;

579404;-202.666626;24.250000;0.021250;3.459167;196;

579546;-202.666626;24.250000;0.021667;3.459584;197;

579685;-202.666626;24.250000;0.021667;3.459584;195;

579826;-197.333374;24.250000;0.021667;3.458750;198;

579966;-205.333374;24.250000;0.021667;3.459167;198;

580107;-197.333374;24.250000;0.021667;3.458750;198;

580246;-197.333374;24.250000;0.021667;3.455417;199;

580386;-197.333374;24.250000;0.021667;3.456667;202;

580527;-197.333374;24.250000;0.021667;3.457083;196;

580666;-202.666626;24.250000;0.021667;3.456250;199;

580807;-197.333374;24.250000;0.021667;3.454167;200;

580945;-197.333374;24.250000;0.021667;3.454167;201;

581093;-197.333374;24.250000;0.021667;3.459167;201;

581237;-202.666626;24.250000;3.459584;3.459584;201;

581377;-202.666626;24.312500;0.021667;3.454167;199;

581512;-202.666626;24.250000;0.021667;3.454167;199;

581663;-193.333374;24.250000;0.021667;3.454167;198;

581812;-197.333374;24.250000;0.021667;3.454167;198;

581956;-196.000000;24.250000;0.021667;3.453750;197;

582094;-193.333374;24.250000;0.021667;3.453750;198;

582237;-197.333374;24.250000;0.021667;3.454167;196;

582374;-190.666626;24.250000;0.021667;3.454167;198;

582516;-193.333374;24.250000;0.021667;3.454167;198;

582654;-197.333374;24.250000;0.021667;3.453750;195;

582797;-190.666626;24.250000;0.021667;3.454167;199;

582934;-197.333374;24.250000;0.021667;3.454167;201;

583076;-196.000000;24.250000;0.021667;3.454167;197;

583216;-208.000000;24.250000;0.021667;3.454167;198;

583356;-197.333374;24.250000;0.021667;3.454167;201;

583496;-202.666626;24.250000;0.021667;3.454167;197;

583637;-202.666626;24.250000;0.021667;3.454167;199;

583776;-210.666626;24.250000;0.021667;3.454167;196;

583916;-197.333374;24.250000;0.021667;3.453750;197;

584067;-197.333374;24.250000;3.453750;3.454167;197;

584218;-202.666626;24.250000;0.021667;3.454167;197;

584373;-197.333374;24.250000;0.021667;3.454167;196;

584513;-196.000000;24.250000;0.021667;3.454167;197;

584644;-202.666626;24.250000;0.021667;3.454167;197;

584786;-196.000000;24.250000;0.021667;3.453750;198;

584924;-190.666626;24.250000;0.021667;3.454167;200;

585068;-197.333374;24.250000;0.021667;3.453750;196;

585216;-197.333374;24.250000;0.021667;3.453750;199;

585354;-189.333374;24.250000;0.021667;3.454167;200;

585498;-189.333374;24.250000;0.021667;3.453750;197;

585644;-197.333374;24.250000;0.021667;3.454167;197;

585786;-193.333374;24.250000;0.021667;3.453750;195;

585926;-197.333374;24.250000;0.021667;3.454167;197;

586066;-197.333374;24.250000;0.021667;3.454167;200;

586206;-193.333374;24.250000;0.021667;3.454167;198;

586346;-197.333374;24.250000;0.021667;3.454167;201;

586486;-202.666626;24.250000;0.021667;3.454167;199;

586632;-197.333374;24.250000;0.021667;3.454167;199;

586783;-197.333374;24.250000;3.454167;3.453750;198;

586927;-197.333374;24.250000;3.454167;3.454167;199;

587073;-202.666626;24.250000;0.021667;3.454167;199;

587201;-193.333374;24.250000;0.021667;3.453750;198;

587337;-197.333374;24.250000;0.021667;3.454167;198;

587478;-197.333374;24.250000;0.021667;3.451250;197;

587627;-197.333374;24.250000;0.021667;3.452500;198;

587767;-193.333374;24.250000;0.021667;3.449167;198;

587905;-197.333374;24.250000;0.021667;3.454167;199;

588046;-196.000000;24.250000;0.021667;3.454167;198;

588184;-198.666626;24.250000;0.021667;3.448750;198;

588326;-197.333374;24.250000;0.021667;3.448334;198;

588464;-202.666626;24.250000;0.021667;3.448750;200;

588608;-201.333374;24.250000;0.021667;3.448750;199;

588756;-197.333374;24.250000;0.021667;3.448750;195;

588894;-202.666626;24.250000;0.021667;3.454167;197;

589037;-193.333374;24.250000;0.021667;3.454167;198;

589174;-197.333374;24.250000;0.021667;3.448750;196;

589317;-197.333374;24.250000;0.021667;3.448750;198;

589456;-197.333374;24.250000;0.021667;3.448334;199;

589598;-197.333374;24.250000;0.021667;3.448334;197;

589743;-197.333374;24.250000;0.021667;3.448750;195;

589896;-193.333374;24.250000;0.021667;3.448750;200;

590027;-197.333374;24.250000;0.021667;3.448750;196;

590175;-193.333374;24.250000;0.021667;3.448750;200;

590316;-193.333374;24.250000;0.021667;3.448750;194;

590455;-197.333374;24.250000;0.021667;3.448750;198;

590596;-193.333374;24.250000;0.021667;3.448750;198;

590734;-193.333374;24.250000;0.021667;3.448750;198;

590879;-205.333374;24.250000;0.021667;3.448750;199;

591026;-197.333374;24.250000;0.021667;3.448750;199;

591164;-193.333374;24.250000;0.021667;3.448334;196;

591308;-210.666626;24.250000;0.021667;3.448750;198;

591454;-197.333374;24.250000;0.021667;3.448750;198;

591597;-197.333374;24.250000;0.021667;3.448750;199;

591737;-202.666626;24.250000;0.021250;3.448750;199;

591874;-197.333374;24.250000;0.021667;3.448750;197;

592017;-205.333374;24.250000;0.021667;3.448334;198;

592154;-197.333374;24.250000;0.021667;3.448750;198;

592302;-197.333374;24.250000;0.021667;3.448750;198;

592446;-196.000000;24.250000;0.021667;3.448750;198;

592606;-202.666626;24.250000;0.021667;3.448334;199;

592755;-197.333374;24.250000;0.021667;3.448334;199;

592902;-202.666626;24.250000;0.021667;3.448750;198;

593046;-193.333374;24.250000;0.021667;3.448750;199;

593187;-205.333374;24.250000;0.021667;3.448750;198;

593324;-197.333374;24.250000;0.021667;3.448750;196;

593466;-202.666626;24.250000;0.021667;3.448750;199;

593606;-206.666626;24.250000;0.021667;3.448750;200;

593745;-197.333374;24.250000;0.021667;3.448334;197;

593886;-208.000000;24.250000;0.021667;3.447500;199;

594024;-202.666626;24.250000;0.021667;3.445000;198;

594167;-210.666626;24.250000;0.021667;3.443750;198;

594314;-202.666626;24.250000;0.021667;3.443333;200;

594457;-210.666626;24.250000;0.021667;3.443333;200;

594594;-202.666626;24.250000;0.021667;3.443333;197;

594737;-202.666626;24.250000;0.021667;3.443333;198;

594874;-209.333374;24.250000;0.021667;3.443333;201;

595020;-205.333374;24.250000;0.021667;3.443333;199;

595157;-213.333374;24.250000;3.443333;3.443333;200;

595302;-202.666626;24.250000;0.021667;3.443333;196;

595454;-210.666626;24.250000;0.021667;3.448750;195;

595595;-202.666626;24.250000;0.021250;3.448750;197;

595738;-208.000000;24.250000;0.021667;3.443333;200;

595887;-202.666626;24.250000;0.021667;3.444167;197;

596026;-206.666626;24.250000;0.021667;3.448750;199;

596166;-202.666626;24.250000;0.021667;3.448750;197;

596304;-202.666626;24.250000;0.021667;3.448334;196;

596446;-206.666626;24.250000;0.021667;3.443333;199;

596584;-202.666626;24.250000;0.021667;3.443333;198;

596728;-202.666626;24.250000;0.021667;3.443750;197;

596876;-197.333374;24.187500;0.021667;3.443333;199;

597016;-202.666626;24.250000;0.021667;3.443333;196;

597156;-197.333374;24.250000;0.021667;3.443333;199;

597294;-206.666626;24.250000;0.021667;3.443333;196;

597436;-190.666626;24.250000;0.021667;3.443333;197;

597574;-202.666626;24.250000;0.021667;0.021250;194;

597724;-190.666626;24.250000;0.021667;3.443333;197;

597873;-197.333374;24.250000;0.021667;3.443333;197;

598016;-202.666626;24.250000;0.021667;3.442917;197;

598155;-193.333374;24.250000;0.021667;3.443333;198;

598284;-202.666626;24.187500;0.021667;3.443333;195;

598430;-197.333374;24.250000;0.021667;3.443333;198;

598564;-189.333374;24.250000;3.442917;3.443750;196;

598708;-202.666626;24.250000;0.021667;3.443333;199;

598856;-209.333374;24.250000;0.021667;3.443333;198;

598994;-206.666626;24.250000;0.021667;3.443333;199;

599138;-202.666626;24.250000;0.021667;3.443333;195;

599284;-210.666626;24.187500;0.021667;3.443333;195;

599426;-209.333374;24.187500;0.021667;3.443333;199;

599566;-190.666626;24.250000;0.021667;3.443333;197;

599706;-197.333374;24.250000;0.021667;3.443333;194;

599844;-209.333374;24.187500;0.021667;3.443333;197;

599987;-202.666626;24.187500;0.021667;3.443333;198;

600136;-209.333374;24.187500;0.021667;3.443333;197;

600275;-213.333374;24.250000;0.021667;3.443333;194;

600416;-210.666626;24.250000;0.021667;3.443333;199;

600554;-213.333374;24.187500;0.021667;3.443333;198;

600703;-216.000000;24.187500;0.021667;3.443333;197;

600835;-218.666626;24.250000;0.021667;3.443333;200;

600985;-218.666626;24.187500;0.021667;3.443333;197;

601130;-222.666626;24.250000;0.021667;3.443333;198;

601278;-220.000000;24.250000;0.021667;3.443333;198;

601432;-213.333374;24.187500;0.021667;3.443333;199;

601576;-212.000000;24.250000;0.021667;3.443333;199;

601717;-208.000000;24.250000;0.021667;3.443333;199;

601855;-209.333374;24.187500;0.021667;3.442917;196;

601996;-206.666626;24.187500;0.021667;3.443333;198;

602136;-202.666626;24.187500;0.021667;3.443333;198;

602276;-193.333374;24.187500;0.021667;3.443333;196;

602415;-193.333374;24.187500;0.021667;3.442917;193;

602557;-193.333374;24.250000;0.021667;3.443333;198;

602694;-190.666626;24.250000;0.021667;3.443333;198;

602839;-188.000000;24.187500;0.021667;3.441667;198;

602984;-177.333374;24.187500;0.021667;3.443333;199;

603126;-185.333374;24.187500;0.021667;3.443750;196;

603264;-184.000000;24.187500;0.021667;3.443333;201;

603406;-188.000000;24.250000;0.021667;3.443333;197;

603547;-177.333374;24.187500;0.021667;3.439167;197;

603704;-174.666626;24.187500;0.021667;3.438750;198;

603862;-190.666626;24.187500;0.021667;3.437917;197;

604015;-189.333374;24.187500;0.021667;3.437917;198;

604157;-190.666626;24.187500;0.021667;3.437917;196;

604294;-193.333374;24.187500;0.021667;3.437917;198;

604438;-198.666626;24.187500;0.021667;3.437917;198;

604586;-197.333374;24.187500;0.021667;3.437917;196;

604724;-197.333374;24.187500;0.021667;3.443333;197;

604866;-197.333374;24.187500;0.021667;3.443333;196;

605004;-202.666626;24.187500;0.021667;3.437917;200;

605148;-202.666626;24.187500;0.021667;3.437917;196;

605296;-202.666626;24.187500;0.021667;3.442500;200;

605434;-197.333374;24.187500;0.021667;3.438334;200;

605578;-197.333374;24.187500;0.021667;3.437917;201;

605724;-197.333374;24.187500;0.021667;3.437917;199;

605867;-197.333374;24.187500;0.021667;3.437917;198;

606004;-197.333374;24.187500;0.021667;3.437917;199;

606152;-196.000000;24.187500;0.021667;3.437917;195;

606306;-197.333374;24.187500;0.021667;3.437917;201;

606460;-193.333374;24.187500;0.021667;3.437917;198;

606599;-196.000000;24.187500;0.021667;3.437917;195;

606744;-196.000000;24.187500;0.021667;3.437917;198;

606873;-202.666626;24.187500;0.021667;3.437917;202;

607017;-201.333374;24.187500;0.021667;3.437917;198;

607154;-202.666626;24.187500;0.021667;3.437917;196;

607298;-202.666626;24.187500;0.021250;3.437917;199;

607446;-202.666626;24.187500;0.021250;3.437917;198;

607584;-202.666626;24.187500;0.021667;3.437917;199;

607728;-202.666626;24.187500;0.021667;3.437917;200;

607874;-202.666626;24.187500;0.021667;3.437917;199;

608017;-206.666626;24.187500;0.021667;3.437917;198;

608154;-206.666626;24.187500;0.021667;3.437917;198;

608297;-202.666626;24.187500;0.021667;3.437917;199;

608438;-202.666626;24.187500;0.021667;3.437917;197;

608584;-202.666626;24.187500;0.021667;3.437917;199;

608726;-202.666626;24.187500;0.021667;3.437917;201;

608871;-208.000000;24.187500;0.021667;3.437500;197;

609015;-202.666626;24.187500;0.021667;3.437917;198;

609145;-202.666626;24.187500;0.021667;3.437917;197;

609279;-202.666626;24.187500;0.021667;3.437917;198;

609427;-202.666626;24.187500;0.021250;3.437917;197;

609585;-209.333374;24.187500;0.021667;3.437917;199;

609726;-210.666626;24.187500;0.021667;3.437083;197;

609864;-209.333374;24.187500;0.021667;3.437083;195;

610007;-209.333374;24.187500;0.021667;3.437500;194;

610157;-218.666626;24.187500;0.021667;3.435834;197;

610294;-221.333374;24.187500;0.021667;3.437917;198;

610438;-222.666626;24.187500;0.022083;3.437083;201;

610586;-221.333374;24.187500;0.021667;3.437083;198;

610724;-220.000000;24.187500;0.021667;3.432917;199;

610867;-221.333374;24.187500;0.021667;3.432500;200;

611004;-212.000000;24.187500;0.021667;3.432500;199;

611148;-210.666626;24.187500;0.021667;3.432500;196;

611294;-210.666626;24.187500;0.021667;3.437917;195;

611436;-210.666626;24.187500;0.021667;3.437917;200;

611579;-206.666626;24.187500;0.021667;3.432500;198;

611724;-202.666626;24.187500;0.021667;0.021667;198;

611873;-205.333374;24.187500;0.021667;3.432500;200;

612018;-197.333374;24.187500;0.021667;3.432917;199;

612172;-193.333374;24.187500;0.021667;3.432500;196;

612322;-193.333374;24.187500;0.021667;3.436250;198;

612468;-196.000000;24.187500;0.021667;3.436250;199;

612616;-190.666626;24.187500;0.021667;3.435417;199;

612756;-190.666626;24.187500;0.021667;3.435000;198;

612897;-197.333374;24.187500;0.021667;3.435000;200;

613034;-197.333374;24.187500;0.021667;3.432500;198;

613176;-196.000000;24.187500;0.021667;3.432500;198;

613314;-193.333374;24.187500;0.021667;3.432500;198;

613457;-201.333374;24.187500;0.021667;3.432500;201;

613594;-193.333374;24.187500;0.021667;3.432500;198;

613737;-197.333374;24.187500;0.021667;3.432500;199;

613875;-197.333374;24.187500;0.021667;3.432500;197;

614016;-193.333374;24.187500;0.021667;3.432500;196;

614156;-197.333374;24.187500;0.021667;3.432500;200;

614296;-197.333374;24.187500;0.021667;3.432500;198;

614436;-201.333374;24.187500;0.021667;3.432500;198;

614582;-197.333374;24.187500;0.021667;3.432500;196;

614735;-197.333374;24.187500;0.021667;3.432083;196;

614877;-197.333374;24.187500;0.021667;3.432500;199;

615026;-193.333374;24.187500;0.021250;3.432500;196;

615167;-193.333374;24.187500;0.021667;3.432500;197;

615304;-193.333374;24.187500;0.021667;3.432500;198;

615446;-193.333374;24.187500;0.021667;3.432500;199;

615586;-197.333374;24.187500;0.021667;3.432500;201;

615726;-196.000000;24.187500;0.021667;3.432083;197;

615866;-197.333374;24.187500;0.021667;3.432500;201;

616007;-198.666626;24.187500;0.021667;3.432500;196;

616144;-193.333374;24.187500;0.021667;3.432500;198;

616286;-197.333374;24.187500;0.021667;3.432500;200;

616427;-202.666626;24.187500;0.021667;3.432500;198;

616565;-202.666626;24.187500;0.021667;3.432500;198;

616706;-205.333374;24.187500;0.021250;3.432500;198;

616846;-208.000000;24.187500;0.021667;3.432500;197;

616987;-206.666626;24.187500;0.021667;3.432083;197;

617126;-202.666626;24.187500;0.021667;0.021667;197;

617270;-206.666626;24.187500;0.021667;3.427917;199;

617417;-210.666626;24.187500;0.021667;3.427083;197;

617560;-210.666626;24.187500;0.021667;3.427500;197;

617696;-209.333374;24.187500;0.021667;3.427500;195;

617851;-210.666626;24.187500;0.021667;3.432500;199;

617996;-210.666626;24.187500;0.021667;3.432500;201;

618136;-206.666626;24.187500;0.021667;3.432500;197;

618276;-213.333374;24.187500;0.021667;3.427083;196;

618416;-229.333374;24.187500;0.021667;3.427083;197;

618554;-236.000000;24.187500;0.021667;3.432500;196;

618697;-253.333374;24.187500;0.021667;3.432500;198;

618834;-270.666626;24.187500;0.021667;3.427083;196;

618979;-284.000000;24.187500;0.021667;3.432500;198;

619124;-305.333374;24.187500;0.021667;3.432500;195;

619266;-316.000000;24.187500;0.021667;3.432083;200;

619404;-334.666626;24.187500;0.021667;3.431667;198;

619546;-342.666626;24.187500;0.021667;3.429167;200;

619686;-348.000000;24.187500;0.021667;3.429583;197;

619825;-354.666626;24.187500;0.021667;3.427500;198;

619966;-365.333374;24.187500;0.021667;3.427083;197;

620112;-362.666626;24.187500;0.021250;3.427083;200;

620243;-361.333374;24.187500;0.021667;3.427083;198;

620383;-361.333374;24.187500;0.021667;3.427083;196;

620531;-354.666626;24.187500;0.021667;3.427083;196;

620674;-352.000000;24.187500;0.021667;3.427083;197;

620818;-352.000000;24.187500;0.021667;3.427083;197;

620966;-342.666626;24.125000;0.021667;3.427083;199;

621104;-344.000000;24.187500;0.021667;3.427083;199;

621249;-342.666626;24.187500;0.021667;3.427083;199;

621397;-333.333374;24.187500;0.021667;3.426666;196;

621534;-332.000000;24.125000;0.021667;3.427083;200;

621678;-333.333374;24.187500;0.021667;3.426666;199;

621824;-334.666626;24.187500;0.021250;3.427083;200;

621966;-340.000000;24.125000;0.021667;3.427083;198;

622106;-340.000000;24.187500;0.021667;3.427083;198;

622246;-344.000000;24.187500;0.021667;3.427083;197;

622384;-342.666626;24.187500;0.021667;3.427083;197;

622527;-344.000000;24.187500;0.021667;3.427083;198;

622671;-342.666626;24.187500;0.021667;3.427083;199;

622812;-345.333374;24.187500;0.021667;3.427083;201;

622964;-344.000000;24.187500;0.021667;3.427083;199;

623106;-348.000000;24.187500;0.021667;3.427083;198;

623261;-348.000000;24.187500;0.021667;3.427083;201;

623407;-344.000000;24.187500;0.021667;3.427083;197;

623556;-350.666626;24.187500;0.021667;3.425833;197;

623696;-342.666626;24.187500;0.021667;3.426250;196;

623837;-344.000000;24.187500;0.021667;3.427083;199;

623976;-348.000000;24.187500;0.021667;3.427083;198;

624116;-342.666626;24.187500;0.021667;3.427083;199;

624255;-344.000000;24.187500;0.021667;3.427083;199;

624396;-340.000000;24.187500;0.021667;3.427083;199;

624534;-340.000000;24.187500;0.021667;3.426666;202;

624678;-342.666626;24.125000;0.021667;3.427083;200;

624817;-345.333374;24.187500;0.021667;3.427083;196;

624954;-344.000000;24.187500;0.021667;3.427083;200;

625098;-342.666626;24.125000;0.021667;3.427083;199;

625234;-345.333374;24.125000;0.021667;3.427083;200;

625377;-348.000000;24.187500;3.426666;3.427083;199;

625525;-342.666626;24.187500;0.021667;3.427083;199;

625681;-350.666626;24.125000;0.021667;3.427083;196;

625834;-348.000000;24.187500;0.021667;3.427083;199;

625977;-350.666626;24.187500;0.021667;3.426666;200;

626114;-344.000000;24.125000;0.021667;3.425833;197;

626257;-342.666626;24.125000;0.021667;3.424584;200;

626407;-348.000000;24.187500;0.021667;3.426666;198;

626545;-342.666626;24.125000;0.021667;3.425417;199;

626686;-348.000000;24.125000;0.021667;3.424167;199;

626824;-344.000000;24.187500;0.021667;3.421667;201;

626967;-342.666626;24.187500;0.022083;3.421667;199;

627114;-340.000000;24.125000;0.021667;3.421667;201;

627257;-340.000000;24.187500;0.021667;3.421667;198;

627394;-342.666626;24.187500;0.021667;3.421667;197;

627537;-340.000000;24.125000;0.021667;3.421667;198;

627674;-336.000000;24.187500;0.021667;3.421667;191;

627817;-333.333374;24.125000;0.021667;3.421667;200;

